% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:20 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.7000000000e-02, -3.3926566910e-02, 7.5281761343e-01
4.8000000000e-02, -2.4877147927e-02, 7.5261251328e-01
4.9000000000e-02, -2.0990249890e-02, 7.5225233740e-01
5.0000000000e-02, -3.2240743694e-02, 7.5174208823e-01
5.1000000000e-02, -4.3681330324e-02, 7.5157700762e-01
5.2000000000e-02, -5.6227456807e-02, 7.5227734961e-01
5.3000000000e-02, -4.7148023168e-02, 7.5256248885e-01
5.4000000000e-02, -3.3101163852e-02, 7.5325282595e-01
5.5000000000e-02, -2.5777587627e-02, 7.5355797496e-01
5.6000000000e-02, -3.4156679278e-02, 7.5360799939e-01
5.7000000000e-02, -4.6987944999e-02, 7.5323781862e-01
5.8000000000e-02, -3.4281740347e-02, 7.5269255236e-01
5.9000000000e-02, -2.4511969605e-02, 7.5254748152e-01
6.0000000000e-02, -9.5846803597e-03, 7.5256248885e-01
6.1000000000e-02, -1.3566624810e-02, 7.5271756457e-01
6.2000000000e-02, -2.5817607169e-02, 7.5282261587e-01
6.3000000000e-02, -3.7958535788e-02, 7.5301771114e-01
6.4000000000e-02, -3.2120685068e-02, 7.5280760854e-01
6.5000000000e-02, -2.0394959200e-02, 7.5270755969e-01
6.6000000000e-02, -2.4436932963e-02, 7.5263252305e-01
6.7000000000e-02, -3.4081642636e-02, 7.5223232762e-01
6.8000000000e-02, -4.8928892797e-02, 7.5246243999e-01
6.9000000000e-02, -5.5922307798e-02, 7.5270255725e-01
7.0000000000e-02, -4.3866420707e-02, 7.5297769160e-01
7.1000000000e-02, -2.7623489012e-02, 7.5380809710e-01
7.2000000000e-02, -2.8709019094e-02, 7.5380809710e-01
7.3000000000e-02, -4.0960001454e-02, 7.5332786259e-01
7.4000000000e-02, -4.4641799337e-02, 7.5318279175e-01
7.5000000000e-02, -2.9859580933e-02, 7.5260250839e-01
7.6000000000e-02, -1.9384465759e-02, 7.5244743266e-01
7.7000000000e-02, -8.2040061534e-03, 7.5271256213e-01
7.8000000000e-02, -1.7018310326e-02, 7.5274757923e-01
7.9000000000e-02, -3.2350797435e-02, 7.5295768183e-01
8.0000000000e-02, -3.7483303724e-02, 7.5344792122e-01
8.1000000000e-02, -2.8643987338e-02, 7.5343791633e-01
8.2000000000e-02, -1.6728168644e-02, 7.5325282595e-01
8.3000000000e-02, -2.9109214516e-02, 7.5297268916e-01
8.4000000000e-02, -3.8173640827e-02, 7.5253747663e-01
8.5000000000e-02, -5.2855810376e-02, 7.5261251328e-01
8.6000000000e-02, -5.0704759982e-02, 7.5298269404e-01
8.7000000000e-02, -3.8473787394e-02, 7.5311275755e-01
8.8000000000e-02, -2.5692546100e-02, 7.5331785771e-01
8.9000000000e-02, -3.3106166295e-02, 7.5353796519e-01
9.0000000000e-02, -4.5612273236e-02, 7.5291766228e-01
9.1000000000e-02, -3.9579327247e-02, 7.5318279175e-01
9.2000000000e-02, -2.8548940925e-02, 7.5337288458e-01
9.3000000000e-02, -1.3041368318e-02, 7.5329784794e-01
9.4000000000e-02, -9.4746266186e-03, 7.5391815084e-01
9.5000000000e-02, -2.2861163488e-02, 7.5403820947e-01
9.6000000000e-02, -3.7773445405e-02, 7.5401819970e-01
9.7000000000e-02, -3.3861535154e-02, 7.5380309466e-01
9.8000000000e-02, -2.3976708228e-02, 7.5332786259e-01
9.9000000000e-02, -1.9729634310e-02, 7.5238240091e-01
1.0000000000e-01, -3.3276249349e-02, 7.5231736915e-01
1.0100000000e-01, -4.4701828650e-02, 7.5202222503e-01
1.0200000000e-01, -5.4981848556e-02, 7.5204723724e-01
1.0300000000e-01, -4.7908394470e-02, 7.5286263541e-01
1.0400000000e-01, -3.3651432557e-02, 7.5346292855e-01
1.0500000000e-01, -2.7713532982e-02, 7.5393315817e-01
1.0600000000e-01, -3.4997089664e-02, 7.5394316305e-01
1.0700000000e-01, -4.7533211262e-02, 7.5391815084e-01
1.0800000000e-01, -3.6362756542e-02, 7.5293266961e-01
1.0900000000e-01, -2.6793083511e-02, 7.5271256213e-01
1.1000000000e-01, -1.1205471819e-02, 7.5274757923e-01
1.1100000000e-01, -1.3126409845e-02, 7.5298769648e-01
1.1200000000e-01, -2.6898134809e-02, 7.5331785771e-01
1.1300000000e-01, -3.9024056099e-02, 7.5354296763e-01
1.1400000000e-01, -3.2876053927e-02, 7.5394816550e-01
1.1500000000e-01, -2.0685100881e-02, 7.5376807756e-01
1.1600000000e-01, -2.6322853890e-02, 7.5299770137e-01
1.1700000000e-01, -3.7173152272e-02, 7.5276258656e-01
1.1800000000e-01, -5.1245023802e-02, 7.5240741312e-01
1.1900000000e-01, -5.6662669329e-02, 7.5276758900e-01
1.2000000000e-01, -4.5427182853e-02, 7.5339789679e-01
1.2100000000e-01, -3.0189742156e-02, 7.5414326076e-01
1.2200000000e-01, -3.0609947349e-02, 7.5427332428e-01
1.2300000000e-01, -3.9979522669e-02, 7.5376307511e-01
1.2400000000e-01, -4.4261613686e-02, 7.5341290412e-01
1.2500000000e-01, -3.2215731480e-02, 7.5277759389e-01
1.2600000000e-01, -1.8739150641e-02, 7.5239740824e-01
1.2700000000e-01, -1.0580166472e-02, 7.5286763786e-01
1.2800000000e-01, -1.9214382704e-02, 7.5348293832e-01
1.2900000000e-01, -3.2856044156e-02, 7.5354797007e-01
1.3000000000e-01, -3.6362756542e-02, 7.5430333893e-01
1.3100000000e-01, -2.7708530539e-02, 7.5450843909e-01
1.3200000000e-01, -1.8038808652e-02, 7.5400819481e-01
1.3300000000e-01, -3.2125687510e-02, 7.5298269404e-01
1.3400000000e-01, -4.0469762062e-02, 7.5232237159e-01
1.3500000000e-01, -5.4511618935e-02, 7.5190216640e-01
1.3600000000e-01, -5.2780773734e-02, 7.5177710533e-01
1.3700000000e-01, -3.9794432287e-02, 7.5233237648e-01
1.3800000000e-01, -2.7353357102e-02, 7.5301771114e-01
1.3900000000e-01, -3.3831520497e-02, 7.5380309466e-01
1.4000000000e-01, -4.6887896144e-02, 7.5412825344e-01
1.4100000000e-01, -4.0619835345e-02, 7.5357798473e-01
1.4200000000e-01, -2.8934129019e-02, 7.5323781862e-01
1.4300000000e-01, -1.4071871530e-02, 7.5311776000e-01
1.4400000000e-01, -1.0365061433e-02, 7.5301270870e-01
1.4500000000e-01, -2.1205354929e-02, 7.5317778931e-01
1.4600000000e-01, -3.7113122959e-02, 7.5337288458e-01
1.4700000000e-01, -3.5217197146e-02, 7.5326283084e-01
1.4800000000e-01, -2.4201818153e-02, 7.5334286992e-01
1.4900000000e-01, -2.0545032483e-02, 7.5291265984e-01
1.5000000000e-01, -3.5302238673e-02, 7.5232237159e-01
1.5100000000e-01, -4.5652292778e-02, 7.5206224457e-01
1.5200000000e-01, -5.7217940477e-02, 7.5223232762e-01
1.5300000000e-01, -4.9354100433e-02, 7.5215228854e-01
1.5400000000e-01, -3.4236718362e-02, 7.5239740824e-01
1.5500000000e-01, -2.8633982452e-02, 7.5324282107e-01
1.5600000000e-01, -3.6737939750e-02, 7.5334286992e-01
1.5700000000e-01, -4.8618741344e-02, 7.5334286992e-01
1.5800000000e-01, -3.6247700358e-02, 7.5347293343e-01
1.5900000000e-01, -2.6117753736e-02, 7.5299770137e-01
1.6000000000e-01, -1.1065403422e-02, 7.5284762809e-01
1.6100000000e-01, -1.2791246179e-02, 7.5320780397e-01
1.6200000000e-01, -2.5312360449e-02, 7.5289265007e-01
1.6300000000e-01, -3.7908511360e-02, 7.5268754992e-01
1.6400000000e-01, -3.0479883837e-02, 7.5309775022e-01
1.6500000000e-01, -1.8869214153e-02, 7.5275258167e-01
1.6600000000e-01, -2.6277831905e-02, 7.5225233740e-01
1.6700000000e-01, -3.5637402339e-02, 7.5212727633e-01
1.6800000000e-01, -4.9999415551e-02, 7.5207725190e-01
1.6900000000e-01, -5.5817256500e-02, 7.5224233251e-01
1.7000000000e-01, -4.4221594144e-02, 7.5289765251e-01
1.7100000000e-01, -2.7993669777e-02, 7.5301270870e-01
1.7200000000e-01, -2.9739522306e-02, 7.5318779419e-01
1.7300000000e-01, -4.0954999011e-02, 7.5348293832e-01
1.7400000000e-01, -4.5527231709e-02, 7.5281761343e-01
1.7500000000e-01, -3.2260753465e-02, 7.5220731541e-01
1.7600000000e-01, -2.2035760430e-02, 7.5211727144e-01
1.7700000000e-01, -1.1010376551e-02, 7.5198220549e-01
1.7800000000e-01, -1.9114333849e-02, 7.5229735938e-01
1.7900000000e-01, -3.1510387049e-02, 7.5275258167e-01
1.8000000000e-01, -3.6372761428e-02, 7.5280260610e-01
1.8100000000e-01, -2.8123733289e-02, 7.5319279664e-01
1.8200000000e-01, -1.7763674299e-02, 7.5339289435e-01
1.8300000000e-01, -2.9154236501e-02, 7.5262752060e-01
1.8400000000e-01, -3.8308706782e-02, 7.5250746198e-01
1.8500000000e-01, -5.4221477254e-02, 7.5263752549e-01
1.8600000000e-01, -5.2680724879e-02, 7.5219731052e-01
1.8700000000e-01, -3.9594334576e-02, 7.5168205892e-01
1.8800000000e-01, -2.6167778164e-02, 7.5224233251e-01
1.8900000000e-01, -3.2730983086e-02, 7.5201222014e-01
1.9000000000e-01, -4.6157539498e-02, 7.5190216640e-01
1.9100000000e-01, -3.9924495799e-02, 7.5164704182e-01
1.9200000000e-01, -2.8378857871e-02, 7.5169706625e-01
1.9300000000e-01, -1.5362501767e-02, 7.5165204426e-01
1.9400000000e-01, -1.0545149373e-02, 7.5227234717e-01
1.9500000000e-01, -2.2195838599e-02, 7.5284762809e-01
1.9600000000e-01, -3.7713416092e-02, 7.5335287481e-01
1.9700000000e-01, -3.4536864929e-02, 7.5410324122e-01
1.9800000000e-01, -2.3771608074e-02, 7.5389814107e-01
1.9900000000e-01, -2.0009771106e-02, 7.5282761831e-01
2.0000000000e-01, -3.3221222478e-02, 7.5209726167e-01
2.0100000000e-01, -4.5302121784e-02, 7.5093669495e-01
2.0200000000e-01, -5.4731726417e-02, 7.5063154594e-01
2.0300000000e-01, -4.6897901029e-02, 7.5075660701e-01
2.0400000000e-01, -3.3466342175e-02, 7.5070158013e-01
2.0500000000e-01, -2.8198769931e-02, 7.5141192701e-01
2.0600000000e-01, -3.5692429210e-02, 7.5204223480e-01
2.0700000000e-01, -4.7057979198e-02, 7.5253247419e-01
2.0800000000e-01, -3.4106654850e-02, 7.5267754503e-01
2.0900000000e-01, -2.6572976029e-02, 7.5251246442e-01
2.1000000000e-01, -9.5146461608e-03, 7.5229735938e-01
2.1100000000e-01, -1.2085901748e-02, 7.5218230320e-01
2.1200000000e-01, -2.6738056640e-02, 7.5200721770e-01
2.1300000000e-01, -4.0219639923e-02, 7.5200721770e-01
2.1400000000e-01, -3.2620929345e-02, 7.5201222014e-01
2.1500000000e-01, -1.9459502400e-02, 7.5194218594e-01
2.1600000000e-01, -2.4541984261e-02, 7.5147695877e-01
2.1700000000e-01, -3.5647407225e-02, 7.5129186838e-01
2.1800000000e-01, -5.0559689142e-02, 7.5112678777e-01
2.1900000000e-01, -5.5462083063e-02, 7.5119682197e-01
2.2000000000e-01, -4.3821398722e-02, 7.5171707602e-01
2.2100000000e-01, -2.9099209631e-02, 7.5217730075e-01
2.2200000000e-01, -2.8724026422e-02, 7.5207725190e-01
2.2300000000e-01, -4.0339698549e-02, 7.5221231785e-01
2.2400000000e-01, -4.4486723611e-02, 7.5237739846e-01
2.2500000000e-01, -3.1430347964e-02, 7.5199221037e-01
2.2600000000e-01, -2.0029780877e-02, 7.5153198564e-01
2.2700000000e-01, -9.1494678381e-03, 7.5145694899e-01
2.2800000000e-01, -1.7793688956e-02, 7.5151697831e-01
2.2900000000e-01, -3.2215731480e-02, 7.5163203449e-01
2.3000000000e-01, -3.7993552887e-02, 7.5225733984e-01
2.3100000000e-01, -2.9734519863e-02, 7.5258249862e-01
2.3200000000e-01, -1.6753180858e-02, 7.5253747663e-01
2.3300000000e-01, -2.9314314670e-02, 7.5238240091e-01
2.3400000000e-01, -3.9279180681e-02, 7.5226234228e-01
2.3500000000e-01, -5.4231482140e-02, 7.5193718350e-01
2.3600000000e-01, -5.1300050673e-02, 7.5157700762e-01
2.3700000000e-01, -3.8929009686e-02, 7.5135189770e-01
2.3800000000e-01, -2.6728051755e-02, 7.5131688060e-01
2.3900000000e-01, -3.3261242021e-02, 7.5160702228e-01
2.4000000000e-01, -4.5872400260e-02, 7.5164203938e-01
2.4100000000e-01, -3.9284183124e-02, 7.5174208823e-01
2.4200000000e-01, -2.8984153447e-02, 7.5154699296e-01
2.4300000000e-01, -1.4417040082e-02, 7.5171707602e-01
2.4400000000e-01, -9.9448562396e-03, 7.5165704671e-01
2.4500000000e-01, -2.0925218134e-02, 7.5193218106e-01
2.4600000000e-01, -3.5697431653e-02, 7.5240741312e-01
2.4700000000e-01, -3.5272224017e-02, 7.5249245465e-01
2.4800000000e-01, -2.4486957391e-02, 7.5279260122e-01
2.4900000000e-01, -2.0009771106e-02, 7.5308774534e-01
2.5000000000e-01, -3.2901066141e-02, 7.5257749618e-01
2.5100000000e-01, -4.4766860407e-02, 7.5199221037e-01
2.5200000000e-01, -5.5512107490e-02, 7.5167705648e-01
2.5300000000e-01, -4.7363128208e-02, 7.5133689037e-01
2.5400000000e-01, -3.2490865833e-02, 7.5128686594e-01
2.5500000000e-01, -2.6918144580e-02, 7.5118681708e-01
2.5600000000e-01, -3.5932546463e-02, 7.5105675357e-01
2.5700000000e-01, -4.7293094009e-02, 7.5151197586e-01
2.5800000000e-01, -3.3611413015e-02, 7.5184213709e-01
2.5900000000e-01, -2.5597499687e-02, 7.5234738381e-01
2.6000000000e-01, -9.6046901308e-03, 7.5289265007e-01
2.6100000000e-01, -1.2751226637e-02, 7.5299269893e-01
2.6200000000e-01, -2.5187299379e-02, 7.5288264519e-01
2.6300000000e-01, -3.7983548002e-02, 7.5270255725e-01
2.6400000000e-01, -3.1525394377e-02, 7.5226734472e-01
2.6500000000e-01, -1.8383977203e-02, 7.5210726655e-01
2.6600000000e-01, -2.3986713113e-02, 7.5184713953e-01
2.6700000000e-01, -3.6082619747e-02, 7.5149696854e-01
2.6800000000e-01, -5.0344584102e-02, 7.5134689525e-01
2.6900000000e-01, -5.5917305355e-02, 7.5173208335e-01
2.7000000000e-01, -4.3541261926e-02, 7.5214728610e-01
2.7100000000e-01, -2.7928638021e-02, 7.5256749129e-01
2.7200000000e-01, -3.0614949792e-02, 7.5268754992e-01
2.7300000000e-01, -4.0604828017e-02, 7.5247744732e-01
2.7400000000e-01, -4.5307124226e-02, 7.5222732518e-01
2.7500000000e-01, -3.1345306437e-02, 7.5221231785e-01
2.7600000000e-01, -1.9399473087e-02, 7.5197220060e-01
2.7700000000e-01, -8.2340208101e-03, 7.5192217617e-01
2.7800000000e-01, -1.7368481320e-02, 7.5179211266e-01
2.7900000000e-01, -3.0955115901e-02, 7.5195719327e-01
2.8000000000e-01, -3.6237695473e-02, 7.5215228854e-01
2.8100000000e-01, -2.8433884741e-02, 7.5211226900e-01
2.8200000000e-01, -1.6848227271e-02, 7.5199721281e-01
2.8300000000e-01, -3.0234764141e-02, 7.5196219571e-01
2.8400000000e-01, -3.9084085412e-02, 7.5258750106e-01
2.8500000000e-01, -5.4741731303e-02, 7.5259750595e-01
2.8600000000e-01, -5.2970866560e-02, 7.5264753037e-01
2.8700000000e-01, -3.9484280835e-02, 7.5242242045e-01
2.8800000000e-01, -2.6728051755e-02, 7.5191217129e-01
2.8900000000e-01, -3.3021124767e-02, 7.5148696365e-01
2.9000000000e-01, -4.5462199952e-02, 7.5100672914e-01
2.9100000000e-01, -4.0499776718e-02, 7.5073159479e-01
2.9200000000e-01, -2.8083713747e-02, 7.5064155082e-01
2.9300000000e-01, -1.3056375647e-02, 7.5053649952e-01
2.9400000000e-01, -1.0565159144e-02, 7.5127686105e-01
2.9500000000e-01, -2.2200841042e-02, 7.5238740335e-01
2.9600000000e-01, -3.4581886914e-02, 7.5256248885e-01
2.9700000000e-01, -3.3121173623e-02, 7.5309274778e-01
2.9800000000e-01, -2.3651549447e-02, 7.5292266473e-01
2.9900000000e-01, -1.9654597669e-02, 7.5211727144e-01
3.0000000000e-01, -3.2876053927e-02, 7.5170707113e-01
3.0100000000e-01, -4.4161564831e-02, 7.5125184884e-01
3.0200000000e-01, -5.6517598488e-02, 7.5083164365e-01
3.0300000000e-01, -4.8593729131e-02, 7.5094669983e-01
3.0400000000e-01, -3.3801505841e-02, 7.5090167785e-01
3.0500000000e-01, -2.7098232520e-02, 7.5114679754e-01
3.0600000000e-01, -3.5312243559e-02, 7.5112178533e-01
3.0700000000e-01, -4.7643265003e-02, 7.5143193678e-01
3.0800000000e-01, -3.4591891799e-02, 7.5158701251e-01
3.0900000000e-01, -2.5072243196e-02, 7.5175209312e-01
3.1000000000e-01, -1.0945344795e-02, 7.5193718350e-01
3.1100000000e-01, -1.3716698093e-02, 7.5220231297e-01
3.1200000000e-01, -2.4561994032e-02, 7.5259750595e-01
3.1300000000e-01, -3.7518320823e-02, 7.5219731052e-01
3.1400000000e-01, -3.1155213612e-02, 7.5220731541e-01
3.1500000000e-01, -1.9739639196e-02, 7.5208725678e-01
3.1600000000e-01, -2.5187299379e-02, 7.5122683663e-01
3.1700000000e-01, -3.5192184932e-02, 7.5116180487e-01
3.1800000000e-01, -4.9704271427e-02, 7.5130687571e-01
3.1900000000e-01, -5.6607642458e-02, 7.5128186350e-01
3.2000000000e-01, -4.3806391393e-02, 7.5155699785e-01
3.2100000000e-01, -2.8769048407e-02, 7.5240741312e-01
3.2200000000e-01, -2.9684495436e-02, 7.5237239602e-01
3.2300000000e-01, -3.8558828921e-02, 7.5234238137e-01
3.2400000000e-01, -4.4956953232e-02, 7.5224733495e-01
3.2500000000e-01, -3.1955604456e-02, 7.5217229831e-01
3.2600000000e-01, -1.8924241023e-02, 7.5185214197e-01
3.2700000000e-01, -8.8793359282e-03, 7.5152698319e-01
3.2800000000e-01, -1.8994275222e-02, 7.5163203449e-01
3.2900000000e-01, -3.3121173623e-02, 7.5197720304e-01
3.3000000000e-01, -3.8178643270e-02, 7.5181712487e-01
3.3100000000e-01, -2.9824563833e-02, 7.5191217129e-01
3.3200000000e-01, -1.8754157969e-02, 7.5232737404e-01
3.3300000000e-01, -3.1295282010e-02, 7.5199721281e-01
3.3400000000e-01, -4.0304681450e-02, 7.5223232762e-01
3.3500000000e-01, -5.6192439708e-02, 7.5294267450e-01
3.3600000000e-01, -5.3491120609e-02, 7.5364301649e-01
3.3700000000e-01, -3.9619346790e-02, 7.5331785771e-01
3.3800000000e-01, -2.6302844119e-02, 7.5307273801e-01
3.3900000000e-01, -3.3151188280e-02, 7.5247244488e-01
3.4000000000e-01, -4.6092507742e-02, 7.5154199052e-01
3.4100000000e-01, -4.2860929709e-02, 7.5086666075e-01
3.4200000000e-01, -3.0439864295e-02, 7.5062654349e-01
3.4300000000e-01, -1.7038320097e-02, 7.5085165342e-01
3.4400000000e-01, -1.1920821136e-02, 7.5107676334e-01
3.4500000000e-01, -2.0820166836e-02, 7.5189216152e-01
3.4600000000e-01, -3.6602873795e-02, 7.5319279664e-01
3.4700000000e-01, -3.6292722343e-02, 7.5341790656e-01
3.4800000000e-01, -2.5847621826e-02, 7.5378308489e-01
3.4900000000e-01, -2.0459990956e-02, 7.5362800916e-01
3.5000000000e-01, -3.3476347060e-02, 7.5298269404e-01
3.5100000000e-01, -4.6157539498e-02, 7.5239240579e-01
3.5200000000e-01, -5.6742708413e-02, 7.5234738381e-01
3.5300000000e-01, -4.8428648519e-02, 7.5200721770e-01
3.5400000000e-01, -3.2510875604e-02, 7.5134189281e-01
3.5500000000e-01, -2.5212311593e-02, 7.5117681220e-01
3.5600000000e-01, -3.5777470737e-02, 7.5129687083e-01
3.5700000000e-01, -4.7883382256e-02, 7.5119181953e-01
3.5800000000e-01, -3.7678398992e-02, 7.5129186838e-01
3.5900000000e-01, -2.9529419709e-02, 7.5181712487e-01
3.6000000000e-01, -1.3781729849e-02, 7.5272756946e-01
3.6100000000e-01, -1.5732682532e-02, 7.5326283084e-01
3.6200000000e-01, -2.8143743060e-02, 7.5368303603e-01
3.6300000000e-01, -3.9159122054e-02, 7.5391815084e-01
3.6400000000e-01, -3.3446332403e-02, 7.5324282107e-01
3.6500000000e-01, -2.1745618749e-02, 7.5217730075e-01
3.6600000000e-01, -2.4672047773e-02, 7.5184713953e-01
3.6700000000e-01, -3.4201701263e-02, 7.5115179998e-01
3.6800000000e-01, -5.0834823494e-02, 7.5116680731e-01
3.6900000000e-01, -5.3881311145e-02, 7.5122683663e-01
3.7000000000e-01, -4.1795409397e-02, 7.5155699785e-01
3.7100000000e-01, -2.6532956486e-02, 7.5204223480e-01
3.7200000000e-01, -2.8013679548e-02, 7.5219230808e-01
3.7300000000e-01, -3.9504290606e-02, 7.5272256702e-01
3.7400000000e-01, -4.6667788662e-02, 7.5216729587e-01
3.7500000000e-01, -3.2851041713e-02, 7.5162202961e-01
3.7600000000e-01, -2.2911187916e-02, 7.5133188792e-01
3.7700000000e-01, -1.1795760067e-02, 7.5103674380e-01
3.7800000000e-01, -1.9464504843e-02, 7.5099172182e-01
3.7900000000e-01, -3.3616415458e-02, 7.5076661189e-01
3.8000000000e-01, -3.8428765409e-02, 7.5072659235e-01
3.8100000000e-01, -3.0524905822e-02, 7.5055150685e-01
3.8200000000e-01, -1.8283928348e-02, 7.5040643601e-01
3.8300000000e-01, -3.1690474989e-02, 7.5056651418e-01
3.8400000000e-01, -4.0975008782e-02, 7.5130687571e-01
3.8500000000e-01, -5.5261985352e-02, 7.5151197586e-01
3.8600000000e-01, -5.2805785948e-02, 7.5195719327e-01
3.8700000000e-01, -4.1110074737e-02, 7.5233237648e-01
3.8800000000e-01, -2.7223293589e-02, 7.5236239114e-01
3.8900000000e-01, -3.3551383702e-02, 7.5204223480e-01
3.9000000000e-01, -4.6137529727e-02, 7.5124184395e-01
3.9100000000e-01, -4.1465248174e-02, 7.5100172670e-01
3.9200000000e-01, -2.9939620017e-02, 7.5052149219e-01
3.9300000000e-01, -1.3026360990e-02, 7.5005626502e-01
3.9400000000e-01, -9.5696730314e-03, 7.5028137494e-01
3.9500000000e-01, -2.1960723789e-02, 7.5112678777e-01
3.9600000000e-01, -3.6873005705e-02, 7.5174208823e-01
3.9700000000e-01, -3.4371784317e-02, 7.5241241556e-01
3.9800000000e-01, -2.5827612055e-02, 7.5302771603e-01
3.9900000000e-01, -2.1505501496e-02, 7.5266253770e-01
4.0000000000e-01, -3.5107143405e-02, 7.5234238137e-01
4.0100000000e-01, -4.6172546827e-02, 7.5219731052e-01
4.0200000000e-01, -5.8123382620e-02, 7.5227234717e-01
4.0300000000e-01, -4.8328599663e-02, 7.5185714442e-01
4.0400000000e-01, -3.2475858505e-02, 7.5150197098e-01
4.0500000000e-01, -2.6247817248e-02, 7.5149696854e-01
4.0600000000e-01, -3.5672419439e-02, 7.5112678777e-01
4.0700000000e-01, -4.6557734920e-02, 7.5073159479e-01
4.0800000000e-01, -3.3746478970e-02, 7.5081663632e-01
4.0900000000e-01, -2.4777099072e-02, 7.5083164365e-01
4.1000000000e-01, -8.2940501234e-03, 7.5100172670e-01
4.1100000000e-01, -1.2721211981e-02, 7.5197220060e-01
4.1200000000e-01, -2.5097255409e-02, 7.5261251328e-01
4.1300000000e-01, -3.7828472276e-02, 7.5267754503e-01
4.1400000000e-01, -3.1705482317e-02, 7.5281261099e-01
4.1500000000e-01, -1.9719629425e-02, 7.5217730075e-01
4.1600000000e-01, -2.5737568085e-02, 7.5133188792e-01
4.1700000000e-01, -3.6377763870e-02, 7.5098671937e-01
4.1800000000e-01, -5.1420109299e-02, 7.5099672426e-01
4.1900000000e-01, -5.6077383524e-02, 7.5128686594e-01
4.2000000000e-01, -4.3161076275e-02, 7.5105675357e-01
