% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:15:34 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.6000000000e-02, -4.8973914782e-02, 4.8929893285e-01
4.7000000000e-02, -5.3776259847e-02, 4.8937396949e-01
4.8000000000e-02, -4.3881428035e-02, 4.8925891331e-01
4.9000000000e-02, -2.6718046869e-02, 4.8950903545e-01
5.0000000000e-02, -2.2230855699e-02, 4.8958907453e-01
5.1000000000e-02, -3.1715487203e-02, 4.8964410140e-01
5.2000000000e-02, -4.2125570621e-02, 4.8967911850e-01
5.3000000000e-02, -3.1050162313e-02, 4.8881869834e-01
5.4000000000e-02, -2.4041739984e-02, 4.8932894751e-01
5.5000000000e-02, -1.2956326791e-02, 4.8959907942e-01
5.6000000000e-02, -2.0309917672e-02, 4.8960408186e-01
5.7000000000e-02, -3.5352263101e-02, 4.8910383758e-01
5.8000000000e-02, -4.5932429573e-02, 4.8948402323e-01
5.9000000000e-02, -3.8248677469e-02, 4.8935896216e-01
6.0000000000e-02, -2.4486957391e-02, 4.8871864949e-01
6.1000000000e-02, -3.1280274681e-02, 4.8877367636e-01
6.2000000000e-02, -3.9949508013e-02, 4.8883370567e-01
6.3000000000e-02, -5.1129967618e-02, 4.8885371544e-01
6.4000000000e-02, -5.1440119070e-02, 4.8906882048e-01
6.5000000000e-02, -3.9484280835e-02, 4.8898377896e-01
6.6000000000e-02, -2.2661065777e-02, 4.8913385224e-01
6.7000000000e-02, -2.6562971143e-02, 4.8908382781e-01
6.8000000000e-02, -3.8373738538e-02, 4.8905381315e-01
6.9000000000e-02, -4.1245140692e-02, 4.8888873254e-01
7.0000000000e-02, -3.1840548272e-02, 4.8882870323e-01
7.1000000000e-02, -2.0750132637e-02, 4.8925391087e-01
7.2000000000e-02, -1.3631656566e-02, 4.8938397438e-01
7.3000000000e-02, -2.3661554333e-02, 4.8899878628e-01
7.4000000000e-02, -4.0659854887e-02, 4.8906381804e-01
7.5000000000e-02, -4.4176572159e-02, 4.8909383270e-01
7.6000000000e-02, -3.4276737904e-02, 4.8859859086e-01
7.7000000000e-02, -2.3261358911e-02, 4.8859358842e-01
7.8000000000e-02, -3.4887035923e-02, 4.8853355911e-01
7.9000000000e-02, -4.4621789566e-02, 4.8832845895e-01
8.0000000000e-02, -5.4521623821e-02, 4.8889373499e-01
8.1000000000e-02, -4.7408150192e-02, 4.8871364705e-01
8.2000000000e-02, -3.3171198051e-02, 4.8839849315e-01
8.3000000000e-02, -2.1900694475e-02, 4.8839849315e-01
8.4000000000e-02, -3.0639962006e-02, 4.8878368124e-01
8.5000000000e-02, -4.3876425592e-02, 4.8853355911e-01
8.6000000000e-02, -3.6647895780e-02, 4.8850854689e-01
8.7000000000e-02, -2.8618975124e-02, 4.8854856643e-01
8.8000000000e-02, -1.4962306344e-02, 4.8808333926e-01
8.9000000000e-02, -1.7443517962e-02, 4.8821840521e-01
9.0000000000e-02, -2.8839082606e-02, 4.8859358842e-01
9.1000000000e-02, -4.5092019187e-02, 4.8865361773e-01
9.2000000000e-02, -4.1780402069e-02, 4.8867862995e-01
9.3000000000e-02, -2.8608970239e-02, 4.8836847849e-01
9.4000000000e-02, -2.6492936944e-02, 4.8809334414e-01
9.5000000000e-02, -3.6607876238e-02, 4.8809834658e-01
9.6000000000e-02, -4.8123499510e-02, 4.8795827819e-01
9.7000000000e-02, -5.3055908087e-02, 4.8776818536e-01
9.8000000000e-02, -4.3271130016e-02, 4.8826842964e-01
9.9000000000e-02, -2.6798085953e-02, 4.8785322689e-01
1.0000000000e-01, -2.4531979376e-02, 4.8806833193e-01
1.0100000000e-01, -3.4611901570e-02, 4.8820339788e-01
1.0200000000e-01, -4.5332136440e-02, 4.8788824399e-01
1.0300000000e-01, -3.4246723248e-02, 4.8805832704e-01
1.0400000000e-01, -2.5327367777e-02, 4.8784822445e-01
1.0500000000e-01, -1.4832242832e-02, 4.8804331971e-01
1.0600000000e-01, -2.2711090205e-02, 4.8813336368e-01
1.0700000000e-01, -3.5732448752e-02, 4.8830344674e-01
1.0800000000e-01, -4.5632283007e-02, 4.8821840521e-01
1.0900000000e-01, -3.7888501589e-02, 4.8788324155e-01
1.1000000000e-01, -2.4116776625e-02, 4.8790325132e-01
1.1100000000e-01, -3.1245257582e-02, 4.8796828307e-01
1.1200000000e-01, -3.9024056099e-02, 4.8713787757e-01
1.1300000000e-01, -5.2555663809e-02, 4.8780820490e-01
1.1400000000e-01, -5.1240021359e-02, 4.8801830750e-01
1.1500000000e-01, -3.8193650598e-02, 4.8779820002e-01
1.1600000000e-01, -2.2801134175e-02, 4.8781820979e-01
1.1700000000e-01, -2.7318340002e-02, 4.8792326109e-01
1.1800000000e-01, -3.9449263735e-02, 4.8790325132e-01
1.1900000000e-01, -4.1185111379e-02, 4.8822340765e-01
1.2000000000e-01, -2.9224270700e-02, 4.8773316826e-01
1.2100000000e-01, -1.9004280108e-02, 4.8772816582e-01
1.2200000000e-01, -1.6433024521e-02, 4.8802831239e-01
1.2300000000e-01, -2.6457919845e-02, 4.8807833681e-01
1.2400000000e-01, -4.2050533979e-02, 4.8877367636e-01
1.2500000000e-01, -4.3291139787e-02, 4.8841850292e-01
1.2600000000e-01, -3.3661437443e-02, 4.8841350048e-01
1.2700000000e-01, -2.3081270971e-02, 4.8764812673e-01
1.2800000000e-01, -3.3841525383e-02, 4.8773316826e-01
1.2900000000e-01, -4.1825424054e-02, 4.8767313895e-01
1.3000000000e-01, -5.4216474811e-02, 4.8762311452e-01
1.3100000000e-01, -4.6827866830e-02, 4.8736298750e-01
1.3200000000e-01, -3.2170709495e-02, 4.8814837101e-01
1.3300000000e-01, -2.2110797072e-02, 4.8820339788e-01
1.3400000000e-01, -3.0004651773e-02, 4.8828343697e-01
1.3500000000e-01, -4.3061027420e-02, 4.8797328552e-01
1.3600000000e-01, -3.6292722343e-02, 4.8798829284e-01
1.3700000000e-01, -2.8408872528e-02, 4.8761811208e-01
1.3800000000e-01, -1.6132877954e-02, 4.8792326109e-01
1.3900000000e-01, -1.7288442235e-02, 4.8857357865e-01
1.4000000000e-01, -2.8689009323e-02, 4.8784822445e-01
1.4100000000e-01, -4.4691823765e-02, 4.8820840033e-01
1.4200000000e-01, -4.0249654579e-02, 4.8760810719e-01
1.4300000000e-01, -2.9299307342e-02, 4.8792826353e-01
1.4400000000e-01, -2.5902648697e-02, 4.8746303635e-01
1.4500000000e-01, -3.5772468294e-02, 4.8796328063e-01
1.4600000000e-01, -4.7368130650e-02, 4.8808333926e-01
1.4700000000e-01, -5.2615693123e-02, 4.8794327086e-01
1.4800000000e-01, -4.2160587720e-02, 4.8785822933e-01
1.4900000000e-01, -2.5307358006e-02, 4.8769815116e-01
1.5000000000e-01, -2.3796620288e-02, 4.8802831239e-01
1.5100000000e-01, -3.2605922017e-02, 4.8795827819e-01
1.5200000000e-01, -4.3981476891e-02, 4.8789324643e-01
1.5300000000e-01, -3.2690963544e-02, 4.8837348094e-01
1.5400000000e-01, -2.5687543657e-02, 4.8785322689e-01
1.5500000000e-01, -1.4151910615e-02, 4.8772816582e-01
1.5600000000e-01, -2.0735125308e-02, 4.8795827819e-01
1.5700000000e-01, -3.4556874700e-02, 4.8804832216e-01
1.5800000000e-01, -4.4676816437e-02, 4.8783821956e-01
1.5900000000e-01, -3.6272712572e-02, 4.8877867880e-01
1.6000000000e-01, -2.3251354025e-02, 4.8793326597e-01
1.6100000000e-01, -2.9984642002e-02, 4.8784322200e-01
1.6200000000e-01, -3.7823469833e-02, 4.8782821467e-01
1.6300000000e-01, -5.2215497701e-02, 4.8755808276e-01
1.6400000000e-01, -5.0829821052e-02, 4.8806833193e-01
1.6500000000e-01, -3.8288697011e-02, 4.8775317803e-01
1.6600000000e-01, -2.2120801957e-02, 4.8761811208e-01
1.6700000000e-01, -2.6097743965e-02, 4.8791825864e-01
1.6800000000e-01, -3.9194139154e-02, 4.8782821467e-01
1.6900000000e-01, -4.1285160234e-02, 4.8785822933e-01
1.7000000000e-01, -3.0714998647e-02, 4.8791825864e-01
1.7100000000e-01, -1.9419482858e-02, 4.8805832704e-01
1.7200000000e-01, -1.4552106037e-02, 4.8762311452e-01
1.7300000000e-01, -2.4792106400e-02, 4.8801330506e-01
1.7400000000e-01, -4.1485257945e-02, 4.8788324155e-01
1.7500000000e-01, -4.3811393836e-02, 4.8805332460e-01
1.7600000000e-01, -3.3971588895e-02, 4.8856857621e-01
1.7700000000e-01, -2.2861163488e-02, 4.8823841498e-01
1.7800000000e-01, -3.3846527826e-02, 4.8790325132e-01
1.7900000000e-01, -4.1460245731e-02, 4.8770315361e-01
1.8000000000e-01, -5.2635702894e-02, 4.8801330506e-01
1.8100000000e-01, -4.6482698279e-02, 4.8785322689e-01
1.8200000000e-01, -3.3086156523e-02, 4.8768814628e-01
1.8300000000e-01, -2.0955232791e-02, 4.8828343697e-01
1.8400000000e-01, -3.0930103687e-02, 4.8839849315e-01
1.8500000000e-01, -4.5001975217e-02, 4.8845352002e-01
1.8600000000e-01, -3.7593357465e-02, 4.8769314872e-01
1.8700000000e-01, -2.9579444137e-02, 4.8762811696e-01
1.8800000000e-01, -1.6383000093e-02, 4.8809834658e-01
1.8900000000e-01, -1.8368969875e-02, 4.8772816582e-01
1.9000000000e-01, -2.9139229173e-02, 4.8820339788e-01
1.9100000000e-01, -4.5492214609e-02, 4.8800830261e-01
1.9200000000e-01, -4.0774911071e-02, 4.8789324643e-01
1.9300000000e-01, -2.9789546734e-02, 4.8783321712e-01
1.9400000000e-01, -2.6167778164e-02, 4.8793326597e-01
1.9500000000e-01, -3.6657900666e-02, 4.8763311941e-01
1.9600000000e-01, -4.7248072024e-02, 4.8822841010e-01
1.9700000000e-01, -5.3225991142e-02, 4.8755308032e-01
1.9800000000e-01, -4.3166078718e-02, 4.8784822445e-01
1.9900000000e-01, -2.6607993128e-02, 4.8869863972e-01
2.0000000000e-01, -2.3281368682e-02, 4.8851354934e-01
2.0100000000e-01, -3.4801994396e-02, 4.8797828796e-01
2.0200000000e-01, -4.5087016744e-02, 4.8780320246e-01
2.0300000000e-01, -3.2685961101e-02, 4.8793826842e-01
2.0400000000e-01, -2.6392888089e-02, 4.8783821956e-01
2.0500000000e-01, -1.4692174434e-02, 4.8792826353e-01
2.0600000000e-01, -2.1685589436e-02, 4.8848353468e-01
2.0700000000e-01, -3.5027104321e-02, 4.8782821467e-01
2.0800000000e-01, -4.4906928804e-02, 4.8825842475e-01
2.0900000000e-01, -3.6667905551e-02, 4.8800330017e-01
2.1000000000e-01, -2.3646547004e-02, 4.8809834658e-01
2.1100000000e-01, -2.9789546734e-02, 4.8810334903e-01
2.1200000000e-01, -3.8388745867e-02, 4.8833346140e-01
2.1300000000e-01, -5.1184994489e-02, 4.8797828796e-01
2.1400000000e-01, -5.0934872350e-02, 4.8838348582e-01
2.1500000000e-01, -3.8418760523e-02, 4.8824341743e-01
2.1600000000e-01, -2.1390445312e-02, 4.8791825864e-01
2.1700000000e-01, -2.6718046869e-02, 4.8860359331e-01
2.1800000000e-01, -4.0154608167e-02, 4.8817338323e-01
2.1900000000e-01, -4.1160099165e-02, 4.8807333437e-01
2.2000000000e-01, -3.0264778798e-02, 4.8816838078e-01
2.2100000000e-01, -1.9404475530e-02, 4.8821840521e-01
2.2200000000e-01, -1.4151910615e-02, 4.8799829773e-01
2.2300000000e-01, -2.5367387319e-02, 4.8797328552e-01
2.2400000000e-01, -4.2110563292e-02, 4.8861359819e-01
2.2500000000e-01, -4.3836406050e-02, 4.8854356399e-01
2.2600000000e-01, -3.4166684163e-02, 4.8817338323e-01
2.2700000000e-01, -2.3246351582e-02, 4.8870364216e-01
2.2800000000e-01, -3.4416806302e-02, 4.8876867392e-01
2.2900000000e-01, -4.2760880853e-02, 4.8825342231e-01
2.3000000000e-01, -5.4771745959e-02, 4.8815337346e-01
2.3100000000e-01, -4.8778819513e-02, 4.8836347605e-01
2.3200000000e-01, -3.4236718362e-02, 4.8853856155e-01
2.3300000000e-01, -2.2641056006e-02, 4.8908382781e-01
2.3400000000e-01, -3.1205238040e-02, 4.8818839055e-01
2.3500000000e-01, -4.4231599029e-02, 4.8884371056e-01
2.3600000000e-01, -3.6837988606e-02, 4.8885371544e-01
2.3700000000e-01, -2.9134226730e-02, 4.8850854689e-01
2.3800000000e-01, -1.6453034292e-02, 4.8838348582e-01
2.3900000000e-01, -1.9049302093e-02, 4.8856357376e-01
2.4000000000e-01, -3.0254773912e-02, 4.8877367636e-01
2.4100000000e-01, -4.5677304992e-02, 4.8858858598e-01
2.4200000000e-01, -3.9374227094e-02, 4.8817838567e-01
2.4300000000e-01, -2.7913630693e-02, 4.8802831239e-01
2.4400000000e-01, -2.8083713747e-02, 4.8831345162e-01
2.4500000000e-01, -3.8333718996e-02, 4.8856857621e-01
2.4600000000e-01, -4.7538213705e-02, 4.8805332460e-01
2.4700000000e-01, -5.4041389314e-02, 4.8797328552e-01
2.4800000000e-01, -4.3106049405e-02, 4.8871364705e-01
2.4900000000e-01, -2.6923147023e-02, 4.8935395972e-01
2.5000000000e-01, -2.3186322269e-02, 4.8925891331e-01
2.5100000000e-01, -3.3391305533e-02, 4.8905381315e-01
2.5200000000e-01, -4.4476718725e-02, 4.8893375453e-01
2.5300000000e-01, -3.2660948887e-02, 4.8875366659e-01
2.5400000000e-01, -2.3236346697e-02, 4.8852355422e-01
2.5500000000e-01, -1.1885804037e-02, 4.8905381315e-01
2.5600000000e-01, -2.1105306074e-02, 4.8869363727e-01
2.5700000000e-01, -3.5082131191e-02, 4.8873365682e-01
2.5800000000e-01, -4.5622278121e-02, 4.8887872766e-01
2.5900000000e-01, -3.6532839596e-02, 4.8932394506e-01
2.6000000000e-01, -2.3541495706e-02, 4.8880869346e-01
2.6100000000e-01, -3.1075174527e-02, 4.8884871300e-01
2.6200000000e-01, -3.8888990144e-02, 4.8918887911e-01
2.6300000000e-01, -5.1300050673e-02, 4.8864361285e-01
2.6400000000e-01, -5.1710250980e-02, 4.8861860063e-01
2.6500000000e-01, -3.8213660369e-02, 4.8905881560e-01
2.6600000000e-01, -2.2285882569e-02, 4.8946901591e-01
2.6700000000e-01, -2.6192790378e-02, 4.8915886445e-01
2.6800000000e-01, -3.8098604186e-02, 4.8881869834e-01
2.6900000000e-01, -4.1965492452e-02, 4.8856857621e-01
2.7000000000e-01, -3.2155702167e-02, 4.8863861040e-01
2.7100000000e-01, -1.9874705151e-02, 4.8886872277e-01
2.7200000000e-01, -1.4291979012e-02, 4.8906882048e-01
2.7300000000e-01, -2.5212311593e-02, 4.8875866903e-01
2.7400000000e-01, -4.2265639018e-02, 4.8951904033e-01
2.7500000000e-01, -4.5062004530e-02, 4.8944400369e-01
2.7600000000e-01, -3.3941574238e-02, 4.8924890842e-01
2.7700000000e-01, -2.3351402881e-02, 4.8965410629e-01
2.7800000000e-01, -3.4561877143e-02, 4.8925391087e-01
2.7900000000e-01, -4.2060538864e-02, 4.8900879117e-01
2.8000000000e-01, -5.2785776177e-02, 4.8917887422e-01
2.8100000000e-01, -4.5712322091e-02, 4.8935896216e-01
2.8200000000e-01, -3.2440841405e-02, 4.8969412583e-01
2.8300000000e-01, -2.2065775087e-02, 4.8946901591e-01
2.8400000000e-01, -2.8513923826e-02, 4.8914885957e-01
2.8500000000e-01, -4.1795409397e-02, 4.8943399881e-01
2.8600000000e-01, -3.7463293953e-02, 4.8930893774e-01
2.8700000000e-01, -2.8548940925e-02, 4.8911884491e-01
2.8800000000e-01, -1.5342491995e-02, 4.8936396461e-01
2.8900000000e-01, -1.6618114903e-02, 4.8928392552e-01
2.9000000000e-01, -2.8123733289e-02, 4.8918887911e-01
2.9100000000e-01, -4.5987456444e-02, 4.8932394506e-01
2.9200000000e-01, -4.1895458253e-02, 4.8901879606e-01
2.9300000000e-01, -2.8558945811e-02, 4.8935395972e-01
2.9400000000e-01, -2.7038203207e-02, 4.8906381804e-01
2.9500000000e-01, -3.7958535788e-02, 4.8944400369e-01
2.9600000000e-01, -4.8033455540e-02, 4.8860859575e-01
2.9700000000e-01, -5.3386069310e-02, 4.8906882048e-01
2.9800000000e-01, -4.1200118707e-02, 4.8954905499e-01
2.9900000000e-01, -2.7198281376e-02, 4.8901379361e-01
3.0000000000e-01, -2.4296864565e-02, 4.8927392064e-01
3.0100000000e-01, -3.2971100340e-02, 4.8926391575e-01
3.0200000000e-01, -4.4536748039e-02, 4.8944900613e-01
3.0300000000e-01, -3.3636425229e-02, 4.8940898659e-01
3.0400000000e-01, -2.4802111286e-02, 4.8935395972e-01
3.0500000000e-01, -1.2806253508e-02, 4.8880869346e-01
3.0600000000e-01, -1.9984758892e-02, 4.8922889865e-01
3.0700000000e-01, -3.3506361717e-02, 4.8896877163e-01
3.0800000000e-01, -4.5612273236e-02, 4.8885871789e-01
3.0900000000e-01, -3.7023078989e-02, 4.8940398415e-01
3.1000000000e-01, -2.3781612959e-02, 4.8941398903e-01
3.1100000000e-01, -2.9499405053e-02, 4.8909383270e-01
3.1200000000e-01, -3.7403264640e-02, 4.8935896216e-01
3.1300000000e-01, -5.0794803952e-02, 4.8897877651e-01
3.1400000000e-01, -4.9914374024e-02, 4.8934395484e-01
3.1500000000e-01, -3.7168149829e-02, 4.8968912339e-01
3.1600000000e-01, -2.2375926539e-02, 4.8961408675e-01
3.1700000000e-01, -2.5482443503e-02, 4.8983419423e-01
3.1800000000e-01, -3.8308706782e-02, 4.8936896705e-01
3.1900000000e-01, -4.0614832902e-02, 4.8970913316e-01
3.2000000000e-01, -3.0174734828e-02, 4.8970913316e-01
3.2100000000e-01, -1.9809673395e-02, 4.8935395972e-01
3.2200000000e-01, -1.4357010768e-02, 4.8903880583e-01
3.2300000000e-01, -2.3646547004e-02, 4.8924390598e-01
3.2400000000e-01, -4.0669859773e-02, 4.8995425285e-01
3.2500000000e-01, -4.4201584373e-02, 4.8957906965e-01
3.2600000000e-01, -3.4091647522e-02, 4.8961408675e-01
3.2700000000e-01, -2.2651060892e-02, 4.8942399392e-01
3.2800000000e-01, -3.3381300647e-02, 4.8902379850e-01
3.2900000000e-01, -4.2340675660e-02, 4.8927392064e-01
3.3000000000e-01, -5.2880822590e-02, 4.8897377407e-01
3.3100000000e-01, -4.5407173082e-02, 4.8892374964e-01
3.3200000000e-01, -3.2220733923e-02, 4.8941398903e-01
3.3300000000e-01, -2.1155330502e-02, 4.8936896705e-01
3.3400000000e-01, -2.9364339098e-02, 4.8973414537e-01
3.3500000000e-01, -4.2580792913e-02, 4.8915886445e-01
3.3600000000e-01, -3.5767465852e-02, 4.8896877163e-01
3.3700000000e-01, -2.8188765045e-02, 4.8929893285e-01
3.3800000000e-01, -1.5487562836e-02, 4.8947902079e-01
3.3900000000e-01, -1.5162404055e-02, 4.8893375453e-01
3.4000000000e-01, -2.7663508554e-02, 4.8971413560e-01
3.4100000000e-01, -4.4456708954e-02, 4.8895376430e-01
3.4200000000e-01, -3.9979522669e-02, 4.8896877163e-01
3.4300000000e-01, -2.6873122595e-02, 4.8912884980e-01
3.4400000000e-01, -2.4922169912e-02, 4.8866362262e-01
3.4500000000e-01, -3.6883010591e-02, 4.8840849804e-01
3.4600000000e-01, -4.7082991412e-02, 4.8862860552e-01
3.4700000000e-01, -5.2365570984e-02, 4.8897377407e-01
3.4800000000e-01, -4.2330670774e-02, 4.8883370567e-01
3.4900000000e-01, -2.5547475259e-02, 4.8955405743e-01
3.5000000000e-01, -2.3086273413e-02, 4.8978917224e-01
3.5100000000e-01, -3.4546869814e-02, 4.8910884003e-01
3.5200000000e-01, -4.4541750482e-02, 4.8921889377e-01
3.5300000000e-01, -3.1860558043e-02, 4.8920388644e-01
3.5400000000e-01, -2.5127270066e-02, 4.8938397438e-01
3.5500000000e-01, -1.4266966798e-02, 4.8925891331e-01
3.5600000000e-01, -2.0985247447e-02, 4.8912884980e-01
3.5700000000e-01, -3.3186205379e-02, 4.8961408675e-01
3.5800000000e-01, -4.4996972774e-02, 4.8899378384e-01
3.5900000000e-01, -3.6857998377e-02, 4.8940898659e-01
3.6000000000e-01, -2.3131295398e-02, 4.8868863483e-01
3.6100000000e-01, -3.0659971777e-02, 4.8921889377e-01
3.6200000000e-01, -3.8528814264e-02, 4.8906381804e-01
3.6300000000e-01, -5.1340070215e-02, 4.8959907942e-01
3.6400000000e-01, -4.9794315397e-02, 4.8911884491e-01
3.6500000000e-01, -3.7298213341e-02, 4.8950903545e-01
3.6600000000e-01, -2.2475975395e-02, 4.8948402323e-01
3.6700000000e-01, -2.6177783049e-02, 4.8947902079e-01
3.6800000000e-01, -3.8103606628e-02, 4.8937396949e-01
3.6900000000e-01, -3.9579327247e-02, 4.8908382781e-01
3.7000000000e-01, -3.0339815439e-02, 4.8887372521e-01
3.7100000000e-01, -1.9424485301e-02, 4.8924390598e-01
3.7200000000e-01, -1.4311988783e-02, 4.8897877651e-01
3.7300000000e-01, -2.5872634040e-02, 4.8947902079e-01
3.7400000000e-01, -4.1030035653e-02, 4.8925391087e-01
3.7500000000e-01, -4.3146068947e-02, 4.8909383270e-01
3.7600000000e-01, -3.3656435000e-02, 4.8912384735e-01
3.7700000000e-01, -2.2165823942e-02, 4.8900879117e-01
3.7800000000e-01, -3.3491354388e-02, 4.8918387667e-01
3.7900000000e-01, -4.2480744058e-02, 4.8911884491e-01
3.8000000000e-01, -5.3316035111e-02, 4.8909383270e-01
3.8100000000e-01, -4.7082991412e-02, 4.8943900125e-01
3.8200000000e-01, -3.1905580028e-02, 4.8949903056e-01
3.8300000000e-01, -2.0129829732e-02, 4.8987421377e-01
3.8400000000e-01, -3.0860069488e-02, 4.8928392552e-01
3.8500000000e-01, -4.3821398722e-02, 4.8933895239e-01
3.8600000000e-01, -3.6817978835e-02, 4.8947401835e-01
3.8700000000e-01, -2.8739033751e-02, 4.8955905988e-01
3.8800000000e-01, -1.5927777800e-02, 4.8934895728e-01
3.8900000000e-01, -1.7633610787e-02, 4.8920888888e-01
3.9000000000e-01, -2.9609458794e-02, 4.8973914782e-01
3.9100000000e-01, -4.5812370947e-02, 4.8946401346e-01
3.9200000000e-01, -4.0684867101e-02, 4.8965910873e-01
3.9300000000e-01, -2.7503430385e-02, 4.8916886934e-01
3.9400000000e-01, -2.5842619383e-02, 4.8898377896e-01
3.9500000000e-01, -3.4486840501e-02, 4.8934395484e-01
3.9600000000e-01, -4.6067495528e-02, 4.8891874720e-01
3.9700000000e-01, -5.3331042440e-02, 4.8891374476e-01
3.9800000000e-01, -4.2975985893e-02, 4.8898377896e-01
3.9900000000e-01, -2.6032712209e-02, 4.8921889377e-01
4.0000000000e-01, -2.4001720441e-02, 4.8920388644e-01
4.0100000000e-01, -3.4281740347e-02, 4.8977416491e-01
4.0200000000e-01, -4.5712322091e-02, 4.8958407209e-01
4.0300000000e-01, -3.3516366602e-02, 4.8933394995e-01
4.0400000000e-01, -2.4902160141e-02, 4.8956906476e-01
4.0500000000e-01, -1.3281485571e-02, 4.8912884980e-01
4.0600000000e-01, -1.9554548813e-02, 4.8933394995e-01
4.0700000000e-01, -3.2620929345e-02, 4.8952904522e-01
4.0800000000e-01, -4.4446704069e-02, 4.8934395484e-01
4.0900000000e-01, -3.6252702801e-02, 4.8905381315e-01
4.1000000000e-01, -2.2395936310e-02, 4.8930393529e-01
4.1100000000e-01, -2.9314314670e-02, 4.8929393041e-01
4.1200000000e-01, -3.6277715015e-02, 4.8898377896e-01
4.1300000000e-01, -4.9794315397e-02, 4.8920388644e-01
4.1400000000e-01, -5.2025404875e-02, 4.8899378384e-01
4.1500000000e-01, -3.9489283277e-02, 4.8932394506e-01
4.1600000000e-01, -2.3011236772e-02, 4.8917887422e-01
4.1700000000e-01, -2.6863117710e-02, 4.8924890842e-01
4.1800000000e-01, -3.9074080527e-02, 4.8910884003e-01
4.1900000000e-01, -4.2345678103e-02, 4.8910383758e-01
4.2000000000e-01, -3.0439864295e-02, 4.8965910873e-01
