% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:16:55 +1000
% Time (s), Input 1 (V), Input 2 (V)
8.2000000000e-02, -3.5402287529e-02, 5.9005313281e-01
8.3000000000e-02, -4.6437676294e-02, 5.8982302044e-01
8.4000000000e-02, -3.4201701263e-02, 5.8961291785e-01
8.5000000000e-02, -2.4356893879e-02, 5.8959290808e-01
8.6000000000e-02, -9.8548122696e-03, 5.8922272731e-01
8.7000000000e-02, -1.5072360085e-02, 5.8904263937e-01
8.8000000000e-02, -2.7523440156e-02, 5.8904263937e-01
8.9000000000e-02, -3.9744407859e-02, 5.8927275174e-01
9.0000000000e-02, -3.1760509188e-02, 5.8936779815e-01
9.1000000000e-02, -1.8549057815e-02, 5.8907765647e-01
9.2000000000e-02, -2.7833591608e-02, 5.8891257586e-01
9.3000000000e-02, -3.7868491818e-02, 5.8900762227e-01
9.4000000000e-02, -5.2240509915e-02, 5.8897260517e-01
9.5000000000e-02, -5.5181946267e-02, 5.8919771510e-01
9.6000000000e-02, -4.3441213071e-02, 5.8974298136e-01
9.7000000000e-02, -2.8388862756e-02, 5.8988805220e-01
9.8000000000e-02, -2.8303821229e-02, 5.9008314747e-01
9.9000000000e-02, -3.8578838692e-02, 5.9022321587e-01
1.0000000000e-01, -4.0819933056e-02, 5.8987304487e-01
1.0100000000e-01, -2.8358848100e-02, 5.8941282014e-01
1.0200000000e-01, -1.4472066952e-02, 5.8937780304e-01
1.0300000000e-01, -6.6582513355e-03, 5.8890257097e-01
1.0400000000e-01, -1.7688637658e-02, 5.8899761739e-01
1.0500000000e-01, -3.3681447214e-02, 5.8928775907e-01
1.0600000000e-01, -3.9534305262e-02, 5.8962292273e-01
1.0700000000e-01, -2.9889595589e-02, 5.8969295693e-01
1.0800000000e-01, -1.9829683166e-02, 5.8966794472e-01
1.0900000000e-01, -3.4576884471e-02, 5.8949285922e-01
1.1000000000e-01, -4.2715858868e-02, 5.8931277128e-01
1.1100000000e-01, -5.6317500777e-02, 5.8947785189e-01
1.1200000000e-01, -5.0034432650e-02, 5.8951286899e-01
1.1300000000e-01, -3.5777470737e-02, 5.8960291296e-01
1.1400000000e-01, -2.3766605631e-02, 5.8989805709e-01
1.1500000000e-01, -3.0279786126e-02, 5.8978300090e-01
1.1600000000e-01, -4.3456220399e-02, 5.9015818411e-01
1.1700000000e-01, -3.6187671045e-02, 5.8985303510e-01
1.1800000000e-01, -2.6367875875e-02, 5.8944283479e-01
1.1900000000e-01, -1.0840293497e-02, 5.8947284945e-01
1.2000000000e-01, -9.6246999019e-03, 5.8924773952e-01
1.2100000000e-01, -2.1905696918e-02, 5.8939781281e-01
1.2200000000e-01, -4.1105072294e-02, 5.8943282991e-01
1.2300000000e-01, -3.5602385240e-02, 5.8974298136e-01
1.2400000000e-01, -2.4491959834e-02, 5.8958290319e-01
1.2500000000e-01, -2.3671559218e-02, 5.8935779327e-01
1.2600000000e-01, -3.4801994396e-02, 5.8953287876e-01
1.2700000000e-01, -4.6502708050e-02, 5.8928775907e-01
1.2800000000e-01, -5.5452078177e-02, 5.8923273220e-01
1.2900000000e-01, -4.5877402703e-02, 5.8940781769e-01
1.3000000000e-01, -3.0850064602e-02, 5.8962792518e-01
1.3100000000e-01, -2.5162287166e-02, 5.8976299113e-01
1.3200000000e-01, -3.3231227364e-02, 5.8984303021e-01
1.3300000000e-01, -4.5217080256e-02, 5.9010815968e-01
1.3400000000e-01, -3.0289791011e-02, 5.9002812060e-01
1.3500000000e-01, -2.1465481954e-02, 5.8981801800e-01
1.3600000000e-01, -7.3485884386e-03, 5.8961792029e-01
1.3700000000e-01, -1.1560645256e-02, 5.8952287388e-01
1.3800000000e-01, -2.5717558314e-02, 5.8928775907e-01
1.3900000000e-01, -3.9359219765e-02, 5.8923773464e-01
1.4000000000e-01, -3.2600919574e-02, 5.8916770044e-01
1.4100000000e-01, -2.1075291417e-02, 5.8913768578e-01
1.4200000000e-01, -2.8989155890e-02, 5.8902262960e-01
1.4300000000e-01, -3.7943528459e-02, 5.8928775907e-01
1.4400000000e-01, -5.3776259847e-02, 5.8944783724e-01
1.4500000000e-01, -5.4916816800e-02, 5.8923273220e-01
1.4600000000e-01, -4.1765394741e-02, 5.8966794472e-01
1.4700000000e-01, -2.5792594955e-02, 5.8954288365e-01
1.4800000000e-01, -2.7773562295e-02, 5.8970796426e-01
1.4900000000e-01, -3.9644359003e-02, 5.8955789098e-01
1.5000000000e-01, -3.9584329690e-02, 5.8950786655e-01
1.5100000000e-01, -2.7028198321e-02, 5.8951286899e-01
1.5200000000e-01, -1.5382511538e-02, 5.8937780304e-01
1.5300000000e-01, -6.7432928627e-03, 5.8928275662e-01
1.5400000000e-01, -1.6367992765e-02, 5.8892758319e-01
1.5500000000e-01, -3.3561388587e-02, 5.8888256120e-01
1.5600000000e-01, -3.8178643270e-02, 5.8900261983e-01
1.5700000000e-01, -2.9469390396e-02, 5.8949786166e-01
1.5800000000e-01, -1.9004280108e-02, 5.8929276151e-01
1.5900000000e-01, -3.2580909803e-02, 5.8908766136e-01
1.6000000000e-01, -4.3291139787e-02, 5.8907265403e-01
1.6100000000e-01, -5.6292488563e-02, 5.8901762716e-01
1.6200000000e-01, -5.0724769753e-02, 5.8917270288e-01
1.6300000000e-01, -3.6983059446e-02, 5.8929776395e-01
1.6400000000e-01, -2.4692057545e-02, 5.8925774441e-01
1.6500000000e-01, -3.1710484760e-02, 5.8947284945e-01
1.6600000000e-01, -4.3246117802e-02, 5.8945283968e-01
1.6700000000e-01, -3.4636913784e-02, 5.8957289831e-01
1.6800000000e-01, -2.5847621826e-02, 5.8961291785e-01
1.6900000000e-01, -9.7247487574e-03, 5.8946784701e-01
1.7000000000e-01, -8.6292137894e-03, 5.8937780304e-01
1.7100000000e-01, -2.1780635849e-02, 5.8962792518e-01
1.7200000000e-01, -3.7363245097e-02, 5.8942782746e-01
1.7300000000e-01, -3.5277226460e-02, 5.8943282991e-01
1.7400000000e-01, -2.4927172355e-02, 5.8947284945e-01
1.7500000000e-01, -2.3846644715e-02, 5.8905264426e-01
1.7600000000e-01, -3.6062609975e-02, 5.8865244883e-01
1.7700000000e-01, -4.8588726688e-02, 5.8859241952e-01
1.7800000000e-01, -5.6657666886e-02, 5.8856740731e-01
1.7900000000e-01, -4.7313103780e-02, 5.8869246838e-01
1.8000000000e-01, -3.1835545829e-02, 5.8900261983e-01
1.8100000000e-01, -2.6217802591e-02, 5.8955288853e-01
1.8200000000e-01, -3.4801994396e-02, 5.8998309861e-01
1.8300000000e-01, -4.4386674756e-02, 5.9018319632e-01
1.8400000000e-01, -3.1050162313e-02, 5.8989805709e-01
1.8500000000e-01, -2.1875682261e-02, 5.8988805220e-01
1.8600000000e-01, -8.4591307350e-03, 5.8940281525e-01
1.8700000000e-01, -1.3441563740e-02, 5.8909766624e-01
1.8800000000e-01, -2.6462922287e-02, 5.8902763204e-01
1.8900000000e-01, -3.8808951060e-02, 5.8888256120e-01
1.9000000000e-01, -3.2926078355e-02, 5.8863744151e-01
1.9100000000e-01, -2.0835174164e-02, 5.8882753433e-01
1.9200000000e-01, -3.0309800783e-02, 5.8912267846e-01
1.9300000000e-01, -3.9319200223e-02, 5.8912768090e-01
1.9400000000e-01, -5.4006372215e-02, 5.8933778349e-01
1.9500000000e-01, -5.6682679100e-02, 5.8938780792e-01
1.9600000000e-01, -4.3536259484e-02, 5.8939781281e-01
1.9700000000e-01, -2.6978173893e-02, 5.8976799357e-01
1.9800000000e-01, -3.0444866738e-02, 5.8983802777e-01
1.9900000000e-01, -4.0014539769e-02, 5.8964793495e-01
2.0000000000e-01, -3.9614344347e-02, 5.8938280548e-01
2.0100000000e-01, -2.8233787030e-02, 5.8919771510e-01
2.0200000000e-01, -1.7428510633e-02, 5.8926774930e-01
2.0300000000e-01, -9.1494678381e-03, 5.8944283479e-01
2.0400000000e-01, -1.8729145755e-02, 5.8938780792e-01
2.0500000000e-01, -3.5692429210e-02, 5.8930776884e-01
2.0600000000e-01, -4.0960001454e-02, 5.8924773952e-01
2.0700000000e-01, -3.1715487203e-02, 5.8910266868e-01
2.0800000000e-01, -2.1465481954e-02, 5.8903763693e-01
2.0900000000e-01, -3.5282228902e-02, 5.8917270288e-01
2.1000000000e-01, -4.3261125131e-02, 5.8899261494e-01
2.1100000000e-01, -5.7838243381e-02, 5.8929776395e-01
2.1200000000e-01, -5.3521135265e-02, 5.8950786655e-01
2.1300000000e-01, -3.8153631056e-02, 5.8915769555e-01
2.1400000000e-01, -2.5107260295e-02, 5.8920771998e-01
2.1500000000e-01, -3.2615926903e-02, 5.8908766136e-01
2.1600000000e-01, -4.4031501318e-02, 5.8912267846e-01
2.1700000000e-01, -3.4922053022e-02, 5.8927775418e-01
2.1800000000e-01, -2.5037226096e-02, 5.8964793495e-01
2.1900000000e-01, -9.4796290614e-03, 5.8972297159e-01
2.2000000000e-01, -1.0575164029e-02, 5.9007314258e-01
2.2100000000e-01, -2.2285882569e-02, 5.9007814503e-01
2.2200000000e-01, -3.9664368775e-02, 5.8976299113e-01
2.2300000000e-01, -3.8133621285e-02, 5.8941782258e-01
2.2400000000e-01, -2.6973171451e-02, 5.8906765158e-01
2.2500000000e-01, -2.6758066411e-02, 5.8866245372e-01
2.2600000000e-01, -3.8733914418e-02, 5.8866245372e-01
2.2700000000e-01, -5.0279552346e-02, 5.8879751967e-01
2.2800000000e-01, -5.9118868732e-02, 5.8907265403e-01
2.2900000000e-01, -4.8413641191e-02, 5.8960291296e-01
2.3000000000e-01, -3.2715975758e-02, 5.8993807663e-01
2.3100000000e-01, -2.8598965353e-02, 5.8972297159e-01
2.3200000000e-01, -3.6842991049e-02, 5.8981301556e-01
2.3300000000e-01, -4.5537236594e-02, 5.8965293739e-01
2.3400000000e-01, -3.1845550715e-02, 5.8935779327e-01
2.3500000000e-01, -2.3146302727e-02, 5.8942282502e-01
2.3600000000e-01, -9.8798244835e-03, 5.8974798380e-01
2.3700000000e-01, -1.4602130464e-02, 5.8976799357e-01
2.3800000000e-01, -2.8643987338e-02, 5.8962292273e-01
2.3900000000e-01, -4.1960490009e-02, 5.8969795937e-01
2.4000000000e-01, -3.4321759889e-02, 5.8935779327e-01
2.4100000000e-01, -2.1190347601e-02, 5.8899761739e-01
2.4200000000e-01, -2.9734519863e-02, 5.8878251235e-01
2.4300000000e-01, -4.0264661908e-02, 5.8891257586e-01
2.4400000000e-01, -5.6562620473e-02, 5.8908766136e-01
2.4500000000e-01, -5.8288463231e-02, 5.8932777861e-01
2.4600000000e-01, -4.3821398722e-02, 5.8972797403e-01
2.4700000000e-01, -2.7243303361e-02, 5.8970296182e-01
2.4800000000e-01, -2.8178760160e-02, 5.8970296182e-01
2.4900000000e-01, -4.0364710763e-02, 5.8997309373e-01
2.5000000000e-01, -4.2580792913e-02, 5.8958290319e-01
2.5100000000e-01, -2.7408383972e-02, 5.8953287876e-01
2.5200000000e-01, -1.4817235504e-02, 5.8961792029e-01
2.5300000000e-01, -8.6742357744e-03, 5.9002812060e-01
2.5400000000e-01, -1.7593591245e-02, 5.9017819388e-01
2.5500000000e-01, -3.3766488741e-02, 5.9016818900e-01
2.5600000000e-01, -3.7938526017e-02, 5.9006814014e-01
2.5700000000e-01, -3.2010631327e-02, 5.9000310838e-01
2.5800000000e-01, -2.2300889897e-02, 5.8935779327e-01
2.5900000000e-01, -3.4091647522e-02, 5.8880752456e-01
2.6000000000e-01, -4.3321154444e-02, 5.8908766136e-01
2.6100000000e-01, -5.8363499873e-02, 5.8919771510e-01
2.6200000000e-01, -5.1730260751e-02, 5.8921772487e-01
2.6300000000e-01, -3.7308218227e-02, 5.8972797403e-01
2.6400000000e-01, -2.4662042888e-02, 5.8997809617e-01
2.6500000000e-01, -3.0955115901e-02, 5.8965793983e-01
2.6600000000e-01, -4.4006489105e-02, 5.8981801800e-01
2.6700000000e-01, -3.5852507379e-02, 5.8970296182e-01
2.6800000000e-01, -2.6643010227e-02, 5.8973797892e-01
2.6900000000e-01, -1.2481094727e-02, 5.9001311327e-01
2.7000000000e-01, -1.2696199767e-02, 5.9022821831e-01
2.7100000000e-01, -2.2751109747e-02, 5.9010815968e-01
2.7200000000e-01, -3.8748921746e-02, 5.8998810106e-01
2.7300000000e-01, -3.5602385240e-02, 5.8984803266e-01
2.7400000000e-01, -2.4496962276e-02, 5.8922272731e-01
2.7500000000e-01, -2.5297353121e-02, 5.8897760761e-01
2.7600000000e-01, -3.5917539135e-02, 5.8887255632e-01
2.7700000000e-01, -5.0564691584e-02, 5.8886755387e-01
2.7800000000e-01, -5.9043832091e-02, 5.8937280059e-01
2.7900000000e-01, -4.7092996298e-02, 5.8990806197e-01
2.8000000000e-01, -3.1150211169e-02, 5.9004312793e-01
2.8100000000e-01, -2.6272829462e-02, 5.9040830625e-01
2.8200000000e-01, -3.4581886914e-02, 5.8989805709e-01
2.8300000000e-01, -4.4641799337e-02, 5.8939781281e-01
2.8400000000e-01, -3.0815047503e-02, 5.8929276151e-01
2.8500000000e-01, -2.1700596764e-02, 5.8927275174e-01
2.8600000000e-01, -7.7487838607e-03, 5.8940281525e-01
2.8700000000e-01, -1.4977313673e-02, 5.8971296670e-01
2.8800000000e-01, -2.8954138790e-02, 5.8991806686e-01
2.8900000000e-01, -3.8453777623e-02, 5.9005813525e-01
2.9000000000e-01, -3.1605433462e-02, 5.8977299602e-01
2.9100000000e-01, -2.1155330502e-02, 5.8936779815e-01
2.9200000000e-01, -3.0319805668e-02, 5.8898761250e-01
2.9300000000e-01, -3.9154119611e-02, 5.8886755387e-01
2.9400000000e-01, -5.3941340459e-02, 5.8915269311e-01
2.9500000000e-01, -5.6547613145e-02, 5.8966294228e-01
2.9600000000e-01, -4.5417177967e-02, 5.8971796915e-01
2.9700000000e-01, -2.6888129923e-02, 5.8980301067e-01
2.9800000000e-01, -2.8143743060e-02, 5.8984303021e-01
2.9900000000e-01, -4.0464759619e-02, 5.8956789586e-01
3.0000000000e-01, -4.1960490009e-02, 5.8915269311e-01
3.0100000000e-01, -2.8308823672e-02, 5.8924273708e-01
3.0200000000e-01, -1.5147396727e-02, 5.8889756853e-01
3.0300000000e-01, -9.5496632603e-03, 5.8893258563e-01
3.0400000000e-01, -2.0540030040e-02, 5.8965293739e-01
3.0500000000e-01, -3.5392282643e-02, 5.9017819388e-01
3.0600000000e-01, -3.5222199589e-02, 5.9020820854e-01
3.0700000000e-01, -2.6487934501e-02, 5.8988805220e-01
3.0800000000e-01, -1.7988784224e-02, 5.8960291296e-01
3.0900000000e-01, -3.2881056370e-02, 5.8887255632e-01
3.1000000000e-01, -4.2290651232e-02, 5.8852738776e-01
3.1100000000e-01, -5.5392048864e-02, 5.8857240975e-01
3.1200000000e-01, -5.0644730669e-02, 5.8900762227e-01
3.1300000000e-01, -3.7338232883e-02, 5.8924273708e-01
3.1400000000e-01, -2.6377880760e-02, 5.8967294716e-01
3.1500000000e-01, -3.3476347060e-02, 5.9022821831e-01
3.1600000000e-01, -4.5367153540e-02, 5.8985803754e-01
3.1700000000e-01, -3.6522834711e-02, 5.8953287876e-01
3.1800000000e-01, -2.6407895417e-02, 5.8936779815e-01
3.1900000000e-01, -1.0365061433e-02, 5.8931277128e-01
3.2000000000e-01, -1.1560645256e-02, 5.8971796915e-01
3.2100000000e-01, -2.2901183031e-02, 5.9013817434e-01
3.2200000000e-01, -3.7248188914e-02, 5.9041831113e-01
3.2300000000e-01, -3.3876542482e-02, 5.8990806197e-01
3.2400000000e-01, -2.2315897226e-02, 5.8947284945e-01
3.2500000000e-01, -2.2400938753e-02, 5.8921772487e-01
3.2600000000e-01, -3.5972566006e-02, 5.8876250258e-01
3.2700000000e-01, -4.7838360271e-02, 5.8844234624e-01
3.2800000000e-01, -5.6097393295e-02, 5.8893758807e-01
3.2900000000e-01, -4.7168032939e-02, 5.8957289831e-01
3.3000000000e-01, -3.3556386144e-02, 5.9010315724e-01
3.3100000000e-01, -2.8979151004e-02, 5.9044832579e-01
3.3200000000e-01, -3.6697920208e-02, 5.9048834533e-01
3.3300000000e-01, -4.6062493086e-02, 5.8985303510e-01
3.3400000000e-01, -3.3126176066e-02, 5.8947785189e-01
3.3500000000e-01, -2.2901183031e-02, 5.8944783724e-01
3.3600000000e-01, -7.9488815718e-03, 5.8932777861e-01
3.3700000000e-01, -1.3916795804e-02, 5.8924773952e-01
3.3800000000e-01, -2.8248794359e-02, 5.8945784212e-01
3.3900000000e-01, -3.8383743424e-02, 5.8972797403e-01
3.4000000000e-01, -2.9974637117e-02, 5.9000310838e-01
3.4100000000e-01, -1.7468530175e-02, 5.8986804243e-01
3.4200000000e-01, -2.7673513439e-02, 5.8956789586e-01
3.4300000000e-01, -3.7848482047e-02, 5.8924773952e-01
3.4400000000e-01, -5.2270524571e-02, 5.8920271754e-01
3.4500000000e-01, -5.6172429937e-02, 5.8931777372e-01
3.4600000000e-01, -4.2280646347e-02, 5.8971296670e-01
3.4700000000e-01, -2.7563459698e-02, 5.8973797892e-01
3.4800000000e-01, -3.1540401706e-02, 5.8958290319e-01
3.4900000000e-01, -4.1655341000e-02, 5.8919771510e-01
3.5000000000e-01, -4.1860441153e-02, 5.8913268334e-01
3.5100000000e-01, -2.9984642002e-02, 5.8891757830e-01
3.5200000000e-01, -1.5157401613e-02, 5.8895759784e-01
3.5300000000e-01, -7.7337765324e-03, 5.8923273220e-01
3.5400000000e-01, -1.8093835522e-02, 5.9001811571e-01
3.5500000000e-01, -3.4832009052e-02, 5.9051335755e-01
3.5600000000e-01, -3.6702922651e-02, 5.9084852121e-01
3.5700000000e-01, -2.6532956486e-02, 5.9064842350e-01
3.5800000000e-01, -1.7233415365e-02, 5.9023322075e-01
3.5900000000e-01, -3.2305775450e-02, 5.8965793983e-01
3.6000000000e-01, -4.3121056733e-02, 5.8893258563e-01
3.6100000000e-01, -5.5642171003e-02, 5.8878751479e-01
3.6200000000e-01, -5.0324574331e-02, 5.8875750013e-01
3.6300000000e-01, -3.6762951964e-02, 5.8885754899e-01
3.6400000000e-01, -2.7813581837e-02, 5.8924773952e-01
3.6500000000e-01, -3.3796503398e-02, 5.8995308396e-01
3.6600000000e-01, -4.6122522399e-02, 5.8992306930e-01
3.6700000000e-01, -3.6442795626e-02, 5.8998309861e-01
3.6800000000e-01, -2.6577978471e-02, 5.8999310350e-01
3.6900000000e-01, -1.0650200671e-02, 5.9004813037e-01
3.7000000000e-01, -1.0495124945e-02, 5.9008814991e-01
3.7100000000e-01, -2.3196327154e-02, 5.9011816457e-01
3.7200000000e-01, -3.9449263735e-02, 5.9036828671e-01
3.7300000000e-01, -3.4081642636e-02, 5.8988805220e-01
3.7400000000e-01, -2.1735613864e-02, 5.8950286411e-01
3.7500000000e-01, -2.3826634944e-02, 5.8883753922e-01
3.7600000000e-01, -3.5142160505e-02, 5.8854739754e-01
3.7700000000e-01, -4.8798829284e-02, 5.8824725097e-01
3.7800000000e-01, -5.5767232072e-02, 5.8822223876e-01
3.7900000000e-01, -4.5677304992e-02, 5.8888756364e-01
3.8000000000e-01, -3.1060167199e-02, 5.8962292273e-01
3.8100000000e-01, -2.7773562295e-02, 5.9010815968e-01
3.8200000000e-01, -3.5837500051e-02, 5.9064842350e-01
3.8300000000e-01, -4.6277598125e-02, 5.9046833556e-01
3.8400000000e-01, -3.1215242925e-02, 5.8983802777e-01
3.8500000000e-01, -2.1405452640e-02, 5.8920271754e-01
3.8600000000e-01, -9.6647194441e-03, 5.8897760761e-01
3.8700000000e-01, -1.5307474896e-02, 5.8870247326e-01
3.8800000000e-01, -2.8388862756e-02, 5.8835230227e-01
3.8900000000e-01, -3.7973543116e-02, 5.8870247326e-01
3.9000000000e-01, -3.0439864295e-02, 5.8872248303e-01
3.9100000000e-01, -1.8789175068e-02, 5.8892258074e-01
3.9200000000e-01, -2.8568950696e-02, 5.8922272731e-01
3.9300000000e-01, -3.7203166929e-02, 5.8936779815e-01
3.9400000000e-01, -5.2960861674e-02, 5.8915269311e-01
3.9500000000e-01, -5.4001369772e-02, 5.8912267846e-01
3.9600000000e-01, -4.1640333671e-02, 5.8934278594e-01
3.9700000000e-01, -2.6067729308e-02, 5.8899761739e-01
3.9800000000e-01, -3.0584935135e-02, 5.8876250258e-01
3.9900000000e-01, -4.2200607262e-02, 5.8874249280e-01
4.0000000000e-01, -4.0534793818e-02, 5.8822724120e-01
4.0100000000e-01, -2.8218779702e-02, 5.8794710440e-01
4.0200000000e-01, -1.6332975665e-02, 5.8820222898e-01
4.0300000000e-01, -8.8243090577e-03, 5.8845235112e-01
4.0400000000e-01, -1.8629096900e-02, 5.8895259540e-01
4.0500000000e-01, -3.5022101878e-02, 5.8928275662e-01
4.0600000000e-01, -3.5667416996e-02, 5.8995808640e-01
4.0700000000e-01, -2.7348354659e-02, 5.9003812548e-01
4.0800000000e-01, -1.7898740254e-02, 5.8983802777e-01
4.0900000000e-01, -3.1475369949e-02, 5.8942282502e-01
4.1000000000e-01, -4.2200607262e-02, 5.8855239998e-01
4.1100000000e-01, -5.6002346882e-02, 5.8793209707e-01
4.1200000000e-01, -5.0049439978e-02, 5.8793709952e-01
4.1300000000e-01, -3.5647407225e-02, 5.8794710440e-01
4.1400000000e-01, -2.5662531443e-02, 5.8802214104e-01
4.1500000000e-01, -3.3256239578e-02, 5.8835230227e-01
4.1600000000e-01, -4.6282600568e-02, 5.8883753922e-01
4.1700000000e-01, -3.5767465852e-02, 5.8884254166e-01
4.1800000000e-01, -2.7513435271e-02, 5.8924273708e-01
4.1900000000e-01, -1.2245979917e-02, 5.8942782746e-01
4.2000000000e-01, -1.2175945718e-02, 5.8918771021e-01
