% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:21:06 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1700000000e-01, -2.7213288704e-02, 5.8167404116e-01
1.1800000000e-01, -3.9244163581e-02, 5.8181410956e-01
1.1900000000e-01, -4.3106049405e-02, 5.8200920483e-01
1.2000000000e-01, -3.0860069488e-02, 5.8188914620e-01
1.2100000000e-01, -1.8754157969e-02, 5.8176908757e-01
1.2200000000e-01, -1.5767699631e-02, 5.8179409979e-01
1.2300000000e-01, -2.4677050216e-02, 5.8167904360e-01
1.2400000000e-01, -3.8738916861e-02, 5.8131886772e-01
1.2500000000e-01, -4.0134598396e-02, 5.8154397765e-01
1.2600000000e-01, -3.0024661544e-02, 5.8134387994e-01
1.2700000000e-01, -2.0950230348e-02, 5.8169905337e-01
1.2800000000e-01, -3.4171686606e-02, 5.8169905337e-01
1.2900000000e-01, -4.2755878410e-02, 5.8173907292e-01
1.3000000000e-01, -5.4686704432e-02, 5.8181410956e-01
1.3100000000e-01, -4.8168521495e-02, 5.8182911689e-01
1.3200000000e-01, -3.4857021266e-02, 5.8176408513e-01
1.3300000000e-01, -2.4587006246e-02, 5.8152897032e-01
1.3400000000e-01, -3.1570416362e-02, 5.9246931267e-01
1.3500000000e-01, -4.4176572159e-02, 5.9284449588e-01
1.3600000000e-01, -3.6943039904e-02, 5.9322468153e-01
1.3700000000e-01, -2.8183762603e-02, 5.9310962535e-01
1.3800000000e-01, -1.4482071838e-02, 5.8170905826e-01
1.3900000000e-01, -1.8794177511e-02, 5.8147394345e-01
1.4000000000e-01, -3.0439864295e-02, 5.8139890681e-01
1.4100000000e-01, -4.5302121784e-02, 5.8165403139e-01
1.4200000000e-01, -3.9514295491e-02, 5.8176408513e-01
1.4300000000e-01, -2.7243303361e-02, 5.8192416330e-01
1.4400000000e-01, -2.6207797706e-02, 5.8207423658e-01
1.4500000000e-01, -3.6893015476e-02, 5.8209424635e-01
1.4600000000e-01, -5.0184505933e-02, 5.8208924391e-01
1.4700000000e-01, -5.5827261385e-02, 5.8207423658e-01
1.4800000000e-01, -4.1930475352e-02, 5.8214427078e-01
1.4900000000e-01, -2.7328344888e-02, 5.8167404116e-01
1.5000000000e-01, -2.5112262738e-02, 5.8170405582e-01
1.5100000000e-01, -3.4136669507e-02, 5.8182911689e-01
1.5200000000e-01, -4.4141555059e-02, 5.8211425613e-01
1.5300000000e-01, -3.2530885375e-02, 5.8193416819e-01
1.5400000000e-01, -2.1875682261e-02, 5.8204922437e-01
1.5500000000e-01, -1.3441563740e-02, 5.8204422193e-01
1.5600000000e-01, -2.2390933867e-02, 5.8208924391e-01
1.5700000000e-01, -3.5117148291e-02, 5.8198919506e-01
1.5800000000e-01, -4.5762346519e-02, 5.8196918528e-01
1.5900000000e-01, -3.6968052118e-02, 5.8215927811e-01
1.6000000000e-01, -2.3511481049e-02, 5.8216428055e-01
1.6100000000e-01, -3.3481349503e-02, 5.8208924391e-01
1.6200000000e-01, -4.0789918399e-02, 5.8229934651e-01
1.6300000000e-01, -5.3230993584e-02, 5.8227933674e-01
1.6400000000e-01, -5.0154491277e-02, 5.8222430987e-01
1.6500000000e-01, -3.7363245097e-02, 5.8204922437e-01
1.6600000000e-01, -2.2365921654e-02, 5.8221430498e-01
1.6700000000e-01, -2.5072243196e-02, 5.8217428544e-01
1.6800000000e-01, -3.7518320823e-02, 5.8204422193e-01
1.6900000000e-01, -3.9614344347e-02, 5.8217928788e-01
1.7000000000e-01, -2.9119219402e-02, 5.8231435384e-01
1.7100000000e-01, -1.6428022078e-02, 5.8234937094e-01
1.7200000000e-01, -1.3786732292e-02, 5.8228934162e-01
1.7300000000e-01, -2.5822609612e-02, 5.8212426101e-01
1.7400000000e-01, -4.0949996568e-02, 5.8183912177e-01
1.7500000000e-01, -4.1950485123e-02, 5.8183411933e-01
1.7600000000e-01, -3.4011608437e-02, 5.8181911200e-01
1.7700000000e-01, -2.3801622730e-02, 5.8180410467e-01
1.7800000000e-01, -3.4571882028e-02, 5.8188914620e-01
1.7900000000e-01, -4.3171081161e-02, 5.8200920483e-01
1.8000000000e-01, -5.3646196335e-02, 5.8218429032e-01
1.8100000000e-01, -4.7473181949e-02, 5.8227433429e-01
1.8200000000e-01, -3.4436816073e-02, 5.8199419750e-01
1.8300000000e-01, -2.3041251428e-02, 5.8189915109e-01
1.8400000000e-01, -2.8558945811e-02, 5.8207423658e-01
1.8500000000e-01, -4.3041017649e-02, 5.8226933185e-01
1.8600000000e-01, -3.5022101878e-02, 5.8227933674e-01
1.8700000000e-01, -2.7008188550e-02, 5.8197418773e-01
1.8800000000e-01, -1.2376043429e-02, 5.8222430987e-01
1.8900000000e-01, -1.5662648333e-02, 5.8207423658e-01
1.9000000000e-01, -2.7233298475e-02, 5.8205922925e-01
1.9100000000e-01, -4.4821887277e-02, 5.8192416330e-01
1.9200000000e-01, -4.0179620381e-02, 5.8187413887e-01
1.9300000000e-01, -2.6818095725e-02, 5.8206423170e-01
1.9400000000e-01, -2.5312360449e-02, 5.9203410015e-01
1.9500000000e-01, -3.6477812726e-02, 5.9190903908e-01
1.9600000000e-01, -4.9364105318e-02, 5.9182900000e-01
1.9700000000e-01, -5.3356054654e-02, 5.9197907328e-01
1.9800000000e-01, -4.2900949251e-02, 5.8212926345e-01
1.9900000000e-01, -2.7958652678e-02, 5.8209424635e-01
2.0000000000e-01, -2.4942179683e-02, 5.8227433429e-01
2.0100000000e-01, -3.4241720805e-02, 5.8225432452e-01
2.0200000000e-01, -4.2430719630e-02, 5.8207423658e-01
2.0300000000e-01, -2.9934617574e-02, 5.8204422193e-01
2.0400000000e-01, -2.2140811729e-02, 5.8214927322e-01
2.0500000000e-01, -1.2230972588e-02, 5.8212926345e-01
2.0600000000e-01, -2.1190347601e-02, 5.8219929765e-01
2.0700000000e-01, -3.4741965083e-02, 5.8213426590e-01
2.0800000000e-01, -4.4186577044e-02, 5.8214427078e-01
2.0900000000e-01, -3.7403264640e-02, 5.8209924880e-01
2.1000000000e-01, -2.3076268528e-02, 5.8221930742e-01
2.1100000000e-01, -2.8854089935e-02, 5.8229434407e-01
2.1200000000e-01, -3.7463293953e-02, 5.8243941491e-01
2.1300000000e-01, -5.2000392661e-02, 5.8221430498e-01
2.1400000000e-01, -4.7883382256e-02, 5.8222430987e-01
2.1500000000e-01, -3.7418271968e-02, 5.8202921460e-01
2.1600000000e-01, -2.1865677376e-02, 5.8190415353e-01
2.1700000000e-01, -2.7228296032e-02, 5.8187914131e-01
2.1800000000e-01, -3.8623860677e-02, 5.8208924391e-01
2.1900000000e-01, -3.9354217322e-02, 5.8219429521e-01
2.2000000000e-01, -3.1215242925e-02, 5.8215427567e-01
2.2100000000e-01, -1.7523557046e-02, 5.8211425613e-01
2.2200000000e-01, -1.4697176877e-02, 5.8206923414e-01
2.2300000000e-01, -2.6302844119e-02, 5.8197418773e-01
2.2400000000e-01, -4.1025033210e-02, 5.8181911200e-01
2.2500000000e-01, -4.1585306801e-02, 5.8187914131e-01
2.2600000000e-01, -3.2976102782e-02, 5.8195417796e-01
2.2700000000e-01, -2.1810650505e-02, 5.8176408513e-01
2.2800000000e-01, -3.1265267353e-02, 5.8210425124e-01
2.2900000000e-01, -3.9779424958e-02, 5.8199419750e-01
2.3000000000e-01, -5.1350075100e-02, 5.8206923414e-01
2.3100000000e-01, -4.3061027420e-02, 5.8208424147e-01
2.3200000000e-01, -2.9549429481e-02, 5.8209424635e-01
2.3300000000e-01, -2.0695105766e-02, 5.8191415841e-01
2.3400000000e-01, -3.0404847195e-02, 5.8181410956e-01
2.3500000000e-01, -4.2930963908e-02, 5.8178409490e-01
2.3600000000e-01, -3.5982570891e-02, 5.8212926345e-01
2.3700000000e-01, -2.7033200764e-02, 5.8214427078e-01
2.3800000000e-01, -1.4171920386e-02, 5.8199419750e-01
2.3900000000e-01, -1.8559062701e-02, 5.8182411444e-01
2.4000000000e-01, -2.9064192531e-02, 5.8167904360e-01
2.4100000000e-01, -4.3431208185e-02, 5.8169405093e-01
2.4200000000e-01, -3.8934012129e-02, 5.8162901918e-01
2.4300000000e-01, -2.6948159237e-02, 5.8177409002e-01
2.4400000000e-01, -2.4176805939e-02, 5.8201920971e-01
2.4500000000e-01, -3.4631911341e-02, 5.8215927811e-01
2.4600000000e-01, -4.7348120879e-02, 5.8235937582e-01
2.4700000000e-01, -5.2395585641e-02, 5.8229934651e-01
2.4800000000e-01, -4.1305170005e-02, 5.8230935139e-01
2.4900000000e-01, -2.5842619383e-02, 5.8235937582e-01
2.5000000000e-01, -2.3641544562e-02, 5.8191415841e-01
2.5100000000e-01, -3.3161193165e-02, 5.8201920971e-01
2.5200000000e-01, -4.3176083604e-02, 5.8201920971e-01
2.5300000000e-01, -3.0840059717e-02, 5.8206423170e-01
2.5400000000e-01, -2.0815164393e-02, 5.8210425124e-01
2.5500000000e-01, -1.1145442506e-02, 5.8228934162e-01
2.5600000000e-01, -2.0605061796e-02, 5.8203421704e-01
2.5700000000e-01, -3.2590914689e-02, 5.8184412422e-01
2.5800000000e-01, -4.2810905281e-02, 5.8193917063e-01
2.5900000000e-01, -3.6167661274e-02, 5.8198419261e-01
2.6000000000e-01, -2.2876170817e-02, 5.8192916574e-01
2.6100000000e-01, -3.0689986434e-02, 5.8192416330e-01
2.6200000000e-01, -3.8518809379e-02, 5.9205911236e-01
2.6300000000e-01, -5.2880822590e-02, 5.9221418809e-01
2.6400000000e-01, -4.9804320282e-02, 5.9233424672e-01
2.6500000000e-01, -3.8158633499e-02, 5.9242929313e-01
2.6600000000e-01, -2.3401427308e-02, 5.8213426590e-01
2.6700000000e-01, -2.6933151908e-02, 5.8211925857e-01
2.6800000000e-01, -3.8883987701e-02, 5.8210925368e-01
2.6900000000e-01, -3.9229156253e-02, 5.8231435384e-01
2.7000000000e-01, -2.8013679548e-02, 5.8255447109e-01
2.7100000000e-01, -1.5497567721e-02, 5.8242440758e-01
2.7200000000e-01, -1.5807719174e-02, 5.8221930742e-01
2.7300000000e-01, -2.5177294494e-02, 5.8213426590e-01
2.7400000000e-01, -3.9819444501e-02, 5.8212926345e-01
2.7500000000e-01, -4.1625326343e-02, 5.8198919506e-01
2.7600000000e-01, -3.2485863390e-02, 5.8203921948e-01
2.7700000000e-01, -2.2380928982e-02, 5.8219429521e-01
2.7800000000e-01, -3.2580909803e-02, 5.9196906839e-01
2.7900000000e-01, -4.0654852444e-02, 5.9206911725e-01
2.8000000000e-01, -5.2595683352e-02, 5.9206411481e-01
2.8100000000e-01, -4.5242092470e-02, 5.9183400244e-01
2.8200000000e-01, -3.1595428576e-02, 5.8227933674e-01
2.8300000000e-01, -2.2170826385e-02, 5.8234937094e-01
2.8400000000e-01, -2.8834080164e-02, 5.8202921460e-01
2.8500000000e-01, -4.2845922380e-02, 5.8214927322e-01
2.8600000000e-01, -3.4902043251e-02, 5.8224932208e-01
2.8700000000e-01, -2.5847621826e-02, 5.8220430010e-01
2.8800000000e-01, -1.2391050757e-02, 5.8225932697e-01
2.8900000000e-01, -1.6523068491e-02, 5.8204422193e-01
2.9000000000e-01, -2.8168755274e-02, 5.8201420727e-01
2.9100000000e-01, -4.3961467120e-02, 5.8209424635e-01
2.9200000000e-01, -3.8843968159e-02, 5.8194917551e-01
2.9300000000e-01, -2.6082736636e-02, 5.8195918040e-01
2.9400000000e-01, -2.5452428847e-02, 5.9226421252e-01
2.9500000000e-01, -3.4852018824e-02, 5.9204910748e-01
2.9600000000e-01, -4.7513201491e-02, 5.9178898046e-01
2.9700000000e-01, -5.2345561213e-02, 5.9164390961e-01
2.9800000000e-01, -4.1920470467e-02, 5.8217428544e-01
2.9900000000e-01, -2.5992692666e-02, 5.8226933185e-01
3.0000000000e-01, -2.3166312498e-02, 5.8217428544e-01
3.0100000000e-01, -3.2385814535e-02, 5.8225432452e-01
3.0200000000e-01, -4.3466225285e-02, 5.8237438315e-01
3.0300000000e-01, -3.0875076816e-02, 5.8232435872e-01
3.0400000000e-01, -2.1325413556e-02, 5.8241940513e-01
3.0500000000e-01, -1.1545637928e-02, 5.8225432452e-01
3.0600000000e-01, -2.1345423327e-02, 5.8193917063e-01
3.0700000000e-01, -3.5047114092e-02, 5.8193416819e-01
3.0800000000e-01, -4.4976963003e-02, 5.8178909734e-01
3.0900000000e-01, -3.5507338827e-02, 5.8181911200e-01
3.1000000000e-01, -2.3021241657e-02, 5.8193917063e-01
3.1100000000e-01, -3.1015145214e-02, 5.8210425124e-01
3.1200000000e-01, -3.8914002358e-02, 5.8222931231e-01
3.1300000000e-01, -5.4361545652e-02, 5.8206923414e-01
3.1400000000e-01, -5.0189508376e-02, 5.8209924880e-01
3.1500000000e-01, -3.7428276853e-02, 5.8198919506e-01
3.1600000000e-01, -2.3816630059e-02, 5.8189915109e-01
3.1700000000e-01, -2.8378857871e-02, 5.8190915597e-01
3.1800000000e-01, -4.1380206647e-02, 5.8207923903e-01
3.1900000000e-01, -4.0349703435e-02, 5.8227933674e-01
3.2000000000e-01, -3.0039668873e-02, 5.8222931231e-01
3.2100000000e-01, -1.8554060258e-02, 5.8200420238e-01
3.2200000000e-01, -1.5172408941e-02, 5.8229434407e-01
3.2300000000e-01, -2.6763068854e-02, 5.8203921948e-01
3.2400000000e-01, -4.2985990778e-02, 5.8178409490e-01
3.2500000000e-01, -4.2840919938e-02, 5.8175408025e-01
3.2600000000e-01, -3.3516366602e-02, 5.8198419261e-01
3.2700000000e-01, -2.4341886550e-02, 5.8202421216e-01
3.2800000000e-01, -3.5177177604e-02, 5.8209924880e-01
3.2900000000e-01, -4.3186088489e-02, 5.8236938071e-01
3.3000000000e-01, -5.3706225648e-02, 5.8224431964e-01
3.3100000000e-01, -4.5422180410e-02, 5.8215427567e-01
3.3200000000e-01, -3.1575418805e-02, 5.8207923903e-01
3.3300000000e-01, -2.2505990051e-02, 5.8222430987e-01
3.3400000000e-01, -3.0449869180e-02, 5.8222931231e-01
3.3500000000e-01, -4.4061515975e-02, 5.8237938559e-01
3.3600000000e-01, -3.7183157157e-02, 5.8256447598e-01
3.3700000000e-01, -2.8278809015e-02, 5.8245942468e-01
3.3800000000e-01, -1.3876776262e-02, 5.8234937094e-01
3.3900000000e-01, -1.8539052930e-02, 5.8242440758e-01
3.4000000000e-01, -3.0574930250e-02, 5.8215927811e-01
3.4100000000e-01, -4.5847388046e-02, 5.8197418773e-01
3.4200000000e-01, -3.9979522669e-02, 5.8192416330e-01
3.4300000000e-01, -2.7328344888e-02, 5.8173407047e-01
3.4400000000e-01, -2.5217314036e-02, 5.8203921948e-01
3.4500000000e-01, -3.5737451195e-02, 5.8215927811e-01
3.4600000000e-01, -4.9008931881e-02, 5.8240940025e-01
3.4700000000e-01, -5.2770768849e-02, 5.8227433429e-01
3.4800000000e-01, -4.3136064061e-02, 5.8200420238e-01
3.4900000000e-01, -2.7008188550e-02, 5.8227933674e-01
3.5000000000e-01, -2.4927172355e-02, 5.8231435384e-01
3.5100000000e-01, -3.5447309514e-02, 5.8217928788e-01
3.5200000000e-01, -4.5247094913e-02, 5.8228433918e-01
3.5300000000e-01, -3.1205238040e-02, 5.8228934162e-01
3.5400000000e-01, -2.2951207458e-02, 5.8240439781e-01
3.5500000000e-01, -1.4512086495e-02, 5.8223931719e-01
3.5600000000e-01, -2.2531002265e-02, 5.8185412910e-01
3.5700000000e-01, -3.6968052118e-02, 5.8196918528e-01
3.5800000000e-01, -4.6092507742e-02, 5.8171406070e-01
3.5900000000e-01, -3.7048091202e-02, 5.8188414376e-01
3.6000000000e-01, -2.2085784858e-02, 5.8197919017e-01
3.6100000000e-01, -3.1140206283e-02, 5.8212426101e-01
3.6200000000e-01, -4.0414735191e-02, 5.8211925857e-01
3.6300000000e-01, -5.1510153269e-02, 5.8225932697e-01
3.6400000000e-01, -4.9279063791e-02, 5.8227433429e-01
3.6500000000e-01, -3.7158144944e-02, 5.8203921948e-01
3.6600000000e-01, -2.2531002265e-02, 5.8192916574e-01
3.6700000000e-01, -2.6292839233e-02, 5.8197418773e-01
3.6800000000e-01, -3.9124104955e-02, 5.8194917551e-01
3.6900000000e-01, -4.1095067409e-02, 5.8207923903e-01
3.7000000000e-01, -2.9584446580e-02, 5.8210925368e-01
3.7100000000e-01, -1.5947787571e-02, 5.8203921948e-01
3.7200000000e-01, -1.3681680994e-02, 5.8200420238e-01
3.7300000000e-01, -2.5237323807e-02, 5.8206923414e-01
3.7400000000e-01, -4.2225619476e-02, 5.8201920971e-01
3.7500000000e-01, -4.2030524208e-02, 5.8178909734e-01
3.7600000000e-01, -3.2180714381e-02, 5.8204922437e-01
3.7700000000e-01, -2.2330904554e-02, 5.8209424635e-01
3.7800000000e-01, -3.5232204475e-02, 5.8218429032e-01
3.7900000000e-01, -4.1660343442e-02, 5.8222931231e-01
3.8000000000e-01, -5.3281018012e-02, 5.8207423658e-01
3.8100000000e-01, -4.6977940114e-02, 5.8200920483e-01
3.8200000000e-01, -3.3181202936e-02, 5.8198919506e-01
3.8300000000e-01, -2.3021241657e-02, 5.8184912666e-01
3.8400000000e-01, -3.0649966891e-02, 5.8200920483e-01
3.8500000000e-01, -4.2950973679e-02, 5.8221430498e-01
3.8600000000e-01, -3.3856532711e-02, 5.8224431964e-01
3.8700000000e-01, -2.5357382434e-02, 5.8238939048e-01
3.8800000000e-01, -1.1035388765e-02, 5.8250944910e-01
3.8900000000e-01, -1.7413503305e-02, 5.8224431964e-01
3.9000000000e-01, -2.8253796801e-02, 5.8209924880e-01
3.9100000000e-01, -4.3411198414e-02, 5.8206423170e-01
3.9200000000e-01, -3.8944017015e-02, 5.8217428544e-01
3.9300000000e-01, -2.8268804130e-02, 5.8224431964e-01
3.9400000000e-01, -2.7313337559e-02, 5.9158388030e-01
3.9500000000e-01, -3.6252702801e-02, 5.9139878992e-01
3.9600000000e-01, -4.9093973408e-02, 5.9082350900e-01
3.9700000000e-01, -5.3596171907e-02, 5.9053336732e-01
3.9800000000e-01, -4.1830426497e-02, 5.8215427567e-01
3.9900000000e-01, -2.5992692666e-02, 5.8212926345e-01
4.0000000000e-01, -2.5947670681e-02, 5.8195918040e-01
4.0100000000e-01, -3.5167172719e-02, 5.8238939048e-01
4.0200000000e-01, -4.4531745596e-02, 5.8241440269e-01
4.0300000000e-01, -3.1065169642e-02, 5.8236437826e-01
4.0400000000e-01, -1.9804670952e-02, 5.8241940513e-01
4.0500000000e-01, -9.8147927274e-03, 5.8228433918e-01
4.0600000000e-01, -1.9534539042e-02, 5.8206923414e-01
4.0700000000e-01, -3.3861535154e-02, 5.8177409002e-01
4.0800000000e-01, -4.2460734287e-02, 5.8189414864e-01
4.0900000000e-01, -3.5002092107e-02, 5.8186413399e-01
4.1000000000e-01, -2.2160821500e-02, 5.8203421704e-01
4.1100000000e-01, -3.2705970872e-02, 5.8217928788e-01
4.1200000000e-01, -3.9104095184e-02, 5.8236938071e-01
4.1300000000e-01, -5.2530651596e-02, 5.8232435872e-01
4.1400000000e-01, -5.0254540132e-02, 5.9051335755e-01
4.1500000000e-01, -3.8548824035e-02, 5.9075347480e-01
4.1600000000e-01, -2.2586029136e-02, 5.9135877038e-01
4.1700000000e-01, -2.6673024884e-02, 5.9145381679e-01
4.1800000000e-01, -4.0209635037e-02, 5.8213426590e-01
4.1900000000e-01, -4.1385209090e-02, 5.8229434407e-01
4.2000000000e-01, -3.0089693300e-02, 5.8242941002e-01
