% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:14 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.0000000000e-02, -3.9659366332e-02, 7.0309333223e-01
3.1000000000e-02, -2.9929615132e-02, 7.0269313681e-01
3.2000000000e-02, -1.9519531714e-02, 7.0215287299e-01
3.3000000000e-02, -3.3011119882e-02, 7.0156258474e-01
3.4000000000e-02, -4.1050045424e-02, 7.0180770444e-01
3.5000000000e-02, -5.5472087948e-02, 7.0191275574e-01
3.6000000000e-02, -5.4836777716e-02, 7.0260309284e-01
3.7000000000e-02, -4.2255634133e-02, 7.0315836399e-01
3.8000000000e-02, -2.7238300918e-02, 7.0307332246e-01
3.9000000000e-02, -3.2260753465e-02, 7.0300829070e-01
4.0000000000e-02, -4.4371667427e-02, 7.0287322475e-01
4.1000000000e-02, -4.0039551983e-02, 7.0225292184e-01
4.2000000000e-02, -2.8003674663e-02, 7.0150255543e-01
4.3000000000e-02, -1.3826751834e-02, 7.0146253589e-01
4.4000000000e-02, -8.5541771477e-03, 7.0185272642e-01
4.5000000000e-02, -2.0444983627e-02, 7.0192276062e-01
4.6000000000e-02, -3.7528325709e-02, 7.0214286810e-01
4.7000000000e-02, -3.5707436538e-02, 7.0275316612e-01
4.8000000000e-02, -2.5752575413e-02, 7.0280319055e-01
4.9000000000e-02, -2.1545521038e-02, 7.0253806108e-01
5.0000000000e-02, -3.6287719900e-02, 7.0221290230e-01
5.1000000000e-02, -4.6907905915e-02, 7.0232295604e-01
5.2000000000e-02, -5.9404007970e-02, 7.0199279482e-01
5.3000000000e-02, -5.1380089757e-02, 7.0182271177e-01
5.4000000000e-02, -3.6492820054e-02, 7.0196278016e-01
5.5000000000e-02, -2.8794060621e-02, 7.0184772398e-01
5.6000000000e-02, -3.4446820959e-02, 7.0162261405e-01
5.7000000000e-02, -4.6322620110e-02, 7.0119240398e-01
5.8000000000e-02, -3.4681935769e-02, 7.0104733314e-01
5.9000000000e-02, -2.5447426404e-02, 7.0083222810e-01
6.0000000000e-02, -9.3195508925e-03, 7.0143252123e-01
6.1000000000e-02, -9.4546168475e-03, 7.0232795849e-01
6.2000000000e-02, -2.2546009593e-02, 7.0299828582e-01
6.3000000000e-02, -3.7858486932e-02, 7.0309833467e-01
6.4000000000e-02, -3.1930592242e-02, 7.0337847147e-01
6.5000000000e-02, -2.0765139965e-02, 7.0270314169e-01
6.6000000000e-02, -2.5242326250e-02, 7.0175768001e-01
6.7000000000e-02, -3.7248188914e-02, 7.0107234535e-01
6.8000000000e-02, -5.0564691584e-02, 7.0073217924e-01
6.9000000000e-02, -5.5211960924e-02, 7.0063213039e-01
7.0000000000e-02, -4.4776865292e-02, 7.0093227695e-01
7.1000000000e-02, -2.9704505207e-02, 7.0151256031e-01
7.2000000000e-02, -2.8563948254e-02, 7.0184772398e-01
7.3000000000e-02, -3.7873494261e-02, 7.0188274108e-01
7.4000000000e-02, -4.4186577044e-02, 7.0175768001e-01
7.5000000000e-02, -3.1990621555e-02, 7.0152756764e-01
7.6000000000e-02, -2.0740127751e-02, 7.0151756276e-01
7.7000000000e-02, -9.0644263109e-03, 7.0185272642e-01
7.8000000000e-02, -1.6297958566e-02, 7.0208784123e-01
7.9000000000e-02, -3.1185228268e-02, 7.0232795849e-01
8.0000000000e-02, -3.7498311052e-02, 7.0225792429e-01
8.1000000000e-02, -2.9064192531e-02, 7.0221790475e-01
8.2000000000e-02, -1.8198886821e-02, 7.0152256520e-01
8.3000000000e-02, -2.9299307342e-02, 7.0060211573e-01
8.4000000000e-02, -3.8648872891e-02, 7.0013688855e-01
8.5000000000e-02, -5.4401565194e-02, 7.0024193985e-01
8.6000000000e-02, -5.2025404875e-02, 7.0073217924e-01
8.7000000000e-02, -3.9999532441e-02, 7.0164262383e-01
8.8000000000e-02, -2.5557480145e-02, 7.0253305864e-01
8.9000000000e-02, -3.0364827653e-02, 7.0289323452e-01
9.0000000000e-02, -4.3116054290e-02, 7.0298327849e-01
9.1000000000e-02, -3.9929498242e-02, 7.0245802200e-01
9.2000000000e-02, -2.8318828558e-02, 7.0220289742e-01
9.3000000000e-02, -1.4867259932e-02, 7.0151256031e-01
9.4000000000e-02, -1.0174968607e-02, 7.0106734291e-01
9.5000000000e-02, -2.0339932329e-02, 7.0116238932e-01
9.6000000000e-02, -3.6462805398e-02, 7.0147254077e-01
9.7000000000e-02, -3.6442795626e-02, 7.0202781192e-01
9.8000000000e-02, -2.6127758621e-02, 7.0213286322e-01
9.9000000000e-02, -1.8408989417e-02, 7.0234296581e-01
1.0000000000e-01, -3.2260753465e-02, 7.0235297070e-01
1.0100000000e-01, -4.4326645442e-02, 7.0201780703e-01
1.0200000000e-01, -5.5011863213e-02, 7.0246302444e-01
1.0300000000e-01, -4.6912908358e-02, 7.0274316124e-01
1.0400000000e-01, -3.2530885375e-02, 7.0250304398e-01
1.0500000000e-01, -2.6417900302e-02, 7.0275316612e-01
1.0600000000e-01, -3.4646918670e-02, 7.0282320032e-01
1.0700000000e-01, -4.5912419802e-02, 7.0215787543e-01
1.0800000000e-01, -3.3101163852e-02, 7.0151256031e-01
1.0900000000e-01, -2.6072731751e-02, 7.0104233069e-01
1.1000000000e-01, -1.1060400979e-02, 7.0098730382e-01
1.1100000000e-01, -1.1375554874e-02, 7.0173767024e-01
1.1200000000e-01, -2.3721583646e-02, 7.0260309284e-01
1.1300000000e-01, -3.8788941289e-02, 7.0345851055e-01
1.1400000000e-01, -3.4131667064e-02, 7.0378867178e-01
1.1500000000e-01, -2.2290885012e-02, 7.0398876949e-01
1.1600000000e-01, -2.6232809920e-02, 7.0387371330e-01
1.1700000000e-01, -3.7763440519e-02, 7.0335345926e-01
1.1800000000e-01, -5.2355566098e-02, 7.0238798780e-01
1.1900000000e-01, -5.6012351768e-02, 7.0203781681e-01
1.2000000000e-01, -4.6542727592e-02, 7.0175267757e-01
1.2100000000e-01, -2.9449380625e-02, 7.0167764093e-01
1.2200000000e-01, -2.6923147023e-02, 7.0200780215e-01
1.2300000000e-01, -3.7373249983e-02, 7.0249303910e-01
1.2400000000e-01, -4.3486235056e-02, 7.0241300001e-01
1.2500000000e-01, -2.8333835886e-02, 7.0225792429e-01
1.2600000000e-01, -1.7183390937e-02, 7.0235797314e-01
1.2700000000e-01, -6.8483441610e-03, 7.0277317589e-01
1.2800000000e-01, -1.6192907267e-02, 7.0271314658e-01
1.2900000000e-01, -3.0674979105e-02, 7.0302830048e-01
1.3000000000e-01, -3.9644359003e-02, 7.0303330292e-01
1.3100000000e-01, -3.3316268891e-02, 7.0298828093e-01
1.3200000000e-01, -2.1230367143e-02, 7.0251304887e-01
1.3300000000e-01, -3.3351285991e-02, 7.0202781192e-01
1.3400000000e-01, -4.2855927266e-02, 7.0130746016e-01
1.3500000000e-01, -5.8298468117e-02, 7.0115738688e-01
1.3600000000e-01, -5.6487583832e-02, 7.0113237466e-01
1.3700000000e-01, -4.1905463138e-02, 7.0173767024e-01
1.3800000000e-01, -2.5652526558e-02, 7.0246302444e-01
1.3900000000e-01, -3.2350797435e-02, 7.0303830536e-01
1.4000000000e-01, -4.4776865292e-02, 7.0359857895e-01
1.4100000000e-01, -3.9709390760e-02, 7.0348852521e-01
1.4200000000e-01, -2.8343840771e-02, 7.0280319055e-01
1.4300000000e-01, -1.3531607710e-02, 7.0182771421e-01
1.4400000000e-01, -8.5991991327e-03, 7.0148754810e-01
1.4500000000e-01, -2.0034783320e-02, 7.0106234046e-01
1.4600000000e-01, -3.7358242655e-02, 7.0109235512e-01
1.4700000000e-01, -3.7953533345e-02, 7.0149255054e-01
1.4800000000e-01, -2.6617998014e-02, 7.0195277528e-01
1.4900000000e-01, -2.0990249890e-02, 7.0224791940e-01
1.5000000000e-01, -3.7173152272e-02, 7.0231795360e-01
1.5100000000e-01, -4.6647778890e-02, 7.0261810017e-01
1.5200000000e-01, -5.8923773464e-02, 7.0288823208e-01
1.5300000000e-01, -4.9939386237e-02, 7.0290824185e-01
1.5400000000e-01, -3.4006605994e-02, 7.0316336643e-01
1.5500000000e-01, -2.7638496340e-02, 7.0273815879e-01
1.5600000000e-01, -3.4937060351e-02, 7.0242300490e-01
1.5700000000e-01, -4.7393142864e-02, 7.0233296093e-01
1.5800000000e-01, -3.4691940655e-02, 7.0187273619e-01
1.5900000000e-01, -2.3686566547e-02, 7.0154757741e-01
1.6000000000e-01, -7.4386324086e-03, 7.0125243329e-01
1.6100000000e-01, -1.2376043429e-02, 7.0171766047e-01
1.6200000000e-01, -2.6167778164e-02, 7.0233796337e-01
1.6300000000e-01, -3.8683889990e-02, 7.0271314658e-01
1.6400000000e-01, -3.3351285991e-02, 7.0351353742e-01
1.6500000000e-01, -2.1620557680e-02, 7.0373364491e-01
1.6600000000e-01, -2.6277831905e-02, 7.0323340063e-01
1.6700000000e-01, -3.6842991049e-02, 7.0302329803e-01
1.6800000000e-01, -5.2505639382e-02, 7.0265311727e-01
1.6900000000e-01, -5.7037852537e-02, 7.0204782169e-01
1.7000000000e-01, -4.5197070485e-02, 7.0183771909e-01
1.7100000000e-01, -2.8293816344e-02, 7.0202280948e-01
1.7200000000e-01, -2.8078711304e-02, 7.0208283879e-01
1.7300000000e-01, -3.7718418534e-02, 7.0207283390e-01
1.7400000000e-01, -4.2805902838e-02, 7.0225792429e-01
1.7500000000e-01, -2.8869097263e-02, 7.0246802688e-01
1.7600000000e-01, -1.7308452007e-02, 7.0260309284e-01
1.7700000000e-01, -6.9083734743e-03, 7.0284821254e-01
1.7800000000e-01, -1.7203400708e-02, 7.0371363514e-01
1.7900000000e-01, -3.1695477432e-02, 7.0395375239e-01
1.8000000000e-01, -4.0109586182e-02, 7.0371863758e-01
1.8100000000e-01, -3.2265755908e-02, 7.0380868155e-01
1.8200000000e-01, -2.1930709132e-02, 7.0355855941e-01
1.8300000000e-01, -3.3161193165e-02, 7.0310833956e-01
1.8400000000e-01, -4.2860929709e-02, 7.0245301956e-01
1.8500000000e-01, -5.7137901393e-02, 7.0219789497e-01
1.8600000000e-01, -5.5542122147e-02, 7.0208784123e-01
1.8700000000e-01, -4.2150582834e-02, 7.0240799757e-01
1.8800000000e-01, -2.5012213882e-02, 7.0318837864e-01
1.8900000000e-01, -2.9044182760e-02, 7.0395875483e-01
1.9000000000e-01, -4.1545287258e-02, 7.0413884277e-01
1.9100000000e-01, -3.6787964178e-02, 7.0448401132e-01
1.9200000000e-01, -2.5367387319e-02, 7.0457405529e-01
1.9300000000e-01, -1.0580166472e-02, 7.0408381590e-01
1.9400000000e-01, -7.6837521046e-03, 7.0381368399e-01
1.9500000000e-01, -2.0805159507e-02, 7.0371863758e-01
1.9600000000e-01, -3.7613367236e-02, 7.0347351788e-01
1.9700000000e-01, -3.5817490279e-02, 7.0305331269e-01
1.9800000000e-01, -2.5942668239e-02, 7.0323340063e-01
1.9900000000e-01, -2.2761114633e-02, 7.0311834445e-01
2.0000000000e-01, -3.5722443867e-02, 7.0325841284e-01
2.0100000000e-01, -4.6097510185e-02, 7.0367361559e-01
2.0200000000e-01, -5.7898272695e-02, 7.0379367422e-01
2.0300000000e-01, -5.0154491277e-02, 7.0437896002e-01
2.0400000000e-01, -3.4221711034e-02, 7.0488420675e-01
2.0500000000e-01, -2.5972682895e-02, 7.0496424583e-01
2.0600000000e-01, -3.2871051484e-02, 7.0475414323e-01
2.0700000000e-01, -4.5222082699e-02, 7.0433894048e-01
2.0800000000e-01, -3.1685472546e-02, 7.0382368888e-01
2.0900000000e-01, -2.1910699361e-02, 7.0307832490e-01
2.1000000000e-01, -7.3285786675e-03, 7.0280819299e-01
2.1100000000e-01, -1.1380557316e-02, 7.0249804154e-01
2.1200000000e-01, -2.5912653582e-02, 7.0260809528e-01
2.1300000000e-01, -4.0659854887e-02, 7.0330343483e-01
2.1400000000e-01, -3.3836522940e-02, 7.0416885743e-01
2.1500000000e-01, -2.3056258757e-02, 7.0444899422e-01
2.1600000000e-01, -2.7988667334e-02, 7.0494423606e-01
2.1700000000e-01, -3.8673885105e-02, 7.0480917010e-01
2.1800000000e-01, -5.3125942286e-02, 7.0471412369e-01
2.1900000000e-01, -5.6742708413e-02, 7.0461407484e-01
2.2000000000e-01, -4.6117519956e-02, 7.0407881346e-01
2.2100000000e-01, -2.9919610246e-02, 7.0307332246e-01
2.2200000000e-01, -2.7128247177e-02, 7.0263310750e-01
2.2300000000e-01, -3.6212683259e-02, 7.0228293650e-01
2.2400000000e-01, -4.0879962369e-02, 7.0209784612e-01
2.2500000000e-01, -2.7688520768e-02, 7.0281319544e-01
2.2600000000e-01, -1.6142882840e-02, 7.0326341529e-01
2.2700000000e-01, -5.5777236958e-03, 7.0384870109e-01
2.2800000000e-01, -1.4632145121e-02, 7.0443898934e-01
2.2900000000e-01, -3.1915584914e-02, 7.0456405041e-01
2.3000000000e-01, -3.9094090298e-02, 7.0471912613e-01
2.3100000000e-01, -3.1395330865e-02, 7.0462407972e-01
2.3200000000e-01, -2.1740616306e-02, 7.0402378659e-01
2.3300000000e-01, -3.4266733019e-02, 7.0376866201e-01
2.3400000000e-01, -4.1925472909e-02, 7.0327342017e-01
2.3500000000e-01, -5.6732703528e-02, 7.0277817834e-01
2.3600000000e-01, -5.3566157250e-02, 7.0268313192e-01
2.3700000000e-01, -4.0779913514e-02, 7.0284321009e-01
2.3800000000e-01, -2.5017216325e-02, 7.0323340063e-01
2.3900000000e-01, -2.8769048407e-02, 7.0366361071e-01
2.4000000000e-01, -4.1470250617e-02, 7.0371863758e-01
2.4100000000e-01, -3.6352751657e-02, 7.0405880369e-01
2.4200000000e-01, -2.5387397091e-02, 7.0436895514e-01
2.4300000000e-01, -1.0445100517e-02, 7.0439396735e-01
2.4400000000e-01, -6.9884125587e-03, 7.0450902354e-01
2.4500000000e-01, -2.0605061796e-02, 7.0395875483e-01
2.4600000000e-01, -3.6337744328e-02, 7.0354855452e-01
2.4700000000e-01, -3.5827495165e-02, 7.0312834933e-01
2.4800000000e-01, -2.6863117710e-02, 7.0276817345e-01
2.4900000000e-01, -2.2135809286e-02, 7.0246802688e-01
2.5000000000e-01, -3.6132644174e-02, 7.0267812948e-01
2.5100000000e-01, -4.7318106223e-02, 7.0269813925e-01
2.5200000000e-01, -5.7638145670e-02, 7.0322839819e-01
2.5300000000e-01, -4.9939386237e-02, 7.0411383056e-01
2.5400000000e-01, -3.5267221574e-02, 7.0471412369e-01
2.5500000000e-01, -2.6988178779e-02, 7.0512432400e-01
2.5600000000e-01, -3.3081154081e-02, 7.0508430446e-01
2.5700000000e-01, -4.3761369408e-02, 7.0430392338e-01
2.5800000000e-01, -3.2831031942e-02, 7.0370863269e-01
2.5900000000e-01, -2.4817118614e-02, 7.0326341529e-01
2.6000000000e-01, -8.4741380633e-03, 7.0281319544e-01
2.6100000000e-01, -1.1655691669e-02, 7.0252805620e-01
2.6200000000e-01, -2.7003186107e-02, 7.0281819788e-01
2.6300000000e-01, -4.0744896414e-02, 7.0315336154e-01
2.6400000000e-01, -3.4892038366e-02, 7.0389372308e-01
2.6500000000e-01, -2.3931686243e-02, 7.0418386476e-01
2.6600000000e-01, -2.9119219402e-02, 7.0436395270e-01
2.6700000000e-01, -4.0354705878e-02, 7.0467910659e-01
2.6800000000e-01, -5.3326039997e-02, 7.0485919453e-01
2.6900000000e-01, -5.8923773464e-02, 7.0490421652e-01
2.7000000000e-01, -4.6717813089e-02, 7.0488420675e-01
2.7100000000e-01, -2.9774539405e-02, 7.0455404552e-01
2.7200000000e-01, -2.9124221845e-02, 7.0405380124e-01
2.7300000000e-01, -3.8273689683e-02, 7.0339347880e-01
2.7400000000e-01, -4.3541261926e-02, 7.0305831513e-01
2.7500000000e-01, -3.0429859409e-02, 7.0276317101e-01
2.7600000000e-01, -1.7618603459e-02, 7.0307332246e-01
2.7700000000e-01, -6.8333368326e-03, 7.0365360582e-01
2.7800000000e-01, -1.8133855065e-02, 7.0423889163e-01
2.7900000000e-01, -3.3036132096e-02, 7.0495924339e-01
2.8000000000e-01, -3.9889478699e-02, 7.0564457805e-01
2.8100000000e-01, -3.1990621555e-02, 7.0559955606e-01
2.8200000000e-01, -2.1265384243e-02, 7.0543947789e-01
2.8300000000e-01, -3.4416806302e-02, 7.0468410903e-01
2.8400000000e-01, -4.3986479333e-02, 7.0409882323e-01
2.8500000000e-01, -5.8298468117e-02, 7.0381368399e-01
2.8600000000e-01, -5.5046880312e-02, 7.0354855452e-01
2.8700000000e-01, -4.1560294587e-02, 7.0318337620e-01
2.8800000000e-01, -2.5757577856e-02, 7.0356356185e-01
2.8900000000e-01, -3.1460362621e-02, 7.0375865712e-01
2.9000000000e-01, -4.3786381622e-02, 7.0420887697e-01
2.9100000000e-01, -3.6457802955e-02, 7.0414384521e-01
2.9200000000e-01, -2.5342375106e-02, 7.0484418720e-01
2.9300000000e-01, -1.0465110288e-02, 7.0514433377e-01
2.9400000000e-01, -8.2040061534e-03, 7.0497925316e-01
2.9500000000e-01, -1.9564553699e-02, 7.0513933133e-01
2.9600000000e-01, -3.5432302186e-02, 7.0513933133e-01
2.9700000000e-01, -3.4847016381e-02, 7.0463908705e-01
2.9800000000e-01, -2.4221827924e-02, 7.0371863758e-01
2.9900000000e-01, -2.0965237676e-02, 7.0324840796e-01
3.0000000000e-01, -3.6122639289e-02, 7.0283320521e-01
3.0100000000e-01, -4.9704271427e-02, 7.0292825162e-01
3.0200000000e-01, -6.0129362173e-02, 7.0354855452e-01
3.0300000000e-01, -5.0804808838e-02, 7.0429391850e-01
3.0400000000e-01, -3.6182668602e-02, 7.0496424583e-01
3.0500000000e-01, -2.9644475893e-02, 7.0560455851e-01
3.0600000000e-01, -3.5887524478e-02, 7.0591971240e-01
3.0700000000e-01, -4.6872888815e-02, 7.0584467576e-01
3.0800000000e-01, -3.3436327518e-02, 7.0502427514e-01
3.0900000000e-01, -2.4031735098e-02, 7.0470411881e-01
3.1000000000e-01, -8.8793359282e-03, 7.0432893560e-01
3.1100000000e-01, -1.2586146026e-02, 7.0376866201e-01
3.1200000000e-01, -2.5652526558e-02, 7.0336346414e-01
3.1300000000e-01, -4.0714881758e-02, 7.0355355697e-01
3.1400000000e-01, -3.3676444771e-02, 7.0333344948e-01
3.1500000000e-01, -2.2000743331e-02, 7.0337847147e-01
3.1600000000e-01, -2.7633493897e-02, 7.0412383544e-01
3.1700000000e-01, -3.8738916861e-02, 7.0483918476e-01
3.1800000000e-01, -5.4831775273e-02, 7.0496924827e-01
3.1900000000e-01, -5.9053836976e-02, 7.0546449011e-01
3.2000000000e-01, -4.6612761791e-02, 7.0575463179e-01
3.2100000000e-01, -2.9619463679e-02, 7.0557454385e-01
3.2200000000e-01, -3.0229761698e-02, 7.0540446079e-01
3.2300000000e-01, -4.0549801146e-02, 7.0461407484e-01
3.2400000000e-01, -4.4146557502e-02, 7.0359857895e-01
3.2500000000e-01, -2.9594451466e-02, 7.0322839819e-01
3.2600000000e-01, -1.6317968337e-02, 7.0328342506e-01
3.2700000000e-01, -7.0834589715e-03, 7.0347852033e-01
3.2800000000e-01, -1.7248422693e-02, 7.0435895025e-01
3.2900000000e-01, -3.0644964449e-02, 7.0466910171e-01
3.3000000000e-01, -3.7263196242e-02, 7.0516934598e-01
3.3100000000e-01, -3.1335301552e-02, 7.0589970263e-01
3.3200000000e-01, -2.0905208363e-02, 7.0574962935e-01
3.3300000000e-01, -3.3616415458e-02, 7.0520936553e-01
3.3400000000e-01, -4.1935477795e-02, 7.0501927270e-01
3.3500000000e-01, -5.8193416819e-02, 7.0468911148e-01
3.3600000000e-01, -5.5592146575e-02, 7.0423388918e-01
3.3700000000e-01, -4.2650827112e-02, 7.0398876949e-01
3.3800000000e-01, -2.9159238944e-02, 7.0372364002e-01
3.3900000000e-01, -3.4761974854e-02, 7.0348852521e-01
3.4000000000e-01, -4.6572742249e-02, 7.0394874995e-01
3.4100000000e-01, -3.8383743424e-02, 7.0413884277e-01
3.4200000000e-01, -2.6237812363e-02, 7.0479416278e-01
3.4300000000e-01, -1.0835291054e-02, 7.0538445102e-01
3.4400000000e-01, -7.1634980559e-03, 7.0558454873e-01
3.4500000000e-01, -1.9139346063e-02, 7.0578964889e-01
3.4600000000e-01, -3.6082619747e-02, 7.0601475881e-01
3.4700000000e-01, -3.5272224017e-02, 7.0540946324e-01
3.4800000000e-01, -2.5032223653e-02, 7.0498925804e-01
3.4900000000e-01, -2.2200841042e-02, 7.0374364979e-01
3.5000000000e-01, -3.6928032576e-02, 7.0280319055e-01
3.5100000000e-01, -4.9008931881e-02, 7.0258308307e-01
3.5200000000e-01, -5.8803714837e-02, 7.0298828093e-01
3.5300000000e-01, -4.9334090661e-02, 7.0356856429e-01
3.5400000000e-01, -3.5697431653e-02, 7.0447900888e-01
3.5500000000e-01, -2.6998183665e-02, 7.0517935087e-01
3.5600000000e-01, -3.4686938212e-02, 7.0523437774e-01
3.5700000000e-01, -4.5972449116e-02, 7.0536444125e-01
3.5800000000e-01, -3.2035643540e-02, 7.0504428491e-01
3.5900000000e-01, -2.1435467297e-02, 7.0446400155e-01
3.6000000000e-01, -6.5882171366e-03, 7.0422388430e-01
3.6100000000e-01, -1.0074919752e-02, 7.0400877926e-01
3.6200000000e-01, -2.3446449293e-02, 7.0342349345e-01
3.6300000000e-01, -3.7013074103e-02, 7.0315336154e-01
3.6400000000e-01, -3.1400333308e-02, 7.0313835422e-01
3.6500000000e-01, -2.1755623635e-02, 7.0303330292e-01
3.6600000000e-01, -2.8603967796e-02, 7.0336846658e-01
3.6700000000e-01, -3.9354217322e-02, 7.0340348368e-01
3.6800000000e-01, -5.4411570080e-02, 7.0373364491e-01
3.6900000000e-01, -5.7207935592e-02, 7.0415885254e-01
3.7000000000e-01, -4.5417177967e-02, 7.0449901865e-01
3.7100000000e-01, -2.8343840771e-02, 7.0500426537e-01
3.7200000000e-01, -2.8303821229e-02, 7.0480917010e-01
3.7300000000e-01, -3.9534305262e-02, 7.0429391850e-01
3.7400000000e-01, -4.1565297030e-02, 7.0365360582e-01
3.7500000000e-01, -2.7653503668e-02, 7.0267312704e-01
3.7600000000e-01, -1.4977313673e-02, 7.0204281925e-01
3.7700000000e-01, -5.3576162136e-03, 7.0230794872e-01
3.7800000000e-01, -1.5047347872e-02, 7.0263810994e-01
3.7900000000e-01, -3.0134715285e-02, 7.0314835910e-01
3.8000000000e-01, -3.6898017919e-02, 7.0357356674e-01
3.8100000000e-01, -2.9684495436e-02, 7.0383869620e-01
3.8200000000e-01, -2.0765139965e-02, 7.0384870109e-01
3.8300000000e-01, -3.4166684163e-02, 7.0363859849e-01
3.8400000000e-01, -4.2650827112e-02, 7.0336846658e-01
3.8500000000e-01, -5.7332996661e-02, 7.0326341529e-01
3.8600000000e-01, -5.3846294046e-02, 7.0327342017e-01
3.8700000000e-01, -4.0299679007e-02, 7.0336346414e-01
3.8800000000e-01, -2.5942668239e-02, 7.0309833467e-01
3.8900000000e-01, -3.1960606899e-02, 7.0250804643e-01
3.9000000000e-01, -4.4001486662e-02, 7.0252305375e-01
3.9100000000e-01, -3.5697431653e-02, 7.0207783635e-01
3.9200000000e-01, -2.4211823038e-02, 7.0213286322e-01
3.9300000000e-01, -8.5541771477e-03, 7.0254306353e-01
3.9400000000e-01, -6.4681585100e-03, 7.0270314169e-01
3.9500000000e-01, -2.0034783320e-02, 7.0312334689e-01
3.9600000000e-01, -3.5272224017e-02, 7.0360358139e-01
3.9700000000e-01, -3.5462316842e-02, 7.0350853498e-01
3.9800000000e-01, -2.6728051755e-02, 7.0332344460e-01
3.9900000000e-01, -2.5652526558e-02, 7.0270314169e-01
4.0000000000e-01, -3.8673885105e-02, 7.0205282413e-01
4.0100000000e-01, -4.9734286084e-02, 7.0161761161e-01
4.0200000000e-01, -5.9313964000e-02, 7.0139250169e-01
4.0300000000e-01, -5.0429625629e-02, 7.0146253589e-01
4.0400000000e-01, -3.3946576681e-02, 7.0192276062e-01
4.0500000000e-01, -2.6107748850e-02, 7.0239799269e-01
4.0600000000e-01, -3.3101163852e-02, 7.0267812948e-01
4.0700000000e-01, -4.1990504666e-02, 7.0307332246e-01
4.0800000000e-01, -2.9224270700e-02, 7.0295326383e-01
4.0900000000e-01, -1.9099326521e-02, 7.0284821254e-01
4.1000000000e-01, -5.6077383524e-03, 7.0294826139e-01
4.1100000000e-01, -1.0400078532e-02, 7.0303330292e-01
4.1200000000e-01, -2.4546986704e-02, 7.0298327849e-01
4.1300000000e-01, -3.9134109840e-02, 7.0265311727e-01
4.1400000000e-01, -3.4922053022e-02, 7.0232295604e-01
4.1500000000e-01, -2.3921681357e-02, 7.0145253100e-01
4.1600000000e-01, -3.1215242925e-02, 7.0108735268e-01
4.1700000000e-01, -4.1375204204e-02, 7.0110736245e-01
4.1800000000e-01, -5.4706714203e-02, 7.0118239909e-01
4.1900000000e-01, -5.8288463231e-02, 7.0200780215e-01
4.2000000000e-01, -4.5132038729e-02, 7.0273315635e-01
