% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:32:33 +1000
% Time (s), Input 1 (V), Input 2 (V)
5.1000000000e-02, -3.2961095454e-02, 5.5671185171e-01
5.2000000000e-02, -4.4161564831e-02, 5.5768732805e-01
5.3000000000e-02, -3.6943039904e-02, 5.5769733293e-01
5.4000000000e-02, -2.2520997380e-02, 5.5761729385e-01
5.5000000000e-02, -2.5987690224e-02, 5.5729713751e-01
5.6000000000e-02, -3.4927055465e-02, 5.5715206667e-01
5.7000000000e-02, -4.6267593239e-02, 5.5664181751e-01
5.8000000000e-02, -4.8888873254e-02, 5.5651675644e-01
5.9000000000e-02, -3.6457802955e-02, 5.5649174422e-01
6.0000000000e-02, -2.0434978742e-02, 5.5685692255e-01
6.1000000000e-02, -2.1875682261e-02, 5.5706702514e-01
6.2000000000e-02, -3.5287231345e-02, 5.5700199339e-01
6.3000000000e-02, -4.3631305896e-02, 5.5709203736e-01
6.4000000000e-02, -3.0559922921e-02, 5.5734716194e-01
6.5000000000e-02, -2.0259893245e-02, 5.5744220835e-01
6.6000000000e-02, -1.4827240389e-02, 5.5730213995e-01
6.7000000000e-02, -2.4221827924e-02, 5.5734716194e-01
6.8000000000e-02, -3.8653875334e-02, 5.5744220835e-01
6.9000000000e-02, -4.3036015206e-02, 5.5720709354e-01
7.0000000000e-02, -3.3836522940e-02, 5.5703200804e-01
7.1000000000e-02, -1.9174363162e-02, 5.5691194942e-01
7.2000000000e-02, -2.9324319556e-02, 5.5665682484e-01
7.3000000000e-02, -3.6257705244e-02, 5.5647673690e-01
7.4000000000e-02, -4.9559200586e-02, 5.5658679064e-01
7.5000000000e-02, -4.5011980103e-02, 5.5632666361e-01
7.6000000000e-02, -3.1780518959e-02, 5.5654677109e-01
7.7000000000e-02, -1.9164358277e-02, 5.5659179308e-01
7.8000000000e-02, -2.5957675567e-02, 5.5694196407e-01
7.9000000000e-02, -4.1965492452e-02, 5.5712705446e-01
8.0000000000e-02, -4.0264661908e-02, 5.5704701537e-01
8.1000000000e-02, -3.0074685972e-02, 5.5703200804e-01
8.2000000000e-02, -1.8434001631e-02, 5.5684191522e-01
8.3000000000e-02, -1.8579072472e-02, 5.5685692255e-01
8.4000000000e-02, -2.9894598032e-02, 5.5677188102e-01
8.5000000000e-02, -4.4476718725e-02, 5.5686192499e-01
8.6000000000e-02, -4.1120079622e-02, 5.5696197385e-01
8.7000000000e-02, -2.9849576047e-02, 5.5684191522e-01
8.8000000000e-02, -2.1765628520e-02, 5.5662180774e-01
8.9000000000e-02, -3.2921075912e-02, 5.5661180285e-01
9.0000000000e-02, -4.0094578853e-02, 5.5682190545e-01
9.1000000000e-02, -5.0929869907e-02, 5.5713205690e-01
9.2000000000e-02, -4.3806391393e-02, 5.5715206667e-01
9.3000000000e-02, -2.9854578490e-02, 5.5709703980e-01
9.4000000000e-02, -2.2485980280e-02, 5.5704201293e-01
9.5000000000e-02, -3.1205238040e-02, 5.5719208621e-01
9.6000000000e-02, -4.7833357828e-02, 5.5674186636e-01
9.7000000000e-02, -3.6893015476e-02, 5.5643671735e-01
9.8000000000e-02, -2.6943156794e-02, 5.5644672224e-01
9.9000000000e-02, -1.4231949699e-02, 5.5638169048e-01
1.0000000000e-01, -1.8308940562e-02, 5.5672185659e-01
1.0100000000e-01, -3.2976102782e-02, 5.5691695186e-01
1.0200000000e-01, -4.4721838422e-02, 5.5721709843e-01
1.0300000000e-01, -3.5757460966e-02, 5.5729713751e-01
1.0400000000e-01, -2.2861163488e-02, 5.5728213018e-01
1.0500000000e-01, -2.4311871894e-02, 5.5717207644e-01
1.0600000000e-01, -3.2981105225e-02, 5.5702200316e-01
1.0700000000e-01, -4.5467202395e-02, 5.5696697629e-01
1.0800000000e-01, -5.1169987160e-02, 5.5677688346e-01
1.0900000000e-01, -3.8398750752e-02, 5.5702700560e-01
1.1000000000e-01, -2.2731099976e-02, 5.5677688346e-01
1.1100000000e-01, -2.4752086858e-02, 5.5675187125e-01
1.1200000000e-01, -3.6412780970e-02, 5.5679689323e-01
1.1300000000e-01, -4.4231599029e-02, 5.5681190056e-01
1.1400000000e-01, -3.1420343079e-02, 5.5655177354e-01
1.1500000000e-01, -2.2395936310e-02, 5.5678188591e-01
1.1600000000e-01, -1.3436561298e-02, 5.5702200316e-01
1.1700000000e-01, -2.3746595860e-02, 5.5720709354e-01
1.1800000000e-01, -4.0299679007e-02, 5.5743720591e-01
1.1900000000e-01, -4.5602268350e-02, 5.5760728896e-01
1.2000000000e-01, -3.7033083874e-02, 5.5757727431e-01
1.2100000000e-01, -2.2586029136e-02, 5.5713705934e-01
1.2200000000e-01, -3.1220245368e-02, 5.5679689323e-01
1.2300000000e-01, -3.8078594414e-02, 5.5646172957e-01
1.2400000000e-01, -4.9154002721e-02, 5.5621660987e-01
1.2500000000e-01, -4.5222082699e-02, 5.5629664896e-01
1.2600000000e-01, -3.2896063698e-02, 5.5649174422e-01
1.2700000000e-01, -1.9894714922e-02, 5.5690194453e-01
1.2800000000e-01, -2.5777587627e-02, 5.5685192010e-01
1.2900000000e-01, -4.1755389855e-02, 5.5707703003e-01
1.3000000000e-01, -3.8934012129e-02, 5.5730213995e-01
1.3100000000e-01, -2.9184251158e-02, 5.5709703980e-01
1.3200000000e-01, -1.7578583916e-02, 5.5706202270e-01
1.3300000000e-01, -1.6112868183e-02, 5.5690194453e-01
1.3400000000e-01, -2.8714021537e-02, 5.5682190545e-01
1.3500000000e-01, -4.3386186200e-02, 5.5669684438e-01
1.3600000000e-01, -4.1760392298e-02, 5.5663181262e-01
1.3700000000e-01, -3.1030152542e-02, 5.5655177354e-01
1.3800000000e-01, -2.1750621192e-02, 5.5622161231e-01
1.3900000000e-01, -3.2776005071e-02, 5.5626163186e-01
1.4000000000e-01, -4.0809928170e-02, 5.5635167583e-01
1.4100000000e-01, -4.9299073562e-02, 5.5654677109e-01
1.4200000000e-01, -4.1280157791e-02, 5.5644171980e-01
1.4300000000e-01, -2.6633005342e-02, 5.5677188102e-01
1.4400000000e-01, -1.9784661181e-02, 5.5673686392e-01
1.4500000000e-01, -2.9134226730e-02, 5.5682690789e-01
1.4600000000e-01, -4.2745873525e-02, 5.5698698606e-01
1.4700000000e-01, -3.4671930884e-02, 5.5676687858e-01
1.4800000000e-01, -2.6137763507e-02, 5.5634667338e-01
1.4900000000e-01, -1.3226458701e-02, 5.5618159277e-01
1.5000000000e-01, -1.8914236138e-02, 5.5626163186e-01
1.5100000000e-01, -3.3301261563e-02, 5.5637168560e-01
1.5200000000e-01, -4.5787358733e-02, 5.5641670758e-01
1.5300000000e-01, -3.9214148925e-02, 5.5651675644e-01
1.5400000000e-01, -2.5827612055e-02, 5.5660680041e-01
1.5500000000e-01, -2.8328833443e-02, 5.5625662941e-01
1.5600000000e-01, -3.6517832268e-02, 5.5639169537e-01
1.5700000000e-01, -4.6957930343e-02, 5.5646172957e-01
1.5800000000e-01, -4.9093973408e-02, 5.5622161231e-01
1.5900000000e-01, -3.6672907994e-02, 5.5631165628e-01
1.6000000000e-01, -2.1650572337e-02, 5.5644672224e-01
1.6100000000e-01, -2.2100792186e-02, 5.5636168071e-01
1.6200000000e-01, -3.3326273777e-02, 5.5628164163e-01
1.6300000000e-01, -4.0224642366e-02, 5.5596148529e-01
1.6400000000e-01, -3.0184739713e-02, 5.5595148040e-01
1.6500000000e-01, -2.2220850813e-02, 5.5584142666e-01
1.6600000000e-01, -1.4236952142e-02, 5.5592146575e-01
1.6700000000e-01, -2.3641544562e-02, 5.5627663918e-01
1.6800000000e-01, -3.8243675026e-02, 5.5631165628e-01
1.6900000000e-01, -4.5362151097e-02, 5.5636168071e-01
1.7000000000e-01, -3.5527348598e-02, 5.5671685415e-01
1.7100000000e-01, -2.1600547909e-02, 5.5686192499e-01
1.7200000000e-01, -3.2085667968e-02, 5.5648173934e-01
1.7300000000e-01, -3.8358731210e-02, 5.5656177842e-01
1.7400000000e-01, -5.0294559675e-02, 5.5660179797e-01
1.7500000000e-01, -4.5852390489e-02, 5.5647173445e-01
1.7600000000e-01, -3.1955604456e-02, 5.5639169537e-01
1.7700000000e-01, -1.8684123770e-02, 5.5633166606e-01
1.7800000000e-01, -2.5672536329e-02, 5.5586643888e-01
1.7900000000e-01, -3.8788941289e-02, 5.5597149018e-01
1.8000000000e-01, -3.6437793184e-02, 5.5609655124e-01
1.8100000000e-01, -2.7313337559e-02, 5.5617659033e-01
1.8200000000e-01, -1.6928266356e-02, 5.5634667338e-01
1.8300000000e-01, -1.6968285898e-02, 5.5681190056e-01
1.8400000000e-01, -2.7603479240e-02, 5.5714706423e-01
1.8500000000e-01, -4.3806391393e-02, 5.5711704957e-01
1.8600000000e-01, -4.3286137345e-02, 5.5678188591e-01
1.8700000000e-01, -3.1040157428e-02, 5.5654176865e-01
1.8800000000e-01, -2.2490982723e-02, 5.5625662941e-01
1.8900000000e-01, -3.4391794088e-02, 5.5607654147e-01
1.9000000000e-01, -4.2760880853e-02, 5.5574638025e-01
1.9100000000e-01, -5.0719767311e-02, 5.5606153415e-01
1.9200000000e-01, -4.1035038095e-02, 5.5618159277e-01
1.9300000000e-01, -2.5667533886e-02, 5.5631165628e-01
1.9400000000e-01, -1.9259404689e-02, 5.5651675644e-01
1.9500000000e-01, -2.7663508554e-02, 5.5694196407e-01
1.9600000000e-01, -4.1945482681e-02, 5.5679189079e-01
1.9700000000e-01, -3.1850553158e-02, 5.5692195430e-01
1.9800000000e-01, -2.5037226096e-02, 5.5686692743e-01
1.9900000000e-01, -1.3526605268e-02, 5.5680189568e-01
2.0000000000e-01, -1.9864700265e-02, 5.5679689323e-01
2.0100000000e-01, -3.5147162947e-02, 5.5673186148e-01
2.0200000000e-01, -4.8188531266e-02, 5.5665182239e-01
2.0300000000e-01, -4.0609830459e-02, 5.5660179797e-01
2.0400000000e-01, -2.6452917402e-02, 5.5641670758e-01
2.0500000000e-01, -2.9339326884e-02, 5.5621160743e-01
2.0600000000e-01, -3.8253679912e-02, 5.5631665873e-01
2.0700000000e-01, -4.8688775543e-02, 5.5659179308e-01
2.0800000000e-01, -5.0859835708e-02, 5.5703200804e-01
2.0900000000e-01, -3.7268198685e-02, 5.5743220347e-01
2.1000000000e-01, -2.1475486839e-02, 5.5754725965e-01
2.1100000000e-01, -2.2495985166e-02, 5.5770233538e-01
2.1200000000e-01, -3.4531862486e-02, 5.5720209110e-01
2.1300000000e-01, -4.3016005435e-02, 5.5650174911e-01
2.1400000000e-01, -2.9299307342e-02, 5.5614657567e-01
2.1500000000e-01, -2.2796131732e-02, 5.5612656590e-01
2.1600000000e-01, -1.5307474896e-02, 5.5639169537e-01
2.1700000000e-01, -2.4637030674e-02, 5.5654677109e-01
2.1800000000e-01, -4.0374715649e-02, 5.5680189568e-01
2.1900000000e-01, -4.6197559041e-02, 5.5707703003e-01
2.2000000000e-01, -3.7413269525e-02, 5.5732214973e-01
2.2100000000e-01, -2.4161798610e-02, 5.5725211553e-01
2.2200000000e-01, -3.2715975758e-02, 5.5700199339e-01
2.2300000000e-01, -3.9554315033e-02, 5.5707703003e-01
2.2400000000e-01, -5.1945365791e-02, 5.5690194453e-01
2.2500000000e-01, -4.7108003626e-02, 5.5682190545e-01
2.2600000000e-01, -3.2650944002e-02, 5.5668683949e-01
2.2700000000e-01, -2.0019775991e-02, 5.5680189568e-01
2.2800000000e-01, -2.5797597398e-02, 5.5664181751e-01
2.2900000000e-01, -4.0409732748e-02, 5.5635167583e-01
2.3000000000e-01, -3.7763440519e-02, 5.5615658056e-01
2.3100000000e-01, -2.9614461237e-02, 5.5616158300e-01
2.3200000000e-01, -1.8088833080e-02, 5.5641670758e-01
2.3300000000e-01, -1.6523068491e-02, 5.5694196407e-01
2.3400000000e-01, -2.8964143676e-02, 5.5715706911e-01
2.3500000000e-01, -4.5172058271e-02, 5.5761729385e-01
2.3600000000e-01, -4.4476718725e-02, 5.5745721568e-01
2.3700000000e-01, -3.1535399263e-02, 5.5719208621e-01
2.3800000000e-01, -2.2981222115e-02, 5.5669184194e-01
2.3900000000e-01, -3.2650944002e-02, 5.5621160743e-01
2.4000000000e-01, -4.2075546193e-02, 5.5598149506e-01
2.4100000000e-01, -5.0979894335e-02, 5.5591146086e-01
2.4200000000e-01, -4.2400704973e-02, 5.5618159277e-01
2.4300000000e-01, -2.7468413286e-02, 5.5657178331e-01
2.4400000000e-01, -1.8469018731e-02, 5.5671685415e-01
2.4500000000e-01, -2.7823586723e-02, 5.5683191033e-01
2.4600000000e-01, -4.2320665889e-02, 5.5683691278e-01
2.4700000000e-01, -3.2931080797e-02, 5.5663681506e-01
2.4800000000e-01, -2.4897157698e-02, 5.5677688346e-01
2.4900000000e-01, -1.2871285264e-02, 5.5668183705e-01
2.5000000000e-01, -1.8644104228e-02, 5.5664181751e-01
2.5100000000e-01, -3.2891061255e-02, 5.5674686881e-01
2.5200000000e-01, -4.6457686065e-02, 5.5672685903e-01
2.5300000000e-01, -4.0034549540e-02, 5.5664681995e-01
2.5400000000e-01, -2.6012702438e-02, 5.5642671247e-01
2.5500000000e-01, -2.5997695109e-02, 5.5621160743e-01
2.5600000000e-01, -3.5157167833e-02, 5.5599650239e-01
2.5700000000e-01, -4.6357637209e-02, 5.5619660010e-01
2.5800000000e-01, -5.0314569446e-02, 5.5638169048e-01
2.5900000000e-01, -3.7508315938e-02, 5.5678188591e-01
2.6000000000e-01, -2.0444983627e-02, 5.5727212530e-01
2.6100000000e-01, -2.0449986070e-02, 5.5742720102e-01
2.6200000000e-01, -3.3836522940e-02, 5.5699198850e-01
2.6300000000e-01, -4.2275643904e-02, 5.5653176377e-01
2.6400000000e-01, -3.0940108572e-02, 5.5625162697e-01
2.6500000000e-01, -2.2581026693e-02, 5.5598649750e-01
2.6600000000e-01, -1.4927289245e-02, 5.5603652193e-01
2.6700000000e-01, -2.5402404419e-02, 5.5639669781e-01
2.6800000000e-01, -4.0234647251e-02, 5.5652676132e-01
2.6900000000e-01, -4.7027964541e-02, 5.5678188591e-01
2.7000000000e-01, -3.6672907994e-02, 5.5686192499e-01
2.7100000000e-01, -2.2941202573e-02, 5.5687693232e-01
2.7200000000e-01, -3.2725980644e-02, 5.5707703003e-01
2.7300000000e-01, -4.0965003896e-02, 5.5702200316e-01
2.7400000000e-01, -5.2530651596e-02, 5.5701700072e-01
2.7500000000e-01, -4.8333602106e-02, 5.5695697140e-01
2.7600000000e-01, -3.3096161409e-02, 5.5673686392e-01
2.7700000000e-01, -1.8539052930e-02, 5.5665682484e-01
2.7800000000e-01, -2.6367875875e-02, 5.5645172468e-01
2.7900000000e-01, -3.9864466486e-02, 5.5621660987e-01
2.8000000000e-01, -3.6772956850e-02, 5.5597149018e-01
2.8100000000e-01, -2.9024172989e-02, 5.5617158789e-01
2.8200000000e-01, -1.7753669414e-02, 5.5624662453e-01
2.8300000000e-01, -1.6893249256e-02, 5.5692695675e-01
2.8400000000e-01, -2.8949136347e-02, 5.5747222301e-01
2.8500000000e-01, -4.5607270793e-02, 5.5782739645e-01
2.8600000000e-01, -4.3776376737e-02, 5.5802749416e-01
2.8700000000e-01, -3.1680470103e-02, 5.5765731339e-01
2.8800000000e-01, -2.4271852351e-02, 5.5725711797e-01
2.8900000000e-01, -3.4987084779e-02, 5.5686692743e-01
2.9000000000e-01, -4.3591286354e-02, 5.5645672712e-01
2.9100000000e-01, -5.1470133727e-02, 5.5647673690e-01
2.9200000000e-01, -4.2095555964e-02, 5.5649674667e-01
2.9300000000e-01, -2.8108725961e-02, 5.5661680529e-01
2.9400000000e-01, -2.1460479511e-02, 5.5693696163e-01
2.9500000000e-01, -3.0039668873e-02, 5.5731214484e-01
2.9600000000e-01, -4.4211589258e-02, 5.5732715217e-01
2.9700000000e-01, -3.4056630422e-02, 5.5720709354e-01
2.9800000000e-01, -2.5827612055e-02, 5.5727212530e-01
2.9900000000e-01, -1.4632145121e-02, 5.5720209110e-01
3.0000000000e-01, -1.9744641639e-02, 5.5721709843e-01
3.0100000000e-01, -3.2210729038e-02, 5.5709203736e-01
3.0200000000e-01, -4.5807368504e-02, 5.5684691766e-01
3.0300000000e-01, -4.1615321457e-02, 5.5681190056e-01
3.0400000000e-01, -2.6663019999e-02, 5.5664181751e-01
3.0500000000e-01, -2.6227807477e-02, 5.5635167583e-01
3.0600000000e-01, -3.5247211803e-02, 5.5630165140e-01
3.0700000000e-01, -4.6317617667e-02, 5.5630665384e-01
3.0800000000e-01, -5.0649733112e-02, 5.5673686392e-01
3.0900000000e-01, -3.8523811822e-02, 5.5730213995e-01
3.1000000000e-01, -2.3306380896e-02, 5.5770733782e-01
3.1100000000e-01, -2.3161310055e-02, 5.5801248683e-01
3.1200000000e-01, -3.4191696377e-02, 5.5774235492e-01
3.1300000000e-01, -4.3521252155e-02, 5.5719208621e-01
3.1400000000e-01, -2.9264290242e-02, 5.5661180285e-01
3.1500000000e-01, -1.9829683166e-02, 5.5613156834e-01
3.1600000000e-01, -1.2656180224e-02, 5.5609154880e-01
3.1700000000e-01, -2.3436444408e-02, 5.5631165628e-01
3.1800000000e-01, -3.7138135172e-02, 5.5650675155e-01
3.1900000000e-01, -4.5167055829e-02, 5.5654677109e-01
3.2000000000e-01, -3.6272712572e-02, 5.5680189568e-01
3.2100000000e-01, -2.5427416633e-02, 5.5689193965e-01
3.2200000000e-01, -3.2881056370e-02, 5.5682190545e-01
3.2300000000e-01, -3.7908511360e-02, 5.5688193476e-01
3.2400000000e-01, -5.0524672042e-02, 5.5712205201e-01
3.2500000000e-01, -4.7443167292e-02, 5.5720209110e-01
3.2600000000e-01, -3.2700968430e-02, 5.5714706423e-01
3.2700000000e-01, -1.8694128656e-02, 5.5705702026e-01
3.2800000000e-01, -2.5442423961e-02, 5.5699699094e-01
3.2900000000e-01, -3.9229156253e-02, 5.5665182239e-01
3.3000000000e-01, -3.7918516246e-02, 5.5618659521e-01
3.3100000000e-01, -2.7528442599e-02, 5.5605152926e-01
3.3200000000e-01, -1.6513063605e-02, 5.5596148529e-01
3.3300000000e-01, -1.7308452007e-02, 5.5636668315e-01
3.3400000000e-01, -2.8358848100e-02, 5.5665682484e-01
3.3500000000e-01, -4.2690846654e-02, 5.5717707888e-01
3.3600000000e-01, -4.1850436268e-02, 5.5740719125e-01
3.3700000000e-01, -3.1210240482e-02, 5.5727212530e-01
3.3800000000e-01, -2.2836151275e-02, 5.5705702026e-01
3.3900000000e-01, -3.3326273777e-02, 5.5677688346e-01
3.4000000000e-01, -4.1755389855e-02, 5.5636668315e-01
3.4100000000e-01, -5.1690241209e-02, 5.5639169537e-01
3.4200000000e-01, -4.3736357195e-02, 5.5607153903e-01
3.4300000000e-01, -2.7328344888e-02, 5.5630165140e-01
3.4400000000e-01, -1.7963772010e-02, 5.5664181751e-01
3.4500000000e-01, -2.7433396186e-02, 5.5692695675e-01
3.4600000000e-01, -4.0829937941e-02, 5.5705201782e-01
3.4700000000e-01, -3.1805531173e-02, 5.5681690300e-01
3.4800000000e-01, -2.4001720441e-02, 5.5686692743e-01
3.4900000000e-01, -1.3426556412e-02, 5.5681190056e-01
3.5000000000e-01, -1.8158867279e-02, 5.5682690789e-01
3.5100000000e-01, -3.1455360178e-02, 5.5714206179e-01
3.5200000000e-01, -4.6437676294e-02, 5.5693195919e-01
3.5300000000e-01, -3.8969029229e-02, 5.5698698606e-01
3.5400000000e-01, -2.5522463045e-02, 5.5680189568e-01
3.5500000000e-01, -2.6152770835e-02, 5.5668183705e-01
3.5600000000e-01, -3.5187182490e-02, 5.5619660010e-01
3.5700000000e-01, -4.6337627438e-02, 5.5623661964e-01
3.5800000000e-01, -5.0074452192e-02, 5.5611656102e-01
3.5900000000e-01, -3.7213171814e-02, 5.5670684926e-01
3.6000000000e-01, -2.1905696918e-02, 5.5720709354e-01
3.6100000000e-01, -2.0329927444e-02, 5.5730714240e-01
3.6200000000e-01, -3.1970611784e-02, 5.5745721568e-01
3.6300000000e-01, -4.1290162677e-02, 5.5739218392e-01
3.6400000000e-01, -3.0770025518e-02, 5.5680689812e-01
3.6500000000e-01, -2.1215359815e-02, 5.5665682484e-01
3.6600000000e-01, -1.2676189996e-02, 5.5641670758e-01
3.6700000000e-01, -2.2360919211e-02, 5.5636668315e-01
3.6800000000e-01, -3.8423762966e-02, 5.5646172957e-01
3.6900000000e-01, -4.5302121784e-02, 5.5657178331e-01
3.7000000000e-01, -3.5217197146e-02, 5.5687693232e-01
3.7100000000e-01, -2.1650572337e-02, 5.5690194453e-01
3.7200000000e-01, -3.0519903379e-02, 5.5697698117e-01
3.7300000000e-01, -3.9064075641e-02, 5.5683691278e-01
3.7400000000e-01, -5.0789801509e-02, 5.5708703491e-01
3.7500000000e-01, -4.6287603011e-02, 5.5743720591e-01
3.7600000000e-01, -3.3571393473e-02, 5.5737217415e-01
3.7700000000e-01, -1.8689126213e-02, 5.5736216927e-01
3.7800000000e-01, -2.3496473721e-02, 5.5733215461e-01
3.7900000000e-01, -3.8158633499e-02, 5.5697197873e-01
3.8000000000e-01, -3.7438281739e-02, 5.5690694697e-01
3.8100000000e-01, -2.7658506111e-02, 5.5659179308e-01
3.8200000000e-01, -1.5962794900e-02, 5.5643171491e-01
3.8300000000e-01, -1.5502570164e-02, 5.5624162209e-01
3.8400000000e-01, -2.7613484126e-02, 5.5657678575e-01
3.8500000000e-01, -4.3801388951e-02, 5.5703701049e-01
3.8600000000e-01, -4.4061515975e-02, 5.5727712774e-01
3.8700000000e-01, -3.2690963544e-02, 5.5743220347e-01
3.8800000000e-01, -2.2360919211e-02, 5.5762729873e-01
3.8900000000e-01, -3.3296259120e-02, 5.5757227186e-01
3.9000000000e-01, -4.2690846654e-02, 5.5719708866e-01
3.9100000000e-01, -5.0249537690e-02, 5.5707703003e-01
3.9200000000e-01, -4.0839942827e-02, 5.5676687858e-01
3.9300000000e-01, -2.5257333578e-02, 5.5671185171e-01
3.9400000000e-01, -1.6828217500e-02, 5.5651175400e-01
3.9500000000e-01, -2.5852624269e-02, 5.5678688835e-01
3.9600000000e-01, -3.9674373660e-02, 5.5661680529e-01
3.9700000000e-01, -3.2125687510e-02, 5.5641670758e-01
3.9800000000e-01, -2.5607504573e-02, 5.5651175400e-01
3.9900000000e-01, -1.3231461144e-02, 5.5690694697e-01
4.0000000000e-01, -1.9124338734e-02, 5.5696697629e-01
4.0100000000e-01, -3.2921075912e-02, 5.5733215461e-01
4.0200000000e-01, -4.8568716917e-02, 5.5741219370e-01
4.0300000000e-01, -4.1560294587e-02, 5.5742219858e-01
4.0400000000e-01, -2.6673024884e-02, 5.5709703980e-01
4.0500000000e-01, -2.5347377548e-02, 5.5693696163e-01
4.0600000000e-01, -3.5012096992e-02, 5.5666182728e-01
4.0700000000e-01, -4.5097021630e-02, 5.5657678575e-01
4.0800000000e-01, -4.8223548365e-02, 5.5642171003e-01
4.0900000000e-01, -3.7078105859e-02, 5.5656678087e-01
4.1000000000e-01, -1.9614578126e-02, 5.5698198362e-01
4.1100000000e-01, -1.8539052930e-02, 5.5717707888e-01
4.1200000000e-01, -3.0940108572e-02, 5.5743720591e-01
4.1300000000e-01, -4.0774911071e-02, 5.5742219858e-01
4.1400000000e-01, -2.9724514978e-02, 5.5746722057e-01
4.1500000000e-01, -2.1320411113e-02, 5.5744721079e-01
4.1600000000e-01, -1.3391539313e-02, 5.5733215461e-01
4.1700000000e-01, -2.4326879222e-02, 5.5703701049e-01
4.1800000000e-01, -3.9019053656e-02, 5.5699198850e-01
4.1900000000e-01, -4.6877891258e-02, 5.5691194942e-01
4.2000000000e-01, -3.7813464947e-02, 5.5678188591e-01
