% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:33:15 +1000
% Time (s), Input 1 (V), Input 2 (V)
9.8000000000e-02, -3.1245257582e-02, 8.3006533478e-01
9.9000000000e-02, -2.0184856603e-02, 8.3036047891e-01
1.0000000000e-01, -1.4046859316e-02, 8.3104081112e-01
1.0100000000e-01, -2.4026732655e-02, 8.3205130457e-01
1.0200000000e-01, -3.9329205109e-02, 8.3279666854e-01
1.0300000000e-01, -4.4426694298e-02, 8.3269161724e-01
1.0400000000e-01, -3.3886547368e-02, 8.3224139739e-01
1.0500000000e-01, -1.9984758892e-02, 8.3091575006e-01
1.0600000000e-01, -3.0539913150e-02, 8.2987023952e-01
1.0700000000e-01, -3.8323714110e-02, 8.2970515890e-01
1.0800000000e-01, -5.2430602740e-02, 8.2929996104e-01
1.0900000000e-01, -4.5031989874e-02, 8.2948505142e-01
1.1000000000e-01, -2.9174246272e-02, 8.2948505142e-01
1.1100000000e-01, -1.9239394918e-02, 8.3029544715e-01
1.1200000000e-01, -2.7748550081e-02, 8.3142099678e-01
1.1300000000e-01, -4.1400216418e-02, 8.3180118243e-01
1.1400000000e-01, -3.5322248445e-02, 8.3164610670e-01
1.1500000000e-01, -2.8178760160e-02, 8.3173615067e-01
1.1600000000e-01, -1.5257450468e-02, 8.3112085021e-01
1.1700000000e-01, -1.6518066048e-02, 8.3017038608e-01
1.1800000000e-01, -3.0004651773e-02, 8.2929495860e-01
1.1900000000e-01, -4.5877402703e-02, 8.2900981936e-01
1.2000000000e-01, -4.2295653675e-02, 8.2918990730e-01
1.2100000000e-01, -2.8999160775e-02, 8.2922492440e-01
1.2200000000e-01, -2.1820655391e-02, 8.2941001478e-01
1.2300000000e-01, -3.2851041713e-02, 8.3048053753e-01
1.2400000000e-01, -4.3896435363e-02, 8.3121089418e-01
1.2500000000e-01, -5.0909860136e-02, 8.3197126548e-01
1.2600000000e-01, -3.9034060985e-02, 8.3276165144e-01
1.2700000000e-01, -2.3786615402e-02, 8.3273663923e-01
1.2800000000e-01, -2.0830171721e-02, 8.3179617998e-01
1.2900000000e-01, -3.0975125672e-02, 8.3078568654e-01
1.3000000000e-01, -4.4016493990e-02, 8.2981021020e-01
1.3100000000e-01, -3.1165218497e-02, 8.2925994150e-01
1.3200000000e-01, -2.3371412652e-02, 8.2825945294e-01
1.3300000000e-01, -1.4467064510e-02, 8.2802934057e-01
1.3400000000e-01, -2.1345423327e-02, 8.2829447004e-01
1.3500000000e-01, -3.3116171180e-02, 8.2868966302e-01
1.3600000000e-01, -4.4441701626e-02, 8.2951506608e-01
1.3700000000e-01, -3.8123616399e-02, 8.3134095769e-01
1.3800000000e-01, -2.3551500592e-02, 8.3140098700e-01
1.3900000000e-01, -2.8914119248e-02, 8.3117587708e-01
1.4000000000e-01, -3.5467319285e-02, 8.3191623861e-01
1.4100000000e-01, -4.8338604549e-02, 8.3196126060e-01
1.4200000000e-01, -4.8303587449e-02, 8.3146101632e-01
1.4300000000e-01, -3.5902531807e-02, 8.3138097723e-01
1.4400000000e-01, -2.0760137522e-02, 8.3042050822e-01
1.4500000000e-01, -2.2791129290e-02, 8.2866465081e-01
1.4600000000e-01, -3.5372272872e-02, 8.2825945294e-01
1.4700000000e-01, -4.0434744962e-02, 8.2847455798e-01
1.4800000000e-01, -3.0544915593e-02, 8.2827446027e-01
1.4900000000e-01, -1.9744641639e-02, 8.2895479249e-01
1.5000000000e-01, -1.6167895054e-02, 8.2987023952e-01
1.5100000000e-01, -2.5942668239e-02, 8.3102080135e-01
1.5200000000e-01, -4.0064564197e-02, 8.3190623373e-01
1.5300000000e-01, -4.3201095817e-02, 8.3156106517e-01
1.5400000000e-01, -3.2560900032e-02, 8.3128593082e-01
1.5500000000e-01, -2.0765139965e-02, 8.3082570609e-01
1.5600000000e-01, -3.2345794993e-02, 8.2983021997e-01
1.5700000000e-01, -4.0624837788e-02, 8.2955008318e-01
1.5800000000e-01, -5.4386557866e-02, 8.3001531036e-01
1.5900000000e-01, -4.6947925457e-02, 8.2967514425e-01
1.6000000000e-01, -3.0549918036e-02, 8.2979520287e-01
1.6100000000e-01, -1.8769165297e-02, 8.3061060105e-01
1.6200000000e-01, -2.7093230077e-02, 8.3045052288e-01
1.6300000000e-01, -4.3196093375e-02, 8.3024042028e-01
1.6400000000e-01, -3.6417783413e-02, 8.3039549601e-01
1.6500000000e-01, -2.7073220306e-02, 8.2992526639e-01
1.6600000000e-01, -1.4752203748e-02, 8.3022041051e-01
1.6700000000e-01, -1.8794177511e-02, 8.3074566700e-01
1.6800000000e-01, -2.9294304899e-02, 8.3035547646e-01
1.6900000000e-01, -4.3681330324e-02, 8.3016538364e-01
1.7000000000e-01, -3.9814442058e-02, 8.2974017600e-01
1.7100000000e-01, -2.8989155890e-02, 8.2934998547e-01
1.7200000000e-01, -2.4617020903e-02, 8.2893478272e-01
1.7300000000e-01, -3.4852018824e-02, 8.2914488531e-01
1.7400000000e-01, -4.7067984084e-02, 8.2963512470e-01
1.7500000000e-01, -5.1910348691e-02, 8.3088073296e-01
1.7600000000e-01, -4.1410221304e-02, 8.3186121174e-01
1.7700000000e-01, -2.6868120152e-02, 8.3270662457e-01
1.7800000000e-01, -2.2631051121e-02, 8.3310181755e-01
1.7900000000e-01, -3.2330787664e-02, 8.3212634121e-01
1.8000000000e-01, -4.4561760253e-02, 8.3123590639e-01
1.8100000000e-01, -3.1790523844e-02, 8.2991526150e-01
1.8200000000e-01, -2.4106771740e-02, 8.2877470455e-01
1.8300000000e-01, -1.4352008326e-02, 8.2833949203e-01
1.8400000000e-01, -2.1685589436e-02, 8.2843453844e-01
1.8500000000e-01, -3.4676933326e-02, 8.2904483646e-01
1.8600000000e-01, -4.4236601472e-02, 8.2917990241e-01
1.8700000000e-01, -3.8093601743e-02, 8.2981521264e-01
1.8800000000e-01, -2.3651549447e-02, 8.3121589662e-01
1.8900000000e-01, -2.9634471008e-02, 8.3142099678e-01
1.9000000000e-01, -3.8053582201e-02, 8.3136096746e-01
1.9100000000e-01, -5.2030407318e-02, 8.3294173938e-01
1.9200000000e-01, -4.9544193258e-02, 8.3385718641e-01
1.9300000000e-01, -3.8893992587e-02, 8.3282168075e-01
1.9400000000e-01, -2.1370435541e-02, 8.3202629235e-01
1.9500000000e-01, -2.3466459064e-02, 8.3160108472e-01
1.9600000000e-01, -3.7068100974e-02, 8.2922492440e-01
1.9700000000e-01, -4.0879962369e-02, 8.2840452378e-01
1.9800000000e-01, -2.9649478336e-02, 8.2875469478e-01
1.9900000000e-01, -1.8213894149e-02, 8.2838951645e-01
2.0000000000e-01, -1.2981339005e-02, 8.2886474852e-01
2.0100000000e-01, -2.3321388224e-02, 8.3065062059e-01
2.0200000000e-01, -3.8924007244e-02, 8.3189122640e-01
2.0300000000e-01, -4.1820421611e-02, 8.3299676625e-01
2.0400000000e-01, -3.1905580028e-02, 8.3328690793e-01
2.0500000000e-01, -2.0454988513e-02, 8.3266660503e-01
2.0600000000e-01, -3.1930592242e-02, 8.3140598945e-01
2.0700000000e-01, -3.9939503127e-02, 8.3043551555e-01
2.0800000000e-01, -5.2030407318e-02, 8.3072065479e-01
2.0900000000e-01, -4.6152537056e-02, 8.3149603342e-01
2.1000000000e-01, -3.1590426133e-02, 8.3098578425e-01
2.1100000000e-01, -1.9854695380e-02, 8.3032546181e-01
2.1200000000e-01, -2.7398379087e-02, 8.3059559372e-01
2.1300000000e-01, -4.2345678103e-02, 8.3008034211e-01
2.1400000000e-01, -3.5677421882e-02, 8.2971016135e-01
2.1500000000e-01, -2.7403381529e-02, 8.3095076715e-01
2.1600000000e-01, -1.2821260836e-02, 8.3185620930e-01
2.1700000000e-01, -1.5062355200e-02, 8.3212634121e-01
2.1800000000e-01, -2.8493914055e-02, 8.3300176869e-01
2.1900000000e-01, -4.4416689412e-02, 8.3369210580e-01
2.2000000000e-01, -3.8578838692e-02, 8.3216636075e-01
2.2100000000e-01, -2.6547963815e-02, 8.3079569143e-01
2.2200000000e-01, -2.3146302727e-02, 8.2963512470e-01
2.2300000000e-01, -3.4541867371e-02, 8.2850957508e-01
2.2400000000e-01, -4.5227085142e-02, 8.2796430882e-01
2.2500000000e-01, -5.2765766406e-02, 8.2934498302e-01
2.2600000000e-01, -4.1815419168e-02, 8.3168612624e-01
2.2700000000e-01, -2.6057724423e-02, 8.3350701541e-01
2.2800000000e-01, -2.1900694475e-02, 8.3470259924e-01
2.2900000000e-01, -3.1335301552e-02, 8.3542295100e-01
2.3000000000e-01, -4.4111540403e-02, 8.3419235007e-01
2.3100000000e-01, -3.3066146752e-02, 8.3251152930e-01
2.3200000000e-01, -2.3086273413e-02, 8.3104581357e-01
2.3300000000e-01, -1.1145442506e-02, 8.3001531036e-01
2.3400000000e-01, -2.1145325616e-02, 8.2943502699e-01
2.3500000000e-01, -3.3446332403e-02, 8.2913988287e-01
2.3600000000e-01, -4.3671325438e-02, 8.2945503676e-01
2.3700000000e-01, -3.6557851810e-02, 8.2968014669e-01
2.3800000000e-01, -2.1650572337e-02, 8.2990525661e-01
2.3900000000e-01, -2.8739033751e-02, 8.3073566212e-01
2.4000000000e-01, -3.8283694568e-02, 8.3179117754e-01
2.4100000000e-01, -5.0464642729e-02, 8.3194625327e-01
2.4200000000e-01, -4.8688775543e-02, 8.3324188595e-01
2.4300000000e-01, -3.7778447848e-02, 8.3448749420e-01
2.4400000000e-01, -2.1740616306e-02, 8.3487268229e-01
2.4500000000e-01, -2.4141788839e-02, 8.3425237939e-01
2.4600000000e-01, -3.6227690587e-02, 8.3278166121e-01
2.4700000000e-01, -3.9904486028e-02, 8.3078068410e-01
2.4800000000e-01, -2.9609458794e-02, 8.2845454821e-01
2.4900000000e-01, -1.7798691399e-02, 8.2763414759e-01
2.5000000000e-01, -1.4472066952e-02, 8.2785425508e-01
2.5100000000e-01, -2.5362384877e-02, 8.2941501722e-01
2.5200000000e-01, -3.9909488471e-02, 8.3058058639e-01
2.5300000000e-01, -4.4636796894e-02, 8.3218637052e-01
2.5400000000e-01, -3.2745990415e-02, 8.3393722549e-01
2.5500000000e-01, -2.1220362258e-02, 8.3413732320e-01
2.5600000000e-01, -3.3141183394e-02, 8.3369710824e-01
2.5700000000e-01, -4.0874959926e-02, 8.3308681022e-01
2.5800000000e-01, -5.2545658924e-02, 8.3240647800e-01
2.5900000000e-01, -4.4401682084e-02, 8.3137097235e-01
2.6000000000e-01, -2.9894598032e-02, 8.3067563280e-01
2.6100000000e-01, -1.9694617211e-02, 8.3049554486e-01
2.6200000000e-01, -2.6392888089e-02, 8.3004032257e-01
2.6300000000e-01, -4.0849947713e-02, 8.2957509539e-01
2.6400000000e-01, -3.5407289972e-02, 8.3030044959e-01
2.6500000000e-01, -2.8138740618e-02, 8.3091575006e-01
2.6600000000e-01, -1.4997323444e-02, 8.3125591616e-01
2.6700000000e-01, -1.8083830637e-02, 8.3248651709e-01
2.6800000000e-01, -3.0424856966e-02, 8.3375713755e-01
2.6900000000e-01, -4.7338115994e-02, 8.3388720106e-01
2.7000000000e-01, -4.2495751386e-02, 8.3365708870e-01
2.7100000000e-01, -2.8273806573e-02, 8.3341196900e-01
2.7200000000e-01, -2.5757577856e-02, 8.3181618976e-01
2.7300000000e-01, -3.6998066775e-02, 8.3028043982e-01
2.7400000000e-01, -4.7318106223e-02, 8.2978519799e-01
2.7500000000e-01, -5.0744779524e-02, 8.2994527616e-01
2.7600000000e-01, -3.8763929075e-02, 8.3037548624e-01
2.7700000000e-01, -2.6557968700e-02, 8.3148602853e-01
2.7800000000e-01, -2.3726586089e-02, 8.3314683953e-01
2.7900000000e-01, -3.2710973315e-02, 8.3421235984e-01
2.8000000000e-01, -4.2640822227e-02, 8.3432741603e-01
2.8100000000e-01, -3.1280274681e-02, 8.3472761145e-01
2.8200000000e-01, -2.6297841676e-02, 8.3403227191e-01
2.8300000000e-01, -1.4011842217e-02, 8.3287670762e-01
2.8400000000e-01, -2.0094812633e-02, 8.3225640472e-01
2.8500000000e-01, -3.4206703705e-02, 8.3167612136e-01
2.8600000000e-01, -4.5147046058e-02, 8.3060559860e-01
2.8700000000e-01, -3.6577861581e-02, 8.3025542761e-01
2.8800000000e-01, -2.2541007151e-02, 8.3036548135e-01
2.8900000000e-01, -2.9964632231e-02, 8.3010535433e-01
2.9000000000e-01, -3.5857509822e-02, 8.3026043005e-01
2.9100000000e-01, -4.9484163945e-02, 8.3186121174e-01
2.9200000000e-01, -4.8668765772e-02, 8.3351201786e-01
2.9300000000e-01, -3.4776982182e-02, 8.3433241847e-01
2.9400000000e-01, -2.0084807747e-02, 8.3590318550e-01
2.9500000000e-01, -2.4231832809e-02, 8.3704874490e-01
2.9600000000e-01, -3.7888501589e-02, 8.3575811466e-01
2.9700000000e-01, -3.9609341904e-02, 8.3424737694e-01
2.9800000000e-01, -3.0785032846e-02, 8.3286170030e-01
2.9900000000e-01, -2.0505012941e-02, 8.3024042028e-01
3.0000000000e-01, -1.6428022078e-02, 8.2876970210e-01
3.0100000000e-01, -2.5532467931e-02, 8.2932997570e-01
3.0200000000e-01, -4.0324691221e-02, 8.3042050822e-01
3.0300000000e-01, -4.4651804223e-02, 8.3125591616e-01
3.0400000000e-01, -3.4416806302e-02, 8.3343197877e-01
3.0500000000e-01, -2.0540030040e-02, 8.3494771893e-01
3.0600000000e-01, -3.1260264910e-02, 8.3529788993e-01
3.0700000000e-01, -4.0314686335e-02, 8.3566807069e-01
3.0800000000e-01, -5.3170964271e-02, 8.3526287283e-01
3.0900000000e-01, -4.3401193529e-02, 8.3434742580e-01
3.1000000000e-01, -2.9309312227e-02, 8.3374713267e-01
3.1100000000e-01, -1.8869214153e-02, 8.3352202274e-01
3.1200000000e-01, -2.8328833443e-02, 8.3327190060e-01
3.1300000000e-01, -4.3716347423e-02, 8.3226640960e-01
3.1400000000e-01, -3.5187182490e-02, 8.3125091372e-01
3.1500000000e-01, -2.6648012670e-02, 8.3157607250e-01
3.1600000000e-01, -1.4597128022e-02, 8.3175115800e-01
3.1700000000e-01, -1.7678632772e-02, 8.3237646335e-01
3.1800000000e-01, -2.8593962910e-02, 8.3447748931e-01
3.1900000000e-01, -4.4241603915e-02, 8.3570809024e-01
3.2000000000e-01, -4.3261125131e-02, 8.3587317085e-01
3.2100000000e-01, -3.0274783683e-02, 8.3669357146e-01
3.2200000000e-01, -2.5082248081e-02, 8.3602824657e-01
3.2300000000e-01, -3.3836522940e-02, 8.3366709358e-01
3.2400000000e-01, -4.5537236594e-02, 8.3226140716e-01
3.2500000000e-01, -5.0429625629e-02, 8.3160608716e-01
3.2600000000e-01, -3.9364222208e-02, 8.3128092838e-01
3.2700000000e-01, -2.3216336926e-02, 8.3192624350e-01
3.2800000000e-01, -1.9434490187e-02, 8.3346199343e-01
3.2900000000e-01, -2.9634471008e-02, 8.3505777267e-01
3.3000000000e-01, -4.3476230170e-02, 8.3615831009e-01
3.3100000000e-01, -3.1860558043e-02, 8.3681363009e-01
3.3200000000e-01, -2.3911676471e-02, 8.3700372291e-01
3.3300000000e-01, -1.3476580840e-02, 8.3633839802e-01
3.3400000000e-01, -2.3076268528e-02, 8.3560804138e-01
3.3500000000e-01, -3.5787475623e-02, 8.3508778733e-01
3.3600000000e-01, -4.5907417360e-02, 8.3387219374e-01
3.3700000000e-01, -3.8853973045e-02, 8.3315684442e-01
3.3800000000e-01, -2.5237323807e-02, 8.3277165633e-01
3.3900000000e-01, -2.9434373297e-02, 8.3239647312e-01
3.4000000000e-01, -3.7223176700e-02, 8.3292673205e-01
3.4100000000e-01, -4.8993924553e-02, 8.3383717664e-01
3.4200000000e-01, -4.6797852174e-02, 8.3511279954e-01
3.4300000000e-01, -3.5132155619e-02, 8.3678361543e-01
3.4400000000e-01, -1.8143859950e-02, 8.3769406002e-01
3.4500000000e-01, -2.2475975395e-02, 8.3819430430e-01
3.4600000000e-01, -3.6327739443e-02, 8.3851446063e-01
3.4700000000e-01, -4.0184622823e-02, 8.3766904780e-01
3.4800000000e-01, -2.8874099706e-02, 8.3563305359e-01
3.4900000000e-01, -1.7873728040e-02, 8.3496272626e-01
3.5000000000e-01, -1.4982316115e-02, 8.3378214977e-01
3.5100000000e-01, -2.6903137252e-02, 8.3258656594e-01
3.5200000000e-01, -4.1175106493e-02, 8.3280167098e-01
3.5300000000e-01, -4.4266616129e-02, 8.3352702518e-01
3.5400000000e-01, -3.5562365698e-02, 8.3384217908e-01
3.5500000000e-01, -2.2781124404e-02, 8.3480264809e-01
3.5600000000e-01, -3.2901066141e-02, 8.3568307802e-01
3.5700000000e-01, -3.9924495799e-02, 8.3692868627e-01
3.5800000000e-01, -5.1074940748e-02, 8.3789916017e-01
3.5900000000e-01, -4.3181086046e-02, 8.3796419193e-01
3.6000000000e-01, -2.8588960467e-02, 8.3740391834e-01
3.6100000000e-01, -1.6978290783e-02, 8.3768405513e-01
3.6200000000e-01, -2.6137763507e-02, 8.3643844688e-01
3.6300000000e-01, -4.1415223746e-02, 8.3539293634e-01
3.6400000000e-01, -3.5402287529e-02, 8.3473261389e-01
3.6500000000e-01, -2.7288325346e-02, 8.3365708870e-01
3.6600000000e-01, -1.4477069395e-02, 8.3373212534e-01
3.6700000000e-01, -1.8599082243e-02, 8.3525286794e-01
3.6800000000e-01, -3.0284788569e-02, 8.3604825634e-01
3.6900000000e-01, -4.4996972774e-02, 8.3671358123e-01
3.7000000000e-01, -4.1640333671e-02, 8.3824933117e-01
3.7100000000e-01, -2.8433884741e-02, 8.3814928231e-01
3.7200000000e-01, -2.5027221211e-02, 8.3706375223e-01
3.7300000000e-01, -3.4606899128e-02, 8.3666855925e-01
3.7400000000e-01, -4.4271618572e-02, 8.3552800230e-01
3.7500000000e-01, -5.0524672042e-02, 8.3478764076e-01
3.7600000000e-01, -3.8858975488e-02, 8.3556802184e-01
3.7700000000e-01, -2.2726097533e-02, 8.3541794855e-01
3.7800000000e-01, -2.0084807747e-02, 8.3553300474e-01
3.7900000000e-01, -3.0319805668e-02, 8.3629837848e-01
3.8000000000e-01, -4.3326156887e-02, 8.3701372780e-01
3.8100000000e-01, -3.1340303995e-02, 8.3755399162e-01
3.8200000000e-01, -2.3061261199e-02, 8.3809425544e-01
3.8300000000e-01, -1.4066869087e-02, 8.3784913574e-01
3.8400000000e-01, -2.2320899669e-02, 8.3778910643e-01
3.8500000000e-01, -3.5967563563e-02, 8.3729886704e-01
3.8600000000e-01, -4.5842385603e-02, 8.3619832963e-01
3.8700000000e-01, -3.8183645713e-02, 8.3617331741e-01
3.8800000000e-01, -2.3176317383e-02, 8.3569308291e-01
3.8900000000e-01, -2.9574441694e-02, 8.3412731832e-01
3.9000000000e-01, -3.6282717458e-02, 8.3400725969e-01
3.9100000000e-01, -4.9058956309e-02, 8.3502275557e-01
3.9200000000e-01, -5.0044437536e-02, 8.3569308291e-01
3.9300000000e-01, -3.6092624632e-02, 8.3702373269e-01
3.9400000000e-01, -1.9349448659e-02, 8.3846443620e-01
3.9500000000e-01, -2.2030757988e-02, 8.3862451437e-01
3.9600000000e-01, -3.6777959293e-02, 8.3855448017e-01
3.9700000000e-01, -4.1370201761e-02, 8.3880460231e-01
3.9800000000e-01, -2.8623977567e-02, 8.3787414796e-01
3.9900000000e-01, -1.7883732926e-02, 8.3671358123e-01
4.0000000000e-01, -1.7003302997e-02, 8.3567807558e-01
4.0100000000e-01, -2.8153747946e-02, 8.3508778733e-01
4.0200000000e-01, -4.3951462234e-02, 8.3484767008e-01
4.0300000000e-01, -4.6732820418e-02, 8.3475262366e-01
4.0400000000e-01, -3.5817490279e-02, 8.3514281420e-01
4.0500000000e-01, -2.4707064873e-02, 8.3566306825e-01
4.0600000000e-01, -3.5092136077e-02, 8.3637341512e-01
4.0700000000e-01, -4.1470250617e-02, 8.3722383040e-01
4.0800000000e-01, -5.1530163040e-02, 8.3832436781e-01
4.0900000000e-01, -4.1405218861e-02, 8.3877458766e-01
4.1000000000e-01, -2.6643010227e-02, 8.3794418216e-01
4.1100000000e-01, -1.8008793995e-02, 8.3817429452e-01
4.1200000000e-01, -2.6097743965e-02, 8.3783913086e-01
4.1300000000e-01, -4.0980011225e-02, 8.3659352261e-01
4.1400000000e-01, -3.4526860043e-02, 8.3542295100e-01
4.1500000000e-01, -2.8513923826e-02, 8.3471760657e-01
4.1600000000e-01, -1.7003302997e-02, 8.3447748931e-01
4.1700000000e-01, -2.0890201034e-02, 8.3486767985e-01
4.1800000000e-01, -3.3171198051e-02, 8.3602824657e-01
4.1900000000e-01, -4.9093973408e-02, 8.3668856902e-01
4.2000000000e-01, -4.3846410936e-02, 8.3681863253e-01
