% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:36:41 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.1700000000e-01, -2.9849576047e-02, 6.5170323759e-01
2.1800000000e-01, -3.8053582201e-02, 6.5107793224e-01
2.1900000000e-01, -3.0464876509e-02, 6.5051765865e-01
2.2000000000e-01, -1.8514040716e-02, 6.5039760002e-01
2.2100000000e-01, -3.0454871623e-02, 6.5052266109e-01
2.2200000000e-01, -4.0975008782e-02, 6.5059769774e-01
2.2300000000e-01, -5.7152908721e-02, 6.5099789316e-01
2.2400000000e-01, -5.9028824762e-02, 6.5140809346e-01
2.2500000000e-01, -4.4921936133e-02, 6.5190833774e-01
2.2600000000e-01, -2.7853601379e-02, 6.5183830354e-01
2.2700000000e-01, -3.2490865833e-02, 6.5232854294e-01
2.2800000000e-01, -4.4661809108e-02, 6.5197336950e-01
2.2900000000e-01, -4.2210612148e-02, 6.5186331576e-01
2.3000000000e-01, -2.8684006880e-02, 6.5131804949e-01
2.3100000000e-01, -1.1225481590e-02, 6.5128303240e-01
2.3200000000e-01, -1.9459502400e-03, 6.5104291514e-01
2.3300000000e-01, -1.5992809556e-02, 6.5078278812e-01
2.3400000000e-01, -3.2550895146e-02, 6.5084781987e-01
2.3500000000e-01, -3.5892526921e-02, 6.5093786384e-01
2.3600000000e-01, -2.5417411747e-02, 6.5108293468e-01
2.3700000000e-01, -1.7653620558e-02, 6.5163320339e-01
2.3800000000e-01, -3.4817001724e-02, 6.5198337438e-01
2.3900000000e-01, -4.5532234151e-02, 6.5194335484e-01
2.4000000000e-01, -6.0289440342e-02, 6.5187332064e-01
2.4100000000e-01, -5.4146440612e-02, 6.5186831820e-01
2.4200000000e-01, -3.7388257311e-02, 6.5141809835e-01
2.4300000000e-01, -2.6993181222e-02, 6.5125802018e-01
2.4400000000e-01, -3.4776982182e-02, 6.5085282232e-01
2.4500000000e-01, -4.8693777986e-02, 6.5060270018e-01
2.4600000000e-01, -3.6422785855e-02, 6.5067773682e-01
2.4700000000e-01, -2.5382394648e-02, 6.5100289560e-01
2.4800000000e-01, -6.3981243111e-03, 6.5161819606e-01
2.4900000000e-01, -6.6182317933e-03, 6.5211343790e-01
2.5000000000e-01, -2.1740616306e-02, 6.5235855759e-01
2.5100000000e-01, -3.6462805398e-02, 6.5242859179e-01
2.5200000000e-01, -3.1775516516e-02, 6.5248361866e-01
2.5300000000e-01, -1.9184368048e-02, 6.5219347698e-01
2.5400000000e-01, -2.2961212344e-02, 6.5185831331e-01
2.5500000000e-01, -3.7863489375e-02, 6.5153815698e-01
2.5600000000e-01, -5.3205981370e-02, 6.5098288583e-01
2.5700000000e-01, -6.3496006162e-02, 6.5099289071e-01
2.5800000000e-01, -4.9924378909e-02, 6.5083281255e-01
2.5900000000e-01, -3.2931080797e-02, 6.5072275880e-01
2.6000000000e-01, -3.2135692396e-02, 6.5085282232e-01
2.6100000000e-01, -4.1030035653e-02, 6.5129303728e-01
2.6200000000e-01, -4.9169010050e-02, 6.5193835240e-01
2.6300000000e-01, -3.3786498512e-02, 6.5246360889e-01
2.6400000000e-01, -2.2285882569e-02, 6.5261868462e-01
2.6500000000e-01, -5.8428531629e-03, 6.5289381897e-01
2.6600000000e-01, -1.3221456258e-02, 6.5273374080e-01
2.6700000000e-01, -2.7618486569e-02, 6.5250362843e-01
2.6800000000e-01, -3.7913513803e-02, 6.5191334019e-01
2.6900000000e-01, -3.1085179413e-02, 6.5142310079e-01
2.7000000000e-01, -1.6748178416e-02, 6.5074276858e-01
2.7100000000e-01, -2.9059190088e-02, 6.5092785896e-01
2.7200000000e-01, -4.1380206647e-02, 6.5070274903e-01
2.7300000000e-01, -5.9143880946e-02, 6.5074276858e-01
2.7400000000e-01, -5.9464037284e-02, 6.5118798598e-01
2.7500000000e-01, -4.4316640557e-02, 6.5158818140e-01
2.7600000000e-01, -2.7088227635e-02, 6.5181329133e-01
2.7700000000e-01, -3.2560900032e-02, 6.5203339881e-01
2.7800000000e-01, -4.5927427131e-02, 6.5234855271e-01
2.7900000000e-01, -4.5942434459e-02, 6.5255365286e-01
2.8000000000e-01, -3.0499893608e-02, 6.5237356492e-01
2.8100000000e-01, -1.2746224194e-02, 6.5199838171e-01
2.8200000000e-01, -4.5472204838e-03, 6.5166321805e-01
2.8300000000e-01, -1.7763674299e-02, 6.5142810324e-01
2.8400000000e-01, -3.3256239578e-02, 6.5093786384e-01
2.8500000000e-01, -3.5052116535e-02, 6.5068774171e-01
2.8600000000e-01, -2.5067240753e-02, 6.5092285652e-01
2.8700000000e-01, -1.7628608344e-02, 6.5117297865e-01
2.8800000000e-01, -3.3241232250e-02, 6.5162820095e-01
2.8900000000e-01, -4.7308101337e-02, 6.5207842080e-01
2.9000000000e-01, -6.3455986619e-02, 6.5221848919e-01
2.9100000000e-01, -5.5091902297e-02, 6.5214345255e-01
2.9200000000e-01, -3.7973543116e-02, 6.5192834751e-01
2.9300000000e-01, -2.7108237406e-02, 6.5164320828e-01
2.9400000000e-01, -3.6522834711e-02, 6.5135306659e-01
2.9500000000e-01, -4.9749293412e-02, 6.5108793713e-01
2.9600000000e-01, -3.6217685702e-02, 6.5093286140e-01
2.9700000000e-01, -2.5117265181e-02, 6.5090284674e-01
2.9800000000e-01, -8.2040061534e-03, 6.5119298843e-01
2.9900000000e-01, -8.1389743973e-03, 6.5144311056e-01
3.0000000000e-01, -2.1970728674e-02, 6.5183830354e-01
3.0100000000e-01, -3.6212683259e-02, 6.5203339881e-01
3.0200000000e-01, -3.0800040175e-02, 6.5188332553e-01
3.0300000000e-01, -1.8819189725e-02, 6.5186831820e-01
3.0400000000e-01, -2.1935711575e-02, 6.5182829866e-01
3.0500000000e-01, -3.6682912880e-02, 6.5149313499e-01
3.0600000000e-01, -5.2410592969e-02, 6.5111294934e-01
3.0700000000e-01, -6.1434999738e-02, 6.5090784919e-01
3.0800000000e-01, -4.8318594778e-02, 6.5063271483e-01
3.0900000000e-01, -3.3911559582e-02, 6.5055267575e-01
3.1000000000e-01, -3.2270758351e-02, 6.5048264155e-01
3.1100000000e-01, -4.2155585277e-02, 6.5058269041e-01
3.1200000000e-01, -5.0814813723e-02, 6.5091285163e-01
3.1300000000e-01, -3.1995623998e-02, 6.5140809346e-01
3.1400000000e-01, -1.9344446217e-02, 6.5193334996e-01
3.1500000000e-01, -3.4316757447e-03, 6.5214845500e-01
3.1600000000e-01, -1.1190464491e-02, 6.5220848431e-01
3.1700000000e-01, -2.6893132366e-02, 6.5190833774e-01
3.1800000000e-01, -3.5552360812e-02, 6.5183330110e-01
3.1900000000e-01, -2.6297841676e-02, 6.5131304705e-01
3.2000000000e-01, -1.6638124675e-02, 6.5070274903e-01
3.2100000000e-01, -2.8558945811e-02, 6.5037759025e-01
3.2200000000e-01, -3.8838965716e-02, 6.5006243636e-01
3.2300000000e-01, -5.7197930706e-02, 6.5025252918e-01
3.2400000000e-01, -5.9609108124e-02, 6.5037258781e-01
3.2500000000e-01, -4.3006000549e-02, 6.5093786384e-01
3.2600000000e-01, -2.7453405957e-02, 6.5124301285e-01
3.2700000000e-01, -3.3466342175e-02, 6.5160819118e-01
3.2800000000e-01, -4.8233553251e-02, 6.5190833774e-01
3.2900000000e-01, -4.4961955675e-02, 6.5196336461e-01
3.3000000000e-01, -3.0029663987e-02, 6.5195836217e-01
3.3100000000e-01, -1.2961329234e-02, 6.5194835728e-01
3.3200000000e-01, -3.2065658197e-03, 6.5131304705e-01
3.3300000000e-01, -1.5632633676e-02, 6.5104291514e-01
3.3400000000e-01, -3.2185716824e-02, 6.5099289071e-01
3.3500000000e-01, -3.3676444771e-02, 6.5048264155e-01
3.3600000000e-01, -2.3541495706e-02, 6.5017249010e-01
3.3700000000e-01, -1.4627142678e-02, 6.5030255361e-01
3.3800000000e-01, -3.2245746137e-02, 6.5081780522e-01
3.3900000000e-01, -4.5157050943e-02, 6.5127802995e-01
3.4000000000e-01, -5.9959279119e-02, 6.5188332553e-01
3.4100000000e-01, -5.2675722436e-02, 6.5173825469e-01
3.4200000000e-01, -3.7208169371e-02, 6.5181829377e-01
3.4300000000e-01, -2.8248794359e-02, 6.5185331087e-01
3.4400000000e-01, -3.7293210898e-02, 6.5142310079e-01
3.4500000000e-01, -5.0854833265e-02, 6.5108293468e-01
3.4600000000e-01, -3.7203166929e-02, 6.5091785407e-01
3.4700000000e-01, -2.6227807477e-02, 6.5069774659e-01
3.4800000000e-01, -7.0834589715e-03, 6.5072275880e-01
3.4900000000e-01, -6.3531023261e-03, 6.5109293957e-01
3.5000000000e-01, -2.1910699361e-02, 6.5140809346e-01
3.5100000000e-01, -3.5482326613e-02, 6.5180328644e-01
3.5200000000e-01, -3.0054676201e-02, 6.5204840614e-01
3.5300000000e-01, -1.7313454449e-02, 6.5206341347e-01
3.5400000000e-01, -2.0670093552e-02, 6.5195836217e-01
3.5500000000e-01, -3.5742453638e-02, 6.5189333041e-01
3.5600000000e-01, -5.1565180140e-02, 6.5158317896e-01
3.5700000000e-01, -6.0294442785e-02, 6.5116797621e-01
3.5800000000e-01, -4.7087993855e-02, 6.5056768308e-01
3.5900000000e-01, -3.0044671315e-02, 6.5020250476e-01
3.6000000000e-01, -3.0875076816e-02, 6.4995238262e-01
3.6100000000e-01, -4.1825424054e-02, 6.5016748766e-01
3.6200000000e-01, -4.9674256770e-02, 6.5042261224e-01
3.6300000000e-01, -3.2705970872e-02, 6.5080279789e-01
3.6400000000e-01, -1.9714626982e-02, 6.5137307637e-01
3.6500000000e-01, -5.1675233881e-03, 6.5208842568e-01
3.6600000000e-01, -1.2446077628e-02, 6.5223849897e-01
3.6700000000e-01, -2.6748061526e-02, 6.5232854294e-01
3.6800000000e-01, -3.5237206917e-02, 6.5207842080e-01
3.6900000000e-01, -2.8183762603e-02, 6.5164821072e-01
3.7000000000e-01, -1.5482560393e-02, 6.5105292003e-01
3.7100000000e-01, -2.8018681991e-02, 6.5059769774e-01
3.7200000000e-01, -3.9954510456e-02, 6.5031255850e-01
3.7300000000e-01, -5.7543099258e-02, 6.5010245590e-01
3.7400000000e-01, -5.8558595141e-02, 6.5050265132e-01
3.7500000000e-01, -4.2470739172e-02, 6.5121800064e-01
3.7600000000e-01, -2.7013190993e-02, 6.5130804461e-01
3.7700000000e-01, -3.3961584009e-02, 6.5169823515e-01
3.7800000000e-01, -4.7037969427e-02, 6.5205340858e-01
3.7900000000e-01, -4.2855927266e-02, 6.5194835728e-01
3.8000000000e-01, -2.8724026422e-02, 6.5179328156e-01
3.8100000000e-01, -1.2115916405e-02, 6.5177327179e-01
3.8200000000e-01, -4.5122033844e-03, 6.5149813743e-01
3.8300000000e-01, -1.6673141774e-02, 6.5107292980e-01
3.8400000000e-01, -3.1880567814e-02, 6.5068774171e-01
3.8500000000e-01, -3.3686449657e-02, 6.5030255361e-01
3.8600000000e-01, -2.3751598303e-02, 6.5008744857e-01
3.8700000000e-01, -1.5622628791e-02, 6.5011746323e-01
3.8800000000e-01, -3.2005628884e-02, 6.5073276369e-01
3.8900000000e-01, -4.4306635671e-02, 6.5102290537e-01
3.9000000000e-01, -6.0209401257e-02, 6.5114296400e-01
3.9100000000e-01, -5.2710739536e-02, 6.5131804949e-01
3.9200000000e-01, -3.6322737000e-02, 6.5155316431e-01
3.9300000000e-01, -2.7863606265e-02, 6.5151314476e-01
3.9400000000e-01, -3.6612878681e-02, 6.5119799087e-01
3.9500000000e-01, -5.0514667157e-02, 6.5107292980e-01
3.9600000000e-01, -3.7458291510e-02, 6.5057268552e-01
3.9700000000e-01, -2.5687543657e-02, 6.5033256827e-01
3.9800000000e-01, -6.8033221760e-03, 6.5045762934e-01
3.9900000000e-01, -6.3831169828e-03, 6.5078779056e-01
4.0000000000e-01, -2.1990738445e-02, 6.5093786384e-01
4.0100000000e-01, -3.6157656388e-02, 6.5119799087e-01
4.0200000000e-01, -2.9549429481e-02, 6.5115296888e-01
4.0300000000e-01, -1.7593591245e-02, 6.5120299331e-01
4.0400000000e-01, -2.2531002265e-02, 6.5140309102e-01
4.0500000000e-01, -3.5922541578e-02, 6.5121299820e-01
4.0600000000e-01, -5.1225014031e-02, 6.5144811301e-01
4.0700000000e-01, -6.1680119434e-02, 6.5087283209e-01
4.0800000000e-01, -4.8688775543e-02, 6.5049264644e-01
4.0900000000e-01, -3.1415340636e-02, 6.5037258781e-01
4.1000000000e-01, -3.0334812996e-02, 6.5011246079e-01
4.1100000000e-01, -4.0924984354e-02, 6.5000240704e-01
4.1200000000e-01, -4.8293582564e-02, 6.5012746811e-01
4.1300000000e-01, -3.2395819420e-02, 6.5056268064e-01
4.1400000000e-01, -1.9059306978e-02, 6.5093286140e-01
4.1500000000e-01, -5.1325062886e-03, 6.5132805438e-01
4.1600000000e-01, -1.1965843121e-02, 6.5198837683e-01
4.1700000000e-01, -2.7383371758e-02, 6.5205340858e-01
4.1800000000e-01, -3.4646918670e-02, 6.5177827423e-01
4.1900000000e-01, -2.7293327788e-02, 6.5145311545e-01
4.2000000000e-01, -1.5872750930e-02, 6.5089284186e-01
