% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:37:18 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.9100000000e-01, -1.3136414731e-02, 5.2745756635e-01
1.9200000000e-01, -2.4737079530e-02, 5.2745256391e-01
1.9300000000e-01, -4.0039551983e-02, 5.2751759566e-01
1.9400000000e-01, -4.2515761157e-02, 5.2738753215e-01
1.9500000000e-01, -3.1330299109e-02, 5.2764765918e-01
1.9600000000e-01, -1.8719140870e-02, 5.2755261276e-01
1.9700000000e-01, -3.1340303995e-02, 5.2777272024e-01
1.9800000000e-01, -4.1220128478e-02, 5.2781774223e-01
1.9900000000e-01, -5.4121428399e-02, 5.2762764940e-01
2.0000000000e-01, -4.7548218590e-02, 5.2765266162e-01
2.0100000000e-01, -3.2260753465e-02, 5.2768267627e-01
2.0200000000e-01, -2.2485980280e-02, 5.2747257368e-01
2.0300000000e-01, -3.0654969334e-02, 5.2749258345e-01
2.0400000000e-01, -4.5957441787e-02, 5.2748758101e-01
2.0500000000e-01, -3.9329205109e-02, 5.2739253459e-01
2.0600000000e-01, -3.0029663987e-02, 5.2750759078e-01
2.0700000000e-01, -1.2701202209e-02, 5.2768267627e-01
2.0800000000e-01, -1.2846273050e-02, 5.2799282773e-01
2.0900000000e-01, -2.6037714651e-02, 5.2770768849e-01
2.1000000000e-01, -4.1455243289e-02, 5.3344549035e-01
2.1100000000e-01, -3.6407778527e-02, 5.3352052699e-01
2.1200000000e-01, -2.2981222115e-02, 5.3346550012e-01
2.1300000000e-01, -2.0019775991e-02, 5.3358555875e-01
2.1400000000e-01, -3.2936083240e-02, 5.2748257856e-01
2.1500000000e-01, -4.6272595682e-02, 5.2737252482e-01
2.1600000000e-01, -5.3661203663e-02, 5.2736251994e-01
2.1700000000e-01, -4.2800900395e-02, 5.2761764452e-01
2.1800000000e-01, -2.6142765950e-02, 5.2759263230e-01
2.1900000000e-01, -2.3206332040e-02, 5.2775271047e-01
2.2000000000e-01, -3.3126176066e-02, 5.2789778131e-01
2.2100000000e-01, -4.7453172177e-02, 5.2818292055e-01
2.2200000000e-01, -3.4466830730e-02, 5.2804785460e-01
2.2300000000e-01, -2.3001231886e-02, 5.2818792300e-01
2.2400000000e-01, -9.6647194441e-03, 5.2798782528e-01
2.2500000000e-01, -1.7693640100e-02, 5.2786276421e-01
2.2600000000e-01, -3.3081154081e-02, 5.2778272513e-01
2.2700000000e-01, -4.1965492452e-02, 5.2756762009e-01
2.2800000000e-01, -3.3311266448e-02, 5.2769268116e-01
2.2900000000e-01, -1.8569067586e-02, 5.2755261276e-01
2.3000000000e-01, -2.6928149466e-02, 5.2761764452e-01
2.3100000000e-01, -3.5787475623e-02, 5.2753260299e-01
2.3200000000e-01, -5.0954882121e-02, 5.2778272513e-01
2.3300000000e-01, -5.0869840594e-02, 5.2801783994e-01
2.3400000000e-01, -3.7908511360e-02, 5.2815790834e-01
2.3500000000e-01, -2.1070288974e-02, 5.2810788391e-01
2.3600000000e-01, -2.5152282280e-02, 5.2849807445e-01
2.3700000000e-01, -3.8708902204e-02, 5.2823294498e-01
2.3800000000e-01, -4.3536259484e-02, 5.2811788880e-01
2.3900000000e-01, -3.0204749484e-02, 5.2789277887e-01
2.4000000000e-01, -1.5802716731e-02, 5.2773770315e-01
2.4100000000e-01, -1.0290024791e-02, 5.2756261765e-01
2.4200000000e-01, -2.2180831271e-02, 5.2760263719e-01
2.4300000000e-01, -3.8944017015e-02, 5.2745256391e-01
2.4400000000e-01, -4.0389722977e-02, 5.2755261276e-01
2.4500000000e-01, -2.9704505207e-02, 5.2780773734e-01
2.4600000000e-01, -1.8434001631e-02, 5.2805785948e-01
2.4700000000e-01, -3.0865071931e-02, 5.2815290590e-01
2.4800000000e-01, -4.0449752290e-02, 5.2839802559e-01
2.4900000000e-01, -5.4131433284e-02, 5.2828296941e-01
2.5000000000e-01, -4.5867397817e-02, 5.2818792300e-01
2.5100000000e-01, -2.9984642002e-02, 5.2805785948e-01
2.5200000000e-01, -2.0915213248e-02, 5.2804285215e-01
2.5300000000e-01, -2.9339326884e-02, 5.2812789368e-01
2.5400000000e-01, -4.5567251251e-02, 5.2810288147e-01
2.5500000000e-01, -3.7663391664e-02, 5.2783775200e-01
2.5600000000e-01, -2.6612995571e-02, 5.2813289612e-01
2.5700000000e-01, -1.0975359452e-02, 5.2777272024e-01
2.5800000000e-01, -1.3516600382e-02, 5.2794780574e-01
2.5900000000e-01, -2.7453405957e-02, 5.2782774712e-01
2.6000000000e-01, -4.2290651232e-02, 5.2808787414e-01
2.6100000000e-01, -3.6547846925e-02, 5.2819792788e-01
2.6200000000e-01, -2.4191813267e-02, 5.2831798651e-01
2.6300000000e-01, -2.2536004708e-02, 5.2847306223e-01
2.6400000000e-01, -3.4026615765e-02, 5.2845305246e-01
2.6500000000e-01, -4.8073475082e-02, 5.2816291078e-01
2.6600000000e-01, -5.3271013127e-02, 5.2810788391e-01
2.6700000000e-01, -4.0444749848e-02, 5.2763265185e-01
2.6800000000e-01, -2.5017216325e-02, 5.2766766895e-01
2.6900000000e-01, -2.1735613864e-02, 5.2777272024e-01
2.7000000000e-01, -3.3226224921e-02, 5.2790778620e-01
2.7100000000e-01, -4.5752341633e-02, 5.2755761521e-01
2.7200000000e-01, -3.2535887818e-02, 5.2767767383e-01
2.7300000000e-01, -2.1465481954e-02, 5.2812789368e-01
2.7400000000e-01, -9.6096925736e-03, 5.2809787903e-01
2.7500000000e-01, -1.9709624539e-02, 5.2851308178e-01
2.7600000000e-01, -3.3636425229e-02, 5.2854309643e-01
2.7700000000e-01, -4.2520763600e-02, 5.2838802071e-01
2.7800000000e-01, -3.4151676835e-02, 5.2822294009e-01
2.7900000000e-01, -2.0234881031e-02, 5.2806786437e-01
2.8000000000e-01, -2.8283811458e-02, 5.2795280818e-01
2.8100000000e-01, -3.7928521131e-02, 5.2784775689e-01
2.8200000000e-01, -5.2970866560e-02, 5.2765266162e-01
2.8300000000e-01, -4.9869352039e-02, 5.2762764940e-01
2.8400000000e-01, -3.5247211803e-02, 5.2790278376e-01
2.8500000000e-01, -2.0159844389e-02, 5.2817291567e-01
2.8600000000e-01, -2.4571998918e-02, 5.2837801582e-01
2.8700000000e-01, -3.8808951060e-02, 5.2838802071e-01
2.8800000000e-01, -4.1405218861e-02, 5.2829797674e-01
2.8900000000e-01, -2.9384348869e-02, 5.2822294009e-01
2.9000000000e-01, -1.5597616577e-02, 5.2812789368e-01
2.9100000000e-01, -1.0079922195e-02, 5.2790278376e-01
2.9200000000e-01, -2.3106283184e-02, 5.2765766406e-01
2.9300000000e-01, -3.9804437172e-02, 5.2756762009e-01
2.9400000000e-01, -4.2620812455e-02, 5.2773270070e-01
2.9500000000e-01, -3.0134715285e-02, 5.2791779109e-01
2.9600000000e-01, -1.8914236138e-02, 5.2818292055e-01
2.9700000000e-01, -3.2320782779e-02, 5.2827796697e-01
2.9800000000e-01, -4.2235624362e-02, 5.2825295475e-01
2.9900000000e-01, -5.2620695566e-02, 5.2846305735e-01
3.0000000000e-01, -4.3106049405e-02, 5.2835800605e-01
3.0100000000e-01, -2.8478906726e-02, 5.2855310132e-01
3.0200000000e-01, -1.9634587898e-02, 5.2858811842e-01
3.0300000000e-01, -2.7853601379e-02, 5.2842804025e-01
3.0400000000e-01, -4.3151071390e-02, 5.2852808910e-01
3.0500000000e-01, -3.6933035019e-02, 5.2822794254e-01
3.0600000000e-01, -2.8028686876e-02, 5.2817291567e-01
3.0700000000e-01, -1.3336512442e-02, 5.2810288147e-01
3.0800000000e-01, -1.4126898401e-02, 5.2805285704e-01
3.0900000000e-01, -3.0694988876e-02, 5.2794780574e-01
3.1000000000e-01, -4.4301633228e-02, 5.2821293521e-01
3.1100000000e-01, -3.8573836249e-02, 5.2865815262e-01
3.1200000000e-01, -2.5482443503e-02, 5.2876320391e-01
3.1300000000e-01, -2.3846644715e-02, 5.2913338468e-01
3.1400000000e-01, -3.6002580662e-02, 5.2928345796e-01
3.1500000000e-01, -4.8793826842e-02, 5.2940351659e-01
3.1600000000e-01, -5.2800783506e-02, 5.2884324300e-01
3.1700000000e-01, -4.0980011225e-02, 5.2845805491e-01
3.1800000000e-01, -2.3646547004e-02, 5.3309531936e-01
3.1900000000e-01, -2.2816141503e-02, 5.3269512394e-01
3.2000000000e-01, -3.4286742790e-02, 5.3275515325e-01
3.2100000000e-01, -4.6782844845e-02, 5.3278016546e-01
3.2200000000e-01, -3.7078105859e-02, 5.2875319903e-01
3.2300000000e-01, -2.5732565642e-02, 5.2879321857e-01
3.2400000000e-01, -1.3221456258e-02, 5.2844304758e-01
3.2500000000e-01, -2.2541007151e-02, 5.2834800116e-01
3.2600000000e-01, -3.8944017015e-02, 5.2865815262e-01
3.2700000000e-01, -4.5942434459e-02, 5.2863814285e-01
3.2800000000e-01, -3.6052605090e-02, 5.2878321369e-01
3.2900000000e-01, -1.9944739350e-02, 5.2900832361e-01
3.3000000000e-01, -2.7513435271e-02, 5.2890827475e-01
3.3100000000e-01, -3.6732937308e-02, 5.2885825033e-01
3.3200000000e-01, -5.1009908992e-02, 5.2847806468e-01
3.3300000000e-01, -5.0449635401e-02, 5.2837801582e-01
3.3400000000e-01, -3.7368247540e-02, 5.2825295475e-01
3.3500000000e-01, -2.1805648063e-02, 5.2830798162e-01
3.3600000000e-01, -2.6187787935e-02, 5.2841303292e-01
3.3700000000e-01, -3.9374227094e-02, 5.2861813307e-01
3.3800000000e-01, -4.2355682988e-02, 5.2901832850e-01
3.3900000000e-01, -3.1555409034e-02, 5.2893328697e-01
3.4000000000e-01, -1.7068334753e-02, 5.2893828941e-01
3.4100000000e-01, -1.1800762510e-02, 5.2880822590e-01
3.4200000000e-01, -2.4597011132e-02, 5.2841303292e-01
3.4300000000e-01, -4.0924984354e-02, 5.2828797185e-01
3.4400000000e-01, -4.2160587720e-02, 5.2835300361e-01
3.4500000000e-01, -3.0449869180e-02, 5.2829297429e-01
3.4600000000e-01, -1.9129341177e-02, 5.2806786437e-01
3.4700000000e-01, -3.3346283548e-02, 5.2855310132e-01
3.4800000000e-01, -4.5062004530e-02, 5.2856810865e-01
3.4900000000e-01, -5.4251491911e-02, 5.2836801094e-01
3.5000000000e-01, -4.5807368504e-02, 5.2875319903e-01
3.5100000000e-01, -3.1885570257e-02, 5.2891327720e-01
3.5200000000e-01, -2.3396424865e-02, 5.2875820147e-01
3.5300000000e-01, -3.0875076816e-02, 5.2896330163e-01
3.5400000000e-01, -4.5207075371e-02, 5.2897830895e-01
3.5500000000e-01, -3.6202678373e-02, 5.2888826498e-01
3.5600000000e-01, -2.7533445042e-02, 5.2841303292e-01
3.5700000000e-01, -1.0199980821e-02, 5.2786776666e-01
3.5800000000e-01, -1.3631656566e-02, 5.2800783506e-01
3.5900000000e-01, -2.7573464584e-02, 5.2791779109e-01
3.6000000000e-01, -4.4356660099e-02, 5.2774270559e-01
3.6100000000e-01, -4.0434744962e-02, 5.2814790345e-01
3.6200000000e-01, -2.5537470374e-02, 5.3218487477e-01
3.6300000000e-01, -2.3221339368e-02, 5.3239497737e-01
3.6400000000e-01, -3.6387768756e-02, 5.3255505554e-01
3.6500000000e-01, -5.0024427765e-02, 5.3256005798e-01
3.6600000000e-01, -5.3030895873e-02, 5.2889826987e-01
3.6700000000e-01, -4.0064564197e-02, 5.2871818193e-01
3.6800000000e-01, -2.5547475259e-02, 5.2850807933e-01
3.6900000000e-01, -2.4857138156e-02, 5.2807786925e-01
3.7000000000e-01, -3.4441818516e-02, 5.2796281307e-01
3.7100000000e-01, -4.5702317206e-02, 5.2826295964e-01
3.7200000000e-01, -3.2275760794e-02, 5.2807786925e-01
3.7300000000e-01, -2.2190836156e-02, 5.2822294009e-01
3.7400000000e-01, -9.5996876880e-03, 5.2821793765e-01
3.7500000000e-01, -1.7603596130e-02, 5.2812289124e-01
3.7600000000e-01, -3.3926566910e-02, 5.2840803048e-01
3.7700000000e-01, -4.3861418264e-02, 5.2870317460e-01
3.7800000000e-01, -3.4912048137e-02, 5.2887826010e-01
3.7900000000e-01, -2.0074802862e-02, 5.2890327231e-01
3.8000000000e-01, -3.0755018190e-02, 5.2891327720e-01
3.8100000000e-01, -3.9484280835e-02, 5.2898831384e-01
3.8200000000e-01, -5.3491120609e-02, 5.2865815262e-01
3.8300000000e-01, -5.0189508376e-02, 5.2839302315e-01
3.8400000000e-01, -3.5397285086e-02, 5.2803284727e-01
3.8500000000e-01, -2.0570044697e-02, 5.2794780574e-01
3.8600000000e-01, -2.6132761064e-02, 5.2832298895e-01
3.8700000000e-01, -4.0264661908e-02, 5.2852808910e-01
3.8800000000e-01, -4.3321154444e-02, 5.2854309643e-01
3.8900000000e-01, -3.1745501859e-02, 5.2886825521e-01
3.9000000000e-01, -1.7393493534e-02, 5.2903333582e-01
3.9100000000e-01, -1.2150933504e-02, 5.2905334560e-01
3.9200000000e-01, -2.3411432194e-02, 5.2910837247e-01
3.9300000000e-01, -4.0119591067e-02, 5.2884824544e-01
3.9400000000e-01, -4.1590309243e-02, 5.2836300849e-01
3.9500000000e-01, -3.1060167199e-02, 5.2861813307e-01
3.9600000000e-01, -1.9624583012e-02, 5.2842303781e-01
3.9700000000e-01, -3.1300284452e-02, 5.2808787414e-01
3.9800000000e-01, -4.2635819784e-02, 5.2817791811e-01
3.9900000000e-01, -5.5732214973e-02, 5.2832298895e-01
4.0000000000e-01, -4.4036503761e-02, 5.2809787903e-01
4.0100000000e-01, -2.7828589165e-02, 5.2842804025e-01
4.0200000000e-01, -2.0775144851e-02, 5.2917340422e-01
4.0300000000e-01, -3.0254773912e-02, 5.2923343354e-01
4.0400000000e-01, -4.6682795990e-02, 5.2949856300e-01
4.0500000000e-01, -3.6007583105e-02, 5.2924343842e-01
4.0600000000e-01, -2.7078222749e-02, 5.2915839689e-01
4.0700000000e-01, -1.2876287707e-02, 5.2874819659e-01
4.0800000000e-01, -1.6983293226e-02, 5.2828296941e-01
4.0900000000e-01, -2.9524417267e-02, 5.2796781551e-01
4.1000000000e-01, -4.3006000549e-02, 5.2801783994e-01
4.1100000000e-01, -3.7963538231e-02, 5.2819292544e-01
4.1200000000e-01, -2.7248305803e-02, 5.2799783017e-01
4.1300000000e-01, -2.4837128385e-02, 5.2850807933e-01
4.1400000000e-01, -3.5517343713e-02, 5.2871818193e-01
4.1500000000e-01, -5.0519669599e-02, 5.2883824056e-01
4.1600000000e-01, -5.5181946267e-02, 5.2941852392e-01
4.1700000000e-01, -3.9854461600e-02, 5.2962862651e-01
4.1800000000e-01, -2.4096766854e-02, 5.2895829918e-01
4.1900000000e-01, -2.4261847466e-02, 5.2898831384e-01
4.2000000000e-01, -3.5162170276e-02, 5.2861813307e-01
