% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:37:15 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.6100000000e-01, -3.0479883837e-02, 5.3271513371e-01
2.6200000000e-01, -1.3581632138e-02, 5.3246000913e-01
2.6300000000e-01, -1.3231461144e-02, 5.3240498226e-01
2.6400000000e-01, -2.5177294494e-02, 5.3228992607e-01
2.6500000000e-01, -4.1725375198e-02, 5.3248502134e-01
2.6600000000e-01, -3.7818467390e-02, 5.3765754717e-01
2.6700000000e-01, -2.5272340907e-02, 5.3771757648e-01
2.6800000000e-01, -1.9254402247e-02, 5.3785764488e-01
2.6900000000e-01, -3.2450846291e-02, 5.3817279878e-01
2.7000000000e-01, -4.4766860407e-02, 5.3803773282e-01
2.7100000000e-01, -5.3195976485e-02, 5.3792267664e-01
2.7200000000e-01, -4.2660831998e-02, 5.3760752274e-01
2.7300000000e-01, -2.8193767488e-02, 5.3735239816e-01
2.7400000000e-01, -2.3456454179e-02, 5.3270512882e-01
2.7500000000e-01, -3.2816024614e-02, 5.3250002867e-01
2.7600000000e-01, -4.9509176159e-02, 5.3241998958e-01
2.7700000000e-01, -3.7108120516e-02, 5.3251503600e-01
2.7800000000e-01, -2.6467924730e-02, 5.3267011172e-01
2.7900000000e-01, -1.0044905095e-02, 5.3278016546e-01
2.8000000000e-01, -1.5842736273e-02, 5.3286020455e-01
2.8100000000e-01, -3.1025150100e-02, 5.3275015081e-01
2.8200000000e-01, -4.2765883296e-02, 5.3793768397e-01
2.8300000000e-01, -3.3856532711e-02, 5.3790266687e-01
2.8400000000e-01, -1.9764651410e-02, 5.3764253984e-01
2.8500000000e-01, -2.4266849909e-02, 5.3780762045e-01
2.8600000000e-01, -3.5592380355e-02, 5.3798270595e-01
2.8700000000e-01, -5.1605199682e-02, 5.3791767420e-01
2.8800000000e-01, -5.2165473273e-02, 5.3795269129e-01
2.8900000000e-01, -3.8498799608e-02, 5.3772257893e-01
2.9000000000e-01, -2.3921681357e-02, 5.3289021921e-01
2.9100000000e-01, -2.6107748850e-02, 5.3298526562e-01
2.9200000000e-01, -3.8198653041e-02, 5.3292523630e-01
2.9300000000e-01, -4.5502219495e-02, 5.3310032180e-01
2.9400000000e-01, -3.3831520497e-02, 5.3279017035e-01
2.9500000000e-01, -2.2120801957e-02, 5.3277016058e-01
2.9600000000e-01, -1.0400078532e-02, 5.3312533402e-01
2.9700000000e-01, -2.0745130194e-02, 5.3289522165e-01
2.9800000000e-01, -3.8328716553e-02, 5.3291022898e-01
2.9900000000e-01, -4.2795897953e-02, 5.3273514348e-01
3.0000000000e-01, -3.2620929345e-02, 5.3270512882e-01
3.0100000000e-01, -1.7748666971e-02, 5.3288521676e-01
3.0200000000e-01, -3.0134715285e-02, 5.3271513371e-01
3.0300000000e-01, -4.1685355656e-02, 5.3300527539e-01
3.0400000000e-01, -5.4731726417e-02, 5.3306030226e-01
3.0500000000e-01, -4.8688775543e-02, 5.3306530470e-01
3.0600000000e-01, -3.4306752561e-02, 5.3331042440e-01
3.0700000000e-01, -2.2966214787e-02, 5.3325539753e-01
3.0800000000e-01, -3.1605433462e-02, 5.3329041463e-01
3.0900000000e-01, -4.6367642095e-02, 5.3298026317e-01
3.1000000000e-01, -4.0209635037e-02, 5.3309531936e-01
3.1100000000e-01, -2.9754529634e-02, 5.3269512394e-01
3.1200000000e-01, -1.4427044967e-02, 5.3275515325e-01
3.1300000000e-01, -1.1815769838e-02, 5.3278016546e-01
3.1400000000e-01, -2.7443401072e-02, 5.3282518745e-01
3.1500000000e-01, -4.2290651232e-02, 5.3264009707e-01
3.1600000000e-01, -3.9324202666e-02, 5.3253504577e-01
3.1700000000e-01, -2.7278320460e-02, 5.3239997981e-01
3.1800000000e-01, -2.1225364701e-02, 5.3255005310e-01
3.1900000000e-01, -3.5462316842e-02, 5.3258006775e-01
3.2000000000e-01, -4.8258565464e-02, 5.3276515814e-01
3.2100000000e-01, -5.6422552076e-02, 5.3316535356e-01
3.2200000000e-01, -4.3726352309e-02, 5.3302028272e-01
3.2300000000e-01, -2.6582980914e-02, 5.3307530959e-01
3.2400000000e-01, -2.3711578760e-02, 5.3289021921e-01
3.2500000000e-01, -3.4151676835e-02, 5.3254505065e-01
3.2600000000e-01, -4.7022962099e-02, 5.3755749832e-01
3.2700000000e-01, -3.5102140962e-02, 5.3793268152e-01
3.2800000000e-01, -2.7293327788e-02, 5.3811276946e-01
3.2900000000e-01, -1.2971334119e-02, 5.3842792336e-01
3.3000000000e-01, -1.8589077357e-02, 5.3830786473e-01
3.3100000000e-01, -3.2740987972e-02, 5.3791267175e-01
3.3200000000e-01, -4.4326645442e-02, 5.3780261801e-01
3.3300000000e-01, -3.7398262197e-02, 5.3782262778e-01
3.3400000000e-01, -2.1720606535e-02, 5.3277016058e-01
3.3500000000e-01, -2.6738056640e-02, 5.3290522653e-01
3.3600000000e-01, -3.8158633499e-02, 5.3280517768e-01
3.3700000000e-01, -5.3045903202e-02, 5.3256506042e-01
3.3800000000e-01, -5.3586167021e-02, 5.3253504577e-01
3.3900000000e-01, -3.8363733653e-02, 5.3238997493e-01
3.4000000000e-01, -2.2095789744e-02, 5.3243499691e-01
3.4100000000e-01, -2.7493425499e-02, 5.3237997004e-01
3.4200000000e-01, -3.9074080527e-02, 5.3230993584e-01
3.4300000000e-01, -4.5016982545e-02, 5.3254505065e-01
3.4400000000e-01, -3.1685472546e-02, 5.3272013615e-01
3.4500000000e-01, -1.9859697823e-02, 5.3281018012e-01
3.4600000000e-01, -1.2065891977e-02, 5.3286020455e-01
3.4700000000e-01, -2.2375926539e-02, 5.3267011172e-01
3.4800000000e-01, -3.8218662812e-02, 5.3256506042e-01
3.4900000000e-01, -4.2255634133e-02, 5.3242499203e-01
3.5000000000e-01, -3.3561388587e-02, 5.3205981370e-01
3.5100000000e-01, -2.0680098438e-02, 5.3193975508e-01
3.5200000000e-01, -3.2155702167e-02, 5.3189473309e-01
3.5300000000e-01, -4.1245140692e-02, 5.3184971111e-01
3.5400000000e-01, -5.5352029322e-02, 5.3218487477e-01
3.5500000000e-01, -4.7583235690e-02, 5.3239497737e-01
3.5600000000e-01, -3.2710973315e-02, 5.3255505554e-01
3.5700000000e-01, -2.2430953410e-02, 5.3256005798e-01
3.5800000000e-01, -3.0509898494e-02, 5.3277016058e-01
3.5900000000e-01, -4.4361662542e-02, 5.3273514348e-01
3.6000000000e-01, -3.9989527555e-02, 5.3248001890e-01
3.6100000000e-01, -3.0810045060e-02, 5.3245000424e-01
3.6200000000e-01, -1.5387513980e-02, 5.3787765465e-01
3.6300000000e-01, -1.4086878859e-02, 5.3823282809e-01
3.6400000000e-01, -2.7313337559e-02, 5.3788265710e-01
3.6500000000e-01, -4.3451217956e-02, 5.3748246167e-01
3.6600000000e-01, -3.9544310148e-02, 5.3169963782e-01
3.6700000000e-01, -2.6728051755e-02, 5.3196476729e-01
3.6800000000e-01, -2.0645081338e-02, 5.3210483569e-01
3.6900000000e-01, -3.4026615765e-02, 5.3237997004e-01
3.7000000000e-01, -4.7017959656e-02, 5.3270512882e-01
3.7100000000e-01, -5.5862278485e-02, 5.3291523142e-01
3.7200000000e-01, -4.4266616129e-02, 5.3284019478e-01
3.7300000000e-01, -2.7253308246e-02, 5.3269512394e-01
3.7400000000e-01, -2.3151305169e-02, 5.3264009707e-01
3.7500000000e-01, -3.2325785221e-02, 5.3213485035e-01
3.7600000000e-01, -4.5822375832e-02, 5.3181969645e-01
3.7700000000e-01, -3.4496845386e-02, 5.3186471844e-01
3.7800000000e-01, -2.5122267623e-02, 5.3186471844e-01
3.7900000000e-01, -9.2995411214e-03, 5.3184971111e-01
3.8000000000e-01, -1.6192907267e-02, 5.3179968668e-01
3.8100000000e-01, -3.0735008419e-02, 5.3195976485e-01
3.8200000000e-01, -4.3646313225e-02, 5.3796769862e-01
3.8300000000e-01, -3.5812487837e-02, 5.3784263755e-01
3.8400000000e-01, -2.0635076453e-02, 5.3766755206e-01
3.8500000000e-01, -2.6572976029e-02, 5.3763753740e-01
3.8600000000e-01, -3.8008560216e-02, 5.3252504088e-01
3.8700000000e-01, -5.2400588083e-02, 5.3257506531e-01
3.8800000000e-01, -5.2395585641e-02, 5.3273014104e-01
3.8900000000e-01, -3.8378740981e-02, 5.3263509462e-01
3.9000000000e-01, -2.3416434637e-02, 5.3234995539e-01
3.9100000000e-01, -2.5472438618e-02, 5.3208982836e-01
3.9200000000e-01, -3.6677910437e-02, 5.3190974042e-01
3.9300000000e-01, -4.2315663446e-02, 5.3231994073e-01
3.9400000000e-01, -2.9174246272e-02, 5.3243999936e-01
3.9500000000e-01, -1.6062843755e-02, 5.3247501645e-01
3.9600000000e-01, -9.2845337931e-03, 5.3262008730e-01
3.9700000000e-01, -2.1590543023e-02, 5.3273514348e-01
3.9800000000e-01, -3.8413758080e-02, 5.3784764000e-01
3.9900000000e-01, -4.0719884200e-02, 5.3759751786e-01
4.0000000000e-01, -3.0815047503e-02, 5.3747245679e-01
4.0100000000e-01, -1.9334441331e-02, 5.3755249587e-01
4.0200000000e-01, -3.1055164756e-02, 5.3779261313e-01
4.0300000000e-01, -4.0644847559e-02, 5.3784764000e-01
4.0400000000e-01, -5.5327017108e-02, 5.3784263755e-01
4.0500000000e-01, -4.7893387142e-02, 5.3789266198e-01
4.0600000000e-01, -3.4036620651e-02, 5.3258006775e-01
4.0700000000e-01, -2.1765628520e-02, 5.3258507020e-01
4.0800000000e-01, -2.9369341541e-02, 5.3283018989e-01
4.0900000000e-01, -4.3466225285e-02, 5.3264009707e-01
4.1000000000e-01, -3.7608364793e-02, 5.3258507020e-01
4.1100000000e-01, -2.6522951601e-02, 5.3270512882e-01
4.1200000000e-01, -1.1525628157e-02, 5.3281018012e-01
4.1300000000e-01, -1.0820283725e-02, 5.3299026806e-01
4.1400000000e-01, -2.4146791282e-02, 5.3788265710e-01
4.1500000000e-01, -4.0985013668e-02, 5.3771257404e-01
4.1600000000e-01, -3.7703411206e-02, 5.3769256427e-01
4.1700000000e-01, -2.6302844119e-02, 5.3788265710e-01
4.1800000000e-01, -2.1575535695e-02, 5.3777260335e-01
4.1900000000e-01, -3.3681447214e-02, 5.3793768397e-01
4.2000000000e-01, -4.7208052481e-02, 5.3797270107e-01
