% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:33:59 +1000
% Time (s), Input 1 (V), Input 2 (V)
5.8000000000e-02, -3.5517343713e-02, 1.9785661669e+00
5.9000000000e-02, -4.3306147116e-02, 1.9746092347e+00
6.0000000000e-02, -3.3316268891e-02, 1.9735937388e+00
6.1000000000e-02, -2.3596522577e-02, 1.9712575980e+00
6.2000000000e-02, -3.7038086317e-02, 1.9668254337e+00
6.3000000000e-02, -4.7133015840e-02, 1.9658399525e+00
6.4000000000e-02, -5.9654130109e-02, 1.9656198450e+00
6.5000000000e-02, -5.2655712665e-02, 1.9646543736e+00
6.6000000000e-02, -3.4136669507e-02, 1.9657298988e+00
6.7000000000e-02, -1.9799668509e-02, 1.9690315110e+00
6.8000000000e-02, -2.7938642907e-02, 1.9713026200e+00
6.9000000000e-02, -4.0829937941e-02, 1.9726432747e+00
7.0000000000e-02, -3.0429859409e-02, 1.9744491565e+00
7.1000000000e-02, -2.1585540580e-02, 1.9762200213e+00
7.2000000000e-02, -6.8083246188e-03, 1.9768953511e+00
7.3000000000e-02, -8.6842406599e-03, 1.9744491565e+00
7.4000000000e-02, -2.3741593417e-02, 1.9735687266e+00
7.5000000000e-02, -4.1730377641e-02, 1.9719279254e+00
7.6000000000e-02, -4.0489771833e-02, 1.9675758002e+00
7.7000000000e-02, -2.8508921383e-02, 1.9657999330e+00
7.8000000000e-02, -2.8578955582e-02, 1.9659850234e+00
7.9000000000e-02, -3.9694383431e-02, 1.9650645739e+00
8.0000000000e-02, -5.2090436631e-02, 1.9668954679e+00
8.1000000000e-02, -6.0709645535e-02, 1.9703821706e+00
8.2000000000e-02, -4.6377646981e-02, 1.9737338072e+00
8.3000000000e-02, -2.7003186107e-02, 1.9775656784e+00
8.4000000000e-02, -2.0980245004e-02, 1.9800568949e+00
8.5000000000e-02, -3.1240255139e-02, 1.9784311010e+00
8.6000000000e-02, -4.0970006339e-02, 1.9751044765e+00
8.7000000000e-02, -2.7318340002e-02, 1.9706723122e+00
8.8000000000e-02, -1.7053327425e-02, 1.9686113058e+00
8.9000000000e-02, -4.8923890354e-03, 1.9676408319e+00
9.0000000000e-02, -1.3566624810e-02, 1.9663902212e+00
9.1000000000e-02, -2.9479395282e-02, 1.9672556438e+00
9.2000000000e-02, -4.3016005435e-02, 1.9698819263e+00
9.3000000000e-02, -3.9349214880e-02, 1.9705272414e+00
9.4000000000e-02, -2.5857626712e-02, 1.9722530842e+00
9.5000000000e-02, -3.4176689049e-02, 1.9746692640e+00
9.6000000000e-02, -4.2065541307e-02, 1.9738288536e+00
9.7000000000e-02, -5.7022845209e-02, 1.9734286582e+00
9.8000000000e-02, -5.7267964905e-02, 1.9758998649e+00
9.9000000000e-02, -4.0970006339e-02, 1.9743090881e+00
1.0000000000e-01, -2.1450474625e-02, 1.9716277788e+00
1.0100000000e-01, -2.3501476164e-02, 1.9699169434e+00
1.0200000000e-01, -3.7288208456e-02, 1.9663802163e+00
1.0300000000e-01, -3.7978545559e-02, 1.9650145495e+00
1.0400000000e-01, -2.4707064873e-02, 1.9652046423e+00
1.0500000000e-01, -1.1235486476e-02, 1.9660200405e+00
1.0600000000e-01, -6.1680119434e-03, 1.9692166014e+00
1.0700000000e-01, -1.8914236138e-02, 1.9728783895e+00
1.0800000000e-01, -3.6277715015e-02, 1.9768303193e+00
1.0900000000e-01, -4.2795897953e-02, 1.9796416921e+00
1.1000000000e-01, -3.4922053022e-02, 1.9778258054e+00
1.1100000000e-01, -2.4917167470e-02, 1.9745291956e+00
1.1200000000e-01, -3.8553826478e-02, 1.9713076225e+00
1.1300000000e-01, -4.7788335844e-02, 1.9673957122e+00
1.1400000000e-01, -6.0354472098e-02, 1.9653847302e+00
1.1500000000e-01, -5.1940363348e-02, 1.9657399037e+00
1.1600000000e-01, -3.4251725690e-02, 1.9655197962e+00
1.1700000000e-01, -2.0329927444e-02, 1.9665653067e+00
1.1800000000e-01, -2.7538447484e-02, 1.9688414182e+00
1.1900000000e-01, -4.0949996568e-02, 1.9690815354e+00
1.2000000000e-01, -3.4031618208e-02, 1.9696368066e+00
1.2100000000e-01, -2.3146302727e-02, 1.9708423953e+00
1.2200000000e-01, -8.3640843222e-03, 1.9722780964e+00
1.2300000000e-01, -9.9798733390e-03, 1.9740739733e+00
1.2400000000e-01, -2.3566507920e-02, 1.9746542567e+00
1.2500000000e-01, -4.2350680545e-02, 1.9726983016e+00
1.2600000000e-01, -3.8959024343e-02, 1.9707623562e+00
1.2700000000e-01, -2.7648501225e-02, 1.9680910518e+00
1.2800000000e-01, -2.8989155890e-02, 1.9649995421e+00
1.2900000000e-01, -4.1770397183e-02, 1.9648094493e+00
1.3000000000e-01, -5.3541145036e-02, 1.9641941488e+00
1.3100000000e-01, -6.0654618665e-02, 1.9650145495e+00
1.3200000000e-01, -4.8068472639e-02, 1.9678609394e+00
1.3300000000e-01, -2.9994646888e-02, 1.9707523513e+00
1.3400000000e-01, -2.3606527462e-02, 1.9729384188e+00
1.3500000000e-01, -3.3656435000e-02, 1.9735637242e+00
1.3600000000e-01, -4.4391677198e-02, 1.9709374417e+00
1.3700000000e-01, -3.0189742156e-02, 1.9685562789e+00
1.3800000000e-01, -2.1475486839e-02, 1.9666253360e+00
1.3900000000e-01, -8.1839963823e-03, 1.9657949305e+00
1.4000000000e-01, -1.5632633676e-02, 1.9673456878e+00
1.4100000000e-01, -3.1455360178e-02, 1.9678059125e+00
1.4200000000e-01, -4.3761369408e-02, 1.9671555950e+00
1.4300000000e-01, -3.5337255773e-02, 1.9691615745e+00
1.4400000000e-01, -2.5087250524e-02, 1.9696217993e+00
1.4500000000e-01, -3.5097138520e-02, 1.9679809980e+00
1.4600000000e-01, -4.3621301011e-02, 1.9683511788e+00
1.4700000000e-01, -5.6717696199e-02, 1.9688764353e+00
1.4800000000e-01, -5.6487583832e-02, 1.9683861959e+00
1.4900000000e-01, -4.2915956579e-02, 1.9698769238e+00
1.5000000000e-01, -2.5652526558e-02, 1.9717328301e+00
1.5100000000e-01, -2.7033200764e-02, 1.9700269971e+00
1.5200000000e-01, -3.9879473814e-02, 1.9681110615e+00
1.5300000000e-01, -4.1220128478e-02, 1.9669705046e+00
1.5400000000e-01, -2.8598965353e-02, 1.9653297034e+00
1.5500000000e-01, -1.4882267260e-02, 1.9648494689e+00
1.5600000000e-01, -7.3385835531e-03, 1.9660950771e+00
1.5700000000e-01, -2.1075291417e-02, 1.9687763864e+00
1.5800000000e-01, -3.7793455176e-02, 1.9719929571e+00
1.5900000000e-01, -4.2515761157e-02, 1.9740289513e+00
1.6000000000e-01, -3.2786009957e-02, 1.9766252191e+00
1.6100000000e-01, -2.2310894783e-02, 1.9761800017e+00
1.6200000000e-01, -3.7293210898e-02, 1.9715877593e+00
1.6300000000e-01, -4.7878379813e-02, 1.9687913938e+00
1.6400000000e-01, -6.0579582023e-02, 1.9689414670e+00
1.6500000000e-01, -5.1625209453e-02, 1.9677158686e+00
1.6600000000e-01, -3.6037597762e-02, 1.9667854142e+00
1.6700000000e-01, -2.2566019365e-02, 1.9689364646e+00
1.6800000000e-01, -3.0404847195e-02, 1.9693066454e+00
1.6900000000e-01, -4.4461711397e-02, 1.9682211153e+00
1.7000000000e-01, -3.5052116535e-02, 1.9696868310e+00
1.7100000000e-01, -2.4536981819e-02, 1.9700520093e+00
1.7200000000e-01, -9.2945386787e-03, 1.9695417602e+00
1.7300000000e-01, -1.1655691669e-02, 1.9718728985e+00
1.7400000000e-01, -2.6663019999e-02, 1.9742140417e+00
1.7500000000e-01, -4.4426694298e-02, 1.9749043788e+00
1.7600000000e-01, -3.9889478699e-02, 1.9756697526e+00
1.7700000000e-01, -2.7138252062e-02, 1.9750994741e+00
1.7800000000e-01, -2.9029175432e-02, 1.9719779498e+00
1.7900000000e-01, -4.1320177334e-02, 1.9688864402e+00
1.8000000000e-01, -5.1685238766e-02, 1.9671005681e+00
1.8100000000e-01, -5.8883753922e-02, 1.9670005192e+00
1.8200000000e-01, -4.6987944999e-02, 1.9671505925e+00
1.8300000000e-01, -2.8043694205e-02, 1.9683011544e+00
1.8400000000e-01, -2.3571510363e-02, 1.9709474466e+00
1.8500000000e-01, -3.4236718362e-02, 1.9734336607e+00
1.8600000000e-01, -4.4521740710e-02, 1.9740639684e+00
1.8700000000e-01, -3.1575418805e-02, 1.9727883455e+00
1.8800000000e-01, -2.1490494168e-02, 1.9715127226e+00
1.8900000000e-01, -7.9538840146e-03, 1.9707973733e+00
1.9000000000e-01, -1.5457548179e-02, 1.9697468603e+00
1.9100000000e-01, -3.1710484760e-02, 1.9701770704e+00
1.9200000000e-01, -4.5607270793e-02, 1.9706422976e+00
1.9300000000e-01, -3.8498799608e-02, 1.9704271925e+00
1.9400000000e-01, -2.5072243196e-02, 1.9711425419e+00
1.9500000000e-01, -3.4356776989e-02, 1.9700870264e+00
1.9600000000e-01, -4.2410709859e-02, 1.9682711397e+00
1.9700000000e-01, -5.4981848556e-02, 1.9686363180e+00
1.9800000000e-01, -5.5792244286e-02, 1.9694367089e+00
1.9900000000e-01, -4.2265639018e-02, 1.9698018872e+00
2.0000000000e-01, -2.1745618749e-02, 1.9718178716e+00
2.0100000000e-01, -2.4286859680e-02, 1.9730934945e+00
2.0200000000e-01, -3.7898506474e-02, 1.9713276322e+00
2.0300000000e-01, -4.1100069851e-02, 1.9703121364e+00
2.0400000000e-01, -2.9129224287e-02, 1.9692516185e+00
2.0500000000e-01, -1.5322482224e-02, 1.9674557415e+00
2.0600000000e-01, -6.0929753017e-03, 1.9671706023e+00
2.0700000000e-01, -1.9024289879e-02, 1.9677058637e+00
2.0800000000e-01, -3.7138135172e-02, 1.9675207733e+00
2.0900000000e-01, -4.3021007878e-02, 1.9684562301e+00
2.1000000000e-01, -3.1885570257e-02, 1.9705672609e+00
2.1100000000e-01, -2.2355916768e-02, 1.9715477397e+00
2.1200000000e-01, -3.6552849368e-02, 1.9714126738e+00
2.1300000000e-01, -4.7213054924e-02, 1.9712525956e+00
2.1400000000e-01, -5.8483558500e-02, 1.9705272414e+00
2.1500000000e-01, -5.1405101971e-02, 1.9704572072e+00
2.1600000000e-01, -3.3691452099e-02, 1.9699019361e+00
2.1700000000e-01, -2.0585052025e-02, 1.9693316576e+00
2.1800000000e-01, -2.8148745503e-02, 1.9688214084e+00
2.1900000000e-01, -4.1395213975e-02, 1.9678909541e+00
2.2000000000e-01, -3.3371295762e-02, 1.9664702603e+00
2.2100000000e-01, -2.7358359544e-02, 1.9663051797e+00
2.2200000000e-01, -9.2845337931e-03, 1.9677508857e+00
2.2300000000e-01, -9.8498098268e-03, 1.9685412716e+00
2.2400000000e-01, -2.3456454179e-02, 1.9698469092e+00
2.2500000000e-01, -4.1750387412e-02, 1.9731885410e+00
2.2600000000e-01, -3.9834451829e-02, 1.9748393471e+00
2.2700000000e-01, -2.6357870989e-02, 1.9745792201e+00
2.2800000000e-01, -2.6322853890e-02, 1.9743491077e+00
2.2900000000e-01, -3.9314197780e-02, 1.9712475932e+00
2.3000000000e-01, -5.1995390219e-02, 1.9691665770e+00
2.3100000000e-01, -5.8823724608e-02, 1.9679009589e+00
2.3200000000e-01, -4.5907417360e-02, 1.9669004704e+00
2.3300000000e-01, -2.8483909169e-02, 1.9671505925e+00
2.3400000000e-01, -2.2330904554e-02, 1.9685362692e+00
2.3500000000e-01, -3.0980128115e-02, 1.9698068896e+00
2.3600000000e-01, -4.1795409397e-02, 1.9713426396e+00
2.3700000000e-01, -3.0329810554e-02, 1.9716427861e+00
2.3800000000e-01, -2.0530025155e-02, 1.9705072316e+00
2.3900000000e-01, -6.2180363711e-03, 1.9708974222e+00
2.4000000000e-01, -1.3736707864e-02, 1.9705872707e+00
2.4100000000e-01, -3.0474881394e-02, 1.9699669678e+00
2.4200000000e-01, -4.4326645442e-02, 1.9715077202e+00
2.4300000000e-01, -3.6527837154e-02, 1.9719979596e+00
2.4400000000e-01, -2.2686077991e-02, 1.9703821706e+00
2.4500000000e-01, -3.2285765679e-02, 1.9702120875e+00
2.4600000000e-01, -4.2915956579e-02, 1.9714727031e+00
2.4700000000e-01, -5.6417549633e-02, 1.9704321950e+00
2.4800000000e-01, -5.5532117261e-02, 1.9697168457e+00
2.4900000000e-01, -4.0079571525e-02, 1.9709724588e+00
2.5000000000e-01, -2.2050767759e-02, 1.9713926640e+00
2.5100000000e-01, -2.3906674029e-02, 1.9720329767e+00
2.5200000000e-01, -3.6162658831e-02, 1.9731285116e+00
2.5300000000e-01, -3.9564319919e-02, 1.9723181159e+00
2.5400000000e-01, -2.6928149466e-02, 1.9713826591e+00
2.5500000000e-01, -1.4992321001e-02, 1.9704221901e+00
2.5600000000e-01, -8.3490769939e-03, 1.9691965916e+00
2.5700000000e-01, -1.9539541485e-02, 1.9693116478e+00
2.5800000000e-01, -3.8673885105e-02, 1.9703121364e+00
2.5900000000e-01, -4.5082014301e-02, 1.9713826591e+00
2.6000000000e-01, -3.4101652407e-02, 1.9738038414e+00
2.6100000000e-01, -2.3046253871e-02, 1.9749894204e+00
2.6200000000e-01, -3.5132155619e-02, 1.9746792689e+00
2.6300000000e-01, -4.5347143769e-02, 1.9755296842e+00
2.6400000000e-01, -5.8153397276e-02, 1.9748843691e+00
2.6500000000e-01, -4.9569205472e-02, 1.9728833920e+00
2.6600000000e-01, -3.4171686606e-02, 1.9728133578e+00
2.6700000000e-01, -2.0224876145e-02, 1.9729584286e+00
2.6800000000e-01, -2.7018193436e-02, 1.9706973245e+00
2.6900000000e-01, -4.1115077180e-02, 1.9698018872e+00
2.7000000000e-01, -3.3766488741e-02, 1.9699219458e+00
2.7100000000e-01, -2.3541495706e-02, 1.9698218970e+00
2.7200000000e-01, -9.3245533353e-03, 1.9701520582e+00
2.7300000000e-01, -9.7147438719e-03, 1.9712525956e+00
2.7400000000e-01, -2.3946693571e-02, 1.9722881013e+00
2.7500000000e-01, -4.2800900395e-02, 1.9741540124e+00
2.7600000000e-01, -3.9444261292e-02, 1.9760199236e+00
2.7700000000e-01, -2.6643010227e-02, 1.9768253169e+00
2.7800000000e-01, -2.5792594955e-02, 1.9758648478e+00
2.7900000000e-01, -3.8218662812e-02, 1.9751895181e+00
2.8000000000e-01, -5.1179992046e-02, 1.9729934457e+00
2.8100000000e-01, -5.6417549633e-02, 1.9710725077e+00
2.8200000000e-01, -4.3861418264e-02, 1.9706973245e+00
2.8300000000e-01, -2.7273318017e-02, 1.9703821706e+00
2.8400000000e-01, -2.0505012941e-02, 1.9699969825e+00
2.8500000000e-01, -3.0820049946e-02, 1.9702421022e+00
2.8600000000e-01, -4.1900460696e-02, 1.9712275834e+00
2.8700000000e-01, -2.9089204745e-02, 1.9724331721e+00
2.8800000000e-01, -1.9944739350e-02, 1.9739239000e+00
2.8900000000e-01, -6.9884125587e-03, 1.9749744130e+00
2.9000000000e-01, -1.4196932600e-02, 1.9756547452e+00
2.9100000000e-01, -3.0464876509e-02, 1.9757247794e+00
2.9200000000e-01, -4.3226108031e-02, 1.9747142860e+00
2.9300000000e-01, -3.6908022805e-02, 1.9724831965e+00
2.9400000000e-01, -2.3786615402e-02, 1.9707673587e+00
2.9500000000e-01, -3.1080176970e-02, 1.9688114035e+00
2.9600000000e-01, -4.0674862215e-02, 1.9682311202e+00
2.9700000000e-01, -5.5286997565e-02, 1.9694917357e+00
2.9800000000e-01, -5.4776748402e-02, 1.9711575492e+00
2.9900000000e-01, -3.9194139154e-02, 1.9722080622e+00
3.0000000000e-01, -2.0244885916e-02, 1.9742690686e+00
3.0100000000e-01, -2.3286371124e-02, 1.9762650433e+00
3.0200000000e-01, -3.7713416092e-02, 1.9749443984e+00
3.0300000000e-01, -3.8999043885e-02, 1.9739689220e+00
3.0400000000e-01, -2.6092741522e-02, 1.9721380280e+00
3.0500000000e-01, -1.3856766491e-02, 1.9680410273e+00
3.0600000000e-01, -7.0434394293e-03, 1.9672106218e+00
3.0700000000e-01, -1.9069311864e-02, 1.9674207244e+00
3.0800000000e-01, -3.7438281739e-02, 1.9673606951e+00
3.0900000000e-01, -4.1505267716e-02, 1.9676008124e+00
3.1000000000e-01, -3.1855555600e-02, 1.9685612814e+00
3.1100000000e-01, -2.1475486839e-02, 1.9694667235e+00
3.1200000000e-01, -3.5252214246e-02, 1.9713326347e+00
3.1300000000e-01, -4.5487212166e-02, 1.9733886387e+00
3.1400000000e-01, -5.7663157884e-02, 1.9744341492e+00
3.1500000000e-01, -5.0369596316e-02, 1.9744241443e+00
3.1600000000e-01, -3.3171198051e-02, 1.9726682869e+00
3.1700000000e-01, -1.9029292322e-02, 1.9709924686e+00
3.1800000000e-01, -2.6532956486e-02, 1.9691265574e+00
3.1900000000e-01, -4.0104583739e-02, 1.9660700649e+00
3.2000000000e-01, -3.1890572700e-02, 1.9638539827e+00
3.2100000000e-01, -2.4121779068e-02, 1.9632887067e+00
3.2200000000e-01, -1.1530630600e-02, 1.9634838020e+00
3.2300000000e-01, -1.1745735639e-02, 1.9647794347e+00
3.2400000000e-01, -2.6112751293e-02, 1.9669404899e+00
3.2500000000e-01, -4.3566274140e-02, 1.9698218970e+00
3.2600000000e-01, -4.2085551078e-02, 1.9713226298e+00
3.2700000000e-01, -2.9704505207e-02, 1.9735387120e+00
3.2800000000e-01, -2.7468413286e-02, 1.9736987901e+00
3.2900000000e-01, -3.9169126940e-02, 1.9695067431e+00
3.3000000000e-01, -5.0364593873e-02, 1.9673556927e+00
3.3100000000e-01, -5.7348003989e-02, 1.9664402457e+00
3.3200000000e-01, -4.6742825303e-02, 1.9647043980e+00
3.3300000000e-01, -2.7403381529e-02, 1.9636889021e+00
3.3400000000e-01, -1.9474509729e-02, 1.9639790438e+00
3.3500000000e-01, -3.0755018190e-02, 1.9641391220e+00
3.3600000000e-01, -4.2415712302e-02, 1.9645843394e+00
3.3700000000e-01, -2.9194256043e-02, 1.9657449061e+00
3.3800000000e-01, -1.9899717365e-02, 1.9666653556e+00
3.3900000000e-01, -5.8078360635e-03, 1.9672856585e+00
3.4000000000e-01, -1.5217430926e-02, 1.9673056683e+00
3.4100000000e-01, -3.0765023075e-02, 1.9663852188e+00
3.4200000000e-01, -4.2785893067e-02, 1.9667353898e+00
3.4300000000e-01, -3.7598359908e-02, 1.9664652579e+00
3.4400000000e-01, -2.4652038002e-02, 1.9640090585e+00
3.4500000000e-01, -3.2976102782e-02, 1.9632937091e+00
3.4600000000e-01, -4.1875448482e-02, 1.9629835577e+00
3.4700000000e-01, -5.6387534976e-02, 1.9627434404e+00
3.4800000000e-01, -5.7343001547e-02, 1.9649195031e+00
3.4900000000e-01, -4.2015516879e-02, 1.9670355363e+00
3.5000000000e-01, -2.1855672490e-02, 1.9664902701e+00
3.5100000000e-01, -2.4526976933e-02, 1.9675207733e+00
3.5200000000e-01, -3.7048091202e-02, 1.9681060591e+00
3.5300000000e-01, -3.8618858234e-02, 1.9661451015e+00
3.5400000000e-01, -2.8573953139e-02, 1.9646743834e+00
3.5500000000e-01, -1.3976825117e-02, 1.9636939046e+00
3.5600000000e-01, -6.1980266000e-03, 1.9622031766e+00
3.5700000000e-01, -1.9044299650e-02, 1.9614528102e+00
3.5800000000e-01, -3.8123616399e-02, 1.9619880716e+00
3.5900000000e-01, -4.2585795356e-02, 1.9617129372e+00
3.6000000000e-01, -3.2655946445e-02, 1.9624482963e+00
3.6100000000e-01, -2.1745618749e-02, 1.9646643785e+00
3.6200000000e-01, -3.5142160505e-02, 1.9654447595e+00
3.6300000000e-01, -4.3716347423e-02, 1.9665302896e+00
3.6400000000e-01, -5.7748199411e-02, 1.9688864402e+00
3.6500000000e-01, -5.0644730669e-02, 1.9690715306e+00
3.6600000000e-01, -3.3226224921e-02, 1.9682611348e+00
3.6700000000e-01, -1.9304426674e-02, 1.9667403922e+00
3.6800000000e-01, -2.7118242291e-02, 1.9652346569e+00
3.6900000000e-01, -4.0464759619e-02, 1.9629385357e+00
3.7000000000e-01, -3.5677421882e-02, 1.9607224536e+00
3.7100000000e-01, -2.5922658468e-02, 1.9592217207e+00
3.7200000000e-01, -1.0189975936e-02, 1.9588365326e+00
3.7300000000e-01, -1.2025872435e-02, 1.9604623265e+00
3.7400000000e-01, -2.6127758621e-02, 1.9619880716e+00
3.7500000000e-01, -4.3626303453e-02, 1.9632536896e+00
3.7600000000e-01, -3.8989039000e-02, 1.9646043492e+00
3.7700000000e-01, -2.6808090839e-02, 1.9658449550e+00
3.7800000000e-01, -2.5692546100e-02, 1.9660150380e+00
3.7900000000e-01, -3.8303704339e-02, 1.9657349012e+00
3.8000000000e-01, -4.8998926995e-02, 1.9644942954e+00
3.8100000000e-01, -5.7077872079e-02, 1.9627184282e+00
3.8200000000e-01, -4.5077011859e-02, 1.9613777736e+00
3.8300000000e-01, -2.8944133905e-02, 1.9603822875e+00
3.8400000000e-01, -2.2420948524e-02, 1.9598820432e+00
3.8500000000e-01, -3.0294793454e-02, 1.9605573729e+00
3.8600000000e-01, -4.1675350771e-02, 1.9600671336e+00
3.8700000000e-01, -3.0234764141e-02, 1.9593617891e+00
3.8800000000e-01, -1.9944739350e-02, 1.9606174023e+00
3.8900000000e-01, -5.9328971329e-03, 1.9621881693e+00
3.9000000000e-01, -1.3911793361e-02, 1.9633637433e+00
3.9100000000e-01, -3.1535399263e-02, 1.9647144029e+00
3.9200000000e-01, -4.5031989874e-02, 1.9643492246e+00
3.9300000000e-01, -3.6517832268e-02, 1.9633087165e+00
3.9400000000e-01, -2.3551500592e-02, 1.9624482963e+00
3.9500000000e-01, -3.2230738809e-02, 1.9598620334e+00
3.9600000000e-01, -4.0985013668e-02, 1.9580761613e+00
3.9700000000e-01, -5.6037363982e-02, 1.9584913641e+00
3.9800000000e-01, -5.7363011318e-02, 1.9595768942e+00
3.9900000000e-01, -4.0589820688e-02, 1.9605423656e+00
4.0000000000e-01, -2.1520508824e-02, 1.9632837043e+00
4.0100000000e-01, -2.4436932963e-02, 1.9655398060e+00
4.0200000000e-01, -3.8143626170e-02, 1.9649245055e+00
4.0300000000e-01, -4.0114588624e-02, 1.9653096936e+00
4.0400000000e-01, -2.7478418171e-02, 1.9639090096e+00
4.0500000000e-01, -1.5597616577e-02, 1.9611126441e+00
4.0600000000e-01, -8.4391209639e-03, 1.9600821409e+00
4.0700000000e-01, -2.0099815076e-02, 1.9590416328e+00
4.0800000000e-01, -3.9404241750e-02, 1.9583613006e+00
4.0900000000e-01, -4.5767348962e-02, 1.9593868013e+00
4.1000000000e-01, -3.5462316842e-02, 1.9593567867e+00
4.1100000000e-01, -2.5497450832e-02, 1.9589766010e+00
4.1200000000e-01, -3.6667905551e-02, 1.9601171580e+00
4.1300000000e-01, -4.4686821322e-02, 1.9608425122e+00
4.1400000000e-01, -5.7738194526e-02, 1.9628084722e+00
4.1500000000e-01, -5.1184994489e-02, 1.9662401479e+00
4.1600000000e-01, -3.4656923555e-02, 1.9669454924e+00
4.1700000000e-01, -1.9089321635e-02, 1.9668804606e+00
4.1800000000e-01, -2.7143254505e-02, 1.9669554973e+00
4.1900000000e-01, -4.2060538864e-02, 1.9645293125e+00
4.2000000000e-01, -3.4081642636e-02, 1.9608275049e+00
