% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:31:48 +1000
% Time (s), Input 1 (V), Input 2 (V)
8.0000000000e-02, -3.7548335480e-02, 5.1071939282e-01
8.1000000000e-02, -2.5367387319e-02, 5.0981895312e-01
8.2000000000e-02, -3.4581886914e-02, 5.0985897266e-01
8.3000000000e-02, -4.0519786489e-02, 5.1009408747e-01
8.4000000000e-02, -5.3246000913e-02, 5.1064435618e-01
8.5000000000e-02, -5.2880822590e-02, 5.1137971527e-01
8.6000000000e-02, -3.8293699454e-02, 5.1146975924e-01
8.7000000000e-02, -2.0920215691e-02, 5.1070938793e-01
8.8000000000e-02, -2.2931197687e-02, 5.1064935862e-01
8.9000000000e-02, -3.4877031037e-02, 5.1058932931e-01
9.0000000000e-02, -3.4401798974e-02, 5.0992900686e-01
9.1000000000e-02, -2.4792106400e-02, 5.0965887495e-01
9.2000000000e-02, -1.2736219309e-02, 5.0974391648e-01
9.3000000000e-02, -9.8598147124e-03, 5.1001905083e-01
9.4000000000e-02, -2.2956209901e-02, 5.1049928534e-01
9.5000000000e-02, -4.0409732748e-02, 5.1058432686e-01
9.6000000000e-02, -4.3741359637e-02, 5.1114460046e-01
9.7000000000e-02, -3.2766000186e-02, 5.1147976412e-01
9.8000000000e-02, -2.5512458160e-02, 5.1133469328e-01
9.9000000000e-02, -3.7263196242e-02, 5.1118462000e-01
1.0000000000e-01, -4.5067006973e-02, 5.1166985695e-01
1.0100000000e-01, -5.5697197873e-02, 5.1040423892e-01
1.0200000000e-01, -4.7163030496e-02, 5.1082944656e-01
1.0300000000e-01, -3.1825540944e-02, 5.1013910946e-01
1.0400000000e-01, -2.1025266989e-02, 5.0984396533e-01
1.0500000000e-01, -2.6748061526e-02, 5.1046426824e-01
1.0600000000e-01, -3.8588843578e-02, 5.0990899709e-01
1.0700000000e-01, -3.0509898494e-02, 5.1008408259e-01
1.0800000000e-01, -2.2315897226e-02, 5.1031419495e-01
1.0900000000e-01, -8.9543725699e-03, 5.1058432686e-01
1.1000000000e-01, -1.3216453815e-02, 5.1101453694e-01
1.1100000000e-01, -2.7563459698e-02, 5.1158981786e-01
1.1200000000e-01, -4.5262102241e-02, 5.1102454183e-01
1.1300000000e-01, -4.1030035653e-02, 5.1113959801e-01
1.1400000000e-01, -2.8829077721e-02, 5.1118462000e-01
1.1500000000e-01, -2.9869585818e-02, 5.0996902640e-01
1.1600000000e-01, -3.9569322362e-02, 5.0991399953e-01
1.1700000000e-01, -5.1194999374e-02, 5.1046426824e-01
1.1800000000e-01, -5.4476601836e-02, 5.0976392625e-01
1.1900000000e-01, -4.2700851540e-02, 5.1015411679e-01
1.2000000000e-01, -2.6032712209e-02, 5.1017912900e-01
1.2100000000e-01, -2.0219873702e-02, 5.1059433175e-01
1.2200000000e-01, -3.0289791011e-02, 5.1100953450e-01
1.2300000000e-01, -3.7883499146e-02, 5.1082944656e-01
1.2400000000e-01, -2.6022707323e-02, 5.1071939282e-01
1.2500000000e-01, -1.7208403151e-02, 5.1098952473e-01
1.2600000000e-01, -8.4991502772e-03, 5.1066936839e-01
1.2700000000e-01, -2.0119824847e-02, 5.1062434641e-01
1.2800000000e-01, -3.3781496069e-02, 5.1013410701e-01
1.2900000000e-01, -4.4166567273e-02, 5.1072439526e-01
1.3000000000e-01, -3.7573347694e-02, 5.1001404839e-01
1.3100000000e-01, -2.5732565642e-02, 5.1026417053e-01
1.3200000000e-01, -3.5187182490e-02, 5.1074440503e-01
1.3300000000e-01, -4.0809928170e-02, 5.1048427801e-01
1.3400000000e-01, -5.3256005798e-02, 5.1105955893e-01
1.3500000000e-01, -5.1044926091e-02, 5.1069438061e-01
1.3600000000e-01, -3.8778936403e-02, 5.1066936839e-01
1.3700000000e-01, -2.0780147293e-02, 5.1068437572e-01
1.3800000000e-01, -2.2946205016e-02, 5.1063435129e-01
1.3900000000e-01, -3.7133132730e-02, 5.1033920717e-01
1.4000000000e-01, -3.3721466756e-02, 5.1027917786e-01
1.4100000000e-01, -2.3036248986e-02, 5.1018413144e-01
1.4200000000e-01, -1.0970357009e-02, 5.1023415587e-01
1.4300000000e-01, -9.4896339469e-03, 5.1044926091e-01
1.4400000000e-01, -2.2190836156e-02, 5.1015911923e-01
1.4500000000e-01, -3.9234158696e-02, 5.1075440992e-01
1.4600000000e-01, -4.2755878410e-02, 5.1058932931e-01
1.4700000000e-01, -3.4561877143e-02, 5.1074940748e-01
1.4800000000e-01, -2.6638007785e-02, 5.1071939282e-01
1.4900000000e-01, -3.8108609071e-02, 5.1053930488e-01
1.5000000000e-01, -4.6692800875e-02, 5.1095951007e-01
1.5100000000e-01, -5.5647173445e-02, 5.1095450763e-01
1.5200000000e-01, -4.7418155078e-02, 5.1038923160e-01
1.5300000000e-01, -3.2250748580e-02, 5.0995902152e-01
1.5400000000e-01, -1.9394470644e-02, 5.1044926091e-01
1.5500000000e-01, -2.5942668239e-02, 5.1011909969e-01
1.5600000000e-01, -3.8638868005e-02, 5.1037922671e-01
1.5700000000e-01, -2.7983664892e-02, 5.1037922671e-01
1.5800000000e-01, -2.1150328059e-02, 5.1052429755e-01
1.5900000000e-01, -7.1584956131e-03, 5.1054430732e-01
1.6000000000e-01, -1.2716209538e-02, 5.1075941236e-01
1.6100000000e-01, -2.5927660910e-02, 5.1049428289e-01
1.6200000000e-01, -4.4191579487e-02, 5.1112959313e-01
1.6300000000e-01, -4.0019542212e-02, 5.1069438061e-01
1.6400000000e-01, -2.9144231616e-02, 5.1025416564e-01
1.6500000000e-01, -2.9634471008e-02, 5.0994901663e-01
1.6600000000e-01, -4.1480255502e-02, 5.0992900686e-01
1.6700000000e-01, -5.1455126399e-02, 5.0990399465e-01
1.6800000000e-01, -5.6382532533e-02, 5.0968388717e-01
1.6900000000e-01, -4.6227573697e-02, 5.0977393113e-01
1.7000000000e-01, -2.7508432828e-02, 5.0977893358e-01
1.7100000000e-01, -2.1655574779e-02, 5.0990899709e-01
1.7200000000e-01, -3.1980616670e-02, 5.1020914366e-01
1.7300000000e-01, -3.8128618842e-02, 5.1024916320e-01
1.7400000000e-01, -2.5737568085e-02, 5.1085946122e-01
1.7500000000e-01, -1.6733171087e-02, 5.1103954916e-01
1.7600000000e-01, -7.2685493542e-03, 5.1067937328e-01
1.7700000000e-01, -1.7603596130e-02, 5.1019413633e-01
1.7800000000e-01, -3.3686449657e-02, 5.1000404350e-01
1.7900000000e-01, -4.5512224380e-02, 5.0995902152e-01
1.8000000000e-01, -3.9029058542e-02, 5.0965387251e-01
1.8100000000e-01, -2.6192790378e-02, 5.1009908992e-01
1.8200000000e-01, -3.6132644174e-02, 5.1012910457e-01
1.8300000000e-01, -4.4321642999e-02, 5.0988398488e-01
1.8400000000e-01, -5.7257960019e-02, 5.1011909969e-01
1.8500000000e-01, -5.5266987794e-02, 5.1009408747e-01
1.8600000000e-01, -4.2335673217e-02, 5.1055931465e-01
1.8700000000e-01, -2.4161798610e-02, 5.1035421450e-01
1.8800000000e-01, -2.5967680453e-02, 5.1047427312e-01
1.8900000000e-01, -3.6512829825e-02, 5.1027417541e-01
1.9000000000e-01, -3.5337255773e-02, 5.1015911923e-01
1.9100000000e-01, -2.6517949158e-02, 5.1057432198e-01
1.9200000000e-01, -1.3771724964e-02, 5.1024416076e-01
1.9300000000e-01, -7.9939035568e-03, 5.1009908992e-01
1.9400000000e-01, -2.0394959200e-02, 5.0998403373e-01
1.9500000000e-01, -3.8758926632e-02, 5.1012410213e-01
1.9600000000e-01, -4.4636796894e-02, 5.1027417541e-01
1.9700000000e-01, -3.4827006610e-02, 5.1023415587e-01
1.9800000000e-01, -2.6798085953e-02, 5.1050929022e-01
1.9900000000e-01, -3.9799434730e-02, 5.1091448809e-01
2.0000000000e-01, -4.8153514166e-02, 5.1072439526e-01
2.0100000000e-01, -5.8653641554e-02, 5.1119962733e-01
2.0200000000e-01, -4.9964398451e-02, 5.1110958336e-01
2.0300000000e-01, -3.4126664621e-02, 5.1027417541e-01
2.0400000000e-01, -2.2751109747e-02, 5.0995401907e-01
2.0500000000e-01, -2.9129224287e-02, 5.1069938305e-01
2.0600000000e-01, -4.0704876872e-02, 5.1030919251e-01
2.0700000000e-01, -3.1000137886e-02, 5.1056931954e-01
2.0800000000e-01, -2.1535516153e-02, 5.0967888472e-01
2.0900000000e-01, -9.3645728775e-03, 5.0986397510e-01
2.1000000000e-01, -1.4662159778e-02, 5.1045426335e-01
2.1100000000e-01, -2.7243303361e-02, 5.1066936839e-01
2.1200000000e-01, -4.5107026515e-02, 5.1049928534e-01
2.1300000000e-01, -4.3296142230e-02, 5.1065936351e-01
2.1400000000e-01, -3.1225247811e-02, 5.1165484962e-01
2.1500000000e-01, -3.0760020632e-02, 5.1078442458e-01
2.1600000000e-01, -3.8949019458e-02, 5.1071439038e-01
2.1700000000e-01, -5.2380578312e-02, 5.1071939282e-01
2.1800000000e-01, -5.7152908721e-02, 5.0991900198e-01
2.1900000000e-01, -4.4566762695e-02, 5.0980394579e-01
2.2000000000e-01, -2.6167778164e-02, 5.1058932931e-01
2.2100000000e-01, -2.2030757988e-02, 5.1091448809e-01
2.2200000000e-01, -3.2690963544e-02, 5.0995401907e-01
2.2300000000e-01, -3.9319200223e-02, 5.1065436106e-01
2.2400000000e-01, -2.6823098167e-02, 5.1115460534e-01
2.2500000000e-01, -1.8454011402e-02, 5.1117461511e-01
2.2600000000e-01, -9.9098391402e-03, 5.1093950030e-01
2.2700000000e-01, -1.8914236138e-02, 5.1032419984e-01
2.2800000000e-01, -3.5147162947e-02, 5.1055931465e-01
2.2900000000e-01, -4.6327622553e-02, 5.1119962733e-01
2.3000000000e-01, -3.8403753195e-02, 5.1018413144e-01
2.3100000000e-01, -2.5777587627e-02, 5.1037422427e-01
2.3200000000e-01, -3.6757949521e-02, 5.1018413144e-01
2.3300000000e-01, -4.3306147116e-02, 5.0999403862e-01
2.3400000000e-01, -5.5427065963e-02, 5.1017412656e-01
2.3500000000e-01, -5.1124965175e-02, 5.1017412656e-01
2.3600000000e-01, -3.9029058542e-02, 5.1039423404e-01
2.3700000000e-01, -2.2005745774e-02, 5.1055431221e-01
2.3800000000e-01, -2.4762091743e-02, 5.1024916320e-01
2.3900000000e-01, -3.6592868910e-02, 5.1020414121e-01
2.4000000000e-01, -3.5907534249e-02, 5.1055431221e-01
2.4100000000e-01, -2.5927660910e-02, 5.1048427801e-01
2.4200000000e-01, -1.4362013211e-02, 5.1041424381e-01
2.4300000000e-01, -1.1115427849e-02, 5.1030419007e-01
2.4400000000e-01, -2.2546009593e-02, 5.0986397510e-01
2.4500000000e-01, -4.0864955041e-02, 5.1027917786e-01
2.4600000000e-01, -4.5117031401e-02, 5.0966887984e-01
2.4700000000e-01, -3.5047114092e-02, 5.0980894823e-01
2.4800000000e-01, -2.7498427942e-02, 5.1015411679e-01
2.4900000000e-01, -3.7608364793e-02, 5.1053930488e-01
2.5000000000e-01, -4.6342629881e-02, 5.1066936839e-01
2.5100000000e-01, -5.7908277580e-02, 5.1098952473e-01
2.5200000000e-01, -4.8398633862e-02, 5.1092449297e-01
2.5300000000e-01, -3.2490865833e-02, 5.1122463954e-01
2.5400000000e-01, -2.0850181492e-02, 5.1099952962e-01
2.5500000000e-01, -2.6497939387e-02, 5.1055431221e-01
2.5600000000e-01, -3.8984036557e-02, 5.1040423892e-01
2.5700000000e-01, -2.8303821229e-02, 5.0989398976e-01
2.5800000000e-01, -2.1800645620e-02, 5.1017912900e-01
2.5900000000e-01, -8.7692821871e-03, 5.1042424870e-01
2.6000000000e-01, -1.2986341448e-02, 5.1050929022e-01
2.6100000000e-01, -2.5782590070e-02, 5.1005406793e-01
2.6200000000e-01, -4.3966469562e-02, 5.1044425847e-01
2.6300000000e-01, -4.1945482681e-02, 5.1055431221e-01
2.6400000000e-01, -2.9579444137e-02, 5.1084945633e-01
2.6500000000e-01, -3.0930103687e-02, 5.1062934885e-01
2.6600000000e-01, -4.1020030767e-02, 5.1056931954e-01
2.6700000000e-01, -5.2180480601e-02, 5.1059933419e-01
2.6800000000e-01, -5.6152420166e-02, 5.1055431221e-01
2.6900000000e-01, -4.4131550174e-02, 5.1086446366e-01
2.7000000000e-01, -2.7168266719e-02, 5.1023415587e-01
2.7100000000e-01, -2.2145814171e-02, 5.0963386274e-01
2.7200000000e-01, -3.1570416362e-02, 5.0962886029e-01
2.7300000000e-01, -4.0029547097e-02, 5.0995902152e-01
2.7400000000e-01, -2.5162287166e-02, 5.0996902640e-01
2.7500000000e-01, -1.7013307883e-02, 5.1040924137e-01
2.7600000000e-01, -7.5787008063e-03, 5.1057432198e-01
2.7700000000e-01, -1.7588588802e-02, 5.1044926091e-01
2.7800000000e-01, -3.2826029499e-02, 5.1105455649e-01
2.7900000000e-01, -4.3886430478e-02, 5.1230516718e-01
2.8000000000e-01, -3.7438281739e-02, 5.1039923648e-01
2.8100000000e-01, -2.6643010227e-02, 5.1122463954e-01
2.8200000000e-01, -3.6462805398e-02, 5.1042424870e-01
2.8300000000e-01, -4.1955487566e-02, 5.1002405327e-01
2.8400000000e-01, -5.5637168560e-02, 5.1013910946e-01
2.8500000000e-01, -5.2075429303e-02, 5.1042424870e-01
2.8600000000e-01, -3.9764417630e-02, 5.1034921205e-01
2.8700000000e-01, -2.1810650505e-02, 5.1051929511e-01
2.8800000000e-01, -2.5057235867e-02, 5.1054430732e-01
2.8900000000e-01, -3.7673396550e-02, 5.1122463954e-01
2.9000000000e-01, -3.6017587991e-02, 5.1096951496e-01
2.9100000000e-01, -2.6087739079e-02, 5.1148476656e-01
2.9200000000e-01, -1.2075896862e-02, 5.1134970061e-01
2.9300000000e-01, -9.3695753203e-03, 5.1110958336e-01
2.9400000000e-01, -2.3236346697e-02, 5.1105955893e-01
2.9500000000e-01, -3.9644359003e-02, 5.1066936839e-01
2.9600000000e-01, -4.3906440249e-02, 5.1042424870e-01
2.9700000000e-01, -3.4496845386e-02, 5.1049428289e-01
2.9800000000e-01, -2.7193278933e-02, 5.1060433664e-01
2.9900000000e-01, -4.0554803589e-02, 5.1072439526e-01
3.0000000000e-01, -4.7748316301e-02, 5.1079442946e-01
3.0100000000e-01, -5.8173407047e-02, 5.1100453206e-01
3.0200000000e-01, -4.9264056463e-02, 5.1180492290e-01
3.0300000000e-01, -3.2730983086e-02, 5.1178491313e-01
3.0400000000e-01, -2.0114822404e-02, 5.1145475191e-01
3.0500000000e-01, -2.8749038636e-02, 5.1163984229e-01
3.0600000000e-01, -4.0939991683e-02, 5.1168486428e-01
3.0700000000e-01, -3.1195233154e-02, 5.1069438061e-01
3.0800000000e-01, -2.3506478607e-02, 5.1076441480e-01
3.0900000000e-01, -9.1144507387e-03, 5.1068437572e-01
3.1000000000e-01, -1.3301495343e-02, 5.1058432686e-01
3.1100000000e-01, -2.7163264276e-02, 5.1047427312e-01
3.1200000000e-01, -4.4801877506e-02, 5.1075941236e-01
3.1300000000e-01, -4.0409732748e-02, 5.1131468351e-01
3.1400000000e-01, -2.8588960467e-02, 5.1132468840e-01
3.1500000000e-01, -3.0750015747e-02, 5.1162483496e-01
3.1600000000e-01, -4.3081037191e-02, 5.1151478122e-01
3.1700000000e-01, -5.2665717551e-02, 5.1133969572e-01
3.1800000000e-01, -5.7122894064e-02, 5.1149977389e-01
3.1900000000e-01, -4.4706831093e-02, 5.1150477634e-01
3.2000000000e-01, -2.5897646254e-02, 5.1141973481e-01
3.2100000000e-01, -2.1435467297e-02, 5.1119462488e-01
3.2200000000e-01, -3.2225736366e-02, 5.1042424870e-01
3.2300000000e-01, -4.0124593510e-02, 5.1052929999e-01
3.2400000000e-01, -2.8003674663e-02, 5.1107456626e-01
3.2500000000e-01, -1.6468041620e-02, 5.1085445877e-01
3.2600000000e-01, -6.9283832454e-03, 5.1097451740e-01
3.2700000000e-01, -1.7783684070e-02, 5.1107456626e-01
3.2800000000e-01, -3.4431813630e-02, 5.1194499130e-01
3.2900000000e-01, -4.4796875063e-02, 5.1175990092e-01
3.3000000000e-01, -3.6847993491e-02, 5.1135470305e-01
3.3100000000e-01, -2.5517460603e-02, 5.1116461023e-01
3.3200000000e-01, -3.6292722343e-02, 5.1106456137e-01
3.3300000000e-01, -4.2395702530e-02, 5.1178491313e-01
3.3400000000e-01, -5.5011863213e-02, 5.1092449297e-01
3.3500000000e-01, -5.2055419532e-02, 5.1071939282e-01
3.3600000000e-01, -3.7998555330e-02, 5.1065436106e-01
3.3700000000e-01, -2.0239883474e-02, 5.1043425358e-01
3.3800000000e-01, -2.3506478607e-02, 5.1067437083e-01
3.3900000000e-01, -3.5522346156e-02, 5.1146475679e-01
3.4000000000e-01, -3.2826029499e-02, 5.1178491313e-01
3.4100000000e-01, -2.3701573875e-02, 5.1125465420e-01
3.4200000000e-01, -1.1390562202e-02, 5.1154979832e-01
3.4300000000e-01, -9.6697218869e-03, 5.1112459068e-01
3.4400000000e-01, -2.2515994937e-02, 5.1129967618e-01
3.4500000000e-01, -3.9329205109e-02, 5.1073440015e-01
3.4600000000e-01, -4.3016005435e-02, 5.1012910457e-01
3.4700000000e-01, -3.3221222478e-02, 5.1036421938e-01
3.4800000000e-01, -2.5772585184e-02, 5.1017912900e-01
3.4900000000e-01, -3.8763929075e-02, 5.0962385785e-01
3.5000000000e-01, -4.6667788662e-02, 5.1041924625e-01
3.5100000000e-01, -5.6897784139e-02, 5.1015411679e-01
3.5200000000e-01, -4.7858370042e-02, 5.1081944168e-01
3.5300000000e-01, -3.0419854524e-02, 5.1137971527e-01
3.5400000000e-01, -1.9754646524e-02, 5.1161983252e-01
3.5500000000e-01, -2.6502941830e-02, 5.1199501573e-01
3.5600000000e-01, -3.9389234422e-02, 5.1126465908e-01
3.5700000000e-01, -2.9624466122e-02, 5.1113459557e-01
3.5800000000e-01, -2.1165335387e-02, 5.1116961267e-01
3.5900000000e-01, -7.3635957669e-03, 5.1080443435e-01
3.6000000000e-01, -1.2766233966e-02, 5.1081443923e-01
3.6100000000e-01, -2.6818095725e-02, 5.1049928534e-01
3.6200000000e-01, -4.4596777352e-02, 5.1068437572e-01
3.6300000000e-01, -4.0029547097e-02, 5.1015911923e-01
3.6400000000e-01, -2.7743547638e-02, 5.1090448320e-01
3.6500000000e-01, -3.1030152542e-02, 5.1109957847e-01
3.6600000000e-01, -4.0084573968e-02, 5.1076441480e-01
3.6700000000e-01, -5.1805297393e-02, 5.1103954916e-01
3.6800000000e-01, -5.5076894969e-02, 5.1138972015e-01
3.6900000000e-01, -4.2745873525e-02, 5.1157481053e-01
3.7000000000e-01, -2.5122267623e-02, 5.1114460046e-01
3.7100000000e-01, -2.1095301188e-02, 5.1092449297e-01
3.7200000000e-01, -3.1280274681e-02, 5.1054430732e-01
3.7300000000e-01, -3.9384231979e-02, 5.1027417541e-01
3.7400000000e-01, -2.6783078625e-02, 5.1046927068e-01
3.7500000000e-01, -1.6533073376e-02, 5.1040423892e-01
3.7600000000e-01, -7.4186226375e-03, 5.1097951984e-01
3.7700000000e-01, -1.7753669414e-02, 5.1195499619e-01
3.7800000000e-01, -3.2615926903e-02, 5.1127966641e-01
3.7900000000e-01, -4.4281623457e-02, 5.1110458091e-01
3.8000000000e-01, -3.6857998377e-02, 5.1082444412e-01
3.8100000000e-01, -2.6067729308e-02, 5.1104455160e-01
3.8200000000e-01, -3.7173152272e-02, 5.1060933908e-01
3.8300000000e-01, -4.2095555964e-02, 5.1055431221e-01
3.8400000000e-01, -5.5642171003e-02, 5.1086446366e-01
3.8500000000e-01, -5.0559689142e-02, 5.1080943679e-01
3.8600000000e-01, -3.8373738538e-02, 5.1080443435e-01
3.8700000000e-01, -2.1620557680e-02, 5.1047427312e-01
3.8800000000e-01, -2.4822121057e-02, 5.1052429755e-01
3.8900000000e-01, -3.6402776084e-02, 5.1130968107e-01
3.9000000000e-01, -3.4912048137e-02, 5.1117461511e-01
3.9100000000e-01, -2.5657529000e-02, 5.1074440503e-01
3.9200000000e-01, -1.3041368318e-02, 5.1137971527e-01
3.9300000000e-01, -1.0555154258e-02, 5.1091448809e-01
3.9400000000e-01, -2.2415946081e-02, 5.1085946122e-01
3.9500000000e-01, -4.1540284816e-02, 5.1062434641e-01
3.9600000000e-01, -4.5187065600e-02, 5.1122964198e-01
3.9700000000e-01, -3.5652409668e-02, 5.1032419984e-01
3.9800000000e-01, -2.8483909169e-02, 5.0998903617e-01
3.9900000000e-01, -4.0814930613e-02, 5.1082444412e-01
4.0000000000e-01, -4.8613738902e-02, 5.1047427312e-01
4.0100000000e-01, -5.8088365520e-02, 5.1040423892e-01
4.0200000000e-01, -4.8033455540e-02, 5.1086946610e-01
4.0300000000e-01, -3.1245257582e-02, 5.1130968107e-01
4.0400000000e-01, -2.0505012941e-02, 5.1064935862e-01
4.0500000000e-01, -2.6898134809e-02, 5.1115460534e-01
4.0600000000e-01, -3.9579327247e-02, 5.1110458091e-01
4.0700000000e-01, -2.8684006880e-02, 5.1136971038e-01
4.0800000000e-01, -2.3286371124e-02, 5.1086946610e-01
4.0900000000e-01, -9.3045435642e-03, 5.1050929022e-01
4.1000000000e-01, -1.1935828465e-02, 5.1023415587e-01
4.1100000000e-01, -2.7348354659e-02, 5.1037922671e-01
4.1200000000e-01, -4.6457686065e-02, 5.1050428778e-01
4.1300000000e-01, -4.0309683893e-02, 5.1017412656e-01
4.1400000000e-01, -2.8558945811e-02, 5.1009908992e-01
4.1500000000e-01, -3.1030152542e-02, 5.1051929511e-01
4.1600000000e-01, -4.0294676564e-02, 5.1139972504e-01
4.1700000000e-01, -5.3035898316e-02, 5.1088447343e-01
4.1800000000e-01, -5.5382043978e-02, 5.1087947099e-01
4.1900000000e-01, -4.2945971236e-02, 5.1070938793e-01
4.2000000000e-01, -2.5622511901e-02, 5.1110458091e-01
