% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:37:23 +1000
% Time (s), Input 1 (V), Input 2 (V)
5.1000000000e-02, -5.3821281832e-02, 5.2676722925e-01
5.2000000000e-02, -4.9729283641e-02, 5.2695231963e-01
5.3000000000e-02, -3.2610924460e-02, 5.2707738070e-01
5.4000000000e-02, -1.7478535061e-02, 5.2716742467e-01
5.5000000000e-02, -2.6362873432e-02, 5.2732750284e-01
5.6000000000e-02, -4.0904974583e-02, 5.2731249551e-01
5.7000000000e-02, -3.9579327247e-02, 5.2708238314e-01
5.8000000000e-02, -2.9184251158e-02, 5.2697232940e-01
5.9000000000e-02, -1.2025872435e-02, 5.2716242223e-01
6.0000000000e-02, -1.1115427849e-02, 5.2739753704e-01
6.1000000000e-02, -2.5707553428e-02, 5.2716242223e-01
6.2000000000e-02, -4.1945482681e-02, 5.2751259322e-01
6.3000000000e-02, -4.0734891529e-02, 5.2725746864e-01
6.4000000000e-02, -2.9399356197e-02, 5.2722245154e-01
6.5000000000e-02, -2.2891178145e-02, 5.2730249062e-01
6.6000000000e-02, -3.6512829825e-02, 5.2713240757e-01
6.7000000000e-02, -4.6087505300e-02, 5.2712740513e-01
6.8000000000e-02, -5.3881311145e-02, 5.2721244665e-01
6.9000000000e-02, -4.2925961465e-02, 5.2719243688e-01
7.0000000000e-02, -2.5562482588e-02, 5.2745756635e-01
7.1000000000e-02, -1.9299424232e-02, 5.2742254925e-01
7.2000000000e-02, -2.8503918940e-02, 5.2759763475e-01
7.3000000000e-02, -4.4201584373e-02, 5.2734751261e-01
7.4000000000e-02, -3.4486840501e-02, 5.2719743933e-01
7.5000000000e-02, -2.4802111286e-02, 5.2700734650e-01
7.6000000000e-02, -1.0925335024e-02, 5.2728748330e-01
7.7000000000e-02, -1.6968285898e-02, 5.2743755658e-01
7.8000000000e-02, -3.2065658197e-02, 5.2769768360e-01
7.9000000000e-02, -4.4491726054e-02, 5.2748257856e-01
8.0000000000e-02, -3.8833963274e-02, 5.2747757612e-01
8.1000000000e-02, -2.6442912516e-02, 5.2735251505e-01
8.2000000000e-02, -2.8553943368e-02, 5.2732750284e-01
8.3000000000e-02, -3.6712927536e-02, 5.2734751261e-01
8.4000000000e-02, -4.9784310511e-02, 5.2748758101e-01
8.5000000000e-02, -5.3220988699e-02, 5.2744255902e-01
8.6000000000e-02, -3.7143137615e-02, 5.2755761521e-01
8.7000000000e-02, -1.8794177511e-02, 5.2762764940e-01
8.8000000000e-02, -2.2941202573e-02, 5.2749258345e-01
8.9000000000e-02, -3.5127153176e-02, 5.2723245642e-01
9.0000000000e-02, -4.3511247270e-02, 5.2725246620e-01
9.1000000000e-02, -3.2350797435e-02, 5.2723245642e-01
9.2000000000e-02, -2.0284905459e-02, 5.2729748818e-01
9.3000000000e-02, -1.1840782052e-02, 5.2751759566e-01
9.4000000000e-02, -2.4311871894e-02, 5.2770768849e-01
9.5000000000e-02, -4.0659854887e-02, 5.2752760055e-01
9.6000000000e-02, -4.6032478429e-02, 5.2760763963e-01
9.7000000000e-02, -3.5587377912e-02, 5.2750258833e-01
9.8000000000e-02, -2.1445472183e-02, 5.2732750284e-01
9.9000000000e-02, -3.0309800783e-02, 5.2717242711e-01
1.0000000000e-01, -3.8683889990e-02, 5.2704736604e-01
1.0100000000e-01, -5.3621184121e-02, 5.2685727322e-01
1.0200000000e-01, -4.7348120879e-02, 5.2716742467e-01
1.0300000000e-01, -3.0589937578e-02, 5.2745756635e-01
1.0400000000e-01, -1.8464016288e-02, 5.2756762009e-01
1.0500000000e-01, -2.6592985800e-02, 5.2769268116e-01
1.0600000000e-01, -4.1635331228e-02, 5.2774770803e-01
1.0700000000e-01, -3.9459268621e-02, 5.2742755169e-01
1.0800000000e-01, -2.8613972681e-02, 5.2718743444e-01
1.0900000000e-01, -1.4927289245e-02, 5.2725246620e-01
1.1000000000e-01, -1.4251959470e-02, 5.2725246620e-01
1.1100000000e-01, -2.7688520768e-02, 5.2728248085e-01
1.1200000000e-01, -4.4496728497e-02, 5.2735251505e-01
1.1300000000e-01, -4.1850436268e-02, 5.2747757612e-01
1.1400000000e-01, -3.0359825210e-02, 5.2716242223e-01
1.1500000000e-01, -2.3651549447e-02, 5.2708238314e-01
1.1600000000e-01, -3.5887524478e-02, 5.2692230497e-01
1.1700000000e-01, -4.6622766677e-02, 5.2712240268e-01
1.1800000000e-01, -5.3846294046e-02, 5.2719243688e-01
1.1900000000e-01, -4.1035038095e-02, 5.2746256879e-01
1.2000000000e-01, -2.4431930520e-02, 5.2776271536e-01
1.2100000000e-01, -1.8914236138e-02, 5.2747757612e-01
1.2200000000e-01, -2.8293816344e-02, 5.2756261765e-01
1.2300000000e-01, -4.3241115360e-02, 5.2752259811e-01
1.2400000000e-01, -3.2315780336e-02, 5.2744255902e-01
1.2500000000e-01, -2.4106771740e-02, 5.2722245154e-01
1.2600000000e-01, -1.1020381437e-02, 5.2706237337e-01
1.2700000000e-01, -1.6538075819e-02, 5.2736752238e-01
1.2800000000e-01, -3.2580909803e-02, 5.2740253948e-01
1.2900000000e-01, -4.5882405146e-02, 5.2752760055e-01
1.3000000000e-01, -3.7773445405e-02, 5.2756261765e-01
1.3100000000e-01, -2.5877636483e-02, 5.2768767872e-01
1.3200000000e-01, -2.8188765045e-02, 5.2754761032e-01
1.3300000000e-01, -3.7488306167e-02, 5.2733750772e-01
1.3400000000e-01, -5.0959884564e-02, 5.2724746375e-01
1.3500000000e-01, -5.0544681813e-02, 5.2751259322e-01
1.3600000000e-01, -3.6507827383e-02, 5.2771269093e-01
1.3700000000e-01, -1.9709624539e-02, 5.2780773734e-01
1.3800000000e-01, -2.1230367143e-02, 5.2759263230e-01
1.3900000000e-01, -3.2690963544e-02, 5.2738252971e-01
1.4000000000e-01, -4.0739893971e-02, 5.2727247597e-01
1.4100000000e-01, -2.8744036194e-02, 5.2697232940e-01
1.4200000000e-01, -1.8198886821e-02, 5.2711740024e-01
1.4300000000e-01, -9.5396583747e-03, 5.2747757612e-01
1.4400000000e-01, -2.1680586993e-02, 5.2784775689e-01
1.4500000000e-01, -3.9549312591e-02, 5.2808287170e-01
1.4600000000e-01, -4.4236601472e-02, 5.2803284727e-01
1.4700000000e-01, -3.4656923555e-02, 5.2788277399e-01
1.4800000000e-01, -2.2300889897e-02, 5.2783274956e-01
1.4900000000e-01, -3.1635448118e-02, 5.2757262253e-01
1.5000000000e-01, -3.9624349232e-02, 5.2738753215e-01
1.5100000000e-01, -5.2215497701e-02, 5.2734251017e-01
1.5200000000e-01, -4.5732331862e-02, 5.2743755658e-01
1.5300000000e-01, -3.0990133000e-02, 5.2748257856e-01
1.5400000000e-01, -1.7583586359e-02, 5.2761764452e-01
1.5500000000e-01, -2.4326879222e-02, 5.2759763475e-01
1.5600000000e-01, -4.0249654579e-02, 5.2762264696e-01
1.5700000000e-01, -3.7888501589e-02, 5.2759263230e-01
1.5800000000e-01, -2.8583958025e-02, 5.2778272513e-01
1.5900000000e-01, -1.3456571069e-02, 5.2794280330e-01
1.6000000000e-01, -1.2641172896e-02, 5.2804285215e-01
1.6100000000e-01, -2.6733054197e-02, 5.2804285215e-01
1.6200000000e-01, -4.3221105589e-02, 5.2785275933e-01
1.6300000000e-01, -4.0284671679e-02, 5.2781774223e-01
1.6400000000e-01, -2.8929126576e-02, 5.2781273979e-01
1.6500000000e-01, -2.2310894783e-02, 5.2750258833e-01
1.6600000000e-01, -3.3766488741e-02, 5.2703736116e-01
1.6700000000e-01, -4.5092019187e-02, 5.2718743444e-01
1.6800000000e-01, -5.3125942286e-02, 5.2745256391e-01
1.6900000000e-01, -4.1635331228e-02, 5.2772269582e-01
1.7000000000e-01, -2.5492448389e-02, 5.2803784971e-01
1.7100000000e-01, -1.8659111556e-02, 5.2797782040e-01
1.7200000000e-01, -2.8914119248e-02, 5.2778772757e-01
1.7300000000e-01, -4.3551266812e-02, 5.2780773734e-01
1.7400000000e-01, -3.3756483856e-02, 5.2795781063e-01
1.7500000000e-01, -2.4006722884e-02, 5.2773770315e-01
1.7600000000e-01, -9.2845337931e-03, 5.2732750284e-01
1.7700000000e-01, -1.6503058720e-02, 5.2735251505e-01
1.7800000000e-01, -3.2901066141e-02, 5.2745256391e-01
1.7900000000e-01, -4.5026987431e-02, 5.2772769826e-01
1.8000000000e-01, -3.7883499146e-02, 5.2757262253e-01
1.8100000000e-01, -2.3146302727e-02, 5.2764765918e-01
1.8200000000e-01, -2.5572487473e-02, 5.2765266162e-01
1.8300000000e-01, -3.6047602647e-02, 5.2749258345e-01
1.8400000000e-01, -4.9469156616e-02, 5.2765266162e-01
1.8500000000e-01, -4.9399122418e-02, 5.2764265673e-01
1.8600000000e-01, -3.6057607533e-02, 5.2782774712e-01
1.8700000000e-01, -1.9794666066e-02, 5.2787777154e-01
1.8800000000e-01, -2.1270386686e-02, 5.2772269582e-01
1.8900000000e-01, -3.4051627979e-02, 5.2786776666e-01
1.9000000000e-01, -4.1850436268e-02, 5.2745756635e-01
1.9100000000e-01, -3.0004651773e-02, 5.2730749307e-01
1.9200000000e-01, -1.8158867279e-02, 5.2710239291e-01
1.9300000000e-01, -9.3395606636e-03, 5.2739753704e-01
1.9400000000e-01, -2.1075291417e-02, 5.2741754681e-01
1.9500000000e-01, -3.8048579758e-02, 5.2780773734e-01
1.9600000000e-01, -4.4241603915e-02, 5.2787276910e-01
1.9700000000e-01, -3.4181691492e-02, 5.2792779597e-01
1.9800000000e-01, -2.1360430655e-02, 5.2784275444e-01
1.9900000000e-01, -3.1230250253e-02, 5.2774770803e-01
2.0000000000e-01, -3.9719395645e-02, 5.2778272513e-01
2.0100000000e-01, -5.2640705337e-02, 5.2758262742e-01
2.0200000000e-01, -4.5962444230e-02, 5.2755261276e-01
2.0300000000e-01, -3.0329810554e-02, 5.2754260788e-01
2.0400000000e-01, -1.8058818423e-02, 5.2756762009e-01
2.0500000000e-01, -2.5942668239e-02, 5.2756762009e-01
2.0600000000e-01, -4.0099581296e-02, 5.2762764940e-01
2.0700000000e-01, -3.6998066775e-02, 5.2742755169e-01
2.0800000000e-01, -2.8058701533e-02, 5.2741254436e-01
2.0900000000e-01, -1.3131412288e-02, 5.2752760055e-01
2.1000000000e-01, -1.1990855335e-02, 5.2757262253e-01
2.1100000000e-01, -2.6417900302e-02, 5.2774770803e-01
2.1200000000e-01, -4.3446215514e-02, 5.2760263719e-01
2.1300000000e-01, -4.2005511994e-02, 5.2751259322e-01
2.1400000000e-01, -2.8759043522e-02, 5.2757762498e-01
2.1500000000e-01, -2.0905208363e-02, 5.2736752238e-01
2.1600000000e-01, -3.3886547368e-02, 5.2714741490e-01
2.1700000000e-01, -4.4706831093e-02, 5.2684226589e-01
2.1800000000e-01, -5.3215986256e-02, 5.2706237337e-01
2.1900000000e-01, -4.1275155349e-02, 5.2751259322e-01
2.2000000000e-01, -2.4261847466e-02, 5.2771269093e-01
2.2100000000e-01, -1.9499521943e-02, 5.2789277887e-01
2.2200000000e-01, -2.9359336655e-02, 5.2773270070e-01
2.2300000000e-01, -4.4001486662e-02, 5.2779273002e-01
2.2400000000e-01, -3.2846039270e-02, 5.2776771780e-01
2.2500000000e-01, -2.3596522577e-02, 5.2779773246e-01
2.2600000000e-01, -9.1844849376e-03, 5.2737752727e-01
2.2700000000e-01, -1.6838222386e-02, 5.2719243688e-01
2.2800000000e-01, -3.2080665525e-02, 5.2684226589e-01
2.2900000000e-01, -4.5717324534e-02, 5.2684726833e-01
2.3000000000e-01, -3.9484280835e-02, 5.2686227566e-01
2.3100000000e-01, -2.4922169912e-02, 5.2707738070e-01
2.3200000000e-01, -2.9224270700e-02, 5.2713741001e-01
2.3300000000e-01, -3.8123616399e-02, 5.2733250528e-01
2.3400000000e-01, -5.1029918763e-02, 5.2722745398e-01
2.3500000000e-01, -5.1910348691e-02, 5.2736752238e-01
2.3600000000e-01, -3.7543333037e-02, 5.2740253948e-01
2.3700000000e-01, -2.2030757988e-02, 5.2762764940e-01
2.3800000000e-01, -2.4126781511e-02, 5.2764765918e-01
2.3900000000e-01, -3.5932546463e-02, 5.2766266650e-01
2.4000000000e-01, -4.1445238403e-02, 5.2752259811e-01
2.4100000000e-01, -3.0204749484e-02, 5.2703736116e-01
2.4200000000e-01, -2.0209868817e-02, 5.2683226100e-01
2.4300000000e-01, -1.2731216866e-02, 5.2692230497e-01
2.4400000000e-01, -2.2721095091e-02, 5.2720744421e-01
2.4500000000e-01, -3.9229156253e-02, 5.2755261276e-01
2.4600000000e-01, -4.6027475986e-02, 5.2762764940e-01
2.4700000000e-01, -3.5532351041e-02, 5.2765766406e-01
2.4800000000e-01, -2.1945716460e-02, 5.2746256879e-01
2.4900000000e-01, -3.1385325979e-02, 5.2736251994e-01
2.5000000000e-01, -3.9374227094e-02, 5.2762764940e-01
2.5100000000e-01, -5.5507105048e-02, 5.2743755658e-01
2.5200000000e-01, -4.7573230804e-02, 5.2751759566e-01
2.5300000000e-01, -2.9124221845e-02, 5.2736752238e-01
2.5400000000e-01, -1.8769165297e-02, 5.2732250039e-01
2.5500000000e-01, -2.5612507015e-02, 5.2726747352e-01
2.5600000000e-01, -4.0449752290e-02, 5.2729248574e-01
2.5700000000e-01, -3.7038086317e-02, 5.2730749307e-01
2.5800000000e-01, -2.6893132366e-02, 5.2754260788e-01
2.5900000000e-01, -1.4251959470e-02, 5.2770768849e-01
2.6000000000e-01, -1.2761231523e-02, 5.2798782528e-01
2.6100000000e-01, -2.6973171451e-02, 5.2792779597e-01
2.6200000000e-01, -4.3266127574e-02, 5.2805785948e-01
2.6300000000e-01, -4.0324691221e-02, 5.2787777154e-01
2.6400000000e-01, -2.9194256043e-02, 5.2791278864e-01
2.6500000000e-01, -2.2515994937e-02, 5.2746256879e-01
2.6600000000e-01, -3.3441329961e-02, 5.2735251505e-01
2.6700000000e-01, -4.5672302549e-02, 5.2724746375e-01
2.6800000000e-01, -5.5427065963e-02, 5.2738753215e-01
2.6900000000e-01, -4.2835917495e-02, 5.2757762498e-01
2.7000000000e-01, -2.6112751293e-02, 5.2766266650e-01
2.7100000000e-01, -2.1070288974e-02, 5.2772769826e-01
2.7200000000e-01, -2.9939620017e-02, 5.2788777643e-01
2.7300000000e-01, -4.3706342538e-02, 5.2776271536e-01
2.7400000000e-01, -3.2120685068e-02, 5.2763265185e-01
2.7500000000e-01, -2.2981222115e-02, 5.2749758589e-01
2.7600000000e-01, -1.0059912423e-02, 5.2748257856e-01
2.7700000000e-01, -1.6723166202e-02, 5.2764765918e-01
2.7800000000e-01, -3.2115682625e-02, 5.2769768360e-01
2.7900000000e-01, -4.3506244827e-02, 5.2738252971e-01
2.8000000000e-01, -3.5942551349e-02, 5.2731249551e-01
2.8100000000e-01, -2.3121290513e-02, 5.2735251505e-01
2.8200000000e-01, -2.6903137252e-02, 5.2741754681e-01
2.8300000000e-01, -3.5637402339e-02, 5.2751259322e-01
2.8400000000e-01, -5.0214520590e-02, 5.2767767383e-01
2.8500000000e-01, -5.1009908992e-02, 5.2759263230e-01
2.8600000000e-01, -3.5722443867e-02, 5.2785776177e-01
2.8700000000e-01, -1.8949253237e-02, 5.2785275933e-01
2.8800000000e-01, -2.2175828828e-02, 5.2783775200e-01
2.8900000000e-01, -3.4696943098e-02, 5.2792779597e-01
2.9000000000e-01, -4.1635331228e-02, 5.2768767872e-01
2.9100000000e-01, -2.9684495436e-02, 5.2747757612e-01
2.9200000000e-01, -1.7453522847e-02, 5.2711740024e-01
2.9300000000e-01, -9.3045435642e-03, 5.2706737581e-01
2.9400000000e-01, -2.1645569894e-02, 5.2733750772e-01
2.9500000000e-01, -3.8313709225e-02, 5.2786776666e-01
2.9600000000e-01, -4.2630817341e-02, 5.2788277399e-01
2.9700000000e-01, -3.2976102782e-02, 5.2804785460e-01
2.9800000000e-01, -2.0950230348e-02, 5.2814290101e-01
2.9900000000e-01, -3.0504896051e-02, 5.2815290590e-01
3.0000000000e-01, -4.0579815803e-02, 5.2780773734e-01
3.0100000000e-01, -5.3286020455e-02, 5.2779773246e-01
3.0200000000e-01, -4.6447681179e-02, 5.2809287658e-01
3.0300000000e-01, -3.0910093916e-02, 5.2822294009e-01
3.0400000000e-01, -1.7883732926e-02, 5.2802784483e-01
3.0500000000e-01, -2.4632028231e-02, 5.2802284238e-01
3.0600000000e-01, -4.0684867101e-02, 5.2784275444e-01
3.0700000000e-01, -3.8258682354e-02, 5.2786776666e-01
3.0800000000e-01, -2.8884104591e-02, 5.2791278864e-01
3.0900000000e-01, -1.1205471819e-02, 5.2803784971e-01
3.1000000000e-01, -1.1590659913e-02, 5.2803784971e-01
3.1100000000e-01, -2.6602990685e-02, 5.2818292055e-01
3.1200000000e-01, -4.2875937037e-02, 5.2837801582e-01
3.1300000000e-01, -3.9579327247e-02, 5.2833299384e-01
3.1400000000e-01, -2.8143743060e-02, 5.2806286193e-01
3.1500000000e-01, -2.1520508824e-02, 5.2802284238e-01
3.1600000000e-01, -3.4922053022e-02, 5.2804785460e-01
3.1700000000e-01, -4.6032478429e-02, 5.2796781551e-01
3.1800000000e-01, -5.4591658019e-02, 5.2798782528e-01
3.1900000000e-01, -4.2635819784e-02, 5.2810788391e-01
3.2000000000e-01, -2.6042717094e-02, 5.2831298406e-01
3.2100000000e-01, -2.0379951871e-02, 5.2847806468e-01
3.2200000000e-01, -3.1255262467e-02, 5.2838802071e-01
3.2300000000e-01, -4.5752341633e-02, 5.2833799628e-01
3.2400000000e-01, -3.4907045694e-02, 5.2795781063e-01
3.2500000000e-01, -2.4717069758e-02, 5.2822294009e-01
3.2600000000e-01, -1.0134949065e-02, 5.2827296452e-01
3.2700000000e-01, -1.7998789110e-02, 5.2829297429e-01
3.2800000000e-01, -3.2956093011e-02, 5.2830798162e-01
3.2900000000e-01, -4.4836894605e-02, 5.2853809399e-01
3.3000000000e-01, -3.8083596857e-02, 5.2808287170e-01
3.3100000000e-01, -2.3316385781e-02, 5.2787276910e-01
3.3200000000e-01, -2.7173269162e-02, 5.2770268605e-01
3.3300000000e-01, -3.8148628613e-02, 5.2766266650e-01
3.3400000000e-01, -5.1850319378e-02, 5.2787276910e-01
3.3500000000e-01, -5.1505150826e-02, 5.2814790345e-01
3.3600000000e-01, -3.7323225555e-02, 5.2844805002e-01
3.3700000000e-01, -2.1560528367e-02, 5.2867315994e-01
3.3800000000e-01, -2.4321876779e-02, 5.2882323323e-01
3.3900000000e-01, -3.6392771199e-02, 5.2848306712e-01
3.4000000000e-01, -4.2500753829e-02, 5.2848806956e-01
3.4100000000e-01, -3.1650455447e-02, 5.2839302315e-01
3.4200000000e-01, -1.8859209267e-02, 5.2819792788e-01
3.4300000000e-01, -9.7147438719e-03, 5.2801283750e-01
3.4400000000e-01, -2.3331393109e-02, 5.2803284727e-01
3.4500000000e-01, -3.8994041442e-02, 5.2802284238e-01
3.4600000000e-01, -4.4056513532e-02, 5.2819792788e-01
3.4700000000e-01, -3.4411803859e-02, 5.2822294009e-01
3.4800000000e-01, -2.0890201034e-02, 5.2818792300e-01
3.4900000000e-01, -3.1810533615e-02, 5.2803784971e-01
3.5000000000e-01, -4.1610319015e-02, 5.2807286681e-01
3.5100000000e-01, -5.5572136804e-02, 5.2805285704e-01
3.5200000000e-01, -4.7568228361e-02, 5.2841303292e-01
3.5300000000e-01, -2.9889595589e-02, 5.2838802071e-01
3.5400000000e-01, -1.8834197053e-02, 5.2853309155e-01
3.5500000000e-01, -2.5292350678e-02, 5.2815290590e-01
3.5600000000e-01, -3.9894481142e-02, 5.2803784971e-01
3.5700000000e-01, -3.6903020362e-02, 5.2794280330e-01
3.5800000000e-01, -2.7358359544e-02, 5.2783775200e-01
3.5900000000e-01, -1.0945344795e-02, 5.2787777154e-01
3.6000000000e-01, -1.2581143583e-02, 5.2800783506e-01
3.6100000000e-01, -2.6512946715e-02, 5.2848306712e-01
3.6200000000e-01, -4.3071032305e-02, 5.2841303292e-01
3.6300000000e-01, -3.9944505570e-02, 5.2830297918e-01
3.6400000000e-01, -2.7503430385e-02, 5.2819292544e-01
3.6500000000e-01, -2.1975731117e-02, 5.2807786925e-01
3.6600000000e-01, -3.4081642636e-02, 5.2793780086e-01
3.6700000000e-01, -4.5167055829e-02, 5.2795781063e-01
3.6800000000e-01, -5.2485629611e-02, 5.2777272024e-01
3.6900000000e-01, -4.0299679007e-02, 5.2799282773e-01
3.7000000000e-01, -2.2911187916e-02, 5.2800783506e-01
3.7100000000e-01, -1.9099326521e-02, 5.2810288147e-01
3.7200000000e-01, -2.9184251158e-02, 5.2808287170e-01
3.7300000000e-01, -4.3356171544e-02, 5.2822794254e-01
3.7400000000e-01, -3.3146185837e-02, 5.2803784971e-01
3.7500000000e-01, -2.2956209901e-02, 5.2813289612e-01
3.7600000000e-01, -8.9443676843e-03, 5.2798282284e-01
3.7700000000e-01, -1.6728168644e-02, 5.2817291567e-01
3.7800000000e-01, -3.4096649964e-02, 5.2836801094e-01
3.7900000000e-01, -4.4521740710e-02, 5.2822294009e-01
3.8000000000e-01, -3.5997578219e-02, 5.2809287658e-01
3.8100000000e-01, -2.1985736003e-02, 5.2808787414e-01
3.8200000000e-01, -2.7688520768e-02, 5.2755761521e-01
3.8300000000e-01, -3.5462316842e-02, 5.2754260788e-01
3.8400000000e-01, -4.9744290969e-02, 5.2771769337e-01
3.8500000000e-01, -4.9264056463e-02, 5.2802784483e-01
3.8600000000e-01, -3.5987573334e-02, 5.2800783506e-01
3.8700000000e-01, -2.1015262104e-02, 5.2823794742e-01
3.8800000000e-01, -2.3776610517e-02, 5.2817791811e-01
3.8900000000e-01, -3.7763440519e-02, 5.2817291567e-01
3.9000000000e-01, -4.5497217052e-02, 5.2796281307e-01
3.9100000000e-01, -3.2435838963e-02, 5.2810288147e-01
3.9200000000e-01, -2.0164846832e-02, 5.2798282284e-01
3.9300000000e-01, -1.1720723425e-02, 5.2794780574e-01
3.9400000000e-01, -2.3021241657e-02, 5.2774270559e-01
3.9500000000e-01, -4.0244652137e-02, 5.2804285215e-01
3.9600000000e-01, -4.3826401165e-02, 5.2795781063e-01
3.9700000000e-01, -3.3486351946e-02, 5.2789778131e-01
3.9800000000e-01, -2.0570044697e-02, 5.2762764940e-01
3.9900000000e-01, -2.9944622460e-02, 5.2755761521e-01
4.0000000000e-01, -3.9059073199e-02, 5.2752760055e-01
4.0100000000e-01, -5.4746733746e-02, 5.2769768360e-01
4.0200000000e-01, -4.7413152635e-02, 5.2790278376e-01
4.0300000000e-01, -3.0775027961e-02, 5.2802284238e-01
4.0400000000e-01, -2.0630074010e-02, 5.2816791322e-01
4.0500000000e-01, -2.9184251158e-02, 5.2803784971e-01
4.0600000000e-01, -4.4101535517e-02, 5.2796281307e-01
4.0700000000e-01, -3.9569322362e-02, 5.2816791322e-01
4.0800000000e-01, -2.8288813901e-02, 5.2779773246e-01
4.0900000000e-01, -1.2541124041e-02, 5.2757262253e-01
4.1000000000e-01, -1.4357010768e-02, 5.2766766895e-01
4.1100000000e-01, -2.7538447484e-02, 5.2775271047e-01
4.1200000000e-01, -4.3426205742e-02, 5.2797782040e-01
4.1300000000e-01, -3.8373738538e-02, 5.2800783506e-01
4.1400000000e-01, -2.5492448389e-02, 5.2790778620e-01
4.1500000000e-01, -1.9874705151e-02, 5.2765766406e-01
4.1600000000e-01, -3.3401310418e-02, 5.2740754192e-01
4.1700000000e-01, -4.6272595682e-02, 5.2746757124e-01
4.1800000000e-01, -5.2925844575e-02, 5.2728248085e-01
4.1900000000e-01, -4.1440235960e-02, 5.2782274467e-01
4.2000000000e-01, -2.3596522577e-02, 5.2793780086e-01
