% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:32:19 +1000
% Time (s), Input 1 (V), Input 2 (V)
5.4000000000e-02, -2.2896180588e-02, 5.2731249551e-01
5.5000000000e-02, -3.2235741251e-02, 5.2736752238e-01
5.6000000000e-02, -3.9969517784e-02, 5.2730749307e-01
5.7000000000e-02, -5.4191462597e-02, 5.2726247108e-01
5.8000000000e-02, -4.9604222571e-02, 5.3261008241e-01
5.9000000000e-02, -3.6202678373e-02, 5.3233995050e-01
6.0000000000e-02, -2.2736102419e-02, 5.3176466958e-01
6.1000000000e-02, -2.6768071297e-02, 5.3210483569e-01
6.2000000000e-02, -4.0269664350e-02, 5.2716742467e-01
6.3000000000e-02, -3.6943039904e-02, 5.2734251017e-01
6.4000000000e-02, -2.7873611150e-02, 5.2753760543e-01
6.5000000000e-02, -1.4872262374e-02, 5.2750258833e-01
6.6000000000e-02, -1.1570650142e-02, 5.2732750284e-01
6.7000000000e-02, -2.2956209901e-02, 5.2699233917e-01
6.8000000000e-02, -3.9659366332e-02, 5.2711740024e-01
6.9000000000e-02, -4.0794920842e-02, 5.2742254925e-01
7.0000000000e-02, -3.0184739713e-02, 5.2755761521e-01
7.1000000000e-02, -2.2626048678e-02, 5.2753260299e-01
7.2000000000e-02, -3.5537353484e-02, 5.2766766895e-01
7.3000000000e-02, -4.5842385603e-02, 5.2740754192e-01
7.4000000000e-02, -5.6712693757e-02, 5.3274514836e-01
7.5000000000e-02, -4.8688775543e-02, 5.3289021921e-01
7.6000000000e-02, -3.3266244463e-02, 5.3316035111e-01
7.7000000000e-02, -2.3821632501e-02, 5.3314034134e-01
7.8000000000e-02, -3.0554920479e-02, 5.2762764940e-01
7.9000000000e-02, -4.3751364523e-02, 5.2778272513e-01
8.0000000000e-02, -3.1915584914e-02, 5.2776771780e-01
8.1000000000e-02, -2.3631539676e-02, 5.2764765918e-01
8.2000000000e-02, -9.7547634141e-03, 5.2746256879e-01
8.3000000000e-02, -1.3931803132e-02, 5.2728248085e-01
8.4000000000e-02, -2.8283811458e-02, 5.2747757612e-01
8.5000000000e-02, -4.2435722073e-02, 5.2770768849e-01
8.6000000000e-02, -3.6873005705e-02, 5.2777772269e-01
8.7000000000e-02, -2.4677050216e-02, 5.2802784483e-01
8.8000000000e-02, -2.7868608708e-02, 5.2789778131e-01
8.9000000000e-02, -3.7658389221e-02, 5.2776271536e-01
9.0000000000e-02, -5.0184505933e-02, 5.3418585188e-01
9.1000000000e-02, -5.4146440612e-02, 5.3462106441e-01
9.2000000000e-02, -4.1895458253e-02, 5.3453602288e-01
9.3000000000e-02, -2.5782590070e-02, 5.3457604242e-01
9.4000000000e-02, -2.4757089301e-02, 5.2735251505e-01
9.5000000000e-02, -3.4626908899e-02, 5.2754761032e-01
9.6000000000e-02, -4.1475253060e-02, 5.2757762498e-01
9.7000000000e-02, -2.7733542753e-02, 5.2767267139e-01
9.8000000000e-02, -1.8313943005e-02, 5.2775771292e-01
9.9000000000e-02, -8.4941478344e-03, 5.2759263230e-01
1.0000000000e-01, -1.8964260566e-02, 5.2758762986e-01
1.0100000000e-01, -3.4081642636e-02, 5.2767267139e-01
1.0200000000e-01, -4.1670348328e-02, 5.2770768849e-01
1.0300000000e-01, -3.4842013938e-02, 5.2781273979e-01
1.0400000000e-01, -2.2856161046e-02, 5.2762264696e-01
1.0500000000e-01, -3.2856044156e-02, 5.2796281307e-01
1.0600000000e-01, -4.1365199319e-02, 5.3492121097e-01
1.0700000000e-01, -5.5131921839e-02, 5.3493621830e-01
1.0800000000e-01, -5.0839825937e-02, 5.3475613036e-01
1.0900000000e-01, -3.7623372122e-02, 5.3422086898e-01
1.1000000000e-01, -2.1805648063e-02, 5.2712740513e-01
1.1100000000e-01, -2.6272829462e-02, 5.2746256879e-01
1.1200000000e-01, -3.9509293048e-02, 5.2734751261e-01
1.1300000000e-01, -3.8018565101e-02, 5.2780773734e-01
1.1400000000e-01, -2.8573953139e-02, 5.2790278376e-01
1.1500000000e-01, -1.3561622367e-02, 5.2782274467e-01
1.1600000000e-01, -1.1975848007e-02, 5.2771769337e-01
1.1700000000e-01, -2.4872145485e-02, 5.2754761032e-01
1.1800000000e-01, -4.1405218861e-02, 5.2740253948e-01
1.1900000000e-01, -4.1385209090e-02, 5.2735251505e-01
1.2000000000e-01, -3.1170220940e-02, 5.2734751261e-01
1.2100000000e-01, -2.2791129290e-02, 5.2737252482e-01
1.2200000000e-01, -3.5767465852e-02, 5.3368060516e-01
1.2300000000e-01, -4.6697803318e-02, 5.3340046837e-01
1.2400000000e-01, -5.6372527648e-02, 5.3341047325e-01
1.2500000000e-01, -4.6817861945e-02, 5.3305029737e-01
1.2600000000e-01, -3.0574930250e-02, 5.3286520699e-01
1.2700000000e-01, -2.1545521038e-02, 5.3306030226e-01
1.2800000000e-01, -2.9719512535e-02, 5.3378065402e-01
1.2900000000e-01, -4.3646313225e-02, 5.3395573952e-01
1.3000000000e-01, -3.2170709495e-02, 5.3438594960e-01
1.3100000000e-01, -2.4957187012e-02, 5.3433592517e-01
1.3200000000e-01, -1.2115916405e-02, 5.3438594960e-01
1.3300000000e-01, -1.9394470644e-02, 5.3360056608e-01
1.3400000000e-01, -3.2010631327e-02, 5.3343548547e-01
1.3500000000e-01, -4.4991970331e-02, 5.3271013127e-01
1.3600000000e-01, -4.0139600838e-02, 5.3229492851e-01
1.3700000000e-01, -2.8338838329e-02, 5.3236996516e-01
1.3800000000e-01, -3.0760020632e-02, 5.2751259322e-01
1.3900000000e-01, -3.8803948617e-02, 5.2746757124e-01
1.4000000000e-01, -5.0794803952e-02, 5.2715741978e-01
1.4100000000e-01, -5.6112400624e-02, 5.2717742955e-01
1.4200000000e-01, -4.2575790470e-02, 5.2703736116e-01
1.4300000000e-01, -2.5357382434e-02, 5.2716242223e-01
1.4400000000e-01, -2.5292350678e-02, 5.2724246131e-01
1.4500000000e-01, -3.5692429210e-02, 5.2726247108e-01
1.4600000000e-01, -4.4086528189e-02, 5.2742254925e-01
1.4700000000e-01, -3.2155702167e-02, 5.2740253948e-01
1.4800000000e-01, -2.1740616306e-02, 5.2743755658e-01
1.4900000000e-01, -1.2986341448e-02, 5.2735251505e-01
1.5000000000e-01, -2.3071266085e-02, 5.3276515814e-01
1.5100000000e-01, -3.7923518688e-02, 5.3238497248e-01
1.5200000000e-01, -4.5567251251e-02, 5.3226991630e-01
1.5300000000e-01, -3.6072614861e-02, 5.3267011172e-01
1.5400000000e-01, -2.3646547004e-02, 5.3296525585e-01
1.5500000000e-01, -3.2740987972e-02, 5.3348050745e-01
1.5600000000e-01, -4.1155096722e-02, 5.3384568578e-01
1.5700000000e-01, -5.5412058635e-02, 5.3372062471e-01
1.5800000000e-01, -5.0674745326e-02, 5.2692230497e-01
1.5900000000e-01, -3.5367270430e-02, 5.2704736604e-01
1.6000000000e-01, -2.2756112190e-02, 5.2702735627e-01
1.6100000000e-01, -2.7193278933e-02, 5.2718243200e-01
1.6200000000e-01, -4.0829937941e-02, 5.2733250528e-01
1.6300000000e-01, -4.0624837788e-02, 5.2742254925e-01
1.6400000000e-01, -2.9889595589e-02, 5.2742254925e-01
1.6500000000e-01, -1.7673630329e-02, 5.2725746864e-01
1.6600000000e-01, -1.4066869087e-02, 5.3428590074e-01
1.6700000000e-01, -2.4817118614e-02, 5.3420586166e-01
1.6800000000e-01, -4.0789918399e-02, 5.3410581280e-01
1.6900000000e-01, -4.1510270159e-02, 5.3379065890e-01
1.7000000000e-01, -2.9704505207e-02, 5.3359556364e-01
1.7100000000e-01, -2.2440958295e-02, 5.3367060028e-01
1.7200000000e-01, -3.5102140962e-02, 5.3368560761e-01
1.7300000000e-01, -4.7133015840e-02, 5.3359556364e-01
1.7400000000e-01, -5.6697686428e-02, 5.3378565646e-01
1.7500000000e-01, -4.7828355386e-02, 5.3360556852e-01
1.7600000000e-01, -3.1295282010e-02, 5.3365559295e-01
1.7700000000e-01, -2.3356405323e-02, 5.3361057096e-01
1.7800000000e-01, -3.2856044156e-02, 5.2767267139e-01
1.7900000000e-01, -4.6522717821e-02, 5.2766266650e-01
1.8000000000e-01, -3.4196698820e-02, 5.2764765918e-01
1.8100000000e-01, -2.5292350678e-02, 5.2759763475e-01
1.8200000000e-01, -1.2926312134e-02, 5.2767767383e-01
1.8300000000e-01, -1.8504035830e-02, 5.2754761032e-01
1.8400000000e-01, -3.0249771469e-02, 5.2746757124e-01
1.8500000000e-01, -4.3381183757e-02, 5.2751259322e-01
1.8600000000e-01, -3.8118613957e-02, 5.3341547570e-01
1.8700000000e-01, -2.4346888993e-02, 5.3339546593e-01
1.8800000000e-01, -2.6743059083e-02, 5.3375564181e-01
1.8900000000e-01, -3.6547846925e-02, 5.3423087387e-01
1.9000000000e-01, -5.0969889449e-02, 5.3447099112e-01
1.9100000000e-01, -5.4626675119e-02, 5.3497623784e-01
1.9200000000e-01, -4.2510758714e-02, 5.3486118166e-01
1.9300000000e-01, -2.5392399533e-02, 5.3493621830e-01
1.9400000000e-01, -2.4807113728e-02, 5.2710239291e-01
1.9500000000e-01, -3.5167172719e-02, 5.2738753215e-01
1.9600000000e-01, -4.4281623457e-02, 5.2747257368e-01
1.9700000000e-01, -3.1090181856e-02, 5.2759263230e-01
1.9800000000e-01, -2.0329927444e-02, 5.2748257856e-01
1.9900000000e-01, -1.1280508461e-02, 5.2729248574e-01
2.0000000000e-01, -2.1035271875e-02, 5.2708738558e-01
2.0100000000e-01, -3.7833474718e-02, 5.2720744421e-01
2.0200000000e-01, -4.2085551078e-02, 5.2728248085e-01
2.0300000000e-01, -3.3321271334e-02, 5.2733250528e-01
2.0400000000e-01, -2.2566019365e-02, 5.2732250039e-01
2.0500000000e-01, -3.2660948887e-02, 5.2730249062e-01
2.0600000000e-01, -3.9259170910e-02, 5.3476613525e-01
2.0700000000e-01, -5.2695732207e-02, 5.3518634044e-01
2.0800000000e-01, -5.0389606087e-02, 5.3507128426e-01
2.0900000000e-01, -3.7833474718e-02, 5.3430591051e-01
2.1000000000e-01, -2.3221339368e-02, 5.3391571997e-01
2.1100000000e-01, -2.6843107938e-02, 5.3356554898e-01
2.1200000000e-01, -4.1635331228e-02, 5.3329041463e-01
2.1300000000e-01, -3.9194139154e-02, 5.3334043905e-01
2.1400000000e-01, -2.9654480779e-02, 5.2740754192e-01
2.1500000000e-01, -1.5942785129e-02, 5.2723745887e-01
2.1600000000e-01, -1.3546615039e-02, 5.2715241734e-01
2.1700000000e-01, -2.5232321364e-02, 5.2708238314e-01
2.1800000000e-01, -4.1065052752e-02, 5.2718743444e-01
2.1900000000e-01, -4.1225130921e-02, 5.2732250039e-01
2.2000000000e-01, -3.0179737270e-02, 5.2724746375e-01
2.2100000000e-01, -2.2040762873e-02, 5.2729748818e-01
2.2200000000e-01, -3.4721955311e-02, 5.2745756635e-01
2.2300000000e-01, -4.4551755367e-02, 5.2730249062e-01
2.2400000000e-01, -5.3631189006e-02, 5.2701735139e-01
2.2500000000e-01, -4.4596777352e-02, 5.2691230009e-01
2.2600000000e-01, -3.1055164756e-02, 5.3293023875e-01
2.2700000000e-01, -2.3726586089e-02, 5.3288521676e-01
2.2800000000e-01, -3.0544915593e-02, 5.3319536821e-01
2.2900000000e-01, -4.5412175525e-02, 5.3332042928e-01
2.3000000000e-01, -3.4837011495e-02, 5.2729748818e-01
2.3100000000e-01, -2.6582980914e-02, 5.2719743933e-01
2.3200000000e-01, -1.1705716097e-02, 5.2704736604e-01
2.3300000000e-01, -1.5767699631e-02, 5.2713240757e-01
2.3400000000e-01, -3.0319805668e-02, 5.2725746864e-01
2.3500000000e-01, -4.3556269255e-02, 5.2728748330e-01
2.3600000000e-01, -3.7473298838e-02, 5.2714741490e-01
2.3700000000e-01, -2.3861652044e-02, 5.2735251505e-01
2.3800000000e-01, -2.6743059083e-02, 5.3277516302e-01
2.3900000000e-01, -3.7238184028e-02, 5.3296525585e-01
2.4000000000e-01, -4.8603734016e-02, 5.3340547081e-01
2.4100000000e-01, -5.1810299836e-02, 5.3351052211e-01
2.4200000000e-01, -4.1335184662e-02, 5.3368560761e-01
2.4300000000e-01, -2.5187299379e-02, 5.3333543661e-01
2.4400000000e-01, -2.4877147927e-02, 5.3287521188e-01
2.4500000000e-01, -3.4867026152e-02, 5.3307030714e-01
2.4600000000e-01, -4.3601291240e-02, 5.2722745398e-01
2.4700000000e-01, -3.0975125672e-02, 5.2728248085e-01
2.4800000000e-01, -2.0705110652e-02, 5.2700734650e-01
2.4900000000e-01, -1.0820283725e-02, 5.2713741001e-01
2.5000000000e-01, -2.0444983627e-02, 5.2719243688e-01
2.5100000000e-01, -3.5357265544e-02, 5.2702235383e-01
2.5200000000e-01, -4.3056024977e-02, 5.2717242711e-01
2.5300000000e-01, -3.6167661274e-02, 5.2718243200e-01
2.5400000000e-01, -2.2801134175e-02, 5.2716742467e-01
2.5500000000e-01, -3.3811510726e-02, 5.2721744910e-01
2.5600000000e-01, -4.1340187105e-02, 5.2708238314e-01
2.5700000000e-01, -5.3941340459e-02, 5.2706737581e-01
2.5800000000e-01, -4.8463665618e-02, 5.3396074196e-01
2.5900000000e-01, -3.5092136077e-02, 5.3407079570e-01
2.6000000000e-01, -2.2971217229e-02, 5.3379566135e-01
2.6100000000e-01, -2.9139229173e-02, 5.3343048302e-01
2.6200000000e-01, -4.1590309243e-02, 5.3359056119e-01
2.6300000000e-01, -3.9929498242e-02, 5.3346049768e-01
2.6400000000e-01, -2.9839571162e-02, 5.3375063936e-01
2.6500000000e-01, -1.7708647429e-02, 5.3398075173e-01
2.6600000000e-01, -1.6538075819e-02, 5.2676722925e-01
2.6700000000e-01, -2.6577978471e-02, 5.2693731230e-01
2.6800000000e-01, -4.0714881758e-02, 5.2715741978e-01
2.6900000000e-01, -4.1985502223e-02, 5.2729748818e-01
2.7000000000e-01, -3.0479883837e-02, 5.2718243200e-01
2.7100000000e-01, -2.1905696918e-02, 5.2721244665e-01
2.7200000000e-01, -3.4391794088e-02, 5.2710739536e-01
2.7300000000e-01, -4.4666811551e-02, 5.2699734161e-01
2.7400000000e-01, -5.4066401528e-02, 5.3435093250e-01
2.7500000000e-01, -4.3826401165e-02, 5.3426088853e-01
2.7600000000e-01, -2.9574441694e-02, 5.3442096669e-01
2.7700000000e-01, -2.3916678914e-02, 5.3411581769e-01
2.7800000000e-01, -3.1795526287e-02, 5.3380066379e-01
2.7900000000e-01, -4.5707319648e-02, 5.3376564669e-01
2.8000000000e-01, -3.6132644174e-02, 5.3385068822e-01
2.8100000000e-01, -2.7153259391e-02, 5.3398575417e-01
2.8200000000e-01, -1.4657157335e-02, 5.2722745398e-01
2.8300000000e-01, -2.0605061796e-02, 5.2717742955e-01
2.8400000000e-01, -3.2745990415e-02, 5.2687728299e-01
2.8500000000e-01, -4.2985990778e-02, 5.2682225612e-01
2.8600000000e-01, -3.6532839596e-02, 5.2700234406e-01
2.8700000000e-01, -2.3666556775e-02, 5.2703235871e-01
2.8800000000e-01, -2.5707553428e-02, 5.2691730253e-01
2.8900000000e-01, -3.3826518054e-02, 5.2699734161e-01
2.9000000000e-01, -4.6872888815e-02, 5.3405078593e-01
2.9100000000e-01, -5.0149488834e-02, 5.3405578837e-01
2.9200000000e-01, -3.7558340366e-02, 5.3390571509e-01
2.9300000000e-01, -2.3456454179e-02, 5.3381066868e-01
2.9400000000e-01, -2.5247328693e-02, 5.3404578349e-01
2.9500000000e-01, -3.5297236231e-02, 5.3404078104e-01
2.9600000000e-01, -4.3561271697e-02, 5.3435093250e-01
2.9700000000e-01, -3.0835057274e-02, 5.3479114746e-01
2.9800000000e-01, -2.1350425770e-02, 5.2699734161e-01
2.9900000000e-01, -1.2851275493e-02, 5.2681225123e-01
3.0000000000e-01, -2.0545032483e-02, 5.2690729764e-01
3.0100000000e-01, -3.4581886914e-02, 5.2712240268e-01
3.0200000000e-01, -4.2030524208e-02, 5.2711740024e-01
3.0300000000e-01, -3.3756483856e-02, 5.2726247108e-01
3.0400000000e-01, -2.1145325616e-02, 5.2711740024e-01
3.0500000000e-01, -3.2060655754e-02, 5.2715241734e-01
3.0600000000e-01, -4.0364710763e-02, 5.3387069799e-01
3.0700000000e-01, -5.3486118166e-02, 5.3402577372e-01
3.0800000000e-01, -4.8348609434e-02, 5.3424087875e-01
3.0900000000e-01, -3.5272224017e-02, 5.3407079570e-01
3.1000000000e-01, -2.2180831271e-02, 5.3408580303e-01
3.1100000000e-01, -2.5437421518e-02, 5.3430591051e-01
3.1200000000e-01, -3.9514295491e-02, 5.3416083967e-01
3.1300000000e-01, -3.6908022805e-02, 5.3438594960e-01
3.1400000000e-01, -2.8153747946e-02, 5.3424588120e-01
3.1500000000e-01, -1.3941808018e-02, 5.3395573952e-01
3.1600000000e-01, -1.3866771376e-02, 5.3371061982e-01
3.1700000000e-01, -2.6212800149e-02, 5.3379566135e-01
3.1800000000e-01, -4.3056024977e-02, 5.3342047814e-01
3.1900000000e-01, -4.2895946808e-02, 5.3334043905e-01
3.2000000000e-01, -3.2415829191e-02, 5.3360056608e-01
3.2100000000e-01, -2.5802599841e-02, 5.3393072730e-01
3.2200000000e-01, -3.7293210898e-02, 5.3442096669e-01
3.2300000000e-01, -4.6487700722e-02, 5.3421086410e-01
3.2400000000e-01, -5.5607153903e-02, 5.3414583234e-01
3.2500000000e-01, -4.6322620110e-02, 5.3374063448e-01
3.2600000000e-01, -3.0379834981e-02, 5.3324539264e-01
3.2700000000e-01, -2.1610552794e-02, 5.3300027295e-01
3.2800000000e-01, -2.9369341541e-02, 5.3296025340e-01
3.2900000000e-01, -4.5977451558e-02, 5.3306030226e-01
3.3000000000e-01, -3.4817001724e-02, 5.3354553921e-01
3.3100000000e-01, -2.6648012670e-02, 5.3379566135e-01
3.3200000000e-01, -1.2130923733e-02, 5.3410081036e-01
3.3300000000e-01, -1.6748178416e-02, 5.3443097158e-01
3.3400000000e-01, -3.2405824306e-02, 5.3437094227e-01
3.3500000000e-01, -4.5327133997e-02, 5.3413582746e-01
3.3600000000e-01, -3.7613367236e-02, 5.3402577372e-01
3.3700000000e-01, -2.5397401976e-02, 5.3409580791e-01
3.3800000000e-01, -2.8463899398e-02, 5.3377565158e-01
3.3900000000e-01, -3.9199141596e-02, 5.3396074196e-01
3.4000000000e-01, -5.1114960290e-02, 5.3360056608e-01
3.4100000000e-01, -5.3220988699e-02, 5.3350051722e-01
3.4200000000e-01, -4.0389722977e-02, 5.2681225123e-01
3.4300000000e-01, -2.4161798610e-02, 5.2674721948e-01
3.4400000000e-01, -2.4777099072e-02, 5.2720244177e-01
3.4500000000e-01, -3.4251725690e-02, 5.2742254925e-01
3.4600000000e-01, -4.2755878410e-02, 5.2766266650e-01
3.4700000000e-01, -2.9659483222e-02, 5.2766266650e-01
3.4800000000e-01, -1.9769653853e-02, 5.2756261765e-01
3.4900000000e-01, -1.0870308153e-02, 5.2742254925e-01
3.5000000000e-01, -2.3201329597e-02, 5.3399075662e-01
3.5100000000e-01, -3.7633377007e-02, 5.3395573952e-01
3.5200000000e-01, -4.5497217052e-02, 5.3372062471e-01
3.5300000000e-01, -3.7943528459e-02, 5.3388570532e-01
3.5400000000e-01, -2.3886664258e-02, 5.3371562226e-01
3.5500000000e-01, -3.3986596223e-02, 5.3341047325e-01
3.5600000000e-01, -4.0939991683e-02, 5.3363558318e-01
3.5700000000e-01, -5.3105932515e-02, 5.3375063936e-01
3.5800000000e-01, -4.8718790200e-02, 5.2700234406e-01
3.5900000000e-01, -3.5612390126e-02, 5.2690729764e-01
3.6000000000e-01, -2.1250376914e-02, 5.2701234894e-01
3.6100000000e-01, -2.6172780606e-02, 5.2724246131e-01
3.6200000000e-01, -3.9589332133e-02, 5.2721244665e-01
3.6300000000e-01, -3.7133132730e-02, 5.2740754192e-01
3.6400000000e-01, -2.9389351312e-02, 5.2732250039e-01
3.6500000000e-01, -1.5412526194e-02, 5.2721244665e-01
3.6600000000e-01, -1.4567113365e-02, 5.2719243688e-01
3.6700000000e-01, -2.7113239848e-02, 5.2702735627e-01
3.6800000000e-01, -4.1325179776e-02, 5.2711239780e-01
3.6900000000e-01, -4.0599825574e-02, 5.2718243200e-01
3.7000000000e-01, -3.1215242925e-02, 5.3404578349e-01
3.7100000000e-01, -2.5272340907e-02, 5.3454102532e-01
3.7200000000e-01, -3.7053093645e-02, 5.3458604731e-01
3.7300000000e-01, -4.6027475986e-02, 5.3448599845e-01
3.7400000000e-01, -5.5031872984e-02, 5.3460105463e-01
3.7500000000e-01, -4.5182063157e-02, 5.3427089341e-01
3.7600000000e-01, -2.8363850543e-02, 5.3396574440e-01
3.7700000000e-01, -2.0314920115e-02, 5.3388570532e-01
3.7800000000e-01, -2.9014168103e-02, 5.2697733184e-01
3.7900000000e-01, -4.2345678103e-02, 5.2718743444e-01
3.8000000000e-01, -3.0775027961e-02, 5.2729748818e-01
3.8100000000e-01, -2.3206332040e-02, 5.2730249062e-01
3.8200000000e-01, -1.0385071204e-02, 5.2705236848e-01
3.8300000000e-01, -1.7288442235e-02, 5.2712740513e-01
3.8400000000e-01, -3.0745013304e-02, 5.2696732696e-01
3.8500000000e-01, -4.3586283911e-02, 5.2714741490e-01
3.8600000000e-01, -3.8453777623e-02, 5.2728248085e-01
3.8700000000e-01, -2.5562482588e-02, 5.2725746864e-01
3.8800000000e-01, -2.7618486569e-02, 5.2697232940e-01
3.8900000000e-01, -3.6797969064e-02, 5.2698233429e-01
3.9000000000e-01, -4.9759298297e-02, 5.3439095204e-01
3.9100000000e-01, -5.3281018012e-02, 5.3407079570e-01
3.9200000000e-01, -3.9524300377e-02, 5.3369061005e-01
3.9300000000e-01, -2.2686077991e-02, 5.3323538776e-01
3.9400000000e-01, -2.2490982723e-02, 5.2689229032e-01
3.9500000000e-01, -3.3616415458e-02, 5.2696232451e-01
3.9600000000e-01, -4.1725375198e-02, 5.2740253948e-01
3.9700000000e-01, -2.9244280471e-02, 5.2734751261e-01
3.9800000000e-01, -1.8709135984e-02, 5.2741254436e-01
3.9900000000e-01, -1.1065403422e-02, 5.2715741978e-01
4.0000000000e-01, -2.1155330502e-02, 5.2708738558e-01
4.0100000000e-01, -3.4957070122e-02, 5.2699233917e-01
4.0200000000e-01, -4.2405707416e-02, 5.2688728787e-01
4.0300000000e-01, -3.4681935769e-02, 5.2681225123e-01
4.0400000000e-01, -2.2360919211e-02, 5.2725246620e-01
4.0500000000e-01, -3.2891061255e-02, 5.2733250528e-01
4.0600000000e-01, -3.9939503127e-02, 5.3433592517e-01
4.0700000000e-01, -5.3105932515e-02, 5.3399575906e-01
4.0800000000e-01, -4.8588726688e-02, 5.3368560761e-01
4.0900000000e-01, -3.4221711034e-02, 5.3386569555e-01
4.1000000000e-01, -2.0269898130e-02, 5.2740754192e-01
4.1100000000e-01, -2.5782590070e-02, 5.2746757124e-01
4.1200000000e-01, -3.9994529998e-02, 5.2771269093e-01
4.1300000000e-01, -3.5892526921e-02, 5.2773270070e-01
4.1400000000e-01, -2.6582980914e-02, 5.2771269093e-01
4.1500000000e-01, -1.3026360990e-02, 5.2738252971e-01
4.1600000000e-01, -1.3871773819e-02, 5.2727747841e-01
4.1700000000e-01, -2.4607016017e-02, 5.2704736604e-01
4.1800000000e-01, -4.0419737634e-02, 5.2715241734e-01
4.1900000000e-01, -4.1300167562e-02, 5.2698233429e-01
4.2000000000e-01, -3.0479883837e-02, 5.2719243688e-01
