% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:33:12 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.3800000000e-01, -2.7383371758e-02, 7.9240694556e-01
1.3900000000e-01, -1.4662159778e-02, 7.9302724847e-01
1.4000000000e-01, -1.6728168644e-02, 7.9426285183e-01
1.4100000000e-01, -2.8063703976e-02, 7.9537839657e-01
1.4200000000e-01, -4.3886430478e-02, 7.9558349673e-01
1.4300000000e-01, -3.9089087855e-02, 7.9583862131e-01
1.4400000000e-01, -2.6512946715e-02, 7.9470306680e-01
1.4500000000e-01, -2.3866654486e-02, 7.9333739992e-01
1.4600000000e-01, -3.3506361717e-02, 7.9282214831e-01
1.4700000000e-01, -4.5957441787e-02, 7.9195672571e-01
1.4800000000e-01, -5.2520646710e-02, 7.9144147411e-01
1.4900000000e-01, -3.9899483585e-02, 7.9200675014e-01
1.5000000000e-01, -2.3756600745e-02, 7.9301724358e-01
1.5100000000e-01, -2.1420459969e-02, 7.9357251473e-01
1.5200000000e-01, -3.1915584914e-02, 7.9404274435e-01
1.5300000000e-01, -4.4786870178e-02, 7.9468805947e-01
1.5400000000e-01, -3.0419854524e-02, 7.9431787870e-01
1.5500000000e-01, -2.2350914325e-02, 7.9436290069e-01
1.5600000000e-01, -1.3066380532e-02, 7.9447795687e-01
1.5700000000e-01, -2.1500499053e-02, 7.9431787870e-01
1.5800000000e-01, -3.3496356831e-02, 7.9425284695e-01
1.5900000000e-01, -4.3761369408e-02, 7.9367256358e-01
1.6000000000e-01, -3.6372761428e-02, 7.9332239259e-01
1.6100000000e-01, -2.3501476164e-02, 7.9300723870e-01
1.6200000000e-01, -2.9319317113e-02, 7.9292719961e-01
1.6300000000e-01, -3.7128130287e-02, 7.9329738038e-01
1.6400000000e-01, -5.0079454635e-02, 7.9389267107e-01
1.6500000000e-01, -4.7983431112e-02, 7.9417781030e-01
1.6600000000e-01, -3.5192184932e-02, 7.9516829397e-01
1.6700000000e-01, -1.9634587898e-02, 7.9620880207e-01
1.6800000000e-01, -2.4216825481e-02, 7.9579359932e-01
1.6900000000e-01, -3.7488306167e-02, 7.9483813275e-01
1.7000000000e-01, -4.0209635037e-02, 7.9420782496e-01
1.7100000000e-01, -2.8383860314e-02, 7.9345745855e-01
1.7200000000e-01, -1.8283928348e-02, 7.9274711167e-01
1.7300000000e-01, -1.4452057181e-02, 7.9281214343e-01
1.7400000000e-01, -2.5682541214e-02, 7.9323735106e-01
1.7500000000e-01, -4.0975008782e-02, 7.9374259778e-01
1.7600000000e-01, -4.3486235056e-02, 7.9463303260e-01
1.7700000000e-01, -3.3436327518e-02, 7.9549845520e-01
1.7800000000e-01, -2.2941202573e-02, 7.9577859199e-01
1.7900000000e-01, -3.4196698820e-02, 7.9612876299e-01
1.8000000000e-01, -4.0879962369e-02, 7.9602371169e-01
1.8100000000e-01, -5.0964887007e-02, 7.9645892421e-01
1.8200000000e-01, -4.3421203300e-02, 7.9611875810e-01
1.8300000000e-01, -3.0104700629e-02, 7.9582361398e-01
1.8400000000e-01, -1.9069311864e-02, 7.9517829886e-01
1.8500000000e-01, -2.7028198321e-02, 7.9404774679e-01
1.8600000000e-01, -4.1895458253e-02, 7.9330738526e-01
1.8700000000e-01, -3.5312243559e-02, 7.9299223137e-01
1.8800000000e-01, -2.8714021537e-02, 7.9282715076e-01
1.8900000000e-01, -1.3626654123e-02, 7.9362754160e-01
1.9000000000e-01, -1.6818212614e-02, 7.9469806435e-01
1.9100000000e-01, -2.9824563833e-02, 7.9566853825e-01
1.9200000000e-01, -4.4621789566e-02, 7.9677908055e-01
1.9300000000e-01, -3.9289185566e-02, 7.9743440055e-01
1.9400000000e-01, -2.8423879856e-02, 7.9753444941e-01
1.9500000000e-01, -2.5922658468e-02, 7.9634887047e-01
1.9600000000e-01, -3.4716952869e-02, 7.9507825000e-01
1.9700000000e-01, -4.5407173082e-02, 7.9393769305e-01
1.9800000000e-01, -5.0849830823e-02, 7.9343244633e-01
1.9900000000e-01, -4.0244652137e-02, 7.9288718007e-01
2.0000000000e-01, -2.5187299379e-02, 7.9295721427e-01
2.0100000000e-01, -2.0334929886e-02, 7.9353749763e-01
2.0200000000e-01, -3.1000137886e-02, 7.9423283718e-01
2.0300000000e-01, -4.3691335210e-02, 7.9504823535e-01
2.0400000000e-01, -3.3216220036e-02, 7.9603371658e-01
2.0500000000e-01, -2.3886664258e-02, 7.9602871413e-01
2.0600000000e-01, -1.2040879763e-02, 7.9642890955e-01
2.0700000000e-01, -2.0635076453e-02, 7.9667903169e-01
2.0800000000e-01, -3.5447309514e-02, 7.9608374100e-01
2.0900000000e-01, -4.4781867735e-02, 7.9472807901e-01
2.1000000000e-01, -3.7998555330e-02, 7.9439791779e-01
2.1100000000e-01, -2.4411920749e-02, 7.9367256358e-01
2.1200000000e-01, -3.1055164756e-02, 7.9299223137e-01
2.1300000000e-01, -3.9829449386e-02, 7.9342244145e-01
2.1400000000e-01, -5.2145463502e-02, 7.9408276389e-01
2.1500000000e-01, -4.9184017378e-02, 7.9462803015e-01
2.1600000000e-01, -3.7258193799e-02, 7.9590365306e-01
2.1700000000e-01, -2.2180831271e-02, 7.9712925154e-01
2.1800000000e-01, -2.5882638925e-02, 7.9732434681e-01
2.1900000000e-01, -3.8263684797e-02, 7.9680409276e-01
2.2000000000e-01, -4.1915468024e-02, 7.9576858711e-01
2.2100000000e-01, -2.9454383068e-02, 7.9438291046e-01
2.2200000000e-01, -1.7568579031e-02, 7.9337741946e-01
2.2300000000e-01, -1.4266966798e-02, 7.9270208969e-01
2.2400000000e-01, -2.6688032212e-02, 7.9283715564e-01
2.2500000000e-01, -4.4416689412e-02, 7.9294720938e-01
2.2600000000e-01, -4.5937432016e-02, 7.9327737061e-01
2.2700000000e-01, -3.6442795626e-02, 7.9406275412e-01
2.2800000000e-01, -2.4396913421e-02, 7.9523332573e-01
2.2900000000e-01, -3.5492331499e-02, 7.9587864085e-01
2.3000000000e-01, -4.2530768485e-02, 7.9651395108e-01
2.3100000000e-01, -5.2025404875e-02, 7.9734935903e-01
2.3200000000e-01, -4.3236112917e-02, 7.9676907566e-01
2.3300000000e-01, -2.9384348869e-02, 7.9613376543e-01
2.3400000000e-01, -1.8999277665e-02, 7.9505323779e-01
2.3500000000e-01, -2.6612995571e-02, 7.9406275412e-01
2.3600000000e-01, -4.1495262831e-02, 7.9295721427e-01
2.3700000000e-01, -3.5382277758e-02, 7.9255701885e-01
2.3800000000e-01, -2.6938154351e-02, 7.9242695533e-01
2.3900000000e-01, -1.5237440697e-02, 7.9281214343e-01
2.4000000000e-01, -2.0995252333e-02, 7.9406275412e-01
2.4100000000e-01, -3.2791012400e-02, 7.9559350161e-01
2.4200000000e-01, -4.7263079352e-02, 7.9680409276e-01
2.4300000000e-01, -4.1505267716e-02, 7.9753444941e-01
2.4400000000e-01, -2.9799551619e-02, 7.9745441032e-01
2.4500000000e-01, -2.8553943368e-02, 7.9644391688e-01
2.4600000000e-01, -3.6863000820e-02, 7.9519330619e-01
2.4700000000e-01, -4.7103001183e-02, 7.9439791779e-01
2.4800000000e-01, -5.0149488834e-02, 7.9392268572e-01
2.4900000000e-01, -3.8678887548e-02, 7.9339242679e-01
2.5000000000e-01, -2.3596522577e-02, 7.9341743900e-01
2.5100000000e-01, -2.2015750659e-02, 7.9357251473e-01
2.5200000000e-01, -3.0479883837e-02, 7.9408276389e-01
2.5300000000e-01, -4.2190602377e-02, 7.9456299840e-01
2.5400000000e-01, -3.2660948887e-02, 7.9480311565e-01
2.5500000000e-01, -2.6267827019e-02, 7.9493317916e-01
2.5600000000e-01, -1.4687171992e-02, 7.9557849428e-01
2.5700000000e-01, -2.2455965624e-02, 7.9565853337e-01
2.5800000000e-01, -3.6677910437e-02, 7.9582861642e-01
2.5900000000e-01, -4.7823352943e-02, 7.9581360909e-01
2.6000000000e-01, -3.8443772737e-02, 7.9512327199e-01
2.6100000000e-01, -2.4802111286e-02, 7.9416280298e-01
2.6200000000e-01, -3.2510875604e-02, 7.9315731198e-01
2.6300000000e-01, -3.8203655484e-02, 7.9229188938e-01
2.6400000000e-01, -5.0269547461e-02, 7.9240694556e-01
2.6500000000e-01, -4.8948902568e-02, 7.9359752694e-01
2.6600000000e-01, -3.5242209360e-02, 7.9456299840e-01
2.6700000000e-01, -2.0319922558e-02, 7.9587363841e-01
2.6800000000e-01, -2.4762091743e-02, 7.9689913918e-01
2.6900000000e-01, -3.8919004801e-02, 7.9671404879e-01
2.7000000000e-01, -4.0985013668e-02, 7.9648393642e-01
2.7100000000e-01, -2.8949136347e-02, 7.9576858711e-01
2.7200000000e-01, -1.9114333849e-02, 7.9404274435e-01
2.7300000000e-01, -1.5397518866e-02, 7.9354750252e-01
2.7400000000e-01, -2.5987690224e-02, 7.9320233396e-01
2.7500000000e-01, -4.1470250617e-02, 7.9240694556e-01
2.7600000000e-01, -4.5142043615e-02, 7.9298222648e-01
2.7700000000e-01, -3.4366781874e-02, 7.9359752694e-01
2.7800000000e-01, -2.3506478607e-02, 7.9392768817e-01
2.7900000000e-01, -3.5742453638e-02, 7.9503322802e-01
2.8000000000e-01, -4.2130573063e-02, 7.9552346741e-01
2.8100000000e-01, -5.3471110838e-02, 7.9613376543e-01
2.8200000000e-01, -4.4481721168e-02, 7.9707922712e-01
2.8300000000e-01, -3.0574930250e-02, 7.9743440055e-01
2.8400000000e-01, -1.9739639196e-02, 7.9705421490e-01
2.8500000000e-01, -2.6663019999e-02, 7.9611875810e-01
2.8600000000e-01, -4.0854950155e-02, 7.9459801550e-01
2.8700000000e-01, -3.6232693030e-02, 7.9292219717e-01
2.8800000000e-01, -2.6487934501e-02, 7.9237693091e-01
2.8900000000e-01, -1.4657157335e-02, 7.9234191381e-01
2.9000000000e-01, -1.6543078262e-02, 7.9293720450e-01
2.9100000000e-01, -3.0224759255e-02, 7.9405775168e-01
2.9200000000e-01, -4.5362151097e-02, 7.9494818649e-01
2.9300000000e-01, -3.9539307705e-02, 7.9619379474e-01
2.9400000000e-01, -2.7818584280e-02, 7.9712925154e-01
2.9500000000e-01, -2.5207309151e-02, 7.9674906589e-01
2.9600000000e-01, -3.4671930884e-02, 7.9618879230e-01
2.9700000000e-01, -4.5802366061e-02, 7.9545343321e-01
2.9800000000e-01, -5.1680236324e-02, 7.9484313519e-01
2.9900000000e-01, -4.0914979469e-02, 7.9434289092e-01
3.0000000000e-01, -2.5432419076e-02, 7.9416780542e-01
3.0100000000e-01, -2.1495496610e-02, 7.9376260755e-01
3.0200000000e-01, -3.0349820325e-02, 7.9346746343e-01
3.0300000000e-01, -4.2800900395e-02, 7.9345245610e-01
3.0400000000e-01, -3.1060167199e-02, 7.9376260755e-01
3.0500000000e-01, -2.3126292956e-02, 7.9392768817e-01
3.0600000000e-01, -1.1895808922e-02, 7.9464303748e-01
3.0700000000e-01, -1.9374460873e-02, 7.9602871413e-01
3.0800000000e-01, -3.4281740347e-02, 7.9654896818e-01
3.0900000000e-01, -4.4186577044e-02, 7.9699918803e-01
3.1000000000e-01, -3.6392771199e-02, 7.9704421002e-01
3.1100000000e-01, -2.2205843485e-02, 7.9549845520e-01
3.1200000000e-01, -2.8814070392e-02, 7.9431287626e-01
3.1300000000e-01, -3.6973054561e-02, 7.9359252450e-01
3.1400000000e-01, -4.9559200586e-02, 7.9327236816e-01
3.1500000000e-01, -4.8293582564e-02, 7.9330738526e-01
3.1600000000e-01, -3.6878008148e-02, 7.9403273946e-01
3.1700000000e-01, -2.1575535695e-02, 7.9506324268e-01
3.1800000000e-01, -2.4416923192e-02, 7.9652395597e-01
3.1900000000e-01, -3.8893992587e-02, 7.9727432238e-01
3.2000000000e-01, -3.9484280835e-02, 7.9723930528e-01
3.2100000000e-01, -2.9589449023e-02, 7.9702420024e-01
3.2200000000e-01, -1.7038320097e-02, 7.9589364818e-01
3.2300000000e-01, -1.2000860221e-02, 7.9480811809e-01
3.2400000000e-01, -2.2380928982e-02, 7.9496819626e-01
3.2500000000e-01, -3.8038574872e-02, 7.9453298374e-01
3.2600000000e-01, -4.1735380084e-02, 7.9368757091e-01
3.2700000000e-01, -3.2505873161e-02, 7.9382263687e-01
3.2800000000e-01, -2.2561016922e-02, 7.9404274435e-01
3.2900000000e-01, -3.3716464313e-02, 7.9409276878e-01
3.3000000000e-01, -4.2440724515e-02, 7.9474808878e-01
3.3100000000e-01, -5.1255028688e-02, 7.9606873367e-01
3.3200000000e-01, -4.2745873525e-02, 7.9641890467e-01
3.3300000000e-01, -2.9419365968e-02, 7.9677407811e-01
3.3400000000e-01, -2.0149839504e-02, 7.9792463994e-01
3.3500000000e-01, -2.7253308246e-02, 7.9751443964e-01
3.3600000000e-01, -4.0869957484e-02, 7.9655397062e-01
3.3700000000e-01, -3.3501359274e-02, 7.9555848451e-01
3.3800000000e-01, -2.7038203207e-02, 7.9436290069e-01
3.3900000000e-01, -1.3246468472e-02, 7.9324235351e-01
3.4000000000e-01, -1.5402521309e-02, 7.9295221182e-01
3.4100000000e-01, -2.7293327788e-02, 7.9345745855e-01
3.4200000000e-01, -4.3291139787e-02, 7.9429286649e-01
3.4300000000e-01, -4.0019542212e-02, 7.9509825978e-01
3.4400000000e-01, -2.7093230077e-02, 7.9611875810e-01
3.4500000000e-01, -2.4186810824e-02, 7.9715926620e-01
3.4600000000e-01, -3.5612390126e-02, 7.9705421490e-01
3.4700000000e-01, -4.6772839960e-02, 7.9672905612e-01
3.4800000000e-01, -5.0889850365e-02, 7.9636888024e-01
3.4900000000e-01, -3.9619346790e-02, 7.9608874345e-01
3.5000000000e-01, -2.4321876779e-02, 7.9530836237e-01
3.5100000000e-01, -1.9819678280e-02, 7.9473808390e-01
3.5200000000e-01, -2.9399356197e-02, 7.9455299351e-01
3.5300000000e-01, -4.1290162677e-02, 7.9437290557e-01
3.5400000000e-01, -3.0549918036e-02, 7.9449296420e-01
3.5500000000e-01, -2.2846156160e-02, 7.9500821581e-01
3.5600000000e-01, -1.1495613500e-02, 7.9517329642e-01
3.5700000000e-01, -2.1245374472e-02, 7.9555848451e-01
3.5800000000e-01, -3.4506850272e-02, 7.9637888513e-01
3.5900000000e-01, -4.5437187739e-02, 7.9670904635e-01
3.6000000000e-01, -3.7463293953e-02, 7.9685411719e-01
3.6100000000e-01, -2.2996229443e-02, 7.9678408299e-01
3.6200000000e-01, -2.9499405053e-02, 7.9607873856e-01
3.6300000000e-01, -3.6377763870e-02, 7.9513827932e-01
3.6400000000e-01, -4.9364105318e-02, 7.9440792267e-01
3.6500000000e-01, -4.7478184391e-02, 7.9472307657e-01
3.6600000000e-01, -3.4286742790e-02, 7.9495819138e-01
3.6700000000e-01, -1.7568579031e-02, 7.9550345764e-01
3.6800000000e-01, -2.2746107305e-02, 7.9626382894e-01
3.6900000000e-01, -3.5317246002e-02, 7.9667402925e-01
3.7000000000e-01, -3.7918516246e-02, 7.9691414650e-01
3.7100000000e-01, -2.8063703976e-02, 7.9709423444e-01
3.7200000000e-01, -1.6543078262e-02, 7.9622881184e-01
3.7300000000e-01, -1.3206448930e-02, 7.9590365306e-01
3.7400000000e-01, -2.4336884107e-02, 7.9558849917e-01
3.7500000000e-01, -4.0669859773e-02, 7.9560850894e-01
3.7600000000e-01, -4.3121056733e-02, 7.9517329642e-01
3.7700000000e-01, -3.2901066141e-02, 7.9507825000e-01
3.7800000000e-01, -2.1520508824e-02, 7.9501321825e-01
3.7900000000e-01, -3.2851041713e-02, 7.9503322802e-01
3.8000000000e-01, -4.0004534883e-02, 7.9479811321e-01
3.8100000000e-01, -5.1735263194e-02, 7.9542842100e-01
3.8200000000e-01, -4.2240626804e-02, 7.9585863108e-01
3.8300000000e-01, -2.7483420614e-02, 7.9660399505e-01
3.8400000000e-01, -1.7453522847e-02, 7.9711924666e-01
3.8500000000e-01, -2.6017704880e-02, 7.9792463994e-01
3.8600000000e-01, -4.0704876872e-02, 7.9764950559e-01
3.8700000000e-01, -3.4511852715e-02, 7.9688913429e-01
3.8800000000e-01, -2.6162775721e-02, 7.9634887047e-01
3.8900000000e-01, -1.4942296573e-02, 7.9561851382e-01
3.9000000000e-01, -1.7603596130e-02, 7.9515328665e-01
3.9100000000e-01, -2.9969634674e-02, 7.9497820115e-01
3.9200000000e-01, -4.5567251251e-02, 7.9510826466e-01
3.9300000000e-01, -3.9574324805e-02, 7.9542341856e-01
3.9400000000e-01, -2.7483420614e-02, 7.9577859199e-01
3.9500000000e-01, -2.4862140599e-02, 7.9634386803e-01
3.9600000000e-01, -3.3816513169e-02, 7.9710423933e-01
3.9700000000e-01, -4.5842385603e-02, 7.9716927109e-01
3.9800000000e-01, -5.0104466849e-02, 7.9758947628e-01
3.9900000000e-01, -3.8688892433e-02, 7.9774955445e-01
4.0000000000e-01, -2.1580538138e-02, 7.9748942742e-01
4.0100000000e-01, -1.8534050487e-02, 7.9763449826e-01
4.0200000000e-01, -2.9579444137e-02, 7.9724430773e-01
4.0300000000e-01, -4.2520763600e-02, 7.9617878742e-01
4.0400000000e-01, -2.9864583375e-02, 7.9564352604e-01
4.0500000000e-01, -2.1460479511e-02, 7.9564852848e-01
4.0600000000e-01, -1.1775750296e-02, 7.9539840634e-01
4.0700000000e-01, -2.1135320731e-02, 7.9601870925e-01
4.0800000000e-01, -3.4401798974e-02, 7.9685911963e-01
4.0900000000e-01, -4.6247583468e-02, 7.9728932971e-01
4.1000000000e-01, -3.9084085412e-02, 7.9786461063e-01
4.1100000000e-01, -2.5152282280e-02, 7.9813974498e-01
4.1200000000e-01, -2.9754529634e-02, 7.9748942742e-01
4.1300000000e-01, -3.8143626170e-02, 7.9707422467e-01
4.1400000000e-01, -5.1310055558e-02, 7.9664901704e-01
4.1500000000e-01, -4.9174012493e-02, 7.9612876299e-01
4.1600000000e-01, -3.5797480508e-02, 7.9609874833e-01
4.1700000000e-01, -2.0349937215e-02, 7.9632886070e-01
4.1800000000e-01, -2.3176317383e-02, 7.9658898772e-01
4.1900000000e-01, -3.7033083874e-02, 7.9718427841e-01
4.2000000000e-01, -4.0439747405e-02, 7.9747942254e-01
