% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:33:17 +1000
% Time (s), Input 1 (V), Input 2 (V)
7.4000000000e-02, -2.4401915864e-02, 8.6998983058e-01
7.5000000000e-02, -3.5287231345e-02, 8.7002484768e-01
7.6000000000e-02, -4.2920959022e-02, 8.7087026051e-01
7.7000000000e-02, -5.3551149922e-02, 8.7223592739e-01
7.8000000000e-02, -4.5307124226e-02, 8.7310635243e-01
7.9000000000e-02, -3.1240255139e-02, 8.7293126693e-01
8.0000000000e-02, -1.9579561027e-02, 8.7332645991e-01
8.1000000000e-02, -2.5757577856e-02, 8.7247604464e-01
8.2000000000e-02, -3.9079082970e-02, 8.7119541929e-01
8.3000000000e-02, -3.1355311323e-02, 8.7050007975e-01
8.4000000000e-02, -2.3636542119e-02, 8.6943455943e-01
8.5000000000e-02, -1.0285022348e-02, 8.6842906844e-01
8.6000000000e-02, -1.4141905729e-02, 8.6919444218e-01
8.7000000000e-02, -2.8353845657e-02, 8.7010488677e-01
8.8000000000e-02, -4.3906440249e-02, 8.7084024585e-01
8.9000000000e-02, -4.1305170005e-02, 8.7208085166e-01
9.0000000000e-02, -3.0334812996e-02, 8.7305132556e-01
9.1000000000e-02, -2.9499405053e-02, 8.7286623518e-01
9.2000000000e-02, -3.9244163581e-02, 8.7298629381e-01
9.3000000000e-02, -4.9374110204e-02, 8.7284122296e-01
9.4000000000e-02, -5.1640216781e-02, 8.7277619121e-01
9.5000000000e-02, -3.9759415187e-02, 8.7278619609e-01
9.6000000000e-02, -2.3561505477e-02, 8.7242602021e-01
9.7000000000e-02, -1.9434490187e-02, 8.7210586388e-01
9.8000000000e-02, -3.0239766584e-02, 8.7179571242e-01
9.9000000000e-02, -4.2010514437e-02, 8.7138050967e-01
1.0000000000e-01, -2.8989155890e-02, 8.7112538509e-01
1.0100000000e-01, -2.1175340273e-02, 8.7152558051e-01
1.0200000000e-01, -8.3090574517e-03, 8.7179070998e-01
1.0300000000e-01, -1.7933757354e-02, 8.7260110571e-01
1.0400000000e-01, -3.4521857600e-02, 8.7374166266e-01
1.0500000000e-01, -4.4291628343e-02, 8.7380169198e-01
1.0600000000e-01, -3.7563342808e-02, 8.7361159915e-01
1.0700000000e-01, -2.5057235867e-02, 8.7326643060e-01
1.0800000000e-01, -3.3036132096e-02, 8.7202582479e-01
1.0900000000e-01, -4.0469762062e-02, 8.7144053899e-01
1.1000000000e-01, -5.3556152365e-02, 8.7164063670e-01
1.1100000000e-01, -5.0369596316e-02, 8.7150557074e-01
1.1200000000e-01, -3.5727446309e-02, 8.7168565868e-01
1.1300000000e-01, -1.9514529271e-02, 8.7287624006e-01
1.1400000000e-01, -2.2445960738e-02, 8.7339649411e-01
1.1500000000e-01, -3.7188159600e-02, 8.7373165778e-01
1.1600000000e-01, -3.7503313495e-02, 8.7366162358e-01
1.1700000000e-01, -2.6542961372e-02, 8.7315637686e-01
1.1800000000e-01, -1.4687171992e-02, 8.7311635732e-01
1.1900000000e-01, -1.4096883744e-02, 8.7322140862e-01
1.2000000000e-01, -2.4421925635e-02, 8.7280120342e-01
1.2100000000e-01, -3.8043577315e-02, 8.7248104708e-01
1.2200000000e-01, -4.0684867101e-02, 8.7226093960e-01
1.2300000000e-01, -3.2881056370e-02, 8.7166564891e-01
1.2400000000e-01, -2.1240372029e-02, 8.7107536066e-01
1.2500000000e-01, -3.3026127210e-02, 8.7114039242e-01
1.2600000000e-01, -4.2630817341e-02, 8.7111037776e-01
1.2700000000e-01, -5.4756738631e-02, 8.7196079304e-01
1.2800000000e-01, -4.6927915686e-02, 8.7369163824e-01
1.2900000000e-01, -3.1880567814e-02, 8.7500227824e-01
1.3000000000e-01, -1.9434490187e-02, 8.7568761290e-01
1.3100000000e-01, -2.7143254505e-02, 8.7571262512e-01
1.3200000000e-01, -4.2420714744e-02, 8.7541748099e-01
1.3300000000e-01, -3.4711950426e-02, 8.7364161381e-01
1.3400000000e-01, -2.4842130828e-02, 8.7228595182e-01
1.3500000000e-01, -1.0009887996e-02, 8.7173568311e-01
1.3600000000e-01, -1.3966820232e-02, 8.7056010906e-01
1.3700000000e-01, -2.9204260929e-02, 8.7049507730e-01
1.3800000000e-01, -4.2740871082e-02, 8.7146054876e-01
1.3900000000e-01, -3.7528325709e-02, 8.7170566845e-01
1.4000000000e-01, -2.5502453274e-02, 8.7278619609e-01
1.4100000000e-01, -2.6452917402e-02, 8.7382170175e-01
1.4200000000e-01, -3.5602385240e-02, 8.7421189229e-01
1.4300000000e-01, -4.6732820418e-02, 8.7399178480e-01
1.4400000000e-01, -5.2500636939e-02, 8.7455205839e-01
1.4500000000e-01, -4.2790895510e-02, 8.7423190206e-01
1.4600000000e-01, -2.5517460603e-02, 8.7408683122e-01
1.4700000000e-01, -2.2250865470e-02, 8.7400679213e-01
1.4800000000e-01, -3.1595428576e-02, 8.7242602021e-01
1.4900000000e-01, -4.3401193529e-02, 8.7148556097e-01
1.5000000000e-01, -3.0544915593e-02, 8.7093529227e-01
1.5100000000e-01, -2.0900205920e-02, 8.7006986967e-01
1.5200000000e-01, -8.7692821871e-03, 8.7127045593e-01
1.5300000000e-01, -1.8544055372e-02, 8.7215588830e-01
1.5400000000e-01, -3.2796014842e-02, 8.7271115945e-01
1.5500000000e-01, -4.2720861311e-02, 8.7414686053e-01
1.5600000000e-01, -3.5037109206e-02, 8.7470713412e-01
1.5700000000e-01, -2.1365433098e-02, 8.7363160892e-01
1.5800000000e-01, -3.0034666430e-02, 8.7315637686e-01
1.5900000000e-01, -3.8293699454e-02, 8.7264112525e-01
1.6000000000e-01, -5.0414618301e-02, 8.7145554632e-01
1.6100000000e-01, -4.7488189277e-02, 8.7143053410e-01
1.6200000000e-01, -3.5207192261e-02, 8.7132048036e-01
1.6300000000e-01, -1.9234392475e-02, 8.7118541441e-01
1.6400000000e-01, -2.3676561661e-02, 8.7202082235e-01
1.6500000000e-01, -3.6522834711e-02, 8.7218090052e-01
1.6600000000e-01, -3.8723909533e-02, 8.7259610327e-01
1.6700000000e-01, -2.9319317113e-02, 8.7316638175e-01
1.6800000000e-01, -1.6423019635e-02, 8.7295127671e-01
1.6900000000e-01, -1.3826751834e-02, 8.7285623029e-01
1.7000000000e-01, -2.4246840137e-02, 8.7352655763e-01
1.7100000000e-01, -3.9649361446e-02, 8.7305132556e-01
1.7200000000e-01, -4.1645336114e-02, 8.7217089563e-01
1.7300000000e-01, -3.0424856966e-02, 8.7176569777e-01
1.7400000000e-01, -2.0745130194e-02, 8.7035000646e-01
1.7500000000e-01, -3.2826029499e-02, 8.6923446172e-01
1.7600000000e-01, -4.0779913514e-02, 8.6982975241e-01
1.7700000000e-01, -5.1159982275e-02, 8.6960964493e-01
1.7800000000e-01, -4.2965981007e-02, 8.7074519944e-01
1.7900000000e-01, -2.9674490550e-02, 8.7239600556e-01
1.8000000000e-01, -1.9034294764e-02, 8.7354656740e-01
1.8100000000e-01, -2.6883127481e-02, 8.7402680190e-01
1.8200000000e-01, -4.1345189547e-02, 8.7379168709e-01
1.8300000000e-01, -3.5372272872e-02, 8.7300630358e-01
1.8400000000e-01, -2.6778076182e-02, 8.7170066601e-01
1.8500000000e-01, -1.3221456258e-02, 8.7055510662e-01
1.8600000000e-01, -1.6072848641e-02, 8.6990478905e-01
1.8700000000e-01, -2.9159238944e-02, 8.6955461806e-01
1.8800000000e-01, -4.3941457348e-02, 8.6961464737e-01
1.8900000000e-01, -4.0389722977e-02, 8.6983975730e-01
1.9000000000e-01, -2.5297353121e-02, 8.7047506753e-01
1.9100000000e-01, -2.3996717999e-02, 8.7050007975e-01
1.9200000000e-01, -3.4266733019e-02, 8.7072518967e-01
1.9300000000e-01, -4.6702805761e-02, 8.7134049013e-01
1.9400000000e-01, -5.0169498605e-02, 8.7167565380e-01
1.9500000000e-01, -3.7693406321e-02, 8.7199581014e-01
1.9600000000e-01, -2.2951207458e-02, 8.7236599090e-01
1.9700000000e-01, -2.1040274318e-02, 8.7251606418e-01
1.9800000000e-01, -3.1395330865e-02, 8.7186074418e-01
1.9900000000e-01, -4.2780890624e-02, 8.7071518478e-01
2.0000000000e-01, -3.1180225826e-02, 8.6992479883e-01
2.0100000000e-01, -2.3251354025e-02, 8.6902435913e-01
2.0200000000e-01, -1.2941319463e-02, 8.6819895607e-01
2.0300000000e-01, -2.0575047140e-02, 8.6919944462e-01
2.0400000000e-01, -3.3411315304e-02, 8.7042504310e-01
2.0500000000e-01, -4.3701340095e-02, 8.7085025074e-01
2.0600000000e-01, -3.7033083874e-02, 8.7178570754e-01
2.0700000000e-01, -2.2375926539e-02, 8.7262111548e-01
2.0800000000e-01, -3.0720001090e-02, 8.7142052922e-01
2.0900000000e-01, -4.0309683893e-02, 8.7057511639e-01
2.1000000000e-01, -5.3581164579e-02, 8.7079522387e-01
2.1100000000e-01, -4.9994413108e-02, 8.7009988432e-01
2.1200000000e-01, -3.6212683259e-02, 8.6939954233e-01
2.1300000000e-01, -2.2055770201e-02, 8.7007987455e-01
2.1400000000e-01, -2.5027221211e-02, 8.7040503333e-01
2.1500000000e-01, -3.9774422516e-02, 8.7010988921e-01
2.1600000000e-01, -3.9599337018e-02, 8.7082023608e-01
2.1700000000e-01, -2.8423879856e-02, 8.7086525807e-01
2.1800000000e-01, -1.5482560393e-02, 8.7088026540e-01
2.1900000000e-01, -1.3486585725e-02, 8.7112038265e-01
2.2000000000e-01, -2.4411920749e-02, 8.7128046082e-01
2.2100000000e-01, -3.9059073199e-02, 8.7144554143e-01
2.2200000000e-01, -4.1870446039e-02, 8.7051008463e-01
2.2300000000e-01, -3.2685961101e-02, 8.6956962539e-01
2.2400000000e-01, -2.1980733560e-02, 8.6944956676e-01
2.2500000000e-01, -3.4506850272e-02, 8.6826899027e-01
2.2600000000e-01, -4.5036992316e-02, 8.6725849683e-01
2.2700000000e-01, -5.5377041535e-02, 8.6887928829e-01
2.2800000000e-01, -4.5217080256e-02, 8.6932450569e-01
2.2900000000e-01, -3.0394842310e-02, 8.6942455455e-01
2.3000000000e-01, -1.9919727136e-02, 8.7102033379e-01
2.3100000000e-01, -2.8749038636e-02, 8.7198580525e-01
2.3200000000e-01, -4.3141066504e-02, 8.7191076861e-01
2.3300000000e-01, -3.3676444771e-02, 8.7168565868e-01
2.3400000000e-01, -2.4727074644e-02, 8.7100532647e-01
2.3500000000e-01, -1.3421553969e-02, 8.7009988432e-01
2.3600000000e-01, -1.6723166202e-02, 8.6888429073e-01
2.3700000000e-01, -2.7798574509e-02, 8.6863917103e-01
2.3800000000e-01, -4.2455731844e-02, 8.6850410508e-01
2.3900000000e-01, -3.8778936403e-02, 8.6799885836e-01
2.4000000000e-01, -2.5667533886e-02, 8.6846908798e-01
2.4100000000e-01, -2.5327367777e-02, 8.6927448127e-01
2.4200000000e-01, -3.5997578219e-02, 8.6946957653e-01
2.4300000000e-01, -4.7633260117e-02, 8.6994981104e-01
2.4400000000e-01, -5.1785287622e-02, 8.7107035822e-01
2.4500000000e-01, -3.9864466486e-02, 8.7124544372e-01
2.4600000000e-01, -2.4171803496e-02, 8.7079022143e-01
2.4700000000e-01, -2.1775633406e-02, 8.7148556097e-01
2.4800000000e-01, -3.1155213612e-02, 8.7124044128e-01
2.4900000000e-01, -4.2330670774e-02, 8.7022494539e-01
2.5000000000e-01, -2.8844085049e-02, 8.6917443241e-01
2.5100000000e-01, -2.1575535695e-02, 8.6873421745e-01
2.5200000000e-01, -1.0515134716e-02, 8.6885927851e-01
2.5300000000e-01, -2.0459990956e-02, 8.6874922477e-01
2.5400000000e-01, -3.4962072565e-02, 8.6936952768e-01
2.5500000000e-01, -4.3826401165e-02, 8.7030998692e-01
2.5600000000e-01, -3.6307729672e-02, 8.7082523853e-01
2.5700000000e-01, -2.3421437079e-02, 8.7120042173e-01
2.5800000000e-01, -3.1745501859e-02, 8.7168565868e-01
2.5900000000e-01, -3.9069078084e-02, 8.7130047059e-01
2.6000000000e-01, -5.1280040901e-02, 8.7009488188e-01
2.6100000000e-01, -4.9549195701e-02, 8.7016491608e-01
2.6200000000e-01, -3.8058584643e-02, 8.6975471577e-01
2.6300000000e-01, -2.1705599207e-02, 8.6892431027e-01
2.6400000000e-01, -2.5957675567e-02, 8.6965466692e-01
2.6500000000e-01, -3.9929498242e-02, 8.7044005043e-01
2.6600000000e-01, -3.9604339461e-02, 8.7038502356e-01
2.6700000000e-01, -2.8874099706e-02, 8.7118041196e-01
2.6800000000e-01, -1.7583586359e-02, 8.7164063670e-01
2.6900000000e-01, -1.4342003440e-02, 8.7201581991e-01
2.7000000000e-01, -2.5732565642e-02, 8.7215588830e-01
2.7100000000e-01, -3.9714393202e-02, 8.7197079792e-01
2.7200000000e-01, -4.0970006339e-02, 8.7164063670e-01
2.7300000000e-01, -3.0830054831e-02, 8.7155059273e-01
2.7400000000e-01, -2.1170337830e-02, 8.7028997715e-01
2.7500000000e-01, -3.2956093011e-02, 8.7008987944e-01
2.7600000000e-01, -4.4861906819e-02, 8.6961464737e-01
2.7700000000e-01, -5.4101418627e-02, 8.6908438844e-01
2.7800000000e-01, -4.4686821322e-02, 8.6996982081e-01
2.7900000000e-01, -3.1430347964e-02, 8.7081523364e-01
2.8000000000e-01, -2.1880684704e-02, 8.7142553166e-01
2.8100000000e-01, -2.9539424595e-02, 8.7218090052e-01
2.8200000000e-01, -4.1575301915e-02, 8.7321640617e-01
2.8300000000e-01, -3.3841525383e-02, 8.7335647457e-01
2.8400000000e-01, -2.7488423057e-02, 8.7304632312e-01
2.8500000000e-01, -1.2956326791e-02, 8.7291625961e-01
2.8600000000e-01, -1.5072360085e-02, 8.7242101777e-01
2.8700000000e-01, -2.7548452370e-02, 8.7147055364e-01
2.8800000000e-01, -4.3551266812e-02, 8.7091528250e-01
2.8900000000e-01, -3.9854461600e-02, 8.7051508707e-01
2.9000000000e-01, -2.5042228539e-02, 8.7026996738e-01
2.9100000000e-01, -2.4807113728e-02, 8.6970969379e-01
2.9200000000e-01, -3.8143626170e-02, 8.7066015791e-01
2.9300000000e-01, -4.9789312954e-02, 8.7178070510e-01
2.9400000000e-01, -5.4116425956e-02, 8.7193077838e-01
2.9500000000e-01, -4.2350680545e-02, 8.7303631823e-01
2.9600000000e-01, -2.4391910978e-02, 8.7365161869e-01
2.9700000000e-01, -2.1715604093e-02, 8.7339649411e-01
2.9800000000e-01, -3.1760509188e-02, 8.7323641594e-01
2.9900000000e-01, -4.2405707416e-02, 8.7289624984e-01
3.0000000000e-01, -3.0334812996e-02, 8.7202082235e-01
3.0100000000e-01, -2.0354939657e-02, 8.7098031425e-01
3.0200000000e-01, -1.1185462048e-02, 8.7099031914e-01
3.0300000000e-01, -1.9354451102e-02, 8.7114039242e-01
3.0400000000e-01, -3.3451334846e-02, 8.7100032402e-01
3.0500000000e-01, -4.4551755367e-02, 8.7114039242e-01
3.0600000000e-01, -3.4801994396e-02, 8.7166064647e-01
3.0700000000e-01, -2.1095301188e-02, 8.7237099334e-01
3.0800000000e-01, -3.0579932692e-02, 8.7177070021e-01
3.0900000000e-01, -3.7863489375e-02, 8.7204083212e-01
3.1000000000e-01, -5.1625209453e-02, 8.7243102266e-01
3.1100000000e-01, -4.9324085776e-02, 8.7177070021e-01
3.1200000000e-01, -3.6983059446e-02, 8.7121542906e-01
3.1300000000e-01, -2.1715604093e-02, 8.7149556586e-01
3.1400000000e-01, -2.5612507015e-02, 8.7065015303e-01
3.1500000000e-01, -3.7123127844e-02, 8.7000483791e-01
3.1600000000e-01, -3.7098115630e-02, 8.7048006997e-01
3.1700000000e-01, -2.7453405957e-02, 8.7084524830e-01
3.1800000000e-01, -1.5802716731e-02, 8.7130547303e-01
3.1900000000e-01, -1.4647152449e-02, 8.7233597624e-01
3.2000000000e-01, -2.4762091743e-02, 8.7259610327e-01
3.2100000000e-01, -4.1735380084e-02, 8.7258109594e-01
3.2200000000e-01, -4.3006000549e-02, 8.7239100311e-01
3.2300000000e-01, -3.3206215150e-02, 8.7178570754e-01
3.2400000000e-01, -2.4011725327e-02, 8.7127545838e-01
3.2500000000e-01, -3.4281740347e-02, 8.7067516524e-01
3.2600000000e-01, -4.2920959022e-02, 8.6994480860e-01
3.2700000000e-01, -5.4981848556e-02, 8.7018992829e-01
3.2800000000e-01, -4.5712322091e-02, 8.7053509684e-01
3.2900000000e-01, -3.1645453004e-02, 8.7086525807e-01
3.3000000000e-01, -2.2220850813e-02, 8.7134549257e-01
3.3100000000e-01, -3.2090670411e-02, 8.7215088586e-01
3.3200000000e-01, -4.5417177967e-02, 8.7255108128e-01
3.3300000000e-01, -3.4902043251e-02, 8.7289124739e-01
3.3400000000e-01, -2.7513435271e-02, 8.7356657717e-01
3.3500000000e-01, -1.4582120693e-02, 8.7337148190e-01
3.3600000000e-01, -1.7813698727e-02, 8.7274117411e-01
3.3700000000e-01, -3.0860069488e-02, 8.7238600067e-01
3.3800000000e-01, -4.5857392932e-02, 8.7174068555e-01
3.3900000000e-01, -4.0334696107e-02, 8.7103033868e-01
3.4000000000e-01, -2.5442423961e-02, 8.7031498936e-01
3.4100000000e-01, -2.4642033117e-02, 8.7015491119e-01
3.4200000000e-01, -3.5052116535e-02, 8.7049507730e-01
3.4300000000e-01, -4.7403147750e-02, 8.7133048525e-01
3.4400000000e-01, -5.3020890988e-02, 8.7245103243e-01
3.4500000000e-01, -4.1835428940e-02, 8.7363160892e-01
3.4600000000e-01, -2.6302844119e-02, 8.7398177992e-01
3.4700000000e-01, -2.3001231886e-02, 8.7429193137e-01
3.4800000000e-01, -3.3256239578e-02, 8.7391674816e-01
3.4900000000e-01, -4.5492214609e-02, 8.7343651366e-01
3.5000000000e-01, -3.0109703072e-02, 8.7252606907e-01
3.5100000000e-01, -2.0454988513e-02, 8.7173068067e-01
3.5200000000e-01, -1.0174968607e-02, 8.7166064647e-01
3.5300000000e-01, -1.8454011402e-02, 8.7194578571e-01
3.5400000000e-01, -3.2720978201e-02, 8.7202582479e-01
3.5500000000e-01, -4.1735380084e-02, 8.7261611304e-01
3.5600000000e-01, -3.3611413015e-02, 8.7274617655e-01
3.5700000000e-01, -2.1160332944e-02, 8.7247604464e-01
3.5800000000e-01, -3.0980128115e-02, 8.7305132556e-01
3.5900000000e-01, -3.8663880219e-02, 8.7356657717e-01
3.6000000000e-01, -5.2620695566e-02, 8.7423190206e-01
3.6100000000e-01, -5.0194510819e-02, 8.7449703152e-01
3.6200000000e-01, -3.7393259754e-02, 8.7443199977e-01
3.6300000000e-01, -2.1630562565e-02, 8.7378168221e-01
3.6400000000e-01, -2.6017704880e-02, 8.7282121319e-01
3.6500000000e-01, -4.0479766947e-02, 8.7171067090e-01
3.6600000000e-01, -4.1990504666e-02, 8.7128046082e-01
3.6700000000e-01, -2.7903625807e-02, 8.7139551700e-01
3.6800000000e-01, -1.5337489553e-02, 8.7195078815e-01
3.6900000000e-01, -1.1870796709e-02, 8.7322641106e-01
3.7000000000e-01, -2.2796131732e-02, 8.7493724649e-01
3.7100000000e-01, -3.8103606628e-02, 8.7585269352e-01
3.7200000000e-01, -3.9119102512e-02, 8.7589771550e-01
3.7300000000e-01, -2.9694500321e-02, 8.7554754451e-01
3.7400000000e-01, -2.0419971414e-02, 8.7469712923e-01
3.7500000000e-01, -3.2861046599e-02, 8.7351655274e-01
3.7600000000e-01, -4.1940480238e-02, 8.7265113014e-01
3.7700000000e-01, -5.2610690680e-02, 8.7223592739e-01
3.7800000000e-01, -4.5142043615e-02, 8.7203582968e-01
3.7900000000e-01, -3.2896063698e-02, 8.7220091029e-01
3.8000000000e-01, -2.1385442869e-02, 8.7255108128e-01
3.8100000000e-01, -2.9369341541e-02, 8.7289124739e-01
3.8200000000e-01, -4.4686821322e-02, 8.7332145747e-01
3.8300000000e-01, -3.5297236231e-02, 8.7400679213e-01
3.8400000000e-01, -2.6102746408e-02, 8.7476216099e-01
3.8500000000e-01, -1.2030874877e-02, 8.7540247367e-01
3.8600000000e-01, -1.5647641005e-02, 8.7550752496e-01
3.8700000000e-01, -2.9199258486e-02, 8.7537245901e-01
3.8800000000e-01, -4.3611296125e-02, 8.7519237107e-01
3.8900000000e-01, -3.8878985259e-02, 8.7416687030e-01
3.9000000000e-01, -2.3616532348e-02, 8.7286123274e-01
3.9100000000e-01, -2.4281857237e-02, 8.7190576617e-01
3.9200000000e-01, -3.5537353484e-02, 8.7114539486e-01
3.9300000000e-01, -4.6492703164e-02, 8.7071518478e-01
3.9400000000e-01, -5.2035409761e-02, 8.7174568800e-01
3.9500000000e-01, -4.0804925728e-02, 8.7327143304e-01
3.9600000000e-01, -2.5322365334e-02, 8.7439698267e-01
3.9700000000e-01, -2.2761114633e-02, 8.7537245901e-01
3.9800000000e-01, -3.4046625537e-02, 8.7547751031e-01
3.9900000000e-01, -4.4666811551e-02, 8.7536245412e-01
4.0000000000e-01, -3.1305286895e-02, 8.7507231244e-01
4.0100000000e-01, -2.1380440427e-02, 8.7426191671e-01
4.0200000000e-01, -1.0640195786e-02, 8.7373666022e-01
4.0300000000e-01, -1.9839688051e-02, 8.7326142816e-01
4.0400000000e-01, -3.3821515612e-02, 8.7287123762e-01
4.0500000000e-01, -4.1455243289e-02, 8.7296128159e-01
4.0600000000e-01, -3.2390816978e-02, 8.7265113014e-01
4.0700000000e-01, -1.9164358277e-02, 8.7254607884e-01
4.0800000000e-01, -3.0049673758e-02, 8.7290625472e-01
4.0900000000e-01, -3.9694383431e-02, 8.7330144770e-01
4.1000000000e-01, -5.1580187468e-02, 8.7435696313e-01
4.1100000000e-01, -4.9339093104e-02, 8.7508731977e-01
4.1200000000e-01, -3.6607876238e-02, 8.7542748588e-01
4.1300000000e-01, -2.2631051121e-02, 8.7494224893e-01
4.1400000000e-01, -2.7298330231e-02, 8.7472714389e-01
4.1500000000e-01, -4.0739893971e-02, 8.7374666511e-01
4.1600000000e-01, -4.0069566639e-02, 8.7309134510e-01
4.1700000000e-01, -3.0154725056e-02, 8.7207584922e-01
4.1800000000e-01, -1.6753180858e-02, 8.7156059761e-01
4.1900000000e-01, -1.3736707864e-02, 8.7226594205e-01
4.2000000000e-01, -2.4992204111e-02, 8.7327143304e-01
