% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:36:16 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1400000000e-01, -4.1790406955e-02, 9.7365545224e-01
1.1500000000e-01, -3.8268687240e-02, 9.7283004918e-01
1.1600000000e-01, -2.6582980914e-02, 9.7257492460e-01
1.1700000000e-01, -1.3906790919e-02, 9.7222475360e-01
1.1800000000e-01, -1.2741221752e-02, 9.7098915024e-01
1.1900000000e-01, -2.4451940291e-02, 9.7028880825e-01
1.2000000000e-01, -4.1710367870e-02, 9.6991362504e-01
1.2100000000e-01, -4.1020030767e-02, 9.6999366413e-01
1.2200000000e-01, -2.7713532982e-02, 9.7058895482e-01
1.2300000000e-01, -2.1190347601e-02, 9.7181455330e-01
1.2400000000e-01, -3.3696454542e-02, 9.7368046445e-01
1.2500000000e-01, -4.3491237499e-02, 9.7517619484e-01
1.2600000000e-01, -5.4861789929e-02, 9.7526123637e-01
1.2700000000e-01, -4.6507710493e-02, 9.7519620461e-01
1.2800000000e-01, -2.9609458794e-02, 9.7442082598e-01
1.2900000000e-01, -2.1605550352e-02, 9.7251489529e-01
1.3000000000e-01, -3.1130201398e-02, 9.7052392306e-01
1.3100000000e-01, -4.7243069581e-02, 9.6938836855e-01
1.3200000000e-01, -3.1870562929e-02, 9.6818277984e-01
1.3300000000e-01, -2.3371412652e-02, 9.6893314626e-01
1.3400000000e-01, -1.0870308153e-02, 9.7042887665e-01
1.3500000000e-01, -1.4216942371e-02, 9.7083407451e-01
1.3600000000e-01, -2.8253796801e-02, 9.7256491971e-01
1.3700000000e-01, -4.2075546193e-02, 9.7380052308e-01
1.3800000000e-01, -3.5377275315e-02, 9.7410066965e-01
1.3900000000e-01, -2.2891178145e-02, 9.7496609225e-01
1.4000000000e-01, -2.5972682895e-02, 9.7492607270e-01
1.4100000000e-01, -3.6182668602e-02, 9.7413068430e-01
1.4200000000e-01, -4.9694266541e-02, 9.7350037651e-01
1.4300000000e-01, -5.3626186564e-02, 9.7215972185e-01
1.4400000000e-01, -3.9844456714e-02, 9.7045889130e-01
1.4500000000e-01, -2.3871656929e-02, 9.6985859817e-01
1.4600000000e-01, -2.3476463950e-02, 9.6906320977e-01
1.4700000000e-01, -3.5777470737e-02, 9.6864300458e-01
1.4800000000e-01, -4.3576279026e-02, 9.7042387421e-01
1.4900000000e-01, -2.9314314670e-02, 9.7164947269e-01
1.5000000000e-01, -2.0259893245e-02, 9.7306016155e-01
1.5100000000e-01, -1.0054909981e-02, 9.7455589194e-01
1.5200000000e-01, -2.0144837061e-02, 9.7476099209e-01
1.5300000000e-01, -3.6297724786e-02, 9.7472597499e-01
1.5400000000e-01, -4.3361173986e-02, 9.7400062079e-01
1.5500000000e-01, -3.3101163852e-02, 9.7257492460e-01
1.5600000000e-01, -2.0485003170e-02, 9.7112921864e-01
1.5700000000e-01, -3.2931080797e-02, 9.7048390352e-01
1.5800000000e-01, -4.1360196876e-02, 9.7040886688e-01
1.5900000000e-01, -5.4946831457e-02, 9.7051892062e-01
1.6000000000e-01, -4.9924378909e-02, 9.7115423085e-01
1.6100000000e-01, -3.5657412111e-02, 9.7161445559e-01
1.6200000000e-01, -2.1940714018e-02, 9.7238983422e-01
1.6300000000e-01, -2.9084202302e-02, 9.7277001987e-01
1.6400000000e-01, -4.2925961465e-02, 9.7324525193e-01
1.6500000000e-01, -3.7918516246e-02, 9.7399061590e-01
1.6600000000e-01, -2.8053699090e-02, 9.7388556461e-01
1.6700000000e-01, -1.5767699631e-02, 9.7307016643e-01
1.6800000000e-01, -1.2566136254e-02, 9.7237482689e-01
1.6900000000e-01, -2.3941691128e-02, 9.7147438719e-01
1.7000000000e-01, -4.0319688778e-02, 9.7009371298e-01
1.7100000000e-01, -4.1245140692e-02, 9.6972353222e-01
1.7200000000e-01, -2.7908628250e-02, 9.6976355176e-01
1.7300000000e-01, -2.0830171721e-02, 9.7024378627e-01
1.7400000000e-01, -3.4872028595e-02, 9.7200964857e-01
1.7500000000e-01, -4.4131550174e-02, 9.7373549132e-01
1.7600000000e-01, -5.3766254961e-02, 9.7488105072e-01
1.7700000000e-01, -4.4406684527e-02, 9.7516118751e-01
1.7800000000e-01, -3.0474881394e-02, 9.7480601408e-01
1.7900000000e-01, -2.3051256314e-02, 9.7438080644e-01
1.8000000000e-01, -3.1085179413e-02, 9.7260994170e-01
1.8100000000e-01, -4.6192556598e-02, 9.7097414291e-01
1.8200000000e-01, -3.2360802321e-02, 9.7085908673e-01
1.8300000000e-01, -2.3971705785e-02, 9.7007370321e-01
1.8400000000e-01, -1.0229995478e-02, 9.6959346870e-01
1.8500000000e-01, -1.5542589706e-02, 9.7066399146e-01
1.8600000000e-01, -2.9064192531e-02, 9.7134432368e-01
1.8700000000e-01, -4.2285648789e-02, 9.7156943360e-01
1.8800000000e-01, -3.6707925094e-02, 9.7288507605e-01
1.8900000000e-01, -2.3401427308e-02, 9.7368546690e-01
1.9000000000e-01, -2.8253796801e-02, 9.7435079178e-01
1.9100000000e-01, -3.9534305262e-02, 9.7480601408e-01
1.9200000000e-01, -5.0974891892e-02, 9.7486604339e-01
1.9300000000e-01, -5.4056396642e-02, 9.7390057193e-01
1.9400000000e-01, -3.9584329690e-02, 9.7294010292e-01
1.9500000000e-01, -2.2646058449e-02, 9.7171450444e-01
1.9600000000e-01, -2.3571510363e-02, 9.7074403054e-01
1.9700000000e-01, -3.5987573334e-02, 9.6957846138e-01
1.9800000000e-01, -4.2160587720e-02, 9.6903819756e-01
1.9900000000e-01, -2.8523928711e-02, 9.7008871054e-01
2.0000000000e-01, -1.7958769567e-02, 9.7140935543e-01
2.0100000000e-01, -9.8698195980e-03, 9.7243485620e-01
2.0200000000e-01, -2.1070288974e-02, 9.7409066476e-01
2.0300000000e-01, -3.4781984625e-02, 9.7461091881e-01
2.0400000000e-01, -4.0679864658e-02, 9.7413568675e-01
2.0500000000e-01, -3.1700479874e-02, 9.7439081133e-01
2.0600000000e-01, -1.9299424232e-02, 9.7372048399e-01
2.0700000000e-01, -3.1875565372e-02, 9.7228478292e-01
2.0800000000e-01, -3.9144114726e-02, 9.7162946291e-01
2.0900000000e-01, -5.3015888545e-02, 9.7128429436e-01
2.1000000000e-01, -5.0124476620e-02, 9.7029881314e-01
2.1100000000e-01, -3.6027592876e-02, 9.7100415757e-01
2.1200000000e-01, -2.1185345158e-02, 9.7207468032e-01
2.1300000000e-01, -2.9104212073e-02, 9.7250989284e-01
2.1400000000e-01, -4.1610319015e-02, 9.7317521773e-01
2.1500000000e-01, -3.7313220670e-02, 9.7401062568e-01
2.1600000000e-01, -2.6467924730e-02, 9.7404064033e-01
2.1700000000e-01, -1.3666673665e-02, 9.7369046934e-01
2.1800000000e-01, -1.1035388765e-02, 9.7329027392e-01
2.1900000000e-01, -2.4006722884e-02, 9.7280003452e-01
2.2000000000e-01, -3.9124104955e-02, 9.7166948246e-01
2.2100000000e-01, -4.0749898857e-02, 9.7067399634e-01
2.2200000000e-01, -2.8113728404e-02, 9.7078405009e-01
2.2300000000e-01, -2.0354939657e-02, 9.7038885711e-01
2.2400000000e-01, -3.5247211803e-02, 9.7064398169e-01
2.2500000000e-01, -4.5026987431e-02, 9.7251989773e-01
2.2600000000e-01, -5.3761252519e-02, 9.7386055239e-01
2.2700000000e-01, -4.4121545288e-02, 9.7424574049e-01
2.2800000000e-01, -2.9439375739e-02, 9.7489605805e-01
2.2900000000e-01, -2.3221339368e-02, 9.7507114354e-01
2.3000000000e-01, -3.1340303995e-02, 9.7405564766e-01
2.3100000000e-01, -4.5842385603e-02, 9.7311018598e-01
2.3200000000e-01, -3.2250748580e-02, 9.7217472918e-01
2.3300000000e-01, -2.3241349139e-02, 9.7091411360e-01
2.3400000000e-01, -9.5746754741e-03, 9.7000867145e-01
2.3500000000e-01, -1.4882267260e-02, 9.6957846138e-01
2.3600000000e-01, -2.8438887184e-02, 9.7078405009e-01
2.3700000000e-01, -4.1815419168e-02, 9.7149439696e-01
2.3800000000e-01, -3.4531862486e-02, 9.7188458750e-01
2.3900000000e-01, -2.1510503939e-02, 9.7352538873e-01
2.4000000000e-01, -2.6137763507e-02, 9.7426074781e-01
2.4100000000e-01, -3.8248677469e-02, 9.7456589682e-01
2.4200000000e-01, -4.9334090661e-02, 9.7533627301e-01
2.4300000000e-01, -5.3050905644e-02, 9.7505613622e-01
2.4400000000e-01, -3.9199141596e-02, 9.7369046934e-01
2.4500000000e-01, -2.3586517691e-02, 9.7279002964e-01
2.4600000000e-01, -2.3986713113e-02, 9.7196962902e-01
2.4700000000e-01, -3.5202189818e-02, 9.7061896947e-01
2.4800000000e-01, -4.2455731844e-02, 9.7024378627e-01
2.4900000000e-01, -2.8478906726e-02, 9.7033883268e-01
2.5000000000e-01, -1.7508549718e-02, 9.7071901833e-01
2.5100000000e-01, -9.3595704348e-03, 9.7193461192e-01
2.5200000000e-01, -1.9649595226e-02, 9.7273000033e-01
2.5300000000e-01, -3.4681935769e-02, 9.7377551087e-01
2.5400000000e-01, -4.1560294587e-02, 9.7449586263e-01
2.5500000000e-01, -3.1250260025e-02, 9.7442082598e-01
2.5600000000e-01, -1.8549057815e-02, 9.7415069407e-01
2.5700000000e-01, -3.1375321094e-02, 9.7382553529e-01
2.5800000000e-01, -3.9364222208e-02, 9.7241484643e-01
2.5900000000e-01, -5.3035898316e-02, 9.7203466078e-01
2.6000000000e-01, -4.8523694932e-02, 9.7176452887e-01
2.6100000000e-01, -3.5807485394e-02, 9.7106418688e-01
2.6200000000e-01, -2.0835174164e-02, 9.7130930658e-01
2.6300000000e-01, -2.6743059083e-02, 9.7231980002e-01
2.6400000000e-01, -4.0764906185e-02, 9.7259993681e-01
2.6500000000e-01, -3.7323225555e-02, 9.7297512002e-01
2.6600000000e-01, -2.6963166565e-02, 9.7354539850e-01
2.6700000000e-01, -1.2801251065e-02, 9.7389056705e-01
2.6800000000e-01, -1.0595173801e-02, 9.7357041071e-01
2.6900000000e-01, -2.4051744869e-02, 9.7313019575e-01
2.7000000000e-01, -4.0564808474e-02, 9.7278502720e-01
2.7100000000e-01, -3.8378740981e-02, 9.7220974628e-01
2.7200000000e-01, -2.6062726865e-02, 9.7195462169e-01
2.7300000000e-01, -2.3141300284e-02, 9.7159944826e-01
2.7400000000e-01, -3.6122639289e-02, 9.7120925772e-01
2.7500000000e-01, -4.6012468658e-02, 9.7104917955e-01
2.7600000000e-01, -5.6447564290e-02, 9.7168448978e-01
2.7700000000e-01, -4.6507710493e-02, 9.7246487086e-01
2.7800000000e-01, -3.0589937578e-02, 9.7320022995e-01
2.7900000000e-01, -2.3261358911e-02, 9.7396060125e-01
2.8000000000e-01, -3.1245257582e-02, 9.7452087484e-01
2.8100000000e-01, -4.6652781333e-02, 9.7429076247e-01
2.8200000000e-01, -3.3686449657e-02, 9.7403563789e-01
2.8300000000e-01, -2.5292350678e-02, 9.7333529590e-01
2.8400000000e-01, -1.0405080975e-02, 9.7189959482e-01
2.8500000000e-01, -1.4447054738e-02, 9.7067399634e-01
2.8600000000e-01, -3.1320294223e-02, 9.6978856397e-01
2.8700000000e-01, -4.3881428035e-02, 9.6909322443e-01
2.8800000000e-01, -3.6087622189e-02, 9.7014873985e-01
2.8900000000e-01, -2.2731099976e-02, 9.7156443116e-01
2.9000000000e-01, -2.7113239848e-02, 9.7216472429e-01
2.9100000000e-01, -3.8123616399e-02, 9.7385554995e-01
2.9200000000e-01, -5.2410592969e-02, 9.7441582354e-01
2.9300000000e-01, -5.4206469926e-02, 9.7438080644e-01
2.9400000000e-01, -4.0664857330e-02, 9.7456589682e-01
2.9500000000e-01, -2.4496962276e-02, 9.7345035208e-01
2.9600000000e-01, -2.5127270066e-02, 9.7264495880e-01
2.9700000000e-01, -3.6007583105e-02, 9.7235981956e-01
2.9800000000e-01, -4.4066518418e-02, 9.7163446536e-01
2.9900000000e-01, -2.9009165661e-02, 9.7073902810e-01
3.0000000000e-01, -1.9099326521e-02, 9.7075403543e-01
3.0100000000e-01, -9.9198440257e-03, 9.7033383024e-01
3.0200000000e-01, -2.1140323173e-02, 9.7021877405e-01
3.0300000000e-01, -3.6467807840e-02, 9.7110920887e-01
3.0400000000e-01, -4.2495751386e-02, 9.7167948734e-01
3.0500000000e-01, -3.3796503398e-02, 9.7259493437e-01
3.0600000000e-01, -2.1140323173e-02, 9.7389056705e-01
3.0700000000e-01, -3.2535887818e-02, 9.7415569652e-01
3.0800000000e-01, -4.0154608167e-02, 9.7428075759e-01
3.0900000000e-01, -5.3911325802e-02, 9.7405064522e-01
3.1000000000e-01, -4.9154002721e-02, 9.7236482200e-01
3.1100000000e-01, -3.5072126306e-02, 9.7170449956e-01
3.1200000000e-01, -2.0254890802e-02, 9.7065898902e-01
3.1300000000e-01, -2.7598476798e-02, 9.6973353710e-01
3.1400000000e-01, -4.1960490009e-02, 9.7040886688e-01
3.1500000000e-01, -3.6407778527e-02, 9.7148939452e-01
3.1600000000e-01, -2.5932663353e-02, 9.7209969254e-01
3.1700000000e-01, -1.2726214423e-02, 9.7262995147e-01
3.1800000000e-01, -1.0970357009e-02, 9.7328026903e-01
3.1900000000e-01, -2.5027221211e-02, 9.7301513956e-01
3.2000000000e-01, -3.9844456714e-02, 9.7266997101e-01
3.2100000000e-01, -3.8163635942e-02, 9.7252990261e-01
3.2200000000e-01, -2.9224270700e-02, 9.7240484154e-01
3.2300000000e-01, -1.9979756449e-02, 9.7174952154e-01
3.2400000000e-01, -3.3741476527e-02, 9.7156443116e-01
3.2500000000e-01, -4.4751853078e-02, 9.7171950688e-01
3.2600000000e-01, -5.4611667791e-02, 9.7118924795e-01
3.2700000000e-01, -4.3061027420e-02, 9.7110420642e-01
3.2800000000e-01, -2.6838105496e-02, 9.7195462169e-01
3.2900000000e-01, -2.1500499053e-02, 9.7233480735e-01
3.3000000000e-01, -3.2425834077e-02, 9.7266997101e-01
3.3100000000e-01, -4.6682795990e-02, 9.7379051819e-01
3.3200000000e-01, -3.2525882933e-02, 9.7459090904e-01
3.3300000000e-01, -2.4627025789e-02, 9.7442082598e-01
3.3400000000e-01, -1.0975359452e-02, 9.7375550109e-01
3.3500000000e-01, -1.7648618115e-02, 9.7265496368e-01
3.3600000000e-01, -2.9219268257e-02, 9.7095913558e-01
3.3700000000e-01, -4.1895458253e-02, 9.6952343451e-01
3.3800000000e-01, -3.4401798974e-02, 9.6899817801e-01
3.3900000000e-01, -2.0770142408e-02, 9.6982858351e-01
3.4000000000e-01, -2.5072243196e-02, 9.7102416734e-01
3.4100000000e-01, -3.6437793184e-02, 9.7201465101e-01
3.4200000000e-01, -4.9944388680e-02, 9.7363544247e-01
3.4300000000e-01, -5.3691218320e-02, 9.7491606782e-01
3.4400000000e-01, -4.0374715649e-02, 9.7498109957e-01
3.4500000000e-01, -2.4612018460e-02, 9.7508615087e-01
3.4600000000e-01, -2.7498427942e-02, 9.7469095789e-01
3.4700000000e-01, -3.9734402973e-02, 9.7325025437e-01
3.4800000000e-01, -4.5872400260e-02, 9.7258993193e-01
3.4900000000e-01, -3.2585912246e-02, 9.7232480246e-01
3.5000000000e-01, -2.2435955852e-02, 9.7158944337e-01
3.5100000000e-01, -1.3846761605e-02, 9.7068900367e-01
3.5200000000e-01, -2.3981710670e-02, 9.7050391329e-01
3.5300000000e-01, -3.6587866467e-02, 9.7005369344e-01
3.5400000000e-01, -4.1035038095e-02, 9.7054893527e-01
3.5500000000e-01, -3.1160216055e-02, 9.7174451910e-01
3.5600000000e-01, -1.6823215057e-02, 9.7320523239e-01
3.5700000000e-01, -3.1065169642e-02, 9.7452587728e-01
3.5800000000e-01, -3.9039063427e-02, 9.7505613622e-01
3.5900000000e-01, -5.2750759078e-02, 9.7506614110e-01
3.6000000000e-01, -4.9194022264e-02, 9.7459591148e-01
3.6100000000e-01, -3.6933035019e-02, 9.7302014201e-01
3.6200000000e-01, -2.2816141503e-02, 9.7159444581e-01
3.6300000000e-01, -2.9939620017e-02, 9.7097414291e-01
3.6400000000e-01, -4.3406195971e-02, 9.6999866657e-01
3.6500000000e-01, -3.8428765409e-02, 9.7009871542e-01
3.6600000000e-01, -2.9109214516e-02, 9.7173451421e-01
3.6700000000e-01, -1.3696688322e-02, 9.7264996124e-01
3.6800000000e-01, -1.0930337467e-02, 9.7330528124e-01
3.6900000000e-01, -2.5627514344e-02, 9.7422573072e-01
3.7000000000e-01, -4.1695360542e-02, 9.7446084553e-01
3.7100000000e-01, -3.8133621285e-02, 9.7393558903e-01
3.7200000000e-01, -2.4166801053e-02, 9.7346535941e-01
3.7300000000e-01, -1.8839199496e-02, 9.7307516888e-01
3.7400000000e-01, -3.6657900666e-02, 9.7221474872e-01
3.7500000000e-01, -4.7082991412e-02, 9.7206967788e-01
3.7600000000e-01, -5.7142903835e-02, 9.7142436276e-01
3.7700000000e-01, -4.7168032939e-02, 9.7094412825e-01
3.7800000000e-01, -3.1060167199e-02, 9.7079905741e-01
3.7900000000e-01, -2.5117265181e-02, 9.7169449467e-01
3.8000000000e-01, -3.2520880490e-02, 9.7266997101e-01
3.8100000000e-01, -4.7092996298e-02, 9.7320523239e-01
3.8200000000e-01, -3.2605922017e-02, 9.7442582843e-01
3.8300000000e-01, -2.3621534790e-02, 9.7553637072e-01
3.8400000000e-01, -9.3895850914e-03, 9.7544132431e-01
3.8500000000e-01, -1.3891783590e-02, 9.7470596522e-01
3.8600000000e-01, -2.7343352216e-02, 9.7355040094e-01
3.8700000000e-01, -4.1140089394e-02, 9.7211469986e-01
3.8800000000e-01, -3.4691940655e-02, 9.7018875939e-01
3.8900000000e-01, -1.9954744235e-02, 9.6912323908e-01
3.9000000000e-01, -2.5982687781e-02, 9.6931333191e-01
3.9100000000e-01, -3.7558340366e-02, 9.7023378138e-01
3.9200000000e-01, -4.9459151731e-02, 9.7126428459e-01
3.9300000000e-01, -5.3200978928e-02, 9.7311518842e-01
3.9400000000e-01, -3.9004046328e-02, 9.7460091392e-01
3.9500000000e-01, -2.4882150370e-02, 9.7457089927e-01
3.9600000000e-01, -2.7463410843e-02, 9.7528124614e-01
3.9700000000e-01, -3.8738916861e-02, 9.7542131454e-01
3.9800000000e-01, -4.3781379180e-02, 9.7474098232e-01
3.9900000000e-01, -2.8989155890e-02, 9.7426074781e-01
4.0000000000e-01, -1.7298447121e-02, 9.7346535941e-01
4.0100000000e-01, -9.7997853991e-03, 9.7142436276e-01
4.0200000000e-01, -1.9399473087e-02, 9.7008871054e-01
4.0300000000e-01, -3.4006605994e-02, 9.6947341008e-01
4.0400000000e-01, -3.9249166024e-02, 9.6917826595e-01
4.0500000000e-01, -2.9899600475e-02, 9.7006369833e-01
4.0600000000e-01, -1.7778681628e-02, 9.7187958505e-01
4.0700000000e-01, -3.1795526287e-02, 9.7361543270e-01
4.0800000000e-01, -3.9739405416e-02, 9.7528124614e-01
4.0900000000e-01, -5.4686704432e-02, 9.7635176890e-01
4.1000000000e-01, -4.9138995393e-02, 9.7620669805e-01
4.1100000000e-01, -3.4531862486e-02, 9.7554137317e-01
4.1200000000e-01, -2.2170826385e-02, 9.7371548155e-01
4.1300000000e-01, -2.9769536963e-02, 9.7201465101e-01
4.1400000000e-01, -4.3636308339e-02, 9.7093412337e-01
4.1500000000e-01, -3.7623372122e-02, 9.7021877405e-01
4.1600000000e-01, -2.6462922287e-02, 9.7039385955e-01
4.1700000000e-01, -1.2626165568e-02, 9.7152441162e-01
4.1800000000e-01, -1.0790269069e-02, 9.7239483666e-01
4.1900000000e-01, -2.3531490820e-02, 9.7327026414e-01
4.2000000000e-01, -3.8878985259e-02, 9.7425574537e-01
