% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:32:36 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.1000000000e-02, -4.5432185296e-02, 5.6652664443e-01
4.2000000000e-02, -3.2695965987e-02, 5.6646161268e-01
4.3000000000e-02, -2.5147279837e-02, 5.6648662489e-01
4.4000000000e-02, -3.5607387683e-02, 5.6649162733e-01
4.5000000000e-02, -4.4411686969e-02, 5.6643660046e-01
4.6000000000e-02, -5.2695732207e-02, 5.6675675680e-01
4.7000000000e-02, -4.2890944365e-02, 5.6668672260e-01
4.8000000000e-02, -2.7593474355e-02, 5.6686180810e-01
4.9000000000e-02, -2.0540030040e-02, 5.6683179344e-01
5.0000000000e-02, -3.0174734828e-02, 5.6644660535e-01
5.1000000000e-02, -4.3981476891e-02, 5.6631153939e-01
5.2000000000e-02, -3.4671930884e-02, 5.6623650275e-01
5.3000000000e-02, -2.6512946715e-02, 5.6641158825e-01
5.4000000000e-02, -1.3906790919e-02, 5.6663169573e-01
5.5000000000e-02, -1.9869702708e-02, 5.6672674214e-01
5.6000000000e-02, -3.2931080797e-02, 5.6685180321e-01
5.7000000000e-02, -4.6187554155e-02, 5.6694184718e-01
5.8000000000e-02, -3.9539307705e-02, 5.6704689848e-01
5.9000000000e-02, -2.7438398629e-02, 5.6683679589e-01
6.0000000000e-02, -2.8558945811e-02, 5.6671173482e-01
6.1000000000e-02, -3.6387768756e-02, 5.6684179833e-01
6.2000000000e-02, -4.7988433555e-02, 5.6659167619e-01
6.3000000000e-02, -5.1605199682e-02, 5.6668172016e-01
6.4000000000e-02, -3.8193650598e-02, 5.6664670306e-01
6.5000000000e-02, -2.2130806843e-02, 5.6661168596e-01
6.6000000000e-02, -2.3516483492e-02, 5.6681178367e-01
6.7000000000e-02, -3.4977079893e-02, 5.6648162245e-01
6.8000000000e-02, -4.3576279026e-02, 5.6625651252e-01
6.9000000000e-02, -2.9864583375e-02, 5.6620148565e-01
7.0000000000e-02, -2.1395447755e-02, 5.6637657115e-01
7.1000000000e-02, -1.3631656566e-02, 5.6665670795e-01
7.2000000000e-02, -2.2355916768e-02, 5.6700687894e-01
7.3000000000e-02, -3.6642893338e-02, 5.6714194490e-01
7.4000000000e-02, -4.4171569716e-02, 5.6724699619e-01
7.5000000000e-02, -3.5552360812e-02, 5.6712193512e-01
7.6000000000e-02, -2.1640567451e-02, 5.6682679100e-01
7.7000000000e-02, -2.9854578490e-02, 5.6617147100e-01
7.8000000000e-02, -3.7698408763e-02, 5.6670673237e-01
7.9000000000e-02, -5.0309567003e-02, 5.6691183253e-01
8.0000000000e-02, -4.6542727592e-02, 5.6705190093e-01
8.1000000000e-02, -3.2310777893e-02, 5.6719697177e-01
8.2000000000e-02, -1.9219385147e-02, 5.6709692291e-01
8.3000000000e-02, -2.4471950062e-02, 5.6687181299e-01
8.4000000000e-02, -3.8523811822e-02, 5.6678677146e-01
8.5000000000e-02, -3.7718418534e-02, 5.6659167619e-01
8.6000000000e-02, -2.8588960467e-02, 5.6650163222e-01
8.7000000000e-02, -1.7343469106e-02, 5.6660668352e-01
8.8000000000e-02, -1.6538075819e-02, 5.6665670795e-01
8.9000000000e-02, -2.7878613593e-02, 5.6673674703e-01
9.0000000000e-02, -4.3946459791e-02, 5.6719697177e-01
9.1000000000e-02, -4.2675839326e-02, 5.6727200841e-01
9.2000000000e-02, -3.1395330865e-02, 5.6724199375e-01
9.3000000000e-02, -2.3816630059e-02, 5.6687681543e-01
9.4000000000e-02, -3.4681935769e-02, 5.6663169573e-01
9.5000000000e-02, -4.2730866197e-02, 5.6652664443e-01
9.6000000000e-02, -5.0139483948e-02, 5.6682178856e-01
9.7000000000e-02, -4.1795409397e-02, 5.6721197909e-01
9.8000000000e-02, -2.6362873432e-02, 5.6721698154e-01
9.9000000000e-02, -1.9859697823e-02, 5.6725199864e-01
1.0000000000e-01, -2.9729517420e-02, 5.6686180810e-01
1.0100000000e-01, -4.4826889720e-02, 5.6639658092e-01
1.0200000000e-01, -3.5602385240e-02, 5.6619148077e-01
1.0300000000e-01, -2.7653503668e-02, 5.6596136840e-01
1.0400000000e-01, -1.7308452007e-02, 5.6609643436e-01
1.0500000000e-01, -2.2010748216e-02, 5.6659667863e-01
1.0600000000e-01, -3.4806996839e-02, 5.6688181787e-01
1.0700000000e-01, -4.7998438440e-02, 5.6720697665e-01
1.0800000000e-01, -4.1460245731e-02, 5.6724699619e-01
1.0900000000e-01, -2.7328344888e-02, 5.6701688383e-01
1.1000000000e-01, -2.7673513439e-02, 5.6683679589e-01
1.1100000000e-01, -3.5487329056e-02, 5.6667171527e-01
1.1200000000e-01, -4.5857392932e-02, 5.6666671283e-01
1.1300000000e-01, -4.9594217686e-02, 5.6654165176e-01
1.1400000000e-01, -3.7723420977e-02, 5.6668672260e-01
1.1500000000e-01, -2.1820655391e-02, 5.6659167619e-01
1.1600000000e-01, -2.0279903016e-02, 5.6661168596e-01
1.1700000000e-01, -3.3321271334e-02, 5.6651163711e-01
1.1800000000e-01, -4.4946948346e-02, 5.6626651741e-01
1.1900000000e-01, -3.3666439886e-02, 5.6609143191e-01
1.2000000000e-01, -2.3026244100e-02, 5.6625651252e-01
1.2100000000e-01, -1.4337000997e-02, 5.6660168108e-01
1.2200000000e-01, -2.6557968700e-02, 5.6717195955e-01
1.2300000000e-01, -4.0074569082e-02, 5.6724699619e-01
1.2400000000e-01, -4.4961955675e-02, 5.6747210612e-01
1.2500000000e-01, -3.7458291510e-02, 5.6736205238e-01
1.2600000000e-01, -2.3226341811e-02, 5.6731202795e-01
1.2700000000e-01, -3.0860069488e-02, 5.6678677146e-01
1.2800000000e-01, -3.8443772737e-02, 5.6630153451e-01
1.2900000000e-01, -4.9274061348e-02, 5.6615146123e-01
1.3000000000e-01, -4.5807368504e-02, 5.6644160291e-01
1.3100000000e-01, -3.4311755004e-02, 5.6654165176e-01
1.3200000000e-01, -1.9259404689e-02, 5.6709192047e-01
1.3300000000e-01, -2.6537958929e-02, 5.6731202795e-01
1.3400000000e-01, -4.1115077180e-02, 5.6703189115e-01
1.3500000000e-01, -4.0824935499e-02, 5.6684179833e-01
1.3600000000e-01, -2.9709507649e-02, 5.6689182276e-01
1.3700000000e-01, -1.6673141774e-02, 5.6667671772e-01
1.3800000000e-01, -1.5027338100e-02, 5.6664170062e-01
1.3900000000e-01, -2.6427905188e-02, 5.6659167619e-01
1.4000000000e-01, -4.2075546193e-02, 5.6671173482e-01
1.4100000000e-01, -4.1540284816e-02, 5.6671173482e-01
1.4200000000e-01, -3.2550895146e-02, 5.6658667375e-01
1.4300000000e-01, -2.2470972952e-02, 5.6655165665e-01
1.4400000000e-01, -3.2916073469e-02, 5.6630153451e-01
1.4500000000e-01, -4.2760880853e-02, 5.6642659558e-01
1.4600000000e-01, -5.2840803048e-02, 5.6682679100e-01
1.4700000000e-01, -4.1595311686e-02, 5.6722698642e-01
1.4800000000e-01, -2.6793083511e-02, 5.6744709390e-01
1.4900000000e-01, -2.0014773549e-02, 5.6746210123e-01
1.5000000000e-01, -2.9884593147e-02, 5.6722698642e-01
1.5100000000e-01, -4.3891432921e-02, 5.6668172016e-01
1.5200000000e-01, -3.4606899128e-02, 5.6608142703e-01
1.5300000000e-01, -2.6933151908e-02, 5.6580629267e-01
1.5400000000e-01, -1.3476580840e-02, 5.6588633176e-01
1.5500000000e-01, -1.8003791552e-02, 5.6602640016e-01
1.5600000000e-01, -3.2085667968e-02, 5.6659667863e-01
1.5700000000e-01, -4.5202072928e-02, 5.6714694734e-01
1.5800000000e-01, -3.8783938846e-02, 5.6713694245e-01
1.5900000000e-01, -2.5062238310e-02, 5.6715695222e-01
1.6000000000e-01, -2.7623489012e-02, 5.6715695222e-01
1.6100000000e-01, -3.7583352580e-02, 5.6659667863e-01
1.6200000000e-01, -4.6842874159e-02, 5.6640158336e-01
1.6300000000e-01, -5.0239532804e-02, 5.6620148565e-01
1.6400000000e-01, -3.9069078084e-02, 5.6657166642e-01
1.6500000000e-01, -2.2175828828e-02, 5.6653164688e-01
1.6600000000e-01, -2.1005257218e-02, 5.6656166153e-01
1.6700000000e-01, -3.3806508283e-02, 5.6648662489e-01
1.6800000000e-01, -4.3956464677e-02, 5.6637156871e-01
1.6900000000e-01, -3.1755506745e-02, 5.6617147100e-01
1.7000000000e-01, -2.2571021807e-02, 5.6605141237e-01
1.7100000000e-01, -1.2941319463e-02, 5.6647161756e-01
1.7200000000e-01, -2.2866165931e-02, 5.6680678123e-01
1.7300000000e-01, -3.7108120516e-02, 5.6741207681e-01
1.7400000000e-01, -4.4561760253e-02, 5.6740707436e-01
1.7500000000e-01, -3.6047602647e-02, 5.6709192047e-01
1.7600000000e-01, -2.2485980280e-02, 5.6659167619e-01
1.7700000000e-01, -3.0439864295e-02, 5.6612144657e-01
1.7800000000e-01, -3.9394236865e-02, 5.6592635130e-01
1.7900000000e-01, -5.0334579217e-02, 5.6569623893e-01
1.8000000000e-01, -4.6947925457e-02, 5.6591634642e-01
1.8100000000e-01, -3.2365804764e-02, 5.6641158825e-01
1.8200000000e-01, -1.7963772010e-02, 5.6708691802e-01
1.8300000000e-01, -2.4151793725e-02, 5.6720697665e-01
1.8400000000e-01, -3.8183645713e-02, 5.6721698154e-01
1.8500000000e-01, -3.8708902204e-02, 5.6680678123e-01
1.8600000000e-01, -2.8528931154e-02, 5.6665670795e-01
1.8700000000e-01, -1.5742687418e-02, 5.6641659069e-01
1.8800000000e-01, -1.4532096266e-02, 5.6639157848e-01
1.8900000000e-01, -2.6377880760e-02, 5.6637156871e-01
1.9000000000e-01, -4.2700851540e-02, 5.6655665909e-01
1.9100000000e-01, -4.2295653675e-02, 5.6654165176e-01
1.9200000000e-01, -2.9844573604e-02, 5.6663669817e-01
1.9300000000e-01, -2.2015750659e-02, 5.6666671283e-01
1.9400000000e-01, -3.4291745233e-02, 5.6643159802e-01
1.9500000000e-01, -4.1840431382e-02, 5.6634155405e-01
1.9600000000e-01, -5.0729772196e-02, 5.6656666398e-01
1.9700000000e-01, -4.2800900395e-02, 5.6673174459e-01
1.9800000000e-01, -2.8148745503e-02, 5.6700687894e-01
1.9900000000e-01, -2.0329927444e-02, 5.6721197909e-01
2.0000000000e-01, -2.9509409938e-02, 5.6724199375e-01
2.0100000000e-01, -4.4016493990e-02, 5.6706190581e-01
2.0200000000e-01, -3.3996601109e-02, 5.6691183253e-01
2.0300000000e-01, -2.6082736636e-02, 5.6641659069e-01
2.0400000000e-01, -1.2926312134e-02, 5.6611144168e-01
2.0500000000e-01, -1.7378486205e-02, 5.6603140260e-01
2.0600000000e-01, -3.0399844753e-02, 5.6634655649e-01
2.0700000000e-01, -4.3821398722e-02, 5.6643159802e-01
2.0800000000e-01, -3.7063098531e-02, 5.6697186184e-01
2.0900000000e-01, -2.4236835252e-02, 5.6720697665e-01
2.1000000000e-01, -2.7578467027e-02, 5.6725700108e-01
2.1100000000e-01, -3.5447309514e-02, 5.6723699131e-01
2.1200000000e-01, -4.6692800875e-02, 5.6720697665e-01
2.1300000000e-01, -4.9634237228e-02, 5.6689682520e-01
2.1400000000e-01, -3.8573836249e-02, 5.6697686428e-01
2.1500000000e-01, -2.3146302727e-02, 5.6698686917e-01
2.1600000000e-01, -2.2871168374e-02, 5.6694684963e-01
2.1700000000e-01, -3.2710973315e-02, 5.6686681054e-01
2.1800000000e-01, -4.2245629247e-02, 5.6700187650e-01
2.1900000000e-01, -3.1020147657e-02, 5.6670673237e-01
2.2000000000e-01, -2.2646058449e-02, 5.6627652230e-01
2.2100000000e-01, -1.3526605268e-02, 5.6630653695e-01
2.2200000000e-01, -2.1560528367e-02, 5.6652164199e-01
2.2300000000e-01, -3.5782473180e-02, 5.6713194001e-01
2.2400000000e-01, -4.3636308339e-02, 5.6725199864e-01
2.2500000000e-01, -3.4711950426e-02, 5.6757215497e-01
2.2600000000e-01, -2.1870679819e-02, 5.6736705482e-01
2.2700000000e-01, -3.0940108572e-02, 5.6702188627e-01
2.2800000000e-01, -3.8103606628e-02, 5.6672173970e-01
2.2900000000e-01, -5.0604711127e-02, 5.6654665421e-01
2.3000000000e-01, -4.6552732478e-02, 5.6653164688e-01
2.3100000000e-01, -3.2370807206e-02, 5.6637156871e-01
2.3200000000e-01, -2.0109819961e-02, 5.6688682031e-01
2.3300000000e-01, -2.5867631597e-02, 5.6699187161e-01
2.3400000000e-01, -3.8428765409e-02, 5.6706190581e-01
2.3500000000e-01, -3.7758438077e-02, 5.6719196932e-01
2.3600000000e-01, -2.8643987338e-02, 5.6703689360e-01
2.3700000000e-01, -1.6808207729e-02, 5.6688181787e-01
2.3800000000e-01, -1.4882267260e-02, 5.6712693757e-01
2.3900000000e-01, -2.6167778164e-02, 5.6692683986e-01
2.4000000000e-01, -4.3871423150e-02, 5.6681678611e-01
2.4100000000e-01, -4.2000509551e-02, 5.6691683497e-01
2.4200000000e-01, -3.0479883837e-02, 5.6692683986e-01
2.4300000000e-01, -2.3046253871e-02, 5.6654665421e-01
2.4400000000e-01, -3.3346283548e-02, 5.6617147100e-01
2.4500000000e-01, -4.2655829555e-02, 5.6638157359e-01
2.4600000000e-01, -5.1585189911e-02, 5.6628652718e-01
2.4700000000e-01, -4.1220128478e-02, 5.6655665909e-01
2.4800000000e-01, -2.7073220306e-02, 5.6705190093e-01
2.4900000000e-01, -2.0034783320e-02, 5.6732203284e-01
2.5000000000e-01, -2.7668510997e-02, 5.6732703528e-01
2.5100000000e-01, -4.1690358099e-02, 5.6724699619e-01
2.5200000000e-01, -3.2220733923e-02, 5.6703689360e-01
2.5300000000e-01, -2.6152770835e-02, 5.6641659069e-01
2.5400000000e-01, -1.4226947256e-02, 5.6621649298e-01
2.5500000000e-01, -1.8073825751e-02, 5.6628652718e-01
2.5600000000e-01, -3.1145208726e-02, 5.6627151985e-01
2.5700000000e-01, -4.4926938575e-02, 5.6644660535e-01
2.5800000000e-01, -3.8773933960e-02, 5.6702188627e-01
2.5900000000e-01, -2.5572487473e-02, 5.6704689848e-01
2.6000000000e-01, -2.6507944272e-02, 5.6682178856e-01
2.6100000000e-01, -3.5367270430e-02, 5.6689182276e-01
2.6200000000e-01, -4.7713299202e-02, 5.6681678611e-01
2.6300000000e-01, -4.9224036920e-02, 5.6690683008e-01
2.6400000000e-01, -3.8098604186e-02, 5.6682178856e-01
2.6500000000e-01, -2.3351402881e-02, 5.6683679589e-01
2.6600000000e-01, -2.2856161046e-02, 5.6697686428e-01
2.6700000000e-01, -3.3426322632e-02, 5.6670673237e-01
2.6800000000e-01, -4.1925472909e-02, 5.6655165665e-01
2.6900000000e-01, -3.0049673758e-02, 5.6663169573e-01
2.7000000000e-01, -2.2856161046e-02, 5.6641659069e-01
2.7100000000e-01, -1.4316991226e-02, 5.6655665909e-01
2.7200000000e-01, -2.2045765316e-02, 5.6681678611e-01
2.7300000000e-01, -3.6162658831e-02, 5.6694684963e-01
2.7400000000e-01, -4.5317129112e-02, 5.6693184230e-01
2.7500000000e-01, -3.7783450291e-02, 5.6743708902e-01
2.7600000000e-01, -2.3856649601e-02, 5.6697186184e-01
2.7700000000e-01, -3.2065658197e-02, 5.6647161756e-01
2.7800000000e-01, -4.0754901300e-02, 5.6658667375e-01
2.7900000000e-01, -5.2800783506e-02, 5.6640658581e-01
2.8000000000e-01, -4.9154002721e-02, 5.6661168596e-01
2.8100000000e-01, -3.6432790741e-02, 5.6655165665e-01
2.8200000000e-01, -1.9189370490e-02, 5.6675675680e-01
2.8300000000e-01, -2.4587006246e-02, 5.6708191558e-01
2.8400000000e-01, -3.8448775180e-02, 5.6729702062e-01
2.8500000000e-01, -3.7638379450e-02, 5.6715194978e-01
2.8600000000e-01, -2.9464387953e-02, 5.6693684474e-01
2.8700000000e-01, -1.7438515519e-02, 5.6675675680e-01
2.8800000000e-01, -1.6292956123e-02, 5.6673674703e-01
2.8900000000e-01, -2.7563459698e-02, 5.6687181299e-01
2.9000000000e-01, -4.3421203300e-02, 5.6671173482e-01
2.9100000000e-01, -4.3731354752e-02, 5.6644660535e-01
2.9200000000e-01, -3.3511364159e-02, 5.6668672260e-01
2.9300000000e-01, -2.4762091743e-02, 5.6647662001e-01
2.9400000000e-01, -3.6237695473e-02, 5.6640158336e-01
2.9500000000e-01, -4.5397168196e-02, 5.6649162733e-01
2.9600000000e-01, -5.3741242747e-02, 5.6663669817e-01
2.9700000000e-01, -4.3796386508e-02, 5.6699687405e-01
2.9800000000e-01, -2.7988667334e-02, 5.6690182764e-01
2.9900000000e-01, -2.0990249890e-02, 5.6713194001e-01
3.0000000000e-01, -3.0409849638e-02, 5.6709692291e-01
3.0100000000e-01, -4.3941457348e-02, 5.6674174947e-01
3.0200000000e-01, -3.4216708591e-02, 5.6632154428e-01
3.0300000000e-01, -2.6818095725e-02, 5.6625651252e-01
3.0400000000e-01, -1.4532096266e-02, 5.6615146123e-01
3.0500000000e-01, -1.8829194611e-02, 5.6618647833e-01
3.0600000000e-01, -3.1780518959e-02, 5.6649162733e-01
3.0700000000e-01, -4.5427182853e-02, 5.6642159314e-01
3.0800000000e-01, -3.9604339461e-02, 5.6655165665e-01
3.0900000000e-01, -2.6277831905e-02, 5.6683679589e-01
3.1000000000e-01, -2.8694011766e-02, 5.6666171039e-01
3.1100000000e-01, -3.7008071660e-02, 5.6652664443e-01
3.1200000000e-01, -4.7218057367e-02, 5.6632154428e-01
3.1300000000e-01, -5.2590680909e-02, 5.6613645390e-01
3.1400000000e-01, -4.0809928170e-02, 5.6640658581e-01
3.1500000000e-01, -2.2455965624e-02, 5.6645661024e-01
3.1600000000e-01, -2.1480489282e-02, 5.6672173970e-01
3.1700000000e-01, -3.4882033480e-02, 5.6659167619e-01
3.1800000000e-01, -4.4066518418e-02, 5.6644160291e-01
3.1900000000e-01, -3.1060167199e-02, 5.6646661512e-01
3.2000000000e-01, -2.1410455083e-02, 5.6673674703e-01
3.2100000000e-01, -1.4166917943e-02, 5.6665670795e-01
3.2200000000e-01, -2.3641544562e-02, 5.6623650275e-01
3.2300000000e-01, -3.8338721439e-02, 5.6650663466e-01
3.2400000000e-01, -4.6362639652e-02, 5.6627151985e-01
3.2500000000e-01, -3.7863489375e-02, 5.6633154917e-01
3.2600000000e-01, -2.2871168374e-02, 5.6609143191e-01
3.2700000000e-01, -3.2110680182e-02, 5.6587632687e-01
3.2800000000e-01, -4.0469762062e-02, 5.6561119741e-01
3.2900000000e-01, -5.2645707779e-02, 5.6605141237e-01
3.3000000000e-01, -4.9904369138e-02, 5.6637156871e-01
3.3100000000e-01, -3.3741476527e-02, 5.6638657604e-01
3.3200000000e-01, -1.8444006517e-02, 5.6667171527e-01
3.3300000000e-01, -2.4101769297e-02, 5.6684680077e-01
3.3400000000e-01, -3.9239161139e-02, 5.6678176902e-01
3.3500000000e-01, -3.7283206013e-02, 5.6632154428e-01
3.3600000000e-01, -2.7633493897e-02, 5.6600138794e-01
3.3700000000e-01, -1.5717675204e-02, 5.6584631222e-01
3.3800000000e-01, -1.6518066048e-02, 5.6598638061e-01
3.3900000000e-01, -2.6708041984e-02, 5.6606141726e-01
3.4000000000e-01, -4.3571276583e-02, 5.6621649298e-01
3.4100000000e-01, -4.2590797799e-02, 5.6628652718e-01
3.4200000000e-01, -3.1640450561e-02, 5.6609643436e-01
3.4300000000e-01, -2.4251842580e-02, 5.6603140260e-01
3.4400000000e-01, -3.4766977296e-02, 5.6591134397e-01
3.4500000000e-01, -4.2995995664e-02, 5.6587132443e-01
3.4600000000e-01, -5.3431091295e-02, 5.6624150520e-01
3.4700000000e-01, -4.4811882392e-02, 5.6666671283e-01
3.4800000000e-01, -2.9534422152e-02, 5.6652664443e-01
3.4900000000e-01, -2.0690103323e-02, 5.6693184230e-01
3.5000000000e-01, -2.8874099706e-02, 5.6676676169e-01
3.5100000000e-01, -4.1715370313e-02, 5.6661168596e-01
3.5200000000e-01, -3.2831031942e-02, 5.6605641481e-01
3.5300000000e-01, -2.5482443503e-02, 5.6593635619e-01
3.5400000000e-01, -1.4021847102e-02, 5.6600639039e-01
3.5500000000e-01, -1.7608598573e-02, 5.6617647344e-01
3.5600000000e-01, -3.0369830096e-02, 5.6617647344e-01
3.5700000000e-01, -4.5277109570e-02, 5.6672173970e-01
3.5800000000e-01, -3.9924495799e-02, 5.6662669329e-01
3.5900000000e-01, -2.6347866104e-02, 5.6620148565e-01
3.6000000000e-01, -2.7388374201e-02, 5.6624650764e-01
3.6100000000e-01, -3.6067612418e-02, 5.6612144657e-01
3.6200000000e-01, -4.8803831727e-02, 5.6573125603e-01
3.6300000000e-01, -5.1535165483e-02, 5.6575126580e-01
3.6400000000e-01, -3.8648872891e-02, 5.6612144657e-01
3.6500000000e-01, -2.3066263642e-02, 5.6650163222e-01
3.6600000000e-01, -2.3016239214e-02, 5.6650163222e-01
3.6700000000e-01, -3.2360802321e-02, 5.6650663466e-01
3.6800000000e-01, -4.1785404512e-02, 5.6615146123e-01
3.6900000000e-01, -2.9314314670e-02, 5.6590133909e-01
3.7000000000e-01, -2.1130318288e-02, 5.6565121695e-01
3.7100000000e-01, -1.2971334119e-02, 5.6594135863e-01
3.7200000000e-01, -2.1295398899e-02, 5.6618647833e-01
3.7300000000e-01, -3.6152653945e-02, 5.6655665909e-01
3.7400000000e-01, -4.3956464677e-02, 5.6654165176e-01
3.7500000000e-01, -3.5477324171e-02, 5.6672674214e-01
3.7600000000e-01, -2.2831148832e-02, 5.6676676169e-01
3.7700000000e-01, -3.0960118344e-02, 5.6634655649e-01
3.7800000000e-01, -3.8478789837e-02, 5.6608142703e-01
3.7900000000e-01, -5.1034921205e-02, 5.6601139283e-01
3.8000000000e-01, -4.7743313859e-02, 5.6601639527e-01
3.8100000000e-01, -3.3966586452e-02, 5.6613145145e-01
3.8200000000e-01, -1.9474509729e-02, 5.6634655649e-01
3.8300000000e-01, -2.3651549447e-02, 5.6651163711e-01
3.8400000000e-01, -3.7563342808e-02, 5.6654165176e-01
3.8500000000e-01, -3.6282717458e-02, 5.6625151008e-01
3.8600000000e-01, -2.6602990685e-02, 5.6593135374e-01
3.8700000000e-01, -1.5787709403e-02, 5.6587132443e-01
3.8800000000e-01, -1.3671676108e-02, 5.6578128046e-01
3.8900000000e-01, -2.5292350678e-02, 5.6575126580e-01
3.9000000000e-01, -4.2810905281e-02, 5.6608142703e-01
3.9100000000e-01, -4.2130573063e-02, 5.6622649787e-01
3.9200000000e-01, -3.2400821863e-02, 5.6625151008e-01
3.9300000000e-01, -2.2716092648e-02, 5.6618147588e-01
3.9400000000e-01, -3.3721466756e-02, 5.6576127069e-01
3.9500000000e-01, -4.3166078718e-02, 5.6562620473e-01
3.9600000000e-01, -5.1445121513e-02, 5.6582130000e-01
3.9700000000e-01, -4.3086039634e-02, 5.6601139283e-01
3.9800000000e-01, -2.9294304899e-02, 5.6619648321e-01
3.9900000000e-01, -1.9899717365e-02, 5.6643660046e-01
4.0000000000e-01, -2.8233787030e-02, 5.6627151985e-01
4.0100000000e-01, -4.2125570621e-02, 5.6650663466e-01
4.0200000000e-01, -3.2135692396e-02, 5.6621149054e-01
4.0300000000e-01, -2.4707064873e-02, 5.6589133420e-01
4.0400000000e-01, -1.2255984802e-02, 5.6595136351e-01
4.0500000000e-01, -1.6963283455e-02, 5.6591134397e-01
4.0600000000e-01, -3.1035154985e-02, 5.6581129512e-01
4.0700000000e-01, -4.5031989874e-02, 5.6588633176e-01
4.0800000000e-01, -3.9339209994e-02, 5.6600138794e-01
4.0900000000e-01, -2.5637519229e-02, 5.6583630733e-01
4.1000000000e-01, -2.7593474355e-02, 5.6572125115e-01
4.1100000000e-01, -3.6487817611e-02, 5.6562620473e-01
4.1200000000e-01, -4.7928404241e-02, 5.6562620473e-01
4.1300000000e-01, -5.0074452192e-02, 5.6571624870e-01
4.1400000000e-01, -3.9749410302e-02, 5.6566122183e-01
4.1500000000e-01, -2.2390933867e-02, 5.6606641970e-01
4.1600000000e-01, -2.0474998284e-02, 5.6607142214e-01
4.1700000000e-01, -3.2305775450e-02, 5.6605141237e-01
4.1800000000e-01, -4.1820421611e-02, 5.6576627313e-01
4.1900000000e-01, -2.9849576047e-02, 5.6545111924e-01
4.2000000000e-01, -2.0900205920e-02, 5.6533106061e-01
