% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:32:49 +1000
% Time (s), Input 1 (V), Input 2 (V)
7.6000000000e-02, -2.9904602918e-02, 6.2059804840e-01
7.7000000000e-02, -2.2751109747e-02, 6.2064807283e-01
7.8000000000e-02, -2.9884593147e-02, 6.2024787741e-01
7.9000000000e-02, -4.3056024977e-02, 6.2017284077e-01
8.0000000000e-02, -3.1945599570e-02, 6.1989770642e-01
8.1000000000e-02, -2.6633005342e-02, 6.1960756473e-01
8.2000000000e-02, -1.3391539313e-02, 6.1969760870e-01
8.3000000000e-02, -1.8138857507e-02, 6.1983267466e-01
8.4000000000e-02, -3.0244769026e-02, 6.2019785298e-01
8.5000000000e-02, -4.5117031401e-02, 6.2047798978e-01
8.6000000000e-02, -3.9059073199e-02, 6.2085317299e-01
8.7000000000e-02, -2.6037714651e-02, 6.2080815100e-01
8.8000000000e-02, -2.6793083511e-02, 6.2065807772e-01
8.9000000000e-02, -3.6537842039e-02, 6.2054302153e-01
9.0000000000e-02, -4.9108980736e-02, 6.2031290917e-01
9.1000000000e-02, -5.3040900759e-02, 6.2038794581e-01
9.2000000000e-02, -4.0854950155e-02, 6.1996273817e-01
9.3000000000e-02, -2.4466947620e-02, 6.2003777481e-01
9.4000000000e-02, -2.3336395552e-02, 6.1999275283e-01
9.5000000000e-02, -3.3516366602e-02, 6.1991271374e-01
9.6000000000e-02, -4.3181086046e-02, 6.2017784321e-01
9.7000000000e-02, -2.9779541848e-02, 6.2043296779e-01
9.8000000000e-02, -2.0480000727e-02, 6.2068308993e-01
9.9000000000e-02, -1.2696199767e-02, 6.2086317787e-01
1.0000000000e-01, -2.0765139965e-02, 6.2115832200e-01
1.0100000000e-01, -3.4051627979e-02, 6.2087318276e-01
1.0200000000e-01, -4.3301144673e-02, 6.2070810215e-01
1.0300000000e-01, -3.7673396550e-02, 6.2034292382e-01
1.0400000000e-01, -2.3226341811e-02, 6.1990771130e-01
1.0500000000e-01, -3.0279786126e-02, 6.1969260626e-01
1.0600000000e-01, -3.8693894876e-02, 6.1958755496e-01
1.0700000000e-01, -5.2305541671e-02, 6.1984267955e-01
1.0800000000e-01, -4.6882893701e-02, 6.1997774550e-01
1.0900000000e-01, -3.3441329961e-02, 6.2013782367e-01
1.1000000000e-01, -1.7908745140e-02, 6.2070309970e-01
1.1100000000e-01, -2.5537470374e-02, 6.2104326581e-01
1.1200000000e-01, -3.8253679912e-02, 6.2092820963e-01
1.1300000000e-01, -3.8148628613e-02, 6.2089319253e-01
1.1400000000e-01, -3.0174734828e-02, 6.2090819986e-01
1.1500000000e-01, -1.7828706055e-02, 6.2063806795e-01
1.1600000000e-01, -1.5942785129e-02, 6.2055802886e-01
1.1700000000e-01, -2.5257333578e-02, 6.2056803375e-01
1.1800000000e-01, -3.9739405416e-02, 6.2025287985e-01
1.1900000000e-01, -4.0609830459e-02, 6.2003277237e-01
1.2000000000e-01, -3.2065658197e-02, 6.2003777481e-01
1.2100000000e-01, -2.3721583646e-02, 6.2014282611e-01
1.2200000000e-01, -3.4386791645e-02, 6.2012281634e-01
1.2300000000e-01, -4.2150582834e-02, 6.2047298734e-01
1.2400000000e-01, -5.3095927629e-02, 6.2073811680e-01
1.2500000000e-01, -4.4161564831e-02, 6.2105327070e-01
1.2600000000e-01, -2.9309312227e-02, 6.2124336352e-01
1.2700000000e-01, -2.1535516153e-02, 6.2132340261e-01
1.2800000000e-01, -2.9984642002e-02, 6.2122835619e-01
1.2900000000e-01, -4.4521740710e-02, 6.2061805818e-01
1.3000000000e-01, -3.4101652407e-02, 6.2020785787e-01
1.3100000000e-01, -2.5917656025e-02, 6.2013282123e-01
1.3200000000e-01, -1.3331509999e-02, 6.2008279680e-01
1.3300000000e-01, -1.8839199496e-02, 6.2014282611e-01
1.3400000000e-01, -3.0484886280e-02, 6.2029790184e-01
1.3500000000e-01, -4.4736845750e-02, 6.2056803375e-01
1.3600000000e-01, -3.9864466486e-02, 6.2054302153e-01
1.3700000000e-01, -2.6287836790e-02, 6.2075312413e-01
1.3800000000e-01, -2.7503430385e-02, 6.2075812657e-01
1.3900000000e-01, -3.7608364793e-02, 6.2062306062e-01
1.4000000000e-01, -4.9729283641e-02, 6.2084817054e-01
1.4100000000e-01, -5.1575185025e-02, 6.2092820963e-01
1.4200000000e-01, -4.0234647251e-02, 6.2108328535e-01
1.4300000000e-01, -2.1960723789e-02, 6.2081315344e-01
1.4400000000e-01, -2.2095789744e-02, 6.2060305085e-01
1.4500000000e-01, -3.4436816073e-02, 6.2028289451e-01
1.4600000000e-01, -4.3086039634e-02, 6.1994272840e-01
1.4700000000e-01, -3.0539913150e-02, 6.1995773573e-01
1.4800000000e-01, -2.0855183935e-02, 6.2035292871e-01
1.4900000000e-01, -1.3961817789e-02, 6.2086317787e-01
1.5000000000e-01, -2.2851158603e-02, 6.2111330001e-01
1.5100000000e-01, -3.7728423420e-02, 6.2138343192e-01
1.5200000000e-01, -4.4626792009e-02, 6.2158853207e-01
1.5300000000e-01, -3.5297236231e-02, 6.2124836597e-01
1.5400000000e-01, -2.2591031578e-02, 6.2099324138e-01
1.5500000000e-01, -3.3746478970e-02, 6.2044297268e-01
1.5600000000e-01, -4.0364710763e-02, 6.2012781878e-01
1.5700000000e-01, -5.2165473273e-02, 6.2013782367e-01
1.5800000000e-01, -4.8648756001e-02, 6.2024287497e-01
1.5900000000e-01, -3.4967075007e-02, 6.2020785787e-01
1.6000000000e-01, -1.9269409575e-02, 6.2028789695e-01
1.6100000000e-01, -2.4256845023e-02, 6.2090319741e-01
1.6200000000e-01, -3.8693894876e-02, 6.2121334887e-01
1.6300000000e-01, -3.6973054561e-02, 6.2135341726e-01
1.6400000000e-01, -2.6998183665e-02, 6.2132340261e-01
1.6500000000e-01, -1.4412037639e-02, 6.2124336352e-01
1.6600000000e-01, -1.4251959470e-02, 6.2121334887e-01
1.6700000000e-01, -2.5787592513e-02, 6.2095822428e-01
1.6800000000e-01, -4.2900949251e-02, 6.2094321696e-01
1.6900000000e-01, -4.0724886643e-02, 6.2064307039e-01
1.7000000000e-01, -2.9849576047e-02, 6.2035292871e-01
1.7100000000e-01, -2.3951696014e-02, 6.2023287008e-01
1.7200000000e-01, -3.5022101878e-02, 6.2000275771e-01
1.7300000000e-01, -4.3311149559e-02, 6.2013282123e-01
1.7400000000e-01, -5.2390583198e-02, 6.2065307528e-01
1.7500000000e-01, -4.3336161772e-02, 6.2100324627e-01
1.7600000000e-01, -2.7993669777e-02, 6.2144846368e-01
1.7700000000e-01, -2.0625071567e-02, 6.2174360780e-01
1.7800000000e-01, -2.7973660006e-02, 6.2171859559e-01
1.7900000000e-01, -4.2245629247e-02, 6.2147847833e-01
1.8000000000e-01, -3.2380812092e-02, 6.2100824871e-01
1.8100000000e-01, -2.4536981819e-02, 6.2053801909e-01
1.8200000000e-01, -1.1765745410e-02, 6.2040295314e-01
1.8300000000e-01, -1.8228901477e-02, 6.2016783833e-01
1.8400000000e-01, -3.1215242925e-02, 6.2017284077e-01
1.8500000000e-01, -4.5117031401e-02, 6.2067808749e-01
1.8600000000e-01, -3.8498799608e-02, 6.2078313879e-01
1.8700000000e-01, -2.4747084415e-02, 6.2082816077e-01
1.8800000000e-01, -2.7678515882e-02, 6.2083816566e-01
1.8900000000e-01, -3.6337744328e-02, 6.2103826337e-01
1.9000000000e-01, -4.9023939209e-02, 6.2089319253e-01
1.9100000000e-01, -5.0009420436e-02, 6.2101325116e-01
1.9200000000e-01, -3.8718907090e-02, 6.2118333421e-01
1.9300000000e-01, -2.2080782415e-02, 6.2092820963e-01
1.9400000000e-01, -2.1560528367e-02, 6.2057303619e-01
1.9500000000e-01, -3.2515878047e-02, 6.2060305085e-01
1.9600000000e-01, -4.1760392298e-02, 6.2021786275e-01
1.9700000000e-01, -2.9634471008e-02, 6.2019285054e-01
1.9800000000e-01, -1.9579561027e-02, 6.2035292871e-01
1.9900000000e-01, -1.2901299920e-02, 6.2053301665e-01
2.0000000000e-01, -2.1495496610e-02, 6.2074311925e-01
2.0100000000e-01, -3.6672907994e-02, 6.2129839039e-01
2.0200000000e-01, -4.3826401165e-02, 6.2145346612e-01
2.0300000000e-01, -3.4046625537e-02, 6.2153850765e-01
2.0400000000e-01, -2.2195838599e-02, 6.2112330490e-01
2.0500000000e-01, -3.3131178508e-02, 6.2069309482e-01
2.0600000000e-01, -4.0824935499e-02, 6.2036793604e-01
2.0700000000e-01, -5.1910348691e-02, 6.2009780413e-01
2.0800000000e-01, -4.6027475986e-02, 6.2019285054e-01
2.0900000000e-01, -3.3706459428e-02, 6.2014782855e-01
2.1000000000e-01, -1.9779658738e-02, 6.2042796535e-01
2.1100000000e-01, -2.4902160141e-02, 6.2058804352e-01
2.1200000000e-01, -3.8423762966e-02, 6.2073311436e-01
2.1300000000e-01, -3.5742453638e-02, 6.2089319253e-01
2.1400000000e-01, -2.7368364430e-02, 6.2120334398e-01
2.1500000000e-01, -1.6102863297e-02, 6.2108828780e-01
2.1600000000e-01, -1.3936805575e-02, 6.2122835619e-01
2.1700000000e-01, -2.5177294494e-02, 6.2134841482e-01
2.1800000000e-01, -4.3076034748e-02, 6.2127838062e-01
2.1900000000e-01, -4.1100069851e-02, 6.2110329513e-01
2.2000000000e-01, -2.9389351312e-02, 6.2053301665e-01
2.2100000000e-01, -2.2611041350e-02, 6.1996774061e-01
2.2200000000e-01, -3.6587866467e-02, 6.1959755985e-01
2.2300000000e-01, -4.5427182853e-02, 6.1953753054e-01
2.2400000000e-01, -5.1935360905e-02, 6.1961256718e-01
2.2500000000e-01, -4.1890455810e-02, 6.2023787252e-01
2.2600000000e-01, -2.8048696648e-02, 6.2056303131e-01
2.2700000000e-01, -2.0444983627e-02, 6.2107828291e-01
2.2800000000e-01, -2.8363850543e-02, 6.2123836108e-01
2.2900000000e-01, -4.1575301915e-02, 6.2113330978e-01
2.3000000000e-01, -3.1870562929e-02, 6.2082816077e-01
2.3100000000e-01, -2.5667533886e-02, 6.2029289940e-01
2.3200000000e-01, -1.3016356104e-02, 6.2022286520e-01
2.3300000000e-01, -1.7118359181e-02, 6.2024787741e-01
2.3400000000e-01, -3.0915096359e-02, 6.2008279680e-01
2.3500000000e-01, -4.4371667427e-02, 6.1992271863e-01
2.3600000000e-01, -3.8763929075e-02, 6.2029289940e-01
2.3700000000e-01, -2.4932174798e-02, 6.2019785298e-01
2.3800000000e-01, -2.8739033751e-02, 6.2024287497e-01
2.3900000000e-01, -3.8618858234e-02, 6.2035292871e-01
2.4000000000e-01, -5.0489654943e-02, 6.2040295314e-01
2.4100000000e-01, -5.1780285179e-02, 6.2037794092e-01
2.4200000000e-01, -4.0009537326e-02, 6.2075812657e-01
2.4300000000e-01, -2.4101769297e-02, 6.2101325116e-01
2.4400000000e-01, -2.4717069758e-02, 6.2096322673e-01
2.4500000000e-01, -3.6117636846e-02, 6.2053801909e-01
2.4600000000e-01, -4.1490260388e-02, 6.2023287008e-01
2.4700000000e-01, -3.0775027961e-02, 6.1984267955e-01
2.4800000000e-01, -2.1425462412e-02, 6.1983267466e-01
2.4900000000e-01, -1.4286976570e-02, 6.2017784321e-01
2.5000000000e-01, -2.2360919211e-02, 6.2045297756e-01
2.5100000000e-01, -3.8964026786e-02, 6.2085817543e-01
2.5200000000e-01, -4.6247583468e-02, 6.2111330001e-01
2.5300000000e-01, -3.7323225555e-02, 6.2103326093e-01
2.5400000000e-01, -2.3426439522e-02, 6.2093821451e-01
2.5500000000e-01, -3.4306752561e-02, 6.2063806795e-01
2.5600000000e-01, -4.2095555964e-02, 6.2036793604e-01
2.5700000000e-01, -5.2720744421e-02, 6.2039294825e-01
2.5800000000e-01, -4.6202561483e-02, 6.2010780901e-01
2.5900000000e-01, -3.4451823401e-02, 6.2023287008e-01
2.6000000000e-01, -1.9539541485e-02, 6.2020785787e-01
2.6100000000e-01, -2.4887152813e-02, 6.2031791161e-01
2.6200000000e-01, -3.9739405416e-02, 6.2006278703e-01
2.6300000000e-01, -3.5042111649e-02, 6.2027789207e-01
2.6400000000e-01, -2.7213288704e-02, 6.2031791161e-01
2.6500000000e-01, -1.3806742063e-02, 6.2050800443e-01
2.6600000000e-01, -1.5272457797e-02, 6.2062306062e-01
2.6700000000e-01, -2.6778076182e-02, 6.2097823406e-01
2.6800000000e-01, -4.4151559945e-02, 6.2144346123e-01
2.6900000000e-01, -4.1775399626e-02, 6.2118833665e-01
2.7000000000e-01, -2.9484397724e-02, 6.2091820474e-01
2.7100000000e-01, -2.4381906092e-02, 6.2069309482e-01
2.7200000000e-01, -3.4746967525e-02, 6.1993272352e-01
2.7300000000e-01, -4.4416689412e-02, 6.1975763802e-01
2.7400000000e-01, -5.2775771292e-02, 6.1973262580e-01
2.7500000000e-01, -4.3176083604e-02, 6.1996774061e-01
2.7600000000e-01, -2.6948159237e-02, 6.2010280657e-01
2.7700000000e-01, -2.2400938753e-02, 6.2052801421e-01
2.7800000000e-01, -3.1905580028e-02, 6.2085817543e-01
2.7900000000e-01, -4.4531745596e-02, 6.2113831222e-01
2.8000000000e-01, -3.2515878047e-02, 6.2115832200e-01
2.8100000000e-01, -2.3431441965e-02, 6.2091320230e-01
2.8200000000e-01, -1.1285510904e-02, 6.2067808749e-01
2.8300000000e-01, -1.8604084686e-02, 6.2057303619e-01
2.8400000000e-01, -3.0549918036e-02, 6.2045798001e-01
2.8500000000e-01, -4.4851901934e-02, 6.2042296291e-01
2.8600000000e-01, -3.9179131825e-02, 6.2046298245e-01
2.8700000000e-01, -2.5707553428e-02, 6.2032291405e-01
2.8800000000e-01, -2.9639473451e-02, 6.2033792138e-01
2.8900000000e-01, -3.7548335480e-02, 6.2034792627e-01
2.9000000000e-01, -4.9994413108e-02, 6.2024787741e-01
2.9100000000e-01, -5.1009908992e-02, 6.2061805818e-01
2.9200000000e-01, -3.8808951060e-02, 6.2109329024e-01
2.9300000000e-01, -2.0374949429e-02, 6.2101825360e-01
2.9400000000e-01, -2.2601036464e-02, 6.2119333910e-01
2.9500000000e-01, -3.4376786760e-02, 6.2098323650e-01
2.9600000000e-01, -4.0484769390e-02, 6.2047298734e-01
2.9700000000e-01, -3.0099698186e-02, 6.2014282611e-01
2.9800000000e-01, -2.0134832175e-02, 6.1993772596e-01
2.9900000000e-01, -1.3721700536e-02, 6.1988770153e-01
3.0000000000e-01, -2.2831148832e-02, 6.2011781390e-01
3.0100000000e-01, -3.8243675026e-02, 6.2022286520e-01
3.0200000000e-01, -4.4161564831e-02, 6.2054802398e-01
3.0300000000e-01, -3.4731960197e-02, 6.2096822917e-01
3.0400000000e-01, -2.1475486839e-02, 6.2122835619e-01
3.0500000000e-01, -3.2080665525e-02, 6.2116832688e-01
3.0600000000e-01, -3.9529302820e-02, 6.2100324627e-01
3.0700000000e-01, -5.2245512357e-02, 6.2051300688e-01
3.0800000000e-01, -4.7133015840e-02, 6.2028789695e-01
3.0900000000e-01, -3.2440841405e-02, 6.2036793604e-01
3.1000000000e-01, -1.8479023616e-02, 6.2011781390e-01
3.1100000000e-01, -2.6197792820e-02, 6.1994272840e-01
3.1200000000e-01, -3.9599337018e-02, 6.2004277726e-01
3.1300000000e-01, -3.5772468294e-02, 6.1988269909e-01
3.1400000000e-01, -2.7428393743e-02, 6.2016283588e-01
3.1500000000e-01, -1.6798202843e-02, 6.2049799955e-01
3.1600000000e-01, -1.7413503305e-02, 6.2091320230e-01
3.1700000000e-01, -2.7258310689e-02, 6.2109829268e-01
3.1800000000e-01, -4.3056024977e-02, 6.2136842459e-01
3.1900000000e-01, -4.1155096722e-02, 6.2156351986e-01
3.2000000000e-01, -2.9329321998e-02, 6.2097323161e-01
3.2100000000e-01, -2.4231832809e-02, 6.2057803863e-01
3.2200000000e-01, -3.4191696377e-02, 6.2009280168e-01
3.2300000000e-01, -4.5542239037e-02, 6.1992772107e-01
3.2400000000e-01, -5.2020402432e-02, 6.1973262580e-01
3.2500000000e-01, -4.1910465581e-02, 6.1975263558e-01
3.2600000000e-01, -2.6162775721e-02, 6.1991771619e-01
3.2700000000e-01, -2.0194861489e-02, 6.2008779924e-01
3.2800000000e-01, -3.0094695743e-02, 6.2067808749e-01
3.2900000000e-01, -4.2615810013e-02, 6.2116832688e-01
3.3000000000e-01, -3.0835057274e-02, 6.2118333421e-01
3.3100000000e-01, -2.3331393109e-02, 6.2119834154e-01
3.3200000000e-01, -1.3881778705e-02, 6.2109829268e-01
3.3300000000e-01, -2.0299912787e-02, 6.2107328047e-01
3.3400000000e-01, -3.2175711938e-02, 6.2080314856e-01
3.3500000000e-01, -4.4946948346e-02, 6.2087318276e-01
3.3600000000e-01, -3.7918516246e-02, 6.2045798001e-01
3.3700000000e-01, -2.4026732655e-02, 6.2020285543e-01
3.3800000000e-01, -2.8303821229e-02, 6.2006278703e-01
3.3900000000e-01, -3.6552849368e-02, 6.1986268932e-01
3.4000000000e-01, -4.8373621648e-02, 6.1977764779e-01
3.4100000000e-01, -4.9149000279e-02, 6.2023787252e-01
3.4200000000e-01, -3.7178154715e-02, 6.2053301665e-01
3.4300000000e-01, -2.1715604093e-02, 6.2119333910e-01
3.4400000000e-01, -2.2330904554e-02, 6.2123335864e-01
3.4500000000e-01, -3.4486840501e-02, 6.2131840016e-01
3.4600000000e-01, -4.0274666793e-02, 6.2093321207e-01
3.4700000000e-01, -2.8318828558e-02, 6.2050800443e-01
3.4800000000e-01, -1.8564065143e-02, 6.2012281634e-01
3.4900000000e-01, -1.3226458701e-02, 6.2017784321e-01
3.5000000000e-01, -2.2741104862e-02, 6.2001276260e-01
3.5100000000e-01, -3.8478789837e-02, 6.2011781390e-01
3.5200000000e-01, -4.2770885739e-02, 6.2047298734e-01
3.5300000000e-01, -3.3586400801e-02, 6.2064807283e-01
3.5400000000e-01, -2.2200841042e-02, 6.2070810215e-01
3.5500000000e-01, -3.2165707053e-02, 6.2088318764e-01
3.5600000000e-01, -4.0594823131e-02, 6.2080314856e-01
3.5700000000e-01, -5.3185971599e-02, 6.2078814123e-01
3.5800000000e-01, -4.6597754463e-02, 6.2072310947e-01
3.5900000000e-01, -3.4726957754e-02, 6.2038794581e-01
3.6000000000e-01, -1.9584563470e-02, 6.2027288962e-01
3.6100000000e-01, -2.6673024884e-02, 6.2003777481e-01
3.6200000000e-01, -4.2960978564e-02, 6.2000776016e-01
3.6300000000e-01, -3.6857998377e-02, 6.1991771619e-01
3.6400000000e-01, -2.7628491454e-02, 6.1994773084e-01
3.6500000000e-01, -1.6413014750e-02, 6.2011281146e-01
3.6600000000e-01, -1.8363967432e-02, 6.2017784321e-01
3.6700000000e-01, -2.8904114362e-02, 6.2058304108e-01
3.6800000000e-01, -4.4411686969e-02, 6.2081315344e-01
3.6900000000e-01, -4.0724886643e-02, 6.2097323161e-01
3.7000000000e-01, -2.9339326884e-02, 6.2100324627e-01
3.7100000000e-01, -2.5657529000e-02, 6.2079314367e-01
3.7200000000e-01, -3.5787475623e-02, 6.2062306062e-01
3.7300000000e-01, -4.5592263465e-02, 6.2044797512e-01
3.7400000000e-01, -5.2885825033e-02, 6.2016783833e-01
3.7500000000e-01, -4.4646801780e-02, 6.2007779436e-01
3.7600000000e-01, -2.8273806573e-02, 6.1986769176e-01
3.7700000000e-01, -2.2515994937e-02, 6.1982266977e-01
3.7800000000e-01, -3.2926078355e-02, 6.2002776993e-01
3.7900000000e-01, -4.4816884834e-02, 6.1997274306e-01
3.8000000000e-01, -3.1725492088e-02, 6.2021286031e-01
3.8100000000e-01, -2.5027221211e-02, 6.2075312413e-01
3.8200000000e-01, -1.4612135350e-02, 6.2078814123e-01
3.8300000000e-01, -2.0930220577e-02, 6.2096322673e-01
3.8400000000e-01, -3.3911559582e-02, 6.2087318276e-01
3.8500000000e-01, -4.5452195067e-02, 6.2055302642e-01
3.8600000000e-01, -3.7648384336e-02, 6.2034792627e-01
3.8700000000e-01, -2.4346888993e-02, 6.1992772107e-01
3.8800000000e-01, -3.0459874066e-02, 6.1986268932e-01
3.8900000000e-01, -3.8308706782e-02, 6.1943748168e-01
3.9000000000e-01, -5.0014422879e-02, 6.1952752565e-01
3.9100000000e-01, -4.9249049134e-02, 6.1991771619e-01
3.9200000000e-01, -3.9649361446e-02, 6.2032791649e-01
3.9300000000e-01, -2.0199863931e-02, 6.2050800443e-01
3.9400000000e-01, -2.2846156160e-02, 6.2070309970e-01
3.9500000000e-01, -3.6747944636e-02, 6.2077313390e-01
3.9600000000e-01, -4.1835428940e-02, 6.2061305573e-01
3.9700000000e-01, -3.0074685972e-02, 6.2032291405e-01
3.9800000000e-01, -2.0004768663e-02, 6.2024287497e-01
3.9900000000e-01, -1.5052350314e-02, 6.2013282123e-01
4.0000000000e-01, -2.4772096629e-02, 6.1991771619e-01
4.0100000000e-01, -3.9569322362e-02, 6.1998274794e-01
4.0200000000e-01, -4.3881428035e-02, 6.2000776016e-01
4.0300000000e-01, -3.4912048137e-02, 6.2039294825e-01
4.0400000000e-01, -2.2435955852e-02, 6.2030290428e-01
4.0500000000e-01, -3.1815536058e-02, 6.2030790672e-01
4.0600000000e-01, -3.9019053656e-02, 6.2033291894e-01
4.0700000000e-01, -4.9829332496e-02, 6.2036293359e-01
4.0800000000e-01, -4.4416689412e-02, 6.2056803375e-01
4.0900000000e-01, -3.0424856966e-02, 6.2032791649e-01
4.1000000000e-01, -1.8368969875e-02, 6.2059304596e-01
4.1100000000e-01, -2.6332858775e-02, 6.2036793604e-01
4.1200000000e-01, -4.0669859773e-02, 6.2037794092e-01
4.1300000000e-01, -3.6192673488e-02, 6.2007279191e-01
4.1400000000e-01, -2.9074197417e-02, 6.1994272840e-01
4.1500000000e-01, -1.5742687418e-02, 6.2001276260e-01
4.1600000000e-01, -1.8013796438e-02, 6.2010780901e-01
4.1700000000e-01, -2.9569439252e-02, 6.2031290917e-01
4.1800000000e-01, -4.4826889720e-02, 6.2080314856e-01
4.1900000000e-01, -4.1745384970e-02, 6.2086818031e-01
4.2000000000e-01, -2.8924124133e-02, 6.2088819009e-01
