% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:37:26 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.5900000000e-01, -3.9599337018e-02, 5.2378077091e-01
1.6000000000e-01, -2.8423879856e-02, 5.2400087839e-01
1.6100000000e-01, -1.5077362528e-02, 5.2390082954e-01
1.6200000000e-01, -1.1560645256e-02, 5.2377576847e-01
1.6300000000e-01, -2.4787103957e-02, 5.2393584664e-01
1.6400000000e-01, -4.1695360542e-02, 5.2406591015e-01
1.6500000000e-01, -4.3221105589e-02, 5.2406591015e-01
1.6600000000e-01, -3.2180714381e-02, 5.2423099076e-01
1.6700000000e-01, -2.0955232791e-02, 5.2447110801e-01
1.6800000000e-01, -3.3336278662e-02, 5.2479626679e-01
1.6900000000e-01, -4.4046508647e-02, 5.2472623259e-01
1.7000000000e-01, -5.5131921839e-02, 5.2467120572e-01
1.7100000000e-01, -4.4171569716e-02, 5.2458116175e-01
1.7200000000e-01, -2.7938642907e-02, 5.2415095167e-01
1.7300000000e-01, -1.8964260566e-02, 5.2375075625e-01
1.7400000000e-01, -2.8633982452e-02, 5.2337557304e-01
1.7500000000e-01, -4.2255634133e-02, 5.2321549488e-01
1.7600000000e-01, -3.4261730576e-02, 5.2331554373e-01
1.7700000000e-01, -2.5067240753e-02, 5.2371073671e-01
1.7800000000e-01, -1.0875310596e-02, 5.2409592480e-01
1.7900000000e-01, -1.4687171992e-02, 5.2454614465e-01
1.8000000000e-01, -2.9594451466e-02, 5.2494634008e-01
1.8100000000e-01, -4.5377158425e-02, 5.2485629611e-01
1.8200000000e-01, -3.9099092741e-02, 5.2473123504e-01
1.8300000000e-01, -2.5527465488e-02, 5.2451613000e-01
1.8400000000e-01, -2.5357382434e-02, 5.2410592969e-01
1.8500000000e-01, -3.7703411206e-02, 5.2381578801e-01
1.8600000000e-01, -4.9519181044e-02, 5.2347562190e-01
1.8700000000e-01, -5.3230993584e-02, 5.2333555350e-01
1.8800000000e-01, -3.9289185566e-02, 5.2312044846e-01
1.8900000000e-01, -2.3401427308e-02, 5.2332054617e-01
1.9000000000e-01, -2.1465481954e-02, 5.2359067808e-01
1.9100000000e-01, -3.2145697282e-02, 5.2408591992e-01
1.9200000000e-01, -4.4346655213e-02, 5.2441107870e-01
1.9300000000e-01, -3.1755506745e-02, 5.2480126924e-01
1.9400000000e-01, -2.2310894783e-02, 5.2519646221e-01
1.9500000000e-01, -1.1330532889e-02, 5.2529651107e-01
1.9600000000e-01, -1.9594568355e-02, 5.2515144023e-01
1.9700000000e-01, -3.7133132730e-02, 5.2491132298e-01
1.9800000000e-01, -4.6797852174e-02, 5.2435104939e-01
1.9900000000e-01, -3.7028081431e-02, 5.2388081976e-01
2.0000000000e-01, -2.3116288070e-02, 5.2344560724e-01
2.0100000000e-01, -3.2350797435e-02, 5.2353565121e-01
2.0200000000e-01, -4.1015028324e-02, 5.2348562679e-01
2.0300000000e-01, -5.4636680004e-02, 5.2365570984e-01
2.0400000000e-01, -5.0154491277e-02, 5.2413594435e-01
2.0500000000e-01, -3.4286742790e-02, 5.2452113244e-01
2.0600000000e-01, -1.9764651410e-02, 5.2457615931e-01
2.0700000000e-01, -2.5047230982e-02, 5.2465619839e-01
2.0800000000e-01, -3.9314197780e-02, 5.2489131321e-01
2.0900000000e-01, -3.9099092741e-02, 5.2465119595e-01
2.1000000000e-01, -2.9494402610e-02, 5.2430602740e-01
2.1100000000e-01, -1.6312965894e-02, 5.2414094679e-01
2.1200000000e-01, -1.1540635485e-02, 5.2380078068e-01
2.1300000000e-01, -2.5692546100e-02, 5.2337057060e-01
2.1400000000e-01, -4.4296630786e-02, 5.2359568053e-01
2.1500000000e-01, -4.4676816437e-02, 5.2348062434e-01
2.1600000000e-01, -3.2340792550e-02, 5.2373574892e-01
2.1700000000e-01, -2.3001231886e-02, 5.2435104939e-01
2.1800000000e-01, -3.5512341270e-02, 5.2447611045e-01
2.1900000000e-01, -4.6642776448e-02, 5.2460117152e-01
2.2000000000e-01, -5.6487583832e-02, 5.2479126435e-01
2.2100000000e-01, -4.5087016744e-02, 5.2474624236e-01
2.2200000000e-01, -2.7358359544e-02, 5.2464619351e-01
2.2300000000e-01, -1.9054304536e-02, 5.2414594923e-01
2.2400000000e-01, -2.8799063064e-02, 5.2357567076e-01
2.2500000000e-01, -4.4481721168e-02, 5.2335556327e-01
2.2600000000e-01, -3.4561877143e-02, 5.2317547533e-01
2.2700000000e-01, -2.4386908535e-02, 5.2318047778e-01
2.2800000000e-01, -1.0485120059e-02, 5.2366571473e-01
2.2900000000e-01, -1.3751715192e-02, 5.2436105427e-01
2.3000000000e-01, -2.9629468565e-02, 5.2485629611e-01
2.3100000000e-01, -4.5557246365e-02, 5.2508640847e-01
2.3200000000e-01, -4.0619835345e-02, 5.2505639382e-01
2.3300000000e-01, -2.6828100610e-02, 5.2472623259e-01
2.3400000000e-01, -2.5667533886e-02, 5.2461117641e-01
2.3500000000e-01, -3.7188159600e-02, 5.2453113733e-01
2.3600000000e-01, -5.1184994489e-02, 5.2407091259e-01
2.3700000000e-01, -5.4431579851e-02, 5.2373574892e-01
2.3800000000e-01, -3.9764417630e-02, 5.2332554862e-01
2.3900000000e-01, -2.1105306074e-02, 5.2346061457e-01
2.4000000000e-01, -1.9684612325e-02, 5.2365570984e-01
2.4100000000e-01, -3.2330787664e-02, 5.2378077091e-01
2.4200000000e-01, -4.1595311686e-02, 5.2415595412e-01
2.4300000000e-01, -2.8754041079e-02, 5.2456115198e-01
2.4400000000e-01, -1.8914236138e-02, 5.2471622771e-01
2.4500000000e-01, -9.0744311965e-03, 5.2500136695e-01
2.4600000000e-01, -1.8844201939e-02, 5.2513143046e-01
2.4700000000e-01, -3.6117636846e-02, 5.2506139626e-01
2.4800000000e-01, -4.4161564831e-02, 5.2474624236e-01
2.4900000000e-01, -3.6732937308e-02, 5.2458116175e-01
2.5000000000e-01, -2.2220850813e-02, 5.2386581244e-01
2.5100000000e-01, -3.1115194070e-02, 5.2354565610e-01
2.5200000000e-01, -4.1730377641e-02, 5.2327052175e-01
2.5300000000e-01, -5.5737217415e-02, 5.2334555839e-01
2.5400000000e-01, -5.1915351134e-02, 5.2401588572e-01
2.5500000000e-01, -3.6267710129e-02, 5.2457615931e-01
2.5600000000e-01, -2.0825169278e-02, 5.2479126435e-01
2.5700000000e-01, -2.6212800149e-02, 5.2505139137e-01
2.5800000000e-01, -4.1375204204e-02, 5.2511142069e-01
2.5900000000e-01, -4.2290651232e-02, 5.2519145977e-01
2.6000000000e-01, -3.0815047503e-02, 5.2496634985e-01
2.6100000000e-01, -1.5352496881e-02, 5.2463618862e-01
2.6200000000e-01, -1.0595173801e-02, 5.2444609580e-01
2.6300000000e-01, -2.3346400438e-02, 5.2438106404e-01
2.6400000000e-01, -4.1960490009e-02, 5.2411093213e-01
2.6500000000e-01, -4.4186577044e-02, 5.2445610068e-01
2.6600000000e-01, -3.3301261563e-02, 5.2442608603e-01
2.6700000000e-01, -2.2460968066e-02, 5.2441608114e-01
2.6800000000e-01, -3.5177177604e-02, 5.2456115198e-01
2.6900000000e-01, -4.4916933690e-02, 5.2459116664e-01
2.7000000000e-01, -5.6172429937e-02, 5.2470622282e-01
2.7100000000e-01, -4.5957441787e-02, 5.2502637916e-01
2.7200000000e-01, -2.7828589165e-02, 5.2499636450e-01
2.7300000000e-01, -1.6933268798e-02, 5.2469121549e-01
2.7400000000e-01, -2.7148256948e-02, 5.2452113244e-01
2.7500000000e-01, -4.2695849097e-02, 5.2413094190e-01
2.7600000000e-01, -3.3616415458e-02, 5.2407091259e-01
2.7700000000e-01, -2.5957675567e-02, 5.2399587595e-01
2.7800000000e-01, -8.6842406599e-03, 5.2375575870e-01
2.7900000000e-01, -1.4637147564e-02, 5.2396085885e-01
2.8000000000e-01, -2.9794549177e-02, 5.2463118618e-01
2.8100000000e-01, -4.5117031401e-02, 5.2497635473e-01
2.8200000000e-01, -3.8783938846e-02, 5.2514643779e-01
2.8300000000e-01, -2.5502453274e-02, 5.2512142557e-01
2.8400000000e-01, -2.5962678010e-02, 5.2505139137e-01
2.8500000000e-01, -3.5002092107e-02, 5.2468121061e-01
2.8600000000e-01, -4.8948902568e-02, 5.2455114710e-01
2.8700000000e-01, -5.2015399990e-02, 5.2448611534e-01
2.8800000000e-01, -3.9059073199e-02, 5.2394585152e-01
2.8900000000e-01, -2.2871168374e-02, 5.2374075137e-01
2.9000000000e-01, -2.1875682261e-02, 5.2379577824e-01
2.9100000000e-01, -3.3956581567e-02, 5.2383579778e-01
2.9200000000e-01, -4.5952439345e-02, 5.2390082954e-01
2.9300000000e-01, -3.2755995300e-02, 5.2409092236e-01
2.9400000000e-01, -2.0439981185e-02, 5.2451613000e-01
2.9500000000e-01, -9.5146461608e-03, 5.2465119595e-01
2.9600000000e-01, -1.9954744235e-02, 5.2503638405e-01
2.9700000000e-01, -3.5172175161e-02, 5.2522147443e-01
2.9800000000e-01, -4.4271618572e-02, 5.2496634985e-01
2.9900000000e-01, -3.5052116535e-02, 5.2468621305e-01
3.0000000000e-01, -2.1370435541e-02, 5.2425600297e-01
3.0100000000e-01, -3.0204749484e-02, 5.2397086373e-01
3.0200000000e-01, -3.8138623728e-02, 5.2344060480e-01
3.0300000000e-01, -5.2840803048e-02, 5.2324050709e-01
3.0400000000e-01, -5.0139483948e-02, 5.2339058037e-01
3.0500000000e-01, -3.3861535154e-02, 5.2387081488e-01
3.0600000000e-01, -1.7858720712e-02, 5.2447611045e-01
3.0700000000e-01, -2.3831637387e-02, 5.2491632542e-01
3.0800000000e-01, -3.7918516246e-02, 5.2534653550e-01
3.0900000000e-01, -3.8873982816e-02, 5.2524148420e-01
3.1000000000e-01, -2.6943156794e-02, 5.2515144023e-01
3.1100000000e-01, -1.3691685879e-02, 5.2508140603e-01
3.1200000000e-01, -1.1610669684e-02, 5.2473123504e-01
3.1300000000e-01, -2.5137274952e-02, 5.2425100053e-01
3.1400000000e-01, -4.2025521765e-02, 5.2437606160e-01
3.1500000000e-01, -4.1720372756e-02, 5.2416595900e-01
3.1600000000e-01, -3.0354822768e-02, 5.2384080022e-01
3.1700000000e-01, -2.1645569894e-02, 5.2394585152e-01
3.1800000000e-01, -3.4246723248e-02, 5.2431102984e-01
3.1900000000e-01, -4.3096044519e-02, 5.2440607626e-01
3.2000000000e-01, -5.4506616492e-02, 5.2454614465e-01
3.2100000000e-01, -4.2045531536e-02, 5.2482127901e-01
3.2200000000e-01, -2.6182785492e-02, 5.2512142557e-01
3.2300000000e-01, -1.7678632772e-02, 5.2505139137e-01
3.2400000000e-01, -2.6943156794e-02, 5.2483128389e-01
3.2500000000e-01, -4.2585795356e-02, 5.2473623748e-01
3.2600000000e-01, -3.5327250887e-02, 5.2424099564e-01
3.2700000000e-01, -2.5087250524e-02, 5.2376576358e-01
3.2800000000e-01, -1.0745247084e-02, 5.2394585152e-01
3.2900000000e-01, -1.6202912153e-02, 5.2407091259e-01
3.3000000000e-01, -3.0639962006e-02, 5.2413094190e-01
3.3100000000e-01, -4.4961955675e-02, 5.2447611045e-01
3.3200000000e-01, -3.7643381893e-02, 5.2496134740e-01
3.3300000000e-01, -2.4281857237e-02, 5.2491632542e-01
3.3400000000e-01, -2.4912165027e-02, 5.2499636450e-01
3.3500000000e-01, -3.5522346156e-02, 5.2496634985e-01
3.3600000000e-01, -4.7273084238e-02, 5.2476625214e-01
3.3700000000e-01, -4.9999415551e-02, 5.2443108847e-01
3.3800000000e-01, -3.7743430748e-02, 5.2414594923e-01
3.3900000000e-01, -2.2701085320e-02, 5.2372574404e-01
3.4000000000e-01, -1.9809673395e-02, 5.2354565610e-01
3.4100000000e-01, -3.1650455447e-02, 5.2388582221e-01
3.4200000000e-01, -4.2665834440e-02, 5.2415095167e-01
3.4300000000e-01, -3.0544915593e-02, 5.2417096145e-01
3.4400000000e-01, -1.9539541485e-02, 5.2434104450e-01
3.4500000000e-01, -7.9288718007e-03, 5.2465619839e-01
3.4600000000e-01, -1.8514040716e-02, 5.2476625214e-01
3.4700000000e-01, -3.6602873795e-02, 5.2482628145e-01
3.4800000000e-01, -4.4211589258e-02, 5.2484629122e-01
3.4900000000e-01, -3.4436816073e-02, 5.2505139137e-01
3.5000000000e-01, -2.0374949429e-02, 5.2475124481e-01
3.5100000000e-01, -2.9544427038e-02, 5.2436105427e-01
3.5200000000e-01, -3.8723909533e-02, 5.2413594435e-01
3.5300000000e-01, -5.2210495258e-02, 5.2404089793e-01
3.5400000000e-01, -4.7738311416e-02, 5.2352064388e-01
3.5500000000e-01, -3.2055653312e-02, 5.2339058037e-01
3.5600000000e-01, -1.7873728040e-02, 5.2379577824e-01
3.5700000000e-01, -2.2786126847e-02, 5.2408091748e-01
3.5800000000e-01, -3.7823469833e-02, 5.2439607137e-01
3.5900000000e-01, -3.8053582201e-02, 5.2466120084e-01
3.6000000000e-01, -2.7413386415e-02, 5.2478125946e-01
3.6100000000e-01, -1.3706693207e-02, 5.2484629122e-01
3.6200000000e-01, -1.0405080975e-02, 5.2470622282e-01
3.6300000000e-01, -2.4521974490e-02, 5.2467120572e-01
3.6400000000e-01, -4.1830426497e-02, 5.2400087839e-01
3.6500000000e-01, -4.2760880853e-02, 5.2384080022e-01
3.6600000000e-01, -2.9519414824e-02, 5.2375075625e-01
3.6700000000e-01, -1.9314431560e-02, 5.2364070251e-01
3.6800000000e-01, -3.2916073469e-02, 5.2363069763e-01
3.6900000000e-01, -4.3346166658e-02, 5.2392083931e-01
3.7000000000e-01, -5.2835800605e-02, 5.2394585152e-01
3.7100000000e-01, -4.1905463138e-02, 5.2415095167e-01
3.7200000000e-01, -2.7088227635e-02, 5.2415595412e-01
3.7300000000e-01, -1.7813698727e-02, 5.2406090770e-01
3.7400000000e-01, -2.7893620922e-02, 5.2415095167e-01
3.7500000000e-01, -4.2880939480e-02, 5.2427601274e-01
3.7600000000e-01, -3.2475858505e-02, 5.2410092725e-01
3.7700000000e-01, -2.4081759526e-02, 5.2429602252e-01
3.7800000000e-01, -8.7842895155e-03, 5.2387081488e-01
3.7900000000e-01, -1.4136903286e-02, 5.2356566587e-01
3.8000000000e-01, -2.8473904284e-02, 5.2348062434e-01
3.8100000000e-01, -4.3976474448e-02, 5.2344060480e-01
3.8200000000e-01, -3.7598359908e-02, 5.2343059991e-01
3.8300000000e-01, -2.3971705785e-02, 5.2378077091e-01
3.8400000000e-01, -2.4622023346e-02, 5.2422598832e-01
3.8500000000e-01, -3.5212194703e-02, 5.2408591992e-01
3.8600000000e-01, -4.8998926995e-02, 5.2420097610e-01
3.8700000000e-01, -5.0884847922e-02, 5.2440607626e-01
3.8800000000e-01, -3.8298701897e-02, 5.2428601763e-01
3.8900000000e-01, -2.0299912787e-02, 5.2385080511e-01
3.9000000000e-01, -1.9664602554e-02, 5.2353064877e-01
3.9100000000e-01, -3.3046136981e-02, 5.2331554373e-01
3.9200000000e-01, -4.2150582834e-02, 5.2316547045e-01
3.9300000000e-01, -2.8889107034e-02, 5.2320048755e-01
3.9400000000e-01, -1.9129341177e-02, 5.2346561701e-01
3.9500000000e-01, -8.0839475268e-03, 5.2352564633e-01
3.9600000000e-01, -1.8534050487e-02, 5.2389582709e-01
3.9700000000e-01, -3.4326762332e-02, 5.2424099564e-01
3.9800000000e-01, -4.3231110474e-02, 5.2413594435e-01
3.9900000000e-01, -3.5312243559e-02, 5.2405090282e-01
4.0000000000e-01, -2.0159844389e-02, 5.2413594435e-01
4.0100000000e-01, -2.9149234058e-02, 5.2416595900e-01
4.0200000000e-01, -3.8303704339e-02, 5.2397586618e-01
4.0300000000e-01, -5.3240998470e-02, 5.2361068785e-01
4.0400000000e-01, -4.9439141960e-02, 5.2328552907e-01
4.0500000000e-01, -3.2520880490e-02, 5.2316547045e-01
4.0600000000e-01, -1.7383488648e-02, 5.2276527503e-01
4.0700000000e-01, -2.4331881665e-02, 5.2271024815e-01
4.0800000000e-01, -3.7493308610e-02, 5.2336056572e-01
4.0900000000e-01, -3.7513318381e-02, 5.2348562679e-01
4.1000000000e-01, -2.7473415728e-02, 5.2365070740e-01
4.1100000000e-01, -1.2511109384e-02, 5.2422598832e-01
4.1200000000e-01, -9.9098391402e-03, 5.2436105427e-01
4.1300000000e-01, -2.3791617845e-02, 5.2442608603e-01
4.1400000000e-01, -4.0904974583e-02, 5.2431603229e-01
4.1500000000e-01, -4.2410709859e-02, 5.2379077579e-01
4.1600000000e-01, -3.0499893608e-02, 5.2326551930e-01
4.1700000000e-01, -2.0434978742e-02, 5.2336056572e-01
4.1800000000e-01, -3.4156679278e-02, 5.2305541671e-01
4.1900000000e-01, -4.4231599029e-02, 5.2316547045e-01
4.2000000000e-01, -5.3946342901e-02, 5.2345060969e-01
