% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:33:04 +1000
% Time (s), Input 1 (V), Input 2 (V)
6.2000000000e-02, -3.4877031037e-02, 7.1744033811e-01
6.3000000000e-02, -2.2490982723e-02, 7.1761542361e-01
6.4000000000e-02, -3.3661437443e-02, 7.1747035277e-01
6.5000000000e-02, -3.9354217322e-02, 7.1733028437e-01
6.6000000000e-02, -5.1585189911e-02, 7.1766544804e-01
6.7000000000e-02, -4.7243069581e-02, 7.1804063125e-01
6.8000000000e-02, -3.4021613323e-02, 7.1762042605e-01
6.9000000000e-02, -2.0745130194e-02, 7.1739031369e-01
7.0000000000e-02, -2.6728051755e-02, 7.1685004987e-01
7.1000000000e-02, -4.1250143135e-02, 7.1641983979e-01
7.2000000000e-02, -3.9109097626e-02, 7.1600963948e-01
7.3000000000e-02, -2.7933640464e-02, 7.1580954177e-01
7.4000000000e-02, -1.6693151545e-02, 7.1606966879e-01
7.5000000000e-02, -1.4156913057e-02, 7.1663494483e-01
7.6000000000e-02, -2.6412897860e-02, 7.1730527216e-01
7.7000000000e-02, -4.3381183757e-02, 7.1788555552e-01
7.8000000000e-02, -4.2735868639e-02, 7.1782552621e-01
7.9000000000e-02, -3.1450357736e-02, 7.1811566789e-01
8.0000000000e-02, -2.3891666700e-02, 7.1781051888e-01
8.1000000000e-02, -3.5017099435e-02, 7.1720022086e-01
8.2000000000e-02, -4.4346655213e-02, 7.1658492040e-01
8.3000000000e-02, -5.3856298931e-02, 7.1618972742e-01
8.4000000000e-02, -4.3621301011e-02, 7.1595461261e-01
8.5000000000e-02, -2.9034177875e-02, 7.1588958085e-01
8.6000000000e-02, -1.9619580569e-02, 7.1594460772e-01
8.7000000000e-02, -2.8638984895e-02, 7.1605966391e-01
8.8000000000e-02, -4.5277109570e-02, 7.1641483734e-01
8.9000000000e-02, -3.5097138520e-02, 7.1624475429e-01
9.0000000000e-02, -2.6743059083e-02, 7.1661993750e-01
9.1000000000e-02, -1.2861280378e-02, 7.1773548224e-01
9.2000000000e-02, -1.5727680089e-02, 7.1790056285e-01
9.3000000000e-02, -2.9784544291e-02, 7.1756039674e-01
9.4000000000e-02, -4.4611784680e-02, 7.1751537476e-01
9.5000000000e-02, -3.8038574872e-02, 7.1671998635e-01
9.6000000000e-02, -2.5367387319e-02, 7.1599463215e-01
9.7000000000e-02, -2.7518437713e-02, 7.1594460772e-01
9.8000000000e-02, -3.6852995934e-02, 7.1540934635e-01
9.9000000000e-02, -4.9294071119e-02, 7.1543435856e-01
1.0000000000e-01, -5.2570671138e-02, 7.1617472009e-01
1.0100000000e-01, -4.0754901300e-02, 7.1678001567e-01
1.0200000000e-01, -2.5067240753e-02, 7.1723023552e-01
1.0300000000e-01, -2.3511481049e-02, 7.1747035277e-01
1.0400000000e-01, -3.4361779431e-02, 7.1711517933e-01
1.0500000000e-01, -4.3516249712e-02, 7.1638482269e-01
1.0600000000e-01, -3.1865560486e-02, 7.1594961017e-01
1.0700000000e-01, -2.2075779973e-02, 7.1547938055e-01
1.0800000000e-01, -1.1910816251e-02, 7.1586456864e-01
1.0900000000e-01, -2.1125315845e-02, 7.1632479337e-01
1.1000000000e-01, -3.4331764775e-02, 7.1628977628e-01
1.1100000000e-01, -4.3061027420e-02, 7.1707515979e-01
1.1200000000e-01, -3.4236718362e-02, 7.1725524773e-01
1.1300000000e-01, -2.1020264547e-02, 7.1656991307e-01
1.1400000000e-01, -3.0254773912e-02, 7.1621473963e-01
1.1500000000e-01, -3.8238672583e-02, 7.1646486177e-01
1.1600000000e-01, -5.0934872350e-02, 7.1656991307e-01
1.1700000000e-01, -4.9604222571e-02, 7.1696010361e-01
1.1800000000e-01, -3.5927544021e-02, 7.1704514513e-01
1.1900000000e-01, -2.1285394014e-02, 7.1660493017e-01
1.2000000000e-01, -2.7318340002e-02, 7.1628977628e-01
1.2100000000e-01, -4.1145091836e-02, 7.1545937077e-01
1.2200000000e-01, -3.8979034114e-02, 7.1483906787e-01
1.2300000000e-01, -2.9274295128e-02, 7.1442886756e-01
1.2400000000e-01, -1.7168383609e-02, 7.1443387001e-01
1.2500000000e-01, -1.3106400074e-02, 7.1526927795e-01
1.2600000000e-01, -2.5347377548e-02, 7.1646486177e-01
1.2700000000e-01, -4.1925472909e-02, 7.1748536010e-01
1.2800000000e-01, -4.0049556868e-02, 7.1815568743e-01
1.2900000000e-01, -2.7593474355e-02, 7.1807064590e-01
1.3000000000e-01, -1.8714138427e-02, 7.1761542361e-01
1.3100000000e-01, -3.2615926903e-02, 7.1669497414e-01
1.3200000000e-01, -4.1285160234e-02, 7.1654990330e-01
1.3300000000e-01, -5.0154491277e-02, 7.1603965414e-01
1.3400000000e-01, -4.2170592606e-02, 7.1558443184e-01
1.3500000000e-01, -2.9564436809e-02, 7.1548938543e-01
1.3600000000e-01, -2.2821143946e-02, 7.1563945871e-01
1.3700000000e-01, -3.0474881394e-02, 7.1560444162e-01
1.3800000000e-01, -4.4931941018e-02, 7.1592960040e-01
1.3900000000e-01, -3.6918027690e-02, 7.1617472009e-01
1.4000000000e-01, -2.7988667334e-02, 7.1616471521e-01
1.4100000000e-01, -1.3406546641e-02, 7.1657991796e-01
1.4200000000e-01, -1.6818212614e-02, 7.1739031369e-01
1.4300000000e-01, -3.0569927807e-02, 7.1780551644e-01
1.4400000000e-01, -4.3461222842e-02, 7.1772047491e-01
1.4500000000e-01, -3.6492820054e-02, 7.1744033811e-01
1.4600000000e-01, -2.1895692033e-02, 7.1672498880e-01
1.4700000000e-01, -2.2816141503e-02, 7.1606966879e-01
1.4800000000e-01, -3.3491354388e-02, 7.1536432436e-01
1.4900000000e-01, -4.5502219495e-02, 7.1520924864e-01
1.5000000000e-01, -4.9269058905e-02, 7.1526927795e-01
1.5100000000e-01, -3.7363245097e-02, 7.1566447093e-01
1.5200000000e-01, -2.2000743331e-02, 7.1656491063e-01
1.5300000000e-01, -2.3811627616e-02, 7.1709516956e-01
1.5400000000e-01, -3.3726469199e-02, 7.1756539918e-01
1.5500000000e-01, -4.3451217956e-02, 7.1725524773e-01
1.5600000000e-01, -3.1815536058e-02, 7.1722023063e-01
1.5700000000e-01, -2.2410943639e-02, 7.1669497414e-01
1.5800000000e-01, -1.2125921290e-02, 7.1629477872e-01
1.5900000000e-01, -2.2410943639e-02, 7.1631478849e-01
1.6000000000e-01, -3.5192184932e-02, 7.1619973231e-01
1.6100000000e-01, -4.2085551078e-02, 7.1573950757e-01
1.6200000000e-01, -3.3226224921e-02, 7.1591459307e-01
1.6300000000e-01, -1.8323947890e-02, 7.1636981536e-01
1.6400000000e-01, -2.8613972681e-02, 7.1563445627e-01
1.6500000000e-01, -3.6462805398e-02, 7.1601964437e-01
1.6600000000e-01, -5.0109469292e-02, 7.1689507185e-01
1.6700000000e-01, -4.6437676294e-02, 7.1757540407e-01
1.6800000000e-01, -3.3716464313e-02, 7.1797059705e-01
1.6900000000e-01, -2.1350425770e-02, 7.1798060193e-01
1.7000000000e-01, -2.5822609612e-02, 7.1776049445e-01
1.7100000000e-01, -3.9564319919e-02, 7.1624975673e-01
1.7200000000e-01, -3.9329205109e-02, 7.1502415825e-01
1.7300000000e-01, -2.8633982452e-02, 7.1476903367e-01
1.7400000000e-01, -1.6052838870e-02, 7.1436883825e-01
1.7500000000e-01, -1.4026849545e-02, 7.1449890176e-01
1.7600000000e-01, -2.2881173260e-02, 7.1544436345e-01
1.7700000000e-01, -3.8919004801e-02, 7.1676500834e-01
1.7800000000e-01, -4.0514784047e-02, 7.1785554086e-01
1.7900000000e-01, -2.9994646888e-02, 7.1817569720e-01
1.8000000000e-01, -2.0480000727e-02, 7.1792057262e-01
1.8100000000e-01, -3.1905580028e-02, 7.1759541384e-01
1.8200000000e-01, -4.1245140692e-02, 7.1719021598e-01
1.8300000000e-01, -5.1830309607e-02, 7.1685004987e-01
1.8400000000e-01, -4.3031012763e-02, 7.1658492040e-01
1.8500000000e-01, -2.7448403514e-02, 7.1633980070e-01
1.8600000000e-01, -2.0454988513e-02, 7.1622474452e-01
1.8700000000e-01, -2.9574441694e-02, 7.1617972253e-01
1.8800000000e-01, -4.3636308339e-02, 7.1588958085e-01
1.8900000000e-01, -3.4566879585e-02, 7.1565946849e-01
1.9000000000e-01, -2.7228296032e-02, 7.1567447581e-01
1.9100000000e-01, -1.4462062067e-02, 7.1623474940e-01
1.9200000000e-01, -1.6533073376e-02, 7.1685004987e-01
1.9300000000e-01, -2.7688520768e-02, 7.1779551155e-01
1.9400000000e-01, -4.2635819784e-02, 7.1861090972e-01
1.9500000000e-01, -3.6467807840e-02, 7.1869094881e-01
1.9600000000e-01, -2.3636542119e-02, 7.1795058728e-01
1.9700000000e-01, -2.4416923192e-02, 7.1715019643e-01
1.9800000000e-01, -3.4596894242e-02, 7.1606966879e-01
1.9900000000e-01, -4.7153025611e-02, 7.1509419245e-01
2.0000000000e-01, -5.1265033573e-02, 7.1523426085e-01
2.0100000000e-01, -3.8428765409e-02, 7.1523926329e-01
2.0200000000e-01, -2.3146302727e-02, 7.1593960528e-01
2.0300000000e-01, -2.2551012036e-02, 7.1714519399e-01
2.0400000000e-01, -3.3331276220e-02, 7.1775048957e-01
2.0500000000e-01, -4.5122033844e-02, 7.1776549689e-01
2.0600000000e-01, -3.1580421248e-02, 7.1727025506e-01
2.0700000000e-01, -2.2576024250e-02, 7.1689507185e-01
2.0800000000e-01, -1.2991343890e-02, 7.1665995704e-01
2.0900000000e-01, -2.0359942100e-02, 7.1633980070e-01
2.1000000000e-01, -3.3821515612e-02, 7.1632979582e-01
2.1100000000e-01, -4.1780402069e-02, 7.1644485200e-01
2.1200000000e-01, -3.3456337289e-02, 7.1644985444e-01
2.1300000000e-01, -2.0550034926e-02, 7.1647986910e-01
2.1400000000e-01, -2.9979639559e-02, 7.1650988376e-01
2.1500000000e-01, -3.7753435634e-02, 7.1653989841e-01
2.1600000000e-01, -5.2785776177e-02, 7.1649987887e-01
2.1700000000e-01, -4.8068472639e-02, 7.1723523796e-01
2.1800000000e-01, -3.4671930884e-02, 7.1763043094e-01
2.1900000000e-01, -2.0384954314e-02, 7.1811566789e-01
2.2000000000e-01, -2.5177294494e-02, 7.1795058728e-01
2.2100000000e-01, -3.8463782508e-02, 7.1735529659e-01
2.2200000000e-01, -3.7858486932e-02, 7.1653989841e-01
2.2300000000e-01, -2.8248794359e-02, 7.1545937077e-01
2.2400000000e-01, -1.6663136888e-02, 7.1513921444e-01
2.2500000000e-01, -1.3021358547e-02, 7.1484407031e-01
2.2600000000e-01, -2.4321876779e-02, 7.1514421688e-01
2.2700000000e-01, -3.9719395645e-02, 7.1599963459e-01
2.2800000000e-01, -4.2280646347e-02, 7.1716020132e-01
2.2900000000e-01, -3.2665951330e-02, 7.1754038697e-01
2.3000000000e-01, -2.2120801957e-02, 7.1783553109e-01
2.3100000000e-01, -3.3201212707e-02, 7.1802562392e-01
2.3200000000e-01, -4.2865932151e-02, 7.1746535033e-01
2.3300000000e-01, -5.2860812819e-02, 7.1708516468e-01
2.3400000000e-01, -4.2850924823e-02, 7.1701012804e-01
2.3500000000e-01, -2.8854089935e-02, 7.1652489109e-01
2.3600000000e-01, -1.9344446217e-02, 7.1604465658e-01
2.3700000000e-01, -2.7533445042e-02, 7.1592960040e-01
2.3800000000e-01, -4.2430719630e-02, 7.1565446604e-01
2.3900000000e-01, -3.5227202032e-02, 7.1594460772e-01
2.4000000000e-01, -2.6152770835e-02, 7.1601464192e-01
2.4100000000e-01, -1.2631168011e-02, 7.1589958574e-01
2.4200000000e-01, -2.0014773549e-02, 7.1643484712e-01
2.4300000000e-01, -3.1890572700e-02, 7.1689507185e-01
2.4400000000e-01, -4.4466713840e-02, 7.1741032346e-01
2.4500000000e-01, -4.0779913514e-02, 7.1798560438e-01
2.4600000000e-01, -2.6397890531e-02, 7.1764043583e-01
2.4700000000e-01, -2.6062726865e-02, 7.1673999613e-01
2.4800000000e-01, -3.5847504936e-02, 7.1620973719e-01
2.4900000000e-01, -4.7843362714e-02, 7.1582454910e-01
2.5000000000e-01, -4.9489166388e-02, 7.1558443184e-01
2.5100000000e-01, -3.8073591972e-02, 7.1595461261e-01
2.5200000000e-01, -2.3226341811e-02, 7.1631478849e-01
2.5300000000e-01, -2.2686077991e-02, 7.1632979582e-01
2.5400000000e-01, -3.4291745233e-02, 7.1723523796e-01
2.5500000000e-01, -4.3071032305e-02, 7.1750036743e-01
2.5600000000e-01, -3.3341281105e-02, 7.1679502300e-01
2.5700000000e-01, -2.4727074644e-02, 7.1633980070e-01
2.5800000000e-01, -1.4592125579e-02, 7.1648487154e-01
2.5900000000e-01, -2.4186810824e-02, 7.1619472986e-01
2.6000000000e-01, -3.7833474718e-02, 7.1637982025e-01
2.6100000000e-01, -4.6162541941e-02, 7.1636481292e-01
2.6200000000e-01, -3.7893504032e-02, 7.1628977628e-01
2.6300000000e-01, -2.3871656929e-02, 7.1591959551e-01
2.6400000000e-01, -3.1800528730e-02, 7.1559943917e-01
2.6500000000e-01, -3.8698897319e-02, 7.1549438787e-01
2.6600000000e-01, -5.0719767311e-02, 7.1572450024e-01
2.6700000000e-01, -4.8303587449e-02, 7.1619973231e-01
2.6800000000e-01, -3.5147162947e-02, 7.1698511582e-01
2.6900000000e-01, -2.0900205920e-02, 7.1747035277e-01
2.7000000000e-01, -2.5747572970e-02, 7.1740031857e-01
2.7100000000e-01, -3.8018565101e-02, 7.1731027460e-01
2.7200000000e-01, -3.8919004801e-02, 7.1719021598e-01
2.7300000000e-01, -3.1715487203e-02, 7.1569448559e-01
2.7400000000e-01, -1.9334441331e-02, 7.1494912161e-01
2.7500000000e-01, -1.5772702074e-02, 7.1526927795e-01
2.7600000000e-01, -2.7348354659e-02, 7.1507918512e-01
2.7700000000e-01, -4.3476230170e-02, 7.1516922909e-01
2.7800000000e-01, -4.3966469562e-02, 7.1565446604e-01
2.7900000000e-01, -3.3351285991e-02, 7.1688506697e-01
2.8000000000e-01, -2.3486468835e-02, 7.1655490574e-01
2.8100000000e-01, -3.4837011495e-02, 7.1672498880e-01
2.8200000000e-01, -4.2360685431e-02, 7.1688506697e-01
2.8300000000e-01, -5.3546147479e-02, 7.1668496925e-01
2.8400000000e-01, -4.5667300106e-02, 7.1699512071e-01
2.8500000000e-01, -3.0319805668e-02, 7.1753538453e-01
2.8600000000e-01, -2.0434978742e-02, 7.1690007429e-01
2.8700000000e-01, -2.7883616036e-02, 7.1630978605e-01
2.8800000000e-01, -4.3366176429e-02, 7.1611969322e-01
2.8900000000e-01, -3.5417294857e-02, 7.1531429993e-01
2.9000000000e-01, -2.7103234963e-02, 7.1503416314e-01
2.9100000000e-01, -1.1840782052e-02, 7.1501415337e-01
2.9200000000e-01, -1.6833219943e-02, 7.1550939520e-01
2.9300000000e-01, -3.0159727499e-02, 7.1599963459e-01
2.9400000000e-01, -4.5767348962e-02, 7.1677501322e-01
2.9500000000e-01, -4.0174617938e-02, 7.1727025506e-01
2.9600000000e-01, -2.6362873432e-02, 7.1758040651e-01
2.9700000000e-01, -2.5652526558e-02, 7.1716020132e-01
2.9800000000e-01, -3.7498311052e-02, 7.1665995704e-01
2.9900000000e-01, -5.0384603644e-02, 7.1608467612e-01
3.0000000000e-01, -5.2915839689e-02, 7.1541434879e-01
3.0100000000e-01, -4.0904974583e-02, 7.1484907276e-01
3.0200000000e-01, -2.5022218768e-02, 7.1512920955e-01
3.0300000000e-01, -2.2876170817e-02, 7.1534431459e-01
3.0400000000e-01, -3.2525882933e-02, 7.1540934635e-01
3.0500000000e-01, -4.4626792009e-02, 7.1628977628e-01
3.0600000000e-01, -3.3086156523e-02, 7.1670497903e-01
3.0700000000e-01, -2.3996717999e-02, 7.1571949780e-01
3.0800000000e-01, -1.3651666337e-02, 7.1621974208e-01
3.0900000000e-01, -2.3456454179e-02, 7.1625976162e-01
3.1000000000e-01, -3.6627886009e-02, 7.1546937566e-01
3.1100000000e-01, -4.6157539498e-02, 7.1555941963e-01
3.1200000000e-01, -3.7008071660e-02, 7.1602464681e-01
3.1300000000e-01, -2.2856161046e-02, 7.1564946360e-01
3.1400000000e-01, -3.2560900032e-02, 7.1539934146e-01
3.1500000000e-01, -3.7638379450e-02, 7.1564946360e-01
3.1600000000e-01, -5.0774794181e-02, 7.1535431948e-01
3.1700000000e-01, -4.9033944095e-02, 7.1538433413e-01
3.1800000000e-01, -3.7728423420e-02, 7.1589958574e-01
3.1900000000e-01, -2.1285394014e-02, 7.1605466147e-01
3.2000000000e-01, -2.4381906092e-02, 7.1656491063e-01
3.2100000000e-01, -3.7153142501e-02, 7.1654490086e-01
3.2200000000e-01, -3.8378740981e-02, 7.1635480803e-01
3.2300000000e-01, -2.8183762603e-02, 7.1626976650e-01
3.2400000000e-01, -1.5752692303e-02, 7.1558443184e-01
3.2500000000e-01, -1.3346517328e-02, 7.1522925841e-01
3.2600000000e-01, -2.4496962276e-02, 7.1520924864e-01
3.2700000000e-01, -4.0754901300e-02, 7.1478404100e-01
3.2800000000e-01, -4.2635819784e-02, 7.1470400192e-01
3.2900000000e-01, -3.3286254235e-02, 7.1500915092e-01
3.3000000000e-01, -2.2726097533e-02, 7.1528428528e-01
3.3100000000e-01, -3.4606899128e-02, 7.1475902879e-01
3.3200000000e-01, -4.1955487566e-02, 7.1507418268e-01
3.3300000000e-01, -5.2755761521e-02, 7.1560944406e-01
3.3400000000e-01, -4.4076523303e-02, 7.1553440742e-01
3.3500000000e-01, -2.9454383068e-02, 7.1567947826e-01
3.3600000000e-01, -1.9189370490e-02, 7.1577452467e-01
3.3700000000e-01, -2.6352868546e-02, 7.1592459795e-01
3.3800000000e-01, -4.1400216418e-02, 7.1544436345e-01
3.3900000000e-01, -3.4046625537e-02, 7.1507418268e-01
3.4000000000e-01, -2.5657529000e-02, 7.1470900436e-01
3.4100000000e-01, -1.2746224194e-02, 7.1440885779e-01
3.4200000000e-01, -1.5892760701e-02, 7.1454892619e-01
3.4300000000e-01, -2.9154236501e-02, 7.1434882848e-01
3.4400000000e-01, -4.5132038729e-02, 7.1443387001e-01
3.4500000000e-01, -3.8303704339e-02, 7.1474402146e-01
3.4600000000e-01, -2.5117265181e-02, 7.1476903367e-01
3.4700000000e-01, -2.5292350678e-02, 7.1477903856e-01
3.4800000000e-01, -3.5857509822e-02, 7.1506417780e-01
3.4900000000e-01, -4.7563225919e-02, 7.1491910695e-01
3.5000000000e-01, -5.3080920301e-02, 7.1511420222e-01
3.5100000000e-01, -4.0534793818e-02, 7.1515422177e-01
3.5200000000e-01, -2.5017216325e-02, 7.1572950268e-01
3.5300000000e-01, -2.1840665162e-02, 7.1537933169e-01
3.5400000000e-01, -3.1435350407e-02, 7.1512420711e-01
3.5500000000e-01, -4.2200607262e-02, 7.1443887245e-01
3.5600000000e-01, -3.0084690858e-02, 7.1385358664e-01
3.5700000000e-01, -2.1560528367e-02, 7.1413372344e-01
3.5800000000e-01, -1.1090415635e-02, 7.1406869168e-01
3.5900000000e-01, -2.0094812633e-02, 7.1436383581e-01
3.6000000000e-01, -3.3671442328e-02, 7.1514421688e-01
3.6100000000e-01, -4.3761369408e-02, 7.1550939520e-01
3.6200000000e-01, -3.5877519593e-02, 7.1540434390e-01
3.6300000000e-01, -2.2831148832e-02, 7.1482406054e-01
3.6400000000e-01, -3.0444866738e-02, 7.1438384558e-01
3.6500000000e-01, -3.8578838692e-02, 7.1368350359e-01
3.6600000000e-01, -5.2040412203e-02, 7.1397864771e-01
3.6700000000e-01, -4.8188531266e-02, 7.1410871122e-01
3.6800000000e-01, -3.5837500051e-02, 7.1415373321e-01
3.6900000000e-01, -2.0695105766e-02, 7.1464397260e-01
3.7000000000e-01, -2.4727074644e-02, 7.1465897993e-01
3.7100000000e-01, -3.8318711668e-02, 7.1511920467e-01
3.7200000000e-01, -3.7928521131e-02, 7.1498914115e-01
3.7300000000e-01, -2.8193767488e-02, 7.1503416314e-01
3.7400000000e-01, -1.6778193072e-02, 7.1484407031e-01
3.7500000000e-01, -1.3636659009e-02, 7.1486908253e-01
3.7600000000e-01, -2.3741593417e-02, 7.1492911184e-01
3.7700000000e-01, -3.8598848463e-02, 7.1494411917e-01
3.7800000000e-01, -4.1055047866e-02, 7.1463396772e-01
3.7900000000e-01, -3.0735008419e-02, 7.1414873077e-01
3.8000000000e-01, -2.1790640734e-02, 7.1355844252e-01
3.8100000000e-01, -3.3941574238e-02, 7.1338835947e-01
3.8200000000e-01, -4.2810905281e-02, 7.1364348405e-01
3.8300000000e-01, -5.1840314492e-02, 7.1425878451e-01
3.8400000000e-01, -4.3611296125e-02, 7.1484407031e-01
3.8500000000e-01, -3.0740010861e-02, 7.1593960528e-01
3.8600000000e-01, -2.1745618749e-02, 7.1619472986e-01
3.8700000000e-01, -2.9149234058e-02, 7.1625475918e-01
3.8800000000e-01, -4.2735868639e-02, 7.1553940986e-01
3.8900000000e-01, -3.3811510726e-02, 7.1488909230e-01
3.9000000000e-01, -2.6177783049e-02, 7.1407869657e-01
3.9100000000e-01, -1.3121407403e-02, 7.1372352313e-01
3.9200000000e-01, -1.5112379628e-02, 7.1375353779e-01
3.9300000000e-01, -2.7373366873e-02, 7.1402867214e-01
3.9400000000e-01, -4.3666322996e-02, 7.1399865748e-01
3.9500000000e-01, -3.9219151367e-02, 7.1437884313e-01
3.9600000000e-01, -2.6332858775e-02, 7.1464897504e-01
3.9700000000e-01, -2.5532467931e-02, 7.1486908253e-01
3.9800000000e-01, -3.7213171814e-02, 7.1495912650e-01
3.9900000000e-01, -4.9239044249e-02, 7.1464397260e-01
4.0000000000e-01, -5.1645219224e-02, 7.1463897016e-01
4.0100000000e-01, -4.0429742519e-02, 7.1458394329e-01
4.0200000000e-01, -2.4787103957e-02, 7.1469399703e-01
4.0300000000e-01, -2.3926683800e-02, 7.1453892130e-01
4.0400000000e-01, -3.2866049041e-02, 7.1372352313e-01
4.0500000000e-01, -4.1815419168e-02, 7.1355844252e-01
4.0600000000e-01, -3.0119707957e-02, 7.1354343519e-01
4.0700000000e-01, -2.3076268528e-02, 7.1319826664e-01
4.0800000000e-01, -1.2296004345e-02, 7.1389860863e-01
4.0900000000e-01, -1.9684612325e-02, 7.1451390909e-01
4.1000000000e-01, -3.3021124767e-02, 7.1470400192e-01
4.1100000000e-01, -4.3421203300e-02, 7.1509419245e-01
4.1200000000e-01, -3.5997578219e-02, 7.1534431459e-01
4.1300000000e-01, -2.2891178145e-02, 7.1463897016e-01
4.1400000000e-01, -3.1645453004e-02, 7.1365849138e-01
4.1500000000e-01, -3.8608853349e-02, 7.1321327397e-01
4.1600000000e-01, -5.1825307164e-02, 7.1306820313e-01
4.1700000000e-01, -4.8733797528e-02, 7.1346339611e-01
4.1800000000e-01, -3.6958047232e-02, 7.1363347916e-01
4.1900000000e-01, -2.1110308517e-02, 7.1409870634e-01
4.2000000000e-01, -2.6592985800e-02, 7.1445888222e-01
