% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:37:20 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.3200000000e-01, -3.7328227998e-02, 5.2802284238e-01
2.3300000000e-01, -2.2245863027e-02, 5.2785776177e-01
2.3400000000e-01, -2.2060772644e-02, 5.2750759078e-01
2.3500000000e-01, -3.2230738809e-02, 5.2719243688e-01
2.3600000000e-01, -4.3056024977e-02, 5.2687228054e-01
2.3700000000e-01, -3.0184739713e-02, 5.2678723902e-01
2.3800000000e-01, -1.9169360719e-02, 5.2649209489e-01
2.3900000000e-01, -8.7292626449e-03, 5.2688228543e-01
2.4000000000e-01, -1.8128852622e-02, 5.2751759566e-01
2.4100000000e-01, -3.4136669507e-02, 5.2802284238e-01
2.4200000000e-01, -4.2915956579e-02, 5.2845305246e-01
2.4300000000e-01, -3.3951579124e-02, 5.2858311597e-01
2.4400000000e-01, -1.9989761335e-02, 5.2828797185e-01
2.4500000000e-01, -2.7168266719e-02, 5.2787777154e-01
2.4600000000e-01, -3.7023078989e-02, 5.2742254925e-01
2.4700000000e-01, -5.1790290065e-02, 5.2686727810e-01
2.4800000000e-01, -4.7873377371e-02, 5.2665717551e-01
2.4900000000e-01, -3.3051139424e-02, 5.2682725856e-01
2.5000000000e-01, -2.0530025155e-02, 5.2692730742e-01
2.5100000000e-01, -2.5772585184e-02, 5.2708238314e-01
2.5200000000e-01, -3.8989039000e-02, 5.2728748330e-01
2.5300000000e-01, -3.9454266178e-02, 5.2752259811e-01
2.5400000000e-01, -2.7558457256e-02, 5.2777772269e-01
2.5500000000e-01, -1.2956326791e-02, 5.2778272513e-01
2.5600000000e-01, -8.8443188288e-03, 5.2784275444e-01
2.5700000000e-01, -2.2676073106e-02, 5.2784775689e-01
2.5800000000e-01, -3.9044065870e-02, 5.2791278864e-01
2.5900000000e-01, -3.9519297934e-02, 5.2780273490e-01
2.6000000000e-01, -2.9769536963e-02, 5.2748758101e-01
2.6100000000e-01, -1.8649106671e-02, 5.2711740024e-01
2.6200000000e-01, -3.0945111015e-02, 5.2662215841e-01
2.6300000000e-01, -4.2110563292e-02, 5.2659714619e-01
2.6400000000e-01, -5.3055908087e-02, 5.2668719016e-01
2.6500000000e-01, -4.3846410936e-02, 5.2727247597e-01
2.6600000000e-01, -2.8814070392e-02, 5.2754260788e-01
2.6700000000e-01, -2.0500010498e-02, 5.2781774223e-01
2.6800000000e-01, -2.8668999552e-02, 5.2769268116e-01
2.6900000000e-01, -4.4581770024e-02, 5.2753260299e-01
2.7000000000e-01, -3.4957070122e-02, 5.2741754681e-01
2.7100000000e-01, -2.5377392205e-02, 5.2717742955e-01
2.7200000000e-01, -9.8247976130e-03, 5.2701234894e-01
2.7300000000e-01, -1.4702179320e-02, 5.2709739047e-01
2.7400000000e-01, -2.7603479240e-02, 5.2707237826e-01
2.7500000000e-01, -4.2450729401e-02, 5.2716742467e-01
2.7600000000e-01, -3.7493308610e-02, 5.2750759078e-01
2.7700000000e-01, -2.5342375106e-02, 5.2731749795e-01
2.7800000000e-01, -2.4717069758e-02, 5.2729748818e-01
2.7900000000e-01, -3.5822492722e-02, 5.2735751749e-01
2.8000000000e-01, -4.8818839055e-02, 5.2751759566e-01
2.8100000000e-01, -5.3456103509e-02, 5.2762764940e-01
2.8200000000e-01, -4.1265150463e-02, 5.2776271536e-01
2.8300000000e-01, -2.5157284723e-02, 5.2784775689e-01
2.8400000000e-01, -2.3821632501e-02, 5.2786776666e-01
2.8500000000e-01, -3.5662414553e-02, 5.2753260299e-01
2.8600000000e-01, -4.4571765138e-02, 5.2712240268e-01
2.8700000000e-01, -3.1645453004e-02, 5.2659214375e-01
2.8800000000e-01, -2.1830660276e-02, 5.2634202161e-01
2.8900000000e-01, -9.9348513540e-03, 5.2643206558e-01
2.9000000000e-01, -1.9019287436e-02, 5.2669219260e-01
2.9100000000e-01, -3.3926566910e-02, 5.2715741978e-01
2.9200000000e-01, -4.1465248174e-02, 5.2742755169e-01
2.9300000000e-01, -3.2475858505e-02, 5.2770768849e-01
2.9400000000e-01, -1.7358476434e-02, 5.2775771292e-01
2.9500000000e-01, -2.6698037098e-02, 5.2770768849e-01
2.9600000000e-01, -3.8383743424e-02, 5.2738252971e-01
2.9700000000e-01, -5.2610690680e-02, 5.2715741978e-01
2.9800000000e-01, -5.0604711127e-02, 5.2684226589e-01
2.9900000000e-01, -3.6983059446e-02, 5.2661715596e-01
3.0000000000e-01, -2.2841153717e-02, 5.2686727810e-01
3.0100000000e-01, -2.9174246272e-02, 5.2689729276e-01
3.0200000000e-01, -4.3431208185e-02, 5.2626698497e-01
3.0300000000e-01, -4.2075546193e-02, 5.2676722925e-01
3.0400000000e-01, -3.0139717728e-02, 5.2691730253e-01
3.0500000000e-01, -1.5332487110e-02, 5.2687728299e-01
3.0600000000e-01, -1.1300518232e-02, 5.2726247108e-01
3.0700000000e-01, -2.4687055102e-02, 5.2755261276e-01
3.0800000000e-01, -3.9979522669e-02, 5.2766266650e-01
3.0900000000e-01, -4.0709879315e-02, 5.2791779109e-01
3.1000000000e-01, -3.1480372392e-02, 5.2788777643e-01
3.1100000000e-01, -2.1440469740e-02, 5.2733250528e-01
3.1200000000e-01, -3.3081154081e-02, 5.2704236360e-01
3.1300000000e-01, -4.3881428035e-02, 5.2676222680e-01
3.1400000000e-01, -5.4691706875e-02, 5.2664216818e-01
3.1500000000e-01, -4.4886919033e-02, 5.2678223657e-01
3.1600000000e-01, -3.0034666430e-02, 5.2679724390e-01
3.1700000000e-01, -2.2180831271e-02, 5.2701234894e-01
3.1800000000e-01, -3.1865560486e-02, 5.2731249551e-01
3.1900000000e-01, -4.7363128208e-02, 5.2742254925e-01
3.2000000000e-01, -3.8418760523e-02, 5.2771769337e-01
3.2100000000e-01, -2.6728051755e-02, 5.2757262253e-01
3.2200000000e-01, -9.3795802059e-03, 5.2723245642e-01
3.2300000000e-01, -1.6182902382e-02, 5.2721744910e-01
3.2400000000e-01, -2.8498916497e-02, 5.2729748818e-01
3.2500000000e-01, -4.2735868639e-02, 5.2685227077e-01
3.2600000000e-01, -3.8228667698e-02, 5.2650710222e-01
3.2700000000e-01, -2.3801622730e-02, 5.2678723902e-01
3.2800000000e-01, -2.4697059987e-02, 5.2651210467e-01
3.2900000000e-01, -3.5377275315e-02, 5.2664216818e-01
3.3000000000e-01, -4.8653758444e-02, 5.2699233917e-01
3.3100000000e-01, -5.1695243652e-02, 5.2733750772e-01
3.3200000000e-01, -3.9139112283e-02, 5.2741254436e-01
3.3300000000e-01, -2.3856649601e-02, 5.2773270070e-01
3.3400000000e-01, -2.2691080434e-02, 5.2802284238e-01
3.3500000000e-01, -3.4761974854e-02, 5.2775771292e-01
3.3600000000e-01, -4.5947436902e-02, 5.2744255902e-01
3.3700000000e-01, -3.2735985529e-02, 5.2678223657e-01
3.3800000000e-01, -1.9884710036e-02, 5.2656713154e-01
3.3900000000e-01, -8.9393652415e-03, 5.2640205092e-01
3.4000000000e-01, -2.1155330502e-02, 5.2653711688e-01
3.4100000000e-01, -3.4726957754e-02, 5.2687728299e-01
3.4200000000e-01, -4.2335673217e-02, 5.2694731719e-01
3.4300000000e-01, -3.5382277758e-02, 5.2736251994e-01
3.4400000000e-01, -2.1310406228e-02, 5.2751259322e-01
3.4500000000e-01, -3.1265267353e-02, 5.2765766406e-01
3.4600000000e-01, -4.0389722977e-02, 5.2766266650e-01
3.4700000000e-01, -5.3185971599e-02, 5.2784775689e-01
3.4800000000e-01, -4.9219034478e-02, 5.2757262253e-01
3.4900000000e-01, -3.3791500955e-02, 5.2719743933e-01
3.5000000000e-01, -2.0820166836e-02, 5.2717742955e-01
3.5100000000e-01, -2.7968657563e-02, 5.2681225123e-01
3.5200000000e-01, -4.1810416726e-02, 5.2643706802e-01
3.5300000000e-01, -4.0759903743e-02, 5.2632701428e-01
3.5400000000e-01, -2.8929126576e-02, 5.2629199718e-01
3.5500000000e-01, -1.5287465125e-02, 5.2628699474e-01
3.5600000000e-01, -1.1405569530e-02, 5.2667218283e-01
3.5700000000e-01, -2.3566507920e-02, 5.2722245154e-01
3.5800000000e-01, -3.8868980373e-02, 5.2761264208e-01
3.5900000000e-01, -3.9829449386e-02, 5.2760263719e-01
3.6000000000e-01, -2.9934617574e-02, 5.2762264696e-01
3.6100000000e-01, -1.9784661181e-02, 5.2765266162e-01
3.6200000000e-01, -3.2000626441e-02, 5.2728248085e-01
3.6300000000e-01, -4.4071520861e-02, 5.2691730253e-01
3.6400000000e-01, -5.5967329783e-02, 5.2657213398e-01
3.6500000000e-01, -4.5782356290e-02, 5.2639704848e-01
3.6600000000e-01, -2.8849087492e-02, 5.2646208024e-01
3.6700000000e-01, -2.1360430655e-02, 5.2663716573e-01
3.6800000000e-01, -2.9534422152e-02, 5.2689229032e-01
3.6900000000e-01, -4.4691823765e-02, 5.2707738070e-01
3.7000000000e-01, -3.6192673488e-02, 5.2700734650e-01
3.7100000000e-01, -2.5612507015e-02, 5.2728248085e-01
3.7200000000e-01, -9.5396583747e-03, 5.2736251994e-01
3.7300000000e-01, -1.4306986341e-02, 5.2758762986e-01
3.7400000000e-01, -2.9554431923e-02, 5.2732250039e-01
3.7500000000e-01, -4.4571765138e-02, 5.2701735139e-01
3.7600000000e-01, -3.6017587991e-02, 5.2690229520e-01
3.7700000000e-01, -2.2410943639e-02, 5.2642706314e-01
3.7800000000e-01, -2.5712555871e-02, 5.2608689703e-01
3.7900000000e-01, -3.5547358370e-02, 5.2611691169e-01
3.8000000000e-01, -4.8253563022e-02, 5.2639204604e-01
3.8100000000e-01, -5.2410592969e-02, 5.2700734650e-01
3.8200000000e-01, -4.0454754733e-02, 5.2767267139e-01
3.8300000000e-01, -2.2841153717e-02, 5.2771769337e-01
3.8400000000e-01, -2.2360919211e-02, 5.2785776177e-01
3.8500000000e-01, -3.4211706148e-02, 5.2753760543e-01
3.8600000000e-01, -4.5907417360e-02, 5.2749758589e-01
3.8700000000e-01, -3.2150699724e-02, 5.2694231474e-01
3.8800000000e-01, -1.9389468202e-02, 5.2668218772e-01
3.8900000000e-01, -8.3790916506e-03, 5.2629199718e-01
3.9000000000e-01, -1.8964260566e-02, 5.2614692634e-01
3.9100000000e-01, -3.5022101878e-02, 5.2638704360e-01
3.9200000000e-01, -4.2605805127e-02, 5.2658714131e-01
3.9300000000e-01, -3.2450846291e-02, 5.2677223169e-01
3.9400000000e-01, -1.9294421789e-02, 5.2711239780e-01
3.9500000000e-01, -2.9584446580e-02, 5.2741254436e-01
3.9600000000e-01, -3.8358731210e-02, 5.2763765429e-01
3.9700000000e-01, -5.3496123051e-02, 5.2802284238e-01
3.9800000000e-01, -4.9013934324e-02, 5.2804285215e-01
3.9900000000e-01, -3.4346772103e-02, 5.2779273002e-01
4.0000000000e-01, -2.0374949429e-02, 5.2759263230e-01
4.0100000000e-01, -2.5487445946e-02, 5.2709739047e-01
4.0200000000e-01, -4.0559806032e-02, 5.2646708268e-01
4.0300000000e-01, -4.0444749848e-02, 5.2611691169e-01
4.0400000000e-01, -2.8874099706e-02, 5.2593682375e-01
4.0500000000e-01, -1.3246468472e-02, 5.2596683840e-01
4.0600000000e-01, -9.7347536430e-03, 5.2665717551e-01
4.0700000000e-01, -2.4091764411e-02, 5.2754761032e-01
4.0800000000e-01, -4.1370201761e-02, 5.2783775200e-01
4.0900000000e-01, -3.9274178238e-02, 5.2814790345e-01
4.1000000000e-01, -2.7753552524e-02, 5.2807786925e-01
4.1100000000e-01, -1.9994763778e-02, 5.2805785948e-01
4.1200000000e-01, -3.2991110111e-02, 5.2749758589e-01
4.1300000000e-01, -4.4111540403e-02, 5.2716242223e-01
4.1400000000e-01, -5.4741731303e-02, 5.2683226100e-01
4.1500000000e-01, -4.3811393836e-02, 5.2660214863e-01
4.1600000000e-01, -2.7883616036e-02, 5.2669719505e-01
4.1700000000e-01, -2.0545032483e-02, 5.2705236848e-01
4.1800000000e-01, -2.9409361083e-02, 5.2712740513e-01
4.1900000000e-01, -4.5031989874e-02, 5.2706237337e-01
4.2000000000e-01, -3.6387768756e-02, 5.2746256879e-01
