% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:35:46 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.0200000000e-01, -5.1575185025e-02, 1.8396983555e+00
1.0300000000e-01, -4.1575301915e-02, 1.8399484776e+00
1.0400000000e-01, -2.5827612055e-02, 1.8396733433e+00
1.0500000000e-01, -2.3916678914e-02, 1.8395933042e+00
1.0600000000e-01, -3.3961584009e-02, 1.8398684385e+00
1.0700000000e-01, -4.3481232613e-02, 1.8393531869e+00
1.0800000000e-01, -3.0790035289e-02, 1.8392831527e+00
1.0900000000e-01, -2.1000254776e-02, 1.8394232211e+00
1.1000000000e-01, -9.7347536430e-03, 1.8390480379e+00
1.1100000000e-01, -2.0915213248e-02, 1.8389529915e+00
1.1200000000e-01, -3.7003069217e-02, 1.8393231723e+00
1.1300000000e-01, -4.2825912609e-02, 1.8394232211e+00
1.1400000000e-01, -3.3456337289e-02, 1.8400885460e+00
1.1500000000e-01, -1.8949253237e-02, 1.8403136559e+00
1.1600000000e-01, -3.0830054831e-02, 1.8400835436e+00
1.1700000000e-01, -3.8518809379e-02, 1.8405537732e+00
1.1800000000e-01, -5.1370084871e-02, 1.8403886926e+00
1.1900000000e-01, -4.8098487296e-02, 1.8396433286e+00
1.2000000000e-01, -3.7478301281e-02, 1.8396783457e+00
1.2100000000e-01, -2.2185833714e-02, 1.8393781991e+00
1.2200000000e-01, -2.6818095725e-02, 1.8391680965e+00
1.2300000000e-01, -4.2530768485e-02, 1.8393481845e+00
1.2400000000e-01, -3.8994041442e-02, 1.8392481356e+00
1.2500000000e-01, -2.8238789473e-02, 1.8394082138e+00
1.2600000000e-01, -1.5377509095e-02, 1.8398134117e+00
1.2700000000e-01, -1.2646175339e-02, 1.8398984532e+00
1.2800000000e-01, -2.2726097533e-02, 1.8400035045e+00
1.2900000000e-01, -3.8583841135e-02, 1.8402636315e+00
1.3000000000e-01, -3.9884476257e-02, 1.8401285655e+00
1.3100000000e-01, -3.0604944906e-02, 1.8400885460e+00
1.3200000000e-01, -2.2746107305e-02, 1.8402536266e+00
1.3300000000e-01, -3.4937060351e-02, 1.8399134605e+00
1.3400000000e-01, -4.3476230170e-02, 1.8397533823e+00
1.3500000000e-01, -5.2635702894e-02, 1.8395332749e+00
1.3600000000e-01, -4.3136064061e-02, 1.8393081649e+00
1.3700000000e-01, -2.8794060621e-02, 1.8392881552e+00
1.3800000000e-01, -2.0104817519e-02, 1.8392981600e+00
1.3900000000e-01, -2.8774050850e-02, 1.8397433775e+00
1.4000000000e-01, -4.2940968793e-02, 1.8405387659e+00
1.4100000000e-01, -3.4006605994e-02, 1.8408239051e+00
1.4200000000e-01, -2.6843107938e-02, 1.8413291518e+00
1.4300000000e-01, -1.2976336562e-02, 1.8410740272e+00
1.4400000000e-01, -1.6988295669e-02, 1.8404687317e+00
1.4500000000e-01, -2.8323831000e-02, 1.8401785900e+00
1.4600000000e-01, -4.2545775814e-02, 1.8397633872e+00
1.4700000000e-01, -3.6757949521e-02, 1.8394832504e+00
1.4800000000e-01, -2.2465970509e-02, 1.8392581405e+00
1.4900000000e-01, -2.4582003804e-02, 1.8393781991e+00
1.5000000000e-01, -3.6212683259e-02, 1.8396133139e+00
1.5100000000e-01, -4.9123988065e-02, 1.8401835924e+00
1.5200000000e-01, -5.0379601202e-02, 1.8408139002e+00
1.5300000000e-01, -3.9104095184e-02, 1.8410440126e+00
1.5400000000e-01, -2.3151305169e-02, 1.8411840810e+00
1.5500000000e-01, -2.2490982723e-02, 1.8410790297e+00
1.5600000000e-01, -3.3296259120e-02, 1.8407638758e+00
1.5700000000e-01, -4.2040529093e-02, 1.8407338611e+00
1.5800000000e-01, -3.0489888723e-02, 1.8406688294e+00
1.5900000000e-01, -2.0064797976e-02, 1.8397383750e+00
1.6000000000e-01, -1.1070405864e-02, 1.8395532846e+00
1.6100000000e-01, -2.1040274318e-02, 1.8392081161e+00
1.6200000000e-01, -3.4066635308e-02, 1.8390230257e+00
1.6300000000e-01, -4.2180597491e-02, 1.8393381796e+00
1.6400000000e-01, -3.2811022171e-02, 1.8399534801e+00
1.6500000000e-01, -1.8514040716e-02, 1.8408739295e+00
1.6600000000e-01, -2.9869585818e-02, 1.8415442569e+00
1.6700000000e-01, -3.8433767852e-02, 1.8419894743e+00
1.6800000000e-01, -5.1220011588e-02, 1.8419344474e+00
1.6900000000e-01, -4.7233064695e-02, 1.8416393033e+00
1.7000000000e-01, -3.5402287529e-02, 1.8406838367e+00
1.7100000000e-01, -2.1690591879e-02, 1.8401585802e+00
1.7200000000e-01, -2.6648012670e-02, 1.8397483799e+00
1.7300000000e-01, -4.0119591067e-02, 1.8393982089e+00
1.7400000000e-01, -3.8073591972e-02, 1.8392181210e+00
1.7500000000e-01, -2.7993669777e-02, 1.8398534312e+00
1.7600000000e-01, -1.5852741159e-02, 1.8400085069e+00
1.7700000000e-01, -1.5232438254e-02, 1.8405187561e+00
1.7800000000e-01, -2.3796620288e-02, 1.8408489173e+00
1.7900000000e-01, -3.8428765409e-02, 1.8406888391e+00
1.8000000000e-01, -3.9159122054e-02, 1.8408939393e+00
1.8100000000e-01, -2.8608970239e-02, 1.8410190004e+00
1.8200000000e-01, -2.2005745774e-02, 1.8407738807e+00
1.8300000000e-01, -3.4136669507e-02, 1.8404187072e+00
1.8400000000e-01, -4.4051511089e-02, 1.8401485753e+00
1.8500000000e-01, -5.4796758173e-02, 1.8399034556e+00
1.8600000000e-01, -4.4816884834e-02, 1.8398084092e+00
1.8700000000e-01, -3.0139717728e-02, 1.8393181698e+00
1.8800000000e-01, -2.3811627616e-02, 1.8393081649e+00
1.8900000000e-01, -3.1860558043e-02, 1.8397833970e+00
1.9000000000e-01, -4.5492214609e-02, 1.8403936950e+00
1.9100000000e-01, -3.4276737904e-02, 1.8409039442e+00
1.9200000000e-01, -2.6327856333e-02, 1.8415042373e+00
1.9300000000e-01, -1.1605667241e-02, 1.8413591665e+00
1.9400000000e-01, -1.4912281917e-02, 1.8410590199e+00
1.9500000000e-01, -2.8548940925e-02, 1.8409389613e+00
1.9600000000e-01, -4.3111051848e-02, 1.8401235631e+00
1.9700000000e-01, -3.4751969968e-02, 1.8393832016e+00
1.9800000000e-01, -2.2095789744e-02, 1.8393481845e+00
1.9900000000e-01, -2.6562971143e-02, 1.8387779060e+00
2.0000000000e-01, -3.6152653945e-02, 1.8392431332e+00
2.0100000000e-01, -4.8368619206e-02, 1.8397833970e+00
2.0200000000e-01, -5.3381066868e-02, 1.8401735875e+00
2.0300000000e-01, -4.1335184662e-02, 1.8406738318e+00
2.0400000000e-01, -2.4952184569e-02, 1.8407038465e+00
2.0500000000e-01, -2.5162287166e-02, 1.8407088489e+00
2.0600000000e-01, -3.6322737000e-02, 1.8412941347e+00
2.0700000000e-01, -4.4411686969e-02, 1.8412491127e+00
2.0800000000e-01, -2.9744524749e-02, 1.8405637781e+00
2.0900000000e-01, -1.9784661181e-02, 1.8403786877e+00
2.1000000000e-01, -1.1405569530e-02, 1.8396033091e+00
2.1100000000e-01, -2.1135320731e-02, 1.8388579451e+00
2.1200000000e-01, -3.4416806302e-02, 1.8389179744e+00
2.1300000000e-01, -4.0649850002e-02, 1.8388929622e+00
2.1400000000e-01, -3.2125687510e-02, 1.8388879597e+00
2.1500000000e-01, -2.0134832175e-02, 1.8395182675e+00
2.1600000000e-01, -2.9554431923e-02, 1.8403436706e+00
2.1700000000e-01, -3.8598848463e-02, 1.8408739295e+00
2.1800000000e-01, -5.2620695566e-02, 1.8414592153e+00
2.1900000000e-01, -4.6527720264e-02, 1.8415442569e+00
2.2000000000e-01, -3.4076640193e-02, 1.8412140956e+00
2.2100000000e-01, -2.0429976299e-02, 1.8404487219e+00
2.2200000000e-01, -2.6943156794e-02, 1.8398434263e+00
2.2300000000e-01, -3.9779424958e-02, 1.8397083604e+00
2.2400000000e-01, -3.7278203570e-02, 1.8395382773e+00
2.2500000000e-01, -2.7993669777e-02, 1.8392381307e+00
2.2600000000e-01, -1.4902277031e-02, 1.8396833481e+00
2.2700000000e-01, -1.3271480686e-02, 1.8398284190e+00
2.2800000000e-01, -2.3461456622e-02, 1.8397133628e+00
2.2900000000e-01, -3.9344212437e-02, 1.8399934996e+00
2.3000000000e-01, -3.8898995030e-02, 1.8405687805e+00
2.3100000000e-01, -2.8008677105e-02, 1.8405837878e+00
2.3200000000e-01, -1.9949741793e-02, 1.8407588733e+00
2.3300000000e-01, -3.1875565372e-02, 1.8406538220e+00
2.3400000000e-01, -4.2900949251e-02, 1.8408589222e+00
2.3500000000e-01, -5.2410592969e-02, 1.8405937927e+00
2.3600000000e-01, -4.2110563292e-02, 1.8398534312e+00
2.3700000000e-01, -2.8648989781e-02, 1.8395732944e+00
2.3800000000e-01, -2.0264895687e-02, 1.8396783457e+00
2.3900000000e-01, -2.8714021537e-02, 1.8393381796e+00
2.4000000000e-01, -4.3391188643e-02, 1.8397083604e+00
2.4100000000e-01, -3.2235741251e-02, 1.8407038465e+00
2.4200000000e-01, -2.4101769297e-02, 1.8414091909e+00
2.4300000000e-01, -1.1255496247e-02, 1.8417443546e+00
2.4400000000e-01, -1.6678144217e-02, 1.8420445011e+00
2.4500000000e-01, -2.8523928711e-02, 1.8415792740e+00
2.4600000000e-01, -4.2170592606e-02, 1.8408639246e+00
2.4700000000e-01, -3.6087622189e-02, 1.8399034556e+00
2.4800000000e-01, -2.2200841042e-02, 1.8395983066e+00
2.4900000000e-01, -2.4426928077e-02, 1.8394132162e+00
2.5000000000e-01, -3.4516855158e-02, 1.8393781991e+00
2.5100000000e-01, -4.7768326072e-02, 1.8403286633e+00
2.5200000000e-01, -5.1014911434e-02, 1.8405537732e+00
2.5300000000e-01, -3.9439258850e-02, 1.8408038953e+00
2.5400000000e-01, -2.3411432194e-02, 1.8408789320e+00
2.5500000000e-01, -2.1750621192e-02, 1.8414492104e+00
2.5600000000e-01, -3.4041623094e-02, 1.8409689759e+00
2.5700000000e-01, -4.2260636576e-02, 1.8408038953e+00
2.5800000000e-01, -2.9724514978e-02, 1.8410990394e+00
2.5900000000e-01, -1.9789663624e-02, 1.8410740272e+00
2.6000000000e-01, -1.2020869992e-02, 1.8405087512e+00
2.6100000000e-01, -2.2165823942e-02, 1.8405187561e+00
2.6200000000e-01, -3.6167661274e-02, 1.8401885949e+00
2.6300000000e-01, -4.2810905281e-02, 1.8395432797e+00
2.6400000000e-01, -3.4776982182e-02, 1.8392381307e+00
2.6500000000e-01, -2.1035271875e-02, 1.8395832993e+00
2.6600000000e-01, -3.1480372392e-02, 1.8403586779e+00
2.6700000000e-01, -3.8843968159e-02, 1.8410890346e+00
2.6800000000e-01, -5.2370573427e-02, 1.8416893277e+00
2.6900000000e-01, -4.7943411570e-02, 1.8423146330e+00
2.7000000000e-01, -3.5437304628e-02, 1.8421245402e+00
2.7100000000e-01, -2.0645081338e-02, 1.8414992349e+00
2.7200000000e-01, -2.6612995571e-02, 1.8409189515e+00
2.7300000000e-01, -4.2650827112e-02, 1.8403636804e+00
2.7400000000e-01, -3.9014051214e-02, 1.8398934507e+00
2.7500000000e-01, -2.8558945811e-02, 1.8400635338e+00
2.7600000000e-01, -1.4927289245e-02, 1.8401485753e+00
2.7700000000e-01, -1.4702179320e-02, 1.8405287610e+00
2.7800000000e-01, -2.5772585184e-02, 1.8411340565e+00
2.7900000000e-01, -4.0684867101e-02, 1.8414442080e+00
2.8000000000e-01, -3.9479278392e-02, 1.8414191958e+00
2.8100000000e-01, -2.8308823672e-02, 1.8411340565e+00
2.8200000000e-01, -2.1085296303e-02, 1.8408639246e+00
2.8300000000e-01, -3.5487329056e-02, 1.8408189027e+00
2.8400000000e-01, -4.3491237499e-02, 1.8409489662e+00
2.8500000000e-01, -5.1865326706e-02, 1.8408439149e+00
2.8600000000e-01, -4.3616298568e-02, 1.8405587756e+00
2.8700000000e-01, -2.8874099706e-02, 1.8406488196e+00
2.8800000000e-01, -2.0209868817e-02, 1.8403386681e+00
2.8900000000e-01, -3.0364827653e-02, 1.8403236608e+00
2.9000000000e-01, -4.4121545288e-02, 1.8406988440e+00
2.9100000000e-01, -3.3351285991e-02, 1.8407938904e+00
2.9200000000e-01, -2.4582003804e-02, 1.8412491127e+00
2.9300000000e-01, -1.1310523118e-02, 1.8414992349e+00
2.9400000000e-01, -1.9084319192e-02, 1.8415592642e+00
2.9500000000e-01, -3.0334812996e-02, 1.8416443057e+00
2.9600000000e-01, -4.4641799337e-02, 1.8414241982e+00
2.9700000000e-01, -3.7868491818e-02, 1.8407588733e+00
2.9800000000e-01, -2.2981222115e-02, 1.8403486730e+00
2.9900000000e-01, -2.5812604727e-02, 1.8402636315e+00
3.0000000000e-01, -3.4967075007e-02, 1.8401135582e+00
3.0100000000e-01, -4.9108980736e-02, 1.8404287121e+00
3.0200000000e-01, -5.1995390219e-02, 1.8409539686e+00
3.0300000000e-01, -3.9149117169e-02, 1.8411090443e+00
3.0400000000e-01, -2.2746107305e-02, 1.8411490639e+00
3.0500000000e-01, -2.3181319826e-02, 1.8412791274e+00
3.0600000000e-01, -3.4011608437e-02, 1.8412841298e+00
3.0700000000e-01, -4.2280646347e-02, 1.8414492104e+00
3.0800000000e-01, -2.9654480779e-02, 1.8416393033e+00
3.0900000000e-01, -1.9449497515e-02, 1.8417443546e+00
3.1000000000e-01, -1.1490611058e-02, 1.8412691225e+00
3.1100000000e-01, -2.1200352487e-02, 1.8410390101e+00
3.1200000000e-01, -3.4611901570e-02, 1.8408589222e+00
3.1300000000e-01, -4.2190602377e-02, 1.8407338611e+00
3.1400000000e-01, -3.2720978201e-02, 1.8403286633e+00
3.1500000000e-01, -1.9444495072e-02, 1.8402636315e+00
3.1600000000e-01, -3.0299795897e-02, 1.8403786877e+00
3.1700000000e-01, -3.8008560216e-02, 1.8410890346e+00
3.1800000000e-01, -5.2355566098e-02, 1.8412791274e+00
3.1900000000e-01, -4.7398145307e-02, 1.8415192446e+00
3.2000000000e-01, -3.4296747675e-02, 1.8420244914e+00
3.2100000000e-01, -2.0775144851e-02, 1.8420945256e+00
3.2200000000e-01, -2.5757577856e-02, 1.8415992837e+00
3.2300000000e-01, -4.0109586182e-02, 1.8410440126e+00
3.2400000000e-01, -3.7878496703e-02, 1.8411590688e+00
3.2500000000e-01, -2.7068217863e-02, 1.8405337634e+00
3.2600000000e-01, -1.4016844660e-02, 1.8406138025e+00
3.2700000000e-01, -1.3776727406e-02, 1.8408539198e+00
3.2800000000e-01, -2.4481954948e-02, 1.8407138514e+00
3.2900000000e-01, -3.9874471371e-02, 1.8405387659e+00
3.3000000000e-01, -3.9424251521e-02, 1.8409539686e+00
3.3100000000e-01, -2.7488423057e-02, 1.8407038465e+00
3.3200000000e-01, -2.1100303631e-02, 1.8411640712e+00
3.3300000000e-01, -3.3686449657e-02, 1.8414292007e+00
3.3400000000e-01, -4.2260636576e-02, 1.8413491616e+00
3.3500000000e-01, -5.1104955404e-02, 1.8412391078e+00
3.3600000000e-01, -4.2185599934e-02, 1.8412391078e+00
3.3700000000e-01, -2.7933640464e-02, 1.8407538709e+00
3.3800000000e-01, -2.0299912787e-02, 1.8407338611e+00
3.3900000000e-01, -2.8373855428e-02, 1.8404837390e+00
3.4000000000e-01, -4.3096044519e-02, 1.8404587268e+00
3.4100000000e-01, -3.1815536058e-02, 1.8408439149e+00
3.4200000000e-01, -2.4466947620e-02, 1.8412190981e+00
3.4300000000e-01, -1.2496102056e-02, 1.8415442569e+00
3.4400000000e-01, -1.8273923462e-02, 1.8419044327e+00
3.4500000000e-01, -3.0599942464e-02, 1.8419594596e+00
3.4600000000e-01, -4.3571276583e-02, 1.8415592642e+00
3.4700000000e-01, -3.5842502493e-02, 1.8410340077e+00
3.4800000000e-01, -2.2500987609e-02, 1.8406538220e+00
3.4900000000e-01, -2.5732565642e-02, 1.8399684874e+00
3.5000000000e-01, -3.3746478970e-02, 1.8398684385e+00
3.5100000000e-01, -4.4916933690e-02, 1.8402786388e+00
3.5200000000e-01, -4.7668277217e-02, 1.8398784434e+00
3.5300000000e-01, -3.6207680816e-02, 1.8401485753e+00
3.5400000000e-01, -2.1400450198e-02, 1.8409089466e+00
3.5500000000e-01, -2.1810650505e-02, 1.8412291030e+00
3.5600000000e-01, -3.3501359274e-02, 1.8409939881e+00
3.5700000000e-01, -4.2565785585e-02, 1.8414892300e+00
3.5800000000e-01, -3.2000626441e-02, 1.8415992837e+00
3.5900000000e-01, -2.1440469740e-02, 1.8409939881e+00
3.6000000000e-01, -1.3126409845e-02, 1.8412691225e+00
3.6100000000e-01, -2.3941691128e-02, 1.8412090932e+00
3.6200000000e-01, -3.7363245097e-02, 1.8407488685e+00
3.6300000000e-01, -4.2390700088e-02, 1.8401485753e+00
3.6400000000e-01, -3.2846039270e-02, 1.8399434752e+00
3.6500000000e-01, -1.9454499958e-02, 1.8396633384e+00
3.6600000000e-01, -2.8879102148e-02, 1.8396883506e+00
3.6700000000e-01, -3.7733425863e-02, 1.8401135582e+00
3.6800000000e-01, -4.8938897682e-02, 1.8409089466e+00
3.6900000000e-01, -4.4126547731e-02, 1.8410890346e+00
3.7000000000e-01, -3.3201212707e-02, 1.8414692202e+00
3.7100000000e-01, -1.9724631868e-02, 1.8419644620e+00
3.7200000000e-01, -2.5277343349e-02, 1.8417643643e+00
3.7300000000e-01, -4.0259659465e-02, 1.8409489662e+00
3.7400000000e-01, -3.8843968159e-02, 1.8406488196e+00
3.7500000000e-01, -2.9879590704e-02, 1.8403236608e+00
3.7600000000e-01, -1.6473044063e-02, 1.8399134605e+00
3.7700000000e-01, -1.5592614134e-02, 1.8397783946e+00
3.7800000000e-01, -2.6227807477e-02, 1.8404387170e+00
3.7900000000e-01, -4.2245629247e-02, 1.8405387659e+00
3.8000000000e-01, -4.1565297030e-02, 1.8403836901e+00
3.8100000000e-01, -2.9124221845e-02, 1.8405987952e+00
3.8200000000e-01, -2.0024778434e-02, 1.8408789320e+00
3.8300000000e-01, -3.1670465218e-02, 1.8405987952e+00
3.8400000000e-01, -4.1815419168e-02, 1.8408639246e+00
3.8500000000e-01, -5.0214520590e-02, 1.8410490150e+00
3.8600000000e-01, -4.1445238403e-02, 1.8405737830e+00
3.8700000000e-01, -2.7683518325e-02, 1.8403436706e+00
3.8800000000e-01, -2.1085296303e-02, 1.8405887903e+00
3.8900000000e-01, -3.0029663987e-02, 1.8405087512e+00
3.9000000000e-01, -4.4196581930e-02, 1.8402386193e+00
3.9100000000e-01, -3.2760997743e-02, 1.8401185607e+00
3.9200000000e-01, -2.4942179683e-02, 1.8402936462e+00
3.9300000000e-01, -1.2916307249e-02, 1.8405137536e+00
3.9400000000e-01, -1.6663136888e-02, 1.8403886926e+00
3.9500000000e-01, -2.9089204745e-02, 1.8411190492e+00
3.9600000000e-01, -4.3006000549e-02, 1.8412241005e+00
3.9700000000e-01, -3.7508315938e-02, 1.8407038465e+00
3.9800000000e-01, -2.2010748216e-02, 1.8404837390e+00
3.9900000000e-01, -2.4571998918e-02, 1.8404837390e+00
4.0000000000e-01, -3.5902531807e-02, 1.8394532358e+00
4.0100000000e-01, -4.8278575236e-02, 1.8390030159e+00
4.0200000000e-01, -5.0129479063e-02, 1.8394432309e+00
4.0300000000e-01, -3.8453777623e-02, 1.8398284190e+00
4.0400000000e-01, -2.1805648063e-02, 1.8400585314e+00
4.0500000000e-01, -2.2926195245e-02, 1.8404537243e+00
4.0600000000e-01, -3.4446820959e-02, 1.8412491127e+00
4.0700000000e-01, -4.1430231075e-02, 1.8408989417e+00
4.0800000000e-01, -3.1315291781e-02, 1.8413341543e+00
4.0900000000e-01, -2.1715604093e-02, 1.8419194401e+00
4.1000000000e-01, -1.4131900843e-02, 1.8411990883e+00
4.1100000000e-01, -2.2971217229e-02, 1.8403386681e+00
4.1200000000e-01, -3.7243186471e-02, 1.8403986975e+00
4.1300000000e-01, -4.4596777352e-02, 1.8398284190e+00
4.1400000000e-01, -3.4982082336e-02, 1.8394782480e+00
4.1500000000e-01, -2.0359942100e-02, 1.8396683408e+00
4.1600000000e-01, -3.0204749484e-02, 1.8394732455e+00
4.1700000000e-01, -3.9289185566e-02, 1.8394832504e+00
4.1800000000e-01, -5.2625698008e-02, 1.8395983066e+00
4.1900000000e-01, -4.9614227457e-02, 1.8401335680e+00
4.2000000000e-01, -3.6167661274e-02, 1.8406788343e+00
