% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:37:01 +1000
% Time (s), Input 1 (V), Input 2 (V)
7.1000000000e-02, -3.1905580028e-02, 5.5782239400e-01
7.2000000000e-02, -4.5607270793e-02, 5.5814255034e-01
7.3000000000e-02, -5.6317500777e-02, 5.5811753813e-01
7.4000000000e-02, -4.6362639652e-02, 5.5810753324e-01
7.5000000000e-02, -2.9239278028e-02, 5.5818757233e-01
7.6000000000e-02, -2.5102257852e-02, 5.5820257965e-01
7.7000000000e-02, -3.5097138520e-02, 5.5820257965e-01
7.8000000000e-02, -4.8303587449e-02, 5.5803749904e-01
7.9000000000e-02, -3.6272712572e-02, 5.5781238912e-01
8.0000000000e-02, -2.5132272509e-02, 5.5772234515e-01
8.1000000000e-02, -8.3190623373e-03, 5.5792244286e-01
8.2000000000e-02, -1.4567113365e-02, 5.5790243309e-01
8.3000000000e-02, -2.9389351312e-02, 5.5812254057e-01
8.4000000000e-02, -3.9059073199e-02, 5.5840267736e-01
8.5000000000e-02, -3.2505873161e-02, 5.5817256500e-01
8.6000000000e-02, -1.8509038273e-02, 5.5808752347e-01
8.7000000000e-02, -2.3906674029e-02, 5.5793244774e-01
8.8000000000e-02, -3.5497333942e-02, 5.5777737202e-01
8.9000000000e-02, -5.1435116628e-02, 5.5774235492e-01
9.0000000000e-02, -5.4751736188e-02, 5.5772234515e-01
9.1000000000e-02, -4.0559806032e-02, 5.5783239889e-01
9.2000000000e-02, -2.4892155256e-02, 5.5794245263e-01
9.3000000000e-02, -2.8704016651e-02, 5.5780238423e-01
9.4000000000e-02, -4.0960001454e-02, 5.5784740622e-01
9.5000000000e-02, -4.6757832632e-02, 5.5777737202e-01
9.6000000000e-02, -3.3031129653e-02, 5.5792244286e-01
9.7000000000e-02, -1.8524045601e-02, 5.5795245752e-01
9.8000000000e-02, -8.3991014217e-03, 5.5798747461e-01
9.9000000000e-02, -1.8724143312e-02, 5.5799247706e-01
1.0000000000e-01, -3.4221711034e-02, 5.5819757721e-01
1.0100000000e-01, -3.8333718996e-02, 5.5816256011e-01
1.0200000000e-01, -2.9214265815e-02, 5.5812754301e-01
1.0300000000e-01, -1.6493053834e-02, 5.5768232561e-01
1.0400000000e-01, -2.9674490550e-02, 5.5754725965e-01
1.0500000000e-01, -3.9034060985e-02, 5.5748222789e-01
1.0600000000e-01, -5.4661692218e-02, 5.5758727919e-01
1.0700000000e-01, -5.0649733112e-02, 5.5788242332e-01
1.0800000000e-01, -3.5402287529e-02, 5.5799247706e-01
1.0900000000e-01, -2.4416923192e-02, 5.5810753324e-01
1.1000000000e-01, -3.1305286895e-02, 5.5796246240e-01
1.1100000000e-01, -4.6022473543e-02, 5.5807251614e-01
1.1200000000e-01, -4.1215126035e-02, 5.5821758698e-01
1.1300000000e-01, -3.0679981548e-02, 5.5813754790e-01
1.1400000000e-01, -1.2851275493e-02, 5.5800248194e-01
1.1500000000e-01, -1.0219990592e-02, 5.5809252591e-01
1.1600000000e-01, -2.3316385781e-02, 5.5842268714e-01
1.1700000000e-01, -3.8423762966e-02, 5.5835265294e-01
1.1800000000e-01, -3.5852507379e-02, 5.5817756744e-01
1.1900000000e-01, -2.5127270066e-02, 5.5794745507e-01
1.2000000000e-01, -2.0520020269e-02, 5.5786241355e-01
1.2100000000e-01, -3.4606899128e-02, 5.5775235980e-01
1.2200000000e-01, -4.5382160868e-02, 5.5761729385e-01
1.2300000000e-01, -5.7583118800e-02, 5.5784740622e-01
1.2400000000e-01, -4.5792361176e-02, 5.5801748927e-01
1.2500000000e-01, -2.9674490550e-02, 5.5821258454e-01
1.2600000000e-01, -2.5872634040e-02, 5.5817256500e-01
1.2700000000e-01, -3.4226713477e-02, 5.5814755278e-01
1.2800000000e-01, -4.8358614320e-02, 5.5802249171e-01
1.2900000000e-01, -3.5647407225e-02, 5.5782239400e-01
1.3000000000e-01, -2.6427905188e-02, 5.5769733293e-01
1.3100000000e-01, -9.3195508925e-03, 5.5794745507e-01
1.3200000000e-01, -1.3691685879e-02, 5.5812754301e-01
1.3300000000e-01, -2.9219268257e-02, 5.5819257477e-01
1.3400000000e-01, -4.1045042981e-02, 5.5825260408e-01
1.3500000000e-01, -3.2310777893e-02, 5.5809752836e-01
1.3600000000e-01, -1.9679609883e-02, 5.5794745507e-01
1.3700000000e-01, -2.5472438618e-02, 5.5769233049e-01
1.3800000000e-01, -3.4917050580e-02, 5.5789743064e-01
1.3900000000e-01, -5.0239532804e-02, 5.5814755278e-01
1.4000000000e-01, -5.5081897412e-02, 5.5816756255e-01
1.4100000000e-01, -4.1060050309e-02, 5.5834264805e-01
1.4200000000e-01, -2.6903137252e-02, 5.5833764561e-01
1.4300000000e-01, -2.7548452370e-02, 5.5818256988e-01
1.4400000000e-01, -3.8969029229e-02, 5.5788242332e-01
1.4500000000e-01, -4.6312615224e-02, 5.5798247217e-01
1.4600000000e-01, -3.2645941559e-02, 5.5780238423e-01
1.4700000000e-01, -1.8078828194e-02, 5.5800248194e-01
1.4800000000e-01, -7.2035175981e-03, 5.5823259431e-01
1.4900000000e-01, -1.7583586359e-02, 5.5828261874e-01
1.5000000000e-01, -3.4131667064e-02, 5.5818256988e-01
1.5100000000e-01, -3.7498311052e-02, 5.5850272622e-01
1.5200000000e-01, -2.9924612689e-02, 5.5837766515e-01
1.5300000000e-01, -1.8153864836e-02, 5.5823259431e-01
1.5400000000e-01, -3.0414852081e-02, 5.5813254546e-01
1.5500000000e-01, -3.8863977930e-02, 5.5780738667e-01
1.5600000000e-01, -5.5622161231e-02, 5.5788742576e-01
1.5700000000e-01, -5.2090436631e-02, 5.5794245263e-01
1.5800000000e-01, -3.7993552887e-02, 5.5800748439e-01
1.5900000000e-01, -2.6312849004e-02, 5.5833764561e-01
1.6000000000e-01, -3.2871051484e-02, 5.5835265294e-01
1.6100000000e-01, -4.7858370042e-02, 5.5834264805e-01
1.6200000000e-01, -4.2970983450e-02, 5.5806751370e-01
1.6300000000e-01, -3.1860558043e-02, 5.5811753813e-01
1.6400000000e-01, -1.5127386956e-02, 5.5809752836e-01
1.6500000000e-01, -1.0810278840e-02, 5.5835265294e-01
1.6600000000e-01, -2.4877147927e-02, 5.5854274576e-01
1.6700000000e-01, -4.0554803589e-02, 5.5856775798e-01
1.6800000000e-01, -3.7278203570e-02, 5.5830262851e-01
1.6900000000e-01, -2.6557968700e-02, 5.5807251614e-01
1.7000000000e-01, -2.1160332944e-02, 5.5792744530e-01
1.7100000000e-01, -3.4111657293e-02, 5.5791744042e-01
1.7200000000e-01, -4.7708296759e-02, 5.5779738179e-01
1.7300000000e-01, -5.7633143228e-02, 5.5793745019e-01
1.7400000000e-01, -4.8053465311e-02, 5.5837266271e-01
1.7500000000e-01, -3.1965609342e-02, 5.5855275065e-01
1.7600000000e-01, -2.4832125942e-02, 5.5855275065e-01
1.7700000000e-01, -3.5902531807e-02, 5.5845270179e-01
1.7800000000e-01, -4.8608736459e-02, 5.5822759187e-01
1.7900000000e-01, -3.6097627075e-02, 5.5808752347e-01
1.8000000000e-01, -2.6597988242e-02, 5.5798247217e-01
1.8100000000e-01, -1.1495613500e-02, 5.5797246729e-01
1.8200000000e-01, -1.3756717635e-02, 5.5805250637e-01
1.8300000000e-01, -2.9459385511e-02, 5.5831263339e-01
1.8400000000e-01, -4.0529791375e-02, 5.5824760164e-01
1.8500000000e-01, -3.2100675297e-02, 5.5832263828e-01
1.8600000000e-01, -2.1395447755e-02, 5.5842768958e-01
1.8700000000e-01, -2.5567485030e-02, 5.5823259431e-01
1.8800000000e-01, -3.5447309514e-02, 5.5801748927e-01
1.8900000000e-01, -5.0834823494e-02, 5.5792744530e-01
1.9000000000e-01, -5.5997344440e-02, 5.5817756744e-01
1.9100000000e-01, -4.1620323900e-02, 5.5847271156e-01
1.9200000000e-01, -2.5747572970e-02, 5.5813754790e-01
1.9300000000e-01, -2.9204260929e-02, 5.5825260408e-01
1.9400000000e-01, -4.2330670774e-02, 5.5837266271e-01
1.9500000000e-01, -4.6887896144e-02, 5.5803749904e-01
1.9600000000e-01, -3.2450846291e-02, 5.5783740133e-01
1.9700000000e-01, -2.1170337830e-02, 5.5785240866e-01
1.9800000000e-01, -9.7147438719e-03, 5.5814255034e-01
1.9900000000e-01, -1.9559551256e-02, 5.5835265294e-01
2.0000000000e-01, -3.5902531807e-02, 5.5851773355e-01
2.0100000000e-01, -3.9934500684e-02, 5.5849272133e-01
2.0200000000e-01, -3.1590426133e-02, 5.5868281416e-01
2.0300000000e-01, -1.8148862393e-02, 5.5847271156e-01
2.0400000000e-01, -3.1185228268e-02, 5.5822258942e-01
2.0500000000e-01, -4.0824935499e-02, 5.5784240377e-01
2.0600000000e-01, -5.5927310241e-02, 5.5770233538e-01
2.0700000000e-01, -5.1980382890e-02, 5.5779738179e-01
2.0800000000e-01, -3.6572859139e-02, 5.5794745507e-01
2.0900000000e-01, -2.5237323807e-02, 5.5809752836e-01
2.1000000000e-01, -3.2190719267e-02, 5.5816756255e-01
2.1100000000e-01, -4.6167544384e-02, 5.5839767492e-01
2.1200000000e-01, -4.0970006339e-02, 5.5835265294e-01
2.1300000000e-01, -3.0800040175e-02, 5.5837766515e-01
2.1400000000e-01, -1.4467064510e-02, 5.5838266759e-01
2.1500000000e-01, -1.0004885553e-02, 5.5864279462e-01
2.1600000000e-01, -2.3411432194e-02, 5.5855275065e-01
2.1700000000e-01, -3.8258682354e-02, 5.5848271645e-01
2.1800000000e-01, -3.6973054561e-02, 5.5837266271e-01
2.1900000000e-01, -2.4977196783e-02, 5.5819257477e-01
2.2000000000e-01, -2.0059795534e-02, 5.5799747950e-01
2.2100000000e-01, -3.4401798974e-02, 5.5756226698e-01
2.2200000000e-01, -4.7603245461e-02, 5.5759728408e-01
2.2300000000e-01, -5.7673162770e-02, 5.5771734270e-01
2.2400000000e-01, -4.7213054924e-02, 5.5809752836e-01
2.2500000000e-01, -3.1765511631e-02, 5.5839267248e-01
2.2600000000e-01, -2.7683518325e-02, 5.5818757233e-01
2.2700000000e-01, -3.6022590433e-02, 5.5808752347e-01
2.2800000000e-01, -4.7643265003e-02, 5.5805250637e-01
2.2900000000e-01, -3.5452311957e-02, 5.5810753324e-01
2.3000000000e-01, -2.5387397091e-02, 5.5798247217e-01
2.3100000000e-01, -8.1039572979e-03, 5.5803749904e-01
2.3200000000e-01, -1.2486097170e-02, 5.5807251614e-01
2.3300000000e-01, -2.7888618479e-02, 5.5817756744e-01
2.3400000000e-01, -3.9519297934e-02, 5.5824760164e-01
2.3500000000e-01, -3.2320782779e-02, 5.5841268225e-01
2.3600000000e-01, -1.9289419346e-02, 5.5822759187e-01
2.3700000000e-01, -2.3616532348e-02, 5.5812754301e-01
2.3800000000e-01, -3.4852018824e-02, 5.5809752836e-01
2.3900000000e-01, -5.0634725783e-02, 5.5812754301e-01
2.4000000000e-01, -5.4831775273e-02, 5.5808752347e-01
2.4100000000e-01, -4.0549801146e-02, 5.5799247706e-01
2.4200000000e-01, -2.5722560757e-02, 5.5797746973e-01
2.4300000000e-01, -2.8078711304e-02, 5.5836766027e-01
2.4400000000e-01, -3.8243675026e-02, 5.5826761141e-01
2.4500000000e-01, -4.4611784680e-02, 5.5808752347e-01
2.4600000000e-01, -3.1795526287e-02, 5.5783740133e-01
2.4700000000e-01, -1.9119336292e-02, 5.5782739645e-01
2.4800000000e-01, -7.1084711853e-03, 5.5818757233e-01
2.4900000000e-01, -1.6608110018e-02, 5.5825760652e-01
2.5000000000e-01, -3.2310777893e-02, 5.5853274088e-01
2.5100000000e-01, -3.9254168467e-02, 5.5873283859e-01
2.5200000000e-01, -2.9094207188e-02, 5.5848771889e-01
2.5300000000e-01, -1.6142882840e-02, 5.5842268714e-01
2.5400000000e-01, -2.9279297571e-02, 5.5822759187e-01
2.5500000000e-01, -3.8873982816e-02, 5.5804750393e-01
2.5600000000e-01, -5.4791755731e-02, 5.5807751858e-01
2.5700000000e-01, -5.0739777082e-02, 5.5806251126e-01
2.5800000000e-01, -3.5542355927e-02, 5.5808252103e-01
2.5900000000e-01, -2.3791617845e-02, 5.5825260408e-01
2.6000000000e-01, -3.2750992857e-02, 5.5851273111e-01
2.6100000000e-01, -4.6382649423e-02, 5.5834264805e-01
2.6200000000e-01, -4.1020030767e-02, 5.5822759187e-01
2.6300000000e-01, -3.0459874066e-02, 5.5810253080e-01
2.6400000000e-01, -1.3866771376e-02, 5.5835765538e-01
2.6500000000e-01, -8.9043481421e-03, 5.5840267736e-01
2.6600000000e-01, -2.1895692033e-02, 5.5845270179e-01
2.6700000000e-01, -3.8203655484e-02, 5.5840767981e-01
2.6800000000e-01, -3.6542844482e-02, 5.5838266759e-01
2.6900000000e-01, -2.4371901207e-02, 5.5825260408e-01
2.7000000000e-01, -1.7608598573e-02, 5.5811253568e-01
2.7100000000e-01, -3.1260264910e-02, 5.5810753324e-01
2.7200000000e-01, -4.4096533074e-02, 5.5767732316e-01
2.7300000000e-01, -5.7468062616e-02, 5.5752724988e-01
2.7400000000e-01, -4.5572253694e-02, 5.5782739645e-01
2.7500000000e-01, -3.0314803225e-02, 5.5806751370e-01
2.7600000000e-01, -2.5387397091e-02, 5.5837766515e-01
2.7700000000e-01, -3.4581886914e-02, 5.5825760652e-01
2.7800000000e-01, -4.7918399356e-02, 5.5827261385e-01
2.7900000000e-01, -3.4887035923e-02, 5.5800748439e-01
2.8000000000e-01, -2.4747084415e-02, 5.5811253568e-01
2.8100000000e-01, -8.7442699732e-03, 5.5816756255e-01
2.8200000000e-01, -1.1675701440e-02, 5.5803249660e-01
2.8300000000e-01, -2.6978173893e-02, 5.5819257477e-01
2.8400000000e-01, -3.9159122054e-02, 5.5805750881e-01
2.8500000000e-01, -3.2625931788e-02, 5.5816756255e-01
2.8600000000e-01, -1.8984270337e-02, 5.5812254057e-01
2.8700000000e-01, -2.3541495706e-02, 5.5796746484e-01
2.8800000000e-01, -3.4676933326e-02, 5.5792244286e-01
2.8900000000e-01, -5.0654735554e-02, 5.5812254057e-01
2.9000000000e-01, -5.5452078177e-02, 5.5811753813e-01
2.9100000000e-01, -4.1265150463e-02, 5.5831763584e-01
2.9200000000e-01, -2.5902648697e-02, 5.5836265782e-01
2.9300000000e-01, -2.6983176336e-02, 5.5840267736e-01
2.9400000000e-01, -3.8613855791e-02, 5.5836766027e-01
2.9500000000e-01, -4.5622278121e-02, 5.5810753324e-01
2.9600000000e-01, -3.1305286895e-02, 5.5790743553e-01
2.9700000000e-01, -1.8664113999e-02, 5.5785240866e-01
2.9800000000e-01, -6.5131804949e-03, 5.5775736225e-01
2.9900000000e-01, -1.6628119789e-02, 5.5795245752e-01
3.0000000000e-01, -3.2680958659e-02, 5.5817756744e-01
3.0100000000e-01, -3.8133621285e-02, 5.5810753324e-01
3.0200000000e-01, -2.8889107034e-02, 5.5822759187e-01
3.0300000000e-01, -1.7258427579e-02, 5.5819257477e-01
3.0400000000e-01, -2.8553943368e-02, 5.5803749904e-01
3.0500000000e-01, -3.8133621285e-02, 5.5800248194e-01
3.0600000000e-01, -5.4416572522e-02, 5.5791744042e-01
3.0700000000e-01, -5.0894852808e-02, 5.5799247706e-01
3.0800000000e-01, -3.5562365698e-02, 5.5805750881e-01
3.0900000000e-01, -2.2455965624e-02, 5.5813254546e-01
3.1000000000e-01, -2.8959141233e-02, 5.5806751370e-01
3.1100000000e-01, -4.3756366966e-02, 5.5799747950e-01
3.1200000000e-01, -4.0014539769e-02, 5.5785741110e-01
3.1300000000e-01, -2.8739033751e-02, 5.5787742087e-01
3.1400000000e-01, -1.2200957932e-02, 5.5815255523e-01
3.1500000000e-01, -9.2295069226e-03, 5.5815755767e-01
3.1600000000e-01, -2.3116288070e-02, 5.5827261385e-01
3.1700000000e-01, -3.9544310148e-02, 5.5844769935e-01
3.1800000000e-01, -3.5262219131e-02, 5.5838767004e-01
3.1900000000e-01, -2.5187299379e-02, 5.5852773843e-01
3.2000000000e-01, -1.7133366509e-02, 5.5812254057e-01
3.2100000000e-01, -3.0409849638e-02, 5.5786741599e-01
3.2200000000e-01, -4.2685844212e-02, 5.5778237446e-01
3.2300000000e-01, -5.5116914511e-02, 5.5772234515e-01
3.2400000000e-01, -4.5752341633e-02, 5.5803249660e-01
3.2500000000e-01, -3.0374832539e-02, 5.5813754790e-01
3.2600000000e-01, -2.5287348235e-02, 5.5821258454e-01
3.2700000000e-01, -3.4456825844e-02, 5.5843769446e-01
3.2800000000e-01, -4.9519181044e-02, 5.5837266271e-01
3.2900000000e-01, -3.8723909533e-02, 5.5834765049e-01
3.3000000000e-01, -2.8258799244e-02, 5.5824760164e-01
3.3100000000e-01, -1.1940830907e-02, 5.5833264317e-01
3.3200000000e-01, -1.6743175973e-02, 5.5838266759e-01
3.3300000000e-01, -3.1255262467e-02, 5.5834264805e-01
3.3400000000e-01, -4.1920470467e-02, 5.5825760652e-01
3.3500000000e-01, -3.3141183394e-02, 5.5836766027e-01
3.3600000000e-01, -1.8649106671e-02, 5.5825260408e-01
3.3700000000e-01, -2.4471950062e-02, 5.5832263828e-01
3.3800000000e-01, -3.6552849368e-02, 5.5819257477e-01
3.3900000000e-01, -4.9949391123e-02, 5.5818757233e-01
3.4000000000e-01, -5.4591658019e-02, 5.5839767492e-01
3.4100000000e-01, -4.1555292144e-02, 5.5850272622e-01
3.4200000000e-01, -2.6287836790e-02, 5.5863779218e-01
3.4300000000e-01, -2.6708041984e-02, 5.5863278973e-01
3.4400000000e-01, -3.9279180681e-02, 5.5860277508e-01
3.4500000000e-01, -4.7092996298e-02, 5.5834765049e-01
3.4600000000e-01, -3.5322248445e-02, 5.5838266759e-01
3.4700000000e-01, -2.0274900573e-02, 5.5811753813e-01
3.4800000000e-01, -9.1494678381e-03, 5.5814255034e-01
3.4900000000e-01, -2.0474998284e-02, 5.5809252591e-01
3.5000000000e-01, -3.4401798974e-02, 5.5813754790e-01
3.5100000000e-01, -3.9999532441e-02, 5.5828762118e-01
3.5200000000e-01, -3.1015145214e-02, 5.5827261385e-01
3.5300000000e-01, -1.9319434003e-02, 5.5837766515e-01
3.5400000000e-01, -2.9884593147e-02, 5.5819757721e-01
3.5500000000e-01, -3.8083596857e-02, 5.5818256988e-01
3.5600000000e-01, -5.4126430841e-02, 5.5818256988e-01
3.5700000000e-01, -5.2710739536e-02, 5.5833264317e-01
3.5800000000e-01, -3.5812487837e-02, 5.5817756744e-01
3.5900000000e-01, -2.3021241657e-02, 5.5808252103e-01
3.6000000000e-01, -3.1125198955e-02, 5.5795745996e-01
3.6100000000e-01, -4.2860929709e-02, 5.5778237446e-01
3.6200000000e-01, -4.0599825574e-02, 5.5767232072e-01
3.6300000000e-01, -3.0730005976e-02, 5.5771234026e-01
3.6400000000e-01, -1.4482071838e-02, 5.5796746484e-01
3.6500000000e-01, -1.1555642814e-02, 5.5825260408e-01
3.6600000000e-01, -2.4972194340e-02, 5.5859777263e-01
3.6700000000e-01, -3.9899483585e-02, 5.5863278973e-01
3.6800000000e-01, -3.8063587086e-02, 5.5855275065e-01
3.6900000000e-01, -2.6027709766e-02, 5.5836766027e-01
3.7000000000e-01, -1.8719140870e-02, 5.5811253568e-01
3.7100000000e-01, -3.3216220036e-02, 5.5783740133e-01
3.7200000000e-01, -4.5257099799e-02, 5.5811753813e-01
3.7300000000e-01, -5.7958302008e-02, 5.5790743553e-01
3.7400000000e-01, -4.6907905915e-02, 5.5788742576e-01
3.7500000000e-01, -3.0910093916e-02, 5.5790243309e-01
3.7600000000e-01, -2.4076757083e-02, 5.5796246240e-01
3.7700000000e-01, -3.2986107668e-02, 5.5810253080e-01
3.7800000000e-01, -4.8098487296e-02, 5.5801248683e-01
3.7900000000e-01, -3.6092624632e-02, 5.5815255523e-01
3.8000000000e-01, -2.4987201668e-02, 5.5806751370e-01
3.8100000000e-01, -7.5486861497e-03, 5.5822759187e-01
3.8200000000e-01, -1.2291001902e-02, 5.5833764561e-01
3.8300000000e-01, -2.9044182760e-02, 5.5857776286e-01
3.8400000000e-01, -4.1545287258e-02, 5.5832764072e-01
3.8500000000e-01, -3.3491354388e-02, 5.5805750881e-01
3.8600000000e-01, -2.0369946986e-02, 5.5772734759e-01
3.8700000000e-01, -2.6753063968e-02, 5.5744220835e-01
3.8800000000e-01, -3.5772468294e-02, 5.5759228164e-01
3.8900000000e-01, -4.9759298297e-02, 5.5743720591e-01
3.9000000000e-01, -5.5707202759e-02, 5.5793244774e-01
3.9100000000e-01, -4.1165101607e-02, 5.5834765049e-01
3.9200000000e-01, -2.5402404419e-02, 5.5821258454e-01
3.9300000000e-01, -2.6507944272e-02, 5.5825260408e-01
3.9400000000e-01, -3.6928032576e-02, 5.5828762118e-01
3.9500000000e-01, -4.4711833536e-02, 5.5821758698e-01
3.9600000000e-01, -3.0359825210e-02, 5.5808752347e-01
3.9700000000e-01, -1.8308940562e-02, 5.5791243797e-01
3.9800000000e-01, -6.5281878233e-03, 5.5822759187e-01
3.9900000000e-01, -1.6773190629e-02, 5.5800748439e-01
4.0000000000e-01, -3.3331276220e-02, 5.5787742087e-01
4.0100000000e-01, -4.0084573968e-02, 5.5775235980e-01
4.0200000000e-01, -3.1480372392e-02, 5.5787241843e-01
4.0300000000e-01, -2.0114822404e-02, 5.5782239400e-01
4.0400000000e-01, -3.1460362621e-02, 5.5790243309e-01
4.0500000000e-01, -3.9959512898e-02, 5.5769733293e-01
4.0600000000e-01, -5.5572136804e-02, 5.5775736225e-01
4.0700000000e-01, -5.1485141055e-02, 5.5783740133e-01
4.0800000000e-01, -3.6147651503e-02, 5.5805250637e-01
4.0900000000e-01, -2.3461456622e-02, 5.5800248194e-01
4.1000000000e-01, -2.8173757717e-02, 5.5816756255e-01
4.1100000000e-01, -4.1905463138e-02, 5.5790743553e-01
4.1200000000e-01, -3.9389234422e-02, 5.5768732805e-01
4.1300000000e-01, -2.8944133905e-02, 5.5746221812e-01
4.1400000000e-01, -1.1455593958e-02, 5.5765231095e-01
4.1500000000e-01, -8.2490281384e-03, 5.5791243797e-01
4.1600000000e-01, -2.2671070663e-02, 5.5800748439e-01
4.1700000000e-01, -3.8934012129e-02, 5.5816256011e-01
4.1800000000e-01, -3.7488306167e-02, 5.5826761141e-01
4.1900000000e-01, -2.6988178779e-02, 5.5816256011e-01
4.2000000000e-01, -2.1020264547e-02, 5.5803249660e-01
