% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:37:31 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.4000000000e-02, -1.0560156701e-02, 5.2124453242e-01
2.5000000000e-02, -1.4912281917e-02, 5.2156468876e-01
2.6000000000e-02, -2.9219268257e-02, 5.2181981334e-01
2.7000000000e-02, -4.5187065600e-02, 5.2171976449e-01
2.8000000000e-02, -3.9224153810e-02, 5.2164472784e-01
2.9000000000e-02, -2.4697059987e-02, 5.2133457639e-01
3.0000000000e-02, -2.6067729308e-02, 5.2132457151e-01
3.1000000000e-02, -3.7308218227e-02, 5.2096939807e-01
3.2000000000e-02, -5.0009420436e-02, 5.2098440540e-01
3.3000000000e-02, -5.1074940748e-02, 5.2136459105e-01
3.4000000000e-02, -3.7123127844e-02, 5.2158970097e-01
3.5000000000e-02, -1.9384465759e-02, 5.2180980846e-01
3.6000000000e-02, -1.9589565913e-02, 5.2175478158e-01
3.7000000000e-02, -3.1315291781e-02, 5.2158970097e-01
3.8000000000e-02, -4.2430719630e-02, 5.2140961303e-01
3.9000000000e-02, -2.9474392839e-02, 5.2142962280e-01
4.0000000000e-02, -1.8549057815e-02, 5.2109445914e-01
4.1000000000e-02, -8.8643285999e-03, 5.2111446891e-01
4.2000000000e-02, -1.9519531714e-02, 5.2125453731e-01
4.3000000000e-02, -3.5712438981e-02, 5.2175478158e-01
4.4000000000e-02, -4.4471716283e-02, 5.2170475716e-01
4.5000000000e-02, -3.4882033480e-02, 5.2185483044e-01
4.6000000000e-02, -2.0655086224e-02, 5.2183482067e-01
4.7000000000e-02, -3.0539913150e-02, 5.2153967655e-01
4.8000000000e-02, -3.9884476257e-02, 5.2135958861e-01
4.9000000000e-02, -5.2645707779e-02, 5.2141461548e-01
5.0000000000e-02, -4.7133015840e-02, 5.2141961792e-01
5.1000000000e-02, -3.1660460332e-02, 5.2151966677e-01
5.2000000000e-02, -1.6312965894e-02, 5.2156969120e-01
5.3000000000e-02, -2.2385931425e-02, 5.2154968143e-01
5.4000000000e-02, -3.6492820054e-02, 5.2172976937e-01
5.5000000000e-02, -3.7153142501e-02, 5.2159970586e-01
5.6000000000e-02, -2.6738056640e-02, 5.2151466433e-01
5.7000000000e-02, -1.3076385418e-02, 5.2145463502e-01
5.8000000000e-02, -1.1650689226e-02, 5.2164973029e-01
5.9000000000e-02, -2.3771608074e-02, 5.2202491349e-01
6.0000000000e-02, -4.1420226189e-02, 5.2225002342e-01
6.1000000000e-02, -4.1040040538e-02, 5.2230004785e-01
6.2000000000e-02, -2.9784544291e-02, 5.2236507960e-01
6.3000000000e-02, -2.1430464854e-02, 5.2222501121e-01
6.4000000000e-02, -3.5492331499e-02, 5.2194987685e-01
6.5000000000e-02, -4.4236601472e-02, 5.2159970586e-01
6.6000000000e-02, -5.3736240305e-02, 5.2177979380e-01
6.7000000000e-02, -4.2990993221e-02, 5.2214497212e-01
6.8000000000e-02, -2.6227807477e-02, 5.2229504540e-01
6.9000000000e-02, -1.8423996746e-02, 5.2264021396e-01
7.0000000000e-02, -2.6617998014e-02, 5.2263521151e-01
7.1000000000e-02, -4.1870446039e-02, 5.2248513823e-01
7.2000000000e-02, -3.2881056370e-02, 5.2206993548e-01
7.3000000000e-02, -2.4712067316e-02, 5.2171976449e-01
7.4000000000e-02, -9.8648171552e-03, 5.2173977426e-01
7.5000000000e-02, -1.4016844660e-02, 5.2218499166e-01
7.6000000000e-02, -2.9299307342e-02, 5.2224001853e-01
7.7000000000e-02, -4.4156562388e-02, 5.2247513334e-01
7.8000000000e-02, -3.7613367236e-02, 5.2245512357e-01
7.9000000000e-02, -2.3626537233e-02, 5.2234006739e-01
8.0000000000e-02, -2.5997695109e-02, 5.2205492815e-01
8.1000000000e-02, -3.5657412111e-02, 5.2209494769e-01
8.2000000000e-02, -4.9234041806e-02, 5.2179980357e-01
8.3000000000e-02, -5.1230016474e-02, 5.2158469853e-01
8.4000000000e-02, -3.7913513803e-02, 5.2209494769e-01
8.5000000000e-02, -2.1475486839e-02, 5.2229504540e-01
8.6000000000e-02, -2.0399961642e-02, 5.2241010159e-01
8.7000000000e-02, -3.3286254235e-02, 5.2231005273e-01
8.8000000000e-02, -4.3331159330e-02, 5.2212996479e-01
8.9000000000e-02, -3.0915096359e-02, 5.2162972052e-01
9.0000000000e-02, -1.9654597669e-02, 5.2145963746e-01
9.1000000000e-02, -1.0034900210e-02, 5.2168974983e-01
9.2000000000e-02, -2.0820166836e-02, 5.2206993548e-01
9.3000000000e-02, -3.7583352580e-02, 5.2225002342e-01
9.4000000000e-02, -4.5632283007e-02, 5.2248513823e-01
9.5000000000e-02, -3.5757460966e-02, 5.2240009670e-01
9.6000000000e-02, -2.2721095091e-02, 5.2262520663e-01
9.7000000000e-02, -3.0194744599e-02, 5.2226002831e-01
9.8000000000e-02, -3.9719395645e-02, 5.2197989151e-01
9.9000000000e-02, -5.4731726417e-02, 5.2176978891e-01
1.0000000000e-01, -4.8948902568e-02, 5.2151466433e-01
1.0100000000e-01, -3.4081642636e-02, 5.2168974983e-01
1.0200000000e-01, -1.9259404689e-02, 5.2194487441e-01
1.0300000000e-01, -2.3746595860e-02, 5.2250514800e-01
1.0400000000e-01, -3.7843479604e-02, 5.2256517731e-01
1.0500000000e-01, -3.6617881124e-02, 5.2251515289e-01
1.0600000000e-01, -2.8428882299e-02, 5.2254016510e-01
1.0700000000e-01, -1.2886292592e-02, 5.2218999411e-01
1.0800000000e-01, -1.3476580840e-02, 5.2250014556e-01
1.0900000000e-01, -2.4361896321e-02, 5.2277527991e-01
1.1000000000e-01, -4.1395213975e-02, 5.2275026770e-01
1.1100000000e-01, -4.2080548636e-02, 5.2278028235e-01
1.1200000000e-01, -2.9614461237e-02, 5.2260019441e-01
1.1300000000e-01, -1.9749644081e-02, 5.2214997456e-01
1.1400000000e-01, -3.2255751023e-02, 5.2214497212e-01
1.1500000000e-01, -4.4946948346e-02, 5.2236507960e-01
1.1600000000e-01, -5.3301027783e-02, 5.2242010647e-01
1.1700000000e-01, -4.2185599934e-02, 5.2213996968e-01
1.1800000000e-01, -2.6402892974e-02, 5.2248513823e-01
1.1900000000e-01, -2.1040274318e-02, 5.2284031167e-01
1.2000000000e-01, -2.8453894512e-02, 5.2313545579e-01
1.2100000000e-01, -4.2195604819e-02, 5.2305041426e-01
1.2200000000e-01, -3.4947065236e-02, 5.2237008205e-01
1.2300000000e-01, -2.6823098167e-02, 5.2176978891e-01
1.2400000000e-01, -1.1900811365e-02, 5.2191485975e-01
1.2500000000e-01, -1.4877264817e-02, 5.2181481090e-01
1.2600000000e-01, -3.1885570257e-02, 5.2175978403e-01
1.2700000000e-01, -4.4636796894e-02, 5.2167474250e-01
1.2800000000e-01, -3.7463293953e-02, 5.2171476204e-01
1.2900000000e-01, -2.2631051121e-02, 5.2176478647e-01
1.3000000000e-01, -2.4336884107e-02, 5.2188484510e-01
1.3100000000e-01, -3.6687915323e-02, 5.2144963258e-01
1.3200000000e-01, -4.9934383795e-02, 5.2158469853e-01
1.3300000000e-01, -5.1104955404e-02, 5.2165973517e-01
1.3400000000e-01, -3.7708413649e-02, 5.2139460570e-01
1.3500000000e-01, -2.1505501496e-02, 5.2171976449e-01
1.3600000000e-01, -2.2551012036e-02, 5.2173977426e-01
1.3700000000e-01, -3.3956581567e-02, 5.2161471319e-01
1.3800000000e-01, -4.3216103146e-02, 5.2163972540e-01
1.3900000000e-01, -3.1540401706e-02, 5.2169975471e-01
1.4000000000e-01, -2.1885687147e-02, 5.2149965700e-01
1.4100000000e-01, -1.0765256855e-02, 5.2166974006e-01
1.4200000000e-01, -2.0530025155e-02, 5.2193486952e-01
1.4300000000e-01, -3.6152653945e-02, 5.2193987197e-01
1.4400000000e-01, -4.3531257041e-02, 5.2221500632e-01
1.4500000000e-01, -3.5992575777e-02, 5.2218999411e-01
1.4600000000e-01, -2.1025266989e-02, 5.2207994037e-01
1.4700000000e-01, -2.9389351312e-02, 5.2188484510e-01
1.4800000000e-01, -3.8738916861e-02, 5.2165973517e-01
1.4900000000e-01, -5.3801272061e-02, 5.2171976449e-01
1.5000000000e-01, -4.8088482410e-02, 5.2183482067e-01
1.5100000000e-01, -3.1725492088e-02, 5.2169975471e-01
1.5200000000e-01, -1.8674118885e-02, 5.2166473761e-01
1.5300000000e-01, -2.6617998014e-02, 5.2194987685e-01
1.5400000000e-01, -4.0574813360e-02, 5.2202491349e-01
1.5500000000e-01, -3.8788941289e-02, 5.2168974983e-01
1.5600000000e-01, -2.9864583375e-02, 5.2181981334e-01
1.5700000000e-01, -1.4737196419e-02, 5.2198489395e-01
1.5800000000e-01, -1.2175945718e-02, 5.2174977914e-01
1.5900000000e-01, -2.5397401976e-02, 5.2202491349e-01
1.6000000000e-01, -4.1495262831e-02, 5.2220500143e-01
1.6100000000e-01, -4.1630328786e-02, 5.2204492327e-01
1.6200000000e-01, -3.0064681087e-02, 5.2203992082e-01
1.6300000000e-01, -2.0895203477e-02, 5.2192486464e-01
1.6400000000e-01, -3.3016122325e-02, 5.2173477181e-01
1.6500000000e-01, -4.3421203300e-02, 5.2159470342e-01
1.6600000000e-01, -5.4651687333e-02, 5.2146463990e-01
1.6700000000e-01, -4.4316640557e-02, 5.2161471319e-01
1.6800000000e-01, -2.6387885646e-02, 5.2149965700e-01
1.6900000000e-01, -1.9564553699e-02, 5.2185483044e-01
1.7000000000e-01, -2.9674490550e-02, 5.2185983288e-01
1.7100000000e-01, -4.5882405146e-02, 5.2205993059e-01
1.7200000000e-01, -3.5627397454e-02, 5.2193987197e-01
1.7300000000e-01, -2.5067240753e-02, 5.2177979380e-01
1.7400000000e-01, -1.0750249527e-02, 5.2176478647e-01
1.7500000000e-01, -1.8113845294e-02, 5.2179980357e-01
1.7600000000e-01, -3.1755506745e-02, 5.2176978891e-01
1.7700000000e-01, -4.4981965446e-02, 5.2185483044e-01
1.7800000000e-01, -3.9334207551e-02, 5.2184982800e-01
1.7900000000e-01, -2.3976708228e-02, 5.2205492815e-01
1.8000000000e-01, -2.4041739984e-02, 5.2197488907e-01
1.8100000000e-01, -3.4281740347e-02, 5.2188484510e-01
1.8200000000e-01, -4.8528697374e-02, 5.2192986708e-01
1.8300000000e-01, -5.0429625629e-02, 5.2199990128e-01
1.8400000000e-01, -3.6692917765e-02, 5.2226002831e-01
1.8500000000e-01, -1.9604573241e-02, 5.2209494769e-01
1.8600000000e-01, -2.2360919211e-02, 5.2173477181e-01
1.8700000000e-01, -3.3766488741e-02, 5.2172976937e-01
1.8800000000e-01, -4.3841408493e-02, 5.2193486952e-01
1.8900000000e-01, -3.0970123229e-02, 5.2190485487e-01
1.9000000000e-01, -1.8318945447e-02, 5.2187484021e-01
1.9100000000e-01, -9.8047878419e-03, 5.2199990128e-01
1.9200000000e-01, -2.0615066682e-02, 5.2171976449e-01
1.9300000000e-01, -3.7923518688e-02, 5.2202991594e-01
1.9400000000e-01, -4.3616298568e-02, 5.2192486464e-01
1.9500000000e-01, -3.2876053927e-02, 5.2207493792e-01
1.9600000000e-01, -1.8799179954e-02, 5.2198989640e-01
1.9700000000e-01, -2.9254285357e-02, 5.2165973517e-01
1.9800000000e-01, -3.7973543116e-02, 5.2152466922e-01
1.9900000000e-01, -5.1595194796e-02, 5.2185983288e-01
2.0000000000e-01, -4.6107515071e-02, 5.2185983288e-01
2.0100000000e-01, -3.0815047503e-02, 5.2174477670e-01
2.0200000000e-01, -1.8143859950e-02, 5.2198989640e-01
2.0300000000e-01, -2.5387397091e-02, 5.2190985731e-01
2.0400000000e-01, -4.0409732748e-02, 5.2187484021e-01
2.0500000000e-01, -3.8999043885e-02, 5.2217998922e-01
2.0600000000e-01, -2.7913630693e-02, 5.2216998434e-01
2.0700000000e-01, -1.2971334119e-02, 5.2183482067e-01
2.0800000000e-01, -1.1590659913e-02, 5.2196988662e-01
2.0900000000e-01, -2.5737568085e-02, 5.2204992571e-01
2.1000000000e-01, -4.2280646347e-02, 5.2216498189e-01
2.1100000000e-01, -4.0204632594e-02, 5.2245012113e-01
2.1200000000e-01, -2.7438398629e-02, 5.2228504052e-01
2.1300000000e-01, -2.0605061796e-02, 5.2191986220e-01
2.1400000000e-01, -3.2270758351e-02, 5.2172476693e-01
2.1500000000e-01, -4.2785893067e-02, 5.2145963746e-01
2.1600000000e-01, -5.2535654038e-02, 5.2154968143e-01
2.1700000000e-01, -4.1005023439e-02, 5.2178979868e-01
2.1800000000e-01, -2.5462433732e-02, 5.2174477670e-01
2.1900000000e-01, -1.9054304536e-02, 5.2204492327e-01
2.2000000000e-01, -2.9634471008e-02, 5.2231005273e-01
2.2100000000e-01, -4.3346166658e-02, 5.2219999899e-01
2.2200000000e-01, -3.3831520497e-02, 5.2221000388e-01
2.2300000000e-01, -2.3726586089e-02, 5.2201991105e-01
2.2400000000e-01, -9.7247487574e-03, 5.2197488907e-01
2.2500000000e-01, -1.5577606806e-02, 5.2201991105e-01
2.2600000000e-01, -3.1215242925e-02, 5.2214497212e-01
2.2700000000e-01, -4.4066518418e-02, 5.2213996968e-01
2.2800000000e-01, -3.7063098531e-02, 5.2221500632e-01
2.2900000000e-01, -2.2410943639e-02, 5.2224001853e-01
2.3000000000e-01, -2.5217314036e-02, 5.2203491838e-01
2.3100000000e-01, -3.4641916227e-02, 5.2213996968e-01
2.3200000000e-01, -4.7963421341e-02, 5.2212496235e-01
2.3300000000e-01, -4.8953905010e-02, 5.2196488418e-01
2.3400000000e-01, -3.4827006610e-02, 5.2195988174e-01
2.3500000000e-01, -2.0164846832e-02, 5.2209494769e-01
2.3600000000e-01, -2.1590543023e-02, 5.2192986708e-01
2.3700000000e-01, -3.4481838058e-02, 5.2231005273e-01
2.3800000000e-01, -4.3531257041e-02, 5.2234006739e-01
2.3900000000e-01, -3.2410826749e-02, 5.2235507472e-01
2.4000000000e-01, -2.0064797976e-02, 5.2234506983e-01
2.4100000000e-01, -1.0990366780e-02, 5.2226503075e-01
2.4200000000e-01, -2.2646058449e-02, 5.2247513334e-01
2.4300000000e-01, -3.8703899761e-02, 5.2235007228e-01
2.4400000000e-01, -4.2855927266e-02, 5.2247513334e-01
2.4500000000e-01, -3.2620929345e-02, 5.2259018953e-01
2.4600000000e-01, -1.9624583012e-02, 5.2220500143e-01
2.4700000000e-01, -2.9074197417e-02, 5.2191986220e-01
2.4800000000e-01, -3.8303704339e-02, 5.2197989151e-01
2.4900000000e-01, -5.0509664714e-02, 5.2189484998e-01
2.5000000000e-01, -4.4501730939e-02, 5.2221500632e-01
2.5100000000e-01, -3.0639962006e-02, 5.2222501121e-01
2.5200000000e-01, -1.7563576588e-02, 5.2226503075e-01
2.5300000000e-01, -2.4236835252e-02, 5.2238008693e-01
2.5400000000e-01, -4.1310172448e-02, 5.2232005762e-01
2.5500000000e-01, -3.8163635942e-02, 5.2210995502e-01
2.5600000000e-01, -2.7773562295e-02, 5.2226002831e-01
2.5700000000e-01, -1.3536610153e-02, 5.2248513823e-01
2.5800000000e-01, -1.4837245275e-02, 5.2253516266e-01
2.5900000000e-01, -2.6813093282e-02, 5.2277527991e-01
2.6000000000e-01, -4.4051511089e-02, 5.2271525060e-01
2.6100000000e-01, -4.2495751386e-02, 5.2262020418e-01
2.6200000000e-01, -2.9489400167e-02, 5.2234006739e-01
2.6300000000e-01, -2.2185833714e-02, 5.2219499655e-01
2.6400000000e-01, -3.3046136981e-02, 5.2207493792e-01
2.6500000000e-01, -4.3461222842e-02, 5.2225502586e-01
2.6600000000e-01, -5.1134970061e-02, 5.2251015044e-01
2.6700000000e-01, -4.0409732748e-02, 5.2250514800e-01
2.6800000000e-01, -2.3616532348e-02, 5.2246012602e-01
2.6900000000e-01, -1.7603596130e-02, 5.2243511380e-01
2.7000000000e-01, -2.8298818786e-02, 5.2222501121e-01
2.7100000000e-01, -4.2960978564e-02, 5.2217498678e-01
2.7200000000e-01, -3.3626420343e-02, 5.2190985731e-01
2.7300000000e-01, -2.5757577856e-02, 5.2191485975e-01
2.7400000000e-01, -1.3431558855e-02, 5.2197488907e-01
2.7500000000e-01, -1.8128852622e-02, 5.2217998922e-01
2.7600000000e-01, -3.3151188280e-02, 5.2240009670e-01
2.7700000000e-01, -4.6062493086e-02, 5.2247513334e-01
2.7800000000e-01, -3.9224153810e-02, 5.2258518709e-01
2.7900000000e-01, -2.3981710670e-02, 5.2248513823e-01
2.8000000000e-01, -2.5437421518e-02, 5.2265021884e-01
2.8100000000e-01, -3.5582375469e-02, 5.2226002831e-01
2.8200000000e-01, -4.8048462868e-02, 5.2215997945e-01
2.8300000000e-01, -4.8593729131e-02, 5.2260019441e-01
2.8400000000e-01, -3.4766977296e-02, 5.2250514800e-01
2.8500000000e-01, -1.7978779339e-02, 5.2277027747e-01
2.8600000000e-01, -2.0770142408e-02, 5.2252515777e-01
2.8700000000e-01, -3.4011608437e-02, 5.2212996479e-01
2.8800000000e-01, -4.3721349866e-02, 5.2211495746e-01
2.8900000000e-01, -3.2655946445e-02, 5.2195988174e-01
2.9000000000e-01, -1.9624583012e-02, 5.2205492815e-01
2.9100000000e-01, -1.0865305710e-02, 5.2229504540e-01
2.9200000000e-01, -2.3366410209e-02, 5.2273025793e-01
2.9300000000e-01, -3.9964515341e-02, 5.2298538251e-01
2.9400000000e-01, -4.5472204838e-02, 5.2270524571e-01
2.9500000000e-01, -3.6057607533e-02, 5.2263020907e-01
2.9600000000e-01, -2.3056258757e-02, 5.2236507960e-01
2.9700000000e-01, -3.2265755908e-02, 5.2210495258e-01
2.9800000000e-01, -4.0564808474e-02, 5.2213496724e-01
2.9900000000e-01, -5.3426088853e-02, 5.2210995502e-01
3.0000000000e-01, -4.7803343172e-02, 5.2224502098e-01
3.0100000000e-01, -3.2425834077e-02, 5.2284531411e-01
3.0200000000e-01, -1.9154353391e-02, 5.2291034587e-01
3.0300000000e-01, -2.6793083511e-02, 5.2282030190e-01
3.0400000000e-01, -4.2050533979e-02, 5.2276527503e-01
3.0500000000e-01, -3.9354217322e-02, 5.2255016999e-01
3.0600000000e-01, -2.7758554967e-02, 5.2240509915e-01
3.0700000000e-01, -1.2145931061e-02, 5.2236007716e-01
3.0800000000e-01, -1.4306986341e-02, 5.2253016021e-01
3.0900000000e-01, -2.8363850543e-02, 5.2266522617e-01
3.1000000000e-01, -4.4086528189e-02, 5.2278528480e-01
3.1100000000e-01, -4.3936454906e-02, 5.2272525548e-01
3.1200000000e-01, -2.9579444137e-02, 5.2241010159e-01
3.1300000000e-01, -2.1365433098e-02, 5.2240009670e-01
3.1400000000e-01, -3.5007094550e-02, 5.2217498678e-01
3.1500000000e-01, -4.4071520861e-02, 5.2230004785e-01
3.1600000000e-01, -5.4621672676e-02, 5.2249014067e-01
3.1700000000e-01, -4.2195604819e-02, 5.2278528480e-01
3.1800000000e-01, -2.4406918306e-02, 5.2268023350e-01
3.1900000000e-01, -1.9644592783e-02, 5.2264521640e-01
3.2000000000e-01, -3.0429859409e-02, 5.2263521151e-01
3.2100000000e-01, -4.3921447577e-02, 5.2222501121e-01
3.2200000000e-01, -3.3821515612e-02, 5.2211495746e-01
3.2300000000e-01, -2.3416434637e-02, 5.2205993059e-01
3.2400000000e-01, -1.0285022348e-02, 5.2247013090e-01
3.2500000000e-01, -1.6072848641e-02, 5.2257518220e-01
3.2600000000e-01, -3.2680958659e-02, 5.2274526525e-01
3.2700000000e-01, -4.4616787123e-02, 5.2295036541e-01
3.2800000000e-01, -3.8093601743e-02, 5.2284531411e-01
3.2900000000e-01, -2.3046253871e-02, 5.2259519197e-01
3.3000000000e-01, -2.8378857871e-02, 5.2208494281e-01
3.3100000000e-01, -3.9334207551e-02, 5.2190485487e-01
3.3200000000e-01, -5.1910348691e-02, 5.2197488907e-01
3.3300000000e-01, -5.3636191449e-02, 5.2223501609e-01
3.3400000000e-01, -3.6287719900e-02, 5.2241010159e-01
3.3500000000e-01, -1.9604573241e-02, 5.2279528968e-01
3.3600000000e-01, -2.1350425770e-02, 5.2268523594e-01
3.3700000000e-01, -3.3831520497e-02, 5.2276527503e-01
3.3800000000e-01, -4.2240626804e-02, 5.2252015533e-01
3.3900000000e-01, -2.9439375739e-02, 5.2214497212e-01
3.4000000000e-01, -1.8949253237e-02, 5.2181481090e-01
3.4100000000e-01, -1.2381045872e-02, 5.2188484510e-01
3.4200000000e-01, -2.1390445312e-02, 5.2229004296e-01
3.4300000000e-01, -3.7353240212e-02, 5.2251515289e-01
3.4400000000e-01, -4.5367153540e-02, 5.2276527503e-01
3.4500000000e-01, -3.4877031037e-02, 5.2241010159e-01
3.4600000000e-01, -2.0525022712e-02, 5.2221000388e-01
3.4700000000e-01, -3.0760020632e-02, 5.2201490861e-01
3.4800000000e-01, -4.1040040538e-02, 5.2157469364e-01
3.4900000000e-01, -5.4371550537e-02, 5.2187984265e-01
3.5000000000e-01, -4.6667788662e-02, 5.2212996479e-01
3.5100000000e-01, -3.0870074374e-02, 5.2220500143e-01
3.5200000000e-01, -1.7278437350e-02, 5.2264521640e-01
3.5300000000e-01, -2.4426928077e-02, 5.2260519686e-01
3.5400000000e-01, -3.9829449386e-02, 5.2248513823e-01
3.5500000000e-01, -3.7528325709e-02, 5.2216998434e-01
3.5600000000e-01, -2.6913142137e-02, 5.2186983777e-01
3.5700000000e-01, -1.3331509999e-02, 5.2145963746e-01
3.5800000000e-01, -1.3586634581e-02, 5.2170975960e-01
3.5900000000e-01, -2.6953161680e-02, 5.2180480601e-01
3.6000000000e-01, -4.4146557502e-02, 5.2219499655e-01
3.6100000000e-01, -4.1380206647e-02, 5.2209494769e-01
3.6200000000e-01, -2.8829077721e-02, 5.2221000388e-01
3.6300000000e-01, -2.3756600745e-02, 5.2208494281e-01
3.6400000000e-01, -3.4481838058e-02, 5.2175978403e-01
3.6500000000e-01, -4.5192068043e-02, 5.2171976449e-01
3.6600000000e-01, -5.3371061982e-02, 5.2197488907e-01
3.6700000000e-01, -4.2815907724e-02, 5.2205492815e-01
3.6800000000e-01, -2.6057724423e-02, 5.2222501121e-01
3.6900000000e-01, -1.9699619654e-02, 5.2237508449e-01
3.7000000000e-01, -2.8939131462e-02, 5.2249014067e-01
3.7100000000e-01, -4.4021496433e-02, 5.2254516754e-01
3.7200000000e-01, -3.2125687510e-02, 5.2193486952e-01
3.7300000000e-01, -2.3076268528e-02, 5.2157469364e-01
3.7400000000e-01, -1.0780264183e-02, 5.2170475716e-01
3.7500000000e-01, -1.6793200401e-02, 5.2171476204e-01
3.7600000000e-01, -3.1285277124e-02, 5.2192986708e-01
3.7700000000e-01, -4.4981965446e-02, 5.2239009182e-01
3.7800000000e-01, -3.8893992587e-02, 5.2260519686e-01
3.7900000000e-01, -2.4331881665e-02, 5.2254516754e-01
3.8000000000e-01, -2.9154236501e-02, 5.2229004296e-01
3.8100000000e-01, -3.8929009686e-02, 5.2184982800e-01
3.8200000000e-01, -5.2040412203e-02, 5.2182481578e-01
3.8300000000e-01, -5.1510153269e-02, 5.2200990617e-01
3.8400000000e-01, -3.8578838692e-02, 5.2236507960e-01
3.8500000000e-01, -2.1335418442e-02, 5.2240009670e-01
3.8600000000e-01, -2.2561016922e-02, 5.2252015533e-01
3.8700000000e-01, -3.6397773642e-02, 5.2266522617e-01
3.8800000000e-01, -4.2780890624e-02, 5.2237508449e-01
3.8900000000e-01, -2.9549429481e-02, 5.2217498678e-01
3.9000000000e-01, -1.9704622096e-02, 5.2212496235e-01
3.9100000000e-01, -1.2120918847e-02, 5.2193987197e-01
3.9200000000e-01, -2.2911187916e-02, 5.2208994525e-01
3.9300000000e-01, -3.8263684797e-02, 5.2248513823e-01
3.9400000000e-01, -4.4471716283e-02, 5.2248013579e-01
3.9500000000e-01, -3.5562365698e-02, 5.2260019441e-01
3.9600000000e-01, -2.2200841042e-02, 5.2229004296e-01
3.9700000000e-01, -3.3116171180e-02, 5.2193987197e-01
3.9800000000e-01, -4.1495262831e-02, 5.2188484510e-01
3.9900000000e-01, -5.4501614050e-02, 5.2197989151e-01
4.0000000000e-01, -4.6667788662e-02, 5.2200990617e-01
4.0100000000e-01, -3.2115682625e-02, 5.2233506495e-01
4.0200000000e-01, -1.9174363162e-02, 5.2251015044e-01
4.0300000000e-01, -2.6582980914e-02, 5.2275026770e-01
4.0400000000e-01, -4.2690846654e-02, 5.2267022861e-01
4.0500000000e-01, -3.8028569987e-02, 5.2250014556e-01
4.0600000000e-01, -2.6567973586e-02, 5.2225502586e-01
4.0700000000e-01, -1.4091881301e-02, 5.2189985243e-01
4.0800000000e-01, -1.4337000997e-02, 5.2183982311e-01
4.0900000000e-01, -2.7588471912e-02, 5.2180980846e-01
4.1000000000e-01, -4.2285648789e-02, 5.2222000876e-01
4.1100000000e-01, -4.1375204204e-02, 5.2229504540e-01
4.1200000000e-01, -3.0364827653e-02, 5.2238508937e-01
4.1300000000e-01, -2.4046742426e-02, 5.2234006739e-01
4.1400000000e-01, -3.5032106764e-02, 5.2221000388e-01
4.1500000000e-01, -4.5182063157e-02, 5.2189484998e-01
4.1600000000e-01, -5.3286020455e-02, 5.2187484021e-01
4.1700000000e-01, -4.2140577949e-02, 5.2214997456e-01
4.1800000000e-01, -2.5432419076e-02, 5.2221500632e-01
4.1900000000e-01, -1.8403986975e-02, 5.2243011136e-01
4.2000000000e-01, -2.9569439252e-02, 5.2258018464e-01
