% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:36:36 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.9000000000e-02, -2.7198281376e-02, 6.9714042533e-01
4.0000000000e-02, -2.7493425499e-02, 6.9700035693e-01
4.1000000000e-02, -3.9429253964e-02, 6.9687029342e-01
4.2000000000e-02, -4.7483186834e-02, 6.9647510044e-01
4.3000000000e-02, -3.2305775450e-02, 6.9654013219e-01
4.4000000000e-02, -1.9649595226e-02, 6.9730550594e-01
4.5000000000e-02, -6.5782122510e-03, 6.9785577464e-01
4.6000000000e-02, -1.5057352757e-02, 6.9810089434e-01
4.7000000000e-02, -3.0354822768e-02, 6.9819594075e-01
4.8000000000e-02, -3.7078105859e-02, 6.9807588213e-01
4.9000000000e-02, -2.8578955582e-02, 6.9773571602e-01
5.0000000000e-02, -1.5282462682e-02, 6.9762566228e-01
5.1000000000e-02, -2.8108725961e-02, 6.9683027388e-01
5.2000000000e-02, -3.7788452733e-02, 6.9622998074e-01
5.3000000000e-02, -5.5572136804e-02, 6.9550962898e-01
5.4000000000e-02, -5.6427554518e-02, 6.9531453371e-01
5.5000000000e-02, -3.8688892433e-02, 6.9548961921e-01
5.6000000000e-02, -2.3501476164e-02, 6.9625499296e-01
5.7000000000e-02, -3.1825540944e-02, 6.9663517861e-01
5.8000000000e-02, -4.5842385603e-02, 6.9701036182e-01
5.9000000000e-02, -4.2455731844e-02, 6.9774071846e-01
6.0000000000e-02, -2.8859092377e-02, 6.9783576487e-01
6.1000000000e-02, -1.3801739620e-02, 6.9784576976e-01
6.2000000000e-02, -7.7687936318e-03, 6.9815091877e-01
6.3000000000e-02, -2.0089810190e-02, 6.9737053769e-01
6.4000000000e-02, -3.5517343713e-02, 6.9674022991e-01
6.5000000000e-02, -3.4386791645e-02, 6.9629001006e-01
6.6000000000e-02, -2.4541984261e-02, 6.9590482196e-01
6.7000000000e-02, -1.7803693841e-02, 6.9575474868e-01
6.8000000000e-02, -3.2165707053e-02, 6.9554464608e-01
6.9000000000e-02, -4.2170592606e-02, 6.9581978043e-01
7.0000000000e-02, -5.7993319107e-02, 6.9641507112e-01
7.1000000000e-02, -5.0514667157e-02, 6.9710040579e-01
7.2000000000e-02, -3.3276249349e-02, 6.9777073312e-01
7.3000000000e-02, -2.5627514344e-02, 6.9830099205e-01
7.4000000000e-02, -3.5142160505e-02, 6.9835101648e-01
7.5000000000e-02, -4.9924378909e-02, 6.9824596518e-01
7.6000000000e-02, -3.7628374565e-02, 6.9827597984e-01
7.7000000000e-02, -2.7143254505e-02, 6.9733051815e-01
7.8000000000e-02, -8.2090085962e-03, 6.9647510044e-01
7.9000000000e-02, -9.0093994404e-03, 6.9620496853e-01
8.0000000000e-02, -2.4747084415e-02, 6.9595984883e-01
8.1000000000e-02, -3.9889478699e-02, 6.9604489036e-01
8.2000000000e-02, -3.0634959563e-02, 6.9667019571e-01
8.3000000000e-02, -1.8759160412e-02, 6.9737053769e-01
8.4000000000e-02, -2.2380928982e-02, 6.9802085526e-01
8.5000000000e-02, -3.5512341270e-02, 6.9861614595e-01
8.6000000000e-02, -5.2620695566e-02, 6.9907637068e-01
8.7000000000e-02, -5.9118868732e-02, 6.9888627786e-01
8.8000000000e-02, -4.5882405146e-02, 6.9806087480e-01
8.9000000000e-02, -2.9189253601e-02, 6.9759564762e-01
9.0000000000e-02, -2.9644475893e-02, 6.9706038624e-01
9.1000000000e-02, -4.0674862215e-02, 6.9630501738e-01
9.2000000000e-02, -4.9839337382e-02, 6.9630501738e-01
9.3000000000e-02, -3.4827006610e-02, 6.9739554991e-01
9.4000000000e-02, -2.1140323173e-02, 6.9761565739e-01
9.5000000000e-02, -6.7733075193e-03, 6.9808088457e-01
9.6000000000e-02, -1.6272946352e-02, 6.9883125099e-01
9.7000000000e-02, -3.1665462775e-02, 6.9915640977e-01
9.8000000000e-02, -3.6993064332e-02, 6.9913640000e-01
9.9000000000e-02, -2.7408383972e-02, 6.9900133404e-01
1.0000000000e-01, -1.6062843755e-02, 6.9877622412e-01
1.0100000000e-01, -2.9429370854e-02, 6.9836602381e-01
1.0200000000e-01, -4.0594823131e-02, 6.9773071357e-01
1.0300000000e-01, -5.7423040631e-02, 6.9716043510e-01
1.0400000000e-01, -5.6157422609e-02, 6.9670021036e-01
1.0500000000e-01, -4.1630328786e-02, 6.9642007357e-01
1.0600000000e-01, -2.8398867642e-02, 6.9635504181e-01
1.0700000000e-01, -3.4501847829e-02, 6.9713542288e-01
1.0800000000e-01, -4.7648267446e-02, 6.9772571113e-01
1.0900000000e-01, -4.4691823765e-02, 6.9845606778e-01
1.1000000000e-01, -2.9969634674e-02, 6.9956661007e-01
1.1100000000e-01, -1.3171431830e-02, 6.9994179328e-01
1.1200000000e-01, -6.2780656845e-03, 6.9986675664e-01
1.1300000000e-01, -2.1025266989e-02, 6.9958161740e-01
1.1400000000e-01, -3.5882522036e-02, 6.9894130473e-01
1.1500000000e-01, -3.5107143405e-02, 6.9793581373e-01
1.1600000000e-01, -2.4577001361e-02, 6.9758064029e-01
1.1700000000e-01, -1.7713649871e-02, 6.9735052792e-01
1.1800000000e-01, -3.4061632865e-02, 6.9673522746e-01
1.1900000000e-01, -4.6562737363e-02, 6.9702536914e-01
1.2000000000e-01, -6.0314452556e-02, 6.9749059632e-01
1.2100000000e-01, -5.1910348691e-02, 6.9825597007e-01
1.2200000000e-01, -3.5272224017e-02, 6.9856111908e-01
1.2300000000e-01, -2.6337861218e-02, 6.9903134870e-01
1.2400000000e-01, -3.6092624632e-02, 6.9945155389e-01
1.2500000000e-01, -5.1179992046e-02, 6.9936150992e-01
1.2600000000e-01, -3.8378740981e-02, 6.9907136824e-01
1.2700000000e-01, -2.7753552524e-02, 6.9900633648e-01
1.2800000000e-01, -9.1794824948e-03, 6.9872119724e-01
1.2900000000e-01, -1.0144953951e-02, 6.9770069892e-01
1.3000000000e-01, -2.4887152813e-02, 6.9746058166e-01
1.3100000000e-01, -3.9964515341e-02, 6.9719545220e-01
1.3200000000e-01, -3.2310777893e-02, 6.9712541800e-01
1.3300000000e-01, -1.8464016288e-02, 6.9762566228e-01
1.3400000000e-01, -2.3446449293e-02, 6.9841104579e-01
1.3500000000e-01, -3.5762463409e-02, 6.9852109953e-01
1.3600000000e-01, -5.4186460155e-02, 6.9901634137e-01
1.3700000000e-01, -6.0229411029e-02, 6.9933149526e-01
1.3800000000e-01, -4.6232576140e-02, 6.9925645862e-01
1.3900000000e-01, -3.0334812996e-02, 6.9866617037e-01
1.4000000000e-01, -3.0885081702e-02, 6.9818593587e-01
1.4100000000e-01, -4.2720861311e-02, 6.9824096274e-01
1.4200000000e-01, -4.9123988065e-02, 6.9762065983e-01
1.4300000000e-01, -3.4301750118e-02, 6.9693532517e-01
1.4400000000e-01, -2.0364944543e-02, 6.9735052792e-01
1.4500000000e-01, -5.1525160598e-03, 6.9772070869e-01
1.4600000000e-01, -1.4822237947e-02, 6.9796582839e-01
1.4700000000e-01, -3.1330299109e-02, 6.9837602869e-01
1.4800000000e-01, -3.7373249983e-02, 6.9899633160e-01
1.4900000000e-01, -2.8158750389e-02, 6.9884125587e-01
1.5000000000e-01, -1.4141905729e-02, 6.9914640488e-01
1.5100000000e-01, -2.7018193436e-02, 6.9920143175e-01
1.5200000000e-01, -3.9014051214e-02, 6.9910138290e-01
1.5300000000e-01, -5.8218429032e-02, 6.9832600427e-01
1.5400000000e-01, -5.6572625359e-02, 6.9753061586e-01
1.5500000000e-01, -4.0424740077e-02, 6.9706038624e-01
1.5600000000e-01, -2.5257333578e-02, 6.9678525189e-01
1.5700000000e-01, -3.2535887818e-02, 6.9658015174e-01
1.5800000000e-01, -4.5322131555e-02, 6.9731050838e-01
1.5900000000e-01, -4.0859952598e-02, 6.9782575999e-01
1.6000000000e-01, -2.9894598032e-02, 6.9815592121e-01
1.6100000000e-01, -1.2185950603e-02, 6.9910638534e-01
1.6200000000e-01, -5.4776748402e-03, 6.9992678595e-01
1.6300000000e-01, -2.0304915230e-02, 6.9953659542e-01
1.6400000000e-01, -3.7823469833e-02, 6.9932149038e-01
1.6500000000e-01, -3.6422785855e-02, 6.9920643419e-01
1.6600000000e-01, -2.3696571432e-02, 6.9824596518e-01
1.6700000000e-01, -1.6843224828e-02, 6.9753561831e-01
1.6800000000e-01, -3.2155702167e-02, 6.9723547174e-01
1.6900000000e-01, -4.4481721168e-02, 6.9732051327e-01
1.7000000000e-01, -5.7483069944e-02, 6.9723547174e-01
1.7100000000e-01, -4.7988433555e-02, 6.9743056701e-01
1.7200000000e-01, -3.1295282010e-02, 6.9796582839e-01
1.7300000000e-01, -2.6753063968e-02, 6.9852109953e-01
1.7400000000e-01, -3.7133132730e-02, 6.9887627297e-01
1.7500000000e-01, -4.9619229900e-02, 6.9935150503e-01
1.7600000000e-01, -3.6312732114e-02, 6.9988676641e-01
1.7700000000e-01, -2.6187787935e-02, 6.9970167603e-01
1.7800000000e-01, -7.9238693579e-03, 6.9950658076e-01
1.7900000000e-01, -1.0675212885e-02, 6.9886126564e-01
1.8000000000e-01, -2.5497450832e-02, 6.9818093342e-01
1.8100000000e-01, -3.9619346790e-02, 6.9746058166e-01
1.8200000000e-01, -3.1635448118e-02, 6.9714542777e-01
1.8300000000e-01, -1.7443517962e-02, 6.9742056212e-01
1.8400000000e-01, -2.2586029136e-02, 6.9744557434e-01
1.8500000000e-01, -3.4356776989e-02, 6.9826597495e-01
1.8600000000e-01, -4.9884359367e-02, 6.9912639511e-01
1.8700000000e-01, -5.6712693757e-02, 6.9960662962e-01
1.8800000000e-01, -4.2035526651e-02, 6.9947156366e-01
1.8900000000e-01, -2.5372389762e-02, 6.9942153923e-01
1.9000000000e-01, -2.8408872528e-02, 6.9892129496e-01
1.9100000000e-01, -4.0054559311e-02, 6.9852610198e-01
1.9200000000e-01, -4.7588238132e-02, 6.9815592121e-01
1.9300000000e-01, -3.2525882933e-02, 6.9850108976e-01
1.9400000000e-01, -1.9779658738e-02, 6.9838103114e-01
1.9500000000e-01, -6.3531023261e-03, 6.9825096762e-01
1.9600000000e-01, -1.5347494438e-02, 6.9828598472e-01
1.9700000000e-01, -3.2100675297e-02, 6.9870118747e-01
1.9800000000e-01, -3.8633865563e-02, 6.9878622900e-01
1.9900000000e-01, -2.8929126576e-02, 6.9887627297e-01
2.0000000000e-01, -1.5447543294e-02, 6.9914640488e-01
2.0100000000e-01, -2.8178760160e-02, 6.9961163206e-01
2.0200000000e-01, -3.7773445405e-02, 6.9966665893e-01
2.0300000000e-01, -5.5251980466e-02, 6.9977171023e-01
2.0400000000e-01, -5.3916328245e-02, 6.9952659053e-01
2.0500000000e-01, -3.8468784951e-02, 6.9859613618e-01
2.0600000000e-01, -2.4877147927e-02, 6.9811089923e-01
2.0700000000e-01, -3.2550895146e-02, 6.9792080640e-01
2.0800000000e-01, -4.5212077814e-02, 6.9773071357e-01
2.0900000000e-01, -4.1145091836e-02, 6.9797083083e-01
2.1000000000e-01, -2.8098721075e-02, 6.9878622900e-01
2.1100000000e-01, -1.1720723425e-02, 6.9941153435e-01
2.1200000000e-01, -5.7928287351e-03, 6.9977171023e-01
2.1300000000e-01, -1.9194372933e-02, 7.0003683969e-01
2.1400000000e-01, -3.5317246002e-02, 7.0020192031e-01
2.1500000000e-01, -3.4476835615e-02, 6.9934650259e-01
2.1600000000e-01, -2.3336395552e-02, 6.9900633648e-01
2.1700000000e-01, -1.7533561931e-02, 6.9899633160e-01
2.1800000000e-01, -3.2215731480e-02, 6.9898132427e-01
2.1900000000e-01, -4.5732331862e-02, 6.9862114839e-01
2.2000000000e-01, -5.9183900488e-02, 6.9859113373e-01
2.2100000000e-01, -4.8558712031e-02, 6.9876121679e-01
2.2200000000e-01, -3.4181691492e-02, 6.9867117282e-01
2.2300000000e-01, -2.6362873432e-02, 6.9885126076e-01
2.2400000000e-01, -3.5642404782e-02, 6.9915140732e-01
2.2500000000e-01, -4.8883870812e-02, 6.9885626320e-01
2.2600000000e-01, -3.5132155619e-02, 6.9920143175e-01
2.2700000000e-01, -2.4762091743e-02, 6.9971668336e-01
2.2800000000e-01, -6.9433905737e-03, 6.9972668824e-01
2.2900000000e-01, -8.1639866112e-03, 6.9948156855e-01
2.3000000000e-01, -2.5057235867e-02, 6.9936150992e-01
2.3100000000e-01, -3.8448775180e-02, 6.9917141709e-01
2.3200000000e-01, -3.2010631327e-02, 6.9834601404e-01
2.3300000000e-01, -1.7828706055e-02, 6.9820594564e-01
2.3400000000e-01, -2.2896180588e-02, 6.9821094808e-01
2.3500000000e-01, -3.6132644174e-02, 6.9855111419e-01
2.3600000000e-01, -5.2315546556e-02, 6.9896131450e-01
2.3700000000e-01, -5.7868258038e-02, 6.9934150015e-01
2.3800000000e-01, -4.3131061619e-02, 6.9951658565e-01
2.3900000000e-01, -2.7543449927e-02, 6.9957161252e-01
2.4000000000e-01, -2.9959629788e-02, 6.9918142198e-01
2.4100000000e-01, -4.0079571525e-02, 6.9899132915e-01
2.4200000000e-01, -4.7773328515e-02, 6.9893630228e-01
2.4300000000e-01, -3.1200235597e-02, 6.9874120702e-01
2.4400000000e-01, -1.8028803766e-02, 6.9913640000e-01
2.4500000000e-01, -4.9774305626e-03, 6.9889628274e-01
2.4600000000e-01, -1.4146908172e-02, 6.9855611663e-01
2.4700000000e-01, -3.1295282010e-02, 6.9879123144e-01
2.4800000000e-01, -3.6642893338e-02, 6.9871619480e-01
2.4900000000e-01, -2.8018681991e-02, 6.9876121679e-01
2.5000000000e-01, -1.5387513980e-02, 6.9892129496e-01
2.5100000000e-01, -2.8453894512e-02, 6.9918642442e-01
2.5200000000e-01, -3.9254168467e-02, 6.9941653679e-01
2.5300000000e-01, -5.6567622916e-02, 6.9967666381e-01
2.5400000000e-01, -5.4456592065e-02, 6.9966665893e-01
2.5500000000e-01, -3.8768931518e-02, 6.9976170534e-01
2.5600000000e-01, -2.4406918306e-02, 6.9925145618e-01
2.5700000000e-01, -3.2030641098e-02, 6.9877122167e-01
2.5800000000e-01, -4.6217568812e-02, 6.9871119236e-01
2.5900000000e-01, -4.1105072294e-02, 6.9860614106e-01
2.6000000000e-01, -2.8453894512e-02, 6.9874120702e-01
2.6100000000e-01, -1.1090415635e-02, 6.9933649771e-01
2.6200000000e-01, -5.4076406414e-03, 6.9962163694e-01
2.6300000000e-01, -1.9074314307e-02, 6.9996180305e-01
2.6400000000e-01, -3.5697431653e-02, 7.0000682504e-01
2.6500000000e-01, -3.3471344617e-02, 6.9972668824e-01
2.6600000000e-01, -2.2926195245e-02, 6.9933649771e-01
2.6700000000e-01, -1.7608598573e-02, 6.9894130473e-01
2.6800000000e-01, -3.3521369045e-02, 6.9928647328e-01
2.6900000000e-01, -4.5752341633e-02, 6.9948657099e-01
2.7000000000e-01, -5.8413524301e-02, 6.9974669801e-01
2.7100000000e-01, -5.0444632958e-02, 6.9949157343e-01
2.7200000000e-01, -3.2525882933e-02, 6.9915140732e-01
2.7300000000e-01, -2.5287348235e-02, 6.9889628274e-01
2.7400000000e-01, -3.5187182490e-02, 6.9862615083e-01
2.7500000000e-01, -4.9499171273e-02, 6.9870118747e-01
2.7600000000e-01, -3.5917539135e-02, 6.9906636580e-01
2.7700000000e-01, -2.5107260295e-02, 6.9917641954e-01
2.7800000000e-01, -5.5477090391e-03, 6.9969167114e-01
2.7900000000e-01, -7.8388278307e-03, 7.0004684458e-01
2.8000000000e-01, -2.4827123500e-02, 7.0000182260e-01
2.8100000000e-01, -3.8994041442e-02, 7.0004184214e-01
2.8200000000e-01, -3.0835057274e-02, 6.9939152458e-01
2.8300000000e-01, -1.7413503305e-02, 6.9892629740e-01
2.8400000000e-01, -2.2836151275e-02, 6.9916141221e-01
2.8500000000e-01, -3.6362756542e-02, 6.9898632671e-01
2.8600000000e-01, -5.2655712665e-02, 6.9897632183e-01
2.8700000000e-01, -5.7478067502e-02, 6.9921143664e-01
2.8800000000e-01, -4.4691823765e-02, 6.9905636091e-01
2.8900000000e-01, -2.7858603822e-02, 6.9926146106e-01
2.9000000000e-01, -2.9814558948e-02, 6.9940653190e-01
2.9100000000e-01, -4.2340675660e-02, 6.9928647328e-01
2.9200000000e-01, -4.9349097990e-02, 6.9908637557e-01
2.9300000000e-01, -3.3211217593e-02, 6.9900633648e-01
2.9400000000e-01, -1.9649595226e-02, 6.9911639022e-01
2.9500000000e-01, -5.9429020184e-03, 6.9934650259e-01
2.9600000000e-01, -1.6753180858e-02, 6.9921643908e-01
2.9700000000e-01, -3.3441329961e-02, 6.9907637068e-01
2.9800000000e-01, -3.7713416092e-02, 6.9896631694e-01
2.9900000000e-01, -2.8293816344e-02, 6.9886626809e-01
3.0000000000e-01, -1.4146908172e-02, 6.9877622412e-01
3.0100000000e-01, -2.9834568719e-02, 6.9906636580e-01
3.0200000000e-01, -3.9049068313e-02, 6.9962663939e-01
3.0300000000e-01, -5.8503568271e-02, 6.9958661984e-01
3.0400000000e-01, -5.5417061078e-02, 6.9989677130e-01
3.0500000000e-01, -3.8033572429e-02, 7.0028696183e-01
3.0600000000e-01, -2.5232321364e-02, 6.9970667847e-01
3.0700000000e-01, -3.3876542482e-02, 6.9915140732e-01
3.0800000000e-01, -4.7658272331e-02, 6.9869618503e-01
3.0900000000e-01, -4.3296142230e-02, 6.9860614106e-01
3.1000000000e-01, -3.0920098801e-02, 6.9848608243e-01
3.1100000000e-01, -1.2806253508e-02, 6.9881124121e-01
3.1200000000e-01, -6.8883637032e-03, 6.9912639511e-01
3.1300000000e-01, -2.1610552794e-02, 6.9913640000e-01
3.1400000000e-01, -3.7703411206e-02, 6.9968666870e-01
3.1500000000e-01, -3.5507338827e-02, 6.9995179817e-01
3.1600000000e-01, -2.4561994032e-02, 6.9993679084e-01
3.1700000000e-01, -1.8829194611e-02, 6.9978671756e-01
3.1800000000e-01, -3.4907045694e-02, 6.9959662473e-01
3.1900000000e-01, -4.5332136440e-02, 6.9969667359e-01
3.2000000000e-01, -5.8433534072e-02, 6.9954159786e-01
3.2100000000e-01, -4.9269058905e-02, 6.9943654656e-01
3.2200000000e-01, -3.5522346156e-02, 6.9945155389e-01
3.2300000000e-01, -2.8513923826e-02, 6.9885626320e-01
3.2400000000e-01, -3.5047114092e-02, 6.9867117282e-01
3.2500000000e-01, -4.8718790200e-02, 6.9886126564e-01
3.2600000000e-01, -3.6712927536e-02, 6.9908637557e-01
3.2700000000e-01, -2.6597988242e-02, 6.9902634625e-01
3.2800000000e-01, -7.3035664536e-03, 6.9928647328e-01
3.2900000000e-01, -9.3645728775e-03, 6.9986175420e-01
3.3000000000e-01, -2.5022218768e-02, 7.0012188122e-01
3.3100000000e-01, -3.9284183124e-02, 7.0018691298e-01
3.3200000000e-01, -3.0179737270e-02, 6.9995680061e-01
3.3300000000e-01, -1.8393982089e-02, 6.9974169557e-01
3.3400000000e-01, -2.4196815710e-02, 6.9907637068e-01
3.3500000000e-01, -3.6527837154e-02, 6.9895631206e-01
3.3600000000e-01, -5.1530163040e-02, 6.9918142198e-01
3.3700000000e-01, -6.0219406143e-02, 6.9918642442e-01
3.3800000000e-01, -4.5367153540e-02, 6.9940653190e-01
3.3900000000e-01, -2.9324319556e-02, 6.9973169069e-01
3.4000000000e-01, -3.1345306437e-02, 6.9976170534e-01
3.4100000000e-01, -4.2915956579e-02, 6.9999181771e-01
3.4200000000e-01, -4.8298585007e-02, 6.9975170046e-01
3.4300000000e-01, -3.3246234692e-02, 6.9962663939e-01
3.4400000000e-01, -1.8974265451e-02, 6.9968166626e-01
3.4500000000e-01, -5.0174501048e-03, 6.9980172488e-01
3.4600000000e-01, -1.4757206191e-02, 6.9947156366e-01
3.4700000000e-01, -3.1275272238e-02, 6.9950658076e-01
3.4800000000e-01, -3.9759415187e-02, 6.9928647328e-01
3.4900000000e-01, -2.8463899398e-02, 6.9869618503e-01
3.5000000000e-01, -1.5352496881e-02, 6.9878622900e-01
3.5100000000e-01, -3.1790523844e-02, 6.9890128518e-01
3.5200000000e-01, -4.2005511994e-02, 6.9900633648e-01
3.5300000000e-01, -5.7863255595e-02, 6.9934650259e-01
3.5400000000e-01, -5.3471110838e-02, 6.9985675175e-01
3.5500000000e-01, -3.9359219765e-02, 7.0011687878e-01
3.5600000000e-01, -2.6517949158e-02, 7.0069215970e-01
3.5700000000e-01, -3.3366293319e-02, 7.0055209130e-01
3.5800000000e-01, -4.7433162406e-02, 7.0008186168e-01
3.5900000000e-01, -4.2715858868e-02, 6.9931648793e-01
3.6000000000e-01, -2.9899600475e-02, 6.9877122167e-01
3.6100000000e-01, -1.2876287707e-02, 6.9844106045e-01
3.6200000000e-01, -7.7087643185e-03, 6.9847607755e-01
3.6300000000e-01, -2.1180342716e-02, 6.9849108488e-01
3.6400000000e-01, -3.7903508917e-02, 6.9891129007e-01
3.6500000000e-01, -3.5337255773e-02, 6.9942153923e-01
3.6600000000e-01, -2.1935711575e-02, 7.0026194962e-01
3.6700000000e-01, -1.7583586359e-02, 7.0060211573e-01
3.6800000000e-01, -3.4416806302e-02, 7.0033698626e-01
3.6900000000e-01, -4.7533211262e-02, 7.0012688366e-01
3.7000000000e-01, -5.8998810106e-02, 7.0000682504e-01
3.7100000000e-01, -4.8603734016e-02, 6.9962163694e-01
3.7200000000e-01, -3.3716464313e-02, 6.9914640488e-01
3.7300000000e-01, -2.7328344888e-02, 6.9866116793e-01
3.7400000000e-01, -3.6667905551e-02, 6.9858613129e-01
3.7500000000e-01, -5.0419620744e-02, 6.9885626320e-01
3.7600000000e-01, -3.5947553792e-02, 6.9897131938e-01
3.7700000000e-01, -2.6477929616e-02, 6.9933649771e-01
3.7800000000e-01, -9.3095460070e-03, 6.9965665404e-01
3.7900000000e-01, -9.4246021908e-03, 6.9994179328e-01
3.8000000000e-01, -2.4662042888e-02, 7.0037700580e-01
3.8100000000e-01, -3.7558340366e-02, 7.0072717680e-01
3.8200000000e-01, -3.0094695743e-02, 7.0061212061e-01
3.8300000000e-01, -1.6828217500e-02, 7.0036199848e-01
3.8400000000e-01, -2.4341886550e-02, 6.9990677618e-01
3.8500000000e-01, -3.6442795626e-02, 6.9904635603e-01
3.8600000000e-01, -5.4346538323e-02, 6.9873620457e-01
3.8700000000e-01, -5.8808717280e-02, 6.9835101648e-01
3.8800000000e-01, -4.2570788028e-02, 6.9838103114e-01
3.8900000000e-01, -2.7178271604e-02, 6.9874620946e-01
3.9000000000e-01, -2.8223782145e-02, 6.9955160275e-01
3.9100000000e-01, -4.0159610609e-02, 7.0023693741e-01
3.9200000000e-01, -4.5457197510e-02, 7.0072217436e-01
3.9300000000e-01, -3.0169732385e-02, 7.0091726962e-01
3.9400000000e-01, -1.7613601016e-02, 7.0077219878e-01
3.9500000000e-01, -5.3326039997e-03, 7.0005184702e-01
3.9600000000e-01, -1.4602130464e-02, 6.9980672733e-01
3.9700000000e-01, -3.2015633769e-02, 6.9900133404e-01
3.9800000000e-01, -3.7233181585e-02, 6.9883125099e-01
3.9900000000e-01, -2.8098721075e-02, 6.9878122656e-01
4.0000000000e-01, -1.5682658104e-02, 6.9885126076e-01
4.0100000000e-01, -2.9914607803e-02, 6.9889628274e-01
4.0200000000e-01, -4.0189625266e-02, 6.9918642442e-01
4.0300000000e-01, -5.7348003989e-02, 6.9943654656e-01
4.0400000000e-01, -5.3681213434e-02, 6.9998681527e-01
4.0500000000e-01, -3.8533816707e-02, 7.0064213527e-01
4.0600000000e-01, -2.3431441965e-02, 7.0072217436e-01
4.0700000000e-01, -3.1790523844e-02, 7.0069716214e-01
4.0800000000e-01, -4.5627280564e-02, 7.0082222321e-01
4.0900000000e-01, -3.8838965716e-02, 6.9994179328e-01
4.1000000000e-01, -2.6843107938e-02, 6.9957161252e-01
4.1100000000e-01, -1.0525139602e-02, 6.9900133404e-01
4.1200000000e-01, -6.0629606451e-03, 6.9844606289e-01
4.1300000000e-01, -1.9724631868e-02, 6.9808088457e-01
4.1400000000e-01, -3.5697431653e-02, 6.9830099205e-01
4.1500000000e-01, -3.3346283548e-02, 6.9884625831e-01
4.1600000000e-01, -2.3491471278e-02, 6.9967166137e-01
4.1700000000e-01, -1.8569067586e-02, 7.0060711817e-01
4.1800000000e-01, -3.3166195608e-02, 7.0094228184e-01
4.1900000000e-01, -4.6832869273e-02, 7.0110236001e-01
4.2000000000e-01, -5.9669137438e-02, 7.0072217436e-01
