% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:32:44 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.4000000000e-02, -1.1740733196e-02, 5.9427019207e-01
2.5000000000e-02, -2.0565042254e-02, 5.9445028001e-01
2.6000000000e-02, -3.5762463409e-02, 5.9452031421e-01
2.7000000000e-02, -4.4831892163e-02, 5.9421516520e-01
2.8000000000e-02, -3.6162658831e-02, 5.9375494047e-01
2.9000000000e-02, -2.1370435541e-02, 5.9320967420e-01
3.0000000000e-02, -3.0004651773e-02, 5.9260938107e-01
3.1000000000e-02, -3.8498799608e-02, 5.9225921008e-01
3.2000000000e-02, -5.1965375562e-02, 5.9281448122e-01
3.3000000000e-02, -4.6757832632e-02, 5.9329971817e-01
3.4000000000e-02, -3.4556874700e-02, 5.9419015299e-01
3.5000000000e-02, -1.9869702708e-02, 5.9487548765e-01
3.6000000000e-02, -2.5977685338e-02, 5.9513561467e-01
3.7000000000e-02, -3.8443772737e-02, 5.9485547788e-01
3.8000000000e-02, -3.7798457619e-02, 5.9439525314e-01
3.9000000000e-02, -2.8648989781e-02, 5.9392502352e-01
4.0000000000e-02, -1.6337978108e-02, 5.9333973772e-01
4.1000000000e-02, -1.3051373204e-02, 5.9302958626e-01
4.2000000000e-02, -2.5132272509e-02, 5.9277946412e-01
4.3000000000e-02, -4.1260148020e-02, 5.9285450077e-01
4.4000000000e-02, -4.2360685431e-02, 5.9299456916e-01
4.5000000000e-02, -3.1555409034e-02, 5.9337975726e-01
4.6000000000e-02, -2.1730611421e-02, 5.9366989894e-01
4.7000000000e-02, -3.2826029499e-02, 5.9410511146e-01
4.8000000000e-02, -4.3171081161e-02, 5.9408009925e-01
4.9000000000e-02, -5.3015888545e-02, 5.9419015299e-01
5.0000000000e-02, -4.2710856425e-02, 5.9445028001e-01
5.1000000000e-02, -2.7708530539e-02, 5.9446528734e-01
5.2000000000e-02, -1.9909722250e-02, 5.9421016276e-01
5.3000000000e-02, -3.0364827653e-02, 5.9359486230e-01
5.4000000000e-02, -4.2755878410e-02, 5.9318966443e-01
5.5000000000e-02, -3.2240743694e-02, 5.9269442260e-01
5.6000000000e-02, -2.5497450832e-02, 5.9237926870e-01
5.7000000000e-02, -1.4427044967e-02, 5.9272443725e-01
5.8000000000e-02, -1.7343469106e-02, 5.9309461802e-01
5.9000000000e-02, -3.0564925364e-02, 5.9388000154e-01
6.0000000000e-02, -4.5857392932e-02, 5.9435023116e-01
6.1000000000e-02, -3.9609341904e-02, 5.9479544856e-01
6.2000000000e-02, -2.6452917402e-02, 5.9519564399e-01
6.3000000000e-02, -2.6592985800e-02, 5.9487048521e-01
6.4000000000e-02, -3.6597871353e-02, 5.9459034841e-01
6.5000000000e-02, -4.8628746230e-02, 5.9409010413e-01
6.6000000000e-02, -5.1940363348e-02, 5.9363988428e-01
6.7000000000e-02, -3.8778936403e-02, 5.9332973283e-01
6.8000000000e-02, -2.2776121961e-02, 5.9318966443e-01
6.9000000000e-02, -2.2245863027e-02, 5.9306460336e-01
7.0000000000e-02, -3.4586889356e-02, 5.9305459848e-01
7.1000000000e-02, -4.3786381622e-02, 5.9300957649e-01
7.2000000000e-02, -3.2105677739e-02, 5.9323468642e-01
7.3000000000e-02, -2.0755135080e-02, 5.9324469130e-01
7.4000000000e-02, -1.2646175339e-02, 5.9386999665e-01
7.5000000000e-02, -2.3756600745e-02, 5.9441026047e-01
7.6000000000e-02, -3.7818467390e-02, 5.9457534108e-01
7.7000000000e-02, -4.5652292778e-02, 5.9492050963e-01
7.8000000000e-02, -3.7868491818e-02, 5.9460035330e-01
7.9000000000e-02, -2.4516972047e-02, 5.9395003573e-01
8.0000000000e-02, -3.3081154081e-02, 5.9297956184e-01
8.1000000000e-02, -3.9719395645e-02, 5.9250432977e-01
8.2000000000e-02, -5.3386069310e-02, 5.9247931756e-01
8.3000000000e-02, -4.9023939209e-02, 5.9242429069e-01
8.4000000000e-02, -3.4726957754e-02, 5.9268942015e-01
8.5000000000e-02, -2.0540030040e-02, 5.9330972306e-01
8.6000000000e-02, -2.7983664892e-02, 5.9420516032e-01
8.7000000000e-02, -4.1755389855e-02, 5.9420516032e-01
8.8000000000e-02, -3.9659366332e-02, 5.9410511146e-01
8.9000000000e-02, -3.0875076816e-02, 5.9404508215e-01
9.0000000000e-02, -1.7488539946e-02, 5.9365489161e-01
9.1000000000e-02, -1.6823215057e-02, 5.9350982077e-01
9.2000000000e-02, -2.9589449023e-02, 5.9333473527e-01
9.3000000000e-02, -4.4631794452e-02, 5.9311462779e-01
9.4000000000e-02, -4.1895458253e-02, 5.9324469130e-01
9.5000000000e-02, -3.1320294223e-02, 5.9297455939e-01
9.6000000000e-02, -2.3281368682e-02, 5.9290452519e-01
9.7000000000e-02, -3.3251237135e-02, 5.9307961069e-01
9.8000000000e-02, -4.3281134902e-02, 5.9351982566e-01
9.9000000000e-02, -5.0959884564e-02, 5.9391001619e-01
1.0000000000e-01, -4.3721349866e-02, 5.9426518963e-01
1.0100000000e-01, -2.9504407496e-02, 5.9437524337e-01
1.0200000000e-01, -2.1725608978e-02, 5.9444527757e-01
1.0300000000e-01, -2.8388862756e-02, 5.9442026536e-01
1.0400000000e-01, -4.4171569716e-02, 5.9384498444e-01
1.0500000000e-01, -3.4076640193e-02, 5.9298456428e-01
1.0600000000e-01, -2.5832614498e-02, 5.9244430046e-01
1.0700000000e-01, -1.4667162221e-02, 5.9218417343e-01
1.0800000000e-01, -2.2145814171e-02, 5.9212414412e-01
1.0900000000e-01, -3.4982082336e-02, 5.9239927847e-01
1.1000000000e-01, -4.8513690046e-02, 5.9318966443e-01
1.1100000000e-01, -3.9709390760e-02, 5.9394003085e-01
1.1200000000e-01, -2.5732565642e-02, 5.9451531177e-01
1.1300000000e-01, -2.6788081068e-02, 5.9468039238e-01
1.1400000000e-01, -3.5567368141e-02, 5.9480045101e-01
1.1500000000e-01, -4.6872888815e-02, 5.9445528245e-01
1.1600000000e-01, -5.2670719993e-02, 5.9394003085e-01
1.1700000000e-01, -3.9949508013e-02, 5.9372492581e-01
1.1800000000e-01, -2.3541495706e-02, 5.9339476459e-01
1.1900000000e-01, -2.3636542119e-02, 5.9295454962e-01
1.2000000000e-01, -3.3376298205e-02, 5.9267441283e-01
1.2100000000e-01, -4.2155585277e-02, 5.9267941527e-01
1.2200000000e-01, -3.0694988876e-02, 5.9298956672e-01
1.2300000000e-01, -2.0434978742e-02, 5.9303959115e-01
1.2400000000e-01, -1.1465598844e-02, 5.9378495512e-01
1.2500000000e-01, -2.2330904554e-02, 5.9429520429e-01
1.2600000000e-01, -3.8994041442e-02, 5.9440525803e-01
1.2700000000e-01, -4.6077500414e-02, 5.9434522871e-01
1.2800000000e-01, -3.6697920208e-02, 5.9418014810e-01
1.2900000000e-01, -2.3711578760e-02, 5.9357985497e-01
1.3000000000e-01, -3.1410338193e-02, 5.9321467665e-01
1.3100000000e-01, -3.8738916861e-02, 5.9281448122e-01
1.3200000000e-01, -5.1875331592e-02, 5.9244430046e-01
1.3300000000e-01, -4.8018448211e-02, 5.9249432489e-01
1.3400000000e-01, -3.2836034385e-02, 5.9271443237e-01
1.3500000000e-01, -1.8428999188e-02, 5.9307961069e-01
1.3600000000e-01, -2.3586517691e-02, 5.9324469130e-01
1.3700000000e-01, -3.9094090298e-02, 5.9390001131e-01
1.3800000000e-01, -3.7023078989e-02, 5.9400006016e-01
1.3900000000e-01, -2.7188276490e-02, 5.9416013833e-01
1.4000000000e-01, -1.5207426040e-02, 5.9398505283e-01
1.4100000000e-01, -1.5292467568e-02, 5.9362987940e-01
1.4200000000e-01, -2.7613484126e-02, 5.9349981588e-01
1.4300000000e-01, -4.3956464677e-02, 5.9330472062e-01
1.4400000000e-01, -4.1635331228e-02, 5.9307460825e-01
1.4500000000e-01, -3.0179737270e-02, 5.9319966932e-01
1.4600000000e-01, -2.4461945177e-02, 5.9289452031e-01
1.4700000000e-01, -3.6262707687e-02, 5.9267441283e-01
1.4800000000e-01, -4.4671813994e-02, 5.9332473039e-01
1.4900000000e-01, -5.2810788391e-02, 5.9354483787e-01
1.5000000000e-01, -4.2335673217e-02, 5.9387499909e-01
1.5100000000e-01, -2.8193767488e-02, 5.9410511146e-01
1.5200000000e-01, -1.9744641639e-02, 5.9406509192e-01
1.5300000000e-01, -2.8608970239e-02, 5.9395003573e-01
1.5400000000e-01, -4.2330670774e-02, 5.9382497467e-01
1.5500000000e-01, -3.1665462775e-02, 5.9344979146e-01
1.5600000000e-01, -2.3726586089e-02, 5.9278446657e-01
1.5700000000e-01, -1.1880801594e-02, 5.9238927359e-01
1.5800000000e-01, -1.7323459335e-02, 5.9242429069e-01
1.5900000000e-01, -3.0114705514e-02, 5.9243429557e-01
1.6000000000e-01, -4.5507221937e-02, 5.9253934687e-01
1.6100000000e-01, -3.9094090298e-02, 5.9302458382e-01
1.6200000000e-01, -2.5837616940e-02, 5.9331472550e-01
1.6300000000e-01, -2.9004163218e-02, 5.9347480367e-01
1.6400000000e-01, -3.8908999915e-02, 5.9377995268e-01
1.6500000000e-01, -4.9904369138e-02, 5.9365489161e-01
1.6600000000e-01, -5.0219523033e-02, 5.9376994779e-01
1.6700000000e-01, -3.7038086317e-02, 5.9386999665e-01
1.6800000000e-01, -2.1195350044e-02, 5.9376994779e-01
1.6900000000e-01, -1.9899717365e-02, 5.9342978169e-01
1.7000000000e-01, -3.1320294223e-02, 5.9275445191e-01
1.7100000000e-01, -3.8233670140e-02, 5.9250432977e-01
1.7200000000e-01, -2.7718535424e-02, 5.9257436397e-01
1.7300000000e-01, -1.9234392475e-02, 5.9242929313e-01
1.7400000000e-01, -1.0795271512e-02, 5.9241928824e-01
1.7500000000e-01, -2.1510503939e-02, 5.9331972794e-01
1.7600000000e-01, -3.8003557773e-02, 5.9370491604e-01
1.7700000000e-01, -4.5682307435e-02, 5.9388500398e-01
1.7800000000e-01, -3.7503313495e-02, 5.9431521406e-01
1.7900000000e-01, -2.5017216325e-02, 5.9446028490e-01
1.8000000000e-01, -3.4151676835e-02, 5.9390001131e-01
1.8100000000e-01, -4.1640333671e-02, 5.9323468642e-01
1.8200000000e-01, -5.4636680004e-02, 5.9301958138e-01
1.8300000000e-01, -4.6307612782e-02, 5.9262438840e-01
1.8400000000e-01, -3.2640939116e-02, 5.9278446657e-01
1.8500000000e-01, -1.7828706055e-02, 5.9299456916e-01
1.8600000000e-01, -2.2505990051e-02, 5.9293954229e-01
1.8700000000e-01, -3.5532351041e-02, 5.9302958626e-01
1.8800000000e-01, -3.3781496069e-02, 5.9344478901e-01
1.8900000000e-01, -2.6107748850e-02, 5.9359486230e-01
1.9000000000e-01, -1.2906302363e-02, 5.9378495512e-01
1.9100000000e-01, -1.3286488014e-02, 5.9373993314e-01
1.9200000000e-01, -2.6638007785e-02, 5.9374993802e-01
1.9300000000e-01, -4.3641310782e-02, 5.9380496489e-01
1.9400000000e-01, -4.3476230170e-02, 5.9323468642e-01
1.9500000000e-01, -3.2941085683e-02, 5.9283949344e-01
1.9600000000e-01, -2.5382394648e-02, 5.9271443237e-01
1.9700000000e-01, -3.5487329056e-02, 5.9241428580e-01
1.9800000000e-01, -4.5512224380e-02, 5.9218917588e-01
1.9900000000e-01, -5.1635214339e-02, 5.9287451054e-01
2.0000000000e-01, -4.1280157791e-02, 5.9328471085e-01
2.0100000000e-01, -2.4582003804e-02, 5.9380996734e-01
2.0200000000e-01, -1.7163381166e-02, 5.9407009436e-01
2.0300000000e-01, -2.7168266719e-02, 5.9401006505e-01
2.0400000000e-01, -3.9734402973e-02, 5.9378495512e-01
2.0500000000e-01, -3.0004651773e-02, 5.9372492581e-01
2.0600000000e-01, -2.3206332040e-02, 5.9322968397e-01
2.0700000000e-01, -1.1815769838e-02, 5.9268942015e-01
2.0800000000e-01, -2.0059795534e-02, 5.9245930779e-01
2.0900000000e-01, -3.3371295762e-02, 5.9271443237e-01
2.1000000000e-01, -4.7668277217e-02, 5.9260938107e-01
2.1100000000e-01, -4.2405707416e-02, 5.9267941527e-01
2.1200000000e-01, -2.8814070392e-02, 5.9274444703e-01
2.1300000000e-01, -3.1505384606e-02, 5.9246931267e-01
2.1400000000e-01, -3.9549312591e-02, 5.9298956672e-01
2.1500000000e-01, -4.9209029592e-02, 5.9330472062e-01
2.1600000000e-01, -5.0564691584e-02, 5.9361987451e-01
2.1700000000e-01, -3.9164124497e-02, 5.9386999665e-01
2.1800000000e-01, -2.1585540580e-02, 5.9410511146e-01
2.1900000000e-01, -2.1680586993e-02, 5.9372992825e-01
2.2000000000e-01, -3.2210729038e-02, 5.9325469619e-01
2.2100000000e-01, -3.8843968159e-02, 5.9271443237e-01
2.2200000000e-01, -2.9989644445e-02, 5.9237926870e-01
2.2300000000e-01, -1.9489517057e-02, 5.9224920519e-01
2.2400000000e-01, -1.2155935947e-02, 5.9233424672e-01
2.2500000000e-01, -2.4346888993e-02, 5.9258937130e-01
2.2600000000e-01, -3.9699385874e-02, 5.9298956672e-01
2.2700000000e-01, -4.6837871716e-02, 5.9313463756e-01
2.2800000000e-01, -3.8903997473e-02, 5.9320467176e-01
2.2900000000e-01, -2.6257822134e-02, 5.9332973283e-01
2.3000000000e-01, -3.6943039904e-02, 5.9319466688e-01
2.3100000000e-01, -4.2780890624e-02, 5.9299456916e-01
2.3200000000e-01, -5.4596660462e-02, 5.9293954229e-01
2.3300000000e-01, -4.6027475986e-02, 5.9296955695e-01
2.3400000000e-01, -3.1720489646e-02, 5.9282448611e-01
2.3500000000e-01, -1.8504035830e-02, 5.9309962046e-01
2.3600000000e-01, -2.5407406862e-02, 5.9253434443e-01
2.3700000000e-01, -3.7333230441e-02, 5.9211413924e-01
2.3800000000e-01, -3.4076640193e-02, 5.9237426626e-01
2.3900000000e-01, -2.6683029770e-02, 5.9218417343e-01
2.4000000000e-01, -1.4306986341e-02, 5.9221418809e-01
2.4100000000e-01, -1.5207426040e-02, 5.9266941038e-01
2.4200000000e-01, -2.5782590070e-02, 5.9337475482e-01
2.4300000000e-01, -4.3871423150e-02, 5.9350982077e-01
2.4400000000e-01, -4.3681330324e-02, 5.9361987451e-01
2.4500000000e-01, -3.2425834077e-02, 5.9320467176e-01
2.4600000000e-01, -2.8403870085e-02, 5.9261438351e-01
2.4700000000e-01, -3.8043577315e-02, 5.9186901954e-01
2.4800000000e-01, -4.7258076909e-02, 5.9160389007e-01
2.4900000000e-01, -5.3681213434e-02, 5.9175396336e-01
2.5000000000e-01, -4.1195116264e-02, 5.9240428092e-01
2.5100000000e-01, -2.4697059987e-02, 5.9294454474e-01
2.5200000000e-01, -1.8248911249e-02, 5.9320467176e-01
2.5300000000e-01, -2.6572976029e-02, 5.9329971817e-01
2.5400000000e-01, -3.9024056099e-02, 5.9371492092e-01
2.5500000000e-01, -2.8759043522e-02, 5.9346479879e-01
2.5600000000e-01, -2.2886175702e-02, 5.9305459848e-01
2.5700000000e-01, -9.9248464685e-03, 5.9280447634e-01
2.5800000000e-01, -1.7608598573e-02, 5.9237426626e-01
2.5900000000e-01, -3.0860069488e-02, 5.9219918076e-01
2.6000000000e-01, -4.6862883930e-02, 5.9227421740e-01
2.6100000000e-01, -4.0489771833e-02, 5.9227421740e-01
2.6200000000e-01, -2.8003674663e-02, 5.9206911725e-01
2.6300000000e-01, -3.2841036827e-02, 5.9214915633e-01
2.6400000000e-01, -4.0064564197e-02, 5.9179398290e-01
2.6500000000e-01, -5.2110446402e-02, 5.9227421740e-01
2.6600000000e-01, -5.3251003355e-02, 5.9321467665e-01
2.6700000000e-01, -3.8949019458e-02, 5.9338475970e-01
2.6800000000e-01, -2.1475486839e-02, 5.9365489161e-01
2.6900000000e-01, -2.2290885012e-02, 5.9397504795e-01
2.7000000000e-01, -3.4731960197e-02, 5.9336474993e-01
2.7100000000e-01, -4.0879962369e-02, 5.9294954718e-01
2.7200000000e-01, -2.8668999552e-02, 5.9276445680e-01
2.7300000000e-01, -1.9079316749e-02, 5.9201909282e-01
2.7400000000e-01, -1.2711207095e-02, 5.9169393404e-01
2.7500000000e-01, -2.3036248986e-02, 5.9158888274e-01
2.7600000000e-01, -3.8513806936e-02, 5.9171394381e-01
2.7700000000e-01, -4.4161564831e-02, 5.9212914656e-01
2.7800000000e-01, -3.7138135172e-02, 5.9260437863e-01
2.7900000000e-01, -2.5072243196e-02, 5.9294454474e-01
2.8000000000e-01, -3.4491842944e-02, 5.9315464733e-01
2.8100000000e-01, -4.1085062523e-02, 5.9338976214e-01
2.8200000000e-01, -5.4051394200e-02, 5.9314964489e-01
2.8300000000e-01, -4.8358614320e-02, 5.9343978657e-01
2.8400000000e-01, -3.2440841405e-02, 5.9334974260e-01
2.8500000000e-01, -1.7798691399e-02, 5.9306460336e-01
2.8600000000e-01, -2.4081759526e-02, 5.9289452031e-01
2.8700000000e-01, -3.9554315033e-02, 5.9216416366e-01
2.8800000000e-01, -3.5467319285e-02, 5.9150884366e-01
2.8900000000e-01, -2.5517460603e-02, 5.9168893160e-01
2.9000000000e-01, -1.4071871530e-02, 5.9206411481e-01
2.9100000000e-01, -1.6312965894e-02, 5.9240928336e-01
2.9200000000e-01, -2.7103234963e-02, 5.9284949832e-01
2.9300000000e-01, -4.6422668966e-02, 5.9351482321e-01
2.9400000000e-01, -4.3066029863e-02, 5.9325969863e-01
2.9500000000e-01, -3.1345306437e-02, 5.9303959115e-01
2.9600000000e-01, -2.5987690224e-02, 5.9276445680e-01
2.9700000000e-01, -3.6362756542e-02, 5.9229922962e-01
2.9800000000e-01, -4.6427671408e-02, 5.9191404152e-01
2.9900000000e-01, -5.1990387776e-02, 5.9152885343e-01
3.0000000000e-01, -4.0109586182e-02, 5.9166892183e-01
3.0100000000e-01, -2.4431930520e-02, 5.9206911725e-01
3.0200000000e-01, -1.7348471549e-02, 5.9235925893e-01
3.0300000000e-01, -2.5972682895e-02, 5.9302958626e-01
3.0400000000e-01, -4.0254657022e-02, 5.9320967420e-01
3.0500000000e-01, -3.0389839867e-02, 5.9312963512e-01
3.0600000000e-01, -2.1830660276e-02, 5.9285950321e-01
3.0700000000e-01, -1.0460107846e-02, 5.9335474504e-01
3.0800000000e-01, -1.9564553699e-02, 5.9312963512e-01
3.0900000000e-01, -3.3926566910e-02, 5.9286450565e-01
3.1000000000e-01, -4.6787847288e-02, 5.9282448611e-01
3.1100000000e-01, -4.1230133364e-02, 5.9258436886e-01
3.1200000000e-01, -2.8623977567e-02, 5.9205911236e-01
3.1300000000e-01, -3.3286254235e-02, 5.9161389496e-01
3.1400000000e-01, -4.0559806032e-02, 5.9156887297e-01
3.1500000000e-01, -4.9499171273e-02, 5.9179898534e-01
3.1600000000e-01, -4.9133992950e-02, 5.9251433466e-01
3.1700000000e-01, -3.6107631960e-02, 5.9346479879e-01
3.1800000000e-01, -1.9384465759e-02, 5.9407509680e-01
3.1900000000e-01, -1.9854695380e-02, 5.9444027513e-01
3.2000000000e-01, -3.2645941559e-02, 5.9415013345e-01
3.2100000000e-01, -3.7008071660e-02, 5.9348981100e-01
3.2200000000e-01, -2.6462922287e-02, 5.9284949832e-01
3.2300000000e-01, -1.8469018731e-02, 5.9224920519e-01
3.2400000000e-01, -1.3266478243e-02, 5.9190403664e-01
3.2500000000e-01, -2.4261847466e-02, 5.9163390473e-01
3.2600000000e-01, -4.0364710763e-02, 5.9178898046e-01
3.2700000000e-01, -4.5437187739e-02, 5.9245430534e-01
3.2800000000e-01, -3.5652409668e-02, 5.9285450077e-01
3.2900000000e-01, -2.3791617845e-02, 5.9273944458e-01
3.3000000000e-01, -3.4491842944e-02, 5.9297455939e-01
3.3100000000e-01, -4.2640822227e-02, 5.9318966443e-01
3.3200000000e-01, -5.2880822590e-02, 5.9345479390e-01
3.3300000000e-01, -4.5802366061e-02, 5.9349481344e-01
3.3400000000e-01, -3.1150211169e-02, 5.9360486718e-01
3.3500000000e-01, -1.5822726502e-02, 5.9319966932e-01
3.3600000000e-01, -2.3301378453e-02, 5.9287451054e-01
3.3700000000e-01, -3.7773445405e-02, 5.9253934687e-01
3.3800000000e-01, -3.5467319285e-02, 5.9228922473e-01
3.3900000000e-01, -2.7118242291e-02, 5.9172895114e-01
3.4000000000e-01, -1.2591148468e-02, 5.9168893160e-01
3.4100000000e-01, -1.4607132907e-02, 5.9219417832e-01
3.4200000000e-01, -2.8994158332e-02, 5.9313964000e-01
3.4300000000e-01, -4.5252097356e-02, 5.9375994291e-01
3.4400000000e-01, -4.0879962369e-02, 5.9412011879e-01
3.4500000000e-01, -2.9309312227e-02, 5.9373493070e-01
3.4600000000e-01, -2.6587983357e-02, 5.9343978657e-01
3.4700000000e-01, -3.5687426767e-02, 5.9289952275e-01
3.4800000000e-01, -4.4416689412e-02, 5.9253934687e-01
3.4900000000e-01, -5.0439630515e-02, 5.9205410992e-01
3.5000000000e-01, -4.2260636576e-02, 5.9205911236e-01
3.5100000000e-01, -2.5052233425e-02, 5.9228922473e-01
3.5200000000e-01, -1.9129341177e-02, 5.9247431512e-01
3.5300000000e-01, -2.8193767488e-02, 5.9288951787e-01
3.5400000000e-01, -4.0919981911e-02, 5.9333973772e-01
3.5500000000e-01, -2.9504407496e-02, 5.9353983543e-01
3.5600000000e-01, -2.1335418442e-02, 5.9349481344e-01
3.5700000000e-01, -9.0844360820e-03, 5.9348480856e-01
3.5800000000e-01, -1.8328950333e-02, 5.9337475482e-01
3.5900000000e-01, -3.1495379721e-02, 5.9341977680e-01
3.6000000000e-01, -4.4571765138e-02, 5.9289452031e-01
3.6100000000e-01, -3.7588355022e-02, 5.9253434443e-01
3.6200000000e-01, -2.4111774183e-02, 5.9221418809e-01
3.6300000000e-01, -3.0279786126e-02, 5.9153885832e-01
3.6400000000e-01, -3.8223665255e-02, 5.9138878503e-01
3.6500000000e-01, -5.0334579217e-02, 5.9174395847e-01
3.6600000000e-01, -4.8518692489e-02, 5.9214415389e-01
3.6700000000e-01, -3.6242697915e-02, 5.9279947390e-01
3.6800000000e-01, -1.9709624539e-02, 5.9355484276e-01
3.6900000000e-01, -2.1400450198e-02, 5.9399005528e-01
3.7000000000e-01, -3.2570904918e-02, 5.9423017253e-01
3.7100000000e-01, -3.6062609975e-02, 5.9400006016e-01
3.7200000000e-01, -2.7018193436e-02, 5.9379496001e-01
3.7300000000e-01, -1.6097860855e-02, 5.9298956672e-01
3.7400000000e-01, -1.0980361894e-02, 5.9225921008e-01
3.7500000000e-01, -2.1960723789e-02, 5.9202409527e-01
3.7600000000e-01, -3.8543821593e-02, 5.9196906839e-01
3.7700000000e-01, -4.3596288797e-02, 5.9214915633e-01
3.7800000000e-01, -3.4751969968e-02, 5.9209412946e-01
3.7900000000e-01, -2.2125804400e-02, 5.9230423206e-01
3.8000000000e-01, -3.5337255773e-02, 5.9256936153e-01
3.8100000000e-01, -4.1735380084e-02, 5.9253934687e-01
3.8200000000e-01, -5.2090436631e-02, 5.9312963512e-01
3.8300000000e-01, -4.4671813994e-02, 5.9368490627e-01
3.8400000000e-01, -3.0709996205e-02, 5.9381997222e-01
3.8500000000e-01, -1.7768676742e-02, 5.9379496001e-01
3.8600000000e-01, -2.4056747312e-02, 5.9338475970e-01
3.8700000000e-01, -3.7538330595e-02, 5.9285450077e-01
3.8800000000e-01, -3.2345794993e-02, 5.9256936153e-01
3.8900000000e-01, -2.4551989147e-02, 5.9205911236e-01
3.9000000000e-01, -1.1765745410e-02, 5.9170894137e-01
3.9100000000e-01, -1.4266966798e-02, 5.9175896580e-01
3.9200000000e-01, -2.5892643811e-02, 5.9235925893e-01
3.9300000000e-01, -4.4256611243e-02, 5.9306960581e-01
3.9400000000e-01, -4.2310661003e-02, 5.9342978169e-01
3.9500000000e-01, -2.8759043522e-02, 5.9351982566e-01
3.9600000000e-01, -2.5582492359e-02, 5.9340476947e-01
3.9700000000e-01, -3.6807973949e-02, 5.9348480856e-01
3.9800000000e-01, -4.7007954770e-02, 5.9275945435e-01
3.9900000000e-01, -5.2490632053e-02, 5.9279447145e-01
4.0000000000e-01, -4.1065052752e-02, 5.9255935664e-01
4.0100000000e-01, -2.3766605631e-02, 5.9197407084e-01
4.0200000000e-01, -1.8398984532e-02, 5.9216916611e-01
4.0300000000e-01, -2.7363361987e-02, 5.9244430046e-01
4.0400000000e-01, -3.9619346790e-02, 5.9256936153e-01
4.0500000000e-01, -2.8523928711e-02, 5.9263939573e-01
4.0600000000e-01, -2.0750132637e-02, 5.9289452031e-01
4.0700000000e-01, -9.6747243297e-03, 5.9340476947e-01
4.0800000000e-01, -1.8303938119e-02, 5.9417514566e-01
4.0900000000e-01, -3.3331276220e-02, 5.9415513589e-01
4.1000000000e-01, -4.6157539498e-02, 5.9386499421e-01
4.1100000000e-01, -3.8073591972e-02, 5.9360986963e-01
4.1200000000e-01, -2.4421925635e-02, 5.9273944458e-01
4.1300000000e-01, -3.0960118344e-02, 5.9205410992e-01
4.1400000000e-01, -3.7883499146e-02, 5.9193905374e-01
4.1500000000e-01, -5.0779796624e-02, 5.9157387542e-01
4.1600000000e-01, -4.9489166388e-02, 5.9168893160e-01
4.1700000000e-01, -3.6147651503e-02, 5.9224420275e-01
4.1800000000e-01, -1.8449008960e-02, 5.9294954718e-01
4.1900000000e-01, -2.2736102419e-02, 5.9366489650e-01
4.2000000000e-01, -3.3311266448e-02, 5.9435023116e-01
