% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:37:37 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.6000000000e-02, -5.4371550537e-02, 5.1729260263e-01
2.7000000000e-02, -3.9654363889e-02, 5.1737764416e-01
2.8000000000e-02, -2.4141788839e-02, 5.1772281271e-01
2.9000000000e-02, -2.4897157698e-02, 5.1774282248e-01
3.0000000000e-02, -3.7298213341e-02, 5.1800795195e-01
3.1000000000e-02, -4.2085551078e-02, 5.1802796172e-01
3.2000000000e-02, -3.0925101244e-02, 5.1780785423e-01
3.3000000000e-02, -1.7308452007e-02, 5.1818803988e-01
3.4000000000e-02, -1.0660205557e-02, 5.1842315470e-01
3.5000000000e-02, -2.1055281646e-02, 5.1877832813e-01
3.6000000000e-02, -3.7953533345e-02, 5.1931358951e-01
3.7000000000e-02, -4.4791872620e-02, 5.1883335500e-01
3.8000000000e-02, -3.2951090569e-02, 5.1833311073e-01
3.9000000000e-02, -2.1285394014e-02, 5.1814802034e-01
4.0000000000e-02, -3.5097138520e-02, 5.1811300324e-01
4.1000000000e-02, -4.4036503761e-02, 5.1792791286e-01
4.2000000000e-02, -5.6637657115e-02, 5.1787788843e-01
4.3000000000e-02, -4.9068961194e-02, 5.1795292507e-01
4.4000000000e-02, -3.2335790107e-02, 5.1785787866e-01
4.5000000000e-02, -2.1545521038e-02, 5.1790790309e-01
4.6000000000e-02, -2.8939131462e-02, 5.1789789820e-01
4.7000000000e-02, -4.3421203300e-02, 5.1786288110e-01
4.8000000000e-02, -3.7803460062e-02, 5.1783286645e-01
4.9000000000e-02, -2.7588471912e-02, 5.1759775164e-01
5.0000000000e-02, -1.2125921290e-02, 5.1793291530e-01
5.1000000000e-02, -1.2065891977e-02, 5.1779784935e-01
5.2000000000e-02, -2.5687543657e-02, 5.1783286645e-01
5.3000000000e-02, -4.3911442692e-02, 5.1787288599e-01
5.4000000000e-02, -4.1920470467e-02, 5.1771280782e-01
5.5000000000e-02, -2.9774539405e-02, 5.1761776141e-01
5.6000000000e-02, -2.6047719537e-02, 5.1767278828e-01
5.7000000000e-02, -3.6347749214e-02, 5.1741266125e-01
5.8000000000e-02, -4.9264056463e-02, 5.1738764904e-01
5.9000000000e-02, -5.7182923378e-02, 5.1726759041e-01
6.0000000000e-02, -4.3546264369e-02, 5.1719255377e-01
6.1000000000e-02, -2.5397401976e-02, 5.1752271500e-01
6.2000000000e-02, -2.1265384243e-02, 5.1758274431e-01
6.3000000000e-02, -3.1875565372e-02, 5.1746768813e-01
6.4000000000e-02, -4.3836406050e-02, 5.1766778584e-01
6.5000000000e-02, -3.1320294223e-02, 5.1759775164e-01
6.6000000000e-02, -2.3951696014e-02, 5.1780285179e-01
6.7000000000e-02, -1.0425090746e-02, 5.1807298370e-01
6.8000000000e-02, -1.7013307883e-02, 5.1795792752e-01
6.9000000000e-02, -3.4121662178e-02, 5.1767278828e-01
7.0000000000e-02, -4.7303098894e-02, 5.1762776629e-01
7.1000000000e-02, -3.9309195337e-02, 5.1775282736e-01
7.2000000000e-02, -2.5477441061e-02, 5.1765277851e-01
7.3000000000e-02, -3.1730494531e-02, 5.1764777607e-01
7.4000000000e-02, -4.2060538864e-02, 5.1775282736e-01
7.5000000000e-02, -5.6357520320e-02, 5.1765277851e-01
7.6000000000e-02, -5.5377041535e-02, 5.1757774187e-01
7.7000000000e-02, -3.9299190452e-02, 5.1774782492e-01
7.8000000000e-02, -2.1795643177e-02, 5.1764777607e-01
7.9000000000e-02, -2.3711578760e-02, 5.1763777118e-01
8.0000000000e-02, -3.6242697915e-02, 5.1768279316e-01
8.1000000000e-02, -4.2155585277e-02, 5.1782286156e-01
8.2000000000e-02, -3.0079688415e-02, 5.1803796660e-01
8.3000000000e-02, -1.7288442235e-02, 5.1850819622e-01
8.4000000000e-02, -8.9993945548e-03, 5.1902845027e-01
8.5000000000e-02, -2.2936200130e-02, 5.1920853821e-01
8.6000000000e-02, -4.0819933056e-02, 5.1940363348e-01
8.7000000000e-02, -4.3651315667e-02, 5.1851820111e-01
8.8000000000e-02, -3.4686938212e-02, 5.1805797637e-01
8.9000000000e-02, -2.4421925635e-02, 5.1777283713e-01
9.0000000000e-02, -3.6372761428e-02, 5.1785287622e-01
9.1000000000e-02, -4.5046997202e-02, 5.1752771744e-01
9.2000000000e-02, -5.7167916049e-02, 5.1738264660e-01
9.3000000000e-02, -4.8788824399e-02, 5.1751771255e-01
9.4000000000e-02, -3.3701456985e-02, 5.1745268080e-01
9.5000000000e-02, -2.0344934772e-02, 5.1753772232e-01
9.6000000000e-02, -2.7333347331e-02, 5.1752771744e-01
9.7000000000e-02, -4.1920470467e-02, 5.1759274919e-01
9.8000000000e-02, -3.4346772103e-02, 5.1770780538e-01
9.9000000000e-02, -2.6457919845e-02, 5.1775782981e-01
1.0000000000e-01, -1.2421065414e-02, 5.1771781026e-01
1.0100000000e-01, -1.4822237947e-02, 5.1785287622e-01
1.0200000000e-01, -2.9319317113e-02, 5.1808799103e-01
1.0300000000e-01, -4.3626303453e-02, 5.1782286156e-01
1.0400000000e-01, -4.0654852444e-02, 5.1801295439e-01
1.0500000000e-01, -2.8764045965e-02, 5.1802295927e-01
1.0600000000e-01, -2.5527465488e-02, 5.1791290553e-01
1.0700000000e-01, -3.6297724786e-02, 5.1782786401e-01
1.0800000000e-01, -4.9789312954e-02, 5.1793291530e-01
1.0900000000e-01, -5.6567622916e-02, 5.1756773698e-01
1.1000000000e-01, -4.4806879949e-02, 5.1758274431e-01
1.1100000000e-01, -2.6482932059e-02, 5.1743767347e-01
1.1200000000e-01, -1.9494519500e-02, 5.1750270522e-01
1.1300000000e-01, -3.0349820325e-02, 5.1751271011e-01
1.1400000000e-01, -4.3341164215e-02, 5.1770780538e-01
1.1500000000e-01, -2.9634471008e-02, 5.1763777118e-01
1.1600000000e-01, -2.1210357372e-02, 5.1787288599e-01
1.1700000000e-01, -8.5091551628e-03, 5.1778284202e-01
1.1800000000e-01, -1.7538564374e-02, 5.1781785912e-01
1.1900000000e-01, -3.4566879585e-02, 5.1804296904e-01
1.2000000000e-01, -4.6497705607e-02, 5.1791790798e-01
1.2100000000e-01, -3.7923518688e-02, 5.1809799592e-01
1.2200000000e-01, -2.4732077087e-02, 5.1816302767e-01
1.2300000000e-01, -2.9914607803e-02, 5.1816302767e-01
1.2400000000e-01, -4.0539796260e-02, 5.1789289576e-01
1.2500000000e-01, -5.3786264732e-02, 5.1831810340e-01
1.2600000000e-01, -5.3926333130e-02, 5.1871829882e-01
1.2700000000e-01, -3.7033083874e-02, 5.1855321821e-01
1.2800000000e-01, -1.9739639196e-02, 5.1918352600e-01
1.2900000000e-01, -2.1865677376e-02, 5.1953869943e-01
1.3000000000e-01, -3.4381789203e-02, 5.1914850890e-01
1.3100000000e-01, -3.9004046328e-02, 5.1857823042e-01
1.3200000000e-01, -2.8353845657e-02, 5.1822305698e-01
1.3300000000e-01, -1.4857255046e-02, 5.1830309607e-01
1.3400000000e-01, -8.6492235605e-03, 5.1809299347e-01
1.3500000000e-01, -2.4121779068e-02, 5.1811300324e-01
1.3600000000e-01, -4.1360196876e-02, 5.1806798126e-01
1.3700000000e-01, -4.5067006973e-02, 5.1789789820e-01
1.3800000000e-01, -3.4316757447e-02, 5.1799794706e-01
1.3900000000e-01, -2.2771119518e-02, 5.1783286645e-01
1.4000000000e-01, -3.3971588895e-02, 5.1739265148e-01
1.4100000000e-01, -4.2855927266e-02, 5.1735763438e-01
1.4200000000e-01, -5.5031872984e-02, 5.1733762461e-01
1.4300000000e-01, -4.8588726688e-02, 5.1740265637e-01
1.4400000000e-01, -3.1145208726e-02, 5.1761275897e-01
1.4500000000e-01, -1.9034294764e-02, 5.1771280782e-01
1.4600000000e-01, -2.8343840771e-02, 5.1779284691e-01
1.4700000000e-01, -4.2185599934e-02, 5.1795292507e-01
1.4800000000e-01, -3.5077128749e-02, 5.1789289576e-01
1.4900000000e-01, -2.5872634040e-02, 5.1908347714e-01
1.5000000000e-01, -1.2075896862e-02, 5.1965875806e-01
1.5100000000e-01, -1.2671187553e-02, 5.1868828416e-01
1.5200000000e-01, -2.8453894512e-02, 5.1833811317e-01
1.5300000000e-01, -4.5472204838e-02, 5.1837313027e-01
1.5400000000e-01, -4.1425228632e-02, 5.1789789820e-01
1.5500000000e-01, -2.7793572066e-02, 5.1754272477e-01
1.5600000000e-01, -2.4411920749e-02, 5.1788789332e-01
1.5700000000e-01, -3.5197187375e-02, 5.1761275897e-01
1.5800000000e-01, -4.6932918129e-02, 5.1739765393e-01
1.5900000000e-01, -5.3045903202e-02, 5.1766778584e-01
1.6000000000e-01, -4.0985013668e-02, 5.1747269057e-01
1.6100000000e-01, -2.3026244100e-02, 5.1739265148e-01
1.6200000000e-01, -1.8934245909e-02, 5.1763276874e-01
1.6300000000e-01, -2.9579444137e-02, 5.1748269545e-01
1.6400000000e-01, -4.2545775814e-02, 5.1754772721e-01
1.6500000000e-01, -3.3411315304e-02, 5.1776783469e-01
1.6600000000e-01, -2.4091764411e-02, 5.1766278339e-01
1.6700000000e-01, -9.8998342546e-03, 5.1791790798e-01
1.6800000000e-01, -1.8849204382e-02, 5.1812300813e-01
1.6900000000e-01, -3.5797480508e-02, 5.1829309118e-01
1.7000000000e-01, -4.5467202395e-02, 5.1834311561e-01
1.7100000000e-01, -3.6332741885e-02, 5.1866827439e-01
1.7200000000e-01, -2.2210845927e-02, 5.1897842584e-01
1.7300000000e-01, -2.8613972681e-02, 5.1874831348e-01
1.7400000000e-01, -3.7243186471e-02, 5.1900343806e-01
1.7500000000e-01, -5.0759786853e-02, 5.1882835256e-01
1.7600000000e-01, -5.1880334035e-02, 5.1849318889e-01
1.7700000000e-01, -3.5647407225e-02, 5.1875331592e-01
1.7800000000e-01, -1.9909722250e-02, 5.1855822065e-01
1.7900000000e-01, -2.2325902111e-02, 5.1813801546e-01
1.8000000000e-01, -3.5217197146e-02, 5.1777783958e-01
1.8100000000e-01, -4.1110074737e-02, 5.1768279316e-01
1.8200000000e-01, -2.9764534520e-02, 5.1734262706e-01
1.8300000000e-01, -1.6658134446e-02, 5.1743767347e-01
1.8400000000e-01, -1.0415085861e-02, 5.1781785912e-01
1.8500000000e-01, -2.3536493263e-02, 5.1792291042e-01
1.8600000000e-01, -4.2645824669e-02, 5.1787788843e-01
1.8700000000e-01, -4.4551755367e-02, 5.1846817668e-01
1.8800000000e-01, -3.2811022171e-02, 5.1846817668e-01
1.8900000000e-01, -2.0500010498e-02, 5.1847818157e-01
1.9000000000e-01, -3.2690963544e-02, 5.1852820599e-01
1.9100000000e-01, -4.1595311686e-02, 5.1923355043e-01
1.9200000000e-01, -5.4386557866e-02, 5.1919853333e-01
1.9300000000e-01, -4.7208052481e-02, 5.1854821576e-01
1.9400000000e-01, -2.9969634674e-02, 5.1814301790e-01
1.9500000000e-01, -1.8724143312e-02, 5.1772281271e-01
1.9600000000e-01, -2.7538447484e-02, 5.1765277851e-01
1.9700000000e-01, -4.1135086951e-02, 5.1743267103e-01
1.9800000000e-01, -3.5282228902e-02, 5.1760275408e-01
1.9900000000e-01, -2.5652526558e-02, 5.1759775164e-01
2.0000000000e-01, -1.0109936851e-02, 5.1794292019e-01
2.0100000000e-01, -1.1135437620e-02, 5.1845316935e-01
2.0200000000e-01, -2.6297841676e-02, 5.1841314981e-01
2.0300000000e-01, -4.5487212166e-02, 5.1800294950e-01
2.0400000000e-01, -4.0664857330e-02, 5.1805797637e-01
2.0500000000e-01, -2.7093230077e-02, 5.1790790309e-01
2.0600000000e-01, -2.4471950062e-02, 5.1738764904e-01
2.0700000000e-01, -3.6272712572e-02, 5.1749770278e-01
2.0800000000e-01, -4.8273572793e-02, 5.1769279805e-01
2.0900000000e-01, -5.4766743517e-02, 5.1756773698e-01
2.1000000000e-01, -4.1505267716e-02, 5.1788289088e-01
2.1100000000e-01, -2.4421925635e-02, 5.1813301301e-01
2.1200000000e-01, -1.9729634310e-02, 5.1802796172e-01
2.1300000000e-01, -2.9324319556e-02, 5.1793791775e-01
2.1400000000e-01, -4.2410709859e-02, 5.1808298859e-01
2.1500000000e-01, -3.0384837424e-02, 5.1804797149e-01
2.1600000000e-01, -2.1625560123e-02, 5.1791790798e-01
2.1700000000e-01, -8.0389255418e-03, 5.1808298859e-01
2.1800000000e-01, -1.6773190629e-02, 5.1797293485e-01
2.1900000000e-01, -3.3666439886e-02, 5.1798794217e-01
2.2000000000e-01, -4.6647778890e-02, 5.1783286645e-01
2.2100000000e-01, -3.6077617304e-02, 5.1787288599e-01
2.2200000000e-01, -2.2676073106e-02, 5.1784287133e-01
2.2300000000e-01, -2.9199258486e-02, 5.1766778584e-01
2.2400000000e-01, -3.8994041442e-02, 5.1770280294e-01
2.2500000000e-01, -5.4296513896e-02, 5.1812801057e-01
2.2600000000e-01, -5.2990876331e-02, 5.1820804966e-01
2.2700000000e-01, -3.7128130287e-02, 5.1807798614e-01
2.2800000000e-01, -2.1305403785e-02, 5.1818803988e-01
2.2900000000e-01, -2.2931197687e-02, 5.1819304233e-01
2.3000000000e-01, -3.5007094550e-02, 5.1787788843e-01
2.3100000000e-01, -3.9124104955e-02, 5.1789289576e-01
2.3200000000e-01, -2.7033200764e-02, 5.1803796660e-01
2.3300000000e-01, -1.4932291688e-02, 5.1787288599e-01
2.3400000000e-01, -8.0789450840e-03, 5.1793791775e-01
2.3500000000e-01, -2.0865188821e-02, 5.1822805943e-01
2.3600000000e-01, -3.9689380988e-02, 5.1796793240e-01
2.3700000000e-01, -4.2475741615e-02, 5.1808799103e-01
2.3800000000e-01, -3.1980616670e-02, 5.1827808385e-01
2.3900000000e-01, -2.0224876145e-02, 5.1818803988e-01
2.4000000000e-01, -3.2580909803e-02, 5.1824306676e-01
2.4100000000e-01, -4.4181574602e-02, 5.1829809363e-01
2.4200000000e-01, -5.5582141689e-02, 5.1835812294e-01
2.4300000000e-01, -4.7298096451e-02, 5.1814802034e-01
2.4400000000e-01, -3.0745013304e-02, 5.1818303744e-01
2.4500000000e-01, -1.7468530175e-02, 5.1801295439e-01
2.4600000000e-01, -2.6317851447e-02, 5.1802295927e-01
2.4700000000e-01, -4.0844945270e-02, 5.1808799103e-01
2.4800000000e-01, -3.4086645079e-02, 5.1785787866e-01
2.4900000000e-01, -2.4496962276e-02, 5.1787788843e-01
2.5000000000e-01, -9.9148415829e-03, 5.1842315470e-01
2.5100000000e-01, -1.1050396093e-02, 5.1876332080e-01
2.5200000000e-01, -2.5692546100e-02, 5.1895341363e-01
2.5300000000e-01, -4.2595800242e-02, 5.1890839164e-01
2.5400000000e-01, -3.9779424958e-02, 5.1891839653e-01
2.5500000000e-01, -2.7673513439e-02, 5.1865326706e-01
2.5600000000e-01, -2.4922169912e-02, 5.1837313027e-01
2.5700000000e-01, -3.7563342808e-02, 5.1843816202e-01
2.5800000000e-01, -5.0169498605e-02, 5.1922354554e-01
2.5900000000e-01, -5.7092879408e-02, 5.1907847470e-01
2.6000000000e-01, -4.4261613686e-02, 5.1839314004e-01
2.6100000000e-01, -2.5817607169e-02, 5.1876832325e-01
2.6200000000e-01, -2.0835174164e-02, 5.1877332569e-01
2.6300000000e-01, -3.0875076816e-02, 5.1866827439e-01
2.6400000000e-01, -4.3616298568e-02, 5.1855822065e-01
2.6500000000e-01, -3.1930592242e-02, 5.1845316935e-01
2.6600000000e-01, -2.1890689590e-02, 5.1834311561e-01
2.6700000000e-01, -7.9238693579e-03, 5.1812801057e-01
2.6800000000e-01, -1.5227435812e-02, 5.1820804966e-01
2.6900000000e-01, -3.2550895146e-02, 5.1801295439e-01
2.7000000000e-01, -4.5762346519e-02, 5.1809299347e-01
2.7100000000e-01, -3.9429253964e-02, 5.1811300324e-01
2.7200000000e-01, -2.3866654486e-02, 5.1794292019e-01
2.7300000000e-01, -3.0259776355e-02, 5.1768279316e-01
2.7400000000e-01, -4.0049556868e-02, 5.1773281759e-01
2.7500000000e-01, -5.3951345344e-02, 5.1797793729e-01
2.7600000000e-01, -5.3286020455e-02, 5.1799294462e-01
2.7700000000e-01, -3.8518809379e-02, 5.1831810340e-01
2.7800000000e-01, -2.0079805305e-02, 5.1812300813e-01
2.7900000000e-01, -2.3026244100e-02, 5.1802295927e-01
2.8000000000e-01, -3.5477324171e-02, 5.1770280294e-01
2.8100000000e-01, -3.8959024343e-02, 5.1777283713e-01
2.8200000000e-01, -2.8929126576e-02, 5.1756273454e-01
2.8300000000e-01, -1.4952301459e-02, 5.1783786889e-01
2.8400000000e-01, -7.9238693579e-03, 5.1762776629e-01
2.8500000000e-01, -2.1470484397e-02, 5.1802796172e-01
2.8600000000e-01, -3.9299190452e-02, 5.1800795195e-01
2.8700000000e-01, -4.2505756272e-02, 5.1779784935e-01
2.8800000000e-01, -3.2796014842e-02, 5.1806297882e-01
2.8900000000e-01, -2.1895692033e-02, 5.1786288110e-01
2.9000000000e-01, -3.5332253330e-02, 5.1740265637e-01
2.9100000000e-01, -4.3786381622e-02, 5.1758774675e-01
2.9200000000e-01, -5.6282483678e-02, 5.1762276385e-01
2.9300000000e-01, -4.8593729131e-02, 5.1775282736e-01
2.9400000000e-01, -3.0990133000e-02, 5.1781285668e-01
2.9500000000e-01, -1.9694617211e-02, 5.1779284691e-01
2.9600000000e-01, -2.7468413286e-02, 5.1760775652e-01
2.9700000000e-01, -4.1295165120e-02, 5.1766278339e-01
2.9800000000e-01, -3.5382277758e-02, 5.1750770767e-01
2.9900000000e-01, -2.6507944272e-02, 5.1735763438e-01
3.0000000000e-01, -1.1055398536e-02, 5.1742766858e-01
3.0100000000e-01, -1.2406058086e-02, 5.1785787866e-01
3.0200000000e-01, -2.7153259391e-02, 5.1798293973e-01
3.0300000000e-01, -4.4516738268e-02, 5.1801795683e-01
3.0400000000e-01, -3.9194139154e-02, 5.1784287133e-01
3.0500000000e-01, -2.5757577856e-02, 5.1786288110e-01
3.0600000000e-01, -2.4146791282e-02, 5.1786788355e-01
3.0700000000e-01, -3.5237206917e-02, 5.1775282736e-01
3.0800000000e-01, -4.6797852174e-02, 5.1783286645e-01
3.0900000000e-01, -5.4726723974e-02, 5.1798293973e-01
3.1000000000e-01, -4.3206098260e-02, 5.1781285668e-01
3.1100000000e-01, -2.4391910978e-02, 5.1785287622e-01
3.1200000000e-01, -1.9864700265e-02, 5.1790790309e-01
3.1300000000e-01, -2.9314314670e-02, 5.1802796172e-01
3.1400000000e-01, -4.1335184662e-02, 5.1772281271e-01
3.1500000000e-01, -2.8994158332e-02, 5.1776783469e-01
3.1600000000e-01, -2.0485003170e-02, 5.1796793240e-01
3.1700000000e-01, -7.5937081347e-03, 5.1810800080e-01
3.1800000000e-01, -1.5412526194e-02, 5.1840814737e-01
3.1900000000e-01, -3.1910582471e-02, 5.1878833302e-01
3.2000000000e-01, -4.5907417360e-02, 5.1942364325e-01
3.2100000000e-01, -3.6507827383e-02, 5.1920353577e-01
3.2200000000e-01, -2.1160332944e-02, 5.1909848447e-01
3.2300000000e-01, -2.8789058179e-02, 5.1817803500e-01
3.2400000000e-01, -3.7958535788e-02, 5.1777783958e-01
3.2500000000e-01, -5.2205492815e-02, 5.1779284691e-01
3.2600000000e-01, -5.2540656481e-02, 5.1782786401e-01
3.2700000000e-01, -3.6457802955e-02, 5.1777783958e-01
3.2800000000e-01, -1.9919727136e-02, 5.1781785912e-01
3.2900000000e-01, -2.2310894783e-02, 5.1782786401e-01
3.3000000000e-01, -3.5057118977e-02, 5.1787788843e-01
3.3100000000e-01, -3.8583841135e-02, 5.1773782004e-01
3.3200000000e-01, -2.6502941830e-02, 5.1782786401e-01
3.3300000000e-01, -1.3201446487e-02, 5.1719255377e-01
3.3400000000e-01, -7.3185737820e-03, 5.1740265637e-01
3.3500000000e-01, -2.0304915230e-02, 5.1750770767e-01
3.3600000000e-01, -3.8984036557e-02, 5.1757774187e-01
3.3700000000e-01, -4.2815907724e-02, 5.1772281271e-01
3.3800000000e-01, -3.2410826749e-02, 5.1767779072e-01
3.3900000000e-01, -2.2470972952e-02, 5.1757774187e-01
3.4000000000e-01, -3.3311266448e-02, 5.1771280782e-01
3.4100000000e-01, -4.2650827112e-02, 5.1792791286e-01
3.4200000000e-01, -5.5802249171e-02, 5.1898843073e-01
3.4300000000e-01, -4.7568228361e-02, 5.1893840630e-01
3.4400000000e-01, -2.9634471008e-02, 5.1832810828e-01
3.4500000000e-01, -1.7673630329e-02, 5.1817803500e-01
3.4600000000e-01, -2.6132761064e-02, 5.1819804477e-01
3.4700000000e-01, -4.0069566639e-02, 5.1820804966e-01
3.4800000000e-01, -3.2655946445e-02, 5.1765778095e-01
3.4900000000e-01, -2.3681564104e-02, 5.1766778584e-01
3.5000000000e-01, -9.0144018832e-03, 5.1773281759e-01
3.5100000000e-01, -1.1350542660e-02, 5.1761275897e-01
3.5200000000e-01, -2.6738056640e-02, 5.1762276385e-01
3.5300000000e-01, -4.3361173986e-02, 5.1760775652e-01
3.5400000000e-01, -3.9974520227e-02, 5.1793791775e-01
3.5500000000e-01, -2.7638496340e-02, 5.1799794706e-01
3.5600000000e-01, -2.5577489916e-02, 5.1771280782e-01
3.5700000000e-01, -3.5612390126e-02, 5.1775782981e-01
3.5800000000e-01, -4.8848853712e-02, 5.1745768324e-01
3.5900000000e-01, -5.5512107490e-02, 5.1729260263e-01
3.6000000000e-01, -4.0859952598e-02, 5.1716754156e-01
3.6100000000e-01, -2.2776121961e-02, 5.1733262217e-01
3.6200000000e-01, -1.7968774453e-02, 5.1756273454e-01
3.6300000000e-01, -2.9924612689e-02, 5.1747269057e-01
3.6400000000e-01, -4.2145580392e-02, 5.1776283225e-01
3.6500000000e-01, -2.9059190088e-02, 5.1801795683e-01
3.6600000000e-01, -1.9944739350e-02, 5.1777283713e-01
3.6700000000e-01, -6.7583001910e-03, 5.1778284202e-01
3.6800000000e-01, -1.6653132003e-02, 5.1790790309e-01
3.6900000000e-01, -3.3731471642e-02, 5.1760775652e-01
3.7000000000e-01, -4.4386674756e-02, 5.1754772721e-01
3.7100000000e-01, -3.6137646617e-02, 5.1745268080e-01
3.7200000000e-01, -2.3111285627e-02, 5.1721256354e-01
3.7300000000e-01, -3.0024661544e-02, 5.1720756110e-01
3.7400000000e-01, -3.8848970602e-02, 5.1725758553e-01
3.7500000000e-01, -5.3065912973e-02, 5.1717754644e-01
3.7600000000e-01, -5.2030407318e-02, 5.1754272477e-01
3.7700000000e-01, -3.6552849368e-02, 5.1761776141e-01
3.7800000000e-01, -1.8439004074e-02, 5.1735763438e-01
3.7900000000e-01, -2.1050279203e-02, 5.1728760019e-01
3.8000000000e-01, -3.5917539135e-02, 5.1735763438e-01
3.8100000000e-01, -3.8428765409e-02, 5.1738264660e-01
3.8200000000e-01, -2.5847621826e-02, 5.1737264171e-01
3.8300000000e-01, -1.3246468472e-02, 5.1717754644e-01
3.8400000000e-01, -7.7037618757e-03, 5.1710250980e-01
3.8500000000e-01, -2.1480489282e-02, 5.1722757087e-01
3.8600000000e-01, -3.9599337018e-02, 5.1726258797e-01
3.8700000000e-01, -4.4371667427e-02, 5.1763777118e-01
3.8800000000e-01, -3.2806019728e-02, 5.1782286156e-01
3.8900000000e-01, -2.1400450198e-02, 5.1771781026e-01
3.9000000000e-01, -3.4251725690e-02, 5.1774782492e-01
3.9100000000e-01, -4.4051511089e-02, 5.1798794217e-01
3.9200000000e-01, -5.5602151460e-02, 5.1817803500e-01
3.9300000000e-01, -4.6582747134e-02, 5.1856322309e-01
3.9400000000e-01, -2.8924124133e-02, 5.1889838676e-01
3.9500000000e-01, -1.6448031849e-02, 5.1871829882e-01
3.9600000000e-01, -2.5767582742e-02, 5.1785287622e-01
3.9700000000e-01, -4.0229644808e-02, 5.1788789332e-01
3.9800000000e-01, -3.2921075912e-02, 5.1789289576e-01
3.9900000000e-01, -2.3926683800e-02, 5.1747269057e-01
4.0000000000e-01, -7.7487838607e-03, 5.1729760507e-01
4.0100000000e-01, -1.1940830907e-02, 5.1722757087e-01
4.0200000000e-01, -2.7598476798e-02, 5.1724257820e-01
4.0300000000e-01, -4.4091530632e-02, 5.1744767835e-01
4.0400000000e-01, -3.9869468928e-02, 5.1755773210e-01
4.0500000000e-01, -2.6748061526e-02, 5.1766778584e-01
4.0600000000e-01, -2.4762091743e-02, 5.1795792752e-01
4.0700000000e-01, -3.6582864024e-02, 5.1853821088e-01
4.0800000000e-01, -4.8478672947e-02, 5.1789789820e-01
4.0900000000e-01, -5.4806763059e-02, 5.1785787866e-01
4.1000000000e-01, -4.1910465581e-02, 5.1750770767e-01
4.1100000000e-01, -2.4141788839e-02, 5.1764277362e-01
4.1200000000e-01, -1.8884221481e-02, 5.1709750736e-01
4.1300000000e-01, -2.9484397724e-02, 5.1709250492e-01
4.1400000000e-01, -4.0965003896e-02, 5.1706749270e-01
4.1500000000e-01, -2.9539424595e-02, 5.1702747316e-01
4.1600000000e-01, -1.9509526828e-02, 5.1726258797e-01
4.1700000000e-01, -5.7578116357e-03, 5.1727259286e-01
4.1800000000e-01, -1.6433024521e-02, 5.1704748293e-01
4.1900000000e-01, -3.4907045694e-02, 5.1724257820e-01
4.2000000000e-01, -4.7368130650e-02, 5.1720756110e-01
