% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:36:38 +1000
% Time (s), Input 1 (V), Input 2 (V)
9.8000000000e-02, -1.0850298382e-02, 6.7221325297e-01
9.9000000000e-02, -7.8738449301e-03, 6.7161295984e-01
1.0000000000e-01, -2.2285882569e-02, 6.7179304778e-01
1.0100000000e-01, -4.0319688778e-02, 6.7152291587e-01
1.0200000000e-01, -3.3386303090e-02, 6.7116774243e-01
1.0300000000e-01, -1.8704133541e-02, 6.7130280839e-01
1.0400000000e-01, -1.9099326521e-02, 6.7155293053e-01
1.0500000000e-01, -3.6012585548e-02, 6.7179805022e-01
1.0600000000e-01, -5.1200001817e-02, 6.7194812350e-01
1.0700000000e-01, -5.9293954229e-02, 6.7261344839e-01
1.0800000000e-01, -4.5222082699e-02, 6.7277352656e-01
1.0900000000e-01, -3.0464876509e-02, 6.7243336045e-01
1.1000000000e-01, -2.9964632231e-02, 6.7182806488e-01
1.1100000000e-01, -3.9154119611e-02, 6.7183806976e-01
1.1200000000e-01, -5.0039435093e-02, 6.7159795251e-01
1.1300000000e-01, -3.6993064332e-02, 6.7135283281e-01
1.1400000000e-01, -2.4637030674e-02, 6.7164797694e-01
1.1500000000e-01, -8.9643774554e-03, 6.7169299892e-01
1.1600000000e-01, -1.4061866645e-02, 6.7119275465e-01
1.1700000000e-01, -2.9584446580e-02, 6.7160795740e-01
1.1800000000e-01, -3.6182668602e-02, 6.7195812839e-01
1.1900000000e-01, -2.7893620922e-02, 6.7208819190e-01
1.2000000000e-01, -1.3621651680e-02, 6.7211820656e-01
1.2100000000e-01, -2.4947182126e-02, 6.7233331160e-01
1.2200000000e-01, -3.6552849368e-02, 6.7249839221e-01
1.2300000000e-01, -5.6187437265e-02, 6.7222325786e-01
1.2400000000e-01, -5.8033338650e-02, 6.7202816259e-01
1.2500000000e-01, -4.1550289701e-02, 6.7202816259e-01
1.2600000000e-01, -2.6242814805e-02, 6.7148789877e-01
1.2700000000e-01, -3.4096649964e-02, 6.7116774243e-01
1.2800000000e-01, -4.6592752020e-02, 6.7139285236e-01
1.2900000000e-01, -4.5847388046e-02, 6.7122777175e-01
1.3000000000e-01, -3.2005628884e-02, 6.7117774732e-01
1.3100000000e-01, -1.7093346967e-02, 6.7217323343e-01
1.3200000000e-01, -5.6677676657e-03, 6.7271349725e-01
1.3300000000e-01, -1.7573581474e-02, 6.7251840198e-01
1.3400000000e-01, -3.3586400801e-02, 6.7277352656e-01
1.3500000000e-01, -3.5067123863e-02, 6.7249338977e-01
1.3600000000e-01, -2.3891666700e-02, 6.7195312595e-01
1.3700000000e-01, -1.2621163125e-02, 6.7163296961e-01
1.3800000000e-01, -2.8668999552e-02, 6.7140785969e-01
1.3900000000e-01, -4.2530768485e-02, 6.7124277907e-01
1.4000000000e-01, -5.7588121243e-02, 6.7158794763e-01
1.4100000000e-01, -5.1955370676e-02, 6.7133782549e-01
1.4200000000e-01, -3.5217197146e-02, 6.7198814305e-01
1.4300000000e-01, -2.7098232520e-02, 6.7231330183e-01
1.4400000000e-01, -3.6928032576e-02, 6.7215322366e-01
1.4500000000e-01, -5.0319571888e-02, 6.7241835313e-01
1.4600000000e-01, -3.8613855791e-02, 6.7275351679e-01
1.4700000000e-01, -2.9099209631e-02, 6.7253340931e-01
1.4800000000e-01, -9.7897805135e-03, 6.7278853389e-01
1.4900000000e-01, -7.3886079808e-03, 6.7265346794e-01
1.5000000000e-01, -2.2781124404e-02, 6.7188309175e-01
1.5100000000e-01, -3.7848482047e-02, 6.7143787434e-01
1.5200000000e-01, -3.2715975758e-02, 6.7140785969e-01
1.5300000000e-01, -2.0129829732e-02, 6.7124277907e-01
1.5400000000e-01, -1.9504524385e-02, 6.7175803068e-01
1.5500000000e-01, -3.2816024614e-02, 6.7167799160e-01
1.5600000000e-01, -4.8653758444e-02, 6.7193811862e-01
1.5700000000e-01, -5.8298468117e-02, 6.7265346794e-01
1.5800000000e-01, -4.6307612782e-02, 6.7282355099e-01
1.5900000000e-01, -2.8759043522e-02, 6.7276852412e-01
1.6000000000e-01, -2.7538447484e-02, 6.7265346794e-01
1.6100000000e-01, -4.0084573968e-02, 6.7260844595e-01
1.6200000000e-01, -4.9894364252e-02, 6.7225327251e-01
1.6300000000e-01, -3.3581398358e-02, 6.7190810396e-01
1.6400000000e-01, -2.3286371124e-02, 6.7163296961e-01
1.6500000000e-01, -8.4841429489e-03, 6.7159295007e-01
1.6600000000e-01, -1.5157401613e-02, 6.7191310641e-01
1.6700000000e-01, -2.9324319556e-02, 6.7167298915e-01
1.6800000000e-01, -3.8833963274e-02, 6.7179805022e-01
1.6900000000e-01, -3.1150211169e-02, 6.7200815282e-01
1.7000000000e-01, -1.6683146659e-02, 6.7239334091e-01
1.7100000000e-01, -2.7423391301e-02, 6.7250339465e-01
1.7200000000e-01, -3.7928521131e-02, 6.7258843618e-01
1.7300000000e-01, -5.4341535881e-02, 6.7278353145e-01
1.7400000000e-01, -5.7638145670e-02, 6.7300363893e-01
1.7500000000e-01, -4.2015516879e-02, 6.7255842152e-01
1.7600000000e-01, -2.6122756179e-02, 6.7173802091e-01
1.7700000000e-01, -3.1735496974e-02, 6.7170800625e-01
1.7800000000e-01, -4.6992947442e-02, 6.7151291098e-01
1.7900000000e-01, -4.5217080256e-02, 6.7143787434e-01
1.8000000000e-01, -3.1845550715e-02, 6.7164797694e-01
1.8100000000e-01, -1.7063332310e-02, 6.7196813328e-01
1.8200000000e-01, -8.0889499695e-03, 6.7212320900e-01
1.8300000000e-01, -2.0204866374e-02, 6.7269348748e-01
1.8400000000e-01, -3.5962561120e-02, 6.7282355099e-01
1.8500000000e-01, -3.6868003262e-02, 6.7285856809e-01
1.8600000000e-01, -2.5657529000e-02, 6.7249338977e-01
1.8700000000e-01, -1.5432535965e-02, 6.7229329206e-01
1.8800000000e-01, -3.1720489646e-02, 6.7218824076e-01
1.8900000000e-01, -4.1910465581e-02, 6.7181305755e-01
1.9000000000e-01, -5.8718673310e-02, 6.7198814305e-01
1.9100000000e-01, -5.2555663809e-02, 6.7210820167e-01
1.9200000000e-01, -3.5502336385e-02, 6.7199314549e-01
1.9300000000e-01, -2.6643010227e-02, 6.7184307221e-01
1.9400000000e-01, -3.7418271968e-02, 6.7208819190e-01
1.9500000000e-01, -5.1260031130e-02, 6.7213321389e-01
1.9600000000e-01, -3.9909488471e-02, 6.7218824076e-01
1.9700000000e-01, -2.8663997109e-02, 6.7280854366e-01
1.9800000000e-01, -1.0370063876e-02, 6.7282855343e-01
1.9900000000e-01, -8.8393163860e-03, 6.7290859252e-01
2.0000000000e-01, -2.3331393109e-02, 6.7289858763e-01
2.0100000000e-01, -3.8798946174e-02, 6.7226327740e-01
2.0200000000e-01, -3.1235252696e-02, 6.7156293541e-01
2.0300000000e-01, -1.7803693841e-02, 6.7134783037e-01
2.0400000000e-01, -1.9049302093e-02, 6.7113772778e-01
2.0500000000e-01, -3.2896063698e-02, 6.7083758121e-01
2.0600000000e-01, -4.8718790200e-02, 6.7145288167e-01
2.0700000000e-01, -5.7903275138e-02, 6.7166298427e-01
2.0800000000e-01, -4.5011980103e-02, 6.7223826519e-01
2.0900000000e-01, -2.8819072835e-02, 6.7265346794e-01
2.1000000000e-01, -2.8844085049e-02, 6.7266847526e-01
2.1100000000e-01, -3.9199141596e-02, 6.7255842152e-01
2.1200000000e-01, -4.8333602106e-02, 6.7235832381e-01
2.1300000000e-01, -3.3301261563e-02, 6.7180805511e-01
2.1400000000e-01, -2.0580049582e-02, 6.7176803557e-01
2.1500000000e-01, -5.2675722436e-03, 6.7167298915e-01
2.1600000000e-01, -1.3486585725e-02, 6.7110771312e-01
2.1700000000e-01, -3.0454871623e-02, 6.7118775220e-01
2.1800000000e-01, -3.8914002358e-02, 6.7121776686e-01
2.1900000000e-01, -2.7513435271e-02, 6.7110771312e-01
2.2000000000e-01, -1.4091881301e-02, 6.7141786457e-01
2.2100000000e-01, -2.7143254505e-02, 6.7206317969e-01
2.2200000000e-01, -3.6842991049e-02, 6.7204817236e-01
2.2300000000e-01, -5.4066401528e-02, 6.7248838732e-01
2.2400000000e-01, -5.4826772830e-02, 6.7288858275e-01
2.2500000000e-01, -3.9549312591e-02, 6.7249839221e-01
2.2600000000e-01, -2.5667533886e-02, 6.7230829938e-01
2.2700000000e-01, -3.1435350407e-02, 6.7172301358e-01
2.2800000000e-01, -4.4836894605e-02, 6.7143787434e-01
2.2900000000e-01, -4.4661809108e-02, 6.7124778152e-01
2.3000000000e-01, -3.0104700629e-02, 6.7105268625e-01
2.3100000000e-01, -1.4947299016e-02, 6.7111771800e-01
2.3200000000e-01, -6.8133270615e-03, 6.7145288167e-01
2.3300000000e-01, -2.0745130194e-02, 6.7163296961e-01
2.3400000000e-01, -3.5057118977e-02, 6.7199314549e-01
2.3500000000e-01, -3.4231715919e-02, 6.7215322366e-01
2.3600000000e-01, -2.3551500592e-02, 6.7198814305e-01
2.3700000000e-01, -1.4622140236e-02, 6.7186308198e-01
2.3800000000e-01, -2.9124221845e-02, 6.7191810885e-01
2.3900000000e-01, -4.2305658561e-02, 6.7142286701e-01
2.4000000000e-01, -5.7272967348e-02, 6.7139785480e-01
2.4100000000e-01, -5.0524672042e-02, 6.7121776686e-01
2.4200000000e-01, -3.3981593780e-02, 6.7099265693e-01
2.4300000000e-01, -2.6277831905e-02, 6.7099765938e-01
2.4400000000e-01, -3.5162170276e-02, 6.7102767403e-01
2.4500000000e-01, -5.0069449750e-02, 6.7109270579e-01
2.4600000000e-01, -3.9204144039e-02, 6.7153792320e-01
2.4700000000e-01, -2.6713044426e-02, 6.7164297450e-01
2.4800000000e-01, -8.6642308888e-03, 6.7154792808e-01
2.4900000000e-01, -8.6292137894e-03, 6.7230329694e-01
2.5000000000e-01, -2.3786615402e-02, 6.7183306732e-01
2.5100000000e-01, -3.8623860677e-02, 6.7185307709e-01
2.5200000000e-01, -3.0484886280e-02, 6.7190310152e-01
2.5300000000e-01, -1.7598593688e-02, 6.7150290610e-01
2.5400000000e-01, -1.9754646524e-02, 6.7138784991e-01
2.5500000000e-01, -3.2771002629e-02, 6.7114773266e-01
2.5600000000e-01, -4.8353611877e-02, 6.7120275953e-01
2.5700000000e-01, -5.7843245824e-02, 6.7153292075e-01
2.5800000000e-01, -4.5387163311e-02, 6.7188809419e-01
2.5900000000e-01, -2.9684495436e-02, 6.7205817725e-01
2.6000000000e-01, -2.8138740618e-02, 6.7219324320e-01
2.6100000000e-01, -4.0204632594e-02, 6.7257342885e-01
2.6200000000e-01, -5.0089459521e-02, 6.7226827984e-01
2.6300000000e-01, -3.4201701263e-02, 6.7216322854e-01
2.6400000000e-01, -2.1220362258e-02, 6.7178304289e-01
2.6500000000e-01, -6.1329948439e-03, 6.7155793297e-01
2.6600000000e-01, -1.2416062971e-02, 6.7161295984e-01
2.6700000000e-01, -2.9089204745e-02, 6.7125278396e-01
2.6800000000e-01, -3.6307729672e-02, 6.7108770335e-01
2.6900000000e-01, -2.7733542753e-02, 6.7100766426e-01
2.7000000000e-01, -1.4291979012e-02, 6.7120275953e-01
2.7100000000e-01, -2.7008188550e-02, 6.7110771312e-01
2.7200000000e-01, -3.8828960831e-02, 6.7166298427e-01
2.7300000000e-01, -5.6297491006e-02, 6.7180305266e-01
2.7400000000e-01, -5.7242952691e-02, 6.7198314060e-01
2.7500000000e-01, -4.2945971236e-02, 6.7241835313e-01
2.7600000000e-01, -2.7503430385e-02, 6.7246837755e-01
2.7700000000e-01, -3.2355799878e-02, 6.7206317969e-01
2.7800000000e-01, -4.6457686065e-02, 6.7192311129e-01
2.7900000000e-01, -4.5862395375e-02, 6.7177804045e-01
2.8000000000e-01, -3.1370318651e-02, 6.7140785969e-01
2.8100000000e-01, -1.4952301459e-02, 6.7155793297e-01
2.8200000000e-01, -5.5877285813e-03, 6.7145788411e-01
2.8300000000e-01, -1.8784172626e-02, 6.7138784991e-01
2.8400000000e-01, -3.7268198685e-02, 6.7142786946e-01
2.8500000000e-01, -3.3616415458e-02, 6.7172801602e-01
2.8600000000e-01, -2.4251842580e-02, 6.7206317969e-01
2.8700000000e-01, -1.3511597939e-02, 6.7204817236e-01
2.8800000000e-01, -3.0329810554e-02, 6.7215822610e-01
2.8900000000e-01, -4.2750875968e-02, 6.7215822610e-01
2.9000000000e-01, -5.9143880946e-02, 6.7185307709e-01
2.9100000000e-01, -5.3085922744e-02, 6.7203816747e-01
2.9200000000e-01, -3.5677421882e-02, 6.7171300869e-01
2.9300000000e-01, -2.6973171451e-02, 6.7161295984e-01
2.9400000000e-01, -3.7103118073e-02, 6.7135783526e-01
2.9500000000e-01, -4.9404124860e-02, 6.7159295007e-01
2.9600000000e-01, -3.8453777623e-02, 6.7166798671e-01
2.9700000000e-01, -2.7123244734e-02, 6.7199314549e-01
2.9800000000e-01, -8.4991502772e-03, 6.7229329206e-01
2.9900000000e-01, -9.1344605098e-03, 6.7226827984e-01
3.0000000000e-01, -2.2801134175e-02, 6.7253841175e-01
3.0100000000e-01, -3.7713416092e-02, 6.7266847526e-01
3.0200000000e-01, -3.0870074374e-02, 6.7224827007e-01
3.0300000000e-01, -1.7318456892e-02, 6.7213321389e-01
3.0400000000e-01, -2.0294910344e-02, 6.7153292075e-01
3.0500000000e-01, -3.5667416996e-02, 6.7123777663e-01
3.0600000000e-01, -5.0224525476e-02, 6.7140785969e-01
3.0700000000e-01, -5.8758692852e-02, 6.7132281816e-01
3.0800000000e-01, -4.5152048500e-02, 6.7144787923e-01
3.0900000000e-01, -2.8073708861e-02, 6.7180305266e-01
3.1000000000e-01, -2.8563948254e-02, 6.7188309175e-01
3.1100000000e-01, -4.0189625266e-02, 6.7194812350e-01
3.1200000000e-01, -4.9529185930e-02, 6.7234331648e-01
3.1300000000e-01, -3.5487329056e-02, 6.7215322366e-01
3.1400000000e-01, -2.3366410209e-02, 6.7224827007e-01
3.1500000000e-01, -6.7683050765e-03, 6.7215822610e-01
3.1600000000e-01, -1.5092369857e-02, 6.7184807465e-01
3.1700000000e-01, -3.0214754370e-02, 6.7186808442e-01
3.1800000000e-01, -3.9454266178e-02, 6.7157294030e-01
3.1900000000e-01, -3.0424856966e-02, 6.7100266182e-01
3.2000000000e-01, -1.4231949699e-02, 6.7080256411e-01
3.2100000000e-01, -2.6182785492e-02, 6.7102267159e-01
3.2200000000e-01, -3.7823469833e-02, 6.7115773755e-01
3.2300000000e-01, -5.3286020455e-02, 6.7145788411e-01
3.2400000000e-01, -5.3180969157e-02, 6.7195812839e-01
3.2500000000e-01, -3.8798946174e-02, 6.7222325786e-01
3.2600000000e-01, -2.6162775721e-02, 6.7249338977e-01
3.2700000000e-01, -3.2846039270e-02, 6.7263345817e-01
3.2800000000e-01, -4.5912419802e-02, 6.7250839710e-01
3.2900000000e-01, -4.4366664984e-02, 6.7212320900e-01
3.3000000000e-01, -3.1940597128e-02, 6.7175803068e-01
3.3100000000e-01, -1.6342980551e-02, 6.7181805999e-01
3.3200000000e-01, -7.5336788213e-03, 6.7157794274e-01
3.3300000000e-01, -1.9744641639e-02, 6.7130781083e-01
3.3400000000e-01, -3.5647407225e-02, 6.7125778640e-01
3.3500000000e-01, -3.5432302186e-02, 6.7171300869e-01
3.3600000000e-01, -2.4752086858e-02, 6.7170800625e-01
3.3700000000e-01, -1.5472555508e-02, 6.7200315038e-01
3.3800000000e-01, -3.1040157428e-02, 6.7250839710e-01
3.3900000000e-01, -4.2110563292e-02, 6.7218323832e-01
3.4000000000e-01, -5.6382532533e-02, 6.7206818213e-01
3.4100000000e-01, -4.9854344710e-02, 6.7208819190e-01
3.4200000000e-01, -3.5082131191e-02, 6.7197313572e-01
3.4300000000e-01, -2.6858115267e-02, 6.7169800137e-01
3.4400000000e-01, -3.5232204475e-02, 6.7144787923e-01
3.4500000000e-01, -5.0229527918e-02, 6.7147289144e-01
3.4600000000e-01, -4.0234647251e-02, 6.7175803068e-01
3.4700000000e-01, -2.9154236501e-02, 6.7153792320e-01
3.4800000000e-01, -1.0455105403e-02, 6.7187308686e-01
3.4900000000e-01, -8.8093017293e-03, 6.7190310152e-01
3.5000000000e-01, -2.3671559218e-02, 6.7185307709e-01
3.5100000000e-01, -3.8273689683e-02, 6.7206317969e-01
3.5200000000e-01, -3.1055164756e-02, 6.7243836290e-01
3.5300000000e-01, -1.7833708498e-02, 6.7218824076e-01
3.5400000000e-01, -1.9869702708e-02, 6.7219324320e-01
3.5500000000e-01, -3.3856532711e-02, 6.7220825053e-01
3.5600000000e-01, -4.9639239671e-02, 6.7173802091e-01
3.5700000000e-01, -6.0669625993e-02, 6.7144787923e-01
3.5800000000e-01, -4.5802366061e-02, 6.7145288167e-01
3.5900000000e-01, -2.8323831000e-02, 6.7140785969e-01
3.6000000000e-01, -2.9529419709e-02, 6.7157794274e-01
3.6100000000e-01, -4.0619835345e-02, 6.7169800137e-01
3.6200000000e-01, -4.9103978294e-02, 6.7210319923e-01
3.6300000000e-01, -3.5987573334e-02, 6.7288858275e-01
3.6400000000e-01, -2.3426439522e-02, 6.7291359496e-01
3.6500000000e-01, -8.4541282922e-03, 6.7272350214e-01
3.6600000000e-01, -1.3181436716e-02, 6.7284356076e-01
3.6700000000e-01, -2.8478906726e-02, 6.7240334580e-01
3.6800000000e-01, -3.6752947079e-02, 6.7181805999e-01
3.6900000000e-01, -2.8759043522e-02, 6.7166798671e-01
3.7000000000e-01, -1.3591637024e-02, 6.7127779617e-01
3.7100000000e-01, -2.6332858775e-02, 6.7123777663e-01
3.7200000000e-01, -3.6652898223e-02, 6.7144287678e-01
3.7300000000e-01, -5.5847271156e-02, 6.7150290610e-01
3.7400000000e-01, -5.5382043978e-02, 6.7163296961e-01
3.7500000000e-01, -3.9164124497e-02, 6.7182806488e-01
3.7600000000e-01, -2.5532467931e-02, 6.7217823587e-01
3.7700000000e-01, -3.3106166295e-02, 6.7262345328e-01
3.7800000000e-01, -4.5757344076e-02, 6.7275851923e-01
3.7900000000e-01, -4.4916933690e-02, 6.7270849481e-01
3.8000000000e-01, -3.1480372392e-02, 6.7272850458e-01
3.8100000000e-01, -1.4817235504e-02, 6.7269348748e-01
3.8200000000e-01, -5.7177920935e-03, 6.7237333114e-01
3.8300000000e-01, -1.8168872164e-02, 6.7225327251e-01
3.8400000000e-01, -3.4591891799e-02, 6.7156793785e-01
3.8500000000e-01, -3.4396796531e-02, 6.7084758609e-01
3.8600000000e-01, -2.3791617845e-02, 6.7112772289e-01
3.8700000000e-01, -1.4677167106e-02, 6.7140785969e-01
3.8800000000e-01, -3.0689986434e-02, 6.7155293053e-01
3.8900000000e-01, -4.3621301011e-02, 6.7214822122e-01
3.9000000000e-01, -5.8128385062e-02, 6.7231330183e-01
3.9100000000e-01, -5.0634725783e-02, 6.7215822610e-01
3.9200000000e-01, -3.4216708591e-02, 6.7200815282e-01
3.9300000000e-01, -2.5972682895e-02, 6.7215822610e-01
3.9400000000e-01, -3.5197187375e-02, 6.7170300381e-01
3.9500000000e-01, -5.0499659828e-02, 6.7145288167e-01
3.9600000000e-01, -3.8033572429e-02, 6.7136283770e-01
3.9700000000e-01, -2.6347866104e-02, 6.7147789388e-01
3.9800000000e-01, -8.0439279845e-03, 6.7138284747e-01
3.9900000000e-01, -1.0245002806e-02, 6.7154792808e-01
4.0000000000e-01, -2.4516972047e-02, 6.7180305266e-01
4.0100000000e-01, -3.9549312591e-02, 6.7218824076e-01
4.0200000000e-01, -3.3211217593e-02, 6.7208318946e-01
4.0300000000e-01, -1.9824680723e-02, 6.7244336534e-01
4.0400000000e-01, -2.0805159507e-02, 6.7238333603e-01
4.0500000000e-01, -3.6092624632e-02, 6.7169299892e-01
4.0600000000e-01, -5.2240509915e-02, 6.7181305755e-01
4.0700000000e-01, -6.0529557595e-02, 6.7172801602e-01
4.0800000000e-01, -4.6582747134e-02, 6.7123777663e-01
4.0900000000e-01, -2.9894598032e-02, 6.7091762029e-01
4.1000000000e-01, -2.9579444137e-02, 6.7119775709e-01
4.1100000000e-01, -4.2275643904e-02, 6.7129280350e-01
4.1200000000e-01, -5.2015399990e-02, 6.7158294518e-01
4.1300000000e-01, -3.4771979739e-02, 6.7201815770e-01
4.1400000000e-01, -2.2215848370e-02, 6.7261344839e-01
4.1500000000e-01, -6.8083246188e-03, 6.7298362916e-01
4.1600000000e-01, -1.3571627253e-02, 6.7279353633e-01
4.1700000000e-01, -3.0219756813e-02, 6.7306366824e-01
4.1800000000e-01, -3.8138623728e-02, 6.7257843129e-01
4.1900000000e-01, -3.0169732385e-02, 6.7200815282e-01
4.2000000000e-01, -1.5227435812e-02, 6.7151791343e-01
