% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:36:44 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.4300000000e-01, -4.9544193258e-02, 6.3134829793e-01
1.4400000000e-01, -3.3216220036e-02, 6.3129327106e-01
1.4500000000e-01, -2.1595545466e-02, 6.3168846404e-01
1.4600000000e-01, -6.4081291966e-03, 6.3201862526e-01
1.4700000000e-01, -1.2736219309e-02, 6.3259390618e-01
1.4800000000e-01, -3.0124710400e-02, 6.3290906008e-01
1.4900000000e-01, -3.7488306167e-02, 6.3300910893e-01
1.5000000000e-01, -2.9354334212e-02, 6.3280400878e-01
1.5100000000e-01, -1.6367992765e-02, 6.3285903565e-01
1.5200000000e-01, -2.8348843214e-02, 6.3255888908e-01
1.5300000000e-01, -4.0119591067e-02, 6.3198360816e-01
1.5400000000e-01, -5.7122894064e-02, 6.3185354465e-01
1.5500000000e-01, -5.8063353306e-02, 6.3158341274e-01
1.5600000000e-01, -4.2300656118e-02, 6.3114820022e-01
1.5700000000e-01, -2.5562482588e-02, 6.3129827350e-01
1.5800000000e-01, -3.1430347964e-02, 6.3138331503e-01
1.5900000000e-01, -4.4711833536e-02, 6.3144334434e-01
1.6000000000e-01, -4.5122033844e-02, 6.3179851778e-01
1.6100000000e-01, -3.0534910708e-02, 6.3221872297e-01
1.6200000000e-01, -1.3456571069e-02, 6.3327423840e-01
1.6300000000e-01, -5.0474647614e-03, 6.3378448756e-01
1.6400000000e-01, -1.8108842851e-02, 6.3334427260e-01
1.6500000000e-01, -3.3666439886e-02, 6.3269395504e-01
1.6600000000e-01, -3.6052605090e-02, 6.3232877672e-01
1.6700000000e-01, -2.7273318017e-02, 6.3140332480e-01
1.6800000000e-01, -1.5822726502e-02, 6.3120322709e-01
1.6900000000e-01, -3.3721466756e-02, 6.3119322221e-01
1.7000000000e-01, -4.5632283007e-02, 6.3106315869e-01
1.7100000000e-01, -5.9944271790e-02, 6.3130327595e-01
1.7200000000e-01, -5.3185971599e-02, 6.3195359351e-01
1.7300000000e-01, -3.4751969968e-02, 6.3231376939e-01
1.7400000000e-01, -2.4446937849e-02, 6.3248385244e-01
1.7500000000e-01, -3.4661925998e-02, 6.3281401366e-01
1.7600000000e-01, -4.7813348057e-02, 6.3282401855e-01
1.7700000000e-01, -3.8098604186e-02, 6.3255388664e-01
1.7800000000e-01, -2.5952673124e-02, 6.3252387198e-01
1.7900000000e-01, -8.4891453916e-03, 6.3224373519e-01
1.8000000000e-01, -9.8548122696e-03, 6.3209366190e-01
1.8100000000e-01, -2.2571021807e-02, 6.3180852267e-01
1.8200000000e-01, -3.7578350137e-02, 6.3174349091e-01
1.8300000000e-01, -3.3251237135e-02, 6.3164844450e-01
1.8400000000e-01, -2.0014773549e-02, 6.3152338343e-01
1.8500000000e-01, -2.2010748216e-02, 6.3186855198e-01
1.8600000000e-01, -3.5912536692e-02, 6.3241882069e-01
1.8700000000e-01, -5.0514667157e-02, 6.3308914802e-01
1.8800000000e-01, -6.0724652863e-02, 6.3304912848e-01
1.8900000000e-01, -4.6682795990e-02, 6.3300910893e-01
1.9000000000e-01, -2.7608481683e-02, 6.3291406252e-01
1.9100000000e-01, -2.6067729308e-02, 6.3227374984e-01
1.9200000000e-01, -3.6347749214e-02, 6.3204863992e-01
1.9300000000e-01, -4.7563225919e-02, 6.3171847870e-01
1.9400000000e-01, -3.2670953773e-02, 6.3145835167e-01
1.9500000000e-01, -2.0229878588e-02, 6.3128826862e-01
1.9600000000e-01, -4.1370201761e-03, 6.3176350068e-01
1.9700000000e-01, -1.4006839774e-02, 6.3258890374e-01
1.9800000000e-01, -3.0775027961e-02, 6.3272897214e-01
1.9900000000e-01, -3.8743919304e-02, 6.3280901122e-01
2.0000000000e-01, -2.8163752831e-02, 6.3297409183e-01
2.0100000000e-01, -1.5467553065e-02, 6.3253387687e-01
2.0200000000e-01, -2.9514412381e-02, 6.3238880603e-01
2.0300000000e-01, -3.8818955945e-02, 6.3237880114e-01
2.0400000000e-01, -5.4546636035e-02, 6.3190356908e-01
2.0500000000e-01, -5.6112400624e-02, 6.3188355931e-01
2.0600000000e-01, -4.1795409397e-02, 6.3150337366e-01
2.0700000000e-01, -2.6282834348e-02, 6.3161342740e-01
2.0800000000e-01, -3.1185228268e-02, 6.3160842496e-01
2.0900000000e-01, -4.4251608801e-02, 6.3160842496e-01
2.1000000000e-01, -4.2940968793e-02, 6.3181852755e-01
2.1100000000e-01, -2.9954627345e-02, 6.3235879137e-01
2.1200000000e-01, -1.5717675204e-02, 6.3250386221e-01
2.1300000000e-01, -6.9984174443e-03, 6.3284402832e-01
2.1400000000e-01, -1.9594568355e-02, 6.3308914802e-01
2.1500000000e-01, -3.6527837154e-02, 6.3303412115e-01
2.1600000000e-01, -3.6457802955e-02, 6.3291406252e-01
2.1700000000e-01, -2.5972682895e-02, 6.3256389153e-01
2.1800000000e-01, -1.6628119789e-02, 6.3180852267e-01
2.1900000000e-01, -3.2826029499e-02, 6.3127826373e-01
2.2000000000e-01, -4.6472693393e-02, 6.3126825885e-01
2.2100000000e-01, -6.0679630878e-02, 6.3125825396e-01
2.2200000000e-01, -5.1560177697e-02, 6.3142333457e-01
2.2300000000e-01, -3.5912536692e-02, 6.3209866435e-01
2.2400000000e-01, -2.7963655120e-02, 6.3239881091e-01
2.2500000000e-01, -3.5372272872e-02, 6.3232877672e-01
2.2600000000e-01, -4.8883870812e-02, 6.3228375473e-01
2.2700000000e-01, -3.8258682354e-02, 6.3267894771e-01
2.2800000000e-01, -2.7628491454e-02, 6.3259890863e-01
2.2900000000e-01, -1.0440098074e-02, 6.3245383778e-01
2.3000000000e-01, -9.3995899770e-03, 6.3250386221e-01
2.3100000000e-01, -2.5592497244e-02, 6.3244383290e-01
2.3200000000e-01, -4.0749898857e-02, 6.3197860572e-01
2.3300000000e-01, -3.3436327518e-02, 6.3178851290e-01
2.3400000000e-01, -2.0164846832e-02, 6.3193358374e-01
2.3500000000e-01, -2.2190836156e-02, 6.3206364725e-01
2.3600000000e-01, -3.7403264640e-02, 6.3205364236e-01
2.3700000000e-01, -5.3175966714e-02, 6.3230376450e-01
2.3800000000e-01, -6.0394491640e-02, 6.3292406741e-01
2.3900000000e-01, -4.5367153540e-02, 6.3283402344e-01
2.4000000000e-01, -3.0484886280e-02, 6.3281401366e-01
2.4100000000e-01, -2.9484397724e-02, 6.3269895748e-01
2.4200000000e-01, -3.8023567544e-02, 6.3227875229e-01
2.4300000000e-01, -4.7243069581e-02, 6.3206364725e-01
2.4400000000e-01, -3.2220733923e-02, 6.3189356419e-01
2.4500000000e-01, -2.0454988513e-02, 6.3189856664e-01
2.4600000000e-01, -5.6127407952e-03, 6.3197860572e-01
2.4700000000e-01, -1.4717186648e-02, 6.3211367168e-01
2.4800000000e-01, -3.1820538501e-02, 6.3265893794e-01
2.4900000000e-01, -4.0039551983e-02, 6.3285903565e-01
2.5000000000e-01, -3.0184739713e-02, 6.3260391107e-01
2.5100000000e-01, -1.5502570164e-02, 6.3298409672e-01
2.5200000000e-01, -2.8568950696e-02, 6.3289405275e-01
2.5300000000e-01, -4.0669859773e-02, 6.3283402344e-01
2.5400000000e-01, -5.7623138342e-02, 6.3286904054e-01
2.5500000000e-01, -5.6767720627e-02, 6.3283902588e-01
2.5600000000e-01, -4.2250631690e-02, 6.3229876206e-01
2.5700000000e-01, -2.8148745503e-02, 6.3227875229e-01
2.5800000000e-01, -3.3921564467e-02, 6.3233878160e-01
2.5900000000e-01, -4.7263079352e-02, 6.3200862038e-01
2.6000000000e-01, -4.4436699183e-02, 6.3204363748e-01
2.6100000000e-01, -3.2045648426e-02, 6.3201362282e-01
2.6200000000e-01, -1.6988295669e-02, 6.3228375473e-01
2.6300000000e-01, -8.8042992866e-03, 6.3286904054e-01
2.6400000000e-01, -2.0064797976e-02, 6.3302911870e-01
2.6500000000e-01, -3.7098115630e-02, 6.3325923107e-01
2.6600000000e-01, -3.4882033480e-02, 6.3336428237e-01
2.6700000000e-01, -2.5967680453e-02, 6.3303412115e-01
2.6800000000e-01, -1.5322482224e-02, 6.3273897702e-01
2.6900000000e-01, -3.1220245368e-02, 6.3255388664e-01
2.7000000000e-01, -4.4076523303e-02, 6.3210366679e-01
2.7100000000e-01, -5.8953788121e-02, 6.3199361305e-01
2.7200000000e-01, -5.1255028688e-02, 6.3197860572e-01
2.7300000000e-01, -3.4581886914e-02, 6.3191357396e-01
2.7400000000e-01, -2.6232809920e-02, 6.3236879626e-01
2.7500000000e-01, -3.6007583105e-02, 6.3276899168e-01
2.7600000000e-01, -4.9909371581e-02, 6.3274397947e-01
2.7700000000e-01, -3.8068589529e-02, 6.3261391595e-01
2.7800000000e-01, -2.7173269162e-02, 6.3288404786e-01
2.7900000000e-01, -9.2295069226e-03, 6.3264393061e-01
2.8000000000e-01, -8.2740403523e-03, 6.3262892328e-01
2.8100000000e-01, -2.2656063335e-02, 6.3230876694e-01
2.8200000000e-01, -3.7353240212e-02, 6.3195859595e-01
2.8300000000e-01, -3.1720489646e-02, 6.3182353000e-01
2.8400000000e-01, -1.9329438888e-02, 6.3178851290e-01
2.8500000000e-01, -1.9989761335e-02, 6.3199861549e-01
2.8600000000e-01, -3.4822004167e-02, 6.3203363259e-01
2.8700000000e-01, -5.1960373119e-02, 6.3207865458e-01
2.8800000000e-01, -6.0134364616e-02, 6.3204363748e-01
2.8900000000e-01, -4.7328111108e-02, 6.3253887931e-01
2.9000000000e-01, -3.0579932692e-02, 6.3249385733e-01
2.9100000000e-01, -2.8739033751e-02, 6.3242382313e-01
2.9200000000e-01, -3.9674373660e-02, 6.3272897214e-01
2.9300000000e-01, -4.7808345615e-02, 6.3232877672e-01
2.9400000000e-01, -3.1780518959e-02, 6.3212867900e-01
2.9500000000e-01, -2.0565042254e-02, 6.3203363259e-01
2.9600000000e-01, -5.5276992680e-03, 6.3181352511e-01
2.9700000000e-01, -1.4877264817e-02, 6.3148336389e-01
2.9800000000e-01, -2.9654480779e-02, 6.3152338343e-01
2.9900000000e-01, -3.8738916861e-02, 6.3185854709e-01
3.0000000000e-01, -3.0069683529e-02, 6.3216869855e-01
3.0100000000e-01, -1.5697665433e-02, 6.3218370587e-01
3.0200000000e-01, -2.6943156794e-02, 6.3231877183e-01
3.0300000000e-01, -3.7888501589e-02, 6.3276899168e-01
3.0400000000e-01, -5.5817256500e-02, 6.3238880603e-01
3.0500000000e-01, -5.6152420166e-02, 6.3211867412e-01
3.0600000000e-01, -3.9614344347e-02, 6.3185354465e-01
3.0700000000e-01, -2.5397401976e-02, 6.3149336877e-01
3.0800000000e-01, -3.1900577585e-02, 6.3108316846e-01
3.0900000000e-01, -4.5397168196e-02, 6.3156840541e-01
3.1000000000e-01, -4.2120568178e-02, 6.3143834190e-01
3.1100000000e-01, -2.9284300013e-02, 6.3137831259e-01
3.1200000000e-01, -1.2921309692e-02, 6.3181852755e-01
3.1300000000e-01, -5.8978800334e-03, 6.3190857152e-01
3.1400000000e-01, -1.9544543928e-02, 6.3180352022e-01
3.1500000000e-01, -3.5777470737e-02, 6.3215369122e-01
3.1600000000e-01, -3.8228667698e-02, 6.3224373519e-01
3.1700000000e-01, -2.7103234963e-02, 6.3219871320e-01
3.1800000000e-01, -1.8634099342e-02, 6.3211867412e-01
3.1900000000e-01, -3.4136669507e-02, 6.3234378404e-01
3.2000000000e-01, -4.5747339191e-02, 6.3265893794e-01
3.2100000000e-01, -6.0279435456e-02, 6.3199361305e-01
3.2200000000e-01, -5.1905346249e-02, 6.3147836144e-01
3.2300000000e-01, -3.5647407225e-02, 6.3155339809e-01
3.2400000000e-01, -2.8348843214e-02, 6.3152338343e-01
3.2500000000e-01, -3.6347749214e-02, 6.3144334434e-01
3.2600000000e-01, -4.9063958752e-02, 6.3169346648e-01
3.2700000000e-01, -3.7793455176e-02, 6.3183853732e-01
3.2800000000e-01, -2.5687543657e-02, 6.3215869366e-01
3.2900000000e-01, -9.6146950164e-03, 6.3234878649e-01
3.3000000000e-01, -1.1375554874e-02, 6.3241381824e-01
3.3100000000e-01, -2.6352868546e-02, 6.3218870832e-01
3.3200000000e-01, -3.8303704339e-02, 6.3175349580e-01
3.3300000000e-01, -3.0624954677e-02, 6.3197360328e-01
3.3400000000e-01, -1.7623605901e-02, 6.3207865458e-01
3.3500000000e-01, -2.2931197687e-02, 6.3177850801e-01
3.3600000000e-01, -3.6647895780e-02, 6.3192357885e-01
3.3700000000e-01, -5.2550661367e-02, 6.3209866435e-01
3.3800000000e-01, -6.1024799430e-02, 6.3168846404e-01
3.3900000000e-01, -4.6997949885e-02, 6.3154839564e-01
3.4000000000e-01, -2.9844573604e-02, 6.3210866923e-01
3.4100000000e-01, -3.0314803225e-02, 6.3203863503e-01
3.4200000000e-01, -4.1540284816e-02, 6.3172348114e-01
3.4300000000e-01, -4.9599220129e-02, 6.3229876206e-01
3.4400000000e-01, -3.4586889356e-02, 6.3231376939e-01
3.4500000000e-01, -2.1755623635e-02, 6.3197860572e-01
3.4600000000e-01, -7.7237716469e-03, 6.3226374496e-01
3.4700000000e-01, -1.6097860855e-02, 6.3206864969e-01
3.4800000000e-01, -3.0404847195e-02, 6.3162843473e-01
3.4900000000e-01, -3.6903020362e-02, 6.3152338343e-01
3.5000000000e-01, -2.8633982452e-02, 6.3133329060e-01
3.5100000000e-01, -1.5582609249e-02, 6.3152338343e-01
3.5200000000e-01, -3.0499893608e-02, 6.3167345671e-01
3.5300000000e-01, -3.8438770294e-02, 6.3172848358e-01
3.5400000000e-01, -5.7097881850e-02, 6.3204363748e-01
3.5500000000e-01, -5.6912791468e-02, 6.3184353977e-01
3.5600000000e-01, -3.9969517784e-02, 6.3183853732e-01
3.5700000000e-01, -2.5162287166e-02, 6.3218870832e-01
3.5800000000e-01, -3.1105189184e-02, 6.3204863992e-01
3.5900000000e-01, -4.6307612782e-02, 6.3138831747e-01
3.6000000000e-01, -4.1735380084e-02, 6.3179851778e-01
3.6100000000e-01, -2.8608970239e-02, 6.3175849824e-01
3.6200000000e-01, -1.2926312134e-02, 6.3119322221e-01
3.6300000000e-01, -7.1034687426e-03, 6.3130327595e-01
3.6400000000e-01, -2.0079805305e-02, 6.3143834190e-01
3.6500000000e-01, -3.7728423420e-02, 6.3125325152e-01
3.6600000000e-01, -3.6242697915e-02, 6.3130827839e-01
3.6700000000e-01, -2.5567485030e-02, 6.3177850801e-01
3.6800000000e-01, -1.9564553699e-02, 6.3170347137e-01
3.6900000000e-01, -3.2265755908e-02, 6.3190857152e-01
3.7000000000e-01, -4.3721349866e-02, 6.3224373519e-01
3.7100000000e-01, -5.8038341092e-02, 6.3223873275e-01
3.7200000000e-01, -4.9454149288e-02, 6.3154339320e-01
3.7300000000e-01, -3.3591403244e-02, 6.3097311472e-01
3.7400000000e-01, -2.6457919845e-02, 6.3068297304e-01
3.7500000000e-01, -3.5307241116e-02, 6.3022775075e-01
3.7600000000e-01, -5.0129479063e-02, 6.3012770189e-01
3.7700000000e-01, -3.7508315938e-02, 6.3052789732e-01
3.7800000000e-01, -2.6392888089e-02, 6.3122323686e-01
3.7900000000e-01, -8.3440745511e-03, 6.3144334434e-01
3.8000000000e-01, -9.2195020370e-03, 6.3199861549e-01
3.8100000000e-01, -2.4266849909e-02, 6.3238380359e-01
3.8200000000e-01, -3.8263684797e-02, 6.3220371565e-01
3.8300000000e-01, -3.0119707957e-02, 6.3143834190e-01
3.8400000000e-01, -1.7053327425e-02, 6.3132328572e-01
3.8500000000e-01, -2.0710113095e-02, 6.3096811228e-01
3.8600000000e-01, -3.3236229807e-02, 6.3062294373e-01
3.8700000000e-01, -5.0659737997e-02, 6.3075300724e-01
3.8800000000e-01, -5.8218429032e-02, 6.3075800968e-01
3.8900000000e-01, -4.5057002088e-02, 6.3075800968e-01
3.9000000000e-01, -2.8073708861e-02, 6.3065295839e-01
3.9100000000e-01, -2.8799063064e-02, 6.3101313427e-01
3.9200000000e-01, -4.0504779161e-02, 6.3129827350e-01
3.9300000000e-01, -4.9033944095e-02, 6.3128326618e-01
3.9400000000e-01, -3.3331276220e-02, 6.3157340786e-01
3.9500000000e-01, -2.0474998284e-02, 6.3218870832e-01
3.9600000000e-01, -5.4476601836e-03, 6.3172348114e-01
3.9700000000e-01, -1.4802228176e-02, 6.3148836633e-01
3.9800000000e-01, -3.0689986434e-02, 6.3117321243e-01
3.9900000000e-01, -3.6062609975e-02, 6.3062794617e-01
4.0000000000e-01, -2.6993181222e-02, 6.3012269945e-01
4.0100000000e-01, -1.4757206191e-02, 6.3007767747e-01
4.0200000000e-01, -2.8213777259e-02, 6.3027777518e-01
4.0300000000e-01, -3.8598848463e-02, 6.3055290953e-01
4.0400000000e-01, -5.5777236958e-02, 6.3075800968e-01
4.0500000000e-01, -5.4496611607e-02, 6.3150337366e-01
4.0600000000e-01, -4.1170104050e-02, 6.3197860572e-01
4.0700000000e-01, -2.7118242291e-02, 6.3158341274e-01
4.0800000000e-01, -3.2755995300e-02, 6.3111318312e-01
4.0900000000e-01, -4.6627769119e-02, 6.3111318312e-01
4.1000000000e-01, -4.3326156887e-02, 6.3062794617e-01
4.1100000000e-01, -3.0219756813e-02, 6.3042784846e-01
4.1200000000e-01, -1.2506106941e-02, 6.3056791686e-01
4.1300000000e-01, -5.4926821686e-03, 6.3042784846e-01
4.1400000000e-01, -1.9794666066e-02, 6.3028778006e-01
4.1500000000e-01, -3.5652409668e-02, 6.3076301213e-01
4.1600000000e-01, -3.2740987972e-02, 6.3098311961e-01
4.1700000000e-01, -2.3591520134e-02, 6.3081303655e-01
4.1800000000e-01, -1.5722677646e-02, 6.3109817579e-01
4.1900000000e-01, -3.2730983086e-02, 6.3133829305e-01
4.2000000000e-01, -4.4071520861e-02, 6.3147836144e-01
