% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:32:16 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.8000000000e-01, -9.6747243297e-03, 5.2711239780e-01
3.8100000000e-01, -2.0464993398e-02, 5.2718243200e-01
3.8200000000e-01, -3.7598359908e-02, 5.2743755658e-01
3.8300000000e-01, -4.2620812455e-02, 5.2727247597e-01
3.8400000000e-01, -3.2600919574e-02, 5.2716742467e-01
3.8500000000e-01, -2.2040762873e-02, 5.2688728787e-01
3.8600000000e-01, -3.4121662178e-02, 5.2690729764e-01
3.8700000000e-01, -4.1710367870e-02, 5.2681225123e-01
3.8800000000e-01, -5.6552615588e-02, 5.2675222192e-01
3.8900000000e-01, -5.0614716012e-02, 5.2691230009e-01
3.9000000000e-01, -3.8018565101e-02, 5.2697733184e-01
3.9100000000e-01, -2.5042228539e-02, 5.2718743444e-01
3.9200000000e-01, -3.0349820325e-02, 5.2729748818e-01
3.9300000000e-01, -4.1110074737e-02, 5.2730249062e-01
3.9400000000e-01, -3.3821515612e-02, 5.2705236848e-01
3.9500000000e-01, -2.4456942734e-02, 5.2712740513e-01
3.9600000000e-01, -1.1280508461e-02, 5.2696732696e-01
3.9700000000e-01, -1.0270015020e-02, 5.2714741490e-01
3.9800000000e-01, -2.3171314941e-02, 5.2728248085e-01
3.9900000000e-01, -4.0434744962e-02, 5.2725746864e-01
4.0000000000e-01, -4.0234647251e-02, 5.2697232940e-01
4.0100000000e-01, -2.9139229173e-02, 5.2698233429e-01
4.0200000000e-01, -2.4511969605e-02, 5.2704736604e-01
4.0300000000e-01, -3.6142649060e-02, 5.2690729764e-01
4.0400000000e-01, -4.8848853712e-02, 5.2693230986e-01
4.0500000000e-01, -5.6387534976e-02, 5.2686227566e-01
4.0600000000e-01, -4.5377158425e-02, 5.2689229032e-01
4.0700000000e-01, -3.1895575143e-02, 5.2696232451e-01
4.0800000000e-01, -2.6107748850e-02, 5.2740253948e-01
4.0900000000e-01, -3.3231227364e-02, 5.2734751261e-01
4.1000000000e-01, -4.3581281469e-02, 5.2741254436e-01
4.1100000000e-01, -2.9569439252e-02, 5.2715741978e-01
4.1200000000e-01, -2.2746107305e-02, 5.2708738558e-01
4.1300000000e-01, -9.2995411214e-03, 5.2699233917e-01
4.1400000000e-01, -1.4862257489e-02, 5.2688728787e-01
4.1500000000e-01, -2.8213777259e-02, 5.2681225123e-01
4.1600000000e-01, -4.0879962369e-02, 5.2725246620e-01
4.1700000000e-01, -3.5227202032e-02, 5.2733250528e-01
4.1800000000e-01, -2.4882150370e-02, 5.2725746864e-01
4.1900000000e-01, -2.8854089935e-02, 5.2741254436e-01
4.2000000000e-01, -3.8008560216e-02, 5.2721744910e-01
