% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:37:45 +1000
% Time (s), Input 1 (V), Input 2 (V)
7.4000000000e-02, -3.9899483585e-02, 5.1858323286e-01
7.5000000000e-02, -5.4271501682e-02, 5.1826307653e-01
7.6000000000e-02, -5.1870329149e-02, 5.1837313027e-01
7.7000000000e-02, -3.5877519593e-02, 5.1862325241e-01
7.8000000000e-02, -2.2536004708e-02, 5.1701246583e-01
7.9000000000e-02, -2.8488911612e-02, 5.1595194796e-01
8.0000000000e-02, -4.2135575506e-02, 5.1623208476e-01
8.1000000000e-02, -3.8208657927e-02, 5.1671732171e-01
8.2000000000e-02, -2.7563459698e-02, 5.1680736568e-01
8.3000000000e-02, -1.1305520675e-02, 5.1714252934e-01
8.4000000000e-02, -6.8483441610e-03, 5.1636214827e-01
8.5000000000e-02, -2.1155330502e-02, 5.1628210919e-01
8.6000000000e-02, -3.6908022805e-02, 5.1652222644e-01
8.7000000000e-02, -3.7283206013e-02, 5.1597195774e-01
8.8000000000e-02, -2.7303332674e-02, 5.1653723377e-01
8.9000000000e-02, -2.0915213248e-02, 5.1620207010e-01
9.0000000000e-02, -3.3826518054e-02, 5.1605199682e-01
9.1000000000e-02, -4.6492703164e-02, 5.1590692598e-01
9.2000000000e-02, -5.7353006432e-02, 5.1580687712e-01
9.3000000000e-02, -4.7933406684e-02, 5.1677735102e-01
9.4000000000e-02, -3.0609947349e-02, 5.1671231927e-01
9.5000000000e-02, -2.1360430655e-02, 5.1587190888e-01
9.6000000000e-02, -3.0990133000e-02, 5.1580187468e-01
9.7000000000e-02, -4.5097021630e-02, 5.1623708720e-01
9.8000000000e-02, -3.4261730576e-02, 5.1785787866e-01
9.9000000000e-02, -2.5377392205e-02, 5.1784787378e-01
1.0000000000e-01, -9.2695264648e-03, 5.1822305698e-01
1.0100000000e-01, -1.3491588168e-02, 5.1835312050e-01
1.0200000000e-01, -2.8063703976e-02, 5.1617705789e-01
1.0300000000e-01, -4.2745873525e-02, 5.1565680384e-01
1.0400000000e-01, -3.7268198685e-02, 5.1606200170e-01
1.0500000000e-01, -2.3076268528e-02, 5.1691241698e-01
1.0600000000e-01, -2.6117753736e-02, 5.1586190399e-01
1.0700000000e-01, -3.7243186471e-02, 5.1602198216e-01
1.0800000000e-01, -5.1510153269e-02, 5.1612203102e-01
1.0900000000e-01, -5.5702200316e-02, 5.1633213361e-01
1.1000000000e-01, -4.2825912609e-02, 5.1613203590e-01
1.1100000000e-01, -2.5607504573e-02, 5.1622207987e-01
1.1200000000e-01, -2.4341886550e-02, 5.1601697972e-01
1.1300000000e-01, -3.5492331499e-02, 5.1584689667e-01
1.1400000000e-01, -4.5067006973e-02, 5.1578186491e-01
1.1500000000e-01, -3.2280763236e-02, 5.1637215316e-01
1.1600000000e-01, -1.9524534157e-02, 5.1572683804e-01
1.1700000000e-01, -8.0339230990e-03, 5.1581688201e-01
1.1800000000e-01, -1.8163869721e-02, 5.1839314004e-01
1.1900000000e-01, -3.4201701263e-02, 5.1838813760e-01
1.2000000000e-01, -4.2615810013e-02, 5.1736263683e-01
1.2100000000e-01, -3.3591403244e-02, 5.1714753179e-01
1.2200000000e-01, -2.0915213248e-02, 5.1648720934e-01
1.2300000000e-01, -3.2500870719e-02, 5.1635214339e-01
1.2400000000e-01, -4.1530279930e-02, 5.1601197728e-01
1.2500000000e-01, -5.6262473907e-02, 5.1648220690e-01
1.2600000000e-01, -5.3856298931e-02, 5.1645219224e-01
1.2700000000e-01, -3.8003557773e-02, 5.1640717026e-01
1.2800000000e-01, -2.2551012036e-02, 5.1569182094e-01
1.2900000000e-01, -2.7678515882e-02, 5.1661727285e-01
1.3000000000e-01, -4.2650827112e-02, 5.1686239255e-01
1.3100000000e-01, -4.2250631690e-02, 5.1595695041e-01
1.3200000000e-01, -2.9954627345e-02, 5.1598696506e-01
1.3300000000e-01, -1.2681192438e-02, 5.1616205056e-01
1.3400000000e-01, -8.4141087500e-03, 5.1716253912e-01
1.3500000000e-01, -2.4361896321e-02, 5.1654223621e-01
1.3600000000e-01, -4.0074569082e-02, 5.1615204567e-01
1.3700000000e-01, -3.8128618842e-02, 5.1587691132e-01
1.3800000000e-01, -2.8108725961e-02, 5.1580687712e-01
1.3900000000e-01, -1.9999766220e-02, 5.1576685758e-01
1.4000000000e-01, -3.5452311957e-02, 5.1631712629e-01
1.4100000000e-01, -4.4676816437e-02, 5.1595194796e-01
1.4200000000e-01, -5.7287974676e-02, 5.1844816691e-01
1.4300000000e-01, -4.9309078448e-02, 5.1784787378e-01
1.4400000000e-01, -3.1920587357e-02, 5.1730260751e-01
1.4500000000e-01, -2.3561505477e-02, 5.1688740476e-01
1.4600000000e-01, -3.2896063698e-02, 5.1585189911e-01
1.4700000000e-01, -4.6862883930e-02, 5.1589191865e-01
1.4800000000e-01, -3.6587866467e-02, 5.1625709697e-01
1.4900000000e-01, -2.5322365334e-02, 5.1657225087e-01
1.5000000000e-01, -9.2044947087e-03, 5.1760275408e-01
1.5100000000e-01, -1.1155447392e-02, 5.1609701880e-01
1.5200000000e-01, -2.7523440156e-02, 5.1557676476e-01
1.5300000000e-01, -4.2335673217e-02, 5.1528162063e-01
1.5400000000e-01, -3.5152165390e-02, 5.1591693086e-01
1.5500000000e-01, -2.4271852351e-02, 5.1718755133e-01
1.5600000000e-01, -2.7218291147e-02, 5.1681236812e-01
1.5700000000e-01, -3.7723420977e-02, 5.1643718491e-01
1.5800000000e-01, -5.0539679371e-02, 5.1589692109e-01
1.5900000000e-01, -5.5171941382e-02, 5.1577686247e-01
1.6000000000e-01, -4.4126547731e-02, 5.1654223621e-01
1.6100000000e-01, -2.8123733289e-02, 5.1653723377e-01
1.6200000000e-01, -2.5652526558e-02, 5.1588191377e-01
1.6300000000e-01, -3.6037597762e-02, 5.1590192354e-01
1.6400000000e-01, -4.5327133997e-02, 5.1651222155e-01
1.6500000000e-01, -3.2435838963e-02, 5.1616705300e-01
1.6600000000e-01, -2.0409966528e-02, 5.2012898768e-01
1.6700000000e-01, -6.5381927088e-03, 5.1957871898e-01
1.6800000000e-01, -1.6052838870e-02, 5.1881834767e-01
1.6900000000e-01, -3.3106166295e-02, 5.1815302279e-01
1.7000000000e-01, -4.0364710763e-02, 5.1558176720e-01
1.7100000000e-01, -3.0474881394e-02, 5.1566180628e-01
1.7200000000e-01, -1.8939248352e-02, 5.1592693575e-01
1.7300000000e-01, -3.0750015747e-02, 5.1656724843e-01
1.7400000000e-01, -3.9069078084e-02, 5.1676234369e-01
1.7500000000e-01, -5.3921330687e-02, 5.1641217270e-01
1.7600000000e-01, -5.1600197239e-02, 5.1613703835e-01
1.7700000000e-01, -3.6787964178e-02, 5.1660226552e-01
1.7800000000e-01, -2.2926195245e-02, 5.1654723865e-01
1.7900000000e-01, -2.6217802591e-02, 5.1542669147e-01
1.8000000000e-01, -4.0744896414e-02, 5.1569182094e-01
1.8100000000e-01, -3.9079082970e-02, 5.1614704323e-01
1.8200000000e-01, -2.9204260929e-02, 5.1679736079e-01
1.8300000000e-01, -1.3551617481e-02, 5.1631212384e-01
1.8400000000e-01, -7.6687447763e-03, 5.1587691132e-01
1.8500000000e-01, -2.1750621192e-02, 5.1615204567e-01
1.8600000000e-01, -3.9024056099e-02, 5.1639216293e-01
1.8700000000e-01, -3.8838965716e-02, 5.1617705789e-01
1.8800000000e-01, -2.8468901841e-02, 5.1671231927e-01
1.8900000000e-01, -2.0129829732e-02, 5.1741266125e-01
1.9000000000e-01, -3.4106654850e-02, 5.1625209453e-01
1.9100000000e-01, -4.4516738268e-02, 5.1616205056e-01
1.9200000000e-01, -5.5807251614e-02, 5.1675233881e-01
1.9300000000e-01, -4.7113006069e-02, 5.1601697972e-01
1.9400000000e-01, -3.1370318651e-02, 5.1652722888e-01
1.9500000000e-01, -2.2666068220e-02, 5.1624709209e-01
1.9600000000e-01, -3.0424856966e-02, 5.1574184537e-01
1.9700000000e-01, -4.3806391393e-02, 5.1644718980e-01
1.9800000000e-01, -3.3936571795e-02, 5.1633213361e-01
1.9900000000e-01, -2.5542472817e-02, 5.1629211407e-01
2.0000000000e-01, -8.0039084423e-03, 5.1624208964e-01
2.0100000000e-01, -9.7647682996e-03, 5.1582688689e-01
2.0200000000e-01, -2.6402892974e-02, 5.1555175254e-01
2.0300000000e-01, -4.1285160234e-02, 5.1574184537e-01
2.0400000000e-01, -3.4646918670e-02, 5.1621707743e-01
2.0500000000e-01, -2.1970728674e-02, 5.1628711163e-01
2.0600000000e-01, -2.4627025789e-02, 5.1581187957e-01
2.0700000000e-01, -3.5897529364e-02, 5.1575685270e-01
2.0800000000e-01, -5.0344584102e-02, 5.1599696995e-01
2.0900000000e-01, -5.3901320916e-02, 5.1631712629e-01
2.1000000000e-01, -4.1880450925e-02, 5.1664728751e-01
2.1100000000e-01, -2.5397401976e-02, 5.1619706766e-01
2.1200000000e-01, -2.3636542119e-02, 5.1630712140e-01
2.1300000000e-01, -3.4761974854e-02, 5.1657225087e-01
2.1400000000e-01, -4.3571276583e-02, 5.1656724843e-01
2.1500000000e-01, -3.0830054831e-02, 5.1678235346e-01
2.1600000000e-01, -1.9624583012e-02, 5.1664728751e-01
2.1700000000e-01, -6.5882171366e-03, 5.1593193819e-01
2.1800000000e-01, -1.6768188187e-02, 5.1574684781e-01
2.1900000000e-01, -3.1885570257e-02, 5.1597696018e-01
2.2000000000e-01, -4.0734891529e-02, 5.1540668170e-01
2.2100000000e-01, -3.2350797435e-02, 5.1532164017e-01
2.2200000000e-01, -1.9244397361e-02, 5.1579687224e-01
2.2300000000e-01, -3.0604944906e-02, 5.1594194308e-01
2.2400000000e-01, -3.9049068313e-02, 5.1661227041e-01
2.2500000000e-01, -5.4766743517e-02, 5.1640717026e-01
2.2600000000e-01, -5.2920842132e-02, 5.1618206033e-01
2.2700000000e-01, -3.6928032576e-02, 5.1602198216e-01
2.2800000000e-01, -2.2696082877e-02, 5.1595695041e-01
2.2900000000e-01, -2.8078711304e-02, 5.1651222155e-01
2.3000000000e-01, -4.0664857330e-02, 5.1643218247e-01
2.3100000000e-01, -3.9399239307e-02, 5.1580187468e-01
2.3200000000e-01, -2.7668510997e-02, 5.1607700903e-01
2.3300000000e-01, -1.3366527099e-02, 5.1673232904e-01
2.3400000000e-01, -8.0239182134e-03, 5.1635214339e-01
2.3500000000e-01, -2.0059795534e-02, 5.1693242675e-01
2.3600000000e-01, -3.7053093645e-02, 5.1596195285e-01
2.3700000000e-01, -3.9744407859e-02, 5.1541168414e-01
2.3800000000e-01, -2.9319317113e-02, 5.1573184048e-01
2.3900000000e-01, -1.8754157969e-02, 5.1610702369e-01
2.4000000000e-01, -3.2235741251e-02, 5.1694243163e-01
2.4100000000e-01, -4.3366176429e-02, 5.1636214827e-01
2.4200000000e-01, -5.6497588717e-02, 5.1583689178e-01
2.4300000000e-01, -4.7263079352e-02, 5.1574684781e-01
2.4400000000e-01, -3.0279786126e-02, 5.1580187468e-01
2.4500000000e-01, -2.3276366239e-02, 5.1627710674e-01
2.4600000000e-01, -3.1535399263e-02, 5.1583188934e-01
2.4700000000e-01, -4.5347143769e-02, 5.1565680384e-01
2.4800000000e-01, -3.5102140962e-02, 5.1600197239e-01
2.4900000000e-01, -2.4496962276e-02, 5.1634213850e-01
2.5000000000e-01, -9.0694287537e-03, 5.1652722888e-01
2.5100000000e-01, -1.1235486476e-02, 5.1621707743e-01
2.5200000000e-01, -2.5072243196e-02, 5.1620207010e-01
2.5300000000e-01, -4.0184622823e-02, 5.1598696506e-01
2.5400000000e-01, -3.5467319285e-02, 5.1599696995e-01
2.5500000000e-01, -2.1390445312e-02, 5.1581187957e-01
2.5600000000e-01, -2.2215848370e-02, 5.1607200659e-01
2.5700000000e-01, -3.4661925998e-02, 5.1649721423e-01
2.5800000000e-01, -4.8898878140e-02, 5.1624709209e-01
2.5900000000e-01, -5.6607642458e-02, 5.1596195285e-01
2.6000000000e-01, -4.2175595048e-02, 5.1561178186e-01
2.6100000000e-01, -2.5132272509e-02, 5.1574684781e-01
2.6200000000e-01, -2.4712067316e-02, 5.1597195774e-01
2.6300000000e-01, -3.6187671045e-02, 5.1713752690e-01
2.6400000000e-01, -4.5562248808e-02, 5.1714753179e-01
2.6500000000e-01, -3.1300284452e-02, 5.1636214827e-01
2.6600000000e-01, -1.9759648967e-02, 5.1624709209e-01
2.6700000000e-01, -7.5236739358e-03, 5.1584189422e-01
2.6800000000e-01, -1.5227435812e-02, 5.1593193819e-01
2.6900000000e-01, -3.0444866738e-02, 5.1640717026e-01
2.7000000000e-01, -3.9614344347e-02, 5.1585189911e-01
2.7100000000e-01, -3.1725492088e-02, 5.1533164506e-01
2.7200000000e-01, -1.7753669414e-02, 5.1563679407e-01
2.7300000000e-01, -3.0099698186e-02, 5.1570182583e-01
2.7400000000e-01, -3.9939503127e-02, 5.1799794706e-01
2.7500000000e-01, -5.5442073291e-02, 5.1777783958e-01
2.7600000000e-01, -5.4106421070e-02, 5.1771781026e-01
2.7700000000e-01, -3.8653875334e-02, 5.1803796660e-01
2.7800000000e-01, -2.4386908535e-02, 5.1641717514e-01
2.7900000000e-01, -2.9044182760e-02, 5.1581187957e-01
2.8000000000e-01, -4.4341652771e-02, 5.1586190399e-01
2.8100000000e-01, -4.3401193529e-02, 5.1618706277e-01
2.8200000000e-01, -2.9649478336e-02, 5.1619706766e-01
2.8300000000e-01, -1.4156913057e-02, 5.1680736568e-01
2.8400000000e-01, -9.5596681458e-03, 5.1614704323e-01
2.8500000000e-01, -2.2606038907e-02, 5.1619706766e-01
2.8600000000e-01, -3.8798946174e-02, 5.1603698949e-01
2.8700000000e-01, -3.8263684797e-02, 5.1549172323e-01
2.8800000000e-01, -2.7403381529e-02, 5.1583689178e-01
2.8900000000e-01, -1.7963772010e-02, 5.1627210430e-01
2.9000000000e-01, -3.0720001090e-02, 5.1702747316e-01
2.9100000000e-01, -4.2610807570e-02, 5.1696244140e-01
2.9200000000e-01, -5.6227456807e-02, 5.1719755622e-01
2.9300000000e-01, -4.7383137979e-02, 5.1651722400e-01
2.9400000000e-01, -3.1800528730e-02, 5.1980883134e-01
2.9500000000e-01, -2.3526488378e-02, 5.1980883134e-01
2.9600000000e-01, -3.2515878047e-02, 5.1938862615e-01
2.9700000000e-01, -4.8433650962e-02, 5.1843816202e-01
2.9800000000e-01, -3.7453289067e-02, 5.1633713606e-01
2.9900000000e-01, -2.7378369316e-02, 5.1651722400e-01
3.0000000000e-01, -1.2651177782e-02, 5.1576185514e-01
3.0100000000e-01, -1.3696688322e-02, 5.1610202125e-01
3.0200000000e-01, -2.8618975124e-02, 5.1594694552e-01
3.0300000000e-01, -4.2310661003e-02, 5.1650221667e-01
3.0400000000e-01, -3.4887035923e-02, 5.1570182583e-01
3.0500000000e-01, -2.1855672490e-02, 5.1553174277e-01
3.0600000000e-01, -2.2430953410e-02, 5.1633713606e-01
3.0700000000e-01, -3.3106166295e-02, 5.1633713606e-01
3.0800000000e-01, -5.0184505933e-02, 5.1594694552e-01
3.0900000000e-01, -5.3776259847e-02, 5.1549672567e-01
3.1000000000e-01, -4.1345189547e-02, 5.1583689178e-01
3.1100000000e-01, -2.6998183665e-02, 5.1583689178e-01
3.1200000000e-01, -2.4506967162e-02, 5.1588191377e-01
3.1300000000e-01, -3.5452311957e-02, 5.1646719957e-01
3.1400000000e-01, -4.7253074466e-02, 5.1603698949e-01
3.1500000000e-01, -3.3606410572e-02, 5.1602698461e-01
3.1600000000e-01, -2.2055770201e-02, 5.1620207010e-01
3.1700000000e-01, -7.4336299658e-03, 5.1636214827e-01
3.1800000000e-01, -1.6463039177e-02, 5.1568181605e-01
3.1900000000e-01, -3.2350797435e-02, 5.1522659376e-01
3.2000000000e-01, -3.8929009686e-02, 5.1613703835e-01
3.2100000000e-01, -3.2926078355e-02, 5.1596195285e-01
3.2200000000e-01, -1.9974754006e-02, 5.1554675010e-01
3.2300000000e-01, -2.9734519863e-02, 5.1557676476e-01
3.2400000000e-01, -3.8873982816e-02, 5.1664728751e-01
3.2500000000e-01, -5.2755761521e-02, 5.1658725820e-01
3.2600000000e-01, -5.2980871445e-02, 5.1598696506e-01
3.2700000000e-01, -3.8733914418e-02, 5.1563679407e-01
3.2800000000e-01, -2.3301378453e-02, 5.1556175743e-01
3.2900000000e-01, -2.8278809015e-02, 5.1564679895e-01
3.3000000000e-01, -4.2175595048e-02, 5.1567181117e-01
3.3100000000e-01, -4.3741359637e-02, 5.1585189911e-01
3.3200000000e-01, -3.0054676201e-02, 5.1664728751e-01
3.3300000000e-01, -1.4507084052e-02, 5.1605199682e-01
3.3400000000e-01, -7.2335322548e-03, 5.1909848447e-01
3.3500000000e-01, -2.1445472183e-02, 5.1917852355e-01
3.3600000000e-01, -3.6812976392e-02, 5.1873830859e-01
3.3700000000e-01, -3.8253679912e-02, 5.1835812294e-01
3.3800000000e-01, -2.8934129019e-02, 5.1560177697e-01
3.3900000000e-01, -1.8949253237e-02, 5.1556675987e-01
3.4000000000e-01, -3.2735985529e-02, 5.1572683804e-01
3.4100000000e-01, -4.3121056733e-02, 5.1595194796e-01
3.4200000000e-01, -5.5457080620e-02, 5.1615704812e-01
3.4300000000e-01, -4.7378135536e-02, 5.1614704323e-01
3.4400000000e-01, -3.1585423691e-02, 5.1626710186e-01
3.4500000000e-01, -2.3091275856e-02, 5.1553674521e-01
3.4600000000e-01, -3.1385325979e-02, 5.1599196751e-01
3.4700000000e-01, -4.5542239037e-02, 5.1608701392e-01
3.4800000000e-01, -3.6532839596e-02, 5.1543669636e-01
3.4900000000e-01, -2.6547963815e-02, 5.1561678430e-01
3.5000000000e-01, -9.8798244835e-03, 5.1785287622e-01
3.5100000000e-01, -1.0640195786e-02, 5.1849819134e-01
3.5200000000e-01, -2.5282345792e-02, 5.1825307164e-01
3.5300000000e-01, -4.0819933056e-02, 5.1821805454e-01
3.5400000000e-01, -3.4026615765e-02, 5.1544670124e-01
3.5500000000e-01, -2.1575535695e-02, 5.1552173789e-01
3.5600000000e-01, -2.3126292956e-02, 5.1553174277e-01
3.5700000000e-01, -3.5947553792e-02, 5.1574184537e-01
3.5800000000e-01, -4.8523694932e-02, 5.1610702369e-01
3.5900000000e-01, -5.5972332226e-02, 5.1584189422e-01
3.6000000000e-01, -4.2855927266e-02, 5.1561678430e-01
3.6100000000e-01, -2.5657529000e-02, 5.1612203102e-01
3.6200000000e-01, -2.3681564104e-02, 5.1565180140e-01
3.6300000000e-01, -3.5317246002e-02, 5.1589692109e-01
3.6400000000e-01, -4.6027475986e-02, 5.1570682827e-01
3.6500000000e-01, -3.2095672854e-02, 5.1564679895e-01
3.6600000000e-01, -2.0214871260e-02, 5.1598696506e-01
3.6700000000e-01, -7.5536885925e-03, 5.1675734125e-01
3.6800000000e-01, -1.7753669414e-02, 5.1566680873e-01
3.6900000000e-01, -3.2505873161e-02, 5.1572183560e-01
3.7000000000e-01, -3.9939503127e-02, 5.1649221178e-01
3.7100000000e-01, -3.0870074374e-02, 5.1569682338e-01
3.7200000000e-01, -1.9554548813e-02, 5.1547671590e-01
3.7300000000e-01, -2.9399356197e-02, 5.1648720934e-01
3.7400000000e-01, -3.8898995030e-02, 5.1565680384e-01
3.7500000000e-01, -5.1990387776e-02, 5.1585189911e-01
3.7600000000e-01, -5.2660715108e-02, 5.1574184537e-01
3.7700000000e-01, -3.7138135172e-02, 5.1603698949e-01
3.7800000000e-01, -2.3691568989e-02, 5.1807298370e-01
3.7900000000e-01, -2.7543449927e-02, 5.1824306676e-01
3.8000000000e-01, -4.1715370313e-02, 5.1840814737e-01
3.8100000000e-01, -4.2980988335e-02, 5.1870829393e-01
3.8200000000e-01, -3.1520391934e-02, 5.1587691132e-01
3.8300000000e-01, -1.6302961008e-02, 5.1543169392e-01
3.8400000000e-01, -9.5196486036e-03, 5.1559677453e-01
3.8500000000e-01, -2.0995252333e-02, 5.1629211407e-01
3.8600000000e-01, -3.6377763870e-02, 5.1570182583e-01
3.8700000000e-01, -3.7713416092e-02, 5.1541168414e-01
3.8800000000e-01, -2.7968657563e-02, 5.1667730217e-01
3.8900000000e-01, -1.8218896592e-02, 5.1600197239e-01
3.9000000000e-01, -3.1560411477e-02, 5.1572183560e-01
3.9100000000e-01, -4.1225130921e-02, 5.1570682827e-01
3.9200000000e-01, -5.6882776811e-02, 5.1611702858e-01
3.9300000000e-01, -5.0024427765e-02, 5.1638215804e-01
3.9400000000e-01, -3.3306264006e-02, 5.1838813760e-01
3.9500000000e-01, -2.4722072201e-02, 5.1858323286e-01
3.9600000000e-01, -3.2425834077e-02, 5.1884335989e-01
3.9700000000e-01, -4.7087993855e-02, 5.1886837210e-01
3.9800000000e-01, -3.9719395645e-02, 5.1647720446e-01
3.9900000000e-01, -2.8934129019e-02, 5.1637215316e-01
4.0000000000e-01, -1.1235486476e-02, 5.1574684781e-01
4.0100000000e-01, -1.0905325253e-02, 5.1607700903e-01
4.0200000000e-01, -2.4281857237e-02, 5.1605699926e-01
4.0300000000e-01, -3.9949508013e-02, 5.1647220201e-01
4.0400000000e-01, -3.4611901570e-02, 5.1557676476e-01
4.0500000000e-01, -2.1055281646e-02, 5.1555175254e-01
4.0600000000e-01, -2.1960723789e-02, 5.1632713117e-01
4.0700000000e-01, -3.3436327518e-02, 5.1573684292e-01
4.0800000000e-01, -4.8658760887e-02, 5.1583188934e-01
4.0900000000e-01, -5.5602151460e-02, 5.1613703835e-01
4.1000000000e-01, -4.2685844212e-02, 5.1820804966e-01
4.1100000000e-01, -2.7088227635e-02, 5.1810800080e-01
4.1200000000e-01, -2.4311871894e-02, 5.1803796660e-01
4.1300000000e-01, -3.4096649964e-02, 5.1799794706e-01
4.1400000000e-01, -4.6482698279e-02, 5.1644718980e-01
4.1500000000e-01, -3.2760997743e-02, 5.1585690155e-01
4.1600000000e-01, -2.0860186378e-02, 5.1602198216e-01
4.1700000000e-01, -6.7182806488e-03, 5.1580187468e-01
4.1800000000e-01, -1.5307474896e-02, 5.1561678430e-01
4.1900000000e-01, -3.1385325979e-02, 5.1550673056e-01
4.2000000000e-01, -4.0294676564e-02, 5.1514155223e-01
