% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:32:13 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.3800000000e-01, -3.7893504032e-02, 5.2793279841e-01
3.3900000000e-01, -2.7513435271e-02, 5.2796781551e-01
3.4000000000e-01, -1.5177411384e-02, 5.2806286193e-01
3.4100000000e-01, -1.3216453815e-02, 5.2822794254e-01
3.4200000000e-01, -2.4647035560e-02, 5.2802784483e-01
3.4300000000e-01, -4.1135086951e-02, 5.2789778131e-01
3.4400000000e-01, -4.4041506204e-02, 5.2794780574e-01
3.4500000000e-01, -3.6212683259e-02, 5.2811288635e-01
3.4600000000e-01, -2.7328344888e-02, 5.2799783017e-01
3.4700000000e-01, -3.9234158696e-02, 5.2792279353e-01
3.4800000000e-01, -4.6952927900e-02, 5.2794780574e-01
3.4900000000e-01, -5.8133387505e-02, 5.2807286681e-01
3.5000000000e-01, -4.8713787757e-02, 5.2800783506e-01
3.5100000000e-01, -3.2485863390e-02, 5.2820293032e-01
3.5200000000e-01, -1.9814675838e-02, 5.2817791811e-01
3.5300000000e-01, -2.7533445042e-02, 5.2826295964e-01
3.5400000000e-01, -4.0869957484e-02, 5.2830297918e-01
3.5500000000e-01, -3.2400821863e-02, 5.2822794254e-01
3.5600000000e-01, -2.3921681357e-02, 5.2811288635e-01
3.5700000000e-01, -9.4145973053e-03, 5.2823294498e-01
3.5800000000e-01, -1.3821749391e-02, 5.2840302803e-01
3.5900000000e-01, -2.6833103053e-02, 5.2833799628e-01
3.6000000000e-01, -4.4551755367e-02, 5.2859312086e-01
3.6100000000e-01, -4.2350680545e-02, 5.2851808422e-01
3.6200000000e-01, -2.9514412381e-02, 5.2833799628e-01
3.6300000000e-01, -2.8223782145e-02, 5.2824795231e-01
3.6400000000e-01, -4.0389722977e-02, 5.2839302315e-01
3.6500000000e-01, -4.9549195701e-02, 5.2827296452e-01
3.6600000000e-01, -5.4516621378e-02, 5.2801283750e-01
3.6700000000e-01, -4.3486235056e-02, 5.2832799139e-01
3.6800000000e-01, -2.5782590070e-02, 5.2849807445e-01
3.6900000000e-01, -2.0234881031e-02, 5.2849807445e-01
3.7000000000e-01, -3.1945599570e-02, 5.2855310132e-01
3.7100000000e-01, -4.1770397183e-02, 5.2841303292e-01
3.7200000000e-01, -2.8518926269e-02, 5.2859312086e-01
3.7300000000e-01, -1.9064309421e-02, 5.2843304269e-01
3.7400000000e-01, -7.9939035568e-03, 5.2835800605e-01
3.7500000000e-01, -1.8068823309e-02, 5.2803784971e-01
3.7600000000e-01, -3.2525882933e-02, 5.2832799139e-01
3.7700000000e-01, -4.4921936133e-02, 5.2807286681e-01
3.7800000000e-01, -3.8588843578e-02, 5.2804785460e-01
3.7900000000e-01, -2.5607504573e-02, 5.2799783017e-01
3.8000000000e-01, -3.5792478066e-02, 5.2805785948e-01
3.8100000000e-01, -4.2540773371e-02, 5.2810288147e-01
3.8200000000e-01, -5.4706714203e-02, 5.2808287170e-01
3.8300000000e-01, -5.1900343806e-02, 5.2805785948e-01
3.8400000000e-01, -3.9949508013e-02, 5.2824795231e-01
3.8500000000e-01, -2.1545521038e-02, 5.2850307689e-01
3.8600000000e-01, -2.3656551890e-02, 5.2841803536e-01
3.8700000000e-01, -3.5927544021e-02, 5.2839802559e-01
3.8800000000e-01, -3.6988061889e-02, 5.2823794742e-01
3.8900000000e-01, -2.5927660910e-02, 5.2806786437e-01
3.9000000000e-01, -1.3481583283e-02, 5.2803284727e-01
3.9100000000e-01, -9.5946852452e-03, 5.2810288147e-01
3.9200000000e-01, -2.2080782415e-02, 5.2775271047e-01
3.9300000000e-01, -3.8553826478e-02, 5.2786276421e-01
3.9400000000e-01, -4.4221594144e-02, 5.2799783017e-01
3.9500000000e-01, -3.4581886914e-02, 5.2805785948e-01
3.9600000000e-01, -2.5202306708e-02, 5.2822794254e-01
3.9700000000e-01, -3.8848970602e-02, 5.2812789368e-01
3.9800000000e-01, -4.5252097356e-02, 5.2781273979e-01
3.9900000000e-01, -5.5377041535e-02, 5.2814790345e-01
4.0000000000e-01, -4.8233553251e-02, 5.2802784483e-01
4.0100000000e-01, -3.3341281105e-02, 5.2762264696e-01
4.0200000000e-01, -2.1135320731e-02, 5.2778272513e-01
4.0300000000e-01, -2.6617998014e-02, 5.2770268605e-01
4.0400000000e-01, -4.0009537326e-02, 5.2748758101e-01
4.0500000000e-01, -3.1865560486e-02, 5.2785776177e-01
4.0600000000e-01, -2.3496473721e-02, 5.2773770315e-01
4.0700000000e-01, -9.7147438719e-03, 5.2749758589e-01
4.0800000000e-01, -1.3921798247e-02, 5.2763765429e-01
4.0900000000e-01, -2.5857626712e-02, 5.2778772757e-01
4.1000000000e-01, -4.3651315667e-02, 5.2795280818e-01
4.1100000000e-01, -4.1945482681e-02, 5.2809787903e-01
4.1200000000e-01, -2.9064192531e-02, 5.2799783017e-01
4.1300000000e-01, -2.8684006880e-02, 5.2790278376e-01
4.1400000000e-01, -4.0494774275e-02, 5.2764265673e-01
4.1500000000e-01, -5.0149488834e-02, 5.2754761032e-01
4.1600000000e-01, -5.5462083063e-02, 5.2729748818e-01
4.1700000000e-01, -4.4331647885e-02, 5.2710239291e-01
4.1800000000e-01, -2.7248305803e-02, 5.2687728299e-01
4.1900000000e-01, -2.1955721346e-02, 5.2717742955e-01
4.2000000000e-01, -3.2550895146e-02, 5.2734251017e-01
