% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:04:42 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.6000000000e-03, -2.5768442536e-02, 5.1653484979e-01
3.7000000000e-03, -2.5669761536e-02, 5.1704037008e-01
3.8000000000e-03, -2.6288227606e-02, 5.1740167933e-01
3.9000000000e-03, -2.7061456749e-02, 5.1791267104e-01
4.0000000000e-03, -2.8116073299e-02, 5.1851433203e-01
4.1000000000e-03, -2.9619932658e-02, 5.1767720450e-01
4.2000000000e-03, -3.0947338665e-02, 5.1739679413e-01
4.3000000000e-03, -3.0608305923e-02, 5.1722776628e-01
4.4000000000e-03, -3.1310797398e-02, 5.1716523575e-01
4.5000000000e-03, -3.3477285018e-02, 5.1740969105e-01
4.6000000000e-03, -3.4820714475e-02, 5.1679591477e-01
4.7000000000e-03, -3.5359844929e-02, 5.1682991575e-01
4.8000000000e-03, -3.6127798058e-02, 5.1619777113e-01
4.9000000000e-03, -3.5970103866e-02, 5.1635995970e-01
5.0000000000e-03, -3.6009771674e-02, 5.1632380924e-01
5.1000000000e-03, -3.5833513729e-02, 5.1670739499e-01
5.2000000000e-03, -3.5495262618e-02, 5.1669078531e-01
5.3000000000e-03, -3.5274647075e-02, 5.1637656938e-01
5.4000000000e-03, -3.5391696420e-02, 5.1661184051e-01
5.5000000000e-03, -3.6263020339e-02, 5.1652273450e-01
5.6000000000e-03, -3.7594139097e-02, 5.1702942724e-01
5.7000000000e-03, -3.9241818686e-02, 5.1654618345e-01
5.8000000000e-03, -4.0680216392e-02, 5.1674589035e-01
5.9000000000e-03, -4.2892234058e-02, 5.1690827433e-01
6.0000000000e-03, -4.4525062645e-02, 5.1671228018e-01
6.1000000000e-03, -4.6743333364e-02, 5.1752674040e-01
6.2000000000e-03, -4.9199415522e-02, 5.1690592943e-01
6.3000000000e-03, -5.0962776601e-02, 5.1724300810e-01
6.4000000000e-03, -5.1901516253e-02, 5.1645629581e-01
6.5000000000e-03, -5.2199317925e-02, 5.1714022353e-01
6.6000000000e-03, -5.2580363371e-02, 5.1713572915e-01
6.7000000000e-03, -5.3799122574e-02, 5.1727837693e-01
6.8000000000e-03, -5.5511873001e-02, 5.1736396560e-01
6.9000000000e-03, -5.6213582845e-02, 5.1718477654e-01
7.0000000000e-03, -5.4680803113e-02, 5.1743470327e-01
7.1000000000e-03, -5.3336201209e-02, 5.1654833294e-01
7.2000000000e-03, -5.3379972583e-02, 5.1718223623e-01
7.3000000000e-03, -5.4256963332e-02, 5.1635605154e-01
7.4000000000e-03, -5.2886372175e-02, 5.1695732172e-01
7.5000000000e-03, -5.0860382850e-02, 5.1653973499e-01
7.6000000000e-03, -4.8362287989e-02, 5.1664173792e-01
7.7000000000e-03, -4.4955350887e-02, 5.1663001345e-01
7.8000000000e-03, -4.3645922409e-02, 5.1636601735e-01
7.9000000000e-03, -4.2240939457e-02, 5.1658292014e-01
8.0000000000e-03, -4.1603518819e-02, 5.1636914388e-01
8.1000000000e-03, -4.1204691252e-02, 5.1650807891e-01
8.2000000000e-03, -4.0710113804e-02, 5.1632420005e-01
8.3000000000e-03, -3.9396972576e-02, 5.1596054591e-01
8.4000000000e-03, -3.8839473777e-02, 5.1601213360e-01
8.5000000000e-03, -3.7865169883e-02, 5.1600490351e-01
8.6000000000e-03, -3.6083831276e-02, 5.1643147900e-01
8.7000000000e-03, -3.2683342635e-02, 5.1610514777e-01
8.8000000000e-03, -2.8875623888e-02, 5.1662356499e-01
8.9000000000e-03, -2.5072399522e-02, 5.1643851369e-01
9.0000000000e-03, -2.1755740880e-02, 5.1702395582e-01
9.1000000000e-03, -2.0589155591e-02, 5.1680236324e-01
9.2000000000e-03, -1.9892526353e-02, 5.1719904132e-01
9.3000000000e-03, -1.9626576173e-02, 5.1669899245e-01
9.4000000000e-03, -1.9277773034e-02, 5.1711775162e-01
9.5000000000e-03, -1.8581534612e-02, 5.1666127872e-01
9.6000000000e-03, -1.8453933239e-02, 5.1707495729e-01
9.7000000000e-03, -1.6704446123e-02, 5.1672947608e-01
9.8000000000e-03, -1.4320469487e-02, 5.1698643750e-01
9.9000000000e-03, -1.4879336141e-02, 5.1727896316e-01
1.0000000000e-02, -1.6780068988e-02, 5.1804457139e-01
1.0100000000e-02, -1.8592672863e-02, 5.1693836715e-01
1.0200000000e-02, -1.9717245448e-02, 5.1683206524e-01
1.0300000000e-02, -2.0250318257e-02, 5.1663372620e-01
1.0400000000e-02, -2.0142062268e-02, 5.1682288107e-01
1.0500000000e-02, -2.0403518067e-02, 5.1660089767e-01
1.0600000000e-02, -2.0868393511e-02, 5.1645219224e-01
1.0700000000e-02, -2.1711187874e-02, 5.1657393138e-01
1.0800000000e-02, -2.2587396991e-02, 5.1659210431e-01
1.0900000000e-02, -2.3276991544e-02, 5.1659874818e-01
1.1000000000e-02, -2.4921935423e-02, 5.1676738522e-01
1.1100000000e-02, -2.6123694137e-02, 5.1648345751e-01
1.1200000000e-02, -2.7536297997e-02, 5.1644281266e-01
1.1300000000e-02, -2.7812213982e-02, 5.1641135199e-01
1.1400000000e-02, -2.9768638086e-02, 5.1640236322e-01
1.1500000000e-02, -3.1346752456e-02, 5.1654305692e-01
1.1600000000e-02, -3.3058330436e-02, 5.1634256840e-01
1.1700000000e-02, -3.5275233299e-02, 5.1607661822e-01
1.1800000000e-02, -3.5975575287e-02, 5.1598164997e-01
1.1900000000e-02, -3.6347436561e-02, 5.1583685270e-01
1.2000000000e-02, -3.6649341799e-02, 5.1635253420e-01
1.2100000000e-02, -3.7177724817e-02, 5.1642972033e-01
1.2200000000e-02, -3.6291745304e-02, 5.1652332072e-01
1.2300000000e-02, -3.5285589919e-02, 5.1629332560e-01
1.2400000000e-02, -3.3995311417e-02, 5.1618448339e-01
1.2500000000e-02, -3.0668686970e-02, 5.1634452248e-01
1.2600000000e-02, -2.9923596568e-02, 5.1642952492e-01
1.2700000000e-02, -3.0007231158e-02, 5.1627495726e-01
1.2800000000e-02, -3.0077187193e-02, 5.1625619810e-01
1.2900000000e-02, -2.9643967833e-02, 5.1641037495e-01
1.3000000000e-02, -2.9283440219e-02, 5.1666323280e-01
1.3100000000e-02, -2.8736884264e-02, 5.1646762947e-01
1.3200000000e-02, -2.8098095770e-02, 5.1617139106e-01
1.3300000000e-02, -2.8111188101e-02, 5.1626381901e-01
1.3400000000e-02, -2.7773327805e-02, 5.1606626160e-01
1.3500000000e-02, -2.7454812894e-02, 5.1591091230e-01
1.3600000000e-02, -2.7085687332e-02, 5.1588101489e-01
1.3700000000e-02, -2.6613777202e-02, 5.1621692110e-01
1.3800000000e-02, -2.6588374173e-02, 5.1632615413e-01
1.3900000000e-02, -2.5660577364e-02, 5.1636640816e-01
1.4000000000e-02, -2.4507279815e-02, 5.1667632513e-01
1.4100000000e-02, -2.2748999342e-02, 5.1692429778e-01
1.4200000000e-02, -2.0843381297e-02, 5.1747398026e-01
1.4300000000e-02, -1.8988178495e-02, 5.1840470819e-01
1.4400000000e-02, -1.7531803260e-02, 5.1799317911e-01
1.4500000000e-02, -1.5257645876e-02, 5.1772468862e-01
1.4600000000e-02, -1.2931705393e-02, 5.1715644239e-01
1.4700000000e-02, -1.1648070760e-02, 5.1654325233e-01
1.4800000000e-02, -1.1565608618e-02, 5.1639571935e-01
1.4900000000e-02, -1.1376453750e-02, 5.1619601246e-01
1.5000000000e-02, -1.0234685268e-02, 5.1626147411e-01
1.5100000000e-02, -9.7959944854e-03, 5.1607095139e-01
1.5200000000e-02, -8.3081585753e-03, 5.1619249511e-01
1.5300000000e-02, -7.3223256140e-03, 5.1645473254e-01
1.5400000000e-02, -7.8761116620e-03, 5.1627769297e-01
1.5500000000e-02, -9.2672206513e-03, 5.1645043357e-01
1.5600000000e-02, -1.0659697496e-02, 5.1592224596e-01
1.5700000000e-02, -1.1492135239e-02, 5.1597696018e-01
1.5800000000e-02, -1.3547044936e-02, 5.1612957376e-01
1.5900000000e-02, -1.6236444152e-02, 5.1606059477e-01
1.6000000000e-02, -1.8866439360e-02, 5.1615536761e-01
1.6100000000e-02, -2.0834587940e-02, 5.1580656447e-01
1.6200000000e-02, -2.2273767278e-02, 5.1609440034e-01
1.6300000000e-02, -2.3034881130e-02, 5.1633025770e-01
1.6400000000e-02, -2.4324573408e-02, 5.1653152786e-01
1.6500000000e-02, -2.5239473294e-02, 5.1658350636e-01
1.6600000000e-02, -2.6690963331e-02, 5.1641057035e-01
1.6700000000e-02, -2.8115096259e-02, 5.1654735590e-01
1.6800000000e-02, -2.9482365482e-02, 5.1615927577e-01
1.6900000000e-02, -3.0603029909e-02, 5.1598184538e-01
1.7000000000e-02, -3.3286762295e-02, 5.1630348681e-01
1.7100000000e-02, -3.5801662238e-02, 5.1654774671e-01
1.7200000000e-02, -3.9919297948e-02, 5.1627964705e-01
1.7300000000e-02, -4.2865658580e-02, 5.1649869933e-01
1.7400000000e-02, -4.4852566321e-02, 5.1659347217e-01
1.7500000000e-02, -4.6028140373e-02, 5.1651921716e-01
1.7600000000e-02, -4.6675917631e-02, 5.1646547998e-01
1.7700000000e-02, -4.7039180956e-02, 5.1657959821e-01
1.7800000000e-02, -4.7521447705e-02, 5.1707124454e-01
1.7900000000e-02, -4.8001174151e-02, 5.1706284199e-01
1.8000000000e-02, -4.6563753484e-02, 5.1701340379e-01
1.8100000000e-02, -4.5620714858e-02, 5.1658897779e-01
1.8200000000e-02, -4.6309136963e-02, 5.1686899734e-01
1.8300000000e-02, -4.6566489195e-02, 5.1670934907e-01
1.8400000000e-02, -4.7071618671e-02, 5.1647720446e-01
1.8500000000e-02, -4.6247583468e-02, 5.1654540182e-01
1.8600000000e-02, -4.5811628397e-02, 5.1674667198e-01
1.8700000000e-02, -4.5080411956e-02, 5.1707026750e-01
1.8800000000e-02, -4.4280021112e-02, 5.1656728751e-01
1.8900000000e-02, -4.3567563832e-02, 5.1667945165e-01
1.9000000000e-02, -4.2656767513e-02, 5.1665092210e-01
1.9100000000e-02, -4.1100929646e-02, 5.1678673060e-01
1.9200000000e-02, -4.0013875382e-02, 5.1664271496e-01
1.9300000000e-02, -3.8314998917e-02, 5.1634237299e-01
1.9400000000e-02, -3.6876796619e-02, 5.1715605157e-01
1.9500000000e-02, -3.6061945589e-02, 5.1727095143e-01
1.9600000000e-02, -3.4952224005e-02, 5.1844105406e-01
1.9700000000e-02, -3.3742844383e-02, 5.1839513320e-01
1.9800000000e-02, -3.2099072952e-02, 5.1777002326e-01
1.9900000000e-02, -3.0019737265e-02, 5.1719102959e-01
2.0000000000e-02, -2.7015926704e-02, 5.1688150344e-01
2.0100000000e-02, -2.5671324800e-02, 5.1669019909e-01
2.0200000000e-02, -2.6126625256e-02, 5.1697588547e-01
2.0300000000e-02, -2.6300342897e-02, 5.1702923183e-01
2.0400000000e-02, -2.7385443082e-02, 5.1677266123e-01
2.0500000000e-02, -2.7549781144e-02, 5.1680627139e-01
2.0600000000e-02, -2.8451197883e-02, 5.1665639352e-01
2.0700000000e-02, -2.8416806089e-02, 5.1653348194e-01
2.0800000000e-02, -2.9154666399e-02, 5.1629957866e-01
2.0900000000e-02, -3.2606351914e-02, 5.1629723376e-01
2.1000000000e-02, -3.5321154160e-02, 5.1643460553e-01
2.1100000000e-02, -3.6972155684e-02, 5.1632830362e-01
2.1200000000e-02, -3.7645531380e-02, 5.1639024793e-01
2.1300000000e-02, -3.8513924181e-02, 5.1596738519e-01
2.1400000000e-02, -3.9118125472e-02, 5.1655829874e-01
2.1500000000e-02, -4.0498291618e-02, 5.1582571445e-01
2.1600000000e-02, -3.9984368786e-02, 5.1631306180e-01
2.1700000000e-02, -3.8691354573e-02, 5.1611237787e-01
2.1800000000e-02, -3.8798438114e-02, 5.1595683316e-01
2.1900000000e-02, -3.9739131845e-02, 5.1559982289e-01
2.2000000000e-02, -4.0663606719e-02, 5.1576748289e-01
2.2100000000e-02, -4.1630094296e-02, 5.1587671591e-01
2.2200000000e-02, -4.1981242330e-02, 5.1578077063e-01
2.2300000000e-02, -4.3009478810e-02, 5.1593533829e-01
2.2400000000e-02, -4.3668589728e-02, 5.1534813749e-01
2.2500000000e-02, -4.5555644020e-02, 5.1602952491e-01
2.2600000000e-02, -4.7177529764e-02, 5.1544642767e-01
2.2700000000e-02, -4.8336884959e-02, 5.1622004763e-01
2.2800000000e-02, -5.0108257763e-02, 5.1573406813e-01
2.2900000000e-02, -5.2641916866e-02, 5.1608384831e-01
2.3000000000e-02, -5.4871130428e-02, 5.1589371640e-01
2.3100000000e-02, -5.7367662026e-02, 5.1598712139e-01
2.3200000000e-02, -5.8017197955e-02, 5.1594432705e-01
2.3300000000e-02, -5.7941575090e-02, 5.1642600758e-01
2.3400000000e-02, -5.6544017639e-02, 5.1572429774e-01
2.3500000000e-02, -5.4372840230e-02, 5.1640451271e-01
2.3600000000e-02, -5.4976650705e-02, 5.1567251464e-01
2.3700000000e-02, -5.5937862269e-02, 5.1657119567e-01
2.3800000000e-02, -5.6711286820e-02, 5.1635917807e-01
2.3900000000e-02, -5.6516660530e-02, 5.1647153763e-01
2.4000000000e-02, -5.5071814363e-02, 5.1695087326e-01
2.4100000000e-02, -5.2425600297e-02, 5.1665815219e-01
2.4200000000e-02, -5.0605961737e-02, 5.1695067785e-01
2.4300000000e-02, -4.8032830234e-02, 5.1700656451e-01
2.4400000000e-02, -4.5583978169e-02, 5.1757109800e-01
2.4500000000e-02, -4.3935126132e-02, 5.1764613464e-01
2.4600000000e-02, -4.2704447046e-02, 5.1870250986e-01
2.4700000000e-02, -4.1728579888e-02, 5.1878614445e-01
2.4800000000e-02, -4.1355155351e-02, 5.1802229489e-01
2.4900000000e-02, -4.0126625752e-02, 5.1868296907e-01
2.5000000000e-02, -3.9359258847e-02, 5.1762112242e-01
2.5100000000e-02, -3.7624036509e-02, 5.1754080977e-01
2.5200000000e-02, -3.5547827349e-02, 5.1705463486e-01
2.5300000000e-02, -3.3404202456e-02, 5.1718125919e-01
2.5400000000e-02, -3.1153103206e-02, 5.1653836713e-01
2.5500000000e-02, -2.8528384012e-02, 5.1652586103e-01
2.5600000000e-02, -2.5297314039e-02, 5.1632498169e-01
2.5700000000e-02, -2.2745872815e-02, 5.1597578773e-01
2.5800000000e-02, -2.1669370579e-02, 5.1683734125e-01
2.5900000000e-02, -2.1571666618e-02, 5.1637930509e-01
2.6000000000e-02, -2.1561896222e-02, 5.1666772718e-01
2.6100000000e-02, -2.1165999774e-02, 5.1632752199e-01
2.6200000000e-02, -1.9802834118e-02, 5.1687661825e-01
2.6300000000e-02, -1.9189839470e-02, 5.1644242185e-01
2.6400000000e-02, -2.1340499048e-02, 5.1660089767e-01
2.6500000000e-02, -2.1978310502e-02, 5.1671736079e-01
2.6600000000e-02, -2.1372741354e-02, 5.1662923182e-01
2.6700000000e-02, -2.1497997832e-02, 5.1712439549e-01
2.6800000000e-02, -2.3046801013e-02, 5.1686547999e-01
2.6900000000e-02, -2.4505911959e-02, 5.1666596851e-01
2.7000000000e-02, -2.5049536795e-02, 5.1709176237e-01
2.7100000000e-02, -2.4347045319e-02, 5.1767212389e-01
2.7200000000e-02, -2.3892917311e-02, 5.1810163050e-01
2.7300000000e-02, -2.4372252941e-02, 5.1784291041e-01
2.7400000000e-02, -2.4681388272e-02, 5.1790583177e-01
2.7500000000e-02, -2.5489986249e-02, 5.1701047267e-01
2.7600000000e-02, -2.6468198301e-02, 5.1706538230e-01
2.7700000000e-02, -2.7683244754e-02, 5.1660128849e-01
2.7800000000e-02, -2.8986615587e-02, 5.1623333537e-01
2.7900000000e-02, -3.0037519386e-02, 5.1641858208e-01
2.8000000000e-02, -3.1393650357e-02, 5.1628844040e-01
2.8100000000e-02, -3.2860186804e-02, 5.1627300318e-01
2.8200000000e-02, -3.4904935289e-02, 5.1631540670e-01
2.8300000000e-02, -3.7689888978e-02, 5.1636992551e-01
2.8400000000e-02, -4.0845922309e-02, 5.1598399486e-01
2.8500000000e-02, -4.2180949225e-02, 5.1585815216e-01
2.8600000000e-02, -4.1679727908e-02, 5.1595546531e-01
2.8700000000e-02, -4.1176747920e-02, 5.1591599291e-01
2.8800000000e-02, -4.0250318966e-02, 5.1611843551e-01
2.8900000000e-02, -3.7835858695e-02, 5.1639689180e-01
2.9000000000e-02, -3.4099073023e-02, 5.1629977406e-01
2.9100000000e-02, -3.3423743248e-02, 5.1656044823e-01
2.9200000000e-02, -3.3125941576e-02, 5.1677324746e-01
2.9300000000e-02, -3.2662629396e-02, 5.1686469836e-01
2.9400000000e-02, -3.1616219979e-02, 5.1669293480e-01
2.9500000000e-02, -3.1112067543e-02, 5.1654813753e-01
2.9600000000e-02, -3.0565120772e-02, 5.1686215806e-01
2.9700000000e-02, -2.9720567738e-02, 5.1718770766e-01
2.9800000000e-02, -2.8800782654e-02, 5.1690006720e-01
2.9900000000e-02, -2.9083733323e-02, 5.1675800564e-01
3.0000000000e-02, -2.8733171513e-02, 5.1713455670e-01
3.0100000000e-02, -2.8885589691e-02, 5.1734970082e-01
3.0200000000e-02, -2.8206742574e-02, 5.1762620303e-01
3.0300000000e-02, -2.8231950196e-02, 5.1896591974e-01
3.0400000000e-02, -2.7125550547e-02, 5.1870993536e-01
3.0500000000e-02, -2.6342551008e-02, 5.1918907558e-01
3.0600000000e-02, -2.5462629140e-02, 5.1840158166e-01
3.0700000000e-02, -2.4408207999e-02, 5.1783372624e-01
3.0800000000e-02, -2.2520372074e-02, 5.1761916835e-01
3.0900000000e-02, -2.1146654390e-02, 5.1770944680e-01
3.1000000000e-02, -1.9402638695e-02, 5.1780969107e-01
3.1100000000e-02, -1.7511871652e-02, 5.1749586595e-01
3.1200000000e-02, -1.5346361072e-02, 5.1747534812e-01
3.1300000000e-02, -1.2760137238e-02, 5.1758907553e-01
3.1400000000e-02, -1.1092330633e-02, 5.1731101005e-01
3.1500000000e-02, -9.6291161209e-03, 5.1758829389e-01
3.1600000000e-02, -9.3999026296e-03, 5.1765356014e-01
3.1700000000e-02, -7.8819738997e-03, 5.1767935399e-01
3.1800000000e-02, -8.6741576112e-03, 5.1774325238e-01
3.1900000000e-02, -1.0328676478e-02, 5.1780656454e-01
3.2000000000e-02, -1.1212506504e-02, 5.1747573893e-01
3.2100000000e-02, -1.1739326259e-02, 5.1724203106e-01
3.2200000000e-02, -1.1625598849e-02, 5.1697803496e-01
3.2300000000e-02, -1.1803420057e-02, 5.1741047269e-01
3.2400000000e-02, -1.3105618443e-02, 5.1730592945e-01
3.2500000000e-02, -1.4939521781e-02, 5.1730788353e-01
3.2600000000e-02, -1.7018466652e-02, 5.1757285667e-01
3.2700000000e-02, -1.8528188249e-02, 5.1735048245e-01
3.2800000000e-02, -2.0090669985e-02, 5.1731257332e-01
3.2900000000e-02, -2.1610552794e-02, 5.1714549955e-01
3.3000000000e-02, -2.2519590443e-02, 5.1731198709e-01
3.3100000000e-02, -2.3520860630e-02, 5.1709938328e-01
3.3200000000e-02, -2.4259893387e-02, 5.1699405841e-01
3.3300000000e-02, -2.5513239792e-02, 5.1683323769e-01
3.3400000000e-02, -2.6409966741e-02, 5.1646176723e-01
3.3500000000e-02, -2.7875721556e-02, 5.1642014534e-01
3.3600000000e-02, -3.0097509617e-02, 5.1656142527e-01
3.3700000000e-02, -3.2400001150e-02, 5.1692781512e-01
3.3800000000e-02, -3.5895458040e-02, 5.1715194801e-01
3.3900000000e-02, -3.9496826023e-02, 5.1702473745e-01
3.4000000000e-02, -4.2192869109e-02, 5.1673006231e-01
3.4100000000e-02, -4.3347925329e-02, 5.1673670617e-01
3.4200000000e-02, -4.4397461273e-02, 5.1681721424e-01
3.4300000000e-02, -4.4416806657e-02, 5.1674745361e-01
3.4400000000e-02, -4.3768833991e-02, 5.1700050687e-01
3.4500000000e-02, -4.4160822280e-02, 5.1714432710e-01
3.4600000000e-02, -4.6144798902e-02, 5.1688384834e-01
3.4700000000e-02, -4.7353983117e-02, 5.1674061433e-01
3.4800000000e-02, -4.7964632870e-02, 5.1712830365e-01
3.4900000000e-02, -4.7870641660e-02, 5.1740695534e-01
3.5000000000e-02, -4.7383685121e-02, 5.1675956890e-01
3.5100000000e-02, -4.6368150156e-02, 5.1658663289e-01
3.5200000000e-02, -4.4982903404e-02, 5.1637813264e-01
3.5300000000e-02, -4.3728970775e-02, 5.1632341842e-01
3.5400000000e-02, -4.2774598489e-02, 5.1639630558e-01
3.5500000000e-02, -4.2213582348e-02, 5.1629703835e-01
3.5600000000e-02, -4.1661554971e-02, 5.1630426845e-01
3.5700000000e-02, -4.1038789927e-02, 5.1652996459e-01
3.5800000000e-02, -3.9889595944e-02, 5.1615751710e-01
3.5900000000e-02, -3.8400782994e-02, 5.1628746336e-01
3.6000000000e-02, -3.7491549938e-02, 5.1629254397e-01
3.6100000000e-02, -3.6827553823e-02, 5.1661496704e-01
3.6200000000e-02, -3.5129654398e-02, 5.1685922694e-01
3.6300000000e-02, -3.3851882003e-02, 5.1723890453e-01
3.6400000000e-02, -3.1864192631e-02, 5.1654598804e-01
3.6500000000e-02, -3.0414070449e-02, 5.1670759039e-01
3.6600000000e-02, -2.8404690798e-02, 5.1630485467e-01
3.6700000000e-02, -2.6417783058e-02, 5.1615321812e-01
3.6800000000e-02, -2.5556424942e-02, 5.1633377504e-01
3.6900000000e-02, -2.5850318455e-02, 5.1652957378e-01
3.7000000000e-02, -2.6386126975e-02, 5.1651179166e-01
3.7100000000e-02, -2.6688423028e-02, 5.1648072180e-01
3.7200000000e-02, -2.5620323332e-02, 5.1661047266e-01
3.7300000000e-02, -2.7055985328e-02, 5.1646352590e-01
3.7400000000e-02, -2.9437226252e-02, 5.1658565585e-01
3.7500000000e-02, -3.1177138381e-02, 5.1645707744e-01
3.7600000000e-02, -3.2310113506e-02, 5.1701985225e-01
3.7700000000e-02, -3.3363362200e-02, 5.1751052154e-01
3.7800000000e-02, -3.4342551292e-02, 5.1742395583e-01
3.7900000000e-02, -3.5096239643e-02, 5.1799865053e-01
3.8000000000e-02, -3.5122424305e-02, 5.1782845023e-01
3.8100000000e-02, -3.5839571375e-02, 5.1750036033e-01
3.8200000000e-02, -3.6719688650e-02, 5.1703861141e-01
3.8300000000e-02, -3.7091159108e-02, 5.1673572913e-01
3.8400000000e-02, -3.7065169855e-02, 5.1678458112e-01
3.8500000000e-02, -3.7217978849e-02, 5.1663802517e-01
3.8600000000e-02, -3.7538643247e-02, 5.1683636421e-01
3.8700000000e-02, -3.7117539178e-02, 5.1654755131e-01
3.8800000000e-02, -3.7769615410e-02, 5.1655204569e-01
3.8900000000e-02, -3.8924280815e-02, 5.1625756595e-01
3.9000000000e-02, -4.0451198309e-02, 5.1613641304e-01
3.9100000000e-02, -4.2167075263e-02, 5.1610045798e-01
3.9200000000e-02, -4.3325844234e-02, 5.1579992060e-01
3.9300000000e-02, -4.5139425149e-02, 5.1641877749e-01
3.9400000000e-02, -4.7358868315e-02, 5.1586420981e-01
3.9500000000e-02, -5.0508648593e-02, 5.1669156694e-01
3.9600000000e-02, -5.2682170897e-02, 5.1597031631e-01
3.9700000000e-02, -5.4617100131e-02, 5.1647564119e-01
3.9800000000e-02, -5.5797559381e-02, 5.1600470810e-01
3.9900000000e-02, -5.4352322398e-02, 5.1654344774e-01
4.0000000000e-02, -5.2817002363e-02, 5.1585639349e-01
4.0100000000e-02, -5.3253739066e-02, 5.1618194309e-01
4.0200000000e-02, -5.3773328728e-02, 5.1621477162e-01
4.0300000000e-02, -5.4222962354e-02, 5.1621457621e-01
4.0400000000e-02, -5.4444359529e-02, 5.1613856253e-01
4.0500000000e-02, -5.4085981402e-02, 5.1580421958e-01
4.0600000000e-02, -5.3868492386e-02, 5.1625717514e-01
4.0700000000e-02, -5.2832048773e-02, 5.1583255372e-01
4.0800000000e-02, -5.1006547975e-02, 5.1664251956e-01
4.0900000000e-02, -4.8945776041e-02, 5.1569791767e-01
4.1000000000e-02, -4.6650905417e-02, 5.1675155718e-01
4.1100000000e-02, -4.5174598574e-02, 5.1614481558e-01
4.1200000000e-02, -4.4087935126e-02, 5.1606919272e-01
4.1300000000e-02, -4.3267417266e-02, 5.1628394602e-01
4.1400000000e-02, -4.2770299515e-02, 5.1594882144e-01
4.1500000000e-02, -4.2066635592e-02, 5.1682620300e-01
4.1600000000e-02, -4.0719688792e-02, 5.1592439545e-01
4.1700000000e-02, -3.8747241238e-02, 5.1684965195e-01
4.1800000000e-02, -3.7192575819e-02, 5.1652175746e-01
4.1900000000e-02, -3.5050123374e-02, 5.1634022350e-01
4.2000000000e-02, -3.2966097897e-02, 5.1632048730e-01
