% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:02:45 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1100000000e-02, -3.5366097982e-02, 1.7738621050e+00
1.1200000000e-02, -3.5022570857e-02, 1.7735091983e+00
1.1300000000e-02, -3.7291061411e-02, 1.7734238050e+00
1.1400000000e-02, -4.1794041542e-02, 1.7732305466e+00
1.1500000000e-02, -4.5401467171e-02, 1.7734232188e+00
1.1600000000e-02, -4.7700441361e-02, 1.7733175031e+00
1.1700000000e-02, -4.8162190278e-02, 1.7733343082e+00
1.1800000000e-02, -4.8019737904e-02, 1.7731514064e+00
1.1900000000e-02, -4.9125160512e-02, 1.7729796428e+00
1.2000000000e-02, -4.9938448279e-02, 1.7729839418e+00
1.2100000000e-02, -5.0635859149e-02, 1.7732538001e+00
1.2200000000e-02, -5.0931902150e-02, 1.7731826716e+00
1.2300000000e-02, -5.0817197700e-02, 1.7733925397e+00
1.2400000000e-02, -5.1029410702e-02, 1.7729729989e+00
1.2500000000e-02, -4.9930827370e-02, 1.7726419779e+00
1.2600000000e-02, -4.8964144385e-02, 1.7729599066e+00
1.2700000000e-02, -4.7712947468e-02, 1.7725692862e+00
1.2800000000e-02, -4.7165609881e-02, 1.7723928328e+00
1.2900000000e-02, -4.6633709520e-02, 1.7724612256e+00
1.3000000000e-02, -4.4382610271e-02, 1.7725894132e+00
1.3100000000e-02, -4.2256376683e-02, 1.7723222905e+00
1.3200000000e-02, -4.0766195878e-02, 1.7727613721e+00
1.3300000000e-02, -3.9769615481e-02, 1.7728270292e+00
1.3400000000e-02, -3.9602346300e-02, 1.7725728035e+00
1.3500000000e-02, -3.8884613007e-02, 1.7727848211e+00
1.3600000000e-02, -3.8710504549e-02, 1.7724084654e+00
1.3700000000e-02, -3.7734637392e-02, 1.7723689930e+00
1.3800000000e-02, -3.6361505931e-02, 1.7720764674e+00
1.3900000000e-02, -3.2640157485e-02, 1.7719496476e+00
1.4000000000e-02, -2.9915389435e-02, 1.7720919046e+00
1.4100000000e-02, -2.8817196919e-02, 1.7716289832e+00
1.4200000000e-02, -2.7602736690e-02, 1.7717819876e+00
1.4300000000e-02, -2.7479043476e-02, 1.7720311327e+00
1.4400000000e-02, -2.7656864685e-02, 1.7719263941e+00
1.4500000000e-02, -2.7349878841e-02, 1.7718456906e+00
1.4600000000e-02, -2.6228237374e-02, 1.7720721684e+00
1.4700000000e-02, -2.6485589606e-02, 1.7722591738e+00
1.4800000000e-02, -2.6524866598e-02, 1.7719740736e+00
1.4900000000e-02, -2.7353396183e-02, 1.7719560961e+00
1.5000000000e-02, -2.7028041995e-02, 1.7714177473e+00
1.5100000000e-02, -2.6183879776e-02, 1.7712231210e+00
1.5200000000e-02, -2.6421495808e-02, 1.7713978157e+00
1.5300000000e-02, -2.7257646302e-02, 1.7714652314e+00
1.5400000000e-02, -2.9300245300e-02, 1.7714292763e+00
1.5500000000e-02, -3.0612214081e-02, 1.7713358714e+00
1.5600000000e-02, -3.1161310339e-02, 1.7714904390e+00
1.5700000000e-02, -3.1425501848e-02, 1.7713128132e+00
1.5800000000e-02, -3.1157011365e-02, 1.7716010399e+00
1.5900000000e-02, -3.2265560500e-02, 1.7720078792e+00
1.6000000000e-02, -3.3743430606e-02, 1.7717182847e+00
1.6100000000e-02, -3.4234686120e-02, 1.7715353829e+00
1.6200000000e-02, -3.5803225501e-02, 1.7713513086e+00
1.6300000000e-02, -3.7672497673e-02, 1.7715330380e+00
1.6400000000e-02, -3.9289302811e-02, 1.7717954708e+00
1.6500000000e-02, -4.1082561302e-02, 1.7711797404e+00
1.6600000000e-02, -4.2146362023e-02, 1.7715015773e+00
1.6700000000e-02, -4.1424915979e-02, 1.7715416359e+00
1.6800000000e-02, -4.3795604876e-02, 1.7719871660e+00
1.6900000000e-02, -4.8209478995e-02, 1.7717118362e+00
1.7000000000e-02, -5.0540109268e-02, 1.7720262475e+00
1.7100000000e-02, -5.2020715085e-02, 1.7720633751e+00
1.7200000000e-02, -5.2669273975e-02, 1.7726699212e+00
1.7300000000e-02, -5.1974598816e-02, 1.7724039711e+00
1.7400000000e-02, -5.0505717474e-02, 1.7723650849e+00
1.7500000000e-02, -4.8973914782e-02, 1.7724366042e+00
1.7600000000e-02, -4.7578702226e-02, 1.7720141323e+00
1.7700000000e-02, -4.6901418372e-02, 1.7723387048e+00
1.7800000000e-02, -4.5451100783e-02, 1.7718343570e+00
1.7900000000e-02, -4.3983978112e-02, 1.7719699701e+00
1.8000000000e-02, -4.2927212075e-02, 1.7721499408e+00
1.8100000000e-02, -4.2339620457e-02, 1.7722697258e+00
1.8200000000e-02, -4.1831950679e-02, 1.7718120805e+00
1.8300000000e-02, -4.0269078127e-02, 1.7719506247e+00
1.8400000000e-02, -3.9568149914e-02, 1.7723084166e+00
1.8500000000e-02, -3.8924867038e-02, 1.7727551191e+00
1.8600000000e-02, -3.8729849933e-02, 1.7728047527e+00
1.8700000000e-02, -3.8053152303e-02, 1.7724723638e+00
1.8800000000e-02, -3.7816122495e-02, 1.7723070487e+00
1.8900000000e-02, -3.7363557750e-02, 1.7721044107e+00
1.9000000000e-02, -3.6305619266e-02, 1.7717264918e+00
1.9100000000e-02, -3.5486273853e-02, 1.7720989393e+00
1.9200000000e-02, -3.4269664138e-02, 1.7720285924e+00
1.9300000000e-02, -3.2683538043e-02, 1.7719457395e+00
1.9400000000e-02, -2.9869077758e-02, 1.7719090028e+00
1.9500000000e-02, -2.7127895442e-02, 1.7722742202e+00
1.9600000000e-02, -2.6039277915e-02, 1.7724410986e+00
1.9700000000e-02, -2.4459600282e-02, 1.7727320610e+00
1.9800000000e-02, -2.2141280708e-02, 1.7733632285e+00
1.9900000000e-02, -1.9135125252e-02, 1.7728803756e+00
2.0000000000e-02, -1.7668588805e-02, 1.7729368485e+00
2.0100000000e-02, -1.7152711894e-02, 1.7729442740e+00
2.0200000000e-02, -1.7112848678e-02, 1.7725044107e+00
2.0300000000e-02, -1.5999218936e-02, 1.7723783726e+00
2.0400000000e-02, -1.5987494461e-02, 1.7726474493e+00
2.0500000000e-02, -1.6110796859e-02, 1.7718736340e+00
2.0600000000e-02, -1.6731217008e-02, 1.7726392422e+00
2.0700000000e-02, -1.7052663038e-02, 1.7721380209e+00
2.0800000000e-02, -1.6849829616e-02, 1.7724846745e+00
2.0900000000e-02, -1.7424328904e-02, 1.7731029452e+00
2.1000000000e-02, -1.7791500387e-02, 1.7731576594e+00
2.1100000000e-02, -1.8580948388e-02, 1.7739682115e+00
2.1200000000e-02, -2.0553786758e-02, 1.7735404635e+00
2.1300000000e-02, -2.1407328557e-02, 1.7731301069e+00
2.1400000000e-02, -2.3267416556e-02, 1.7733819877e+00
2.1500000000e-02, -2.4495359931e-02, 1.7724135460e+00
2.1600000000e-02, -2.5637128414e-02, 1.7728373858e+00
2.1700000000e-02, -2.6846898852e-02, 1.7724422710e+00
2.1800000000e-02, -2.7888423071e-02, 1.7727666482e+00
2.1900000000e-02, -2.9168149545e-02, 1.7725632285e+00
2.2000000000e-02, -2.9974793443e-02, 1.7725599066e+00
2.2100000000e-02, -3.0192282459e-02, 1.7733599066e+00
2.2200000000e-02, -3.0411334738e-02, 1.7730486218e+00
2.2300000000e-02, -3.3074353885e-02, 1.7731474982e+00
2.2400000000e-02, -3.6513533294e-02, 1.7733626423e+00
2.2500000000e-02, -4.0030485055e-02, 1.7734306443e+00
2.2600000000e-02, -4.2140108970e-02, 1.7728588807e+00
2.2700000000e-02, -4.2610455836e-02, 1.7726548748e+00
2.2800000000e-02, -4.2501809032e-02, 1.7725083189e+00
2.2900000000e-02, -4.3963264872e-02, 1.7728743179e+00
2.3000000000e-02, -4.4757598071e-02, 1.7722302534e+00
2.3100000000e-02, -4.4346655213e-02, 1.7725255148e+00
2.3200000000e-02, -4.3688521336e-02, 1.7723205319e+00
2.3300000000e-02, -4.2357793394e-02, 1.7727070487e+00
2.3400000000e-02, -4.2494578938e-02, 1.7731559007e+00
2.3500000000e-02, -4.2263411368e-02, 1.7726460815e+00
2.3600000000e-02, -4.0723401543e-02, 1.7735195549e+00
2.3700000000e-02, -3.8987006757e-02, 1.7725085143e+00
2.3800000000e-02, -3.6765218696e-02, 1.7732737317e+00
2.3900000000e-02, -3.5696728184e-02, 1.7723729012e+00
2.4000000000e-02, -3.5617001753e-02, 1.7732465700e+00
2.4100000000e-02, -3.5583782406e-02, 1.7722130575e+00
2.4200000000e-02, -3.5229507845e-02, 1.7730564381e+00
2.4300000000e-02, -3.4396483878e-02, 1.7723000140e+00
2.4400000000e-02, -3.3814559090e-02, 1.7727551191e+00
2.4500000000e-02, -3.2909234192e-02, 1.7724700189e+00
2.4600000000e-02, -3.2089497963e-02, 1.7723717288e+00
2.4700000000e-02, -3.0715194055e-02, 1.7725995744e+00
2.4800000000e-02, -2.8661456806e-02, 1.7723064625e+00
2.4900000000e-02, -2.5404592988e-02, 1.7722746110e+00
2.5000000000e-02, -2.3900538220e-02, 1.7717645963e+00
2.5100000000e-02, -2.2777724306e-02, 1.7722103218e+00
2.5200000000e-02, -2.0763459457e-02, 1.7719318655e+00
2.5300000000e-02, -1.8492624008e-02, 1.7722259544e+00
2.5400000000e-02, -1.6760332788e-02, 1.7722376789e+00
2.5500000000e-02, -1.6459404590e-02, 1.7716819388e+00
2.5600000000e-02, -1.7313728020e-02, 1.7720856516e+00
2.5700000000e-02, -1.8056668936e-02, 1.7719234630e+00
2.5800000000e-02, -1.9103859984e-02, 1.8650497975e+00
2.5900000000e-02, -2.0214754015e-02, 1.8664479412e+00
2.6000000000e-02, -2.1595115569e-02, 1.8665612778e+00
2.6100000000e-02, -2.2488129767e-02, 1.8667947902e+00
2.6200000000e-02, -2.3791109784e-02, 1.8659930315e+00
2.6300000000e-02, -2.5157401968e-02, 1.8664659187e+00
2.6400000000e-02, -2.5954080061e-02, 1.8649837496e+00
2.6500000000e-02, -2.7025501692e-02, 1.8652659187e+00
2.6600000000e-02, -2.7498584269e-02, 1.8638832122e+00
2.6700000000e-02, -2.8034783604e-02, 1.8640115952e+00
2.6800000000e-02, -2.7777431372e-02, 1.8629268859e+00
2.6900000000e-02, -2.8302101639e-02, 1.8632205840e+00
2.7000000000e-02, -2.9213484183e-02, 1.8626275209e+00
2.7100000000e-02, -3.1143723626e-02, 1.8634851663e+00
2.7200000000e-02, -3.1736982074e-02, 1.8634714877e+00
2.7300000000e-02, -3.2792771071e-02, 1.8639353861e+00
2.7400000000e-02, -3.4180558126e-02, 1.8635986983e+00
2.7500000000e-02, -3.5472009075e-02, 1.8641311849e+00
2.7600000000e-02, -3.5609576252e-02, 1.8633604960e+00
2.7700000000e-02, -3.5053640716e-02, 1.8633192650e+00
2.7800000000e-02, -3.7464583645e-02, 1.8624891721e+00
2.7900000000e-02, -4.0607720054e-02, 1.8621542429e+00
2.8000000000e-02, -4.3693992757e-02, 1.8616539987e+00
2.8100000000e-02, -4.7168736408e-02, 1.8619881462e+00
2.8200000000e-02, -5.0052957321e-02, 1.8611146728e+00
2.8300000000e-02, -5.0940695506e-02, 1.8615977212e+00
2.8400000000e-02, -5.0537959781e-02, 1.8611942038e+00
2.8500000000e-02, -5.0791794670e-02, 1.8622656254e+00
2.8600000000e-02, -5.2215732190e-02, 1.8623459381e+00
2.8700000000e-02, -5.3137471353e-02, 1.8614845800e+00
2.8800000000e-02, -5.2582903674e-02, 1.8615945946e+00
2.8900000000e-02, -5.3042307696e-02, 1.8613554153e+00
2.9000000000e-02, -5.2371081487e-02, 1.8612760797e+00
2.9100000000e-02, -5.2045727299e-02, 1.8611062703e+00
2.9200000000e-02, -5.1983782988e-02, 1.8609030460e+00
2.9300000000e-02, -5.0618272436e-02, 1.8612514583e+00
2.9400000000e-02, -4.9463216216e-02, 1.8608608379e+00
2.9500000000e-02, -4.7923792614e-02, 1.8608004569e+00
2.9600000000e-02, -4.6894579095e-02, 1.8605661628e+00
2.9700000000e-02, -4.4945189675e-02, 1.8608833098e+00
2.9800000000e-02, -4.3407720153e-02, 1.8609739791e+00
2.9900000000e-02, -4.2587006885e-02, 1.8608956205e+00
3.0000000000e-02, -4.2089889134e-02, 1.8608770568e+00
3.0100000000e-02, -4.1306498779e-02, 1.8608164803e+00
3.0200000000e-02, -3.9913044895e-02, 1.8611170177e+00
3.0300000000e-02, -3.9347534372e-02, 1.8611869737e+00
3.0400000000e-02, -3.6213386727e-02, 1.8617675307e+00
3.0500000000e-02, -3.4272009033e-02, 1.8617501394e+00
3.0600000000e-02, -3.3684417414e-02, 1.7725475959e+00
3.0700000000e-02, -3.2169810619e-02, 1.7728903414e+00
3.0800000000e-02, -2.9933757779e-02, 1.7728942495e+00
3.0900000000e-02, -2.7952516869e-02, 1.7732512598e+00
3.1000000000e-02, -2.7463215435e-02, 1.7731914650e+00
3.1100000000e-02, -2.7771178318e-02, 1.7729399750e+00
3.1200000000e-02, -2.8112555956e-02, 1.7728786169e+00
3.1300000000e-02, -2.7659600395e-02, 1.7726312305e+00
3.1400000000e-02, -2.6723205638e-02, 1.7726978646e+00
3.1500000000e-02, -2.5616805990e-02, 1.7728113966e+00
3.1600000000e-02, -2.5172057562e-02, 1.7726961059e+00
3.1700000000e-02, -2.5743821138e-02, 1.7727924420e+00
3.1800000000e-02, -2.6310894925e-02, 1.7728469608e+00
3.1900000000e-02, -2.6958867591e-02, 1.7729288367e+00
3.2000000000e-02, -2.7449927696e-02, 1.7729173077e+00
3.2100000000e-02, -2.8768149531e-02, 1.7733558030e+00
3.2200000000e-02, -2.9412995670e-02, 1.7735371416e+00
3.2300000000e-02, -2.9920470041e-02, 1.7732864332e+00
3.2400000000e-02, -3.0469957115e-02, 1.7730120805e+00
3.2500000000e-02, -3.1123596610e-02, 1.7736299604e+00
3.2600000000e-02, -3.1243967889e-02, 1.7729077327e+00
3.2700000000e-02, -3.1942160391e-02, 1.7730183336e+00
3.2800000000e-02, -3.3058330436e-02, 1.7725173077e+00
3.2900000000e-02, -3.4688618720e-02, 1.7728891689e+00
3.3000000000e-02, -3.5619542056e-02, 1.7728813526e+00
3.3100000000e-02, -3.5128286542e-02, 1.7730425641e+00
3.3200000000e-02, -3.5394432131e-02, 1.7734224371e+00
3.3300000000e-02, -3.8318516260e-02, 1.7732000629e+00
3.3400000000e-02, -4.1667417209e-02, 1.7733147674e+00
3.3500000000e-02, -4.4272400203e-02, 1.7732496965e+00
3.3600000000e-02, -4.7145678273e-02, 1.7734263453e+00
3.3700000000e-02, -4.8328091603e-02, 1.7729413428e+00
3.3800000000e-02, -4.8990719863e-02, 1.7731715334e+00
3.3900000000e-02, -4.8847290449e-02, 1.7727097845e+00
3.4000000000e-02, -4.8034198090e-02, 1.7727773956e+00
3.4100000000e-02, -4.6738448166e-02, 1.7728399261e+00
3.4200000000e-02, -4.5228140345e-02, 1.7727797405e+00
3.4300000000e-02, -4.4105521839e-02, 1.7729984020e+00
3.4400000000e-02, -4.2857256040e-02, 1.7731559007e+00
3.4500000000e-02, -4.1638301429e-02, 1.7731199457e+00
3.4600000000e-02, -4.0388667774e-02, 1.7733700678e+00
3.4700000000e-02, -3.9901711235e-02, 1.7730820365e+00
3.4800000000e-02, -3.9244554397e-02, 1.7733644010e+00
3.4900000000e-02, -3.8033025287e-02, 1.7734693350e+00
3.5000000000e-02, -3.6917050651e-02, 1.7730873126e+00
3.5100000000e-02, -3.6466635393e-02, 1.7727768094e+00
3.5200000000e-02, -3.6411725767e-02, 1.7727287390e+00
3.5300000000e-02, -3.5837617295e-02, 1.7729098822e+00
3.5400000000e-02, -3.5502297303e-02, 1.7730400238e+00
3.5500000000e-02, -3.4865853704e-02, 1.7726875080e+00
3.5600000000e-02, -3.4755448229e-02, 1.7726019193e+00
3.5700000000e-02, -3.3903665102e-02, 1.7724469608e+00
3.5800000000e-02, -3.1821398296e-02, 1.7726017239e+00
3.5900000000e-02, -2.8803713773e-02, 1.7731062671e+00
3.6000000000e-02, -2.7728188576e-02, 1.7730568289e+00
3.6100000000e-02, -2.7460479724e-02, 1.7731340151e+00
3.6200000000e-02, -2.6157890523e-02, 1.7726429549e+00
3.6300000000e-02, -2.4331412686e-02, 1.7725182847e+00
3.6400000000e-02, -2.1520469743e-02, 1.7728700190e+00
3.6500000000e-02, -1.9029214158e-02, 1.7723791543e+00
3.6600000000e-02, -1.7123596113e-02, 1.7724262476e+00
3.6700000000e-02, -1.6776551646e-02, 1.7724723638e+00
3.6800000000e-02, -1.6730435376e-02, 1.7726660131e+00
3.6900000000e-02, -1.5811236516e-02, 1.7726222417e+00
3.7000000000e-02, -1.4735320503e-02, 1.7728739271e+00
3.7100000000e-02, -1.4702687381e-02, 1.7728129598e+00
3.7200000000e-02, -1.4704250644e-02, 1.7727021635e+00
3.7300000000e-02, -1.4642892557e-02, 1.7726871171e+00
3.7400000000e-02, -1.4312262355e-02, 1.7720520414e+00
3.7500000000e-02, -1.4496727432e-02, 1.7720618118e+00
3.7600000000e-02, -1.5453249205e-02, 1.7719240492e+00
3.7700000000e-02, -1.6652076800e-02, 1.7716160863e+00
3.7800000000e-02, -1.8506497970e-02, 1.7720070976e+00
3.7900000000e-02, -2.1501905990e-02, 1.7723580502e+00
3.8000000000e-02, -2.3251197699e-02, 1.7718945426e+00
3.8100000000e-02, -2.5055789849e-02, 1.7724115920e+00
3.8200000000e-02, -2.6009966727e-02, 1.7722122759e+00
3.8300000000e-02, -2.6148901758e-02, 1.7722681626e+00
3.8400000000e-02, -2.6641720535e-02, 1.7721206296e+00
3.8500000000e-02, -2.7006351716e-02, 1.7721931259e+00
3.8600000000e-02, -2.6187006303e-02, 1.7719156467e+00
3.8700000000e-02, -2.6645237878e-02, 1.7716373858e+00
3.8800000000e-02, -2.9360430939e-02, 1.7716129598e+00
3.8900000000e-02, -3.1918906848e-02, 1.7710464722e+00
3.9000000000e-02, -3.4484808259e-02, 1.7715639124e+00
3.9100000000e-02, -3.7271520619e-02, 1.7708706051e+00
3.9200000000e-02, -3.9914803566e-02, 1.7711754415e+00
3.9300000000e-02, -4.1186322908e-02, 1.7707056808e+00
3.9400000000e-02, -4.1145873468e-02, 1.7711912695e+00
3.9500000000e-02, -4.0852566179e-02, 1.7708686510e+00
3.9600000000e-02, -4.0948902284e-02, 1.7715809129e+00
3.9700000000e-02, -4.1062238878e-02, 1.7711031405e+00
3.9800000000e-02, -4.1110504634e-02, 1.7716811572e+00
3.9900000000e-02, -4.1052468482e-02, 1.7710116896e+00
4.0000000000e-02, -4.0716562266e-02, 1.7710240003e+00
4.0100000000e-02, -4.0423645792e-02, 1.7708485240e+00
4.0200000000e-02, -3.8999122048e-02, 1.7709622514e+00
4.0300000000e-02, -3.7433709194e-02, 1.7710769559e+00
4.0400000000e-02, -3.5542551335e-02, 1.7709022612e+00
4.0500000000e-02, -3.4461359308e-02, 1.7707011864e+00
4.0600000000e-02, -3.3428433038e-02, 1.7704862377e+00
4.0700000000e-02, -3.4030484842e-02, 1.7712866286e+00
4.0800000000e-02, -3.4400392037e-02, 1.7713161352e+00
4.0900000000e-02, -3.4739815595e-02, 1.7715875568e+00
4.1000000000e-02, -3.3893113074e-02, 1.7712711913e+00
4.1100000000e-02, -3.2533269352e-02, 1.7715197502e+00
4.1200000000e-02, -3.1373914157e-02, 1.7715283482e+00
4.1300000000e-02, -2.8939913093e-02, 1.7714064136e+00
4.1400000000e-02, -2.6342551008e-02, 1.7717401704e+00
4.1500000000e-02, -2.4852956427e-02, 1.7714112988e+00
4.1600000000e-02, -2.4120958355e-02, 1.7717208250e+00
4.1700000000e-02, -2.2755838619e-02, 1.7717012842e+00
4.1800000000e-02, -2.0980948473e-02, 1.7709147673e+00
4.1900000000e-02, -1.8341378277e-02, 1.7711940052e+00
4.2000000000e-02, -1.6827357705e-02, 1.7714027009e+00
