% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:58:36 +1000
% Time (s), Input 1 (V), Input 2 (V)
5.7000000000e-03, -3.2036933233e-02, 5.0944740450e-01
5.8000000000e-03, -3.0778897038e-02, 5.0862395552e-01
5.9000000000e-03, -2.9504837393e-02, 5.0892253882e-01
6.0000000000e-03, -2.8025404023e-02, 5.0862512797e-01
6.1000000000e-03, -2.6908256939e-02, 5.0839689152e-01
6.2000000000e-03, -2.7055203696e-02, 5.0854129797e-01
6.3000000000e-03, -2.5558574429e-02, 5.0880978845e-01
6.4000000000e-03, -2.2889302229e-02, 5.0871403857e-01
6.5000000000e-03, -1.9984368076e-02, 5.0882170834e-01
6.6000000000e-03, -1.7278554595e-02, 5.0968599757e-01
6.7000000000e-03, -1.6505716267e-02, 5.0913748754e-01
6.8000000000e-03, -1.4518613119e-02, 5.0862825449e-01
6.9000000000e-03, -1.0974108841e-02, 5.0864036979e-01
7.0000000000e-03, -8.7808503361e-03, 5.0933953933e-01
7.1000000000e-03, -1.1209379978e-02, 5.0897823008e-01
7.2000000000e-03, -1.2501026335e-02, 5.0912869418e-01
7.3000000000e-03, -1.3095066415e-02, 5.0883949046e-01
7.4000000000e-03, -1.2857645791e-02, 5.0880099510e-01
7.5000000000e-03, -1.2511382955e-02, 5.0876445382e-01
7.6000000000e-03, -1.2563556870e-02, 5.0888580213e-01
7.7000000000e-03, -1.3057548094e-02, 5.0941047240e-01
7.8000000000e-03, -1.4683341996e-02, 5.0984720911e-01
7.9000000000e-03, -1.6148119772e-02, 5.0974696484e-01
8.0000000000e-03, -1.8050220474e-02, 5.0998770740e-01
8.1000000000e-03, -1.9628921068e-02, 5.0904857693e-01
8.2000000000e-03, -2.0635467269e-02, 5.0881271957e-01
8.3000000000e-03, -2.1807133163e-02, 5.0939386273e-01
8.4000000000e-03, -2.3664876267e-02, 5.0939835711e-01
8.5000000000e-03, -2.6155154812e-02, 5.0953045287e-01
8.6000000000e-03, -2.7665853449e-02, 5.0919142012e-01
8.7000000000e-03, -2.8774011769e-02, 5.0921096091e-01
8.8000000000e-03, -2.8749585778e-02, 5.0922698436e-01
8.9000000000e-03, -2.9423547698e-02, 5.0945658867e-01
9.0000000000e-03, -3.0835174519e-02, 5.0909977381e-01
9.1000000000e-03, -3.2693308439e-02, 5.0942297851e-01
9.2000000000e-03, -3.5229312437e-02, 5.0906264630e-01
9.3000000000e-03, -3.7908159626e-02, 5.0911306155e-01
9.4000000000e-03, -4.1269762090e-02, 5.0966157158e-01
9.5000000000e-03, -4.4284710902e-02, 5.1029723355e-01
9.6000000000e-03, -4.4712849657e-02, 5.1033397024e-01
9.7000000000e-03, -4.2600099216e-02, 5.0967446850e-01
9.8000000000e-03, -4.2570788028e-02, 5.0968365268e-01
9.9000000000e-03, -4.3952517437e-02, 5.0962972009e-01
1.0000000000e-02, -4.3990621981e-02, 5.0996504008e-01
1.0100000000e-02, -4.4424036750e-02, 5.1015849392e-01
1.0200000000e-02, -4.4358575096e-02, 5.1091218227e-01
1.0300000000e-02, -4.4114706011e-02, 5.0974207964e-01
1.0400000000e-02, -4.3966782215e-02, 5.0939992037e-01
1.0500000000e-02, -4.3311774864e-02, 5.0931237763e-01
1.0600000000e-02, -4.2495165162e-02, 5.1057158627e-01
1.0700000000e-02, -4.0971569603e-02, 5.1081193801e-01
1.0800000000e-02, -3.9764339467e-02, 5.1027065807e-01
1.0900000000e-02, -3.9365707308e-02, 5.0962405326e-01
1.1000000000e-02, -3.9122619854e-02, 5.1070016468e-01
1.1100000000e-02, -3.8808403918e-02, 5.1093758530e-01
1.1200000000e-02, -3.8023841115e-02, 5.1006078996e-01
1.1300000000e-02, -3.7322717495e-02, 5.1023704791e-01
1.1400000000e-02, -3.5957402351e-02, 5.1082932932e-01
1.1500000000e-02, -3.4578017837e-02, 5.0939581681e-01
1.1600000000e-02, -3.3216415444e-02, 5.0916132730e-01
1.1700000000e-02, -3.2055692393e-02, 5.0909254371e-01
1.1800000000e-02, -3.0732194544e-02, 5.0885649095e-01
1.1900000000e-02, -2.9422375250e-02, 5.0905033560e-01
1.2000000000e-02, -2.7590425991e-02, 5.0927505471e-01
1.2100000000e-02, -2.5738740532e-02, 5.0860324228e-01
1.2200000000e-02, -2.3884905586e-02, 5.0849264140e-01
1.2300000000e-02, -2.2481876714e-02, 5.0855595356e-01
1.2400000000e-02, -2.0363264035e-02, 5.0842053587e-01
1.2500000000e-02, -2.0470347576e-02, 5.0849772200e-01
1.2600000000e-02, -2.2683928504e-02, 5.0888287102e-01
1.2700000000e-02, -2.4950074163e-02, 5.0856513774e-01
1.2800000000e-02, -2.6399805529e-02, 5.0911872838e-01
1.2900000000e-02, -2.7403616019e-02, 5.0904623204e-01
1.3000000000e-02, -2.9606449512e-02, 5.0828844012e-01
1.3100000000e-02, -3.1964046078e-02, 5.0853406788e-01
1.3200000000e-02, -3.3298291362e-02, 5.0817178159e-01
1.3300000000e-02, -3.4437128726e-02, 5.0847212357e-01
1.3400000000e-02, -3.5177920154e-02, 5.0845375522e-01
1.3500000000e-02, -3.5076894259e-02, 5.0864134683e-01
1.3600000000e-02, -3.5585736485e-02, 5.0824994476e-01
1.3700000000e-02, -3.5701417974e-02, 5.0839396040e-01
1.3800000000e-02, -3.5289302669e-02, 5.0849225058e-01
1.3900000000e-02, -3.4498291405e-02, 5.0901516218e-01
1.4000000000e-02, -3.5564632430e-02, 5.0784330088e-01
1.4100000000e-02, -3.6846312983e-02, 5.0801780015e-01
1.4200000000e-02, -3.7250221156e-02, 5.0826577280e-01
1.4300000000e-02, -3.7022766336e-02, 5.0792908495e-01
1.4400000000e-02, -3.7258819104e-02, 5.0802288076e-01
1.4500000000e-02, -3.9331510922e-02, 5.0824427793e-01
1.4600000000e-02, -4.0576454786e-02, 5.0761350116e-01
1.4700000000e-02, -4.2110016150e-02, 5.0766098529e-01
1.4800000000e-02, -4.4087544310e-02, 5.0923401905e-01
1.4900000000e-02, -4.6313631346e-02, 5.0961565072e-01
1.5000000000e-02, -4.8922327090e-02, 5.0960158135e-01
1.5100000000e-02, -4.9155448740e-02, 5.0935653982e-01
1.5200000000e-02, -5.0023059909e-02, 5.0851784902e-01
1.5300000000e-02, -5.1844261732e-02, 5.0869215288e-01
1.5400000000e-02, -5.3028629141e-02, 5.0941203567e-01
1.5500000000e-02, -5.4714022460e-02, 5.0800685731e-01
1.5600000000e-02, -5.6051589679e-02, 5.0835018902e-01
1.5700000000e-02, -5.6398243330e-02, 5.0797695989e-01
1.5800000000e-02, -5.6368345918e-02, 5.0818721882e-01
1.5900000000e-02, -5.6540500297e-02, 5.0837227012e-01
1.6000000000e-02, -5.7098194503e-02, 5.0731667653e-01
1.6100000000e-02, -5.6399611186e-02, 5.0798790274e-01
1.6200000000e-02, -5.5039572056e-02, 5.0802659351e-01
1.6300000000e-02, -5.3376064425e-02, 5.0866303710e-01
1.6400000000e-02, -5.0837129308e-02, 5.0729948063e-01
1.6500000000e-02, -4.8808208865e-02, 5.0810651535e-01
1.6600000000e-02, -4.7088814568e-02, 5.0749371611e-01
1.6700000000e-02, -4.4560040663e-02, 5.0789332530e-01
1.6800000000e-02, -4.2265560855e-02, 5.0758575324e-01
1.6900000000e-02, -4.0631364412e-02, 5.0783040395e-01
1.7000000000e-02, -4.0681193432e-02, 5.0826968096e-01
1.7100000000e-02, -4.0028140160e-02, 5.0795487880e-01
1.7200000000e-02, -3.9310406867e-02, 5.0793006199e-01
1.7300000000e-02, -3.7932585616e-02, 5.0746811767e-01
1.7400000000e-02, -3.5746361796e-02, 5.0837090226e-01
1.7500000000e-02, -3.4479727653e-02, 5.0800314456e-01
1.7600000000e-02, -3.2163166750e-02, 5.0833416557e-01
1.7700000000e-02, -2.9751442189e-02, 5.0822962234e-01
1.7800000000e-02, -2.6476405434e-02, 5.0802463943e-01
1.7900000000e-02, -2.2454519605e-02, 5.0846391643e-01
1.8000000000e-02, -2.1853640248e-02, 5.0908922178e-01
1.8100000000e-02, -2.2936786354e-02, 5.0775439027e-01
1.8200000000e-02, -2.2646019367e-02, 5.0891374547e-01
1.8300000000e-02, -2.2779482977e-02, 5.0904740448e-01
1.8400000000e-02, -2.2580557714e-02, 5.0936670103e-01
1.8500000000e-02, -2.2632927037e-02, 5.0970592918e-01
1.8600000000e-02, -2.2850220645e-02, 5.0925864045e-01
1.8700000000e-02, -2.2546165920e-02, 5.0876425841e-01
1.8800000000e-02, -2.3040352552e-02, 5.0778819584e-01
1.8900000000e-02, -2.4065267097e-02, 5.0785092178e-01
1.9000000000e-02, -2.4737079530e-02, 5.0784076057e-01
1.9100000000e-02, -2.5311969633e-02, 5.0830524520e-01
1.9200000000e-02, -2.5242404413e-02, 5.0834159107e-01
1.9300000000e-02, -2.5061652086e-02, 5.0792029160e-01
1.9400000000e-02, -2.5071617890e-02, 5.0823822028e-01
1.9500000000e-02, -2.5613874871e-02, 5.0832830334e-01
1.9600000000e-02, -2.6742941838e-02, 5.0824818609e-01
1.9700000000e-02, -2.7992380085e-02, 5.0863333510e-01
1.9800000000e-02, -2.9315096302e-02, 5.0937842550e-01
1.9900000000e-02, -3.1175770525e-02, 5.0867046261e-01
2.0000000000e-02, -3.2668491633e-02, 5.0888189398e-01
2.0100000000e-02, -3.3879434519e-02, 5.0872791253e-01
2.0200000000e-02, -3.5512458515e-02, 5.0820812746e-01
2.0300000000e-02, -3.7035858667e-02, 5.0806020367e-01
2.0400000000e-02, -3.9296142088e-02, 5.0765395060e-01
2.0500000000e-02, -4.1720372756e-02, 5.0823099019e-01
2.0600000000e-02, -4.1931217902e-02, 5.0830172786e-01
2.0700000000e-02, -4.1228531019e-02, 5.0881467365e-01
2.0800000000e-02, -4.1216611135e-02, 5.0872908498e-01
2.0900000000e-02, -4.1807524688e-02, 5.0867573862e-01
2.1000000000e-02, -4.0965121141e-02, 5.0851941228e-01
2.1100000000e-02, -3.9157011649e-02, 5.0895341327e-01
2.1200000000e-02, -3.8049830368e-02, 5.0888189398e-01
2.1300000000e-02, -3.6568247512e-02, 5.0980558722e-01
2.1400000000e-02, -3.5188081366e-02, 5.1032478606e-01
2.1500000000e-02, -3.3359844858e-02, 5.0978135664e-01
2.1600000000e-02, -3.2008208268e-02, 5.0841897261e-01
2.1700000000e-02, -3.1925355310e-02, 5.0810123933e-01
2.1800000000e-02, -3.1146068521e-02, 5.0861750706e-01
2.1900000000e-02, -3.0031070924e-02, 5.0859972494e-01
2.2000000000e-02, -2.9444651753e-02, 5.0835077525e-01
2.2100000000e-02, -2.9504055761e-02, 5.0944154226e-01
2.2200000000e-02, -2.9411823223e-02, 5.0926802003e-01
2.2300000000e-02, -2.9525941448e-02, 5.0873045284e-01
2.2400000000e-02, -2.8362482687e-02, 5.0885023789e-01
2.2500000000e-02, -2.8780069414e-02, 5.0918419003e-01
2.2600000000e-02, -2.9655496900e-02, 5.0928384807e-01
2.2700000000e-02, -2.8546752357e-02, 5.1019894336e-01
2.2800000000e-02, -2.7685980465e-02, 5.1001916808e-01
2.2900000000e-02, -2.5940401507e-02, 5.0987300295e-01
2.3000000000e-02, -2.4658720953e-02, 5.0899659843e-01
2.3100000000e-02, -2.2702687665e-02, 5.0900285148e-01
2.3200000000e-02, -2.1154470707e-02, 5.0884222617e-01
2.3300000000e-02, -1.7845432973e-02, 5.0926020371e-01
2.3400000000e-02, -1.4170200796e-02, 5.0955644212e-01
2.3500000000e-02, -1.3808109918e-02, 5.1010553838e-01
2.3600000000e-02, -1.4894382551e-02, 5.0937119541e-01
2.3700000000e-02, -1.6165315669e-02, 5.0914960283e-01
2.3800000000e-02, -1.5055789494e-02, 5.0939288569e-01
2.3900000000e-02, -1.3565217873e-02, 5.0922542110e-01
2.4000000000e-02, -1.2701319454e-02, 5.0918497166e-01
2.4100000000e-02, -1.3209770865e-02, 5.0906518661e-01
2.4200000000e-02, -1.2899267678e-02, 5.0881545528e-01
2.4300000000e-02, -1.1660186051e-02, 5.0920236297e-01
2.4400000000e-02, -1.1595115214e-02, 5.0864818610e-01
2.4500000000e-02, -1.2084612056e-02, 5.0889185978e-01
2.4600000000e-02, -1.3184367835e-02, 5.0907104884e-01
2.4700000000e-02, -1.5793258987e-02, 5.0895341327e-01
2.4800000000e-02, -1.8700928851e-02, 5.0920314460e-01
2.4900000000e-02, -2.0844749152e-02, 5.0931081436e-01
2.5000000000e-02, -2.2216121941e-02, 5.0937197704e-01
2.5100000000e-02, -2.3214851825e-02, 5.0908199169e-01
2.5200000000e-02, -2.4303664761e-02, 5.0909352075e-01
2.5300000000e-02, -2.5593943263e-02, 5.0903861113e-01
2.5400000000e-02, -2.7347143130e-02, 5.0978448316e-01
2.5500000000e-02, -2.8463313174e-02, 5.0940851832e-01
2.5600000000e-02, -2.9611139302e-02, 5.0916445383e-01
2.5700000000e-02, -3.0718320582e-02, 5.0892507913e-01
2.5800000000e-02, -3.2362287421e-02, 5.0910661308e-01
2.5900000000e-02, -3.4279239126e-02, 5.0903939276e-01
2.6000000000e-02, -3.7068687197e-02, 5.0942942697e-01
2.6100000000e-02, -3.8782610072e-02, 5.0918438544e-01
2.6200000000e-02, -4.1627553993e-02, 5.0909664728e-01
2.6300000000e-02, -4.3805570680e-02, 5.0956464925e-01
2.6400000000e-02, -4.5836249795e-02, 5.0923655935e-01
2.6500000000e-02, -4.6876406158e-02, 5.0887876745e-01
2.6600000000e-02, -4.6856474550e-02, 5.0928130777e-01
2.6700000000e-02, -4.6534637704e-02, 5.0895145920e-01
2.6800000000e-02, -4.6356230272e-02, 5.0961721398e-01
2.6900000000e-02, -4.6646801851e-02, 5.0887935367e-01
2.7000000000e-02, -4.6691354857e-02, 5.0895478113e-01
2.7100000000e-02, -4.7124965033e-02, 5.0918946604e-01
2.7200000000e-02, -4.6359356799e-02, 5.0919493747e-01
2.7300000000e-02, -4.5604105185e-02, 5.0957910944e-01
2.7400000000e-02, -4.4759356742e-02, 5.1015458577e-01
2.7500000000e-02, -4.3726039656e-02, 5.0983489841e-01
2.7600000000e-02, -4.2997168111e-02, 5.0923831802e-01
2.7700000000e-02, -4.2181730857e-02, 5.0910290033e-01
2.7800000000e-02, -4.1738154876e-02, 5.0865991058e-01
2.7900000000e-02, -4.0661652640e-02, 5.0864720906e-01
2.8000000000e-02, -3.9874158718e-02, 5.0867476158e-01
2.8100000000e-02, -3.9019444472e-02, 5.0925238739e-01
2.8200000000e-02, -3.7064583631e-02, 5.0959689156e-01
2.8300000000e-02, -3.5564241614e-02, 5.0849791741e-01
2.8400000000e-02, -3.4027358316e-02, 5.0829488858e-01
2.8500000000e-02, -3.3182414465e-02, 5.0909273912e-01
2.8600000000e-02, -3.1953689458e-02, 5.0861711624e-01
2.8700000000e-02, -3.0617880911e-02, 5.0831579723e-01
2.8800000000e-02, -2.7143137260e-02, 5.0804965164e-01
2.8900000000e-02, -2.3543723356e-02, 5.0823665702e-01
2.9000000000e-02, -2.4643088320e-02, 5.0805355980e-01
2.9100000000e-02, -2.5446605691e-02, 5.0818682800e-01
2.9200000000e-02, -2.6738838272e-02, 5.0803773176e-01
2.9300000000e-02, -2.8001955073e-02, 5.0803011085e-01
2.9400000000e-02, -2.9059502741e-02, 5.0855673520e-01
2.9500000000e-02, -3.0352907770e-02, 5.0801975423e-01
2.9600000000e-02, -3.1058134957e-02, 5.0792967118e-01
2.9700000000e-02, -3.2887739321e-02, 5.0823040397e-01
2.9800000000e-02, -3.4749976807e-02, 5.0814676938e-01
2.9900000000e-02, -3.5486664669e-02, 5.0767954904e-01
3.0000000000e-02, -3.5775672984e-02, 5.0863704785e-01
3.0100000000e-02, -3.6009380858e-02, 5.0830426816e-01
3.0200000000e-02, -3.6160821997e-02, 5.0856044795e-01
3.0300000000e-02, -3.6305228450e-02, 5.0786909472e-01
3.0400000000e-02, -3.6407817609e-02, 5.0798614407e-01
3.0500000000e-02, -3.5931803913e-02, 5.0775204538e-01
3.0600000000e-02, -3.5873767761e-02, 5.0734168874e-01
3.0700000000e-02, -3.6520763387e-02, 5.0761115627e-01
3.0800000000e-02, -3.6980362817e-02, 5.0789703805e-01
3.0900000000e-02, -3.6845531352e-02, 5.0865600242e-01
3.1000000000e-02, -3.8544603224e-02, 5.0855517193e-01
3.1100000000e-02, -3.9859307716e-02, 5.0752322270e-01
3.1200000000e-02, -4.1299854910e-02, 5.0767720414e-01
3.1300000000e-02, -4.4041232633e-02, 5.0791227987e-01
3.1400000000e-02, -4.6007817949e-02, 5.0807036488e-01
3.1500000000e-02, -4.7853836579e-02, 5.0810807861e-01
3.1600000000e-02, -4.8688814625e-02, 5.0756093643e-01
3.1700000000e-02, -5.1180265617e-02, 5.0752068240e-01
3.1800000000e-02, -5.5103275038e-02, 5.0679376493e-01
3.1900000000e-02, -5.6864095814e-02, 5.0679024759e-01
3.2000000000e-02, -5.7189840818e-02, 5.0754510839e-01
3.2100000000e-02, -5.6989156883e-02, 5.0770807859e-01
3.2200000000e-02, -5.8219054338e-02, 5.0783782945e-01
3.2300000000e-02, -5.8680217031e-02, 5.0844887002e-01
3.2400000000e-02, -5.8204789560e-02, 5.0803734094e-01
3.2500000000e-02, -5.7833319102e-02, 5.0768716995e-01
3.2600000000e-02, -5.7487056266e-02, 5.0738370145e-01
3.2700000000e-02, -5.6937960008e-02, 5.0689908980e-01
3.2800000000e-02, -5.5562288244e-02, 5.0795507421e-01
3.2900000000e-02, -5.4017979445e-02, 5.0713436094e-01
3.3000000000e-02, -5.2509625703e-02, 5.0785307127e-01
3.3100000000e-02, -5.0274940719e-02, 5.0702278302e-01
3.3200000000e-02, -4.7883929398e-02, 5.0850612454e-01
3.3300000000e-02, -4.6032439347e-02, 5.0908785392e-01
3.3400000000e-02, -4.3781144690e-02, 5.0919435124e-01
3.3500000000e-02, -4.2202639505e-02, 5.0830778550e-01
3.3600000000e-02, -4.2039083075e-02, 5.0835878697e-01
3.3700000000e-02, -4.2075819764e-02, 5.0797793693e-01
3.3800000000e-02, -4.1629703480e-02, 5.0826127842e-01
3.3900000000e-02, -4.1122033702e-02, 5.0876191351e-01
3.4000000000e-02, -3.9277187520e-02, 5.0832048702e-01
3.4100000000e-02, -3.7951149368e-02, 5.0839122469e-01
3.4200000000e-02, -3.4899073051e-02, 5.0791442936e-01
3.4300000000e-02, -3.0856083166e-02, 5.0888462969e-01
3.4400000000e-02, -2.7016708335e-02, 5.0900285148e-01
3.4500000000e-02, -2.5790914447e-02, 5.0939738007e-01
3.4600000000e-02, -2.4916464001e-02, 5.0867026720e-01
3.4700000000e-02, -2.3731705776e-02, 5.0981008160e-01
3.4800000000e-02, -2.3088422900e-02, 5.0901496677e-01
3.4900000000e-02, -2.2768540134e-02, 5.0920959306e-01
3.5000000000e-02, -2.2631363773e-02, 5.0872771713e-01
3.5100000000e-02, -2.2324964153e-02, 5.0913670590e-01
3.5200000000e-02, -2.2488520583e-02, 5.0989137130e-01
3.5300000000e-02, -2.2388080912e-02, 5.0928502052e-01
3.5400000000e-02, -2.2960039896e-02, 5.1013660824e-01
3.5500000000e-02, -2.3607035523e-02, 5.1015282709e-01
3.5600000000e-02, -2.4129360895e-02, 5.1037148856e-01
3.5700000000e-02, -2.4325745856e-02, 5.0990856719e-01
3.5800000000e-02, -2.5005765421e-02, 5.0980285151e-01
3.5900000000e-02, -2.5777235893e-02, 5.0916660332e-01
3.6000000000e-02, -2.6187201711e-02, 5.0908629066e-01
3.6100000000e-02, -2.7370005857e-02, 5.1023216271e-01
3.6200000000e-02, -2.8309136325e-02, 5.0998868444e-01
3.6300000000e-02, -2.8990132929e-02, 5.0916171812e-01
3.6400000000e-02, -3.0176259009e-02, 5.0920783439e-01
3.6500000000e-02, -3.1545677719e-02, 5.0936220665e-01
3.6600000000e-02, -3.2618271798e-02, 5.0920959306e-01
3.6700000000e-02, -3.3739131632e-02, 5.0923792721e-01
3.6800000000e-02, -3.5135712043e-02, 5.0951286615e-01
3.6900000000e-02, -3.5695751145e-02, 5.0913142989e-01
3.7000000000e-02, -3.6768149815e-02, 5.0947339375e-01
3.7100000000e-02, -3.8017783469e-02, 5.0944427797e-01
3.7200000000e-02, -4.1668980472e-02, 5.0914159110e-01
3.7300000000e-02, -4.4041037225e-02, 5.0941203567e-01
3.7400000000e-02, -4.4339815936e-02, 5.0967212361e-01
3.7500000000e-02, -4.3783294177e-02, 5.1000763901e-01
3.7600000000e-02, -4.2946557460e-02, 5.0918985686e-01
3.7700000000e-02, -4.2242502720e-02, 5.0936357450e-01
3.7800000000e-02, -3.9475721968e-02, 5.0914706252e-01
3.7900000000e-02, -3.7539815695e-02, 5.0883734097e-01
3.8000000000e-02, -3.6472106815e-02, 5.0918497166e-01
3.8100000000e-02, -3.5467319285e-02, 5.0942434636e-01
3.8200000000e-02, -3.4146166332e-02, 5.0931394089e-01
3.8300000000e-02, -3.3310602062e-02, 5.0922073131e-01
3.8400000000e-02, -3.2583293780e-02, 5.0960079972e-01
3.8500000000e-02, -3.0688227762e-02, 5.0922053590e-01
3.8600000000e-02, -2.9793064076e-02, 5.0896611479e-01
3.8700000000e-02, -2.9914803211e-02, 5.0889088274e-01
3.8800000000e-02, -3.0252858914e-02, 5.0924398485e-01
3.8900000000e-02, -2.9503860353e-02, 5.1006938791e-01
3.9000000000e-02, -2.8693894521e-02, 5.1059327655e-01
3.9100000000e-02, -2.8299365929e-02, 5.0898077038e-01
3.9200000000e-02, -2.7898193467e-02, 5.0913221152e-01
3.9300000000e-02, -2.7375672686e-02, 5.0892586076e-01
3.9400000000e-02, -2.6093601317e-02, 5.0943059942e-01
3.9500000000e-02, -2.5135125465e-02, 5.0849459548e-01
3.9600000000e-02, -2.4132292014e-02, 5.0924437567e-01
3.9700000000e-02, -2.2357792684e-02, 5.0873846456e-01
3.9800000000e-02, -1.8833415422e-02, 5.0892840106e-01
3.9900000000e-02, -1.6401173030e-02, 5.0870192328e-01
4.0000000000e-02, -1.4934636583e-02, 5.0863450755e-01
4.0100000000e-02, -1.3217977997e-02, 5.0865658864e-01
4.0200000000e-02, -1.0892623738e-02, 5.0927114655e-01
4.0300000000e-02, -1.0058818139e-02, 5.0982161067e-01
4.0400000000e-02, -9.7922817349e-03, 5.0936044797e-01
4.0500000000e-02, -9.9615049945e-03, 5.0852078014e-01
4.0600000000e-02, -1.0795310593e-02, 5.0842815678e-01
4.0700000000e-02, -1.1451099576e-02, 5.0863822030e-01
4.0800000000e-02, -1.2519785496e-02, 5.0871149827e-01
4.0900000000e-02, -1.2973718096e-02, 5.0883069710e-01
4.1000000000e-02, -1.2130923733e-02, 5.0882972006e-01
4.1100000000e-02, -1.2823840221e-02, 5.0864036979e-01
4.1200000000e-02, -1.4866243810e-02, 5.0847935366e-01
4.1300000000e-02, -1.7242794945e-02, 5.0839317877e-01
4.1400000000e-02, -1.9356522426e-02, 5.0807114651e-01
4.1500000000e-02, -2.0676698340e-02, 5.0805864040e-01
4.1600000000e-02, -2.2335711589e-02, 5.0789195745e-01
4.1700000000e-02, -2.3945677450e-02, 5.0824584119e-01
4.1800000000e-02, -2.4611432236e-02, 5.0856416070e-01
4.1900000000e-02, -2.5497802566e-02, 5.0935556278e-01
4.2000000000e-02, -2.5990425935e-02, 5.0926802003e-01
