% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:03:46 +1000
% Time (s), Input 1 (V), Input 2 (V)
7.3000000000e-03, -5.0440646636e-02, 6.0593397363e-01
7.4000000000e-03, -4.9116367156e-02, 6.0529694381e-01
7.5000000000e-03, -4.7203714426e-02, 6.0609889791e-01
7.6000000000e-03, -4.4416415841e-02, 6.0537901513e-01
7.7000000000e-03, -4.2958672751e-02, 6.0620305034e-01
7.8000000000e-03, -4.2050807550e-02, 6.0562229800e-01
7.9000000000e-03, -4.1744017114e-02, 6.0612469176e-01
8.0000000000e-03, -4.1282463605e-02, 6.0537549779e-01
8.1000000000e-03, -4.0196386380e-02, 6.0597481388e-01
8.2000000000e-03, -3.7404984229e-02, 6.0569655301e-01
8.3000000000e-03, -3.6049244074e-02, 6.0594823841e-01
8.4000000000e-03, -3.6029312466e-02, 6.0586401759e-01
8.5000000000e-03, -3.4924280673e-02, 6.0585678750e-01
8.6000000000e-03, -3.2557304526e-02, 6.0506870736e-01
8.7000000000e-03, -3.0287055301e-02, 6.0562620615e-01
8.8000000000e-03, -2.7076698567e-02, 6.0540656765e-01
8.9000000000e-03, -2.4221984250e-02, 6.0492449631e-01
9.0000000000e-03, -2.2922912391e-02, 6.0492684120e-01
9.1000000000e-03, -2.1794431648e-02, 6.0536631362e-01
9.2000000000e-03, -2.1870054513e-02, 6.0531785245e-01
9.3000000000e-03, -2.1249048141e-02, 6.0507417878e-01
9.4000000000e-03, -2.1115779938e-02, 6.0496006055e-01
9.5000000000e-03, -2.0881485841e-02, 6.0540285490e-01
9.6000000000e-03, -2.0782609433e-02, 6.0494677281e-01
9.7000000000e-03, -2.1514802913e-02, 6.0550974303e-01
9.8000000000e-03, -2.2588764847e-02, 6.0494833608e-01
9.9000000000e-03, -2.3537470303e-02, 6.0529225402e-01
1.0000000000e-02, -2.5141378518e-02, 6.0549157010e-01
1.0100000000e-02, -2.6802541254e-02, 6.0514784756e-01
1.0200000000e-02, -2.7589448952e-02, 6.0501399314e-01
1.0300000000e-02, -2.7626771865e-02, 6.0513065167e-01
1.0400000000e-02, -2.8021105049e-02, 6.0490300144e-01
1.0500000000e-02, -2.8023645352e-02, 6.0492058815e-01
1.0600000000e-02, -2.8613386458e-02, 6.0510446700e-01
1.0700000000e-02, -2.8827358131e-02, 6.0477344599e-01
1.0800000000e-02, -2.9432731870e-02, 6.0439025105e-01
1.0900000000e-02, -2.9053640503e-02, 6.0484457447e-01
1.1000000000e-02, -3.0166293205e-02, 6.0479884902e-01
1.1100000000e-02, -3.2192282530e-02, 6.0501399314e-01
1.1200000000e-02, -3.3964827781e-02, 6.0462298189e-01
1.1300000000e-02, -3.6602834714e-02, 6.0490515093e-01
1.1400000000e-02, -3.8383000874e-02, 6.0465952317e-01
1.1500000000e-02, -4.1216415728e-02, 6.0503157985e-01
1.1600000000e-02, -4.3336396262e-02, 6.0503900535e-01
1.1700000000e-02, -4.4736884831e-02, 6.0499699265e-01
1.1800000000e-02, -4.4923499396e-02, 6.0501145283e-01
1.1900000000e-02, -4.4658721663e-02, 6.0500480897e-01
1.2000000000e-02, -4.3858135411e-02, 6.0483167755e-01
1.2100000000e-02, -4.2072497829e-02, 6.0486665556e-01
1.2200000000e-02, -4.0062531954e-02, 6.0455439371e-01
1.2300000000e-02, -3.8197558757e-02, 6.0452019732e-01
1.2400000000e-02, -3.6868198670e-02, 6.0483910305e-01
1.2500000000e-02, -3.4988374471e-02, 6.0516543428e-01
1.2600000000e-02, -3.3521056392e-02, 6.0506890276e-01
1.2700000000e-02, -3.3423743248e-02, 6.0473729552e-01
1.2800000000e-02, -3.2860773027e-02, 6.0456689981e-01
1.2900000000e-02, -3.2312653809e-02, 6.0486157496e-01
1.3000000000e-02, -3.1635760771e-02, 6.0467202928e-01
1.3100000000e-02, -3.1273865301e-02, 6.0474120368e-01
1.3200000000e-02, -3.1371764670e-02, 6.0478849240e-01
1.3300000000e-02, -3.1222473018e-02, 6.0478634291e-01
1.3400000000e-02, -3.1178310828e-02, 6.0496142841e-01
1.3500000000e-02, -3.0748217994e-02, 6.0505893696e-01
1.3600000000e-02, -3.0480118326e-02, 6.0515292817e-01
1.3700000000e-02, -2.8684710349e-02, 6.0498136001e-01
1.3800000000e-02, -2.8835760672e-02, 6.0525278162e-01
1.3900000000e-02, -2.9510895039e-02, 6.0514999705e-01
1.4000000000e-02, -2.8638789487e-02, 6.0490847286e-01
1.4100000000e-02, -2.7339522221e-02, 6.0483480407e-01
1.4200000000e-02, -2.5490377065e-02, 6.0486997750e-01
1.4300000000e-02, -2.2622961233e-02, 6.0526821884e-01
1.4400000000e-02, -1.9130826277e-02, 6.0525923008e-01
1.4500000000e-02, -1.6158085576e-02, 6.0509958181e-01
1.4600000000e-02, -1.4421886198e-02, 6.0523910306e-01
1.4700000000e-02, -1.4472496850e-02, 6.0514784756e-01
1.4800000000e-02, -1.4393356642e-02, 6.0522132094e-01
1.4900000000e-02, -1.3521641906e-02, 6.0522327502e-01
1.5000000000e-02, -1.2909038074e-02, 6.0514433022e-01
1.5100000000e-02, -1.2885784532e-02, 6.0509958181e-01
1.5200000000e-02, -1.2391793307e-02, 6.0513495064e-01
1.5300000000e-02, -1.1475720974e-02, 6.0515077868e-01
1.5400000000e-02, -1.1870249566e-02, 6.0537901513e-01
1.5500000000e-02, -1.2160039513e-02, 6.0552478944e-01
1.5600000000e-02, -1.3592184166e-02, 6.0579288911e-01
1.5700000000e-02, -1.5973034275e-02, 6.0579269370e-01
1.5800000000e-02, -1.8020127655e-02, 6.0544604005e-01
1.5900000000e-02, -2.0550855639e-02, 6.0565610357e-01
1.6000000000e-02, -2.3309820075e-02, 6.0570788666e-01
1.6100000000e-02, -2.4946166005e-02, 6.0577999219e-01
1.6200000000e-02, -2.6569615012e-02, 6.0560725159e-01
1.6300000000e-02, -2.6775184145e-02, 6.0566196580e-01
1.6400000000e-02, -2.6111578846e-02, 6.0572449634e-01
1.6500000000e-02, -2.6289595462e-02, 6.0549411040e-01
1.6600000000e-02, -2.7801271138e-02, 6.0528795504e-01
1.6700000000e-02, -3.0199707960e-02, 6.0567173620e-01
1.6800000000e-02, -3.2113142322e-02, 6.0594003127e-01
1.6900000000e-02, -3.4297021246e-02, 6.0569518515e-01
1.7000000000e-02, -3.6036347151e-02, 6.0562093014e-01
1.7100000000e-02, -3.8405863600e-02, 6.0599845824e-01
1.7200000000e-02, -4.1876894500e-02, 6.0591365121e-01
1.7300000000e-02, -4.4124280999e-02, 6.0624584467e-01
1.7400000000e-02, -4.4454715794e-02, 6.0589411041e-01
1.7500000000e-02, -4.3963655688e-02, 6.0597618174e-01
1.7600000000e-02, -4.4010162773e-02, 6.0582083244e-01
1.7700000000e-02, -4.3905814944e-02, 6.0593045629e-01
1.7800000000e-02, -4.4006645431e-02, 6.0545151147e-01
1.7900000000e-02, -4.2885590188e-02, 6.0569674841e-01
1.8000000000e-02, -4.2556523249e-02, 6.0580441818e-01
1.8100000000e-02, -4.2245824655e-02, 6.0599963069e-01
1.8200000000e-02, -4.1766684433e-02, 6.0616435957e-01
1.8300000000e-02, -4.0143235426e-02, 6.0587261554e-01
1.8400000000e-02, -3.9307866564e-02, 6.0624017784e-01
1.8500000000e-02, -3.9345384884e-02, 6.0579855594e-01
1.8600000000e-02, -3.8863704359e-02, 6.0561448168e-01
1.8700000000e-02, -3.8643675040e-02, 6.0541965998e-01
1.8800000000e-02, -3.7777236319e-02, 6.0511286955e-01
1.8900000000e-02, -3.7648657907e-02, 6.0534950854e-01
1.9000000000e-02, -3.7127504982e-02, 6.0550251294e-01
1.9100000000e-02, -3.5206645119e-02, 6.0558282560e-01
1.9200000000e-02, -3.2285882924e-02, 6.0557618173e-01
1.9300000000e-02, -3.2805472586e-02, 6.0533465754e-01
1.9400000000e-02, -3.2525062219e-02, 6.0557168734e-01
1.9500000000e-02, -3.1936688969e-02, 6.0591501906e-01
1.9600000000e-02, -3.0536982031e-02, 6.0564613776e-01
1.9700000000e-02, -2.8714216945e-02, 6.0537158963e-01
1.9800000000e-02, -2.6990914490e-02, 6.0558145774e-01
1.9900000000e-02, -2.3371178162e-02, 6.0544389056e-01
2.0000000000e-02, -2.2460577250e-02, 6.0550505324e-01
2.0100000000e-02, -2.1411236715e-02, 6.0569831168e-01
2.0200000000e-02, -2.2097900149e-02, 6.0512459402e-01
2.0300000000e-02, -2.2231168351e-02, 6.0525727600e-01
2.0400000000e-02, -2.3676991558e-02, 6.0498429113e-01
2.0500000000e-02, -2.6204006792e-02, 6.0548160429e-01
2.0600000000e-02, -2.7702980954e-02, 6.0536181924e-01
2.0700000000e-02, -2.8727309275e-02, 6.0544271812e-01
2.0800000000e-02, -2.9673669837e-02, 6.0524906887e-01
2.0900000000e-02, -3.0449243875e-02, 6.0485024130e-01
2.1000000000e-02, -3.1299072923e-02, 6.0524652856e-01
2.1100000000e-02, -3.1269175511e-02, 6.0504467218e-01
2.1200000000e-02, -3.1809869229e-02, 6.0469352415e-01
2.1300000000e-02, -3.3477089610e-02, 6.0496865850e-01
2.1400000000e-02, -3.3972448690e-02, 6.0459660182e-01
2.1500000000e-02, -3.3912458458e-02, 6.0508355836e-01
2.1600000000e-02, -3.3729361236e-02, 6.0514862919e-01
2.1700000000e-02, -3.4216122367e-02, 6.0449792082e-01
2.1800000000e-02, -3.3734637250e-02, 6.0497373911e-01
2.1900000000e-02, -3.2647192170e-02, 6.0453582995e-01
2.2000000000e-02, -3.3310992877e-02, 6.0494716363e-01
2.2100000000e-02, -3.6253640759e-02, 6.0501028039e-01
2.2200000000e-02, -3.8197754165e-02, 6.0462825790e-01
2.2300000000e-02, -3.9076112769e-02, 6.0481819440e-01
2.2400000000e-02, -4.1135516848e-02, 6.0458780846e-01
2.2500000000e-02, -4.2110016150e-02, 6.0493133559e-01
2.2600000000e-02, -4.4030094381e-02, 6.0480744696e-01
2.2700000000e-02, -4.7041721259e-02, 6.0450319683e-01
2.2800000000e-02, -5.0034979792e-02, 6.0482933265e-01
2.2900000000e-02, -5.1689498659e-02, 6.0436172150e-01
2.3000000000e-02, -5.2719884626e-02, 6.0514413481e-01
2.3100000000e-02, -5.3624427892e-02, 6.0443851681e-01
2.3200000000e-02, -5.3369615963e-02, 6.0504760330e-01
2.3300000000e-02, -5.2765805488e-02, 6.0414169218e-01
2.3400000000e-02, -5.1891159633e-02, 6.0527857546e-01
2.3500000000e-02, -5.1709821083e-02, 6.0448912746e-01
2.3600000000e-02, -5.1754764905e-02, 6.0443480406e-01
2.3700000000e-02, -5.2701907098e-02, 6.0409948407e-01
2.3800000000e-02, -5.3295947177e-02, 6.0513495064e-01
2.3900000000e-02, -5.2691159662e-02, 6.0471443279e-01
2.4000000000e-02, -5.1206841094e-02, 6.0474530725e-01
2.4100000000e-02, -4.9568150269e-02, 6.0476465263e-01
2.4200000000e-02, -4.8121936246e-02, 6.0432674348e-01
2.4300000000e-02, -4.5762776416e-02, 6.0500246407e-01
2.4400000000e-02, -4.5370788127e-02, 6.0438165311e-01
2.4500000000e-02, -4.4277089993e-02, 6.0507730530e-01
2.4600000000e-02, -4.2338643418e-02, 6.0458976254e-01
2.4700000000e-02, -4.1362580852e-02, 6.0481370002e-01
2.4800000000e-02, -4.1849146576e-02, 6.0486919587e-01
2.4900000000e-02, -4.1713142663e-02, 6.0512283535e-01
2.5000000000e-02, -3.9591403457e-02, 6.0468766191e-01
2.5100000000e-02, -3.7707084875e-02, 6.0464760329e-01
2.5200000000e-02, -3.5174402812e-02, 6.0508414458e-01
2.5300000000e-02, -3.2304251269e-02, 6.0502200486e-01
2.5400000000e-02, -2.9446019609e-02, 6.0488854125e-01
2.5500000000e-02, -2.5528677017e-02, 6.0488834584e-01
2.5600000000e-02, -2.3223254366e-02, 6.0485395405e-01
2.5700000000e-02, -2.2318124876e-02, 6.0504135025e-01
2.5800000000e-02, -2.1961896236e-02, 6.0495126719e-01
2.5900000000e-02, -2.1618173703e-02, 6.0542610844e-01
2.6000000000e-02, -2.1795604095e-02, 6.0481370002e-01
2.6100000000e-02, -2.1194920146e-02, 6.0538057840e-01
2.6200000000e-02, -2.1386615317e-02, 6.0482053930e-01
2.6300000000e-02, -2.1335027626e-02, 6.0500461356e-01
2.6400000000e-02, -2.0747240600e-02, 6.0489401267e-01
2.6500000000e-02, -2.1312360307e-02, 6.0499992377e-01
2.6600000000e-02, -2.3299463455e-02, 6.0530319686e-01
2.6700000000e-02, -2.4927016029e-02, 6.0540070541e-01
2.6800000000e-02, -2.6045726376e-02, 6.0552693893e-01
2.6900000000e-02, -2.7133171456e-02, 6.0556562970e-01
2.7000000000e-02, -2.8105325863e-02, 6.0557891744e-01
2.7100000000e-02, -2.8244651711e-02, 6.0563871226e-01
2.7200000000e-02, -2.8699756759e-02, 6.0557911284e-01
2.7300000000e-02, -2.9712360605e-02, 6.0543998241e-01
2.7400000000e-02, -2.8994627311e-02, 6.0532977234e-01
2.7500000000e-02, -3.0686664499e-02, 6.0563285002e-01
2.7600000000e-02, -3.3072399806e-02, 6.0565962091e-01
2.7700000000e-02, -3.4785931865e-02, 6.0540344112e-01
2.7800000000e-02, -3.5813386713e-02, 6.0539132583e-01
2.7900000000e-02, -3.7228530877e-02, 6.0538702686e-01
2.8000000000e-02, -3.8405472785e-02, 6.0530026574e-01
2.8100000000e-02, -4.0703079119e-02, 6.0541438397e-01
2.8200000000e-02, -4.2964534988e-02, 6.0581125745e-01
2.8300000000e-02, -4.4220421696e-02, 6.0546714411e-01
2.8400000000e-02, -4.4640939542e-02, 6.0572899072e-01
2.8500000000e-02, -4.5121056804e-02, 6.0576377333e-01
2.8600000000e-02, -4.5118125685e-02, 6.0561780361e-01
2.8700000000e-02, -4.3803421193e-02, 6.0562620615e-01
2.8800000000e-02, -4.2691940939e-02, 6.0583079825e-01
2.8900000000e-02, -3.9771764968e-02, 6.0582200489e-01
2.9000000000e-02, -3.8898486969e-02, 6.0605493113e-01
2.9100000000e-02, -3.6418955860e-02, 6.0611726626e-01
2.9200000000e-02, -3.4871129718e-02, 6.0602132097e-01
2.9300000000e-02, -3.3875135545e-02, 6.0657569324e-01
2.9400000000e-02, -3.3508354878e-02, 6.0632029509e-01
2.9500000000e-02, -3.3033318222e-02, 6.0645082758e-01
2.9600000000e-02, -3.2780851188e-02, 6.0633260579e-01
2.9700000000e-02, -3.2480313805e-02, 6.0624525845e-01
2.9800000000e-02, -3.2978799412e-02, 6.0627300637e-01
2.9900000000e-02, -3.3898584496e-02, 6.0625502884e-01
3.0000000000e-02, -3.3698877600e-02, 6.0624193651e-01
3.0100000000e-02, -3.1081193091e-02, 6.0619796973e-01
3.0200000000e-02, -2.9236737725e-02, 6.0594902004e-01
3.0300000000e-02, -2.9092526680e-02, 6.0631072010e-01
3.0400000000e-02, -2.9343039634e-02, 6.0620891257e-01
3.0500000000e-02, -2.8195799730e-02, 6.0628961605e-01
3.0600000000e-02, -2.6682756199e-02, 6.0618976260e-01
3.0700000000e-02, -2.4713825987e-02, 6.0641721742e-01
3.0800000000e-02, -2.2345677393e-02, 6.0642112558e-01
3.0900000000e-02, -2.0453542494e-02, 6.0622063705e-01
3.1000000000e-02, -1.7957401712e-02, 6.0592381242e-01
3.1100000000e-02, -1.4875427983e-02, 6.0567388569e-01
3.1200000000e-02, -1.1626966705e-02, 6.0583255692e-01
3.1300000000e-02, -1.1099365318e-02, 6.0563793063e-01
3.1400000000e-02, -1.0703468870e-02, 6.0565258622e-01
3.1500000000e-02, -1.0283146432e-02, 6.0603929850e-01
3.1600000000e-02, -1.0449438573e-02, 6.0558888324e-01
3.1700000000e-02, -1.1047777627e-02, 6.0578311871e-01
3.1800000000e-02, -1.1077284223e-02, 6.0555644553e-01
3.1900000000e-02, -1.1038202639e-02, 6.0607447192e-01
3.2000000000e-02, -1.0834196769e-02, 6.0605219542e-01
3.2100000000e-02, -1.1742257378e-02, 6.0582923498e-01
3.2200000000e-02, -1.2530337523e-02, 6.0586225892e-01
3.2300000000e-02, -1.3801075233e-02, 6.0574266927e-01
3.2400000000e-02, -1.5710015213e-02, 6.0562288422e-01
3.2500000000e-02, -1.8548119857e-02, 6.0558008988e-01
3.2600000000e-02, -2.0496532237e-02, 6.0536299168e-01
3.2700000000e-02, -2.2284514714e-02, 6.0538585441e-01
3.2800000000e-02, -2.1589057923e-02, 6.0543294772e-01
3.2900000000e-02, -2.0476991445e-02, 6.0541829213e-01
3.3000000000e-02, -2.2474646621e-02, 6.0527134537e-01
3.3100000000e-02, -2.4066634953e-02, 6.0543490180e-01
3.3200000000e-02, -2.6126625256e-02, 6.0557833121e-01
3.3300000000e-02, -2.7708061560e-02, 6.0587007524e-01
3.3400000000e-02, -2.9299072852e-02, 6.0555605471e-01
3.3500000000e-02, -3.0212018659e-02, 6.0507437418e-01
3.3600000000e-02, -3.1299463739e-02, 6.0526137957e-01
3.3700000000e-02, -3.4717929908e-02, 6.0526724180e-01
3.3800000000e-02, -3.7457353552e-02, 6.0534462334e-01
3.3900000000e-02, -4.0209674119e-02, 6.0527036833e-01
3.4000000000e-02, -4.1708648280e-02, 6.0512342157e-01
3.4100000000e-02, -4.1603323411e-02, 6.0535009476e-01
3.4200000000e-02, -4.1238887638e-02, 6.0563265462e-01
3.4300000000e-02, -4.0658135297e-02, 6.0507496041e-01
3.4400000000e-02, -4.1120861254e-02, 6.0522444747e-01
3.4500000000e-02, -4.1239864678e-02, 6.0535986516e-01
3.4600000000e-02, -4.0854911074e-02, 6.0530143819e-01
3.4700000000e-02, -4.1276405959e-02, 6.0499816510e-01
3.4800000000e-02, -4.1119297991e-02, 6.0518986027e-01
3.4900000000e-02, -3.9975380022e-02, 6.0504818952e-01
3.5000000000e-02, -3.9315682880e-02, 6.0534481875e-01
3.5100000000e-02, -3.8248951040e-02, 6.0490612796e-01
3.5200000000e-02, -3.6754080445e-02, 6.0469723690e-01
3.5300000000e-02, -3.6463704274e-02, 6.0467124764e-01
3.5400000000e-02, -3.6185052579e-02, 6.0508531703e-01
3.5500000000e-02, -3.5815145384e-02, 6.0502786710e-01
3.5600000000e-02, -3.3275624044e-02, 6.0488267901e-01
3.5700000000e-02, -3.2405667980e-02, 6.0511970882e-01
3.5800000000e-02, -3.2518613758e-02, 6.0488052953e-01
3.5900000000e-02, -3.2153396354e-02, 6.0537276208e-01
3.6000000000e-02, -3.1518906834e-02, 6.0537432534e-01
3.6100000000e-02, -3.0759942469e-02, 6.0493446211e-01
3.6200000000e-02, -2.9491940470e-02, 6.0502220027e-01
3.6300000000e-02, -2.7311383480e-02, 6.0504701708e-01
3.6400000000e-02, -2.5757499693e-02, 6.0508707570e-01
3.6500000000e-02, -2.3601564101e-02, 6.0481135512e-01
3.6600000000e-02, -2.1804202044e-02, 6.0468473079e-01
3.6700000000e-02, -2.0349780888e-02, 6.0473768634e-01
3.6800000000e-02, -2.0623156570e-02, 6.0473827256e-01
3.6900000000e-02, -2.0799414514e-02, 6.0523910306e-01
3.7000000000e-02, -2.1891940200e-02, 6.0507066143e-01
3.7100000000e-02, -2.3435467368e-02, 6.0490632337e-01
3.7200000000e-02, -2.4871520179e-02, 6.0480959645e-01
3.7300000000e-02, -2.5793063934e-02, 6.0498995796e-01
3.7400000000e-02, -2.6877382488e-02, 6.0488541473e-01
3.7500000000e-02, -2.8281974624e-02, 6.0457823347e-01
3.7600000000e-02, -2.9542551122e-02, 6.0481545869e-01
3.7700000000e-02, -3.0023645423e-02, 6.0489967950e-01
3.7800000000e-02, -3.0384563853e-02, 6.0513260575e-01
3.7900000000e-02, -3.0599903382e-02, 6.0474491643e-01
3.8000000000e-02, -3.1860479880e-02, 6.0514276696e-01
3.8100000000e-02, -3.2237617168e-02, 6.0464037319e-01
3.8200000000e-02, -3.2108843348e-02, 6.0533368050e-01
3.8300000000e-02, -3.0423840845e-02, 6.0485629895e-01
3.8400000000e-02, -2.8918809038e-02, 6.0469196088e-01
3.8500000000e-02, -3.0476796392e-02, 6.0479728575e-01
3.8600000000e-02, -3.2062531670e-02, 6.0482307960e-01
3.8700000000e-02, -3.3485296743e-02, 6.0500324570e-01
3.8800000000e-02, -3.4507475577e-02, 6.0522561992e-01
3.8900000000e-02, -3.5973425800e-02, 6.0501282069e-01
3.9000000000e-02, -3.7338936352e-02, 6.0544740791e-01
3.9100000000e-02, -3.9205472813e-02, 6.0461672883e-01
3.9200000000e-02, -4.0578018050e-02, 6.0497022176e-01
3.9300000000e-02, -4.2776943384e-02, 6.0503822372e-01
3.9400000000e-02, -4.5915976226e-02, 6.0494989934e-01
3.9500000000e-02, -4.7988472636e-02, 6.0520314800e-01
3.9600000000e-02, -4.9493504443e-02, 6.0488658717e-01
3.9700000000e-02, -4.9588472693e-02, 6.0521506789e-01
3.9800000000e-02, -5.1207231910e-02, 6.0504076402e-01
3.9900000000e-02, -5.2885785951e-02, 6.0536689984e-01
4.0000000000e-02, -5.3832732736e-02, 6.0520119393e-01
4.0100000000e-02, -5.3792283296e-02, 6.0553866341e-01
4.0200000000e-02, -5.3649244698e-02, 6.0499992377e-01
4.0300000000e-02, -5.2288423937e-02, 6.0536787688e-01
4.0400000000e-02, -5.2203421491e-02, 6.0504369514e-01
4.0500000000e-02, -5.1912263689e-02, 6.0542220028e-01
4.0600000000e-02, -5.0992283197e-02, 6.0588336298e-01
4.0700000000e-02, -4.9837617792e-02, 6.0584838496e-01
4.0800000000e-02, -4.7882366135e-02, 6.0579894676e-01
4.0900000000e-02, -4.5572644509e-02, 6.0530808206e-01
4.1000000000e-02, -4.3036054287e-02, 6.0590563948e-01
4.1100000000e-02, -4.0169224679e-02, 6.0546128187e-01
4.1200000000e-02, -4.0152028782e-02, 6.0602112556e-01
4.1300000000e-02, -4.1607426977e-02, 6.0548434000e-01
4.1400000000e-02, -4.1286371763e-02, 6.0627476504e-01
4.1500000000e-02, -4.0660284784e-02, 6.0553377821e-01
4.1600000000e-02, -3.9447192411e-02, 6.0625053446e-01
4.1700000000e-02, -3.7975770766e-02, 6.0616416416e-01
4.1800000000e-02, -3.6933464916e-02, 6.0674491650e-01
4.1900000000e-02, -3.5171080877e-02, 6.0625248854e-01
4.2000000000e-02, -3.2052370458e-02, 6.0620715390e-01
