% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:03:27 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.3000000000e-03, -3.8846117646e-02, 7.7470251894e-01
2.4000000000e-03, -3.7706303243e-02, 7.7438830301e-01
2.5000000000e-03, -3.7704739980e-02, 7.7417159562e-01
2.6000000000e-03, -3.7055985682e-02, 7.7432127809e-01
2.7000000000e-03, -3.6535223573e-02, 7.7414052576e-01
2.8000000000e-03, -3.6181535236e-02, 7.7401624633e-01
2.9000000000e-03, -3.6198926541e-02, 7.7406763861e-01
3.0000000000e-03, -3.6013093608e-02, 7.7365435086e-01
3.1000000000e-03, -3.4081290902e-02, 7.7400354481e-01
3.2000000000e-03, -3.3166391016e-02, 7.7407252381e-01
3.3000000000e-03, -3.3937666080e-02, 7.7421868893e-01
3.4000000000e-03, -3.4150269898e-02, 7.7434746275e-01
3.5000000000e-03, -3.3437226394e-02, 7.7432596788e-01
3.6000000000e-03, -3.1840157456e-02, 7.7449988093e-01
3.7000000000e-03, -2.9652956597e-02, 7.7436758977e-01
3.8000000000e-03, -2.7591598439e-02, 7.7408366206e-01
3.9000000000e-03, -2.5899365843e-02, 7.7422630984e-01
4.0000000000e-03, -2.3690279297e-02, 7.7437736016e-01
4.1000000000e-03, -2.1226576230e-02, 7.7404809782e-01
4.2000000000e-03, -1.8015633272e-02, 7.7434687653e-01
4.3000000000e-03, -1.5433122189e-02, 7.7427105826e-01
4.4000000000e-03, -1.4996580894e-02, 7.7444692538e-01
4.5000000000e-03, -1.4648168571e-02, 7.7458273389e-01
4.6000000000e-03, -1.4169223756e-02, 7.7458175685e-01
4.7000000000e-03, -1.4107084038e-02, 7.7477657855e-01
4.8000000000e-03, -1.4478359087e-02, 7.7459875734e-01
4.9000000000e-03, -1.4237811937e-02, 7.7501497621e-01
5.0000000000e-03, -1.3924963855e-02, 7.7527740905e-01
5.1000000000e-03, -1.3618955051e-02, 7.7520471730e-01
5.2000000000e-03, -1.3957010754e-02, 7.7509372560e-01
5.3000000000e-03, -1.5070445088e-02, 7.7534853753e-01
5.4000000000e-03, -1.6315193544e-02, 7.7511053068e-01
5.5000000000e-03, -1.8259502358e-02, 7.7540461960e-01
5.6000000000e-03, -1.9903860013e-02, 7.7508708173e-01
5.7000000000e-03, -2.1453054010e-02, 7.7514257758e-01
5.8000000000e-03, -2.1696141464e-02, 7.7547867921e-01
5.9000000000e-03, -2.0558867364e-02, 7.7564086778e-01
6.0000000000e-03, -2.2177235765e-02, 7.7567252386e-01
6.1000000000e-03, -2.4217294460e-02, 7.7562191321e-01
6.2000000000e-03, -2.7344993643e-02, 7.7567604121e-01
6.3000000000e-03, -2.9032145632e-02, 7.7563148820e-01
6.4000000000e-03, -2.9742062609e-02, 7.7582455123e-01
6.5000000000e-03, -3.0657157903e-02, 7.7575459519e-01
6.6000000000e-03, -3.1502297161e-02, 7.7610066262e-01
6.7000000000e-03, -3.3330924485e-02, 7.7611864015e-01
6.8000000000e-03, -3.5772937273e-02, 7.7613915798e-01
6.9000000000e-03, -3.8463704345e-02, 7.7645278769e-01
7.0000000000e-03, -4.0180949154e-02, 7.7643910914e-01
7.1000000000e-03, -4.0789840236e-02, 7.7671639298e-01
7.2000000000e-03, -4.1311188569e-02, 7.7667692058e-01
7.3000000000e-03, -4.2114510532e-02, 7.7687662747e-01
7.4000000000e-03, -4.2079337106e-02, 7.7666675937e-01
7.5000000000e-03, -4.2396484162e-02, 7.7650808813e-01
7.6000000000e-03, -4.2088130463e-02, 7.7648503000e-01
7.7000000000e-03, -4.1387983882e-02, 7.7693896260e-01
7.8000000000e-03, -4.1403811924e-02, 7.7675860109e-01
7.9000000000e-03, -4.0817392753e-02, 7.7657530846e-01
8.0000000000e-03, -3.9673083968e-02, 7.7690398458e-01
8.1000000000e-03, -3.8137959341e-02, 7.7732098509e-01
8.2000000000e-03, -3.6744310049e-02, 7.7727604126e-01
8.3000000000e-03, -3.5960919693e-02, 7.7730222592e-01
8.4000000000e-03, -3.5739327111e-02, 7.7702318341e-01
8.5000000000e-03, -3.5233611412e-02, 7.7728073105e-01
8.6000000000e-03, -3.2116268849e-02, 7.7751717464e-01
8.7000000000e-03, -3.1913435427e-02, 7.7683910915e-01
8.8000000000e-03, -3.3438203434e-02, 7.7682230407e-01
8.9000000000e-03, -3.2940304051e-02, 7.7656026205e-01
9.0000000000e-03, -3.1320763202e-02, 7.7668649557e-01
9.1000000000e-03, -2.8988374258e-02, 7.7670623177e-01
9.2000000000e-03, -2.7237323878e-02, 7.7681097041e-01
9.3000000000e-03, -2.5476698510e-02, 7.7701888444e-01
9.4000000000e-03, -2.3386224572e-02, 7.7725962700e-01
9.5000000000e-03, -2.1648461931e-02, 7.7723969539e-01
9.6000000000e-03, -1.8824622065e-02, 7.7760080923e-01
9.7000000000e-03, -1.7211529678e-02, 7.7743647117e-01
9.8000000000e-03, -1.6810161808e-02, 7.7730261674e-01
9.9000000000e-03, -1.6949487656e-02, 7.7713945113e-01
1.0000000000e-02, -1.7981632294e-02, 7.7686666167e-01
1.0100000000e-02, -1.8633708526e-02, 7.7697511307e-01
1.0200000000e-02, -2.0073669496e-02, 7.7668649557e-01
1.0300000000e-02, -2.1572252842e-02, 7.7648463918e-01
1.0400000000e-02, -2.2763654936e-02, 7.7678498116e-01
1.0500000000e-02, -2.3850513792e-02, 7.7688932899e-01
1.0600000000e-02, -2.5571275944e-02, 7.7717521078e-01
1.0700000000e-02, -2.6823059086e-02, 7.7693368659e-01
1.0800000000e-02, -2.8118418194e-02, 7.7743060893e-01
1.0900000000e-02, -2.8241329776e-02, 7.7743764361e-01
1.1000000000e-02, -2.8489888652e-02, 7.7730339837e-01
1.1100000000e-02, -2.9277577981e-02, 7.7711228943e-01
1.1200000000e-02, -2.8767563307e-02, 7.7715156642e-01
1.1300000000e-02, -2.7247485090e-02, 7.7655049165e-01
1.1400000000e-02, -2.7255496815e-02, 7.7615225031e-01
1.1500000000e-02, -2.9043479292e-02, 7.7621184973e-01
1.1600000000e-02, -3.0606156435e-02, 7.7604946574e-01
1.1700000000e-02, -3.1799121793e-02, 7.7633261182e-01
1.1800000000e-02, -3.2938740788e-02, 7.7642015457e-01
1.1900000000e-02, -3.3720958696e-02, 7.7618898700e-01
1.2000000000e-02, -3.5218369594e-02, 7.7665816142e-01
1.2100000000e-02, -3.6842600233e-02, 7.7666636855e-01
1.2200000000e-02, -3.8415633996e-02, 7.7631502511e-01
1.2300000000e-02, -4.0807622357e-02, 7.7670779503e-01
1.2400000000e-02, -4.3388179361e-02, 7.7566568459e-01
1.2500000000e-02, -4.6370690459e-02, 7.7618136609e-01
1.2600000000e-02, -4.8906303641e-02, 7.7514375003e-01
1.2700000000e-02, -5.0655204533e-02, 7.7529558198e-01
1.2800000000e-02, -4.9527896237e-02, 7.7523129278e-01
1.2900000000e-02, -4.9609381340e-02, 7.7536592884e-01
1.3000000000e-02, -5.0509234816e-02, 7.7546754096e-01
1.3100000000e-02, -5.0906889936e-02, 7.7532332991e-01
1.3200000000e-02, -5.1094676948e-02, 7.7619817117e-01
1.3300000000e-02, -5.1252175732e-02, 7.7573251410e-01
1.3400000000e-02, -5.1424525518e-02, 7.7609792691e-01
1.3500000000e-02, -5.1615439057e-02, 7.7540129767e-01
1.3600000000e-02, -5.1550563627e-02, 7.7573993960e-01
1.3700000000e-02, -4.9147046199e-02, 7.7488092638e-01
1.3800000000e-02, -4.7623841456e-02, 7.7521077495e-01
1.3900000000e-02, -4.5997070514e-02, 7.7468043785e-01
1.4000000000e-02, -4.4184857455e-02, 7.7474375002e-01
1.4100000000e-02, -4.0757793337e-02, 7.7456612422e-01
1.4200000000e-02, -3.9803030235e-02, 7.7486255803e-01
1.4300000000e-02, -4.1534735231e-02, 7.7459426296e-01
1.4400000000e-02, -4.1900148043e-02, 7.7533642224e-01
1.4500000000e-02, -4.1565023459e-02, 7.7555625615e-01
1.4600000000e-02, -4.0224525121e-02, 7.7549138072e-01
1.4700000000e-02, -3.8797265666e-02, 7.7508317357e-01
1.4800000000e-02, -3.7536102944e-02, 7.7542924100e-01
1.4900000000e-02, -3.6346850337e-02, 7.7459738948e-01
1.5000000000e-02, -3.4407426722e-02, 7.7519006171e-01
1.5100000000e-02, -3.1631461797e-02, 7.7393143929e-01
1.5200000000e-02, -2.9003811484e-02, 7.7477990048e-01
1.5300000000e-02, -2.7168735698e-02, 7.7359045247e-01
1.5400000000e-02, -2.6347436206e-02, 7.7471932403e-01
1.5500000000e-02, -2.6699365872e-02, 7.7398478565e-01
1.5600000000e-02, -2.6796874424e-02, 7.7373407729e-01
1.5700000000e-02, -2.6666146525e-02, 7.7438380863e-01
1.5800000000e-02, -2.6340792337e-02, 7.7446216720e-01
1.5900000000e-02, -2.6597167529e-02, 7.7519826884e-01
1.6000000000e-02, -2.6957695143e-02, 7.7449128298e-01
1.6100000000e-02, -2.6509429373e-02, 7.7478791221e-01
1.6200000000e-02, -2.6168833366e-02, 7.7461556242e-01
1.6300000000e-02, -2.7213484112e-02, 7.7439475147e-01
1.6400000000e-02, -2.7933562301e-02, 7.7407135136e-01
1.6500000000e-02, -2.8541671751e-02, 7.7391873777e-01
1.6600000000e-02, -2.9319199868e-02, 7.7407271922e-01
1.6700000000e-02, -2.9563264361e-02, 7.7407799523e-01
1.6800000000e-02, -2.8499854456e-02, 7.7430681790e-01
1.6900000000e-02, -2.7316268678e-02, 7.7411883548e-01
1.7000000000e-02, -2.8806058668e-02, 7.7421067721e-01
1.7100000000e-02, -3.0784759275e-02, 7.7470290976e-01
1.7200000000e-02, -3.2436933247e-02, 7.7494345691e-01
1.7300000000e-02, -3.4392380312e-02, 7.7479846423e-01
1.7400000000e-02, -3.5424720358e-02, 7.7454072119e-01
1.7500000000e-02, -3.7428433180e-02, 7.7463920678e-01
1.7600000000e-02, -3.9625990659e-02, 7.7465054044e-01
1.7700000000e-02, -4.1540597468e-02, 7.7494404313e-01
1.7800000000e-02, -4.3893895060e-02, 7.7477775099e-01
1.7900000000e-02, -4.7019444756e-02, 7.7488327127e-01
1.8000000000e-02, -4.8686078914e-02, 7.7504116087e-01
1.8100000000e-02, -4.9410651485e-02, 7.7498273390e-01
1.8200000000e-02, -4.9690084812e-02, 7.7549216235e-01
1.8300000000e-02, -4.9173817085e-02, 7.7561722342e-01
1.8400000000e-02, -4.8118614312e-02, 7.7569792689e-01
1.8500000000e-02, -4.6424818453e-02, 7.7578820535e-01
1.8600000000e-02, -4.4694090497e-02, 7.7562503974e-01
1.8700000000e-02, -4.3183001044e-02, 7.7557384286e-01
1.8800000000e-02, -4.1427847098e-02, 7.7514453166e-01
1.8900000000e-02, -4.0004495802e-02, 7.7566861571e-01
1.9000000000e-02, -3.9129849948e-02, 7.7567154682e-01
1.9100000000e-02, -3.8977431769e-02, 7.7581224053e-01
1.9200000000e-02, -3.8386909032e-02, 7.7600022295e-01
1.9300000000e-02, -3.7335028194e-02, 7.7624721856e-01
1.9400000000e-02, -3.7281681831e-02, 7.7621673492e-01
1.9500000000e-02, -3.5050709598e-02, 7.7632596795e-01
1.9600000000e-02, -3.3637519513e-02, 7.7671971491e-01
1.9700000000e-02, -3.3915389577e-02, 7.7668786342e-01
1.9800000000e-02, -3.4501417932e-02, 7.7651101925e-01
1.9900000000e-02, -3.4850416479e-02, 7.7653544524e-01
2.0000000000e-02, -3.5185541063e-02, 7.7625054049e-01
2.0100000000e-02, -3.3585736414e-02, 7.7646040860e-01
2.0200000000e-02, -3.1753005524e-02, 7.7650105345e-01
2.0300000000e-02, -3.0446117348e-02, 7.7642093620e-01
2.0400000000e-02, -2.8924671276e-02, 7.7659348140e-01
2.0500000000e-02, -2.7018857823e-02, 7.7676055517e-01
2.0600000000e-02, -2.4792184563e-02, 7.7737354982e-01
2.0700000000e-02, -2.2789839597e-02, 7.7733739935e-01
2.0800000000e-02, -2.0317147765e-02, 7.7755918734e-01
2.0900000000e-02, -1.8372838952e-02, 7.7745933389e-01
2.1000000000e-02, -1.6719883349e-02, 7.7747164459e-01
2.1100000000e-02, -1.5308061120e-02, 7.7737648093e-01
2.1200000000e-02, -1.4918808541e-02, 7.7726197189e-01
2.1300000000e-02, -1.4563166125e-02, 7.7669646137e-01
2.1400000000e-02, -1.4861554020e-02, 7.7734443404e-01
2.1500000000e-02, -1.4904739171e-02, 7.7756348632e-01
2.1600000000e-02, -1.4202052287e-02, 7.7743901147e-01
2.1700000000e-02, -1.4051392780e-02, 7.7755996897e-01
2.1800000000e-02, -1.3797167075e-02, 7.7751033536e-01
2.1900000000e-02, -1.4126429422e-02, 7.7766881118e-01
2.2000000000e-02, -1.5276014221e-02, 7.7763129286e-01
2.2100000000e-02, -1.7836053393e-02, 7.7743256301e-01
2.2200000000e-02, -1.9059306978e-02, 7.7729245553e-01
2.2300000000e-02, -1.9397948905e-02, 7.7717384292e-01
2.2400000000e-02, -2.0829116518e-02, 7.7745464410e-01
2.2500000000e-02, -2.3029214300e-02, 7.7716016437e-01
2.2600000000e-02, -2.3952907543e-02, 7.7706421908e-01
2.2700000000e-02, -2.5361017021e-02, 7.7695948043e-01
2.2800000000e-02, -2.7595506597e-02, 7.7690808815e-01
2.2900000000e-02, -2.8437910145e-02, 7.7702181556e-01
2.3000000000e-02, -2.9380362547e-02, 7.7739289520e-01
2.3100000000e-02, -3.0318711384e-02, 7.7708024253e-01
2.3200000000e-02, -3.1566586367e-02, 7.7708415069e-01
2.3300000000e-02, -3.3192966493e-02, 7.7724164947e-01
2.3400000000e-02, -3.5074353956e-02, 7.7719142963e-01
2.3500000000e-02, -3.8519786418e-02, 7.7691434120e-01
2.3600000000e-02, -4.0616122594e-02, 7.7686685708e-01
2.3700000000e-02, -4.1234197848e-02, 7.7661419464e-01
2.3800000000e-02, -4.1549586233e-02, 7.7657843499e-01
2.3900000000e-02, -4.2201857873e-02, 7.7651746771e-01
2.4000000000e-02, -4.3378995189e-02, 7.7652880137e-01
2.4100000000e-02, -4.3345775842e-02, 7.7630642716e-01
2.4200000000e-02, -4.2634295602e-02, 7.7627477108e-01
2.4300000000e-02, -4.1909136807e-02, 7.7664174715e-01
2.4400000000e-02, -4.1015145569e-02, 7.7641839590e-01
2.4500000000e-02, -4.0763655575e-02, 7.7673261184e-01
2.4600000000e-02, -4.0013484566e-02, 7.7680120002e-01
2.4700000000e-02, -3.8843186528e-02, 7.7640413112e-01
2.4800000000e-02, -3.8443186513e-02, 7.7584897722e-01
2.4900000000e-02, -3.7437226536e-02, 7.7571981258e-01
2.5000000000e-02, -3.5984173236e-02, 7.7595215260e-01
2.5100000000e-02, -3.4726332449e-02, 7.7552518629e-01
2.5200000000e-02, -3.4805081841e-02, 7.7564848869e-01
2.5300000000e-02, -3.5217392554e-02, 7.7555098014e-01
2.5400000000e-02, -3.5030777990e-02, 7.7546441443e-01
2.5500000000e-02, -3.4223938684e-02, 7.7561331526e-01
2.5600000000e-02, -3.3005765705e-02, 7.7568366212e-01
2.5700000000e-02, -3.1468100775e-02, 7.7561116578e-01
2.5800000000e-02, -3.0101222368e-02, 7.7559436070e-01
2.5900000000e-02, -2.8377529097e-02, 7.7566470755e-01
2.6000000000e-02, -2.6893601345e-02, 7.7533974417e-01
2.6100000000e-02, -2.4681974496e-02, 7.7540833236e-01
2.6200000000e-02, -2.3029409708e-02, 7.7494873292e-01
2.6300000000e-02, -1.9806351460e-02, 7.7472323218e-01
2.6400000000e-02, -1.7477089042e-02, 7.7459094102e-01
2.6500000000e-02, -1.7449731933e-02, 7.7457765328e-01
2.6600000000e-02, -1.8094968888e-02, 7.7437403823e-01
2.6700000000e-02, -1.7898193112e-02, 7.7422240168e-01
2.6800000000e-02, -1.9008891735e-02, 7.7449460492e-01
2.6900000000e-02, -2.0381241564e-02, 7.7440334942e-01
2.7000000000e-02, -2.2130533272e-02, 7.7448288044e-01
2.7100000000e-02, -2.3499756574e-02, 7.7466343736e-01
2.7200000000e-02, -2.5398730750e-02, 7.7470681792e-01
2.7300000000e-02, -2.6823840717e-02, 7.7466167869e-01
2.7400000000e-02, -2.7866341976e-02, 7.7457726247e-01
2.7500000000e-02, -2.8372839307e-02, 7.7461947058e-01
2.7600000000e-02, -2.9258428005e-02, 7.7404418966e-01
2.7700000000e-02, -3.0245042598e-02, 7.7421810271e-01
2.7800000000e-02, -2.8656571608e-02, 7.7403891364e-01
2.7900000000e-02, -2.8495946297e-02, 7.7421986138e-01
2.8000000000e-02, -3.1028432953e-02, 7.7393456582e-01
2.8100000000e-02, -3.2623938627e-02, 7.7397110710e-01
2.8200000000e-02, -3.2776747621e-02, 7.7440901625e-01
2.8300000000e-02, -3.3026283537e-02, 7.7424936798e-01
2.8400000000e-02, -3.2720470140e-02, 7.7410886968e-01
2.8500000000e-02, -3.3863606478e-02, 7.7428903578e-01
2.8600000000e-02, -3.5158183954e-02, 7.7361722335e-01
2.8700000000e-02, -3.6963557736e-02, 7.7400354481e-01
2.8800000000e-02, -3.8723792288e-02, 7.7376202062e-01
2.8900000000e-02, -4.0635272571e-02, 7.7331668597e-01
2.9000000000e-02, -4.3479044044e-02, 7.7434648571e-01
2.9100000000e-02, -4.5934149163e-02, 7.7339191802e-01
2.9200000000e-02, -4.8759747700e-02, 7.7376377929e-01
2.9300000000e-02, -5.1567564116e-02, 7.7396680812e-01
2.9400000000e-02, -5.2959063921e-02, 7.7413603138e-01
2.9500000000e-02, -5.3169127437e-02, 7.7502337875e-01
2.9600000000e-02, -5.2755253460e-02, 7.7445044273e-01
2.9700000000e-02, -5.2990329189e-02, 7.7481116575e-01
2.9800000000e-02, -5.2514901717e-02, 7.7433183012e-01
2.9900000000e-02, -5.1864388748e-02, 7.7474922144e-01
3.0000000000e-02, -5.1747143996e-02, 7.7420794150e-01
3.0100000000e-02, -5.2929948141e-02, 7.7448483452e-01
3.0200000000e-02, -5.3114022403e-02, 7.7449968552e-01
3.0300000000e-02, -5.1965610051e-02, 7.7489011055e-01
3.0400000000e-02, -5.0588570432e-02, 7.7484399428e-01
3.0500000000e-02, -4.7484320200e-02, 7.7510427763e-01
3.0600000000e-02, -4.4731413410e-02, 7.7509743835e-01
3.0700000000e-02, -4.4573719217e-02, 7.7528151261e-01
3.0800000000e-02, -4.4549293227e-02, 7.7519514231e-01
3.0900000000e-02, -4.4023841328e-02, 7.7543314916e-01
3.1000000000e-02, -4.3942356225e-02, 7.7520628056e-01
3.1100000000e-02, -4.3293015704e-02, 7.7548512767e-01
3.1200000000e-02, -4.1394823159e-02, 7.7507711593e-01
3.1300000000e-02, -3.9702590564e-02, 7.7528542077e-01
3.1400000000e-02, -3.7832732168e-02, 7.7537413597e-01
3.1500000000e-02, -3.6625306625e-02, 7.7576377936e-01
3.1600000000e-02, -3.5284808287e-02, 7.7593847404e-01
3.1700000000e-02, -3.3710406668e-02, 7.7602367190e-01
3.1800000000e-02, -3.1608599070e-02, 7.7611160546e-01
3.1900000000e-02, -2.8353493923e-02, 7.7676719904e-01
3.2000000000e-02, -2.6876405448e-02, 7.7658761916e-01
3.2100000000e-02, -2.5713532911e-02, 7.7663178135e-01
3.2200000000e-02, -2.5563850443e-02, 7.7605063819e-01
3.2300000000e-02, -2.5072204114e-02, 7.7659875741e-01
3.2400000000e-02, -2.5444065388e-02, 7.7631619756e-01
3.2500000000e-02, -2.5619346293e-02, 7.7634902609e-01
3.2600000000e-02, -2.5841915915e-02, 7.7648717949e-01
3.2700000000e-02, -2.5745970625e-02, 7.7609284630e-01
3.2800000000e-02, -2.6141280850e-02, 7.7640569438e-01
3.2900000000e-02, -2.6805667781e-02, 7.7663314920e-01
3.3000000000e-02, -2.7334832431e-02, 7.7684184486e-01
3.3100000000e-02, -2.8775379624e-02, 7.7712538176e-01
3.3200000000e-02, -2.9897802722e-02, 7.7756114142e-01
3.3300000000e-02, -2.9505619025e-02, 7.7740930947e-01
3.3400000000e-02, -2.9595897484e-02, 7.7735674473e-01
3.3500000000e-02, -3.0536395808e-02, 7.7722210868e-01
3.3600000000e-02, -3.2434002128e-02, 7.7716680824e-01
3.3700000000e-02, -3.2952028527e-02, 7.7705777062e-01
3.3800000000e-02, -3.3344016816e-02, 7.7691316875e-01
3.3900000000e-02, -3.4094187825e-02, 7.7698605591e-01
3.4000000000e-02, -3.5062434073e-02, 7.7680256787e-01
3.4100000000e-02, -3.6567465880e-02, 7.7713046236e-01
3.4200000000e-02, -3.7461261711e-02, 7.7788590938e-01
3.4300000000e-02, -3.8597167955e-02, 7.7785659820e-01
3.4400000000e-02, -4.0356816283e-02, 7.7795527920e-01
3.4500000000e-02, -4.3120470509e-02, 7.7835176187e-01
3.4600000000e-02, -4.5422962042e-02, 7.7825269005e-01
3.4700000000e-02, -4.6824623059e-02, 7.7808327138e-01
3.4800000000e-02, -4.8162971910e-02, 7.7805435101e-01
3.4900000000e-02, -4.7572644580e-02, 7.7758752149e-01
3.5000000000e-02, -4.7679141897e-02, 7.7735400902e-01
3.5100000000e-02, -4.5958379745e-02, 7.7743627576e-01
3.5200000000e-02, -4.4601271734e-02, 7.7733739935e-01
3.5300000000e-02, -4.2921154430e-02, 7.7736788299e-01
3.5400000000e-02, -4.1850319023e-02, 7.7765825916e-01
3.5500000000e-02, -4.0358574955e-02, 7.7770574328e-01
3.5600000000e-02, -3.8831852868e-02, 7.7794062360e-01
3.5700000000e-02, -3.7853445408e-02, 7.7790408232e-01
3.5800000000e-02, -3.7462238750e-02, 7.7807408721e-01
3.5900000000e-02, -3.6908452702e-02, 7.7816162996e-01
3.6000000000e-02, -3.4896141932e-02, 7.7752557718e-01
3.6100000000e-02, -3.3617978721e-02, 7.7768209892e-01
3.6200000000e-02, -3.4223352460e-02, 7.7760843014e-01
3.6300000000e-02, -3.5046606031e-02, 7.7728424840e-01
3.6400000000e-02, -3.4476405718e-02, 7.7721077502e-01
3.6500000000e-02, -3.4318711526e-02, 7.7702630994e-01
3.6600000000e-02, -3.4026772092e-02, 7.7688717950e-01
3.6700000000e-02, -3.2801955243e-02, 7.7699914824e-01
3.6800000000e-02, -3.1404397793e-02, 7.7725259231e-01
3.6900000000e-02, -3.0064290271e-02, 7.7713163481e-01
3.7000000000e-02, -2.8307182245e-02, 7.7740501049e-01
3.7100000000e-02, -2.6541671680e-02, 7.7742513751e-01
3.7200000000e-02, -2.4960235375e-02, 7.7737589471e-01
3.7300000000e-02, -2.3046996421e-02, 7.7699504467e-01
3.7400000000e-02, -1.9984172668e-02, 7.7648639785e-01
3.7500000000e-02, -1.7081974226e-02, 7.7667203538e-01
3.7600000000e-02, -1.4928383529e-02, 7.7624077010e-01
3.7700000000e-02, -1.3993161220e-02, 7.7611316873e-01
3.7800000000e-02, -1.4219834408e-02, 7.7584878181e-01
3.7900000000e-02, -1.4373229626e-02, 7.7631541592e-01
3.8000000000e-02, -1.4661456309e-02, 7.7622709154e-01
3.8100000000e-02, -1.4002540800e-02, 7.7631307103e-01
3.8200000000e-02, -1.3845628239e-02, 7.7675996894e-01
3.8300000000e-02, -1.3473766966e-02, 7.7636231383e-01
3.8400000000e-02, -1.2037909563e-02, 7.7696612430e-01
3.8500000000e-02, -1.2105520703e-02, 7.7653075545e-01
3.8600000000e-02, -1.2968051266e-02, 7.7644985657e-01
3.8700000000e-02, -1.3317440629e-02, 7.7616319315e-01
3.8800000000e-02, -1.2747240316e-02, 7.7618038905e-01
3.8900000000e-02, -1.4929751385e-02, 7.7572020340e-01
3.9000000000e-02, -1.8167269819e-02, 7.7515684236e-01
3.9100000000e-02, -2.0649732047e-02, 7.7485337386e-01
3.9200000000e-02, -2.1705521044e-02, 7.7511971486e-01
3.9300000000e-02, -2.2528774615e-02, 7.7491297328e-01
3.9400000000e-02, -2.2872301740e-02, 7.7518693518e-01
3.9500000000e-02, -2.3644749251e-02, 7.7500989560e-01
3.9600000000e-02, -2.4741183096e-02, 7.7501595325e-01
3.9700000000e-02, -2.5974793301e-02, 7.7465054044e-01
3.9800000000e-02, -2.7395799702e-02, 7.7465718431e-01
3.9900000000e-02, -2.8626283380e-02, 7.7439709636e-01
4.0000000000e-02, -3.0166097797e-02, 7.7416905532e-01
4.0100000000e-02, -3.2226088100e-02, 7.7380774607e-01
4.0200000000e-02, -3.5080997825e-02, 7.7421458537e-01
4.0300000000e-02, -3.7916757574e-02, 7.7415557217e-01
4.0400000000e-02, -3.9009478668e-02, 7.7401233817e-01
4.0500000000e-02, -3.9934344358e-02, 7.7399494686e-01
4.0600000000e-02, -4.0838887624e-02, 7.7399103870e-01
4.0700000000e-02, -4.0486957959e-02, 7.7403246518e-01
4.0800000000e-02, -3.9845629162e-02, 7.7399963665e-01
4.0900000000e-02, -3.9311188498e-02, 7.7410437530e-01
4.1000000000e-02, -3.9184173350e-02, 7.7412919210e-01
4.1100000000e-02, -3.9110309155e-02, 7.7410554775e-01
4.1200000000e-02, -3.8834002355e-02, 7.7415283646e-01
4.1300000000e-02, -3.7769224594e-02, 7.7369069673e-01
4.1400000000e-02, -3.6485589961e-02, 7.7386246029e-01
4.1500000000e-02, -3.3541378816e-02, 7.7375791705e-01
4.1600000000e-02, -3.3012995798e-02, 7.7399494686e-01
4.1700000000e-02, -3.4126039316e-02, 7.7381399913e-01
4.1800000000e-02, -3.4630387160e-02, 7.7380051598e-01
4.1900000000e-02, -3.4458037373e-02, 7.7425171287e-01
4.2000000000e-02, -3.3872009018e-02, 7.7415166402e-01
