% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:00:05 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.0900000000e-02, -2.3614070208e-02, 7.3874746149e-01
1.1000000000e-02, -2.4395701892e-02, 7.3880823335e-01
1.1100000000e-02, -2.5276014576e-02, 7.3910564421e-01
1.1200000000e-02, -2.5882169946e-02, 7.3911834572e-01
1.1300000000e-02, -2.6826185613e-02, 7.3927740777e-01
1.1400000000e-02, -2.7843870065e-02, 7.3945620602e-01
1.1500000000e-02, -2.8200294113e-02, 7.3966509709e-01
1.1600000000e-02, -2.8476796321e-02, 7.3991561004e-01
1.1700000000e-02, -2.9312165183e-02, 7.3933603015e-01
1.1800000000e-02, -2.8902199365e-02, 7.3947047080e-01
1.1900000000e-02, -2.9065364979e-02, 7.3968248839e-01
1.2000000000e-02, -2.8955154911e-02, 7.3906636722e-01
1.2100000000e-02, -2.7345970682e-02, 7.3922894661e-01
1.2200000000e-02, -2.9566586296e-02, 7.3862611317e-01
1.2300000000e-02, -3.1708452518e-02, 7.3867809168e-01
1.2400000000e-02, -3.4088520995e-02, 7.3922347518e-01
1.2500000000e-02, -3.5574207418e-02, 7.3924594710e-01
1.2600000000e-02, -3.7274647146e-02, 7.3988805752e-01
1.2700000000e-02, -3.8643088816e-02, 7.3964926904e-01
1.2800000000e-02, -4.0736103058e-02, 7.4006900526e-01
1.2900000000e-02, -4.3559942924e-02, 7.3966705116e-01
1.3000000000e-02, -4.5536689452e-02, 7.4009479910e-01
1.3100000000e-02, -4.6449439851e-02, 7.3981790608e-01
1.3200000000e-02, -4.6707573714e-02, 7.4016690463e-01
1.3300000000e-02, -4.7488619174e-02, 7.3972665058e-01
1.3400000000e-02, -4.8832830263e-02, 7.4026128665e-01
1.3500000000e-02, -4.9498194233e-02, 7.4012723682e-01
1.3600000000e-02, -4.9802639774e-02, 7.4093681184e-01
1.3700000000e-02, -4.9069860071e-02, 7.4084067114e-01
1.3800000000e-02, -4.8996386692e-02, 7.4167701704e-01
1.3900000000e-02, -4.9011628510e-02, 7.4122836045e-01
1.4000000000e-02, -4.8323010997e-02, 7.4225093010e-01
1.4100000000e-02, -4.7546655327e-02, 7.4172508739e-01
1.4200000000e-02, -4.6013093963e-02, 7.4232049532e-01
1.4300000000e-02, -4.4456083649e-02, 7.4215732971e-01
1.4400000000e-02, -4.1618369821e-02, 7.4205220025e-01
1.4500000000e-02, -4.0721838280e-02, 7.4170144303e-01
1.4600000000e-02, -4.0403714184e-02, 7.4187379282e-01
1.4700000000e-02, -3.9515780591e-02, 7.4194765701e-01
1.4800000000e-02, -3.6521349611e-02, 7.4237755444e-01
1.4900000000e-02, -3.5954080416e-02, 7.4248541961e-01
1.5000000000e-02, -3.6255204022e-02, 7.4307125256e-01
1.5100000000e-02, -3.5339717913e-02, 7.4359944017e-01
1.5200000000e-02, -3.4004886405e-02, 7.4338195115e-01
1.5300000000e-02, -3.1965413934e-02, 7.4407682172e-01
1.5400000000e-02, -2.9579678627e-02, 7.4394941575e-01
1.5500000000e-02, -2.5910894911e-02, 7.4433593262e-01
1.5600000000e-02, -2.3412213826e-02, 7.4318361211e-01
1.5700000000e-02, -2.1117538610e-02, 7.4418605474e-01
1.5800000000e-02, -2.0506693449e-02, 7.4349802346e-01
1.5900000000e-02, -2.1539033495e-02, 7.4389821888e-01
1.6000000000e-02, -2.1329165388e-02, 7.4331805276e-01
1.6100000000e-02, -2.0734343677e-02, 7.4401526822e-01
1.6200000000e-02, -2.1545872772e-02, 7.4429431073e-01
1.6300000000e-02, -2.1170494156e-02, 7.4455596194e-01
1.6400000000e-02, -2.1689497594e-02, 7.4500110118e-01
1.6500000000e-02, -2.1692428713e-02, 7.4481780855e-01
1.6600000000e-02, -2.1669761394e-02, 7.4553241532e-01
1.6700000000e-02, -2.1853835656e-02, 7.4498136498e-01
1.6800000000e-02, -2.2429702799e-02, 7.4489108652e-01
1.6900000000e-02, -2.3267611964e-02, 7.4467926434e-01
1.7000000000e-02, -2.4055887517e-02, 7.4475293312e-01
1.7100000000e-02, -2.4848657452e-02, 7.4457413488e-01
1.7200000000e-02, -2.5878261788e-02, 7.4426402251e-01
1.7300000000e-02, -2.6897509504e-02, 7.4449714415e-01
1.7400000000e-02, -2.7606058625e-02, 7.4520823358e-01
1.7500000000e-02, -2.8226283366e-02, 7.4559631371e-01
1.7600000000e-02, -2.7957792883e-02, 7.4532977731e-01
1.7700000000e-02, -3.0339229215e-02, 7.4569343145e-01
1.7800000000e-02, -3.2912946942e-02, 7.4519064687e-01
1.7900000000e-02, -3.4899463867e-02, 7.4528327022e-01
1.8000000000e-02, -3.6274940222e-02, 7.4543099861e-01
1.8100000000e-02, -3.8141281275e-02, 7.4497178999e-01
1.8200000000e-02, -3.9701027301e-02, 7.4446959164e-01
1.8300000000e-02, -4.2187788503e-02, 7.4415303081e-01
1.8400000000e-02, -4.4704251709e-02, 7.4382572254e-01
1.8500000000e-02, -4.5688912222e-02, 7.4386363168e-01
1.8600000000e-02, -4.6984466738e-02, 7.4402523403e-01
1.8700000000e-02, -4.6842014364e-02, 7.4428903472e-01
1.8800000000e-02, -4.6878555645e-02, 7.4482933762e-01
1.8900000000e-02, -4.5681486721e-02, 7.4475039282e-01
1.9000000000e-02, -4.4012898484e-02, 7.4475136986e-01
1.9100000000e-02, -4.3205668363e-02, 7.4431052959e-01
1.9200000000e-02, -4.1602737187e-02, 7.4399729069e-01
1.9300000000e-02, -3.9643772780e-02, 7.4392792088e-01
1.9400000000e-02, -3.7922619812e-02, 7.4367838497e-01
1.9500000000e-02, -3.7898584638e-02, 7.4317032437e-01
1.9600000000e-02, -3.7916952982e-02, 7.4266617194e-01
1.9700000000e-02, -3.7158574841e-02, 7.4259680212e-01
1.9800000000e-02, -3.6961408249e-02, 7.4238478453e-01
1.9900000000e-02, -3.6673963197e-02, 7.4315156521e-01
2.0000000000e-02, -3.6256181062e-02, 7.4349059795e-01
2.0100000000e-02, -3.4718906948e-02, 7.4398595703e-01
2.0200000000e-02, -3.4666537625e-02, 7.4388454032e-01
2.0300000000e-02, -3.2342551221e-02, 7.4344526332e-01
2.0400000000e-02, -3.0512165226e-02, 7.4384878067e-01
2.0500000000e-02, -3.0979776380e-02, 7.4356153103e-01
2.0600000000e-02, -3.2121154047e-02, 7.4311951831e-01
2.0700000000e-02, -3.0943430507e-02, 7.4224799898e-01
2.0800000000e-02, -2.9564045993e-02, 7.4241976255e-01
2.0900000000e-02, -2.9506009841e-02, 7.4205669463e-01
2.1000000000e-02, -2.7266635066e-02, 7.4160784264e-01
2.1100000000e-02, -2.5971666774e-02, 7.4171570781e-01
2.1200000000e-02, -2.3715682327e-02, 7.4168346550e-01
2.1300000000e-02, -2.0997948962e-02, 7.4189567850e-01
2.1400000000e-02, -1.9514802842e-02, 7.4199201461e-01
2.1500000000e-02, -1.8528774473e-02, 7.4184018265e-01
2.1600000000e-02, -1.8776747125e-02, 7.4192655295e-01
2.1700000000e-02, -1.7574988411e-02, 7.4277853149e-01
2.1800000000e-02, -1.5891939988e-02, 7.4256065166e-01
2.1900000000e-02, -1.4195213010e-02, 7.4188923004e-01
2.2000000000e-02, -1.5127895017e-02, 7.4128756905e-01
2.2100000000e-02, -1.5783488591e-02, 7.4116250798e-01
2.2200000000e-02, -1.6554959063e-02, 7.4078830182e-01
2.2300000000e-02, -1.7769223884e-02, 7.4086021193e-01
2.2400000000e-02, -1.8966097400e-02, 7.4087056855e-01
2.2500000000e-02, -2.0506888857e-02, 7.4140012402e-01
2.2600000000e-02, -2.2686077991e-02, 7.4164047576e-01
2.2700000000e-02, -2.4479336482e-02, 7.4193534631e-01
2.2800000000e-02, -2.6293308212e-02, 7.4194804783e-01
2.2900000000e-02, -2.6853151906e-02, 7.4202894671e-01
2.3000000000e-02, -2.5538252006e-02, 7.4191639174e-01
2.3100000000e-02, -2.5469468417e-02, 7.4209831652e-01
2.3200000000e-02, -2.7271911080e-02, 7.4183490664e-01
2.3300000000e-02, -2.9434099726e-02, 7.4109098868e-01
2.3400000000e-02, -3.0492233618e-02, 7.4089714403e-01
2.3500000000e-02, -3.2194432017e-02, 7.4078849722e-01
2.3600000000e-02, -3.3090768150e-02, 7.4068454021e-01
2.3700000000e-02, -3.4541671964e-02, 7.4069098867e-01
2.3800000000e-02, -3.8227065353e-02, 7.4044262520e-01
2.3900000000e-02, -4.1295946751e-02, 7.4098644545e-01
2.4000000000e-02, -4.3728775367e-02, 7.4131727106e-01
2.4100000000e-02, -4.5064388507e-02, 7.4133055880e-01
2.4200000000e-02, -4.5087251234e-02, 7.4153593252e-01
2.4300000000e-02, -4.5043089044e-02, 7.4150134532e-01
2.4400000000e-02, -4.5025306923e-02, 7.4120667017e-01
2.4500000000e-02, -4.4099268785e-02, 7.4122972831e-01
2.4600000000e-02, -4.3752419726e-02, 7.4075820900e-01
2.4700000000e-02, -4.3505619522e-02, 7.4041311861e-01
2.4800000000e-02, -4.3388179361e-02, 7.4079299161e-01
2.4900000000e-02, -4.2962971725e-02, 7.4083246401e-01
2.5000000000e-02, -4.3147241394e-02, 7.4090066137e-01
2.5100000000e-02, -4.1797558884e-02, 7.4118204878e-01
2.5200000000e-02, -3.9771178744e-02, 7.4130105220e-01
2.5300000000e-02, -3.9151344819e-02, 7.4153436926e-01
2.5400000000e-02, -3.8032243656e-02, 7.4199944011e-01
2.5500000000e-02, -3.6698389187e-02, 7.4186871221e-01
2.5600000000e-02, -3.6649537207e-02, 7.4184799897e-01
2.5700000000e-02, -3.5434295346e-02, 7.4188454025e-01
2.5800000000e-02, -3.2616708534e-02, 7.4163441811e-01
2.5900000000e-02, -3.1565413919e-02, 7.4161780844e-01
2.6000000000e-02, -3.2929947431e-02, 7.4137921537e-01
2.6100000000e-02, -3.2273181409e-02, 7.4135439856e-01
2.6200000000e-02, -3.1190035303e-02, 7.4148278157e-01
2.6300000000e-02, -2.9729556502e-02, 7.4191658715e-01
2.6400000000e-02, -2.7241622852e-02, 7.4178097405e-01
2.6500000000e-02, -2.6272399565e-02, 7.4172723688e-01
2.6600000000e-02, -2.4018369196e-02, 7.4222591789e-01
2.6700000000e-02, -2.1253151707e-02, 7.4235547334e-01
2.6800000000e-02, -1.9686175589e-02, 7.4230759840e-01
2.6900000000e-02, -1.9544700254e-02, 7.4231932288e-01
2.7000000000e-02, -1.8851197542e-02, 7.4192967948e-01
2.7100000000e-02, -1.9283635272e-02, 7.4181731993e-01
2.7200000000e-02, -1.9712751066e-02, 7.4186226375e-01
2.7300000000e-02, -2.1481778974e-02, 7.4168913233e-01
2.7400000000e-02, -2.3285394085e-02, 7.4220676791e-01
2.7500000000e-02, -2.4558281282e-02, 7.4237833607e-01
2.7600000000e-02, -2.6405472359e-02, 7.4261243476e-01
2.7700000000e-02, -2.8311676628e-02, 7.4190095452e-01
2.7800000000e-02, -2.9975575075e-02, 7.4221517045e-01
2.7900000000e-02, -3.0866048970e-02, 7.4261849240e-01
2.8000000000e-02, -3.1665462775e-02, 7.4240510695e-01
2.8100000000e-02, -3.0997753909e-02, 7.4288131606e-01
2.8200000000e-02, -3.0784954683e-02, 7.4252508742e-01
2.8300000000e-02, -3.0852565824e-02, 7.4302396384e-01
2.8400000000e-02, -3.0363850613e-02, 7.4288287932e-01
2.8500000000e-02, -2.9126723066e-02, 7.4316602540e-01
2.8600000000e-02, -2.9537861332e-02, 7.4324946458e-01
2.8700000000e-02, -3.0890084145e-02, 7.4298331899e-01
2.8800000000e-02, -3.2217880968e-02, 7.4378312361e-01
2.8900000000e-02, -3.2997949388e-02, 7.4383607916e-01
2.9000000000e-02, -3.4476014902e-02, 7.4363910797e-01
2.9100000000e-02, -3.5882170301e-02, 7.4385913729e-01
2.9200000000e-02, -3.6759551866e-02, 7.4375732977e-01
2.9300000000e-02, -3.8559845042e-02, 7.4382494091e-01
2.9400000000e-02, -3.9552712689e-02, 7.4356250807e-01
2.9500000000e-02, -4.2415829546e-02, 7.4354824329e-01
2.9600000000e-02, -4.4996581958e-02, 7.4396876114e-01
2.9700000000e-02, -4.6572937657e-02, 7.4353476014e-01
2.9800000000e-02, -4.7010846808e-02, 7.4390525356e-01
2.9900000000e-02, -4.7672302620e-02, 7.4394296729e-01
3.0000000000e-02, -4.9634393554e-02, 7.4435664586e-01
3.0100000000e-02, -5.2018174782e-02, 7.4416651395e-01
3.0200000000e-02, -5.1913631544e-02, 7.4474453058e-01
3.0300000000e-02, -5.1345189902e-02, 7.4422025113e-01
3.0400000000e-02, -5.0942258769e-02, 7.4468571280e-01
3.0500000000e-02, -5.0184857668e-02, 7.4416710018e-01
3.0600000000e-02, -5.0515878686e-02, 7.4429743726e-01
3.0700000000e-02, -4.9020617275e-02, 7.4429020717e-01
3.0800000000e-02, -4.6892038792e-02, 7.4359807231e-01
3.0900000000e-02, -4.5794627908e-02, 7.4394101321e-01
3.1000000000e-02, -4.3985736783e-02, 7.4407721253e-01
3.1100000000e-02, -4.2572937515e-02, 7.4455830683e-01
3.1200000000e-02, -4.0640743992e-02, 7.4463510215e-01
3.1300000000e-02, -3.7954666711e-02, 7.4497628438e-01
3.1400000000e-02, -3.7506987164e-02, 7.4484086669e-01
3.1500000000e-02, -3.8403323297e-02, 7.4531570794e-01
3.1600000000e-02, -3.8893601771e-02, 7.4492782321e-01
3.1700000000e-02, -3.8249732672e-02, 7.4498507773e-01
3.1800000000e-02, -3.6108648082e-02, 7.4489773039e-01
3.1900000000e-02, -3.4137763791e-02, 7.4385483832e-01
3.2000000000e-02, -3.2850611816e-02, 7.4378116953e-01
3.2100000000e-02, -2.9860675217e-02, 7.4378879044e-01
3.2200000000e-02, -2.8077187122e-02, 7.4408815538e-01
3.2300000000e-02, -2.4848266637e-02, 7.4379856084e-01
3.2400000000e-02, -2.2934832275e-02, 7.4417511190e-01
3.2500000000e-02, -2.2398632940e-02, 7.4428727605e-01
3.2600000000e-02, -2.2324182522e-02, 7.4432596682e-01
3.2700000000e-02, -2.1717831743e-02, 7.4418703178e-01
3.2800000000e-02, -2.1247875693e-02, 7.4394863412e-01
3.2900000000e-02, -2.1455203497e-02, 7.4392753007e-01
3.3000000000e-02, -2.1362189327e-02, 7.4374521448e-01
3.3100000000e-02, -2.1652174681e-02, 7.4368327016e-01
3.3200000000e-02, -2.1539619719e-02, 7.4295537566e-01
3.3300000000e-02, -2.1660186406e-02, 7.4282699265e-01
3.3400000000e-02, -2.2664192304e-02, 7.4253739812e-01
3.3500000000e-02, -2.3615242655e-02, 7.4225972346e-01
3.3600000000e-02, -2.5262140613e-02, 7.4246412015e-01
3.3700000000e-02, -2.6164143576e-02, 7.4241233705e-01
3.3800000000e-02, -2.7331315088e-02, 7.4297120370e-01
3.3900000000e-02, -2.8030680037e-02, 7.4303666535e-01
3.4000000000e-02, -2.6882463094e-02, 7.4296827258e-01
3.4100000000e-02, -2.7337177326e-02, 7.4286998240e-01
3.4200000000e-02, -2.9213484183e-02, 7.4278361210e-01
3.4300000000e-02, -3.1214461293e-02, 7.4216631847e-01
3.4400000000e-02, -3.2727504825e-02, 7.4154863404e-01
3.4500000000e-02, -3.4545775530e-02, 7.4114062230e-01
3.4600000000e-02, -3.6080118525e-02, 7.4077950846e-01
3.4700000000e-02, -3.7388374556e-02, 7.4034687532e-01
3.4800000000e-02, -3.8519591010e-02, 7.4088913230e-01
3.4900000000e-02, -4.0132683398e-02, 7.4134306490e-01
3.5000000000e-02, -4.3770983478e-02, 7.4121018752e-01
3.5100000000e-02, -4.5989840421e-02, 7.4110388561e-01
3.5200000000e-02, -4.6910797952e-02, 7.4119768141e-01
3.5300000000e-02, -4.7471814093e-02, 7.4126099358e-01
3.5400000000e-02, -4.7125942073e-02, 7.4094208785e-01
3.5500000000e-02, -4.6375184841e-02, 7.4053622560e-01
3.5600000000e-02, -4.4813484736e-02, 7.3990271312e-01
3.5700000000e-02, -4.3230289761e-02, 7.3934619136e-01
3.5800000000e-02, -4.1459307773e-02, 7.3925669453e-01
3.5900000000e-02, -4.0395116236e-02, 7.3899719281e-01
3.6000000000e-02, -3.8973719019e-02, 7.3953241511e-01
3.6100000000e-02, -3.6796874779e-02, 7.3965005068e-01
3.6200000000e-02, -3.6355057470e-02, 7.4000901503e-01
3.6300000000e-02, -3.5944114612e-02, 7.4026871215e-01
3.6400000000e-02, -3.5616610937e-02, 7.4037071509e-01
3.6500000000e-02, -3.4799415011e-02, 7.4015205362e-01
3.6600000000e-02, -3.4177627007e-02, 7.3998087629e-01
3.6700000000e-02, -3.2447289867e-02, 7.4022533159e-01
3.6800000000e-02, -3.1316659636e-02, 7.3956895639e-01
3.6900000000e-02, -3.2031657219e-02, 7.3968327002e-01
3.7000000000e-02, -3.2344896116e-02, 7.3959885380e-01
3.7100000000e-02, -3.2310895138e-02, 7.3934931789e-01
3.7200000000e-02, -3.1455985484e-02, 7.3935322604e-01
3.7300000000e-02, -3.0483244853e-02, 7.3939719283e-01
3.7400000000e-02, -2.9163655163e-02, 7.3968678736e-01
3.7500000000e-02, -2.7716659508e-02, 7.4033436921e-01
3.7600000000e-02, -2.6673181210e-02, 7.4035801357e-01
3.7700000000e-02, -2.5107377540e-02, 7.4061927396e-01
3.7800000000e-02, -2.3251783922e-02, 7.4070583967e-01
3.7900000000e-02, -2.0524475570e-02, 7.4065405657e-01
3.8000000000e-02, -1.8929360711e-02, 7.4052801846e-01
3.8100000000e-02, -1.7692037755e-02, 7.4030544884e-01
3.8200000000e-02, -1.6337079231e-02, 7.4033085187e-01
3.8300000000e-02, -1.6339033311e-02, 7.4018488216e-01
3.8400000000e-02, -1.6255398721e-02, 7.3995390999e-01
3.8500000000e-02, -1.5732291716e-02, 7.4019758367e-01
3.8600000000e-02, -1.5547435823e-02, 7.4072010445e-01
3.8700000000e-02, -1.5296922868e-02, 7.4089831647e-01
3.8800000000e-02, -1.5300049395e-02, 7.4092039757e-01
3.8900000000e-02, -1.6316365992e-02, 7.4131805269e-01
3.9000000000e-02, -1.5283830538e-02, 7.4161077375e-01
3.9100000000e-02, -1.7425501351e-02, 7.4207076400e-01
3.9200000000e-02, -1.8478945453e-02, 7.4212411036e-01
3.9300000000e-02, -2.0802150225e-02, 7.4209479917e-01
3.9400000000e-02, -2.2506693520e-02, 7.4226206836e-01
3.9500000000e-02, -2.1923596284e-02, 7.4206021197e-01
3.9600000000e-02, -2.1641231838e-02, 7.4169694865e-01
3.9700000000e-02, -2.3812800063e-02, 7.4221810157e-01
3.9800000000e-02, -2.5249439098e-02, 7.4231111574e-01
3.9900000000e-02, -2.6417783058e-02, 7.4299445724e-01
4.0000000000e-02, -2.7602345875e-02, 7.4346206840e-01
4.0100000000e-02, -2.7710015639e-02, 7.4357110602e-01
4.0200000000e-02, -2.8946947779e-02, 7.4412411043e-01
4.0300000000e-02, -3.0928579505e-02, 7.4405610848e-01
4.0400000000e-02, -3.2340987958e-02, 7.4441702691e-01
4.0500000000e-02, -3.4516659750e-02, 7.4444829217e-01
4.0600000000e-02, -3.7232439035e-02, 7.4371082268e-01
4.0700000000e-02, -4.0037324332e-02, 7.4351346068e-01
4.0800000000e-02, -4.0765414246e-02, 7.4376690475e-01
4.0900000000e-02, -4.1101320462e-02, 7.4369479923e-01
4.1000000000e-02, -4.1255497312e-02, 7.4371179972e-01
4.1100000000e-02, -4.3258037686e-02, 7.4416377824e-01
4.1200000000e-02, -4.3691452454e-02, 7.4479689991e-01
4.1300000000e-02, -4.2266928711e-02, 7.4510623064e-01
4.1400000000e-02, -4.1437422086e-02, 7.4483011925e-01
4.1500000000e-02, -4.2056474380e-02, 7.4509196587e-01
4.1600000000e-02, -4.3183001044e-02, 7.4538331908e-01
4.1700000000e-02, -4.2735712313e-02, 7.4511482859e-01
4.1800000000e-02, -4.0081681931e-02, 7.4474159946e-01
4.1900000000e-02, -3.8184466426e-02, 7.4443813096e-01
4.2000000000e-02, -3.6801955385e-02, 7.4445552227e-01
