% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:20:32 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.3000000000e-02, -3.6432790741e-02, 9.0166029580e-01
3.4000000000e-02, -2.2716092648e-02, 9.0346117520e-01
3.5000000000e-02, -2.5147279837e-02, 9.0402645123e-01
3.6000000000e-02, -3.5902531807e-02, 9.0434160513e-01
3.7000000000e-02, -5.0354588988e-02, 9.0415151230e-01
3.8000000000e-02, -5.1600197239e-02, 9.0262576726e-01
3.9000000000e-02, -4.0554803589e-02, 9.0064980236e-01
4.0000000000e-02, -2.4967191897e-02, 8.9899899624e-01
4.1000000000e-02, -2.5392399533e-02, 8.9792347105e-01
4.2000000000e-02, -3.5242209360e-02, 8.9771837089e-01
4.3000000000e-02, -4.3176083604e-02, 8.9807354433e-01
4.4000000000e-02, -3.0279786126e-02, 8.9994445793e-01
4.5000000000e-02, -1.9704622096e-02, 9.0138015900e-01
4.6000000000e-02, -1.1025383879e-02, 9.0252071596e-01
4.7000000000e-02, -1.9819678280e-02, 9.0302596268e-01
4.8000000000e-02, -3.3131178508e-02, 9.0379633887e-01
4.9000000000e-02, -4.0789918399e-02, 9.0330109703e-01
5.0000000000e-02, -3.2590914689e-02, 9.0241066222e-01
5.1000000000e-02, -1.9124338734e-02, 9.0180036420e-01
5.2000000000e-02, -3.1020147657e-02, 9.0068481946e-01
5.3000000000e-02, -3.7723420977e-02, 8.9959428693e-01
5.4000000000e-02, -5.1905346249e-02, 8.9958928449e-01
5.5000000000e-02, -4.8933895239e-02, 8.9934916724e-01
5.6000000000e-02, -3.6137646617e-02, 8.9954926495e-01
5.7000000000e-02, -2.2596034021e-02, 9.0047471686e-01
5.8000000000e-02, -2.8538936040e-02, 9.0140016878e-01
5.9000000000e-02, -4.1695360542e-02, 9.0204048145e-01
6.0000000000e-02, -3.8663880219e-02, 9.0271080878e-01
6.1000000000e-02, -2.7048208092e-02, 9.0296593336e-01
6.2000000000e-02, -1.4066869087e-02, 9.0293091627e-01
6.3000000000e-02, -1.4026849545e-02, 9.0180036420e-01
6.4000000000e-02, -2.3051256314e-02, 9.0046471198e-01
6.5000000000e-02, -3.8128618842e-02, 8.9940419411e-01
6.6000000000e-02, -3.7828472276e-02, 8.9877388632e-01
6.7000000000e-02, -2.7738545195e-02, 8.9865382769e-01
6.8000000000e-02, -2.0615066682e-02, 8.9887393517e-01
6.9000000000e-02, -3.2811022171e-02, 8.9976937243e-01
7.0000000000e-02, -4.2345678103e-02, 9.0095995381e-01
7.1000000000e-02, -5.4156445498e-02, 9.0194543504e-01
7.2000000000e-02, -4.5552243922e-02, 9.0268079413e-01
7.3000000000e-02, -3.0750015747e-02, 9.0259575260e-01
7.4000000000e-02, -2.3036248986e-02, 9.0242066710e-01
7.5000000000e-02, -3.1740499417e-02, 9.0146520053e-01
7.6000000000e-02, -4.5006977660e-02, 9.0066480969e-01
7.7000000000e-02, -3.2916073469e-02, 9.0019958251e-01
7.8000000000e-02, -2.5227318922e-02, 8.9950424296e-01
7.9000000000e-02, -1.1960840679e-02, 8.9901400357e-01
8.0000000000e-02, -1.5402521309e-02, 8.9907403288e-01
8.1000000000e-02, -2.6913142137e-02, 8.9933415991e-01
8.2000000000e-02, -4.1500265273e-02, 8.9993945548e-01
8.3000000000e-02, -3.5072126306e-02, 9.0029963136e-01
8.4000000000e-02, -2.3396424865e-02, 9.0128511259e-01
8.5000000000e-02, -2.5722560757e-02, 9.0208050099e-01
8.6000000000e-02, -3.4731960197e-02, 9.0270080390e-01
8.7000000000e-02, -4.8378624091e-02, 9.0290590405e-01
8.8000000000e-02, -5.3140949614e-02, 9.0253072084e-01
8.9000000000e-02, -4.1555292144e-02, 9.0131012481e-01
9.0000000000e-02, -2.5032223653e-02, 9.0006951900e-01
9.1000000000e-02, -2.4672047773e-02, 8.9947923075e-01
9.2000000000e-02, -3.5547358370e-02, 8.9901900601e-01
9.3000000000e-02, -4.4616787123e-02, 8.9889394494e-01
9.4000000000e-02, -3.0699991319e-02, 8.9969933823e-01
9.5000000000e-02, -2.0505012941e-02, 9.0034965579e-01
9.6000000000e-02, -1.0490122502e-02, 9.0106500511e-01
9.7000000000e-02, -1.9559551256e-02, 9.0218555229e-01
9.8000000000e-02, -3.3151188280e-02, 9.0253072084e-01
9.9000000000e-02, -3.9319200223e-02, 9.0188540572e-01
1.0000000000e-01, -3.1465365064e-02, 9.0163528359e-01
1.0100000000e-01, -1.9474509729e-02, 9.0147020297e-01
1.0200000000e-01, -2.9824563833e-02, 9.0152022740e-01
1.0300000000e-01, -3.7773445405e-02, 9.0146520053e-01
1.0400000000e-01, -5.3336044883e-02, 9.0080487809e-01
1.0500000000e-01, -5.0589703798e-02, 9.0027962159e-01
1.0600000000e-01, -3.8103606628e-02, 8.9999448236e-01
1.0700000000e-01, -2.3836639830e-02, 8.9993945548e-01
1.0800000000e-01, -2.9024172989e-02, 9.0017457030e-01
1.0900000000e-01, -4.2470739172e-02, 9.0086490740e-01
1.1000000000e-01, -4.0064564197e-02, 9.0175033977e-01
1.1100000000e-01, -2.8608970239e-02, 9.0224057916e-01
1.1200000000e-01, -1.5382511538e-02, 9.0270580634e-01
1.1300000000e-01, -1.2781241294e-02, 9.0258574771e-01
1.1400000000e-01, -2.4096766854e-02, 9.0213052542e-01
1.1500000000e-01, -3.8828960831e-02, 9.0121507839e-01
1.1600000000e-01, -3.7793455176e-02, 8.9978437976e-01
1.1700000000e-01, -2.8854089935e-02, 8.9928413548e-01
1.1800000000e-01, -2.0424973856e-02, 8.9949423808e-01
1.1900000000e-01, -3.2620929345e-02, 8.9995946526e-01
1.2000000000e-01, -4.1330182219e-02, 9.0074484877e-01
1.2100000000e-01, -5.1960373119e-02, 9.0195043748e-01
1.2200000000e-01, -4.4256611243e-02, 9.0243067199e-01
1.2300000000e-01, -3.2010631327e-02, 9.0270080390e-01
1.2400000000e-01, -2.4306869451e-02, 9.0283586985e-01
1.2500000000e-01, -3.2986107668e-02, 9.0243567443e-01
1.2600000000e-01, -4.5537236594e-02, 9.0193543015e-01
1.2700000000e-01, -3.4837011495e-02, 9.0162027626e-01
1.2800000000e-01, -2.8288813901e-02, 9.0133513702e-01
1.2900000000e-01, -1.4046859316e-02, 9.0059977793e-01
1.3000000000e-01, -1.8769165297e-02, 9.0004950923e-01
1.3100000000e-01, -3.1615438347e-02, 9.0030463381e-01
1.3200000000e-01, -4.4716835979e-02, 9.0029462892e-01
1.3300000000e-01, -3.7403264640e-02, 9.0073484389e-01
1.3400000000e-01, -2.4722072201e-02, 9.0128011015e-01
1.3500000000e-01, -2.7048208092e-02, 9.0175534221e-01
1.3600000000e-01, -3.6072614861e-02, 9.0232562069e-01
1.3700000000e-01, -4.7748316301e-02, 9.0288089184e-01
1.3800000000e-01, -5.1560177697e-02, 9.0279084787e-01
1.3900000000e-01, -4.2620812455e-02, 9.0241566466e-01
1.4000000000e-01, -2.5527465488e-02, 9.0180036420e-01
1.4100000000e-01, -2.4707064873e-02, 9.0090492694e-01
1.4200000000e-01, -3.4731960197e-02, 9.0028962648e-01
1.4300000000e-01, -4.3886430478e-02, 9.0019458007e-01
1.4400000000e-01, -3.2415829191e-02, 9.0033965091e-01
1.4500000000e-01, -2.3116288070e-02, 9.0048472175e-01
1.4600000000e-01, -1.4276971684e-02, 9.0076986099e-01
1.4700000000e-01, -2.1975731117e-02, 9.0110502465e-01
1.4800000000e-01, -3.5672419439e-02, 9.0141017366e-01
1.4900000000e-01, -4.2965981007e-02, 9.0132012969e-01
1.5000000000e-01, -3.2771002629e-02, 9.0171532267e-01
1.5100000000e-01, -1.9784661181e-02, 9.0178035443e-01
1.5200000000e-01, -3.1845550715e-02, 9.0180536664e-01
1.5300000000e-01, -4.0239649694e-02, 9.0186539595e-01
1.5400000000e-01, -5.3105932515e-02, 9.0188040328e-01
1.5500000000e-01, -5.1039923648e-02, 9.0143018343e-01
1.5600000000e-01, -3.8408755638e-02, 9.0075985610e-01
1.5700000000e-01, -2.3031246543e-02, 9.0062979259e-01
1.5800000000e-01, -3.0329810554e-02, 9.0024960694e-01
1.5900000000e-01, -4.3371178872e-02, 9.0033464846e-01
1.6000000000e-01, -3.9819444501e-02, 9.0118506374e-01
1.6100000000e-01, -2.9784544291e-02, 9.0147520542e-01
1.6200000000e-01, -1.5707670318e-02, 9.0188540572e-01
1.6300000000e-01, -1.2250982360e-02, 9.0218555229e-01
1.6400000000e-01, -2.4301867008e-02, 9.0162527870e-01
1.6500000000e-01, -4.0304681450e-02, 9.0106000267e-01
1.6600000000e-01, -3.7308218227e-02, 9.0051973885e-01
1.6700000000e-01, -2.8573953139e-02, 9.0041968999e-01
1.6800000000e-01, -2.0274900573e-02, 9.0014455564e-01
1.6900000000e-01, -3.4041623094e-02, 9.0026461427e-01
1.7000000000e-01, -4.4016493990e-02, 9.0070482923e-01
1.7100000000e-01, -5.6232459250e-02, 9.0099997335e-01
1.7200000000e-01, -4.8448658290e-02, 9.0110002221e-01
1.7300000000e-01, -3.3466342175e-02, 9.0135514679e-01
1.7400000000e-01, -2.6052721980e-02, 9.0160526893e-01
1.7500000000e-01, -3.4121662178e-02, 9.0135514679e-01
1.7600000000e-01, -4.6312615224e-02, 9.0123508816e-01
1.7700000000e-01, -3.6097627075e-02, 9.0146520053e-01
1.7800000000e-01, -2.6823098167e-02, 9.0157525427e-01
1.7900000000e-01, -1.2020869992e-02, 9.0116505397e-01
1.8000000000e-01, -1.6503058720e-02, 9.0131012481e-01
1.8100000000e-01, -2.9539424595e-02, 9.0060978282e-01
1.8200000000e-01, -4.3581281469e-02, 8.9941419899e-01
1.8300000000e-01, -3.6232693030e-02, 8.9927913304e-01
1.8400000000e-01, -2.3411432194e-02, 8.9941419899e-01
1.8500000000e-01, -2.6577978471e-02, 8.9969933823e-01
1.8600000000e-01, -3.6762951964e-02, 9.0045970953e-01
1.8700000000e-01, -4.8618741344e-02, 9.0137015412e-01
1.8800000000e-01, -5.4446587179e-02, 9.0211051565e-01
1.8900000000e-01, -4.3266127574e-02, 9.0221556695e-01
1.9000000000e-01, -2.6562971143e-02, 9.0194543504e-01
1.9100000000e-01, -2.7078222749e-02, 9.0177535198e-01
1.9200000000e-01, -3.8318711668e-02, 9.0104999778e-01
1.9300000000e-01, -4.4351657656e-02, 9.0009953365e-01
1.9400000000e-01, -3.0905091473e-02, 9.0008952877e-01
1.9500000000e-01, -2.1410455083e-02, 9.0013455075e-01
1.9600000000e-01, -1.1640684341e-02, 8.9983440419e-01
1.9700000000e-01, -1.9234392475e-02, 9.0000448724e-01
1.9800000000e-01, -3.1640450561e-02, 9.0036466312e-01
1.9900000000e-01, -4.1375204204e-02, 9.0064479992e-01
2.0000000000e-01, -3.4381789203e-02, 9.0115504908e-01
2.0100000000e-01, -2.0234881031e-02, 9.0167030069e-01
2.0200000000e-01, -3.1455360178e-02, 9.0194543504e-01
2.0300000000e-01, -3.9299190452e-02, 9.0206049122e-01
2.0400000000e-01, -5.3526137708e-02, 9.0209050588e-01
2.0500000000e-01, -4.9644242114e-02, 9.0205048634e-01
2.0600000000e-01, -3.6782961735e-02, 9.0142017855e-01
2.0700000000e-01, -2.3236346697e-02, 9.0078987076e-01
2.0800000000e-01, -2.7538447484e-02, 9.0071983656e-01
2.0900000000e-01, -4.0729889086e-02, 9.0022959717e-01
2.1000000000e-01, -3.8133621285e-02, 9.0003450190e-01
2.1100000000e-01, -2.8894109477e-02, 9.0024960694e-01
2.1200000000e-01, -1.6307963451e-02, 9.0111002709e-01
2.1300000000e-01, -1.3016356104e-02, 9.0170031534e-01
2.1400000000e-01, -2.3976708228e-02, 9.0218054985e-01
2.1500000000e-01, -3.9769420073e-02, 9.0257074039e-01
2.1600000000e-01, -3.9239161139e-02, 9.0218054985e-01
2.1700000000e-01, -2.8493914055e-02, 9.0164028603e-01
2.1800000000e-01, -2.1340420884e-02, 9.0119506862e-01
2.1900000000e-01, -3.3026127210e-02, 9.0083989518e-01
2.2000000000e-01, -4.6012468658e-02, 9.0107501000e-01
2.2100000000e-01, -5.5116914511e-02, 9.0064980236e-01
2.2200000000e-01, -4.5672302549e-02, 9.0073484389e-01
2.2300000000e-01, -3.1065169642e-02, 9.0114004175e-01
2.2400000000e-01, -2.2355916768e-02, 9.0118006129e-01
2.2500000000e-01, -3.0429859409e-02, 9.0170531778e-01
2.2600000000e-01, -4.4291628343e-02, 9.0256573794e-01
2.2700000000e-01, -3.1600431019e-02, 9.0260075504e-01
2.2800000000e-01, -2.3351402881e-02, 9.0278584542e-01
2.2900000000e-01, -1.0870308153e-02, 9.0282086252e-01
2.3000000000e-01, -1.5252448025e-02, 9.0229560603e-01
2.3100000000e-01, -2.7063215421e-02, 9.0191542038e-01
2.3200000000e-01, -4.2280646347e-02, 9.0116505397e-01
2.3300000000e-01, -3.7003069217e-02, 9.0019458007e-01
2.3400000000e-01, -2.3836639830e-02, 8.9995946526e-01
2.3500000000e-01, -2.6272829462e-02, 9.0025460938e-01
2.3600000000e-01, -3.6582864024e-02, 9.0077986587e-01
2.3700000000e-01, -5.0409615858e-02, 9.0153023229e-01
2.3800000000e-01, -5.2965864117e-02, 9.0199045702e-01
2.3900000000e-01, -4.0889967255e-02, 9.0229560603e-01
2.4000000000e-01, -2.3971705785e-02, 9.0280085275e-01
2.4100000000e-01, -2.3296376010e-02, 9.0277584054e-01
2.4200000000e-01, -3.3946576681e-02, 9.0255573306e-01
2.4300000000e-01, -4.1765394741e-02, 9.0224057916e-01
2.4400000000e-01, -2.8754041079e-02, 9.0180036420e-01
2.4500000000e-01, -1.9209380262e-02, 9.0096495625e-01
2.4600000000e-01, -1.0490122502e-02, 9.0061978770e-01
2.4700000000e-01, -1.8744153083e-02, 9.0012454587e-01
2.4800000000e-01, -3.3921564467e-02, 8.9950924541e-01
2.4900000000e-01, -4.1315174891e-02, 8.9994445793e-01
2.5000000000e-01, -3.2971100340e-02, 9.0079487320e-01
2.5100000000e-01, -2.1000254776e-02, 9.0105500022e-01
2.5200000000e-01, -3.1155213612e-02, 9.0214053031e-01
2.5300000000e-01, -3.8713904647e-02, 9.0257074039e-01
2.5400000000e-01, -5.2600685794e-02, 9.0279084787e-01
2.5500000000e-01, -4.9424134631e-02, 9.0268079413e-01
2.5600000000e-01, -3.6537842039e-02, 9.0242066710e-01
2.5700000000e-01, -2.1190347601e-02, 9.0180536664e-01
2.5800000000e-01, -2.6372878317e-02, 9.0067481457e-01
2.5900000000e-01, -4.0789918399e-02, 9.0017457030e-01
2.6000000000e-01, -3.7043088760e-02, 9.0015956297e-01
2.6100000000e-01, -2.7948647792e-02, 9.0020958739e-01
2.6200000000e-01, -1.5317479782e-02, 9.0028962648e-01
2.6300000000e-01, -1.2296004345e-02, 9.0090992938e-01
2.6400000000e-01, -2.3381417537e-02, 9.0146019809e-01
2.6500000000e-01, -3.8733914418e-02, 9.0168530801e-01
2.6600000000e-01, -3.8293699454e-02, 9.0195043748e-01
2.6700000000e-01, -2.9429370854e-02, 9.0264077458e-01
2.6800000000e-01, -2.1855672490e-02, 9.0203547901e-01
2.6900000000e-01, -3.2986107668e-02, 9.0161527381e-01
2.7000000000e-01, -4.3246117802e-02, 9.0147020297e-01
2.7100000000e-01, -5.3706225648e-02, 9.0093994404e-01
2.7200000000e-01, -4.5812370947e-02, 9.0040968511e-01
2.7300000000e-01, -3.1380323537e-02, 9.0008952877e-01
2.7400000000e-01, -2.1505501496e-02, 9.0019458007e-01
2.7500000000e-01, -2.9749527192e-02, 9.0051473640e-01
2.7600000000e-01, -4.3591286354e-02, 9.0090492694e-01
2.7700000000e-01, -3.3876542482e-02, 9.0167030069e-01
2.7800000000e-01, -2.5707553428e-02, 9.0239065245e-01
2.7900000000e-01, -1.2160938390e-02, 9.0249070130e-01
2.8000000000e-01, -1.6062843755e-02, 9.0247069153e-01
2.8100000000e-01, -2.8003674663e-02, 9.0266578680e-01
2.8200000000e-01, -4.1875448482e-02, 9.0190541550e-01
2.8300000000e-01, -3.5592380355e-02, 9.0074484877e-01
2.8400000000e-01, -2.2931197687e-02, 9.0027962159e-01
2.8500000000e-01, -2.3936688685e-02, 8.9995446281e-01
2.8600000000e-01, -3.4396796531e-02, 8.9964931380e-01
2.8700000000e-01, -4.7823352943e-02, 8.9975936754e-01
2.8800000000e-01, -5.1730260751e-02, 9.0050473152e-01
2.8900000000e-01, -4.1585306801e-02, 9.0103999290e-01
2.9000000000e-01, -2.4637030674e-02, 9.0205548878e-01
2.9100000000e-01, -2.4862140599e-02, 9.0275583077e-01
2.9200000000e-01, -3.6277715015e-02, 9.0323606527e-01
2.9300000000e-01, -4.4496728497e-02, 9.0305597733e-01
2.9400000000e-01, -3.0279786126e-02, 9.0291090649e-01
2.9500000000e-01, -1.9694617211e-02, 9.0238064756e-01
2.9600000000e-01, -1.0880313039e-02, 9.0093994404e-01
2.9700000000e-01, -1.9474509729e-02, 9.0029462892e-01
2.9800000000e-01, -3.3361290876e-02, 8.9968933335e-01
2.9900000000e-01, -4.0914979469e-02, 8.9914406708e-01
3.0000000000e-01, -3.2675956216e-02, 8.9976436999e-01
3.0100000000e-01, -1.8614089571e-02, 9.0073984633e-01
3.0200000000e-01, -2.8954138790e-02, 9.0153523473e-01
3.0300000000e-01, -3.7393259754e-02, 9.0225058405e-01
3.0400000000e-01, -5.1935360905e-02, 9.0275583077e-01
3.0500000000e-01, -5.0304564560e-02, 9.0314101886e-01
3.0600000000e-01, -3.6667905551e-02, 9.0309599688e-01
3.0700000000e-01, -2.1510503939e-02, 9.0260575748e-01
3.0800000000e-01, -2.8538936040e-02, 9.0207049611e-01
3.0900000000e-01, -4.1365199319e-02, 9.0171032023e-01
3.1000000000e-01, -3.7748433191e-02, 9.0094494648e-01
3.1100000000e-01, -2.7798574509e-02, 9.0058977305e-01
3.1200000000e-01, -1.5257450468e-02, 9.0061978770e-01
3.1300000000e-01, -1.3396541755e-02, 9.0042469243e-01
3.1400000000e-01, -2.4722072201e-02, 9.0066480969e-01
3.1500000000e-01, -3.9709390760e-02, 9.0193543015e-01
3.1600000000e-01, -3.8353728767e-02, 9.0224558160e-01
3.1700000000e-01, -2.7178271604e-02, 9.0252571840e-01
3.1800000000e-01, -2.0179854160e-02, 9.0322105795e-01
3.1900000000e-01, -3.2490865833e-02, 9.0305097489e-01
3.2000000000e-01, -4.2140577949e-02, 9.0254572817e-01
3.2100000000e-01, -5.5261985352e-02, 9.0205548878e-01
3.2200000000e-01, -4.5797363618e-02, 9.0119506862e-01
3.2300000000e-01, -3.1350308880e-02, 9.0024460449e-01
3.2400000000e-01, -2.4071754640e-02, 9.0034965579e-01
3.2500000000e-01, -3.3036132096e-02, 9.0047971930e-01
3.2600000000e-01, -4.7383137979e-02, 9.0135014435e-01
3.2700000000e-01, -3.5887524478e-02, 9.0227059382e-01
3.2800000000e-01, -2.5867631597e-02, 9.0277584054e-01
3.2900000000e-01, -1.1250493804e-02, 9.0337613367e-01
3.3000000000e-01, -1.7528559489e-02, 9.0347118009e-01
3.3100000000e-01, -2.9454383068e-02, 9.0305597733e-01
3.3200000000e-01, -4.1945482681e-02, 9.0265578191e-01
3.3300000000e-01, -3.4476835615e-02, 9.0157525427e-01
3.3400000000e-01, -2.4016727770e-02, 9.0029462892e-01
3.3500000000e-01, -2.7078222749e-02, 9.0022959717e-01
3.3600000000e-01, -3.5397285086e-02, 9.0007452144e-01
3.3700000000e-01, -4.9159005164e-02, 8.9989943594e-01
3.3800000000e-01, -5.4191462597e-02, 9.0087991473e-01
3.3900000000e-01, -4.3301144673e-02, 9.0170031534e-01
3.4000000000e-01, -2.6968169008e-02, 9.0212052054e-01
3.4100000000e-01, -2.7493425499e-02, 9.0317603596e-01
3.4200000000e-01, -3.7538330595e-02, 9.0348118497e-01
3.4300000000e-01, -4.6397656752e-02, 9.0342115566e-01
3.4400000000e-01, -3.3156190722e-02, 9.0312601153e-01
3.4500000000e-01, -2.0164846832e-02, 9.0271080878e-01
3.4600000000e-01, -1.2025872435e-02, 9.0137515656e-01
3.4700000000e-01, -2.1445472183e-02, 9.0068982190e-01
3.4800000000e-01, -3.3266244463e-02, 8.9987942617e-01
3.4900000000e-01, -4.0779913514e-02, 8.9913406220e-01
3.5000000000e-01, -3.1595428576e-02, 8.9902400846e-01
3.5100000000e-01, -1.7813698727e-02, 8.9972935289e-01
3.5200000000e-01, -2.9609458794e-02, 9.0108501488e-01
3.5300000000e-01, -3.6847993491e-02, 9.0199545947e-01
3.5400000000e-01, -5.1855321821e-02, 9.0281085764e-01
3.5500000000e-01, -5.0619718455e-02, 9.0284587474e-01
3.5600000000e-01, -3.8153631056e-02, 9.0262076481e-01
3.5700000000e-01, -2.4867143042e-02, 9.0208050099e-01
3.5800000000e-01, -2.9329321998e-02, 9.0149521519e-01
3.5900000000e-01, -4.1880450925e-02, 9.0097496114e-01
3.6000000000e-01, -4.0094578853e-02, 9.0040968511e-01
3.6100000000e-01, -2.9764534520e-02, 9.0016956785e-01
3.6200000000e-01, -1.4452057181e-02, 9.0027962159e-01
3.6300000000e-01, -1.2851275493e-02, 9.0029462892e-01
3.6400000000e-01, -2.5457431289e-02, 9.0012954831e-01
3.6500000000e-01, -4.1620323900e-02, 9.0043969976e-01
3.6600000000e-01, -3.8908999915e-02, 9.0099497091e-01
3.6700000000e-01, -2.7898623364e-02, 9.0141517610e-01
3.6800000000e-01, -1.9079316749e-02, 9.0168530801e-01
3.6900000000e-01, -3.2946088126e-02, 9.0231061336e-01
3.7000000000e-01, -4.2255634133e-02, 9.0193543015e-01
3.7100000000e-01, -5.3155956943e-02, 9.0120507351e-01
3.7200000000e-01, -4.5277109570e-02, 9.0075485366e-01
3.7300000000e-01, -3.2750992857e-02, 9.0029963136e-01
3.7400000000e-01, -2.5827612055e-02, 8.9962430159e-01
3.7500000000e-01, -3.1595428576e-02, 8.9962930403e-01
3.7600000000e-01, -4.5682307435e-02, 8.9957927960e-01
3.7700000000e-01, -3.6412780970e-02, 9.0038967533e-01
3.7800000000e-01, -2.6673024884e-02, 9.0122508328e-01
3.7900000000e-01, -1.1780752739e-02, 9.0200546435e-01
3.8000000000e-01, -1.4862257489e-02, 9.0196544481e-01
3.8100000000e-01, -2.9379346426e-02, 9.0203047657e-01
3.8200000000e-01, -4.2700851540e-02, 9.0166029580e-01
3.8300000000e-01, -3.4186693934e-02, 9.0080487809e-01
3.8400000000e-01, -2.1555525924e-02, 9.0051473640e-01
3.8500000000e-01, -2.2100792186e-02, 8.9991944571e-01
3.8600000000e-01, -3.2896063698e-02, 8.9968433090e-01
3.8700000000e-01, -4.6017471101e-02, 9.0010453610e-01
3.8800000000e-01, -5.2385580755e-02, 8.9976937243e-01
3.8900000000e-01, -4.1190113821e-02, 8.9972935289e-01
3.9000000000e-01, -2.6097743965e-02, 9.0004450678e-01
3.9100000000e-01, -2.6703039541e-02, 9.0027461915e-01
3.9200000000e-01, -3.9304192895e-02, 9.0134013946e-01
3.9300000000e-01, -4.6892898587e-02, 9.0215053519e-01
3.9400000000e-01, -3.4146674392e-02, 9.0231561580e-01
3.9500000000e-01, -2.3016239214e-02, 9.0241566466e-01
3.9600000000e-01, -1.2651177782e-02, 9.0232562069e-01
3.9700000000e-01, -1.9294421789e-02, 9.0119506862e-01
3.9800000000e-01, -3.5982570891e-02, 9.0027962159e-01
3.9900000000e-01, -4.1825424054e-02, 8.9953926006e-01
4.0000000000e-01, -3.2500870719e-02, 8.9900399869e-01
4.0100000000e-01, -1.7683635215e-02, 8.9853376906e-01
4.0200000000e-01, -2.9059190088e-02, 8.9942420388e-01
4.0300000000e-01, -3.8123616399e-02, 9.0045470709e-01
4.0400000000e-01, -5.2915839689e-02, 9.0146019809e-01
4.0500000000e-01, -5.0089459521e-02, 9.0197544969e-01
4.0600000000e-01, -3.8493797165e-02, 9.0219555718e-01
4.0700000000e-01, -2.4386908535e-02, 9.0226058893e-01
4.0800000000e-01, -3.1835545829e-02, 9.0201046679e-01
4.0900000000e-01, -4.5262102241e-02, 9.0203547901e-01
4.1000000000e-01, -4.1780402069e-02, 9.0175534221e-01
4.1100000000e-01, -3.0469878951e-02, 9.0127010526e-01
4.1200000000e-01, -1.8018798881e-02, 9.0064980236e-01
4.1300000000e-01, -1.3556619924e-02, 9.0052974373e-01
4.1400000000e-01, -2.4296864565e-02, 9.0000948968e-01
4.1500000000e-01, -4.0144603281e-02, 8.9992444816e-01
4.1600000000e-01, -3.8453777623e-02, 9.0031463869e-01
4.1700000000e-01, -2.7483420614e-02, 9.0080988053e-01
4.1800000000e-01, -1.8203889264e-02, 9.0119506862e-01
4.1900000000e-01, -3.2355799878e-02, 9.0221056451e-01
4.2000000000e-01, -4.3916445135e-02, 9.0262076481e-01
