% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:20:10 +1000
% Time (s), Input 1 (V), Input 2 (V)
7.3000000000e-02, -4.0985013668e-02, 1.4258812817e+00
7.4000000000e-02, -2.9924612689e-02, 1.4266766701e+00
7.5000000000e-02, -1.4347005883e-02, 1.4276471440e+00
7.6000000000e-02, -1.0760254412e-02, 1.4275370902e+00
7.7000000000e-02, -2.2480977837e-02, 1.4264215455e+00
7.8000000000e-02, -3.8383743424e-02, 1.4260613696e+00
7.9000000000e-02, -3.6737939750e-02, 1.4247357223e+00
8.0000000000e-02, -2.4867143042e-02, 1.4243155171e+00
8.1000000000e-02, -2.0590054468e-02, 1.4250858933e+00
8.2000000000e-02, -3.4736962640e-02, 1.4245406270e+00
8.3000000000e-02, -4.6192556598e-02, 1.4244005586e+00
8.4000000000e-02, -5.7022845209e-02, 1.4246356734e+00
8.5000000000e-02, -4.8783821956e-02, 1.4238152728e+00
8.6000000000e-02, -3.3891549811e-02, 1.4232449943e+00
8.7000000000e-02, -2.8829077721e-02, 1.4238953119e+00
8.8000000000e-02, -3.7018076546e-02, 1.4244505830e+00
8.9000000000e-02, -4.8398633862e-02, 1.4251409201e+00
9.0000000000e-02, -3.5082131191e-02, 1.4262914820e+00
9.1000000000e-02, -2.6137763507e-02, 1.4274720585e+00
9.2000000000e-02, -1.1500615943e-02, 1.4272019266e+00
9.3000000000e-02, -1.4717186648e-02, 1.4258612719e+00
9.4000000000e-02, -2.7248305803e-02, 1.4244305733e+00
9.5000000000e-02, -3.9919493356e-02, 1.4231599528e+00
9.6000000000e-02, -3.2165707053e-02, 1.4223445546e+00
9.7000000000e-02, -2.0885198592e-02, 1.4223095375e+00
9.8000000000e-02, -2.7038203207e-02, 1.4230198844e+00
9.9000000000e-02, -3.5197187375e-02, 1.4235001189e+00
1.0000000000e-01, -4.9359102875e-02, 1.4245856490e+00
1.0100000000e-01, -5.5231970695e-02, 1.4254060496e+00
1.0200000000e-01, -4.2505756272e-02, 1.4255010960e+00
1.0300000000e-01, -2.7808579394e-02, 1.4251009006e+00
1.0400000000e-01, -2.9414363526e-02, 1.4245506319e+00
1.0500000000e-01, -4.1250143135e-02, 1.4244555855e+00
1.0600000000e-01, -4.7328111108e-02, 1.4240804023e+00
1.0700000000e-01, -3.3606410572e-02, 1.4241654438e+00
1.0800000000e-01, -2.1930709132e-02, 1.4246656881e+00
1.0900000000e-01, -1.0475115174e-02, 1.4246456783e+00
1.1000000000e-01, -1.8489028502e-02, 1.4242304756e+00
1.1100000000e-01, -3.3261242021e-02, 1.4249708371e+00
1.1200000000e-01, -3.6953044790e-02, 1.4249708371e+00
1.1300000000e-01, -2.8919121691e-02, 1.4242254731e+00
1.1400000000e-01, -1.6758183301e-02, 1.4254210569e+00
1.1500000000e-01, -2.8383860314e-02, 1.4259713256e+00
1.1600000000e-01, -3.8093601743e-02, 1.4256211546e+00
1.1700000000e-01, -5.5051882755e-02, 1.4257162011e+00
1.1800000000e-01, -5.2125453731e-02, 1.4254660789e+00
1.1900000000e-01, -4.0439747405e-02, 1.4242104658e+00
1.2000000000e-01, -2.7418388858e-02, 1.4234050725e+00
1.2100000000e-01, -3.3761486298e-02, 1.4235451409e+00
1.2200000000e-01, -4.6327622553e-02, 1.4240703974e+00
1.2300000000e-01, -4.0684867101e-02, 1.4244555855e+00
1.2400000000e-01, -2.9729517420e-02, 1.4260463623e+00
1.2500000000e-01, -1.4617137793e-02, 1.4271619070e+00
1.2600000000e-01, -9.8748220407e-03, 1.4272719608e+00
1.2700000000e-01, -2.0700108209e-02, 1.4274170316e+00
1.2800000000e-01, -3.5442307071e-02, 1.4275020731e+00
1.2900000000e-01, -3.4126664621e-02, 1.4268217409e+00
1.3000000000e-01, -2.4386908535e-02, 1.4254960936e+00
1.3100000000e-01, -1.9584563470e-02, 1.4253260105e+00
1.3200000000e-01, -3.1970611784e-02, 1.4256011449e+00
1.3300000000e-01, -4.4586772467e-02, 1.4257662255e+00
1.3400000000e-01, -5.6072381081e-02, 1.4255861375e+00
1.3500000000e-01, -4.7843362714e-02, 1.4250558786e+00
1.3600000000e-01, -3.4711950426e-02, 1.4248707882e+00
1.3700000000e-01, -2.7373366873e-02, 1.4251009006e+00
1.3800000000e-01, -3.5352263101e-02, 1.4258012426e+00
1.3900000000e-01, -4.7268081795e-02, 1.4266716676e+00
1.4000000000e-01, -3.5482326613e-02, 1.4271669095e+00
1.4100000000e-01, -2.7903625807e-02, 1.4281223760e+00
1.4200000000e-01, -1.0735242198e-02, 1.4289127620e+00
1.4300000000e-01, -1.3321505114e-02, 1.4285926057e+00
1.4400000000e-01, -2.6117753736e-02, 1.4275871147e+00
1.4500000000e-01, -3.8233670140e-02, 1.4266816725e+00
1.4600000000e-01, -3.2025638655e-02, 1.4253260105e+00
1.4700000000e-01, -2.0194861489e-02, 1.4248107589e+00
1.4800000000e-01, -2.4406918306e-02, 1.4257962401e+00
1.4900000000e-01, -3.5357265544e-02, 1.4267467043e+00
1.5000000000e-01, -5.0384603644e-02, 1.4264265479e+00
1.5100000000e-01, -5.5297002451e-02, 1.4267817214e+00
1.5200000000e-01, -4.3741359637e-02, 1.4276371391e+00
1.5300000000e-01, -3.0149722614e-02, 1.4273469974e+00
1.5400000000e-01, -3.0945111015e-02, 1.4272469486e+00
1.5500000000e-01, -4.1080060080e-02, 1.4272469486e+00
1.5600000000e-01, -4.5182063157e-02, 1.4265716188e+00
1.5700000000e-01, -3.3226224921e-02, 1.4268017311e+00
1.5800000000e-01, -2.2956209901e-02, 1.4270568557e+00
1.5900000000e-01, -1.2285999459e-02, 1.4272269388e+00
1.6000000000e-01, -2.0269898130e-02, 1.4264815748e+00
1.6100000000e-01, -3.3366293319e-02, 1.4260363574e+00
1.6200000000e-01, -4.0029547097e-02, 1.4264065382e+00
1.6300000000e-01, -3.0745013304e-02, 1.4263615162e+00
1.6400000000e-01, -1.8559062701e-02, 1.4263715211e+00
1.6500000000e-01, -3.0289791011e-02, 1.4272769632e+00
1.6600000000e-01, -4.0049556868e-02, 1.4281473883e+00
1.6700000000e-01, -5.3776259847e-02, 1.4272019266e+00
1.6800000000e-01, -5.2350563656e-02, 1.4260613696e+00
1.6900000000e-01, -4.0144603281e-02, 1.4265065870e+00
1.7000000000e-01, -2.7053210535e-02, 1.4254710814e+00
1.7100000000e-01, -3.3761486298e-02, 1.4238352826e+00
1.7200000000e-01, -4.5957441787e-02, 1.4244956050e+00
1.7300000000e-01, -4.1080060080e-02, 1.4250208615e+00
1.7400000000e-01, -3.0895086587e-02, 1.4254610765e+00
1.7500000000e-01, -1.5522579935e-02, 1.4266616627e+00
1.7600000000e-01, -1.2671187553e-02, 1.4279572954e+00
1.7700000000e-01, -2.3796620288e-02, 1.4283324786e+00
1.7800000000e-01, -3.8198653041e-02, 1.4274720585e+00
1.7900000000e-01, -3.6327739443e-02, 1.4273169828e+00
1.8000000000e-01, -2.6287836790e-02, 1.4266316481e+00
1.8100000000e-01, -2.0379951871e-02, 1.4253410179e+00
1.8200000000e-01, -3.1995623998e-02, 1.4248907980e+00
1.8300000000e-01, -4.4136552617e-02, 1.4254710814e+00
1.8400000000e-01, -5.6627652230e-02, 1.4254160545e+00
1.8500000000e-01, -4.8423646076e-02, 1.4243055122e+00
1.8600000000e-01, -3.2205726595e-02, 1.4253360154e+00
1.8700000000e-01, -2.6542961372e-02, 1.4254710814e+00
1.8800000000e-01, -3.4837011495e-02, 1.4245556343e+00
1.8900000000e-01, -4.7503196605e-02, 1.4262614673e+00
1.9000000000e-01, -3.5217197146e-02, 1.4275470951e+00
1.9100000000e-01, -2.5307358006e-02, 1.4270018289e+00
1.9200000000e-01, -9.9298489113e-03, 1.4270618582e+00
1.9300000000e-01, -1.4777215962e-02, 1.4278722539e+00
1.9400000000e-01, -2.6407895417e-02, 1.4269067824e+00
1.9500000000e-01, -3.7398262197e-02, 1.4256961913e+00
1.9600000000e-01, -3.1420343079e-02, 1.4249208127e+00
1.9700000000e-01, -2.0199863931e-02, 1.4249208127e+00
1.9800000000e-01, -2.3971705785e-02, 1.4251709348e+00
1.9900000000e-01, -3.4226713477e-02, 1.4252659812e+00
2.0000000000e-01, -4.9179014935e-02, 1.4266316481e+00
2.0100000000e-01, -5.4606665348e-02, 1.4269317947e+00
2.0200000000e-01, -4.3081037191e-02, 1.4261764258e+00
2.0300000000e-01, -2.7663508554e-02, 1.4265916285e+00
2.0400000000e-01, -2.8248794359e-02, 1.4268067336e+00
2.0500000000e-01, -3.8643870448e-02, 1.4253810374e+00
2.0600000000e-01, -4.4936943461e-02, 1.4259463134e+00
2.0700000000e-01, -3.1265267353e-02, 1.4266716676e+00
2.0800000000e-01, -1.9114333849e-02, 1.4267517067e+00
2.0900000000e-01, -1.0310034562e-02, 1.4266416530e+00
2.1000000000e-01, -1.9939736907e-02, 1.4267166896e+00
2.1100000000e-01, -3.2791012400e-02, 1.4262114429e+00
2.1200000000e-01, -3.6903020362e-02, 1.4257762304e+00
2.1300000000e-01, -2.8859092377e-02, 1.4258362597e+00
2.1400000000e-01, -1.7678632772e-02, 1.4269918240e+00
2.1500000000e-01, -2.9694500321e-02, 1.4273169828e+00
2.1600000000e-01, -3.7743430748e-02, 1.4269518044e+00
2.1700000000e-01, -5.3035898316e-02, 1.4278372368e+00
2.1800000000e-01, -5.1980382890e-02, 1.4280173247e+00
2.1900000000e-01, -3.9539307705e-02, 1.4263765235e+00
2.2000000000e-01, -2.6087739079e-02, 1.4257162011e+00
2.2100000000e-01, -3.1895575143e-02, 1.4254910911e+00
2.2200000000e-01, -4.3706342538e-02, 1.4242855024e+00
2.2300000000e-01, -4.0154608167e-02, 1.4242504853e+00
2.2400000000e-01, -2.9089204745e-02, 1.4255461180e+00
2.2500000000e-01, -1.5237440697e-02, 1.4263114918e+00
2.2600000000e-01, -1.3676678551e-02, 1.4264765724e+00
2.2700000000e-01, -2.4682052659e-02, 1.4275921171e+00
2.2800000000e-01, -3.9204144039e-02, 1.4274920682e+00
2.2900000000e-01, -3.6267710129e-02, 1.4270218386e+00
2.3000000000e-01, -2.6147768393e-02, 1.4267016823e+00
2.3100000000e-01, -2.2370924096e-02, 1.4268467531e+00
2.3200000000e-01, -3.5017099435e-02, 1.4266066359e+00
2.3300000000e-01, -4.4056513532e-02, 1.4252159568e+00
2.3400000000e-01, -5.7097881850e-02, 1.4252309641e+00
2.3500000000e-01, -4.9624232342e-02, 1.4250658835e+00
2.3600000000e-01, -3.5207192261e-02, 1.4237052191e+00
2.3700000000e-01, -2.7073220306e-02, 1.4237152240e+00
2.3800000000e-01, -3.4301750118e-02, 1.4242304756e+00
2.3900000000e-01, -4.9379112646e-02, 1.4238302801e+00
2.4000000000e-01, -3.7323225555e-02, 1.4250108566e+00
2.4100000000e-01, -2.6793083511e-02, 1.4276471440e+00
2.4200000000e-01, -1.2095906633e-02, 1.4275971195e+00
2.4300000000e-01, -1.4071871530e-02, 1.4268667629e+00
2.4400000000e-01, -2.7553454813e-02, 1.4273419950e+00
2.4500000000e-01, -4.0899972140e-02, 1.4260963867e+00
2.4600000000e-01, -3.3706459428e-02, 1.4241604414e+00
2.4700000000e-01, -2.2495985166e-02, 1.4237202264e+00
2.4800000000e-01, -2.6402892974e-02, 1.4237902606e+00
2.4900000000e-01, -3.4531862486e-02, 1.4236902117e+00
2.5000000000e-01, -4.9063958752e-02, 1.4243655415e+00
2.5100000000e-01, -5.5522112376e-02, 1.4249308175e+00
2.5200000000e-01, -4.3606293682e-02, 1.4255511205e+00
2.5300000000e-01, -3.0669976662e-02, 1.4249708371e+00
2.5400000000e-01, -2.9664485664e-02, 1.4247707394e+00
2.5500000000e-01, -3.8253679912e-02, 1.4253310130e+00
2.5600000000e-01, -4.5077011859e-02, 1.4251259128e+00
2.5700000000e-01, -3.2871051484e-02, 1.4246506808e+00
2.5800000000e-01, -1.9449497515e-02, 1.4254660789e+00
2.5900000000e-01, -1.0139951508e-02, 1.4257562206e+00
2.6000000000e-01, -1.8679121327e-02, 1.4243055122e+00
2.6100000000e-01, -3.4331764775e-02, 1.4245006075e+00
2.6200000000e-01, -3.8643870448e-02, 1.4250208615e+00
2.6300000000e-01, -2.9374343983e-02, 1.4239503388e+00
2.6400000000e-01, -1.9029292322e-02, 1.4235501433e+00
2.6500000000e-01, -3.2005628884e-02, 1.4244055611e+00
2.6600000000e-01, -4.0864955041e-02, 1.4248657858e+00
2.6700000000e-01, -5.5106909625e-02, 1.4259463134e+00
2.6800000000e-01, -5.1620207010e-02, 1.4259263037e+00
2.6900000000e-01, -3.8588843578e-02, 1.4258962890e+00
2.7000000000e-01, -2.6663019999e-02, 1.4250558786e+00
2.7100000000e-01, -3.1135203841e-02, 1.4238853070e+00
2.7200000000e-01, -4.3756366966e-02, 1.4238853070e+00
2.7300000000e-01, -3.9589332133e-02, 1.4236101727e+00
2.7400000000e-01, -2.9819561390e-02, 1.4234651018e+00
2.7500000000e-01, -1.6322970780e-02, 1.4240804023e+00
2.7600000000e-01, -1.0630190900e-02, 1.4252159568e+00
2.7700000000e-01, -2.2050767759e-02, 1.4250408713e+00
2.7800000000e-01, -3.8488794722e-02, 1.4253460203e+00
2.7900000000e-01, -3.5607387683e-02, 1.4262964844e+00
2.8000000000e-01, -2.5192301822e-02, 1.4257162011e+00
2.8100000000e-01, -1.9669604997e-02, 1.4254410667e+00
2.8200000000e-01, -3.4126664621e-02, 1.4262114429e+00
2.8300000000e-01, -4.5992458887e-02, 1.4262664698e+00
2.8400000000e-01, -5.5221965809e-02, 1.4254410667e+00
2.8500000000e-01, -4.7373133093e-02, 1.4251159079e+00
2.8600000000e-01, -3.2896063698e-02, 1.4250858933e+00
2.8700000000e-01, -2.6542961372e-02, 1.4242154682e+00
2.8800000000e-01, -3.3661437443e-02, 1.4233900652e+00
2.8900000000e-01, -4.6772839960e-02, 1.4239753510e+00
2.9000000000e-01, -3.4806996839e-02, 1.4244705928e+00
2.9100000000e-01, -2.6047719537e-02, 1.4244705928e+00
2.9200000000e-01, -1.0129946622e-02, 1.4259513159e+00
2.9300000000e-01, -1.4517088937e-02, 1.4272719608e+00
2.9400000000e-01, -2.7753552524e-02, 1.4271318924e+00
2.9500000000e-01, -4.1130084508e-02, 1.4273019754e+00
2.9600000000e-01, -3.2385814535e-02, 1.4270868704e+00
2.9700000000e-01, -1.9764651410e-02, 1.4263465089e+00
2.9800000000e-01, -2.4747084415e-02, 1.4253360154e+00
2.9900000000e-01, -3.4827006610e-02, 1.4248007540e+00
3.0000000000e-01, -4.8948902568e-02, 1.4247757418e+00
3.0100000000e-01, -5.4211472368e-02, 1.4246456783e+00
3.0200000000e-01, -4.3351169101e-02, 1.4244805977e+00
3.0300000000e-01, -2.6668022441e-02, 1.4248357711e+00
3.0400000000e-01, -2.7393376644e-02, 1.4248857956e+00
3.0500000000e-01, -3.8228667698e-02, 1.4247307198e+00
3.0600000000e-01, -4.4336650328e-02, 1.4254360643e+00
3.0700000000e-01, -3.2475858505e-02, 1.4263715211e+00
3.0800000000e-01, -2.0980245004e-02, 1.4262264502e+00
3.0900000000e-01, -1.1100420521e-02, 1.4259863330e+00
3.1000000000e-01, -1.9334441331e-02, 1.4260463623e+00
3.1100000000e-01, -3.4016610880e-02, 1.4259162988e+00
3.1200000000e-01, -3.9804437172e-02, 1.4260513647e+00
3.1300000000e-01, -3.1410338193e-02, 1.4257612230e+00
3.1400000000e-01, -1.7843713384e-02, 1.4248757907e+00
3.1500000000e-01, -2.7658506111e-02, 1.4245056099e+00
3.1600000000e-01, -3.6127641732e-02, 1.4248857956e+00
3.1700000000e-01, -5.1179992046e-02, 1.4250958982e+00
3.1800000000e-01, -4.8298585007e-02, 1.4252259617e+00
3.1900000000e-01, -3.6572859139e-02, 1.4259062939e+00
3.2000000000e-01, -2.3911676471e-02, 1.4257462157e+00
3.2100000000e-01, -3.3426322632e-02, 1.4259563183e+00
3.2200000000e-01, -4.4001486662e-02, 1.4262914820e+00
3.2300000000e-01, -3.9634354118e-02, 1.4256611742e+00
3.2400000000e-01, -3.0229761698e-02, 1.4250708859e+00
3.2500000000e-01, -1.5807719174e-02, 1.4250458737e+00
3.2600000000e-01, -1.2706204652e-02, 1.4248657858e+00
3.2700000000e-01, -2.3231344254e-02, 1.4252109543e+00
3.2800000000e-01, -3.8608853349e-02, 1.4253810374e+00
3.2900000000e-01, -3.6107631960e-02, 1.4257212035e+00
3.3000000000e-01, -2.5722560757e-02, 1.4259012914e+00
3.3100000000e-01, -1.8934245909e-02, 1.4266466554e+00
3.3200000000e-01, -3.0750015747e-02, 1.4272919705e+00
3.3300000000e-01, -4.1670348328e-02, 1.4273970218e+00
3.3400000000e-01, -5.3316035111e-02, 1.4264415553e+00
3.3500000000e-01, -4.5062004530e-02, 1.4259062939e+00
3.3600000000e-01, -3.0179737270e-02, 1.4258862841e+00
3.3700000000e-01, -2.4642033117e-02, 1.4254660789e+00
3.3800000000e-01, -3.3326273777e-02, 1.4251509250e+00
3.3900000000e-01, -4.6027475986e-02, 1.4250008517e+00
3.4000000000e-01, -3.5712438981e-02, 1.4252359666e+00
3.4100000000e-01, -2.7473415728e-02, 1.4259313061e+00
3.4200000000e-01, -1.1425579301e-02, 1.4266866750e+00
3.4300000000e-01, -1.5237440697e-02, 1.4270268411e+00
3.4400000000e-01, -2.7088227635e-02, 1.4270118337e+00
3.4500000000e-01, -3.9124104955e-02, 1.4270418484e+00
3.4600000000e-01, -3.3426322632e-02, 1.4273069779e+00
3.4700000000e-01, -2.0850181492e-02, 1.4273469974e+00
3.4800000000e-01, -2.3526488378e-02, 1.4272919705e+00
3.4900000000e-01, -3.4351774546e-02, 1.4270918728e+00
3.5000000000e-01, -4.8983919667e-02, 1.4268367482e+00
3.5100000000e-01, -5.5382043978e-02, 1.4263264991e+00
3.5200000000e-01, -4.2185599934e-02, 1.4266666652e+00
3.5300000000e-01, -2.6933151908e-02, 1.4264765724e+00
3.5400000000e-01, -2.7458408400e-02, 1.4259162988e+00
3.5500000000e-01, -3.7813464947e-02, 1.4261964356e+00
3.5600000000e-01, -4.3506244827e-02, 1.4269468020e+00
3.5700000000e-01, -2.9669488107e-02, 1.4271719119e+00
3.5800000000e-01, -1.7853718269e-02, 1.4278322344e+00
3.5900000000e-01, -9.8498098268e-03, 1.4279923125e+00
3.6000000000e-01, -1.8769165297e-02, 1.4275170805e+00
3.6100000000e-01, -3.1335301552e-02, 1.4273169828e+00
3.6200000000e-01, -3.9124104955e-02, 1.4279723028e+00
3.6300000000e-01, -3.1360313766e-02, 1.4280773541e+00
3.6400000000e-01, -1.9049302093e-02, 1.4277571977e+00
3.6500000000e-01, -3.0049673758e-02, 1.4280673492e+00
3.6600000000e-01, -3.8698897319e-02, 1.4277321855e+00
3.6700000000e-01, -5.4176455269e-02, 1.4274670560e+00
3.6800000000e-01, -5.1275038459e-02, 1.4272069290e+00
3.6900000000e-01, -3.7448286625e-02, 1.4274270365e+00
3.7000000000e-01, -2.4296864565e-02, 1.4277772075e+00
3.7100000000e-01, -3.0139717728e-02, 1.4274320389e+00
3.7200000000e-01, -4.2120568178e-02, 1.4285275739e+00
3.7300000000e-01, -3.7243186471e-02, 1.4297881895e+00
3.7400000000e-01, -2.5582492359e-02, 1.4288827473e+00
3.7500000000e-01, -1.1585657470e-02, 1.4277872124e+00
3.7600000000e-01, -1.0830288611e-02, 1.4276371391e+00
3.7700000000e-01, -2.2090787301e-02, 1.4272319412e+00
3.7800000000e-01, -3.7313220670e-02, 1.4267717165e+00
3.7900000000e-01, -3.7303215784e-02, 1.4274320389e+00
3.8000000000e-01, -2.8623977567e-02, 1.4274870658e+00
3.8100000000e-01, -2.2966214787e-02, 1.4276621513e+00
3.8200000000e-01, -3.4751969968e-02, 1.4291478768e+00
3.8300000000e-01, -4.5667300106e-02, 1.4295530747e+00
3.8400000000e-01, -5.6462571618e-02, 1.4288177156e+00
3.8500000000e-01, -4.8433650962e-02, 1.4282624444e+00
3.8600000000e-01, -3.6182668602e-02, 1.4285775983e+00
3.8700000000e-01, -2.5657529000e-02, 1.4283875055e+00
3.8800000000e-01, -3.1430347964e-02, 1.4280723516e+00
3.8900000000e-01, -4.4851901934e-02, 1.4288577351e+00
3.9000000000e-01, -3.2665951330e-02, 1.4286626399e+00
3.9100000000e-01, -2.3641544562e-02, 1.4278922637e+00
3.9200000000e-01, -1.0174968607e-02, 1.4275270853e+00
3.9300000000e-01, -1.3226458701e-02, 1.4278122246e+00
3.9400000000e-01, -2.6252819691e-02, 1.4275070756e+00
3.9500000000e-01, -4.0304681450e-02, 1.4270468508e+00
3.9600000000e-01, -3.6292722343e-02, 1.4279873101e+00
3.9700000000e-01, -2.4256845023e-02, 1.4296581260e+00
3.9800000000e-01, -2.8188765045e-02, 1.4306836267e+00
3.9900000000e-01, -3.8098604186e-02, 1.4313289419e+00
4.0000000000e-01, -5.1900343806e-02, 1.4307986829e+00
4.0100000000e-01, -5.5897295584e-02, 1.4298732310e+00
4.0200000000e-01, -4.5812370947e-02, 1.4285575886e+00
4.0300000000e-01, -2.8233787030e-02, 1.4282474371e+00
4.0400000000e-01, -2.6292839233e-02, 1.4282074176e+00
4.0500000000e-01, -3.6627886009e-02, 1.4278072221e+00
4.0600000000e-01, -4.2075546193e-02, 1.4285025617e+00
4.0700000000e-01, -2.9949624903e-02, 1.4298031968e+00
4.0800000000e-01, -1.8088833080e-02, 1.4295330649e+00
4.0900000000e-01, -8.4341185211e-03, 1.4294930454e+00
4.1000000000e-01, -1.8078828194e-02, 1.4294580283e+00
4.1100000000e-01, -3.4351774546e-02, 1.4291228646e+00
4.1200000000e-01, -4.1050045424e-02, 1.4294730356e+00
4.1300000000e-01, -3.2941085683e-02, 1.4301483654e+00
4.1400000000e-01, -2.2345911882e-02, 1.4306285999e+00
4.1500000000e-01, -3.2420831634e-02, 1.4310237928e+00
4.1600000000e-01, -4.1210123592e-02, 1.4305985852e+00
4.1700000000e-01, -5.5372039093e-02, 1.4303034411e+00
4.1800000000e-01, -5.2830798162e-02, 1.4302484142e+00
4.1900000000e-01, -3.9899483585e-02, 1.4292679354e+00
4.2000000000e-01, -2.6968169008e-02, 1.4284375299e+00
