% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:21:11 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.6200000000e-01, -5.4661692218e-02, 5.6176431891e-01
1.6300000000e-01, -4.4706831093e-02, 5.6193440197e-01
1.6400000000e-01, -2.8538936040e-02, 5.6187437265e-01
1.6500000000e-01, -1.8559062701e-02, 5.6192439708e-01
1.6600000000e-01, -2.6462922287e-02, 5.6197442151e-01
1.6700000000e-01, -4.0449752290e-02, 5.6192939952e-01
1.6800000000e-01, -3.0830054831e-02, 5.6159923830e-01
1.6900000000e-01, -2.2911187916e-02, 5.6154421143e-01
1.7000000000e-01, -1.0400078532e-02, 5.6151919921e-01
1.7100000000e-01, -1.6007816885e-02, 5.6147417723e-01
1.7200000000e-01, -2.9729517420e-02, 5.6128408440e-01
1.7300000000e-01, -4.5232087585e-02, 5.6142415280e-01
1.7400000000e-01, -3.9494285720e-02, 5.6153420654e-01
1.7500000000e-01, -2.7643498783e-02, 5.6162425051e-01
1.7600000000e-01, -2.7578467027e-02, 5.6172930181e-01
1.7700000000e-01, -3.5727446309e-02, 5.6169428471e-01
1.7800000000e-01, -4.7603245461e-02, 5.6180934090e-01
1.7900000000e-01, -5.2345561213e-02, 5.6154921387e-01
1.8000000000e-01, -3.9234158696e-02, 5.6154421143e-01
1.8100000000e-01, -2.2911187916e-02, 5.6143415769e-01
1.8200000000e-01, -2.0319922558e-02, 5.6146917479e-01
1.8300000000e-01, -3.0064681087e-02, 5.6151919921e-01
1.8400000000e-01, -4.0204632594e-02, 5.6139413815e-01
1.8500000000e-01, -2.7513435271e-02, 5.6156922364e-01
1.8600000000e-01, -1.8313943005e-02, 5.6152920410e-01
1.8700000000e-01, -1.0124944180e-02, 5.6130909662e-01
1.8800000000e-01, -2.0389956757e-02, 5.6108398669e-01
1.8900000000e-01, -3.4867026152e-02, 5.6129909173e-01
1.9000000000e-01, -4.3696337652e-02, 5.6121905265e-01
1.9100000000e-01, -3.6037597762e-02, 5.6128908685e-01
1.9200000000e-01, -2.4396913421e-02, 5.6135411860e-01
1.9300000000e-01, -3.1625443233e-02, 5.6122405509e-01
1.9400000000e-01, -3.8608853349e-02, 5.6107398181e-01
1.9500000000e-01, -5.2950856789e-02, 5.6119904288e-01
1.9600000000e-01, -4.9239044249e-02, 5.6094391830e-01
1.9700000000e-01, -3.5367270430e-02, 5.6112400624e-01
1.9800000000e-01, -1.8083830637e-02, 5.6104396715e-01
1.9900000000e-01, -2.2070777530e-02, 5.6136912593e-01
2.0000000000e-01, -3.5977568448e-02, 5.6133911127e-01
2.0100000000e-01, -3.5977568448e-02, 5.6129408929e-01
2.0200000000e-01, -2.6943156794e-02, 5.6153920899e-01
2.0300000000e-01, -1.3536610153e-02, 5.6157422609e-01
2.0400000000e-01, -1.2250982360e-02, 5.6154921387e-01
2.0500000000e-01, -2.4822121057e-02, 5.6138413326e-01
2.0600000000e-01, -4.0729889086e-02, 5.6131910150e-01
2.0700000000e-01, -4.1965492452e-02, 5.6103396227e-01
2.0800000000e-01, -3.1970611784e-02, 5.6105897448e-01
2.0900000000e-01, -2.3066263642e-02, 5.6102395738e-01
2.1000000000e-01, -3.4756972411e-02, 5.6105897448e-01
2.1100000000e-01, -4.4426694298e-02, 5.6109399158e-01
2.1200000000e-01, -5.2655712665e-02, 5.6120904776e-01
2.1300000000e-01, -4.3486235056e-02, 5.6134911616e-01
2.1400000000e-01, -2.9244280471e-02, 5.6171929693e-01
2.1500000000e-01, -1.8709135984e-02, 5.6146417234e-01
2.1600000000e-01, -2.6242814805e-02, 5.6152920410e-01
2.1700000000e-01, -4.0179620381e-02, 5.6156422120e-01
2.1800000000e-01, -3.1435350407e-02, 5.6151919921e-01
2.1900000000e-01, -2.5222316479e-02, 5.6152920410e-01
2.2000000000e-01, -1.1450591515e-02, 5.6140414303e-01
2.2100000000e-01, -1.5577606806e-02, 5.6135912105e-01
2.2200000000e-01, -3.0234764141e-02, 5.6093891585e-01
2.2300000000e-01, -4.4716835979e-02, 5.6096392807e-01
2.2400000000e-01, -3.8353728767e-02, 5.6074382058e-01
2.2500000000e-01, -2.5832614498e-02, 5.6075382547e-01
2.2600000000e-01, -2.7223293589e-02, 5.6094391830e-01
2.2700000000e-01, -3.7713416092e-02, 5.6123405998e-01
2.2800000000e-01, -4.8248560579e-02, 5.6144916502e-01
2.2900000000e-01, -4.9679259213e-02, 5.6175931647e-01
2.3000000000e-01, -3.9779424958e-02, 5.6184435800e-01
2.3100000000e-01, -2.4146791282e-02, 5.6169428471e-01
2.3200000000e-01, -2.2541007151e-02, 5.6172429937e-01
2.3300000000e-01, -3.1755506745e-02, 5.6148418212e-01
2.3400000000e-01, -4.0439747405e-02, 5.6122905753e-01
2.3500000000e-01, -2.9119219402e-02, 5.6114401601e-01
2.3600000000e-01, -2.1190347601e-02, 5.6110399646e-01
2.3700000000e-01, -1.2025872435e-02, 5.6133911127e-01
2.3800000000e-01, -1.9929732021e-02, 5.6150919433e-01
2.3900000000e-01, -3.5067123863e-02, 5.6138913570e-01
2.4000000000e-01, -4.3491237499e-02, 5.6161924807e-01
2.4100000000e-01, -3.5097138520e-02, 5.6143916013e-01
2.4200000000e-01, -2.2225853256e-02, 5.6127407952e-01
2.4300000000e-01, -3.1370318651e-02, 5.6131910150e-01
2.4400000000e-01, -4.0889967255e-02, 5.6102895982e-01
2.4500000000e-01, -5.3601174350e-02, 5.6096392807e-01
2.4600000000e-01, -5.0669742883e-02, 5.6089389387e-01
2.4700000000e-01, -3.6883010591e-02, 5.6099894517e-01
2.4800000000e-01, -2.1200352487e-02, 5.6094391830e-01
2.4900000000e-01, -2.7698525653e-02, 5.6089389387e-01
2.5000000000e-01, -3.9584329690e-02, 5.6131910150e-01
2.5100000000e-01, -3.7418271968e-02, 5.6144916502e-01
2.5200000000e-01, -2.9009165661e-02, 5.6125907219e-01
2.5300000000e-01, -1.6102863297e-02, 5.6135912105e-01
2.5400000000e-01, -1.3021358547e-02, 5.6158423097e-01
2.5500000000e-01, -2.3856649601e-02, 5.6133410883e-01
2.5600000000e-01, -4.0634842673e-02, 5.6122405509e-01
2.5700000000e-01, -4.2535770928e-02, 5.6102895982e-01
2.5800000000e-01, -3.2445843848e-02, 5.6073881814e-01
2.5900000000e-01, -2.2125804400e-02, 5.6076883280e-01
2.6000000000e-01, -3.6362756542e-02, 5.6116402578e-01
2.6100000000e-01, -4.4611784680e-02, 5.6111900379e-01
2.6200000000e-01, -5.5076894969e-02, 5.6099394272e-01
2.6300000000e-01, -4.6037480872e-02, 5.6108898914e-01
2.6400000000e-01, -3.0394842310e-02, 5.6122405509e-01
2.6500000000e-01, -2.1850670048e-02, 5.6132910639e-01
2.6600000000e-01, -3.0169732385e-02, 5.6138913570e-01
2.6700000000e-01, -4.2155585277e-02, 5.6142415280e-01
2.6800000000e-01, -3.2816024614e-02, 5.6166927250e-01
2.6900000000e-01, -2.6107748850e-02, 5.6170929204e-01
2.7000000000e-01, -1.2110913962e-02, 5.6133410883e-01
2.7100000000e-01, -1.5067357643e-02, 5.6131409906e-01
2.7200000000e-01, -2.8003674663e-02, 5.6115402089e-01
2.7300000000e-01, -4.2775888181e-02, 5.6089389387e-01
2.7400000000e-01, -3.8758926632e-02, 5.6112900868e-01
2.7500000000e-01, -2.5777587627e-02, 5.6117403066e-01
2.7600000000e-01, -2.5092252967e-02, 5.6096392807e-01
2.7700000000e-01, -3.6302727229e-02, 5.6132910639e-01
2.7800000000e-01, -4.9093973408e-02, 5.6138413326e-01
2.7900000000e-01, -5.4301516338e-02, 5.6137913082e-01
2.8000000000e-01, -4.1750387412e-02, 5.6125907219e-01
2.8100000000e-01, -2.5967680453e-02, 5.6112400624e-01
2.8200000000e-01, -2.5852624269e-02, 5.6077883768e-01
2.8300000000e-01, -3.5577373026e-02, 5.6076883280e-01
2.8400000000e-01, -4.3806391393e-02, 5.6074882303e-01
2.8500000000e-01, -3.0554920479e-02, 5.6092390852e-01
2.8600000000e-01, -2.2611041350e-02, 5.6121905265e-01
2.8700000000e-01, -1.4171920386e-02, 5.6112400624e-01
2.8800000000e-01, -2.0199863931e-02, 5.6083886700e-01
2.8900000000e-01, -3.3206215150e-02, 5.6099394272e-01
2.9000000000e-01, -4.4656806665e-02, 5.6090389875e-01
2.9100000000e-01, -3.6387768756e-02, 5.6048369356e-01
2.9200000000e-01, -2.2566019365e-02, 5.6067878883e-01
2.9300000000e-01, -3.1315291781e-02, 5.6084887188e-01
2.9400000000e-01, -3.9664368775e-02, 5.6077383524e-01
2.9500000000e-01, -5.2925844575e-02, 5.6105397204e-01
2.9600000000e-01, -5.0964887007e-02, 5.6122905753e-01
2.9700000000e-01, -3.7223176700e-02, 5.6114901845e-01
2.9800000000e-01, -2.1760626078e-02, 5.6104896959e-01
2.9900000000e-01, -2.7183274047e-02, 5.6101395249e-01
3.0000000000e-01, -4.0729889086e-02, 5.6090389875e-01
3.0100000000e-01, -3.8848970602e-02, 5.6078884257e-01
3.0200000000e-01, -2.7763557409e-02, 5.6094391830e-01
3.0300000000e-01, -1.5857743601e-02, 5.6120904776e-01
3.0400000000e-01, -1.4967308787e-02, 5.6141915036e-01
3.0500000000e-01, -2.3991715556e-02, 5.6125406975e-01
3.0600000000e-01, -3.9489283277e-02, 5.6125907219e-01
3.0700000000e-01, -4.2075546193e-02, 5.6063376684e-01
3.0800000000e-01, -3.0995135443e-02, 5.6062376196e-01
3.0900000000e-01, -2.2130806843e-02, 5.6033362028e-01
3.1000000000e-01, -3.2195721709e-02, 5.6050370333e-01
3.1100000000e-01, -4.1880450925e-02, 5.6055372776e-01
3.1200000000e-01, -5.4761741074e-02, 5.6054872532e-01
3.1300000000e-01, -4.5942434459e-02, 5.6063876929e-01
3.1400000000e-01, -2.9944622460e-02, 5.6113401112e-01
3.1500000000e-01, -2.3846644715e-02, 5.6106397692e-01
3.1600000000e-01, -3.2240743694e-02, 5.6093391341e-01
3.1700000000e-01, -4.6332624996e-02, 5.6087888654e-01
3.1800000000e-01, -3.4016610880e-02, 5.6071380593e-01
3.1900000000e-01, -2.4501964719e-02, 5.6066878394e-01
3.2000000000e-01, -1.3501593054e-02, 5.6092390852e-01
3.2100000000e-01, -1.6357987879e-02, 5.6067878883e-01
3.2200000000e-01, -2.7943645349e-02, 5.6080384990e-01
3.2300000000e-01, -4.1825424054e-02, 5.6082385967e-01
3.2400000000e-01, -3.5747456081e-02, 5.6053371799e-01
3.2500000000e-01, -2.3566507920e-02, 5.6053872043e-01
3.2600000000e-01, -2.5422414190e-02, 5.6057873997e-01
3.2700000000e-01, -3.5117148291e-02, 5.6045367890e-01
3.2800000000e-01, -4.8213543480e-02, 5.6067378639e-01
3.2900000000e-01, -5.1740265637e-02, 5.6076883280e-01
3.3000000000e-01, -4.2660831998e-02, 5.6074882303e-01
3.3100000000e-01, -2.5492448389e-02, 5.6103896471e-01
3.3200000000e-01, -2.4171803496e-02, 5.6080885234e-01
3.3300000000e-01, -3.4796991953e-02, 5.6082385967e-01
3.3400000000e-01, -4.5147046058e-02, 5.6110899891e-01
3.3500000000e-01, -3.0890084145e-02, 5.6095392318e-01
3.3600000000e-01, -2.0875193706e-02, 5.6085387433e-01
3.3700000000e-01, -1.1110425407e-02, 5.6115402089e-01
3.3800000000e-01, -1.8383977203e-02, 5.6114901845e-01
3.3900000000e-01, -3.2645941559e-02, 5.6096392807e-01
3.4000000000e-01, -4.0849947713e-02, 5.6089889631e-01
3.4100000000e-01, -3.3281251792e-02, 5.6080384990e-01
3.4200000000e-01, -2.1355428213e-02, 5.6050870577e-01
3.4300000000e-01, -2.9309312227e-02, 5.6055372776e-01
3.4400000000e-01, -3.6883010591e-02, 5.6064877417e-01
3.4500000000e-01, -5.2190485487e-02, 5.6068379127e-01
3.4600000000e-01, -5.0034432650e-02, 5.6070880348e-01
3.4700000000e-01, -3.7673396550e-02, 5.6083386455e-01
3.4800000000e-01, -2.1805648063e-02, 5.6061375707e-01
3.4900000000e-01, -2.7348354659e-02, 5.6048369356e-01
3.5000000000e-01, -3.9519297934e-02, 5.6068879371e-01
3.5100000000e-01, -3.8563831364e-02, 5.6060875463e-01
3.5200000000e-01, -2.8904114362e-02, 5.6097893539e-01
3.5300000000e-01, -1.5992809556e-02, 5.6112400624e-01
3.5400000000e-01, -1.3846761605e-02, 5.6099394272e-01
3.5500000000e-01, -2.4566996475e-02, 5.6111900379e-01
3.5600000000e-01, -3.8443772737e-02, 5.6102395738e-01
3.5700000000e-01, -3.8333718996e-02, 5.6076883280e-01
3.5800000000e-01, -2.9774539405e-02, 5.6057373753e-01
3.5900000000e-01, -2.0790152179e-02, 5.6044867646e-01
3.6000000000e-01, -3.2640939116e-02, 5.6040865692e-01
3.6100000000e-01, -4.1910465581e-02, 5.6053872043e-01
3.6200000000e-01, -5.4071403971e-02, 5.6055372776e-01
3.6300000000e-01, -4.5977451558e-02, 5.6070880348e-01
3.6400000000e-01, -3.2510875604e-02, 5.6060875463e-01
3.6500000000e-01, -2.1590543023e-02, 5.6063376684e-01
3.6600000000e-01, -2.9634471008e-02, 5.6078384013e-01
3.6700000000e-01, -4.3301144673e-02, 5.6056373264e-01
3.6800000000e-01, -3.3776493627e-02, 5.6053371799e-01
3.6900000000e-01, -2.5492448389e-02, 5.6078884257e-01
3.7000000000e-01, -1.1445589073e-02, 5.6081885723e-01
3.7100000000e-01, -1.5572604363e-02, 5.6109399158e-01
3.7200000000e-01, -2.8834080164e-02, 5.6096893051e-01
3.7300000000e-01, -4.3671325438e-02, 5.6066878394e-01
3.7400000000e-01, -3.5732448752e-02, 5.6044867646e-01
3.7500000000e-01, -2.3916678914e-02, 5.6016353722e-01
3.7600000000e-01, -2.4226830366e-02, 5.6023857386e-01
3.7700000000e-01, -3.4626908899e-02, 5.6046368379e-01
3.7800000000e-01, -4.6642776448e-02, 5.6039865203e-01
3.7900000000e-01, -5.1074940748e-02, 5.6038864715e-01
3.8000000000e-01, -4.1405218861e-02, 5.6060875463e-01
3.8100000000e-01, -2.5027221211e-02, 5.6080885234e-01
3.8200000000e-01, -2.4326879222e-02, 5.6100895005e-01
3.8300000000e-01, -3.4096649964e-02, 5.6087888654e-01
3.8400000000e-01, -4.2325668332e-02, 5.6075882791e-01
3.8500000000e-01, -3.0099698186e-02, 5.6071380593e-01
3.8600000000e-01, -2.0474998284e-02, 5.6138413326e-01
3.8700000000e-01, -1.0690220213e-02, 5.6109899402e-01
3.8800000000e-01, -1.9929732021e-02, 5.6091890608e-01
3.8900000000e-01, -3.4071637750e-02, 5.6119404043e-01
3.9000000000e-01, -4.2090553521e-02, 5.6078384013e-01
3.9100000000e-01, -3.3766488741e-02, 5.6059874974e-01
3.9200000000e-01, -2.1620557680e-02, 5.6056373264e-01
3.9300000000e-01, -2.9269292685e-02, 5.6044367402e-01
3.9400000000e-01, -3.6467807840e-02, 5.6042866669e-01
3.9500000000e-01, -4.9834334939e-02, 5.6052371310e-01
3.9600000000e-01, -4.8788824399e-02, 5.6087888654e-01
3.9700000000e-01, -3.6467807840e-02, 5.6071880837e-01
3.9800000000e-01, -2.0830171721e-02, 5.6077883768e-01
3.9900000000e-01, -2.6572976029e-02, 5.6101895494e-01
4.0000000000e-01, -3.9359219765e-02, 5.6075882791e-01
4.0100000000e-01, -3.8433767852e-02, 5.6068379127e-01
4.0200000000e-01, -2.8298818786e-02, 5.6061375707e-01
4.0300000000e-01, -1.5327484667e-02, 5.6094892074e-01
4.0400000000e-01, -1.1960840679e-02, 5.6103896471e-01
4.0500000000e-01, -2.3791617845e-02, 5.6085387433e-01
4.0600000000e-01, -3.9164124497e-02, 5.6081385478e-01
4.0700000000e-01, -4.0729889086e-02, 5.6088889142e-01
4.0800000000e-01, -2.9444378182e-02, 5.6066378150e-01
4.0900000000e-01, -2.0129829732e-02, 5.6058374242e-01
4.1000000000e-01, -3.2190719267e-02, 5.6056373264e-01
4.1100000000e-01, -4.1680353213e-02, 5.6095392318e-01
4.1200000000e-01, -5.3686215877e-02, 5.6101895494e-01
4.1300000000e-01, -4.5377158425e-02, 5.6122405509e-01
4.1400000000e-01, -3.0324808111e-02, 5.6106897936e-01
4.1500000000e-01, -2.1425462412e-02, 5.6088388898e-01
4.1600000000e-01, -2.8894109477e-02, 5.6083886700e-01
4.1700000000e-01, -4.2185599934e-02, 5.6071880837e-01
4.1800000000e-01, -3.3301261563e-02, 5.6054872532e-01
4.1900000000e-01, -2.4837128385e-02, 5.6079884745e-01
4.2000000000e-01, -1.0800273954e-02, 5.6117903311e-01
