% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:00 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1100000000e-01, -1.8619092014e-02, 6.1203386637e-01
1.1200000000e-01, -3.2946088126e-02, 6.1172871736e-01
1.1300000000e-01, -4.1605316572e-02, 6.1144357812e-01
1.1400000000e-01, -5.5096904740e-02, 6.1156363675e-01
1.1500000000e-01, -4.9714276312e-02, 6.1160865874e-01
1.1600000000e-01, -3.8038574872e-02, 6.1142356835e-01
1.1700000000e-01, -2.4647035560e-02, 6.1184877599e-01
1.1800000000e-01, -3.1570416362e-02, 6.1190380286e-01
1.1900000000e-01, -4.6132527284e-02, 6.1180875645e-01
1.2000000000e-01, -3.4922053022e-02, 6.1179374912e-01
1.2100000000e-01, -2.6167778164e-02, 6.1204887370e-01
1.2200000000e-01, -1.0480117617e-02, 6.1225897630e-01
1.2300000000e-01, -1.0600176243e-02, 6.1216392988e-01
1.2400000000e-01, -2.3216336926e-02, 6.1231400317e-01
1.2500000000e-01, -3.8433767852e-02, 6.1223896653e-01
1.2600000000e-01, -3.2836034385e-02, 6.1187879065e-01
1.2700000000e-01, -2.2931197687e-02, 6.1164367583e-01
1.2800000000e-01, -2.3311383338e-02, 6.1178374423e-01
1.2900000000e-01, -3.5457314400e-02, 6.1157864408e-01
1.3000000000e-01, -4.8038457982e-02, 6.1132852194e-01
1.3100000000e-01, -5.6512596046e-02, 6.1172371492e-01
1.3200000000e-01, -4.6242581026e-02, 6.1208389080e-01
1.3300000000e-01, -3.0024661544e-02, 6.1225397385e-01
1.3400000000e-01, -2.5182296937e-02, 6.1250409599e-01
1.3500000000e-01, -3.5222199589e-02, 6.1272420347e-01
1.3600000000e-01, -4.4711833536e-02, 6.1216893233e-01
1.3700000000e-01, -3.0414852081e-02, 6.1194882484e-01
1.3800000000e-01, -2.1075291417e-02, 6.1161366118e-01
1.3900000000e-01, -7.2985640109e-03, 6.1155363186e-01
1.4000000000e-01, -1.5152399170e-02, 6.1180375400e-01
1.4100000000e-01, -2.9799551619e-02, 6.1177373935e-01
1.4200000000e-01, -4.1165101607e-02, 6.1180375400e-01
1.4300000000e-01, -3.3321271334e-02, 6.1187879065e-01
1.4400000000e-01, -2.1855672490e-02, 6.1212391034e-01
1.4500000000e-01, -3.0905091473e-02, 6.1230900072e-01
1.4600000000e-01, -4.0944994125e-02, 6.1230900072e-01
1.4700000000e-01, -5.4506616492e-02, 6.1218894210e-01
1.4800000000e-01, -5.4216474811e-02, 6.1226898118e-01
1.4900000000e-01, -4.3186088489e-02, 6.1214892256e-01
1.5000000000e-01, -2.7043205650e-02, 6.1200385171e-01
1.5100000000e-01, -3.0114705514e-02, 6.1168369538e-01
1.5200000000e-01, -4.0509781604e-02, 6.1153362209e-01
1.5300000000e-01, -3.9124104955e-02, 6.1131351461e-01
1.5400000000e-01, -2.9419365968e-02, 6.1133352438e-01
1.5500000000e-01, -1.7163381166e-02, 6.1160365629e-01
1.5600000000e-01, -9.1644751665e-03, 6.1196883462e-01
1.5700000000e-01, -2.1740616306e-02, 6.1210890301e-01
1.5800000000e-01, -3.7448286625e-02, 6.1243406179e-01
1.5900000000e-01, -3.9239161139e-02, 6.1255912286e-01
1.6000000000e-01, -2.9579444137e-02, 6.1242905935e-01
1.6100000000e-01, -1.9469507286e-02, 6.1213891767e-01
1.6200000000e-01, -3.3976591338e-02, 6.1195382729e-01
1.6300000000e-01, -4.1795409397e-02, 6.1126849263e-01
1.6400000000e-01, -5.4261496796e-02, 6.1141856591e-01
1.6500000000e-01, -5.1405101971e-02, 6.1146358789e-01
1.6600000000e-01, -3.4791989510e-02, 6.1163367095e-01
1.6700000000e-01, -2.4942179683e-02, 6.1165868316e-01
1.6800000000e-01, -3.2610924460e-02, 6.1191380774e-01
1.6900000000e-01, -4.3636308339e-02, 6.1211390546e-01
1.7000000000e-01, -3.4356776989e-02, 6.1190880530e-01
1.7100000000e-01, -2.6517949158e-02, 6.1196883462e-01
1.7200000000e-01, -1.0234997921e-02, 6.1214392011e-01
1.7300000000e-01, -1.1235486476e-02, 6.1234401782e-01
1.7400000000e-01, -2.4191813267e-02, 6.1251910332e-01
1.7500000000e-01, -4.0664857330e-02, 6.1233901538e-01
1.7600000000e-01, -3.5632399897e-02, 6.1206388103e-01
1.7700000000e-01, -2.5342375106e-02, 6.1184877599e-01
1.7800000000e-01, -2.7338349773e-02, 6.1145358301e-01
1.7900000000e-01, -3.8803948617e-02, 6.1145858545e-01
1.8000000000e-01, -5.0419620744e-02, 6.1157364164e-01
1.8100000000e-01, -5.4721721532e-02, 6.1163367095e-01
1.8200000000e-01, -4.5122033844e-02, 6.1205887859e-01
1.8300000000e-01, -2.9059190088e-02, 6.1223896653e-01
1.8400000000e-01, -2.6703039541e-02, 6.1227898607e-01
1.8500000000e-01, -3.4156679278e-02, 6.1227398362e-01
1.8600000000e-01, -4.2675839326e-02, 6.1219894698e-01
1.8700000000e-01, -3.1035154985e-02, 6.1188379309e-01
1.8800000000e-01, -2.0389956757e-02, 6.1178874668e-01
1.8900000000e-01, -9.5746754741e-03, 6.1156363675e-01
1.9000000000e-01, -1.5462550622e-02, 6.1188879553e-01
1.9100000000e-01, -2.9479395282e-02, 6.1212391034e-01
1.9200000000e-01, -4.0579815803e-02, 6.1201385660e-01
1.9300000000e-01, -3.3256239578e-02, 6.1187879065e-01
1.9400000000e-01, -1.9274412018e-02, 6.1187378820e-01
1.9500000000e-01, -3.1200235597e-02, 6.1182876622e-01
1.9600000000e-01, -4.0614832902e-02, 6.1175873202e-01
1.9700000000e-01, -5.4771745959e-02, 6.1180875645e-01
1.9800000000e-01, -5.4241487025e-02, 6.1195382729e-01
1.9900000000e-01, -4.1850436268e-02, 6.1239404225e-01
2.0000000000e-01, -2.4622023346e-02, 6.1232901050e-01
2.0100000000e-01, -2.7978662449e-02, 6.1256912775e-01
2.0200000000e-01, -3.9039063427e-02, 6.1223396408e-01
2.0300000000e-01, -3.8603850906e-02, 6.1181876133e-01
2.0400000000e-01, -2.7118242291e-02, 6.1179875156e-01
2.0500000000e-01, -1.3911793361e-02, 6.1167369049e-01
2.0600000000e-01, -9.1644751665e-03, 6.1163367095e-01
2.0700000000e-01, -2.0379951871e-02, 6.1192881507e-01
2.0800000000e-01, -3.8398750752e-02, 6.1222896164e-01
2.0900000000e-01, -3.9674373660e-02, 6.1264916683e-01
2.1000000000e-01, -2.8694011766e-02, 6.1261414973e-01
2.1100000000e-01, -2.0124827290e-02, 6.1242405691e-01
2.1200000000e-01, -3.4741965083e-02, 6.1218894210e-01
2.1300000000e-01, -4.3186088489e-02, 6.1203886881e-01
2.1400000000e-01, -5.6362522762e-02, 6.1194382240e-01
2.1500000000e-01, -4.9929381352e-02, 6.1195882973e-01
2.1600000000e-01, -3.6112634403e-02, 6.1188379309e-01
2.1700000000e-01, -2.5887641368e-02, 6.1202386149e-01
2.1800000000e-01, -3.1220245368e-02, 6.1198884439e-01
2.1900000000e-01, -4.2900949251e-02, 6.1192381263e-01
2.2000000000e-01, -3.3021124767e-02, 6.1185878087e-01
2.2100000000e-01, -2.4531979376e-02, 6.1181876133e-01
2.2200000000e-01, -1.0655203114e-02, 6.1211890790e-01
2.2300000000e-01, -1.0845295939e-02, 6.1211890790e-01
2.2400000000e-01, -2.3286371124e-02, 6.1232400805e-01
2.2500000000e-01, -3.9819444501e-02, 6.1236402759e-01
2.2600000000e-01, -3.5642404782e-02, 6.1217893721e-01
2.2700000000e-01, -2.5222316479e-02, 6.1191881019e-01
2.2800000000e-01, -2.6142765950e-02, 6.1167869293e-01
2.2900000000e-01, -3.6397773642e-02, 6.1144357812e-01
2.3000000000e-01, -4.9544193258e-02, 6.1126849263e-01
2.3100000000e-01, -5.5106909625e-02, 6.1132351950e-01
2.3200000000e-01, -4.3806391393e-02, 6.1185377843e-01
2.3300000000e-01, -2.8513923826e-02, 6.1193381752e-01
2.3400000000e-01, -2.6522951601e-02, 6.1220895187e-01
2.3500000000e-01, -3.6232693030e-02, 6.1243406179e-01
2.3600000000e-01, -4.2805902838e-02, 6.1226898118e-01
2.3700000000e-01, -2.9324319556e-02, 6.1190380286e-01
2.3800000000e-01, -1.9359453545e-02, 6.1167869293e-01
2.3900000000e-01, -8.1889988251e-03, 6.1160365629e-01
2.4000000000e-01, -1.6027826656e-02, 6.1148359767e-01
2.4100000000e-01, -3.0810045060e-02, 6.1157364164e-01
2.4200000000e-01, -4.0089576411e-02, 6.1171871248e-01
2.4300000000e-01, -3.2320782779e-02, 6.1165368072e-01
2.4400000000e-01, -2.1125315845e-02, 6.1150360744e-01
2.4500000000e-01, -2.9999649330e-02, 6.1158864896e-01
2.4600000000e-01, -3.9004046328e-02, 6.1153862454e-01
2.4700000000e-01, -5.4336533438e-02, 6.1158364652e-01
2.4800000000e-01, -5.0849830823e-02, 6.1181375889e-01
2.4900000000e-01, -3.8413758080e-02, 6.1188879553e-01
2.5000000000e-01, -2.3676561661e-02, 6.1206888347e-01
2.5100000000e-01, -2.8428882299e-02, 6.1220394943e-01
2.5200000000e-01, -4.0239649694e-02, 6.1192381263e-01
2.5300000000e-01, -3.8018565101e-02, 6.1176373446e-01
2.5400000000e-01, -2.7498427942e-02, 6.1146358789e-01
2.5500000000e-01, -1.6042833984e-02, 6.1155863431e-01
2.5600000000e-01, -1.0029897767e-02, 6.1152361721e-01
2.5700000000e-01, -2.1915701804e-02, 6.1198884439e-01
2.5800000000e-01, -3.7283206013e-02, 6.1206388103e-01
2.5900000000e-01, -3.8488794722e-02, 6.1206888347e-01
2.6000000000e-01, -2.9334324441e-02, 6.1205887859e-01
2.6100000000e-01, -1.9984758892e-02, 6.1210390057e-01
2.6200000000e-01, -3.2771002629e-02, 6.1195882973e-01
2.6300000000e-01, -4.2860929709e-02, 6.1155863431e-01
2.6400000000e-01, -5.4466596950e-02, 6.1147359278e-01
2.6500000000e-01, -4.7928404241e-02, 6.1149360255e-01
2.6600000000e-01, -3.3501359274e-02, 6.1151861477e-01
2.6700000000e-01, -2.5512458160e-02, 6.1169870271e-01
2.6800000000e-01, -3.3561388587e-02, 6.1137854637e-01
2.6900000000e-01, -4.5627280564e-02, 6.1144858057e-01
2.7000000000e-01, -3.1745501859e-02, 6.1111341690e-01
2.7100000000e-01, -2.4346888993e-02, 6.1131851705e-01
2.7200000000e-01, -1.1840782052e-02, 6.1139855614e-01
2.7300000000e-01, -1.4151910615e-02, 6.1166368561e-01
2.7400000000e-01, -2.5142277394e-02, 6.1203886881e-01
2.7500000000e-01, -4.1595311686e-02, 6.1195382729e-01
2.7600000000e-01, -3.7588355022e-02, 6.1182876622e-01
2.7700000000e-01, -2.6958164122e-02, 6.1189880042e-01
2.7800000000e-01, -2.8138740618e-02, 6.1186878576e-01
2.7900000000e-01, -3.8753924189e-02, 6.1140856102e-01
2.8000000000e-01, -5.0424623187e-02, 6.1100336316e-01
2.8100000000e-01, -5.7142903835e-02, 6.1104838514e-01
2.8200000000e-01, -4.7208052481e-02, 6.1114843400e-01
2.8300000000e-01, -2.8884104591e-02, 6.1156863919e-01
2.8400000000e-01, -2.5597499687e-02, 6.1165868316e-01
2.8500000000e-01, -3.6022590433e-02, 6.1179374912e-01
2.8600000000e-01, -4.3591286354e-02, 6.1166868805e-01
2.8700000000e-01, -2.8759043522e-02, 6.1152361721e-01
2.8800000000e-01, -1.9779658738e-02, 6.1159365141e-01
2.8900000000e-01, -8.6392186749e-03, 6.1164867828e-01
2.9000000000e-01, -1.7098349410e-02, 6.1145358301e-01
2.9100000000e-01, -3.1425345522e-02, 6.1162366606e-01
2.9200000000e-01, -4.2555780699e-02, 6.1163867339e-01
2.9300000000e-01, -3.5987573334e-02, 6.1150860988e-01
2.9400000000e-01, -2.3226341811e-02, 6.1121846820e-01
2.9500000000e-01, -3.3981593780e-02, 6.1118845354e-01
2.9600000000e-01, -4.1125082065e-02, 6.1115343644e-01
2.9700000000e-01, -5.5867280927e-02, 6.1134352927e-01
2.9800000000e-01, -5.4451589622e-02, 6.1165868316e-01
2.9900000000e-01, -4.0995018553e-02, 6.1173872225e-01
3.0000000000e-01, -2.4321876779e-02, 6.1177373935e-01
3.0100000000e-01, -2.9014168103e-02, 6.1168869782e-01
3.0200000000e-01, -4.1125082065e-02, 6.1172371492e-01
3.0300000000e-01, -3.7038086317e-02, 6.1147859522e-01
3.0400000000e-01, -2.5897646254e-02, 6.1118845354e-01
3.0500000000e-01, -1.2351031215e-02, 6.1112342179e-01
3.0600000000e-01, -8.4841429489e-03, 6.1125348530e-01
3.0700000000e-01, -2.1130318288e-02, 6.1115343644e-01
3.0800000000e-01, -3.7008071660e-02, 6.1147859522e-01
3.0900000000e-01, -4.0074569082e-02, 6.1156863919e-01
3.1000000000e-01, -2.9929615132e-02, 6.1177373935e-01
3.1100000000e-01, -2.3276366239e-02, 6.1156363675e-01
3.1200000000e-01, -3.6282717458e-02, 6.1169370026e-01
3.1300000000e-01, -4.4391677198e-02, 6.1167369049e-01
3.1400000000e-01, -5.5857276042e-02, 6.1164867828e-01
3.1500000000e-01, -4.9239044249e-02, 6.1162366606e-01
3.1600000000e-01, -3.3331276220e-02, 6.1134352927e-01
3.1700000000e-01, -2.2936200130e-02, 6.1130350973e-01
3.1800000000e-01, -2.9594451466e-02, 6.1139355370e-01
3.1900000000e-01, -4.1525277487e-02, 6.1111341690e-01
3.2000000000e-01, -3.2100675297e-02, 6.1121846820e-01
3.2100000000e-01, -2.3011236772e-02, 6.1139355370e-01
3.2200000000e-01, -7.9788962285e-03, 6.1158364652e-01
3.2300000000e-01, -1.3071382975e-02, 6.1148359767e-01
3.2400000000e-01, -2.5872634040e-02, 6.1159865385e-01
3.2500000000e-01, -4.2735868639e-02, 6.1152361721e-01
3.2600000000e-01, -3.5802482951e-02, 6.1164367583e-01
3.2700000000e-01, -2.5302355563e-02, 6.1121846820e-01
3.2800000000e-01, -2.8158750389e-02, 6.1100836560e-01
3.2900000000e-01, -3.8078594414e-02, 6.1108340224e-01
3.3000000000e-01, -5.0049439978e-02, 6.1085328988e-01
3.3100000000e-01, -5.5116914511e-02, 6.1091832163e-01
3.3200000000e-01, -4.4031501318e-02, 6.1105839003e-01
3.3300000000e-01, -2.6602990685e-02, 6.1127849751e-01
3.3400000000e-01, -2.4461945177e-02, 6.1108840469e-01
3.3500000000e-01, -3.3121173623e-02, 6.1121846820e-01
3.3600000000e-01, -4.2420714744e-02, 6.1128850240e-01
3.3700000000e-01, -3.0735008419e-02, 6.1111841934e-01
3.3800000000e-01, -2.0424973856e-02, 6.1129850728e-01
3.3900000000e-01, -9.7447585285e-03, 6.1130851217e-01
3.4000000000e-01, -1.7348471549e-02, 6.1158864896e-01
3.4100000000e-01, -3.3986596223e-02, 6.1151861477e-01
3.4200000000e-01, -4.3881428035e-02, 6.1139355370e-01
3.4300000000e-01, -3.4601896685e-02, 6.1154362698e-01
3.4400000000e-01, -2.2841153717e-02, 6.1138855125e-01
3.4500000000e-01, -3.2645941559e-02, 6.1104838514e-01
3.4600000000e-01, -3.8954021900e-02, 6.1108340224e-01
3.4700000000e-01, -5.4876797258e-02, 6.1114343156e-01
3.4800000000e-01, -5.2860812819e-02, 6.1142356835e-01
3.4900000000e-01, -3.8873982816e-02, 6.1153862454e-01
3.5000000000e-01, -2.3301378453e-02, 6.1148860011e-01
3.5100000000e-01, -2.8288813901e-02, 6.1164867828e-01
3.5200000000e-01, -4.2010514437e-02, 6.1178374423e-01
3.5300000000e-01, -3.9514295491e-02, 6.1141856591e-01
3.5400000000e-01, -2.9589449023e-02, 6.1125848774e-01
3.5500000000e-01, -1.5787709403e-02, 6.1115843889e-01
3.5600000000e-01, -1.0224993035e-02, 6.1127849751e-01
3.5700000000e-01, -2.2180831271e-02, 6.1133352438e-01
3.5800000000e-01, -4.0169615495e-02, 6.1121346576e-01
3.5900000000e-01, -3.9679376103e-02, 6.1121346576e-01
3.6000000000e-01, -3.0064681087e-02, 6.1108840469e-01
3.6100000000e-01, -2.4957187012e-02, 6.1099836072e-01
3.6200000000e-01, -3.7268198685e-02, 6.1095333873e-01
3.6300000000e-01, -4.6067495528e-02, 6.1114343156e-01
3.6400000000e-01, -5.4891804586e-02, 6.1112842423e-01
3.6500000000e-01, -4.7478184391e-02, 6.1101336804e-01
3.6600000000e-01, -3.3666439886e-02, 6.1125848774e-01
3.6700000000e-01, -2.5507455717e-02, 6.1139355370e-01
3.6800000000e-01, -3.2185716824e-02, 6.1114843400e-01
3.6900000000e-01, -4.3251120245e-02, 6.1130350973e-01
3.7000000000e-01, -3.2520880490e-02, 6.1100836560e-01
3.7100000000e-01, -2.4722072201e-02, 6.1070321659e-01
3.7200000000e-01, -1.1855789380e-02, 6.1098835583e-01
3.7300000000e-01, -1.2936317020e-02, 6.1118845354e-01
3.7400000000e-01, -2.5337372663e-02, 6.1139855614e-01
3.7500000000e-01, -4.1445238403e-02, 6.1154862942e-01
3.7600000000e-01, -3.4251725690e-02, 6.1177874179e-01
3.7700000000e-01, -2.3226341811e-02, 6.1136353904e-01
3.7800000000e-01, -2.6557968700e-02, 6.1126849263e-01
3.7900000000e-01, -3.6537842039e-02, 6.1108340224e-01
3.8000000000e-01, -5.0014422879e-02, 6.1104838514e-01
3.8100000000e-01, -5.6292488563e-02, 6.1103337782e-01
3.8200000000e-01, -4.6197559041e-02, 6.1097334850e-01
3.8300000000e-01, -2.9154236501e-02, 6.1114343156e-01
3.8400000000e-01, -2.8869097263e-02, 6.1098335339e-01
3.8500000000e-01, -3.7938526017e-02, 6.1098335339e-01
3.8600000000e-01, -4.4826889720e-02, 6.1110841446e-01
3.8700000000e-01, -3.1290279567e-02, 6.1095834117e-01
3.8800000000e-01, -2.2035760430e-02, 6.1085328988e-01
3.8900000000e-01, -1.0049907538e-02, 6.1136854148e-01
3.9000000000e-01, -1.7498544832e-02, 6.1159365141e-01
3.9100000000e-01, -3.1845550715e-02, 6.1164867828e-01
3.9200000000e-01, -3.9584329690e-02, 6.1168869782e-01
3.9300000000e-01, -3.1305286895e-02, 6.1128349995e-01
3.9400000000e-01, -1.8844201939e-02, 6.1110341201e-01
3.9500000000e-01, -3.0049673758e-02, 6.1071322148e-01
3.9600000000e-01, -3.9274178238e-02, 6.1094333385e-01
3.9700000000e-01, -5.3691218320e-02, 6.1096834606e-01
3.9800000000e-01, -5.1320060444e-02, 6.1104338270e-01
3.9900000000e-01, -3.7988550444e-02, 6.1118845354e-01
4.0000000000e-01, -2.3476463950e-02, 6.1130851217e-01
4.0100000000e-01, -2.9569439252e-02, 6.1126849263e-01
4.0200000000e-01, -4.1620323900e-02, 6.1121346576e-01
4.0300000000e-01, -3.7568345251e-02, 6.1115843889e-01
4.0400000000e-01, -2.7533445042e-02, 6.1111841934e-01
4.0500000000e-01, -1.3341514885e-02, 6.1120346087e-01
4.0600000000e-01, -9.1244556243e-03, 6.1144357812e-01
4.0700000000e-01, -2.1155330502e-02, 6.1157364164e-01
4.0800000000e-01, -3.6762951964e-02, 6.1147859522e-01
4.0900000000e-01, -3.7878496703e-02, 6.1140856102e-01
4.1000000000e-01, -2.7448403514e-02, 6.1125348530e-01
4.1100000000e-01, -2.0294910344e-02, 6.1086829720e-01
4.1200000000e-01, -3.3956581567e-02, 6.1068820926e-01
4.1300000000e-01, -4.4866909262e-02, 6.1074823858e-01
4.1400000000e-01, -5.5512107490e-02, 6.1117844866e-01
4.1500000000e-01, -4.6802854617e-02, 6.1136854148e-01
4.1600000000e-01, -3.1395330865e-02, 6.1151361232e-01
4.1700000000e-01, -2.5432419076e-02, 6.1138354881e-01
4.1800000000e-01, -3.3036132096e-02, 6.1109840957e-01
4.1900000000e-01, -4.5407173082e-02, 6.1114343156e-01
4.2000000000e-01, -3.3716464313e-02, 6.1109340713e-01
