% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:16:38 +1000
% Time (s), Input 1 (V), Input 2 (V)
6.7000000000e-02, -1.4316991226e-02, 5.4701211516e-01
6.8000000000e-02, -2.5557480145e-02, 5.4682702478e-01
6.9000000000e-02, -4.0659854887e-02, 5.4676199302e-01
7.0000000000e-02, -3.4496845386e-02, 5.4691206631e-01
7.1000000000e-02, -2.3841642273e-02, 5.4673698081e-01
7.2000000000e-02, -2.5897646254e-02, 5.4671196860e-01
7.3000000000e-02, -3.5662414553e-02, 5.4651687333e-01
7.4000000000e-02, -5.2115448845e-02, 5.4662192463e-01
7.5000000000e-02, -5.6607642458e-02, 5.4676699547e-01
7.6000000000e-02, -4.5487212166e-02, 5.4682702478e-01
7.7000000000e-02, -3.0144720171e-02, 5.4674698570e-01
7.8000000000e-02, -2.9389351312e-02, 5.4691206631e-01
7.9000000000e-02, -3.9389234422e-02, 5.4711716646e-01
8.0000000000e-02, -4.7183040268e-02, 5.4690706386e-01
8.1000000000e-02, -3.2260753465e-02, 5.4642682936e-01
8.2000000000e-02, -2.1500499053e-02, 5.4655189043e-01
8.3000000000e-02, -1.0590171358e-02, 5.4654688798e-01
8.4000000000e-02, -1.8649106671e-02, 5.4676699547e-01
8.5000000000e-02, -3.3741476527e-02, 5.4678700524e-01
8.6000000000e-02, -4.1550289701e-02, 5.4679701012e-01
8.7000000000e-02, -3.1815536058e-02, 5.4696209074e-01
8.8000000000e-02, -1.9379463316e-02, 5.4702712249e-01
8.9000000000e-02, -3.0855067045e-02, 5.4700711272e-01
9.0000000000e-02, -4.0159610609e-02, 5.4703212493e-01
9.1000000000e-02, -5.4726723974e-02, 5.4711716646e-01
9.2000000000e-02, -5.3751247633e-02, 5.4689205654e-01
9.3000000000e-02, -4.0789918399e-02, 5.4682702478e-01
9.4000000000e-02, -2.4566996475e-02, 5.4677199791e-01
9.5000000000e-02, -2.9834568719e-02, 5.4670696615e-01
9.6000000000e-02, -4.2565785585e-02, 5.4661191974e-01
9.7000000000e-02, -3.9489283277e-02, 5.4646684890e-01
9.8000000000e-02, -2.9374343983e-02, 5.4643183180e-01
9.9000000000e-02, -1.6157890168e-02, 5.4672697592e-01
1.0000000000e-01, -1.2641172896e-02, 5.4692207119e-01
1.0100000000e-01, -2.4927172355e-02, 5.4703712738e-01
1.0200000000e-01, -4.0644847559e-02, 5.4725223242e-01
1.0300000000e-01, -3.9694383431e-02, 5.4715718600e-01
1.0400000000e-01, -2.9639473451e-02, 5.4710716158e-01
1.0500000000e-01, -2.2465970509e-02, 5.4684703455e-01
1.0600000000e-01, -3.5322248445e-02, 5.4654188554e-01
1.0700000000e-01, -4.5307124226e-02, 5.4620171943e-01
1.0800000000e-01, -5.7152908721e-02, 5.4635179272e-01
1.0900000000e-01, -4.7778330958e-02, 5.4656189531e-01
1.1000000000e-01, -3.2725980644e-02, 5.4668195394e-01
1.1100000000e-01, -2.6913142137e-02, 5.4703212493e-01
1.1200000000e-01, -3.5342258216e-02, 5.4704212982e-01
1.1300000000e-01, -4.7163030496e-02, 5.4725723486e-01
1.1400000000e-01, -3.7263196242e-02, 5.4693707852e-01
1.1500000000e-01, -2.7883616036e-02, 5.4696709318e-01
1.1600000000e-01, -1.1870796709e-02, 5.4691706875e-01
1.1700000000e-01, -1.6122873069e-02, 5.4698210051e-01
1.1800000000e-01, -2.9484397724e-02, 5.4698710295e-01
1.1900000000e-01, -4.4071520861e-02, 5.4684703455e-01
1.2000000000e-01, -3.4811999281e-02, 5.4717219333e-01
1.2100000000e-01, -2.3061261199e-02, 5.4677199791e-01
1.2200000000e-01, -2.6117753736e-02, 5.4633678539e-01
1.2300000000e-01, -3.7723420977e-02, 5.4636680004e-01
1.2400000000e-01, -5.2000392661e-02, 5.4639681470e-01
1.2500000000e-01, -5.4731726417e-02, 5.4669696127e-01
1.2600000000e-01, -4.2580792913e-02, 5.4677700035e-01
1.2700000000e-01, -2.6512946715e-02, 5.4697209562e-01
1.2800000000e-01, -2.9904602918e-02, 5.4670196371e-01
1.2900000000e-01, -3.9394236865e-02, 5.4663693195e-01
1.3000000000e-01, -4.4981965446e-02, 5.4651187089e-01
1.3100000000e-01, -3.3191207822e-02, 5.4628676096e-01
1.3200000000e-01, -2.2931197687e-02, 5.4630677073e-01
1.3300000000e-01, -1.2030874877e-02, 5.4662192463e-01
1.3400000000e-01, -1.9279414460e-02, 5.4658190508e-01
1.3500000000e-01, -3.5042111649e-02, 5.4675699058e-01
1.3600000000e-01, -4.2625814898e-02, 5.4670196371e-01
1.3700000000e-01, -3.3911559582e-02, 5.4699710783e-01
1.3800000000e-01, -2.2425950967e-02, 5.4680201257e-01
1.3900000000e-01, -3.1160216055e-02, 5.4686204188e-01
1.4000000000e-01, -3.7458291510e-02, 5.4676699547e-01
1.4100000000e-01, -5.2880822590e-02, 5.4676199302e-01
1.4200000000e-01, -5.3065912973e-02, 5.4662192463e-01
1.4300000000e-01, -3.9544310148e-02, 5.4648685867e-01
1.4400000000e-01, -2.4251842580e-02, 5.4663693195e-01
1.4500000000e-01, -3.0780030404e-02, 5.4662692707e-01
1.4600000000e-01, -4.4851901934e-02, 5.4684703455e-01
1.4700000000e-01, -4.2350680545e-02, 5.4653188066e-01
1.4800000000e-01, -2.9369341541e-02, 5.4661191974e-01
1.4900000000e-01, -1.3581632138e-02, 5.4658190508e-01
1.5000000000e-01, -1.2386048315e-02, 5.4672697592e-01
1.5100000000e-01, -2.2470972952e-02, 5.4694708341e-01
1.5200000000e-01, -3.7948530902e-02, 5.4701211516e-01
1.5300000000e-01, -3.8423762966e-02, 5.4703712738e-01
1.5400000000e-01, -2.8438887184e-02, 5.4696209074e-01
1.5500000000e-01, -2.2360919211e-02, 5.4680201257e-01
1.5600000000e-01, -3.5622395011e-02, 5.4663693195e-01
1.5700000000e-01, -4.4536748039e-02, 5.4642182692e-01
1.5800000000e-01, -5.5697197873e-02, 5.4642182692e-01
1.5900000000e-01, -4.7923401798e-02, 5.4659691241e-01
1.6000000000e-01, -3.3321271334e-02, 5.4651687333e-01
1.6100000000e-01, -2.5357382434e-02, 5.4669195883e-01
1.6200000000e-01, -3.3336278662e-02, 5.4673698081e-01
1.6300000000e-01, -4.7062981641e-02, 5.4678700524e-01
1.6400000000e-01, -3.6607876238e-02, 5.4659190997e-01
1.6500000000e-01, -2.6537958929e-02, 5.4635179272e-01
1.6600000000e-01, -9.8798244835e-03, 5.4641682447e-01
1.6700000000e-01, -1.4447054738e-02, 5.4664193440e-01
1.6800000000e-01, -2.7833591608e-02, 5.4674698570e-01
1.6900000000e-01, -4.1605316572e-02, 5.4653188066e-01
1.7000000000e-01, -3.3786498512e-02, 5.4661191974e-01
1.7100000000e-01, -2.2796131732e-02, 5.4656189531e-01
1.7200000000e-01, -2.9099209631e-02, 5.4640181714e-01
1.7300000000e-01, -3.8038574872e-02, 5.4617670722e-01
1.7400000000e-01, -5.1645219224e-02, 5.4595159729e-01
1.7500000000e-01, -5.6747710856e-02, 5.4629676585e-01
1.7600000000e-01, -4.4236601472e-02, 5.4643183180e-01
1.7700000000e-01, -2.7363361987e-02, 5.4650186600e-01
1.7800000000e-01, -2.7708530539e-02, 5.4682202234e-01
1.7900000000e-01, -3.7163147386e-02, 5.4674198325e-01
1.8000000000e-01, -4.5182063157e-02, 5.4663192951e-01
1.8100000000e-01, -3.1240255139e-02, 5.4661692218e-01
1.8200000000e-01, -2.0620069125e-02, 5.4645684401e-01
1.8300000000e-01, -1.0650200671e-02, 5.4649686356e-01
1.8400000000e-01, -1.8058818423e-02, 5.4659691241e-01
1.8500000000e-01, -3.3331276220e-02, 5.4645184157e-01
1.8600000000e-01, -3.9579327247e-02, 5.4668695638e-01
1.8700000000e-01, -3.0184739713e-02, 5.4673197837e-01
1.8800000000e-01, -1.8824192168e-02, 5.4660691730e-01
1.8900000000e-01, -3.1245257582e-02, 5.4660691730e-01
1.9000000000e-01, -3.9229156253e-02, 5.4656189531e-01
1.9100000000e-01, -5.3591169464e-02, 5.4684203211e-01
1.9200000000e-01, -5.0789801509e-02, 5.4659691241e-01
1.9300000000e-01, -3.8743919304e-02, 5.4666194417e-01
1.9400000000e-01, -2.5392399533e-02, 5.4674698570e-01
1.9500000000e-01, -3.1290279567e-02, 5.4656189531e-01
1.9600000000e-01, -4.3606293682e-02, 5.4637180249e-01
1.9700000000e-01, -3.9794432287e-02, 5.4612168035e-01
1.9800000000e-01, -2.9209263372e-02, 5.4617170478e-01
1.9900000000e-01, -1.4096883744e-02, 5.4610167058e-01
2.0000000000e-01, -1.0240000363e-02, 5.4639181226e-01
2.0100000000e-01, -2.2245863027e-02, 5.4673698081e-01
2.0200000000e-01, -3.9319200223e-02, 5.4671196860e-01
2.0300000000e-01, -3.8088599300e-02, 5.4689205654e-01
2.0400000000e-01, -2.6497939387e-02, 5.4670696615e-01
2.0500000000e-01, -2.1395447755e-02, 5.4655689287e-01
2.0600000000e-01, -3.4221711034e-02, 5.4624674142e-01
2.0700000000e-01, -4.5382160868e-02, 5.4620672188e-01
2.0800000000e-01, -5.4876797258e-02, 5.4625174386e-01
2.0900000000e-01, -4.6877891258e-02, 5.4648685867e-01
2.1000000000e-01, -3.3471344617e-02, 5.4665193928e-01
2.1100000000e-01, -2.6222805034e-02, 5.4653188066e-01
2.1200000000e-01, -3.4476835615e-02, 5.4662192463e-01
2.1300000000e-01, -4.6977940114e-02, 5.4662692707e-01
2.1400000000e-01, -3.4862023709e-02, 5.4644683913e-01
2.1500000000e-01, -2.5772585184e-02, 5.4674698570e-01
2.1600000000e-01, -9.9148415829e-03, 5.4670196371e-01
2.1700000000e-01, -1.2861280378e-02, 5.4673698081e-01
2.1800000000e-01, -2.6638007785e-02, 5.4674198325e-01
2.1900000000e-01, -4.0894969698e-02, 5.4685703944e-01
2.2000000000e-01, -3.5732448752e-02, 5.4680201257e-01
2.2100000000e-01, -2.1660577222e-02, 5.4672197348e-01
2.2200000000e-01, -2.5832614498e-02, 5.4641182203e-01
2.2300000000e-01, -3.6797969064e-02, 5.4639681470e-01
2.2400000000e-01, -5.1735263194e-02, 5.4637680493e-01
2.2500000000e-01, -5.4026381986e-02, 5.4652187577e-01
2.2600000000e-01, -4.4126547731e-02, 5.4679200768e-01
2.2700000000e-01, -2.7668510997e-02, 5.4682202234e-01
2.2800000000e-01, -2.7898623364e-02, 5.4671196860e-01
2.2900000000e-01, -3.9334207551e-02, 5.4667695150e-01
2.3000000000e-01, -4.4061515975e-02, 5.4654188554e-01
2.3100000000e-01, -3.1290279567e-02, 5.4628676096e-01
2.3200000000e-01, -2.0144837061e-02, 5.4608666325e-01
2.3300000000e-01, -1.0505129831e-02, 5.4632678050e-01
2.3400000000e-01, -1.8318945447e-02, 5.4665694173e-01
2.3500000000e-01, -3.2861046599e-02, 5.4658190508e-01
2.3600000000e-01, -3.9229156253e-02, 5.4681201745e-01
2.3700000000e-01, -3.1430347964e-02, 5.4674198325e-01
2.3800000000e-01, -1.8338955218e-02, 5.4656689776e-01
2.3900000000e-01, -2.9804554062e-02, 5.4651687333e-01
2.4000000000e-01, -4.0169615495e-02, 5.4655189043e-01
2.4100000000e-01, -5.4356543209e-02, 5.4654688798e-01
2.4200000000e-01, -5.1430114185e-02, 5.4652687821e-01
2.4300000000e-01, -3.8028569987e-02, 5.4692707364e-01
2.4400000000e-01, -2.4556991590e-02, 5.4694208096e-01
2.4500000000e-01, -3.1490377278e-02, 5.4703212493e-01
2.4600000000e-01, -4.4301633228e-02, 5.4672697592e-01
2.4700000000e-01, -3.8513806936e-02, 5.4655689287e-01
2.4800000000e-01, -2.8188765045e-02, 5.4644683913e-01
2.4900000000e-01, -1.4021847102e-02, 5.4609666813e-01
2.5000000000e-01, -1.0089927080e-02, 5.4619671699e-01
2.5100000000e-01, -2.2335906997e-02, 5.4672197348e-01
2.5200000000e-01, -3.8858975488e-02, 5.4687204677e-01
2.5300000000e-01, -3.8483792279e-02, 5.4689705898e-01
2.5400000000e-01, -2.6337861218e-02, 5.4678700524e-01
2.5500000000e-01, -2.0945227905e-02, 5.4662692707e-01
2.5600000000e-01, -3.4321759889e-02, 5.4670196371e-01
2.5700000000e-01, -4.6342629881e-02, 5.4666194417e-01
2.5800000000e-01, -5.6227456807e-02, 5.4678200280e-01
2.5900000000e-01, -4.7298096451e-02, 5.4659190997e-01
2.6000000000e-01, -3.0694988876e-02, 5.4688205165e-01
2.6100000000e-01, -2.4687055102e-02, 5.4687704921e-01
2.6200000000e-01, -3.4506850272e-02, 5.4681201745e-01
2.6300000000e-01, -4.6067495528e-02, 5.4680701501e-01
2.6400000000e-01, -3.2465853619e-02, 5.4659190997e-01
2.6500000000e-01, -2.5427416633e-02, 5.4673698081e-01
2.6600000000e-01, -9.3945875342e-03, 5.4688205165e-01
2.6700000000e-01, -1.4427044967e-02, 5.4711716646e-01
2.6800000000e-01, -2.8203772374e-02, 5.4716719089e-01
2.6900000000e-01, -4.1165101607e-02, 5.4709215425e-01
2.7000000000e-01, -3.3986596223e-02, 5.4711216402e-01
2.7100000000e-01, -2.1250376914e-02, 5.4685703944e-01
2.7200000000e-01, -2.6582980914e-02, 5.4666694661e-01
2.7300000000e-01, -3.7523323266e-02, 5.4650186600e-01
2.7400000000e-01, -5.2535654038e-02, 5.4628175852e-01
2.7500000000e-01, -5.4696709318e-02, 5.4614669256e-01
2.7600000000e-01, -4.2460734287e-02, 5.4649686356e-01
2.7700000000e-01, -2.5742570528e-02, 5.4694208096e-01
2.7800000000e-01, -2.8734031308e-02, 5.4725223242e-01
2.7900000000e-01, -3.8068589529e-02, 5.4707714692e-01
2.8000000000e-01, -4.2910954136e-02, 5.4692707364e-01
2.8100000000e-01, -2.9339326884e-02, 5.4683202722e-01
2.8200000000e-01, -1.7973776896e-02, 5.4680701501e-01
2.8300000000e-01, -9.6947341008e-03, 5.4685203699e-01
2.8400000000e-01, -1.9629585455e-02, 5.4669195883e-01
2.8500000000e-01, -3.5057118977e-02, 5.4688705409e-01
2.8600000000e-01, -4.1200118707e-02, 5.4665193928e-01
2.8700000000e-01, -3.3541378816e-02, 5.4669696127e-01
2.8800000000e-01, -2.2250865470e-02, 5.4653188066e-01
2.8900000000e-01, -3.4126664621e-02, 5.4637180249e-01
2.9000000000e-01, -4.1180108936e-02, 5.4616670233e-01
2.9100000000e-01, -5.6897784139e-02, 5.4665694173e-01
2.9200000000e-01, -5.3836289160e-02, 5.4701211516e-01
2.9300000000e-01, -3.9159122054e-02, 5.4718219822e-01
2.9400000000e-01, -2.4006722884e-02, 5.4719220310e-01
2.9500000000e-01, -2.9764534520e-02, 5.4734727883e-01
2.9600000000e-01, -4.3666322996e-02, 5.4732226662e-01
2.9700000000e-01, -4.0414735191e-02, 5.4689205654e-01
2.9800000000e-01, -2.7368364430e-02, 5.4677199791e-01
2.9900000000e-01, -1.3101397632e-02, 5.4661692218e-01
3.0000000000e-01, -1.2526116712e-02, 5.4636680004e-01
3.0100000000e-01, -2.3641544562e-02, 5.4680701501e-01
3.0200000000e-01, -4.0144603281e-02, 5.4687204677e-01
3.0300000000e-01, -3.9269175795e-02, 5.4722221776e-01
3.0400000000e-01, -2.8408872528e-02, 5.4707714692e-01
3.0500000000e-01, -2.3556503034e-02, 5.4695208585e-01
3.0600000000e-01, -3.5832497608e-02, 5.4682202234e-01
3.0700000000e-01, -4.7483186834e-02, 5.4680201257e-01
3.0800000000e-01, -5.7302982004e-02, 5.4704212982e-01
3.0900000000e-01, -4.8048462868e-02, 5.4703712738e-01
3.1000000000e-01, -3.2981105225e-02, 5.4701211516e-01
3.1100000000e-01, -2.5747572970e-02, 5.4708214936e-01
3.1200000000e-01, -3.4251725690e-02, 5.4704212982e-01
3.1300000000e-01, -4.7968423783e-02, 5.4681701989e-01
3.1400000000e-01, -3.3656435000e-02, 5.4651687333e-01
3.1500000000e-01, -2.3786615402e-02, 5.4630176829e-01
3.1600000000e-01, -1.1705716097e-02, 5.4664193440e-01
3.1700000000e-01, -1.6443029406e-02, 5.4668195394e-01
3.1800000000e-01, -2.7488423057e-02, 5.4710716158e-01
3.1900000000e-01, -4.0634842673e-02, 5.4742731791e-01
3.2000000000e-01, -3.5447309514e-02, 5.4758239364e-01
3.2100000000e-01, -2.2746107305e-02, 5.4730225684e-01
3.2200000000e-01, -2.7833591608e-02, 5.4710716158e-01
3.2300000000e-01, -3.7923518688e-02, 5.4685703944e-01
3.2400000000e-01, -5.1104955404e-02, 5.4647685379e-01
3.2500000000e-01, -5.4271501682e-02, 5.4676199302e-01
3.2600000000e-01, -4.2250631690e-02, 5.4667695150e-01
3.2700000000e-01, -2.6773073740e-02, 5.4676199302e-01
3.2800000000e-01, -2.6883127481e-02, 5.4705713715e-01
3.2900000000e-01, -3.9344212437e-02, 5.4744232524e-01
3.3000000000e-01, -4.3346166658e-02, 5.4739730326e-01
3.3100000000e-01, -2.8839082606e-02, 5.4715218356e-01
3.3200000000e-01, -1.6928266356e-02, 5.4736728860e-01
3.3300000000e-01, -9.9398537968e-03, 5.4712216890e-01
3.3400000000e-01, -1.8474021173e-02, 5.4700711272e-01
3.3500000000e-01, -3.4867026152e-02, 5.4709715669e-01
3.3600000000e-01, -3.8698897319e-02, 5.4718720066e-01
3.3700000000e-01, -3.0244769026e-02, 5.4726723974e-01
3.3800000000e-01, -2.1485491725e-02, 5.4724722997e-01
3.3900000000e-01, -3.5192184932e-02, 5.4694708341e-01
3.4000000000e-01, -4.3041017649e-02, 5.4677199791e-01
3.4100000000e-01, -5.7763206740e-02, 5.4691706875e-01
3.4200000000e-01, -5.2520646710e-02, 5.4712717135e-01
3.4300000000e-01, -3.8653875334e-02, 5.4750735700e-01
3.4400000000e-01, -2.3491471278e-02, 5.4768744494e-01
3.4500000000e-01, -2.9069194974e-02, 5.4762241318e-01
3.4600000000e-01, -4.4196581930e-02, 5.4746233501e-01
3.4700000000e-01, -3.7098115630e-02, 5.4722722020e-01
3.4800000000e-01, -2.7048208092e-02, 5.4700211028e-01
3.4900000000e-01, -1.2461084956e-02, 5.4673698081e-01
3.5000000000e-01, -1.2351031215e-02, 5.4685703944e-01
3.5100000000e-01, -2.4056747312e-02, 5.4681701989e-01
3.5200000000e-01, -3.9449263735e-02, 5.4688705409e-01
3.5300000000e-01, -3.6502824940e-02, 5.4722722020e-01
3.5400000000e-01, -2.6567973586e-02, 5.4725223242e-01
3.5500000000e-01, -2.2831148832e-02, 5.4735228127e-01
3.5600000000e-01, -3.5242209360e-02, 5.4733227150e-01
3.5700000000e-01, -4.7868374928e-02, 5.4738229593e-01
3.5800000000e-01, -5.8293465674e-02, 5.4706714203e-01
3.5900000000e-01, -4.7983431112e-02, 5.4734227639e-01
3.6000000000e-01, -3.2245746137e-02, 5.4749234967e-01
3.6100000000e-01, -2.4476952505e-02, 5.4740730814e-01
3.6200000000e-01, -3.2921075912e-02, 5.4737729349e-01
3.6300000000e-01, -4.5097021630e-02, 5.4712717135e-01
3.6400000000e-01, -3.1915584914e-02, 5.4685703944e-01
3.6500000000e-01, -2.2470972952e-02, 5.4699210539e-01
3.6600000000e-01, -7.7287740896e-03, 5.4705713715e-01
3.6700000000e-01, -1.3191441602e-02, 5.4716218845e-01
3.6800000000e-01, -2.9689497878e-02, 5.4750235456e-01
3.6900000000e-01, -4.0859952598e-02, 5.4737229104e-01
3.7000000000e-01, -3.2725980644e-02, 5.4749735211e-01
3.7100000000e-01, -2.2841153717e-02, 5.4742731791e-01
3.7200000000e-01, -3.0159727499e-02, 5.4713217379e-01
3.7300000000e-01, -3.8193650598e-02, 5.4707214448e-01
3.7400000000e-01, -5.2495634496e-02, 5.4705713715e-01
3.7500000000e-01, -5.5392048864e-02, 5.4699710783e-01
3.7600000000e-01, -4.5957441787e-02, 5.4743732280e-01
3.7700000000e-01, -2.7538447484e-02, 5.4757739120e-01
3.7800000000e-01, -2.7403381529e-02, 5.4752736677e-01
3.7900000000e-01, -3.8513806936e-02, 5.4758739608e-01
3.8000000000e-01, -4.0409732748e-02, 5.4750735700e-01
3.8100000000e-01, -2.6983176336e-02, 5.4741231059e-01
3.8200000000e-01, -1.5577606806e-02, 5.4745233013e-01
3.8300000000e-01, -7.9288718007e-03, 5.4747734234e-01
3.8400000000e-01, -1.6478046506e-02, 5.4778249135e-01
3.8500000000e-01, -3.2710973315e-02, 5.4778749379e-01
3.8600000000e-01, -3.9824446943e-02, 5.4796257929e-01
3.8700000000e-01, -3.1820538501e-02, 5.4771245715e-01
3.8800000000e-01, -2.1890689590e-02, 5.4769744982e-01
3.8900000000e-01, -3.4631911341e-02, 5.4751736188e-01
3.9000000000e-01, -4.3016005435e-02, 5.4733727394e-01
3.9100000000e-01, -5.6462571618e-02, 5.4746733746e-01
3.9200000000e-01, -5.2675722436e-02, 5.4768244249e-01
3.9300000000e-01, -3.9449263735e-02, 5.4772246204e-01
3.9400000000e-01, -2.3786615402e-02, 5.4781250601e-01
3.9500000000e-01, -2.9104212073e-02, 5.4786253043e-01
3.9600000000e-01, -4.1375204204e-02, 5.4790254998e-01
3.9700000000e-01, -3.4226713477e-02, 5.4773746937e-01
3.9800000000e-01, -2.4932174798e-02, 5.4762741562e-01
3.9900000000e-01, -9.3395606636e-03, 5.4741231059e-01
4.0000000000e-01, -8.9043481421e-03, 5.4745233013e-01
4.0100000000e-01, -2.1655574779e-02, 5.4750735700e-01
4.0200000000e-01, -3.9234158696e-02, 5.4742731791e-01
4.0300000000e-01, -3.7818467390e-02, 5.4737229104e-01
4.0400000000e-01, -2.6703039541e-02, 5.4731726417e-01
4.0500000000e-01, -2.5227318922e-02, 5.4738729837e-01
4.0600000000e-01, -3.7968540673e-02, 5.4724722997e-01
4.0700000000e-01, -5.0214520590e-02, 5.4747233990e-01
4.0800000000e-01, -5.7353006432e-02, 5.4759740097e-01
4.0900000000e-01, -4.7283089123e-02, 5.4773746937e-01
4.1000000000e-01, -3.0154725056e-02, 5.4777748891e-01
4.1100000000e-01, -2.3261358911e-02, 5.4767243761e-01
4.1200000000e-01, -3.1960606899e-02, 5.4774747425e-01
4.1300000000e-01, -4.3231110474e-02, 5.4745233013e-01
4.1400000000e-01, -3.0389839867e-02, 5.4734227639e-01
4.1500000000e-01, -2.0845179050e-02, 5.4729225196e-01
4.1600000000e-01, -6.9634003448e-03, 5.4711716646e-01
4.1700000000e-01, -1.3376531984e-02, 5.4737729349e-01
4.1800000000e-01, -2.8098721075e-02, 5.4746733746e-01
4.1900000000e-01, -4.1100069851e-02, 5.4776248158e-01
4.2000000000e-01, -3.4166684163e-02, 5.4788754265e-01
