% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:36 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.0000000000e-02, -2.6793083511e-02, 9.3857332105e-01
4.1000000000e-02, -3.5687426767e-02, 9.3703256867e-01
4.2000000000e-02, -5.0629723341e-02, 9.3622717539e-01
4.3000000000e-02, -5.2670719993e-02, 9.3648229997e-01
4.4000000000e-02, -3.9669371217e-02, 9.3755282272e-01
4.5000000000e-02, -2.4972194340e-02, 9.3885846029e-01
4.6000000000e-02, -2.8473904284e-02, 9.8831761202e-01
4.7000000000e-02, -4.1845433825e-02, 9.8817254118e-01
4.8000000000e-02, -4.5437187739e-02, 9.8772732377e-01
4.9000000000e-02, -3.3856532711e-02, 9.8777734820e-01
5.0000000000e-02, -2.0374949429e-02, 9.8848269263e-01
5.1000000000e-02, -1.1505618386e-02, 9.8882786118e-01
5.2000000000e-02, -2.0865188821e-02, 9.8868779278e-01
5.3000000000e-02, -3.6297724786e-02, 9.8890790026e-01
5.4000000000e-02, -3.9319200223e-02, 9.3573693599e-01
5.5000000000e-02, -2.8714021537e-02, 9.3530172347e-01
5.6000000000e-02, -1.7853718269e-02, 9.3640226088e-01
5.7000000000e-02, -3.0895086587e-02, 9.3844825998e-01
5.8000000000e-02, -4.0734891529e-02, 9.4031917358e-01
5.9000000000e-02, -5.5472087948e-02, 9.4176487954e-01
6.0000000000e-02, -4.8663763329e-02, 9.4195997481e-01
6.1000000000e-02, -3.5117148291e-02, 9.4184491862e-01
6.2000000000e-02, -2.5167289608e-02, 9.8781736774e-01
6.3000000000e-02, -3.0549918036e-02, 9.8758225293e-01
6.4000000000e-02, -4.3691335210e-02, 9.8809750453e-01
6.5000000000e-02, -3.9239161139e-02, 9.8877783675e-01
6.6000000000e-02, -2.8123733289e-02, 9.8893791492e-01
6.7000000000e-02, -1.2150933504e-02, 9.8966326912e-01
6.8000000000e-02, -1.3201446487e-02, 9.8982834974e-01
6.9000000000e-02, -2.6908139695e-02, 9.8928308347e-01
7.0000000000e-02, -4.2610807570e-02, 9.3738774211e-01
7.1000000000e-02, -3.8263684797e-02, 9.3928366792e-01
7.2000000000e-02, -2.5162287166e-02, 9.4086944228e-01
7.3000000000e-02, -2.2541007151e-02, 9.4247522641e-01
7.4000000000e-02, -3.4461828287e-02, 9.4294045359e-01
7.5000000000e-02, -4.6102512628e-02, 9.4160980381e-01
7.6000000000e-02, -5.4356543209e-02, 9.3973889021e-01
7.7000000000e-02, -4.4311638114e-02, 9.3733771768e-01
7.8000000000e-02, -2.9464387953e-02, 9.8924806637e-01
7.9000000000e-02, -2.5242326250e-02, 9.8938313233e-01
8.0000000000e-02, -3.3481349503e-02, 9.8901295156e-01
8.1000000000e-02, -4.6367642095e-02, 9.8913801263e-01
8.2000000000e-02, -3.3041134539e-02, 9.8910799798e-01
8.3000000000e-02, -2.2515994937e-02, 9.8909799309e-01
8.4000000000e-02, -8.5491747050e-03, 9.8896792958e-01
8.5000000000e-02, -1.4862257489e-02, 9.8891790515e-01
8.6000000000e-02, -3.0279786126e-02, 9.4137468900e-01
8.7000000000e-02, -4.1790406955e-02, 9.4131966213e-01
8.8000000000e-02, -3.3211217593e-02, 9.4076439098e-01
8.9000000000e-02, -2.1390445312e-02, 9.3926365815e-01
9.0000000000e-02, -2.8258799244e-02, 9.3798803524e-01
9.1000000000e-02, -3.8673885105e-02, 9.3612712653e-01
9.2000000000e-02, -5.3100930072e-02, 9.3313066331e-01
9.3000000000e-02, -5.3210983813e-02, 9.3199010635e-01
9.4000000000e-02, -4.0409732748e-02, 9.8974831065e-01
9.5000000000e-02, -2.5457431289e-02, 9.8962324958e-01
9.6000000000e-02, -2.7258310689e-02, 9.8912800775e-01
9.7000000000e-02, -3.8538819150e-02, 9.8912300530e-01
9.8000000000e-02, -4.1970494894e-02, 9.8890790026e-01
9.9000000000e-02, -2.9799551619e-02, 9.8858774393e-01
1.0000000000e-01, -1.6803205286e-02, 9.8848269263e-01
1.0100000000e-01, -8.5791893616e-03, 9.8821256072e-01
1.0200000000e-01, -1.9019287436e-02, 9.3774291555e-01
1.0300000000e-01, -3.6167661274e-02, 9.3531673080e-01
1.0400000000e-01, -4.0239649694e-02, 9.3371594911e-01
1.0500000000e-01, -3.0549918036e-02, 9.3279549964e-01
1.0600000000e-01, -2.0139834618e-02, 9.3349584163e-01
1.0700000000e-01, -3.3426322632e-02, 9.3535174790e-01
1.0800000000e-01, -4.2630817341e-02, 9.3692251493e-01
1.0900000000e-01, -5.6277481235e-02, 9.3846326731e-01
1.1000000000e-01, -4.9619229900e-02, 9.8914301507e-01
1.1100000000e-01, -3.5392282643e-02, 9.8866778301e-01
1.1200000000e-01, -2.2896180588e-02, 9.8812751919e-01
1.1300000000e-01, -2.9959629788e-02, 9.8800746056e-01
1.1400000000e-01, -4.3956464677e-02, 9.8814252652e-01
1.1500000000e-01, -3.4862023709e-02, 9.8872280988e-01
1.1600000000e-01, -2.6272829462e-02, 9.8913301019e-01
1.1700000000e-01, -1.1185462048e-02, 9.8970328867e-01
1.1800000000e-01, -1.0975359452e-02, 9.8986836928e-01
1.1900000000e-01, -2.5077245638e-02, 9.8995841325e-01
1.2000000000e-01, -4.1580304358e-02, 9.8965826668e-01
1.2100000000e-01, -3.7453289067e-02, 9.8935812011e-01
1.2200000000e-01, -2.6673024884e-02, 9.8915802240e-01
1.2300000000e-01, -2.4892155256e-02, 9.8889789538e-01
1.2400000000e-01, -3.5622395011e-02, 9.8878283919e-01
1.2500000000e-01, -4.8538702260e-02, 9.8841265843e-01
1.2600000000e-01, -5.5937315126e-02, 9.3992898304e-01
1.2700000000e-01, -4.5642287892e-02, 9.3786797662e-01
1.2800000000e-01, -2.9019170546e-02, 9.3544679431e-01
1.2900000000e-01, -2.4516972047e-02, 9.3352585629e-01
1.3000000000e-01, -3.4801994396e-02, 9.3290555338e-01
1.3100000000e-01, -4.5327133997e-02, 9.3267544101e-01
1.3200000000e-01, -3.3016122325e-02, 9.3346582697e-01
1.3300000000e-01, -2.4511969605e-02, 9.3540677477e-01
1.3400000000e-01, -1.0915330138e-02, 9.9094389447e-01
1.3500000000e-01, -1.6853229714e-02, 9.9073379188e-01
1.3600000000e-01, -3.1045159871e-02, 9.8994840836e-01
1.3700000000e-01, -4.3506244827e-02, 9.8942815431e-01
1.3800000000e-01, -3.7903508917e-02, 9.8833261934e-01
1.3900000000e-01, -2.5067240753e-02, 9.8833762179e-01
1.4000000000e-01, -3.0714998647e-02, 9.8867778790e-01
1.4100000000e-01, -4.0844945270e-02, 9.8922305416e-01
1.4200000000e-01, -5.4956836342e-02, 9.8976331798e-01
1.4300000000e-01, -5.4641682447e-02, 9.9013349874e-01
1.4400000000e-01, -4.3631305896e-02, 9.9069877478e-01
1.4500000000e-01, -2.5717558314e-02, 9.9084384562e-01
1.4600000000e-01, -2.8293816344e-02, 9.9055870638e-01
1.4700000000e-01, -3.9059073199e-02, 9.9087886272e-01
1.4800000000e-01, -4.0709879315e-02, 9.9084884806e-01
1.4900000000e-01, -3.0054676201e-02, 9.9013349874e-01
1.5000000000e-01, -1.8709135984e-02, 9.9012349386e-01
1.5100000000e-01, -1.0004885553e-02, 9.9008847676e-01
1.5200000000e-01, -2.0695105766e-02, 9.8994340592e-01
1.5300000000e-01, -3.7278203570e-02, 9.8986836928e-01
1.5400000000e-01, -4.1820421611e-02, 9.9032859401e-01
1.5500000000e-01, -3.3596405687e-02, 9.9087386028e-01
1.5600000000e-01, -2.3021241657e-02, 9.9125404593e-01
1.5700000000e-01, -3.3361290876e-02, 9.9163423158e-01
1.5800000000e-01, -4.2795897953e-02, 9.9175429020e-01
1.5900000000e-01, -5.7593123685e-02, 9.9146414852e-01
1.6000000000e-01, -5.0654735554e-02, 9.9135409478e-01
1.6100000000e-01, -3.6737939750e-02, 9.9095389936e-01
1.6200000000e-01, -2.2751109747e-02, 9.9037861844e-01
1.6300000000e-01, -3.0880079259e-02, 9.8997342058e-01
1.6400000000e-01, -4.4276621014e-02, 9.9000843767e-01
1.6500000000e-01, -3.5902531807e-02, 9.9057371371e-01
1.6600000000e-01, -2.6022707323e-02, 9.3645228531e-01
1.6700000000e-01, -1.0675212885e-02, 9.3519166973e-01
1.6800000000e-01, -1.0880313039e-02, 9.3304061934e-01
1.6900000000e-01, -2.4076757083e-02, 9.3216018941e-01
1.7000000000e-01, -4.1390211532e-02, 9.3320569995e-01
1.7100000000e-01, -3.9804437172e-02, 9.3430123492e-01
1.7200000000e-01, -2.7793572066e-02, 9.3615714119e-01
1.7300000000e-01, -2.3601525019e-02, 9.3851329173e-01
1.7400000000e-01, -3.8378740981e-02, 9.9095890180e-01
1.7500000000e-01, -5.0094461963e-02, 9.9081883340e-01
1.7600000000e-01, -5.7578116357e-02, 9.9012849630e-01
1.7700000000e-01, -4.8108492181e-02, 9.8999843279e-01
1.7800000000e-01, -3.2030641098e-02, 9.9049367462e-01
1.7900000000e-01, -2.6422902745e-02, 9.9085885295e-01
1.8000000000e-01, -3.4927055465e-02, 9.9166924868e-01
1.8100000000e-01, -4.5787358733e-02, 9.9251966395e-01
1.8200000000e-01, -3.2891061255e-02, 9.9284982517e-01
1.8300000000e-01, -2.3501476164e-02, 9.9268974700e-01
1.8400000000e-01, -1.0194978378e-02, 9.9240460776e-01
1.8500000000e-01, -1.6658134446e-02, 9.9209945876e-01
1.8600000000e-01, -3.1210240482e-02, 9.9133408501e-01
1.8700000000e-01, -4.2705853983e-02, 9.9054870149e-01
1.8800000000e-01, -3.4406801416e-02, 9.9012349386e-01
1.8900000000e-01, -2.2541007151e-02, 9.9035860867e-01
1.9000000000e-01, -2.9989644445e-02, 9.3811309631e-01
1.9100000000e-01, -3.8313709225e-02, 9.3749279341e-01
1.9200000000e-01, -5.2845805491e-02, 9.3610711676e-01
1.9300000000e-01, -5.4716719089e-02, 9.3547180653e-01
1.9400000000e-01, -4.2680841769e-02, 9.3456136194e-01
1.9500000000e-01, -2.4832125942e-02, 9.3417617385e-01
1.9600000000e-01, -2.6142765950e-02, 9.3537676011e-01
1.9700000000e-01, -3.7408267082e-02, 9.3609711187e-01
1.9800000000e-01, -4.1110074737e-02, 9.9156419738e-01
1.9900000000e-01, -2.8623977567e-02, 9.9150416807e-01
2.0000000000e-01, -1.5692662990e-02, 9.9161422181e-01
2.0100000000e-01, -9.6747243297e-03, 9.9150917051e-01
2.0200000000e-01, -1.9974754006e-02, 9.9123403616e-01
2.0300000000e-01, -3.5262219131e-02, 9.9104394333e-01
2.0400000000e-01, -4.0494774275e-02, 9.9100892623e-01
2.0500000000e-01, -3.2410826749e-02, 9.9114399219e-01
2.0600000000e-01, -2.0860186378e-02, 9.3576695065e-01
2.0700000000e-01, -3.3141183394e-02, 9.3629220714e-01
2.0800000000e-01, -4.2220617033e-02, 9.3707258821e-01
2.0900000000e-01, -5.5992341997e-02, 9.3671741478e-01
2.1000000000e-01, -5.0129479063e-02, 9.3801304746e-01
2.1100000000e-01, -3.6102629518e-02, 9.3939872411e-01
2.1200000000e-01, -2.3156307612e-02, 9.4025414182e-01
2.1300000000e-01, -2.8904114362e-02, 9.4111956442e-01
2.1400000000e-01, -4.2425717187e-02, 9.9072378699e-01
2.1500000000e-01, -3.5407289972e-02, 9.9085885295e-01
2.1600000000e-01, -2.5757577856e-02, 9.9129406547e-01
2.1700000000e-01, -1.1785755181e-02, 9.9146915097e-01
2.1800000000e-01, -1.1335535331e-02, 9.9178930730e-01
2.1900000000e-01, -2.4066752198e-02, 9.9184433417e-01
2.2000000000e-01, -4.0479766947e-02, 9.9170426578e-01
2.2100000000e-01, -3.7358242655e-02, 9.9167925356e-01
2.2200000000e-01, -2.6993181222e-02, 9.3862834792e-01
2.2300000000e-01, -2.5677538772e-02, 9.4028415648e-01
2.2400000000e-01, -3.6467807840e-02, 9.4138969633e-01
2.2500000000e-01, -4.6807857059e-02, 9.4246522153e-01
2.2600000000e-01, -5.5647173445e-02, 9.4198998946e-01
2.2700000000e-01, -4.6132527284e-02, 9.4088444961e-01
2.2800000000e-01, -3.0579932692e-02, 9.3977390731e-01
2.2900000000e-01, -2.4386908535e-02, 9.3827817692e-01
2.3000000000e-01, -3.3186205379e-02, 9.9079882363e-01
2.3100000000e-01, -4.4526743153e-02, 9.9120902394e-01
2.3200000000e-01, -3.1420343079e-02, 9.9188435372e-01
2.3300000000e-01, -2.2986224558e-02, 9.9270975677e-01
2.3400000000e-01, -8.9543725699e-03, 9.9235458334e-01
2.3500000000e-01, -1.4191930157e-02, 9.9194938547e-01
2.3600000000e-01, -2.8443889627e-02, 9.9157420226e-01
2.3700000000e-01, -4.1300167562e-02, 9.9093388959e-01
2.3800000000e-01, -3.4271735462e-02, 9.4253525573e-01
2.3900000000e-01, -2.3341397995e-02, 9.4303550000e-01
2.4000000000e-01, -2.8358848100e-02, 9.4262029725e-01
2.4100000000e-01, -3.7453289067e-02, 9.4238518244e-01
2.4200000000e-01, -5.2410592969e-02, 9.4122961816e-01
2.4300000000e-01, -5.4396562751e-02, 9.3894350181e-01
2.4400000000e-01, -4.2430719630e-02, 9.3713261753e-01
2.4500000000e-01, -2.4857138156e-02, 9.3607710210e-01
2.4600000000e-01, -2.6597988242e-02, 9.9126905325e-01
2.4700000000e-01, -3.9199141596e-02, 9.9173928288e-01
2.4800000000e-01, -4.1670348328e-02, 9.9196439280e-01
2.4900000000e-01, -2.9744524749e-02, 9.9214448074e-01
2.5000000000e-01, -1.7393493534e-02, 9.9181431952e-01
2.5100000000e-01, -8.0989548551e-03, 9.9178930730e-01
2.5200000000e-01, -1.8444006517e-02, 9.9132908257e-01
2.5300000000e-01, -3.5017099435e-02, 9.9096890669e-01
2.5400000000e-01, -4.0124593510e-02, 9.4208503588e-01
2.5500000000e-01, -3.1545404148e-02, 9.4028415648e-01
2.5600000000e-01, -2.0369946986e-02, 9.3939872411e-01
2.5700000000e-01, -3.2861046599e-02, 9.3825816715e-01
2.5800000000e-01, -4.1975497337e-02, 9.3734772257e-01
2.5900000000e-01, -5.6417549633e-02, 9.3835821601e-01
2.6000000000e-01, -5.0944877235e-02, 9.3892849448e-01
2.6100000000e-01, -3.7838477161e-02, 9.3981892930e-01
2.6200000000e-01, -2.3716581203e-02, 9.9093388959e-01
2.6300000000e-01, -2.9824563833e-02, 9.9048867218e-01
2.6400000000e-01, -4.3751364523e-02, 9.9068876989e-01
2.6500000000e-01, -3.7863489375e-02, 9.9127405570e-01
2.6600000000e-01, -2.6958164122e-02, 9.9183432929e-01
2.6700000000e-01, -1.0935339909e-02, 9.9245463219e-01
2.6800000000e-01, -1.0034900210e-02, 9.9245463219e-01
2.6900000000e-01, -2.3456454179e-02, 9.9247464196e-01
2.7000000000e-01, -3.9374227094e-02, 9.3869838212e-01
2.7100000000e-01, -3.6192673488e-02, 9.3915860685e-01
2.7200000000e-01, -2.5982687781e-02, 9.3893349693e-01
2.7300000000e-01, -2.2721095091e-02, 9.4042922732e-01
2.7400000000e-01, -3.6527837154e-02, 9.4170485023e-01
2.7500000000e-01, -4.7393142864e-02, 9.4190995038e-01
2.7600000000e-01, -5.6472576503e-02, 9.4294045359e-01
2.7700000000e-01, -4.7723304087e-02, 9.4402598367e-01
2.7800000000e-01, -3.1840548272e-02, 9.9167925356e-01
2.7900000000e-01, -2.5642521672e-02, 9.9134408990e-01
2.8000000000e-01, -3.4701945540e-02, 9.9112898486e-01
2.8100000000e-01, -4.6737822860e-02, 9.9157920471e-01
2.8200000000e-01, -3.2976102782e-02, 9.9214948318e-01
2.8300000000e-01, -2.3471461507e-02, 9.9270475433e-01
2.8400000000e-01, -8.2590330239e-03, 9.9294487158e-01
2.8500000000e-01, -1.4101886187e-02, 9.9298489113e-01
2.8600000000e-01, -2.8914119248e-02, 9.9238459799e-01
2.8700000000e-01, -4.0789918399e-02, 9.9225953692e-01
2.8800000000e-01, -3.3581398358e-02, 9.9180431463e-01
2.8900000000e-01, -2.1710601650e-02, 9.9168925845e-01
2.9000000000e-01, -2.8178760160e-02, 9.9179931219e-01
2.9100000000e-01, -3.8048579758e-02, 9.9192437326e-01
2.9200000000e-01, -5.3441096181e-02, 9.9200441234e-01
2.9300000000e-01, -5.6337510548e-02, 9.9233957601e-01
2.9400000000e-01, -4.5492214609e-02, 9.4086443984e-01
2.9500000000e-01, -2.8148745503e-02, 9.3973388777e-01
2.9600000000e-01, -2.9634471008e-02, 9.3850328685e-01
2.9700000000e-01, -4.1555292144e-02, 9.3827817692e-01
2.9800000000e-01, -4.5882405146e-02, 9.3945375098e-01
2.9900000000e-01, -3.3191207822e-02, 9.4052927617e-01
3.0000000000e-01, -2.0259893245e-02, 9.4125963282e-01
3.0100000000e-01, -1.1080410750e-02, 9.4231514824e-01
3.0200000000e-01, -2.0775144851e-02, 9.4329562703e-01
3.0300000000e-01, -3.5802482951e-02, 9.4381087863e-01
3.0400000000e-01, -4.1655341000e-02, 9.4459626215e-01
3.0500000000e-01, -3.2495868276e-02, 9.4470131345e-01
3.0600000000e-01, -2.0915213248e-02, 9.9190436349e-01
3.0700000000e-01, -3.4781984625e-02, 9.9205943921e-01
3.0800000000e-01, -4.3646313225e-02, 9.9249465173e-01
3.0900000000e-01, -5.7302982004e-02, 9.9271475922e-01
3.1000000000e-01, -5.2035409761e-02, 9.9283481784e-01
3.1100000000e-01, -3.8548824035e-02, 9.9241461265e-01
3.1200000000e-01, -2.5232321364e-02, 9.9198440257e-01
3.1300000000e-01, -3.2300773008e-02, 9.9162922913e-01
3.1400000000e-01, -4.5462199952e-02, 9.9205443677e-01
3.1500000000e-01, -3.9274178238e-02, 9.9232456868e-01
3.1600000000e-01, -2.8518926269e-02, 9.9235458334e-01
3.1700000000e-01, -1.3761720078e-02, 9.9275477876e-01
3.1800000000e-01, -1.3026360990e-02, 9.4226012137e-01
3.1900000000e-01, -2.5772585184e-02, 9.4120460595e-01
3.2000000000e-01, -4.0724886643e-02, 9.4028915892e-01
3.2100000000e-01, -3.8068589529e-02, 9.3921863617e-01
3.2200000000e-01, -2.7733542753e-02, 9.3921363372e-01
3.2300000000e-01, -2.5192301822e-02, 9.4000902212e-01
3.2400000000e-01, -3.8343723882e-02, 9.4068435190e-01
3.2500000000e-01, -4.8318594778e-02, 9.4126463526e-01
3.2600000000e-01, -5.5877285813e-02, 9.9320499861e-01
3.2700000000e-01, -4.6267593239e-02, 9.9263972258e-01
3.2800000000e-01, -3.2210729038e-02, 9.9193437814e-01
3.2900000000e-01, -2.6913142137e-02, 9.9144413875e-01
3.3000000000e-01, -3.5157167833e-02, 9.9121902883e-01
3.3100000000e-01, -4.8988922110e-02, 9.9133408501e-01
3.3200000000e-01, -3.6747944636e-02, 9.9200441234e-01
3.3300000000e-01, -2.6948159237e-02, 9.9251466151e-01
3.3400000000e-01, -1.1655691669e-02, 9.3813310608e-01
3.3500000000e-01, -1.4557108479e-02, 9.3742776165e-01
3.3600000000e-01, -2.8593962910e-02, 9.3713261753e-01
3.3700000000e-01, -4.2180597491e-02, 9.3878842609e-01
3.3800000000e-01, -3.4296747675e-02, 9.4113957419e-01
3.3900000000e-01, -2.1390445312e-02, 9.4260028748e-01
3.4000000000e-01, -2.8423879856e-02, 9.4424609116e-01
3.4100000000e-01, -3.9059073199e-02, 9.4467630123e-01
3.4200000000e-01, -5.2940851903e-02, 9.4306551466e-01
3.4300000000e-01, -5.4301516338e-02, 9.4124962793e-01
3.4400000000e-01, -4.4206586816e-02, 9.4034918823e-01
3.4500000000e-01, -2.7623489012e-02, 9.3914359952e-01
3.4600000000e-01, -2.8558945811e-02, 9.9121402638e-01
3.4700000000e-01, -3.9494285720e-02, 9.9176929753e-01
3.4800000000e-01, -4.5202072928e-02, 9.9224953204e-01
3.4900000000e-01, -3.2365804764e-02, 9.9285482761e-01
3.5000000000e-01, -2.0695105766e-02, 9.9313496441e-01
3.5100000000e-01, -9.6397072302e-03, 9.9307993754e-01
3.5200000000e-01, -1.8248911249e-02, 9.9294487158e-01
3.5300000000e-01, -3.3871540039e-02, 9.9231956624e-01
3.5400000000e-01, -3.9884476257e-02, 9.4148974519e-01
3.5500000000e-01, -3.0319805668e-02, 9.4269533390e-01
3.5600000000e-01, -1.8539052930e-02, 9.4196997969e-01
3.5700000000e-01, -3.1045159871e-02, 9.4052927617e-01
3.5800000000e-01, -4.1815419168e-02, 9.3989396594e-01
3.5900000000e-01, -5.7032850094e-02, 9.3863835280e-01
3.6000000000e-01, -5.1225014031e-02, 9.3645228531e-01
3.6100000000e-01, -3.7768442962e-02, 9.3595204103e-01
3.6200000000e-01, -2.6432907631e-02, 9.9192437326e-01
3.6300000000e-01, -3.1875565372e-02, 9.9169926333e-01
3.6400000000e-01, -4.4611784680e-02, 9.9156419738e-01
3.6500000000e-01, -3.9374227094e-02, 9.9135909722e-01
3.6600000000e-01, -2.9314314670e-02, 9.9139911677e-01
3.6700000000e-01, -1.5967797342e-02, 9.9156919982e-01
3.6800000000e-01, -1.2946321905e-02, 9.9136910211e-01
3.6900000000e-01, -2.2826146389e-02, 9.9135909722e-01
3.7000000000e-01, -3.9009048771e-02, 9.3839823555e-01
3.7100000000e-01, -3.6162658831e-02, 9.3852329662e-01
3.7200000000e-01, -2.6197792820e-02, 9.3832820135e-01
3.7300000000e-01, -2.0434978742e-02, 9.3882344319e-01
3.7400000000e-01, -3.3541378816e-02, 9.3894350181e-01
3.7500000000e-01, -4.6042483315e-02, 9.3889347739e-01
3.7600000000e-01, -5.7282972233e-02, 9.3949377052e-01
3.7700000000e-01, -4.7343118436e-02, 9.3911358487e-01
3.7800000000e-01, -3.1065169642e-02, 9.3875841143e-01
3.7900000000e-01, -2.6062726865e-02, 9.4073437633e-01
3.8000000000e-01, -3.5722443867e-02, 9.4137969145e-01
3.8100000000e-01, -4.7012957213e-02, 9.4126463526e-01
3.8200000000e-01, -3.3546381259e-02, 9.8969328378e-01
3.8300000000e-01, -2.6212800149e-02, 9.9007847187e-01
3.8400000000e-01, -1.2311011673e-02, 9.9094889692e-01
3.8500000000e-01, -1.6042833984e-02, 9.9102393356e-01
3.8600000000e-01, -2.8253796801e-02, 9.9075880409e-01
3.8700000000e-01, -4.1190113821e-02, 9.9096390425e-01
3.8800000000e-01, -3.5492331499e-02, 9.9100392379e-01
3.8900000000e-01, -2.2295887455e-02, 9.9113398730e-01
3.9000000000e-01, -2.7723537867e-02, 9.4079440564e-01
3.9100000000e-01, -3.7773445405e-02, 9.4248523130e-01
3.9200000000e-01, -5.2485629611e-02, 9.4294545603e-01
3.9300000000e-01, -5.5612156346e-02, 9.4215507008e-01
3.9400000000e-01, -4.3936454906e-02, 9.4105953511e-01
3.9500000000e-01, -2.7368364430e-02, 9.3976390243e-01
3.9600000000e-01, -2.8343840771e-02, 9.3888347250e-01
3.9700000000e-01, -4.0714881758e-02, 9.3774291555e-01
3.9800000000e-01, -4.5352146211e-02, 9.8978332775e-01
3.9900000000e-01, -3.1990621555e-02, 9.8979333264e-01
4.0000000000e-01, -2.1060284089e-02, 9.9014350363e-01
4.0100000000e-01, -1.1860791823e-02, 9.9044865264e-01
4.0200000000e-01, -2.1250376914e-02, 9.9028357203e-01
4.0300000000e-01, -3.6047602647e-02, 9.8991339126e-01
4.0400000000e-01, -4.0719884200e-02, 9.8954321050e-01
4.0500000000e-01, -3.2560900032e-02, 9.8956322027e-01
4.0600000000e-01, -1.9359453545e-02, 9.4254025817e-01
4.0700000000e-01, -3.0910093916e-02, 9.4297046825e-01
4.0800000000e-01, -4.1235135806e-02, 9.4197498214e-01
4.0900000000e-01, -5.6217451922e-02, 9.3972888533e-01
4.1000000000e-01, -5.0919865022e-02, 9.3769789356e-01
4.1100000000e-01, -3.6943039904e-02, 9.3560187004e-01
4.1200000000e-01, -2.5152282280e-02, 9.3416616896e-01
4.1300000000e-01, -3.2280763236e-02, 9.3453134728e-01
4.1400000000e-01, -4.5287114455e-02, 9.3623217783e-01
4.1500000000e-01, -4.0449752290e-02, 9.3787798150e-01
4.1600000000e-01, -2.9839571162e-02, 9.4023913449e-01
4.1700000000e-01, -1.4617137793e-02, 9.4204501633e-01
4.1800000000e-01, -1.4046859316e-02, 9.8896292713e-01
4.1900000000e-01, -2.6137763507e-02, 9.8860275125e-01
4.2000000000e-01, -4.1605316572e-02, 9.8833261934e-01
