% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:33 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.5000000000e-02, -4.3846410936e-02, 9.4181990641e-01
2.6000000000e-02, -3.0254773912e-02, 9.4140470366e-01
2.7000000000e-02, -1.9424485301e-02, 9.4075438610e-01
2.8000000000e-02, -8.8943432565e-03, 9.4051426884e-01
2.9000000000e-02, -1.7883732926e-02, 9.4000902212e-01
3.0000000000e-02, -3.4251725690e-02, 9.3909857754e-01
3.1000000000e-02, -4.3166078718e-02, 9.3774291555e-01
3.2000000000e-02, -3.4316757447e-02, 9.3610211432e-01
3.3000000000e-02, -2.1965726231e-02, 9.3532673569e-01
3.4000000000e-02, -3.2210729038e-02, 9.3592202638e-01
3.5000000000e-02, -4.0644847559e-02, 9.3703757112e-01
3.6000000000e-02, -5.4306518781e-02, 9.3870338456e-01
3.7000000000e-02, -5.1605199682e-02, 9.4114957908e-01
3.8000000000e-02, -3.7633377007e-02, 9.4265031191e-01
3.9000000000e-02, -2.3156307612e-02, 9.4350072718e-01
4.0000000000e-02, -2.6617998014e-02, 9.4358576871e-01
4.1000000000e-02, -3.8523811822e-02, 9.4228513359e-01
4.2000000000e-02, -3.8408755638e-02, 9.4017910518e-01
4.3000000000e-02, -2.8093718633e-02, 9.3807307677e-01
4.4000000000e-02, -1.6663136888e-02, 9.3620216317e-01
4.5000000000e-02, -9.7097414291e-03, 9.3563188469e-01
4.6000000000e-02, -2.2676073106e-02, 9.3691751249e-01
4.7000000000e-02, -4.0284671679e-02, 9.3829818669e-01
4.8000000000e-02, -3.9749410302e-02, 9.3988396105e-01
4.9000000000e-02, -2.8348843214e-02, 9.4187493328e-01
5.0000000000e-02, -2.0039785762e-02, 9.4252525084e-01
5.1000000000e-02, -3.4141671949e-02, 9.4228013114e-01
5.2000000000e-02, -4.6107515071e-02, 9.4190995038e-01
5.3000000000e-02, -5.5777236958e-02, 9.4149474763e-01
5.4000000000e-02, -4.6762835074e-02, 9.4105953511e-01
5.5000000000e-02, -3.2300773008e-02, 9.4005404411e-01
5.6000000000e-02, -2.3781612959e-02, 9.3857332105e-01
5.7000000000e-02, -3.1855555600e-02, 9.3703256867e-01
5.8000000000e-02, -4.3966469562e-02, 9.3622717539e-01
5.9000000000e-02, -3.2916073469e-02, 9.3648229997e-01
6.0000000000e-02, -2.5217314036e-02, 9.3755282272e-01
6.1000000000e-02, -1.0890317924e-02, 9.3885846029e-01
6.2000000000e-02, -1.2961329234e-02, 9.4027915403e-01
6.3000000000e-02, -2.7078222749e-02, 9.4228013114e-01
6.4000000000e-02, -4.2375692759e-02, 9.4336566123e-01
6.5000000000e-02, -3.6337744328e-02, 9.4366580779e-01
6.6000000000e-02, -2.3831637387e-02, 9.4300048290e-01
6.7000000000e-02, -2.5362384877e-02, 9.4108954976e-01
6.8000000000e-02, -3.7243186471e-02, 9.3836321845e-01
6.9000000000e-02, -5.0709762425e-02, 9.3651231462e-01
7.0000000000e-02, -5.4956836342e-02, 9.3573693599e-01
7.1000000000e-02, -4.2740871082e-02, 9.3530172347e-01
7.2000000000e-02, -2.7683518325e-02, 9.3640226088e-01
7.3000000000e-02, -2.5187299379e-02, 9.3844825998e-01
7.4000000000e-02, -3.5537353484e-02, 9.4031917358e-01
7.5000000000e-02, -4.2695849097e-02, 9.4176487954e-01
7.6000000000e-02, -2.8648989781e-02, 9.4195997481e-01
7.7000000000e-02, -2.1040274318e-02, 9.4184491862e-01
7.8000000000e-02, -9.8197951702e-03, 9.4169984778e-01
7.9000000000e-02, -1.7473532618e-02, 9.4112956931e-01
8.0000000000e-02, -3.2906068584e-02, 9.4025914426e-01
8.1000000000e-02, -4.1640333671e-02, 9.3843825509e-01
8.2000000000e-02, -3.3871540039e-02, 9.3704757600e-01
8.3000000000e-02, -2.0695105766e-02, 9.3636224134e-01
8.4000000000e-02, -3.0149722614e-02, 9.3613713142e-01
8.5000000000e-02, -3.9664368775e-02, 9.3637724867e-01
8.6000000000e-02, -5.4091413742e-02, 9.3738774211e-01
8.7000000000e-02, -5.2295536785e-02, 9.3928366792e-01
8.8000000000e-02, -3.7883499146e-02, 9.4086944228e-01
8.9000000000e-02, -2.3791617845e-02, 9.4247522641e-01
9.0000000000e-02, -2.8018681991e-02, 9.4294045359e-01
9.1000000000e-02, -4.0684867101e-02, 9.4160980381e-01
9.2000000000e-02, -3.8328716553e-02, 9.3973889021e-01
9.3000000000e-02, -2.7308335117e-02, 9.3733771768e-01
9.4000000000e-02, -1.3691685879e-02, 9.3535174790e-01
9.5000000000e-02, -1.0990366780e-02, 9.3444630576e-01
9.6000000000e-02, -2.2736102419e-02, 9.3443630087e-01
9.7000000000e-02, -3.7868491818e-02, 9.3519166973e-01
9.8000000000e-02, -4.0089576411e-02, 9.3646229020e-01
9.9000000000e-02, -3.1855555600e-02, 9.3833320379e-01
1.0000000000e-01, -2.3561505477e-02, 9.4044423465e-01
1.0100000000e-01, -3.6062609975e-02, 9.4135467923e-01
1.0200000000e-01, -4.5192068043e-02, 9.4137468900e-01
1.0300000000e-01, -5.6987828109e-02, 9.4131966213e-01
1.0400000000e-01, -5.0134481506e-02, 9.4076439098e-01
1.0500000000e-01, -3.3531373931e-02, 9.3926365815e-01
1.0600000000e-01, -2.3541495706e-02, 9.3798803524e-01
1.0700000000e-01, -3.3036132096e-02, 9.3612712653e-01
1.0800000000e-01, -4.4471716283e-02, 9.3313066331e-01
1.0900000000e-01, -3.4501847829e-02, 9.3199010635e-01
1.1000000000e-01, -2.7193278933e-02, 9.3313566575e-01
1.1100000000e-01, -1.2811255951e-02, 9.3499657446e-01
1.1200000000e-01, -1.5662648333e-02, 9.3773291066e-01
1.1300000000e-01, -2.6362873432e-02, 9.4003403434e-01
1.1400000000e-01, -4.2110563292e-02, 9.4158979404e-01
1.1500000000e-01, -3.7563342808e-02, 9.4253525573e-01
1.1600000000e-01, -2.5327367777e-02, 9.4224511405e-01
1.1700000000e-01, -2.6087739079e-02, 9.4040421510e-01
1.1800000000e-01, -3.6893015476e-02, 9.3774291555e-01
1.1900000000e-01, -5.0004417993e-02, 9.3531673080e-01
1.2000000000e-01, -5.4386557866e-02, 9.3371594911e-01
1.2100000000e-01, -4.3841408493e-02, 9.3279549964e-01
1.2200000000e-01, -2.8473904284e-02, 9.3349584163e-01
1.2300000000e-01, -2.7913630693e-02, 9.3535174790e-01
1.2400000000e-01, -3.8038574872e-02, 9.3692251493e-01
1.2500000000e-01, -4.7348120879e-02, 9.3846326731e-01
1.2600000000e-01, -3.3151188280e-02, 9.3988396105e-01
1.2700000000e-01, -2.0585052025e-02, 9.4017910518e-01
1.2800000000e-01, -9.0494189826e-03, 9.4000401968e-01
1.2900000000e-01, -1.8163869721e-02, 9.3990897327e-01
1.3000000000e-01, -3.2345794993e-02, 9.3912358975e-01
1.3100000000e-01, -4.3086039634e-02, 9.3806807433e-01
1.3200000000e-01, -3.4832009052e-02, 9.3672741966e-01
1.3300000000e-01, -2.0875193706e-02, 9.3451133751e-01
1.3400000000e-01, -3.0294793454e-02, 9.3297058514e-01
1.3500000000e-01, -3.8368736095e-02, 9.3290055094e-01
1.3600000000e-01, -5.4756738631e-02, 9.3403110301e-01
1.3700000000e-01, -5.4581653134e-02, 9.3602207523e-01
1.3800000000e-01, -3.9819444501e-02, 9.3833820624e-01
1.3900000000e-01, -2.4727074644e-02, 9.3997400502e-01
1.4000000000e-01, -3.0204749484e-02, 9.4129464992e-01
1.4100000000e-01, -4.2000509551e-02, 9.4140470366e-01
1.4200000000e-01, -4.3686332767e-02, 9.3992898304e-01
1.4300000000e-01, -3.1045159871e-02, 9.3786797662e-01
1.4400000000e-01, -1.6112868183e-02, 9.3544679431e-01
1.4500000000e-01, -1.2756229080e-02, 9.3352585629e-01
1.4600000000e-01, -2.2946205016e-02, 9.3290555338e-01
1.4700000000e-01, -3.9649361446e-02, 9.3267544101e-01
1.4800000000e-01, -4.0559806032e-02, 9.3346582697e-01
1.4900000000e-01, -3.0639962006e-02, 9.3540677477e-01
1.5000000000e-01, -2.1465481954e-02, 9.3656233905e-01
1.5100000000e-01, -3.4221711034e-02, 9.3775792287e-01
1.5200000000e-01, -4.4521740710e-02, 9.3954379495e-01
1.5300000000e-01, -5.6242464136e-02, 9.4031417113e-01
1.5400000000e-01, -4.8698780429e-02, 9.3991397571e-01
1.5500000000e-01, -3.5492331499e-02, 9.3936370701e-01
1.5600000000e-01, -2.5977685338e-02, 9.3808308166e-01
1.5700000000e-01, -3.2801017285e-02, 9.3610711676e-01
1.5800000000e-01, -4.6492703164e-02, 9.3371094667e-01
1.5900000000e-01, -3.6007583105e-02, 9.3169996467e-01
1.6000000000e-01, -2.6062726865e-02, 9.3072949077e-01
1.6100000000e-01, -1.1925823579e-02, 9.3152988162e-01
1.6200000000e-01, -1.3686683436e-02, 9.3368593445e-01
1.6300000000e-01, -2.6297841676e-02, 9.3674742943e-01
1.6400000000e-01, -4.1250143135e-02, 9.3874840654e-01
1.6500000000e-01, -3.4411803859e-02, 9.3996400014e-01
1.6600000000e-01, -2.2305892340e-02, 9.4080441053e-01
1.6700000000e-01, -2.4932174798e-02, 9.3973889021e-01
1.6800000000e-01, -3.5542355927e-02, 9.3820814272e-01
1.6900000000e-01, -4.7973426226e-02, 9.3636224134e-01
1.7000000000e-01, -5.4946831457e-02, 9.3372095155e-01
1.7100000000e-01, -4.4491726054e-02, 9.3249535307e-01
1.7200000000e-01, -2.9544427038e-02, 9.3282551430e-01
1.7300000000e-01, -2.6898134809e-02, 9.3330574880e-01
1.7400000000e-01, -3.5842502493e-02, 9.3418617873e-01
1.7500000000e-01, -4.5832380718e-02, 9.3548681385e-01
1.7600000000e-01, -3.2195721709e-02, 9.3631221691e-01
1.7700000000e-01, -2.2225853256e-02, 9.3765287158e-01
1.7800000000e-01, -9.0394140971e-03, 9.3809808898e-01
1.7900000000e-01, -1.5492565279e-02, 9.3834320868e-01
1.8000000000e-01, -3.0044671315e-02, 9.3838823066e-01
1.8100000000e-01, -3.9504290606e-02, 9.3765787402e-01
1.8200000000e-01, -3.0725003533e-02, 9.3645228531e-01
1.8300000000e-01, -1.8569067586e-02, 9.3519166973e-01
1.8400000000e-01, -2.8573953139e-02, 9.3304061934e-01
1.8500000000e-01, -3.7278203570e-02, 9.3216018941e-01
1.8600000000e-01, -5.2860812819e-02, 9.3320569995e-01
1.8700000000e-01, -5.4311521224e-02, 9.3430123492e-01
1.8800000000e-01, -4.2035526651e-02, 9.3615714119e-01
1.8900000000e-01, -2.5512458160e-02, 9.3851329173e-01
1.9000000000e-01, -2.9044182760e-02, 9.3945875342e-01
1.9100000000e-01, -4.0970006339e-02, 9.3945375098e-01
1.9200000000e-01, -4.1070055195e-02, 9.3932368746e-01
1.9300000000e-01, -2.8699014209e-02, 9.3803305723e-01
1.9400000000e-01, -1.4787220847e-02, 9.3551682851e-01
1.9500000000e-01, -8.6792382172e-03, 9.3350584651e-01
1.9600000000e-01, -2.0039785762e-02, 9.3235528468e-01
1.9700000000e-01, -3.7143137615e-02, 9.3302561201e-01
1.9800000000e-01, -3.7838477161e-02, 9.3415116163e-01
1.9900000000e-01, -2.8618975124e-02, 9.3529672103e-01
2.0000000000e-01, -2.0645081338e-02, 9.3686248562e-01
2.0100000000e-01, -3.3291256677e-02, 9.3738774211e-01
2.0200000000e-01, -4.3426205742e-02, 9.3775292043e-01
2.0300000000e-01, -5.5642171003e-02, 9.3900853357e-01
2.0400000000e-01, -4.9329088219e-02, 9.3891348716e-01
2.0500000000e-01, -3.4141671949e-02, 9.3814311097e-01
2.0600000000e-01, -2.3711578760e-02, 9.3811309631e-01
2.0700000000e-01, -3.1190230711e-02, 9.3749279341e-01
2.0800000000e-01, -4.4616787123e-02, 9.3610711676e-01
2.0900000000e-01, -3.6572859139e-02, 9.3547180653e-01
2.1000000000e-01, -2.7333347331e-02, 9.3456136194e-01
2.1100000000e-01, -1.1520625714e-02, 9.3417617385e-01
2.1200000000e-01, -1.2471089842e-02, 9.3537676011e-01
2.1300000000e-01, -2.6417900302e-02, 9.3609711187e-01
2.1400000000e-01, -4.0224642366e-02, 9.3783295952e-01
2.1500000000e-01, -3.3416317747e-02, 9.3921863617e-01
2.1600000000e-01, -2.1770630963e-02, 9.4019911495e-01
2.1700000000e-01, -2.2170826385e-02, 9.4098950091e-01
2.1800000000e-01, -3.3971588895e-02, 9.4009406365e-01
2.1900000000e-01, -4.8288580121e-02, 9.3823315494e-01
2.2000000000e-01, -5.4881799701e-02, 9.3723766883e-01
2.2100000000e-01, -4.3201095817e-02, 9.3674742943e-01
2.2200000000e-01, -2.7833591608e-02, 9.3576695065e-01
2.2300000000e-01, -2.6908139695e-02, 9.3629220714e-01
2.2400000000e-01, -3.7478301281e-02, 9.3707258821e-01
2.2500000000e-01, -4.7052976755e-02, 9.3671741478e-01
2.2600000000e-01, -3.3811510726e-02, 9.3801304746e-01
2.2700000000e-01, -2.3726586089e-02, 9.3939872411e-01
2.2800000000e-01, -1.0204983264e-02, 9.4025414182e-01
2.2900000000e-01, -1.7688637658e-02, 9.4111956442e-01
2.3000000000e-01, -3.0584935135e-02, 9.4078940320e-01
2.3100000000e-01, -3.8964026786e-02, 9.3938871922e-01
2.3200000000e-01, -3.1105189184e-02, 9.3906356044e-01
2.3300000000e-01, -1.6753180858e-02, 9.3846826975e-01
2.3400000000e-01, -2.6192790378e-02, 9.3672241722e-01
2.3500000000e-01, -3.7353240212e-02, 9.3602207523e-01
2.3600000000e-01, -5.1715253423e-02, 9.3563688714e-01
2.3700000000e-01, -5.2435605183e-02, 9.3673242211e-01
2.3800000000e-01, -3.8693894876e-02, 9.3862834792e-01
2.3900000000e-01, -2.3961700899e-02, 9.4028415648e-01
2.4000000000e-01, -3.0134715285e-02, 9.4138969633e-01
2.4100000000e-01, -4.2195604819e-02, 9.4246522153e-01
2.4200000000e-01, -4.2255634133e-02, 9.4198998946e-01
2.4300000000e-01, -3.1025150100e-02, 9.4088444961e-01
2.4400000000e-01, -1.7768676742e-02, 9.3977390731e-01
2.4500000000e-01, -1.0034900210e-02, 9.3827817692e-01
2.4600000000e-01, -2.0880196149e-02, 9.3803805967e-01
2.4700000000e-01, -3.6487817611e-02, 9.3788798639e-01
2.4800000000e-01, -3.6812976392e-02, 9.3715262730e-01
2.4900000000e-01, -2.7673513439e-02, 9.3769789356e-01
2.5000000000e-01, -1.6888246813e-02, 9.3851329173e-01
2.5100000000e-01, -3.2921075912e-02, 9.3913859708e-01
2.5200000000e-01, -4.1755389855e-02, 9.4054928594e-01
2.5300000000e-01, -5.3886313588e-02, 9.4191995526e-01
2.5400000000e-01, -4.7528208819e-02, 9.4253525573e-01
2.5500000000e-01, -3.3296259120e-02, 9.4303550000e-01
2.5600000000e-01, -2.5247328693e-02, 9.4262029725e-01
2.5700000000e-01, -3.4096649964e-02, 9.4238518244e-01
2.5800000000e-01, -4.6542727592e-02, 9.4122961816e-01
2.5900000000e-01, -3.7228179142e-02, 9.3894350181e-01
2.6000000000e-01, -2.8969146118e-02, 9.3713261753e-01
2.6100000000e-01, -1.4387025425e-02, 9.3607710210e-01
2.6200000000e-01, -1.5787709403e-02, 9.3614213386e-01
2.6300000000e-01, -2.6562971143e-02, 9.3817312563e-01
2.6400000000e-01, -4.0869957484e-02, 9.3997900747e-01
2.6500000000e-01, -3.6377763870e-02, 9.4120960839e-01
2.6600000000e-01, -2.3821632501e-02, 9.4253025328e-01
2.6700000000e-01, -2.3041251428e-02, 9.4304550489e-01
2.6800000000e-01, -3.6317734557e-02, 9.4303550000e-01
2.6900000000e-01, -4.9379112646e-02, 9.4338567100e-01
2.7000000000e-01, -5.6707691314e-02, 9.4208503588e-01
2.7100000000e-01, -4.3476230170e-02, 9.4028415648e-01
2.7200000000e-01, -2.7703528096e-02, 9.3939872411e-01
2.7300000000e-01, -2.7848598937e-02, 9.3825816715e-01
2.7400000000e-01, -3.7983548002e-02, 9.3734772257e-01
2.7500000000e-01, -4.8078477525e-02, 9.3835821601e-01
2.7600000000e-01, -3.4256728133e-02, 9.3892849448e-01
2.7700000000e-01, -2.4386908535e-02, 9.3981892930e-01
2.7800000000e-01, -1.1710718540e-02, 9.4178488931e-01
2.7900000000e-01, -1.6438026963e-02, 9.4272534855e-01
2.8000000000e-01, -3.0659971777e-02, 9.4308052199e-01
2.8100000000e-01, -4.1195116264e-02, 9.4389091772e-01
2.8200000000e-01, -3.1025150100e-02, 9.4277537298e-01
2.8300000000e-01, -1.8559062701e-02, 9.4164982335e-01
2.8400000000e-01, -2.6142765950e-02, 9.4097949602e-01
2.8500000000e-01, -3.5562365698e-02, 9.3913859708e-01
2.8600000000e-01, -5.3816279389e-02, 9.3869838212e-01
2.8700000000e-01, -5.4756738631e-02, 9.3915860685e-01
2.8800000000e-01, -4.1965492452e-02, 9.3893349693e-01
2.8900000000e-01, -2.7133249620e-02, 9.4042922732e-01
2.9000000000e-01, -3.1075174527e-02, 9.4170485023e-01
2.9100000000e-01, -4.2710856425e-02, 9.4190995038e-01
2.9200000000e-01, -4.4306635671e-02, 9.4294045359e-01
2.9300000000e-01, -3.0720001090e-02, 9.4402598367e-01
2.9400000000e-01, -1.7198398265e-02, 9.4384089329e-01
2.9500000000e-01, -1.1835779609e-02, 9.4381087863e-01
2.9600000000e-01, -2.2701085320e-02, 9.4282039496e-01
2.9700000000e-01, -3.6883010591e-02, 9.4053427862e-01
2.9800000000e-01, -3.8553826478e-02, 9.3902354090e-01
2.9900000000e-01, -2.8223782145e-02, 9.3842825021e-01
3.0000000000e-01, -1.8408989417e-02, 9.3783295952e-01
3.0100000000e-01, -3.0054676201e-02, 9.3801304746e-01
3.0200000000e-01, -4.0499776718e-02, 9.3915860685e-01
3.0300000000e-01, -5.4691706875e-02, 9.4090445938e-01
3.0400000000e-01, -4.8633748673e-02, 9.4324060016e-01
3.0500000000e-01, -3.3201212707e-02, 9.4493142582e-01
3.0600000000e-01, -2.4652038002e-02, 9.4565678002e-01
3.0700000000e-01, -3.3536376373e-02, 9.4507149421e-01
3.0800000000e-01, -4.7688286988e-02, 9.4363079069e-01
3.0900000000e-01, -3.7793455176e-02, 9.4235516779e-01
3.1000000000e-01, -2.6888129923e-02, 9.4086443984e-01
3.1100000000e-01, -1.2731216866e-02, 9.3973388777e-01
3.1200000000e-01, -1.4291979012e-02, 9.3850328685e-01
3.1300000000e-01, -2.4662042888e-02, 9.3827817692e-01
3.1400000000e-01, -3.9409244193e-02, 9.3945375098e-01
3.1500000000e-01, -3.5287231345e-02, 9.4052927617e-01
3.1600000000e-01, -2.3126292956e-02, 9.4125963282e-01
3.1700000000e-01, -2.2015750659e-02, 9.4231514824e-01
3.1800000000e-01, -3.2620929345e-02, 9.4329562703e-01
3.1900000000e-01, -4.6107515071e-02, 9.4381087863e-01
3.2000000000e-01, -5.4541633592e-02, 9.4459626215e-01
3.2100000000e-01, -4.4811882392e-02, 9.4470131345e-01
3.2200000000e-01, -2.8043694205e-02, 9.4324560260e-01
3.2300000000e-01, -2.5987690224e-02, 9.4276536809e-01
3.2400000000e-01, -3.6247700358e-02, 9.4145472809e-01
3.2500000000e-01, -4.8913885468e-02, 9.3872339433e-01
3.2600000000e-01, -3.3536376373e-02, 9.3780294486e-01
3.2700000000e-01, -2.3901671586e-02, 9.3854830883e-01
3.2800000000e-01, -1.0970357009e-02, 9.3923864594e-01
3.2900000000e-01, -1.6898251699e-02, 9.4166483068e-01
3.3000000000e-01, -3.0079688415e-02, 9.4372083466e-01
3.3100000000e-01, -3.9339209994e-02, 9.4426109848e-01
3.3200000000e-01, -3.2680958659e-02, 9.4468130368e-01
3.3300000000e-01, -1.9304426674e-02, 9.4418105940e-01
3.3400000000e-01, -2.6272829462e-02, 9.4226012137e-01
3.3500000000e-01, -3.4947065236e-02, 9.4120460595e-01
3.3600000000e-01, -5.1480138613e-02, 9.4028915892e-01
3.3700000000e-01, -5.2470622282e-02, 9.3921863617e-01
3.3800000000e-01, -3.9559317476e-02, 9.3921363372e-01
3.3900000000e-01, -2.4141788839e-02, 9.4000902212e-01
3.4000000000e-01, -2.8904114362e-02, 9.4068435190e-01
3.4100000000e-01, -4.2425717187e-02, 9.4126463526e-01
3.4200000000e-01, -4.3811393836e-02, 9.4129464992e-01
3.4300000000e-01, -3.0599942464e-02, 9.4180489908e-01
3.4400000000e-01, -1.7593591245e-02, 9.4287542184e-01
3.4500000000e-01, -1.1800762510e-02, 9.4323559772e-01
3.4600000000e-01, -2.2556014479e-02, 9.4293044871e-01
3.4700000000e-01, -3.7913513803e-02, 9.4281039008e-01
3.4800000000e-01, -3.7493308610e-02, 9.4124462549e-01
3.4900000000e-01, -2.7788569623e-02, 9.3920863128e-01
3.5000000000e-01, -1.7063332310e-02, 9.3813310608e-01
3.5100000000e-01, -2.8774050850e-02, 9.3742776165e-01
3.5200000000e-01, -3.8483792279e-02, 9.3713261753e-01
3.5300000000e-01, -5.3210983813e-02, 9.3878842609e-01
3.5400000000e-01, -4.7258076909e-02, 9.4113957419e-01
3.5500000000e-01, -3.2811022171e-02, 9.4260028748e-01
3.5600000000e-01, -2.3306380896e-02, 9.4424609116e-01
3.5700000000e-01, -3.2000626441e-02, 9.4467630123e-01
3.5800000000e-01, -4.6677793547e-02, 9.4306551466e-01
3.5900000000e-01, -4.1020030767e-02, 9.4124962793e-01
3.6000000000e-01, -3.1675467661e-02, 9.4034918823e-01
3.6100000000e-01, -1.5807719174e-02, 9.3914359952e-01
3.6200000000e-01, -1.4462062067e-02, 9.3807807921e-01
3.6300000000e-01, -2.6853112824e-02, 9.3762785936e-01
3.6400000000e-01, -4.1270152906e-02, 9.3847327219e-01
3.6500000000e-01, -3.6622883566e-02, 9.3920863128e-01
3.6600000000e-01, -2.3591520134e-02, 9.3932368746e-01
3.6700000000e-01, -2.0685100881e-02, 9.3996400014e-01
3.6800000000e-01, -3.4011608437e-02, 9.4111456198e-01
3.6900000000e-01, -4.5592263465e-02, 9.4077439587e-01
3.7000000000e-01, -5.3746245190e-02, 9.4148974519e-01
3.7100000000e-01, -4.3671325438e-02, 9.4269533390e-01
3.7200000000e-01, -2.7563459698e-02, 9.4196997969e-01
3.7300000000e-01, -2.6607993128e-02, 9.4052927617e-01
3.7400000000e-01, -3.6842991049e-02, 9.3989396594e-01
3.7500000000e-01, -4.7568228361e-02, 9.3863835280e-01
3.7600000000e-01, -3.4556874700e-02, 9.3645228531e-01
3.7700000000e-01, -2.6407895417e-02, 9.3595204103e-01
3.7800000000e-01, -1.2746224194e-02, 9.3691751249e-01
3.7900000000e-01, -1.9434490187e-02, 9.3802805478e-01
3.8000000000e-01, -3.2831031942e-02, 9.3971888044e-01
3.8100000000e-01, -4.1090064966e-02, 9.4176487954e-01
3.8200000000e-01, -3.2430836520e-02, 9.4226512382e-01
3.8300000000e-01, -1.8303938119e-02, 9.4149975007e-01
3.8400000000e-01, -2.7198281376e-02, 9.4089945694e-01
3.8500000000e-01, -3.7458291510e-02, 9.3971387800e-01
3.8600000000e-01, -5.0994901663e-02, 9.3839823555e-01
3.8700000000e-01, -5.2260519686e-02, 9.3852329662e-01
3.8800000000e-01, -4.0594823131e-02, 9.3832820135e-01
3.8900000000e-01, -2.5697548543e-02, 9.3882344319e-01
3.9000000000e-01, -3.0174734828e-02, 9.3894350181e-01
3.9100000000e-01, -4.2560783142e-02, 9.3889347739e-01
3.9200000000e-01, -4.4931941018e-02, 9.3949377052e-01
3.9300000000e-01, -3.2440841405e-02, 9.3911358487e-01
3.9400000000e-01, -1.8083830637e-02, 9.3875841143e-01
3.9500000000e-01, -1.1950835793e-02, 9.4073437633e-01
3.9600000000e-01, -2.1570533252e-02, 9.4137969145e-01
3.9700000000e-01, -3.7258193799e-02, 9.4126463526e-01
3.9800000000e-01, -3.9274178238e-02, 9.4148974519e-01
3.9900000000e-01, -2.6517949158e-02, 9.4015909541e-01
4.0000000000e-01, -1.5512575050e-02, 9.3781795219e-01
4.0100000000e-01, -3.1020147657e-02, 9.3624718516e-01
4.0200000000e-01, -4.0549801146e-02, 9.3568190912e-01
4.0300000000e-01, -5.3326039997e-02, 9.3527170881e-01
4.0400000000e-01, -4.7978428669e-02, 9.3590201660e-01
4.0500000000e-01, -3.4046625537e-02, 9.3841824532e-01
4.0600000000e-01, -2.4957187012e-02, 9.4079440564e-01
4.0700000000e-01, -3.3146185837e-02, 9.4248523130e-01
4.0800000000e-01, -4.6582747134e-02, 9.4294545603e-01
4.0900000000e-01, -3.8068589529e-02, 9.4215507008e-01
4.1000000000e-01, -2.8113728404e-02, 9.4105953511e-01
4.1100000000e-01, -1.3056375647e-02, 9.3976390243e-01
4.1200000000e-01, -1.2095906633e-02, 9.3888347250e-01
4.1300000000e-01, -2.4326879222e-02, 9.3774291555e-01
4.1400000000e-01, -3.9029058542e-02, 9.3648730241e-01
4.1500000000e-01, -3.3681447214e-02, 9.3631721936e-01
4.1600000000e-01, -2.2510992494e-02, 9.3691751249e-01
4.1700000000e-01, -2.1705599207e-02, 9.3692751737e-01
4.1800000000e-01, -3.3476347060e-02, 9.3720765417e-01
4.1900000000e-01, -4.5802366061e-02, 9.3809808898e-01
4.2000000000e-01, -5.3891316031e-02, 9.3984894396e-01
