% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:20:29 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.6600000000e-01, -3.6112634403e-02, 9.4676732232e-01
1.6700000000e-01, -2.4506967162e-02, 9.4660724415e-01
1.6800000000e-01, -3.1655457889e-02, 9.4618203651e-01
1.6900000000e-01, -4.4761857964e-02, 9.4592190949e-01
1.7000000000e-01, -3.8003557773e-02, 9.4552671651e-01
1.7100000000e-01, -2.7478418171e-02, 9.4492642337e-01
1.7200000000e-01, -1.1900811365e-02, 9.4452622795e-01
1.7300000000e-01, -1.2521114269e-02, 9.4476134276e-01
1.7400000000e-01, -2.2811139061e-02, 9.4455624261e-01
1.7500000000e-01, -3.7628374565e-02, 9.4483637940e-01
1.7600000000e-01, -3.3756483856e-02, 9.4559675071e-01
1.7700000000e-01, -2.2761114633e-02, 9.4649218796e-01
1.7800000000e-01, -2.1025266989e-02, 9.4697242247e-01
1.7900000000e-01, -3.1905580028e-02, 9.4766275957e-01
1.8000000000e-01, -4.4226596587e-02, 9.4737261789e-01
1.8100000000e-01, -5.5627163674e-02, 9.4658223193e-01
1.8200000000e-01, -4.5722326977e-02, 9.4522156750e-01
1.8300000000e-01, -3.1280274681e-02, 9.4476134276e-01
1.8400000000e-01, -2.7868608708e-02, 9.4457625238e-01
1.8500000000e-01, -3.5112145848e-02, 9.4396595436e-01
1.8600000000e-01, -4.7123010954e-02, 9.4421607650e-01
1.8700000000e-01, -3.4171686606e-02, 9.4470631589e-01
1.8800000000e-01, -2.3276366239e-02, 9.4505648689e-01
1.8900000000e-01, -9.6897316580e-03, 9.4556173361e-01
1.9000000000e-01, -1.4872262374e-02, 9.4652220262e-01
1.9100000000e-01, -2.7828589165e-02, 9.4705746400e-01
1.9200000000e-01, -3.8403753195e-02, 9.4653220750e-01
1.9300000000e-01, -3.1145208726e-02, 9.4643716109e-01
1.9400000000e-01, -1.8549057815e-02, 9.4692239804e-01
1.9500000000e-01, -2.5322365334e-02, 9.4602195834e-01
1.9600000000e-01, -3.4436816073e-02, 9.4535663345e-01
1.9700000000e-01, -5.0244535247e-02, 9.4533162124e-01
1.9800000000e-01, -5.2560666252e-02, 9.4429611558e-01
1.9900000000e-01, -4.3196093375e-02, 9.4361578337e-01
2.0000000000e-01, -2.7103234963e-02, 9.4425609604e-01
2.0100000000e-01, -2.9379346426e-02, 9.4484138185e-01
2.0200000000e-01, -4.1055047866e-02, 9.4470131345e-01
2.0300000000e-01, -4.4901926361e-02, 9.4538664811e-01
2.0400000000e-01, -3.1630445676e-02, 9.4614201697e-01
2.0500000000e-01, -1.7078339639e-02, 9.4685236384e-01
2.0600000000e-01, -9.1394629526e-03, 9.4674231010e-01
2.0700000000e-01, -1.9099326521e-02, 9.4649719041e-01
2.0800000000e-01, -3.3811510726e-02, 9.4625707315e-01
2.0900000000e-01, -3.5837500051e-02, 9.4512151864e-01
2.1000000000e-01, -2.7528442599e-02, 9.4483637940e-01
2.1100000000e-01, -1.7103351853e-02, 9.4505648689e-01
2.1200000000e-01, -2.9999649330e-02, 9.4473633055e-01
2.1300000000e-01, -3.9779424958e-02, 9.4423108383e-01
2.1400000000e-01, -5.3286020455e-02, 9.4447620352e-01
2.1500000000e-01, -4.9294071119e-02, 9.4482137208e-01
2.1600000000e-01, -3.7678398992e-02, 9.4487639895e-01
2.1700000000e-01, -2.5572487473e-02, 9.4547168964e-01
2.1800000000e-01, -3.1385325979e-02, 9.4605697544e-01
2.1900000000e-01, -4.6522717821e-02, 9.4578184109e-01
2.2000000000e-01, -3.9264173352e-02, 9.4560175315e-01
2.2100000000e-01, -2.9344329327e-02, 9.4604196811e-01
2.2200000000e-01, -1.3346517328e-02, 9.4496144047e-01
2.2300000000e-01, -1.1820772281e-02, 9.4389091772e-01
2.2400000000e-01, -2.3271363796e-02, 9.4344570031e-01
2.2500000000e-01, -3.7613367236e-02, 9.4289042916e-01
2.2600000000e-01, -3.1920587357e-02, 9.4287542184e-01
2.2700000000e-01, -2.1695594321e-02, 9.4380087375e-01
2.2800000000e-01, -1.8939248352e-02, 9.4453123039e-01
2.2900000000e-01, -3.1555409034e-02, 9.4514152841e-01
2.3000000000e-01, -4.3921447577e-02, 9.4600695101e-01
2.3100000000e-01, -5.4876797258e-02, 9.4665226613e-01
2.3200000000e-01, -4.7027964541e-02, 9.4647718063e-01
2.3300000000e-01, -3.4231715919e-02, 9.4518154796e-01
2.3400000000e-01, -2.9074197417e-02, 9.4430612047e-01
2.3500000000e-01, -3.6632888452e-02, 9.4339067344e-01
2.3600000000e-01, -4.7818350500e-02, 9.4272534855e-01
2.3700000000e-01, -3.5032106764e-02, 9.4246021908e-01
2.3800000000e-01, -2.5577489916e-02, 9.4261529481e-01
2.3900000000e-01, -1.0550151816e-02, 9.4280538764e-01
2.4000000000e-01, -1.5632633676e-02, 9.4327561726e-01
2.4100000000e-01, -2.8213777259e-02, 9.4432613024e-01
2.4200000000e-01, -3.7893504032e-02, 9.4522656994e-01
2.4300000000e-01, -3.0815047503e-02, 9.4540165544e-01
2.4400000000e-01, -1.8113845294e-02, 9.4559174826e-01
2.4500000000e-01, -2.4887152813e-02, 9.4611200231e-01
2.4600000000e-01, -3.4376786760e-02, 9.4560675559e-01
2.4700000000e-01, -4.8848853712e-02, 9.4467129879e-01
2.4800000000e-01, -5.1295048230e-02, 9.4427110337e-01
2.4900000000e-01, -4.2300656118e-02, 9.4337566611e-01
2.5000000000e-01, -2.6833103053e-02, 9.4233515802e-01
2.5100000000e-01, -3.1410338193e-02, 9.4226012137e-01
2.5200000000e-01, -4.3066029863e-02, 9.4288042428e-01
2.5300000000e-01, -4.6472693393e-02, 9.4299548046e-01
2.5400000000e-01, -3.4411803859e-02, 9.4384589573e-01
2.5500000000e-01, -2.1235369586e-02, 9.4533162124e-01
2.5600000000e-01, -1.2481094727e-02, 9.4565678002e-01
2.5700000000e-01, -2.2596034021e-02, 9.4620704872e-01
2.5800000000e-01, -3.7103118073e-02, 9.4572681422e-01
2.5900000000e-01, -3.9644359003e-02, 9.4480636475e-01
2.6000000000e-01, -3.0134715285e-02, 9.4434113757e-01
2.6100000000e-01, -1.7183390937e-02, 9.4380087375e-01
2.6200000000e-01, -2.8533933597e-02, 9.4364579802e-01
2.6300000000e-01, -4.0144603281e-02, 9.4374584688e-01
2.6400000000e-01, -5.4416572522e-02, 9.4365080047e-01
2.6500000000e-01, -5.0099464406e-02, 9.4361078092e-01
2.6600000000e-01, -3.6857998377e-02, 9.4442117665e-01
2.6700000000e-01, -2.7278320460e-02, 9.4495143559e-01
2.6800000000e-01, -3.5822492722e-02, 9.4474633543e-01
2.6900000000e-01, -4.8128501952e-02, 9.4578684353e-01
2.7000000000e-01, -4.1950485123e-02, 9.4592190949e-01
2.7100000000e-01, -3.1620440790e-02, 9.4555172872e-01
2.7200000000e-01, -1.4447054738e-02, 9.4573681910e-01
2.7300000000e-01, -1.3006351219e-02, 9.4520656017e-01
2.7400000000e-01, -2.4887152813e-02, 9.4385590062e-01
2.7500000000e-01, -3.8628863120e-02, 9.4357076138e-01
2.7600000000e-01, -3.4776982182e-02, 9.4344570031e-01
2.7700000000e-01, -2.2385931425e-02, 9.4336566123e-01
2.7800000000e-01, -1.9404475530e-02, 9.4394094215e-01
2.7900000000e-01, -3.1845550715e-02, 9.4512652108e-01
2.8000000000e-01, -4.6017471101e-02, 9.4628708781e-01
2.8100000000e-01, -5.3976357558e-02, 9.4699743468e-01
2.8200000000e-01, -4.4751853078e-02, 9.4700243713e-01
2.8300000000e-01, -3.1375321094e-02, 9.4671729789e-01
2.8400000000e-01, -2.8909116805e-02, 9.4599694613e-01
2.8500000000e-01, -3.6382766313e-02, 9.4532161635e-01
2.8600000000e-01, -4.7673279660e-02, 9.4517154307e-01
2.8700000000e-01, -3.7258193799e-02, 9.4493142582e-01
2.8800000000e-01, -2.4972194340e-02, 9.4406100077e-01
2.8900000000e-01, -1.1485608615e-02, 9.4375084932e-01
2.9000000000e-01, -1.8724143312e-02, 9.4403098612e-01
2.9100000000e-01, -3.0359825210e-02, 9.4421107406e-01
2.9200000000e-01, -4.0459757176e-02, 9.4470131345e-01
2.9300000000e-01, -3.2280763236e-02, 9.4538664811e-01
2.9400000000e-01, -1.7753669414e-02, 9.4616202674e-01
2.9500000000e-01, -2.5302355563e-02, 9.4695241270e-01
2.9600000000e-01, -3.3561388587e-02, 9.4801793301e-01
2.9700000000e-01, -4.9304076005e-02, 9.4815299896e-01
2.9800000000e-01, -5.2255517243e-02, 9.4696241758e-01
2.9900000000e-01, -4.2250631690e-02, 9.4558174338e-01
3.0000000000e-01, -2.7858603822e-02, 9.4442617910e-01
3.0100000000e-01, -3.2080665525e-02, 9.4310553420e-01
3.0200000000e-01, -4.2785893067e-02, 9.4270033634e-01
3.0300000000e-01, -4.7178037825e-02, 9.4331063436e-01
3.0400000000e-01, -3.3001114996e-02, 9.4382088352e-01
3.0500000000e-01, -2.0104817519e-02, 9.4446119620e-01
3.0600000000e-01, -1.2511109384e-02, 9.4572681422e-01
3.0700000000e-01, -2.0034783320e-02, 9.4665226613e-01
3.0800000000e-01, -3.2846039270e-02, 9.4654221239e-01
3.0900000000e-01, -3.6852995934e-02, 9.4634711712e-01
3.1000000000e-01, -2.9874588261e-02, 9.4604697056e-01
3.1100000000e-01, -1.8193884378e-02, 9.4524657971e-01
3.1200000000e-01, -2.9359336655e-02, 9.4456624749e-01
3.1300000000e-01, -3.8568833806e-02, 9.4435114245e-01
3.1400000000e-01, -5.3486118166e-02, 9.4403098612e-01
3.1500000000e-01, -4.9269058905e-02, 9.4369082001e-01
3.1600000000e-01, -3.6557851810e-02, 9.4353074184e-01
3.1700000000e-01, -2.6157773278e-02, 9.4398096169e-01
3.1800000000e-01, -3.2690963544e-02, 9.4428110826e-01
3.1900000000e-01, -4.6467690951e-02, 9.4493642826e-01
3.2000000000e-01, -4.0244652137e-02, 9.4601195346e-01
3.2100000000e-01, -3.0584935135e-02, 9.4651720018e-01
3.2200000000e-01, -1.6247934138e-02, 9.4630209514e-01
3.2300000000e-01, -1.3656668780e-02, 9.4608699010e-01
3.2400000000e-01, -2.3861652044e-02, 9.4541666277e-01
3.2500000000e-01, -3.9929498242e-02, 9.4405599833e-01
3.2600000000e-01, -3.3771491184e-02, 9.4315055619e-01
3.2700000000e-01, -2.3031246543e-02, 9.4334064901e-01
3.2800000000e-01, -2.1105306074e-02, 9.4299548046e-01
3.2900000000e-01, -3.1510387049e-02, 9.4336065878e-01
3.3000000000e-01, -4.3251120245e-02, 9.4469130856e-01
3.3100000000e-01, -5.3045903202e-02, 9.4544167498e-01
3.3200000000e-01, -4.4461711397e-02, 9.4596192903e-01
3.3300000000e-01, -3.0439864295e-02, 9.4702744934e-01
3.3400000000e-01, -2.7178271604e-02, 9.4701744445e-01
3.3500000000e-01, -3.7318223112e-02, 9.4585187529e-01
3.3600000000e-01, -5.0004417993e-02, 9.4532161635e-01
3.3700000000e-01, -3.5612390126e-02, 9.4492142093e-01
3.3800000000e-01, -2.7208286261e-02, 9.4442117665e-01
3.3900000000e-01, -1.2621163125e-02, 9.4376085421e-01
3.4000000000e-01, -1.8418994303e-02, 9.4352573940e-01
3.4100000000e-01, -3.1470367507e-02, 9.4337566611e-01
3.4200000000e-01, -4.0224642366e-02, 9.4365580291e-01
3.4300000000e-01, -3.2240743694e-02, 9.4397595925e-01
3.4400000000e-01, -2.1550523481e-02, 9.4517654551e-01
3.4500000000e-01, -2.6617998014e-02, 9.4620704872e-01
3.4600000000e-01, -3.4786987067e-02, 9.4657222705e-01
3.4700000000e-01, -5.0174501048e-02, 9.4742264232e-01
3.4800000000e-01, -5.2490632053e-02, 9.4756771316e-01
3.4900000000e-01, -4.2165590163e-02, 9.4663725880e-01
3.5000000000e-01, -2.7658506111e-02, 9.4568179223e-01
3.5100000000e-01, -3.0549918036e-02, 9.4451122062e-01
3.5200000000e-01, -4.2400704973e-02, 9.4339567588e-01
3.5300000000e-01, -4.6447681179e-02, 9.4309552932e-01
3.5400000000e-01, -3.2500870719e-02, 9.4396095192e-01
3.5500000000e-01, -2.1035271875e-02, 9.4414103986e-01
3.5600000000e-01, -1.1800762510e-02, 9.4485138673e-01
3.5700000000e-01, -2.1290396457e-02, 9.4611200231e-01
3.5800000000e-01, -3.5872517150e-02, 9.4671729789e-01
3.5900000000e-01, -3.7718418534e-02, 9.4690739071e-01
3.6000000000e-01, -2.9519414824e-02, 9.4713250064e-01
3.6100000000e-01, -1.9069311864e-02, 9.4661224659e-01
3.6200000000e-01, -3.0494891165e-02, 9.4623206094e-01
3.6300000000e-01, -4.0009537326e-02, 9.4592691193e-01
3.6400000000e-01, -5.3225991142e-02, 9.4525658460e-01
3.6500000000e-01, -4.8933895239e-02, 9.4432613024e-01
3.6600000000e-01, -3.6938037461e-02, 9.4404099100e-01
3.6700000000e-01, -2.6497939387e-02, 9.4399596902e-01
3.6800000000e-01, -3.3931569353e-02, 9.4429111314e-01
3.6900000000e-01, -4.5512224380e-02, 9.4501646734e-01
3.7000000000e-01, -3.8648872891e-02, 9.4593691681e-01
3.7100000000e-01, -2.9134226730e-02, 9.4661724903e-01
3.7200000000e-01, -1.3761720078e-02, 9.4749767896e-01
3.7300000000e-01, -1.3496590611e-02, 9.4719753239e-01
3.7400000000e-01, -2.4677050216e-02, 9.4656722460e-01
3.7500000000e-01, -3.9409244193e-02, 9.4574682399e-01
3.7600000000e-01, -3.3546381259e-02, 9.4492142093e-01
3.7700000000e-01, -2.3871656929e-02, 9.4456624749e-01
3.7800000000e-01, -2.0645081338e-02, 9.4419606673e-01
3.7900000000e-01, -3.1725492088e-02, 9.4436114734e-01
3.8000000000e-01, -4.3176083604e-02, 9.4508149910e-01
3.8100000000e-01, -5.3636191449e-02, 9.4581685819e-01
3.8200000000e-01, -4.4501730939e-02, 9.4650219285e-01
3.8300000000e-01, -3.1035154985e-02, 9.4730758614e-01
3.8400000000e-01, -2.6217802591e-02, 9.4782283774e-01
3.8500000000e-01, -3.5812487837e-02, 9.4773779621e-01
3.8600000000e-01, -4.7443167292e-02, 9.4756771316e-01
3.8700000000e-01, -3.5837500051e-02, 9.4720253484e-01
3.8800000000e-01, -2.5237323807e-02, 9.4638713666e-01
3.8900000000e-01, -1.2190953046e-02, 9.4525658460e-01
3.9000000000e-01, -1.7933757354e-02, 9.4453623284e-01
3.9100000000e-01, -2.8959141233e-02, 9.4416104963e-01
3.9200000000e-01, -3.8828960831e-02, 9.4420607161e-01
3.9300000000e-01, -3.2390816978e-02, 9.4464128414e-01
3.9400000000e-01, -1.8734148198e-02, 9.4531161147e-01
3.9500000000e-01, -2.4957187012e-02, 9.4583686796e-01
3.9600000000e-01, -3.4331764775e-02, 9.4680233941e-01
3.9700000000e-01, -4.8073475082e-02, 9.4843313576e-01
3.9800000000e-01, -5.1545170369e-02, 9.4856820171e-01
3.9900000000e-01, -4.1340187105e-02, 9.4828306248e-01
4.0000000000e-01, -2.5757577856e-02, 9.4820802583e-01
4.0100000000e-01, -2.9494402610e-02, 9.4661224659e-01
4.0200000000e-01, -4.0754901300e-02, 9.4498145024e-01
4.0300000000e-01, -4.5452195067e-02, 9.4421607650e-01
4.0400000000e-01, -3.3336278662e-02, 9.4384089329e-01
4.0500000000e-01, -2.0675095995e-02, 9.4373083955e-01
4.0600000000e-01, -1.1785755181e-02, 9.4434614001e-01
4.0700000000e-01, -2.0840176607e-02, 9.4497144536e-01
4.0800000000e-01, -3.4116659735e-02, 9.4600194857e-01
4.0900000000e-01, -3.6978057004e-02, 9.4714750797e-01
4.1000000000e-01, -2.8228784588e-02, 9.4777281331e-01
4.1100000000e-01, -1.6968285898e-02, 9.4831307713e-01
4.1200000000e-01, -2.9509409938e-02, 9.4798791835e-01
4.1300000000e-01, -3.8788941289e-02, 9.4680233941e-01
4.1400000000e-01, -5.2050417089e-02, 9.4640714644e-01
4.1500000000e-01, -4.8433650962e-02, 9.4565177758e-01
4.1600000000e-01, -3.6127641732e-02, 9.4458125482e-01
4.1700000000e-01, -2.5462433732e-02, 9.4439116200e-01
4.1800000000e-01, -3.2991110111e-02, 9.4428611070e-01
4.1900000000e-01, -4.6637774005e-02, 9.4452622795e-01
4.2000000000e-01, -3.9849459157e-02, 9.4553171895e-01
