% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:16:18 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.6000000000e-02, -1.7993786667e-02, 5.2524148420e-01
2.7000000000e-02, -3.2105677739e-02, 5.2534653550e-01
2.8000000000e-02, -4.4161564831e-02, 5.2554163077e-01
2.9000000000e-02, -3.8013562658e-02, 5.2550161122e-01
3.0000000000e-02, -2.6492936944e-02, 5.2548160145e-01
3.1000000000e-02, -3.3271246906e-02, 5.2507140115e-01
3.2000000000e-02, -4.0624837788e-02, 5.2502637916e-01
3.3000000000e-02, -5.4591658019e-02, 5.2472123015e-01
3.4000000000e-02, -5.3636191449e-02, 5.2496634985e-01
3.5000000000e-02, -3.9524300377e-02, 5.2510141580e-01
3.6000000000e-02, -2.1910699361e-02, 5.2545658924e-01
3.7000000000e-02, -2.4792106400e-02, 5.2567669672e-01
3.8000000000e-02, -3.7078105859e-02, 5.2571671626e-01
3.9000000000e-02, -3.7983548002e-02, 5.2554663321e-01
4.0000000000e-02, -2.7478418171e-02, 5.2565168451e-01
4.1000000000e-02, -1.5787709403e-02, 5.2562166985e-01
4.2000000000e-02, -1.1395564645e-02, 5.2566168939e-01
4.3000000000e-02, -2.3331393109e-02, 5.2538655504e-01
4.4000000000e-02, -3.8343723882e-02, 5.2545158680e-01
4.5000000000e-02, -4.1200118707e-02, 5.2560666252e-01
4.6000000000e-02, -3.4091647522e-02, 5.2539655993e-01
4.7000000000e-02, -2.3906674029e-02, 5.2527650130e-01
4.8000000000e-02, -3.5977568448e-02, 5.2516644756e-01
4.9000000000e-02, -4.4126547731e-02, 5.2492132786e-01
5.0000000000e-02, -5.4936826571e-02, 5.2468621305e-01
5.1000000000e-02, -4.8578721802e-02, 5.2504138649e-01
5.2000000000e-02, -3.2816024614e-02, 5.2554163077e-01
5.3000000000e-02, -2.0680098438e-02, 5.2571171382e-01
5.4000000000e-02, -2.8298818786e-02, 5.2577174313e-01
5.5000000000e-02, -4.0960001454e-02, 5.2582176756e-01
5.6000000000e-02, -3.3021124767e-02, 5.2562166985e-01
5.7000000000e-02, -2.5012213882e-02, 5.2546659412e-01
5.8000000000e-02, -1.3116404960e-02, 5.2532152328e-01
5.9000000000e-02, -1.4191930157e-02, 5.2509141092e-01
6.0000000000e-02, -2.7043205650e-02, 5.2504138649e-01
6.1000000000e-02, -4.1500265273e-02, 5.2510641824e-01
6.2000000000e-02, -3.8903997473e-02, 5.2536154283e-01
6.3000000000e-02, -2.7868608708e-02, 5.2551661855e-01
6.4000000000e-02, -2.7248305803e-02, 5.2523648176e-01
6.5000000000e-02, -3.8954021900e-02, 5.2545658924e-01
6.6000000000e-02, -4.9314080890e-02, 5.2532652573e-01
6.7000000000e-02, -5.5942317569e-02, 5.2564668206e-01
6.8000000000e-02, -4.6767837517e-02, 5.2561666741e-01
6.9000000000e-02, -3.0014656659e-02, 5.2580676023e-01
7.0000000000e-02, -2.5067240753e-02, 5.2565168451e-01
7.1000000000e-02, -3.3581398358e-02, 5.2567169428e-01
7.2000000000e-02, -4.4186577044e-02, 5.2542157214e-01
7.3000000000e-02, -3.2911071026e-02, 5.2532652573e-01
7.4000000000e-02, -2.3116288070e-02, 5.2544658435e-01
7.5000000000e-02, -1.1260498690e-02, 5.2537154771e-01
7.6000000000e-02, -1.8659111556e-02, 5.2542657458e-01
7.7000000000e-02, -3.1890572700e-02, 5.2549660878e-01
7.8000000000e-02, -4.2735868639e-02, 5.2554663321e-01
7.9000000000e-02, -3.6282717458e-02, 5.2579675535e-01
8.0000000000e-02, -2.3961700899e-02, 5.2567669672e-01
8.1000000000e-02, -3.3416317747e-02, 5.2544658435e-01
8.2000000000e-02, -3.9649361446e-02, 5.2537154771e-01
8.3000000000e-02, -5.2440607626e-02, 5.2518145489e-01
8.4000000000e-02, -5.3476113280e-02, 5.2482628145e-01
8.5000000000e-02, -4.2150582834e-02, 5.2468621305e-01
8.6000000000e-02, -2.5642521672e-02, 5.2494133763e-01
8.7000000000e-02, -2.6377880760e-02, 5.2516644756e-01
8.8000000000e-02, -3.8673885105e-02, 5.2525649153e-01
8.9000000000e-02, -3.9234158696e-02, 5.2519145977e-01
9.0000000000e-02, -2.8033689319e-02, 5.2534153306e-01
9.1000000000e-02, -1.5892760701e-02, 5.2533152817e-01
9.2000000000e-02, -1.0830288611e-02, 5.2543657947e-01
9.3000000000e-02, -2.0780147293e-02, 5.2535654038e-01
9.4000000000e-02, -3.7383254868e-02, 5.2535153794e-01
9.5000000000e-02, -4.2450729401e-02, 5.2514143534e-01
9.6000000000e-02, -3.1945599570e-02, 5.2508140603e-01
9.7000000000e-02, -2.2836151275e-02, 5.2508640847e-01
9.8000000000e-02, -3.5752458523e-02, 5.2485629611e-01
9.9000000000e-02, -4.5046997202e-02, 5.2471622771e-01
1.0000000000e-01, -5.5902298027e-02, 5.2457115687e-01
1.0100000000e-01, -5.0044437536e-02, 5.2492633030e-01
1.0200000000e-01, -3.5667416996e-02, 5.2487630588e-01
1.0300000000e-01, -2.4647035560e-02, 5.2497135229e-01
1.0400000000e-01, -2.9719512535e-02, 5.2529150863e-01
1.0500000000e-01, -4.3671325438e-02, 5.2540656481e-01
1.0600000000e-01, -3.4957070122e-02, 5.2529150863e-01
1.0700000000e-01, -2.6452917402e-02, 5.2518145489e-01
1.0800000000e-01, -1.0650200671e-02, 5.2487130343e-01
1.0900000000e-01, -1.4417040082e-02, 5.2490131809e-01
1.1000000000e-01, -2.6557968700e-02, 5.2496634985e-01
1.1100000000e-01, -4.3306147116e-02, 5.2479126435e-01
1.1200000000e-01, -3.8578838692e-02, 5.2478626191e-01
1.1300000000e-01, -2.6818095725e-02, 5.2462118130e-01
1.1400000000e-01, -2.7193278933e-02, 5.2473123504e-01
1.1500000000e-01, -3.7253191356e-02, 5.2459116664e-01
1.1600000000e-01, -5.0544681813e-02, 5.2468121061e-01
1.1700000000e-01, -5.3551149922e-02, 5.2507140115e-01
1.1800000000e-01, -4.3721349866e-02, 5.2509141092e-01
1.1900000000e-01, -2.8704016651e-02, 5.2521647199e-01
1.2000000000e-01, -2.3606527462e-02, 5.2520646710e-01
1.2100000000e-01, -3.1235252696e-02, 5.2504138649e-01
1.2200000000e-01, -4.1525277487e-02, 5.2501637427e-01
1.2300000000e-01, -2.8663997109e-02, 5.2494133763e-01
1.2400000000e-01, -2.0750132637e-02, 5.2480126924e-01
1.2500000000e-01, -1.0455105403e-02, 5.2484128878e-01
1.2600000000e-01, -1.7433513076e-02, 5.2500636939e-01
1.2700000000e-01, -3.1965609342e-02, 5.2522647687e-01
1.2800000000e-01, -4.2145580392e-02, 5.2520146466e-01
1.2900000000e-01, -3.4146674392e-02, 5.2498635962e-01
1.3000000000e-01, -2.2716092648e-02, 5.2482628145e-01
1.3100000000e-01, -3.1865560486e-02, 5.2485129366e-01
1.3200000000e-01, -3.8078594414e-02, 5.2505139137e-01
1.3300000000e-01, -5.2775771292e-02, 5.2501637427e-01
1.3400000000e-01, -5.1124965175e-02, 5.2505639382e-01
1.3500000000e-01, -4.0239649694e-02, 5.2511642313e-01
1.3600000000e-01, -2.2926195245e-02, 5.2503138160e-01
1.3700000000e-01, -2.5287348235e-02, 5.2509641336e-01
1.3800000000e-01, -3.7408267082e-02, 5.2495634496e-01
1.3900000000e-01, -3.8158633499e-02, 5.2487130343e-01
1.4000000000e-01, -2.7663508554e-02, 5.2490632053e-01
1.4100000000e-01, -1.5902765586e-02, 5.2509641336e-01
1.4200000000e-01, -1.0590171358e-02, 5.2512142557e-01
1.4300000000e-01, -2.1715604093e-02, 5.2524148420e-01
1.4400000000e-01, -3.7708413649e-02, 5.2500636939e-01
1.4500000000e-01, -4.0244652137e-02, 5.2510141580e-01
1.4600000000e-01, -3.1015145214e-02, 5.2511142069e-01
1.4700000000e-01, -2.1735613864e-02, 5.2479626679e-01
1.4800000000e-01, -3.4751969968e-02, 5.2451613000e-01
1.4900000000e-01, -4.3451217956e-02, 5.2454114221e-01
1.5000000000e-01, -5.5071892526e-02, 5.2446610557e-01
1.5100000000e-01, -4.7248072024e-02, 5.2486630099e-01
1.5200000000e-01, -3.3456337289e-02, 5.2498635962e-01
1.5300000000e-01, -2.1860674933e-02, 5.2499136206e-01
1.5400000000e-01, -2.8063703976e-02, 5.2525148909e-01
1.5500000000e-01, -4.1510270159e-02, 5.2509641336e-01
1.5600000000e-01, -3.1510387049e-02, 5.2494133763e-01
1.5700000000e-01, -2.4066752198e-02, 5.2491632542e-01
1.5800000000e-01, -1.0655203114e-02, 5.2496134740e-01
1.5900000000e-01, -1.2506106941e-02, 5.2512142557e-01
1.6000000000e-01, -2.5567485030e-02, 5.2501637427e-01
1.6100000000e-01, -4.0739893971e-02, 5.2506139626e-01
1.6200000000e-01, -3.6863000820e-02, 5.2490131809e-01
1.6300000000e-01, -2.5982687781e-02, 5.2464619351e-01
1.6400000000e-01, -2.6863117710e-02, 5.2461117641e-01
1.6500000000e-01, -3.7298213341e-02, 5.2446610557e-01
1.6600000000e-01, -4.9264056463e-02, 5.2432603717e-01
1.6700000000e-01, -5.4766743517e-02, 5.2469621794e-01
1.6800000000e-01, -4.3331159330e-02, 5.2482628145e-01
1.6900000000e-01, -2.6022707323e-02, 5.2489631565e-01
1.7000000000e-01, -2.3671559218e-02, 5.2514643779e-01
1.7100000000e-01, -3.3576395916e-02, 5.2527149886e-01
1.7200000000e-01, -4.1370201761e-02, 5.2505639382e-01
1.7300000000e-01, -2.8303821229e-02, 5.2464619351e-01
1.7400000000e-01, -2.1115310959e-02, 5.2437105916e-01
1.7500000000e-01, -9.6497121158e-03, 5.2435605183e-01
1.7600000000e-01, -1.7068334753e-02, 5.2445109824e-01
1.7700000000e-01, -3.2080665525e-02, 5.2443108847e-01
1.7800000000e-01, -4.1930475352e-02, 5.2443609091e-01
1.7900000000e-01, -3.5427299743e-02, 5.2445610068e-01
1.8000000000e-01, -2.2566019365e-02, 5.2452113244e-01
1.8100000000e-01, -3.1165218497e-02, 5.2441608114e-01
1.8200000000e-01, -3.9409244193e-02, 5.2442108358e-01
1.8300000000e-01, -5.3025893430e-02, 5.2446610557e-01
1.8400000000e-01, -5.0984896778e-02, 5.2436105427e-01
1.8500000000e-01, -3.8363733653e-02, 5.2456115198e-01
1.8600000000e-01, -2.2225853256e-02, 5.2475624725e-01
1.8700000000e-01, -2.5497450832e-02, 5.2449612023e-01
1.8800000000e-01, -3.7323225555e-02, 5.2431102984e-01
1.8900000000e-01, -3.6903020362e-02, 5.2425600297e-01
1.9000000000e-01, -2.7813581837e-02, 5.2437105916e-01
1.9100000000e-01, -1.5217430926e-02, 5.2448611534e-01
1.9200000000e-01, -1.0770259298e-02, 5.2470622282e-01
1.9300000000e-01, -2.1550523481e-02, 5.2483128389e-01
1.9400000000e-01, -3.7388257311e-02, 5.2484128878e-01
1.9500000000e-01, -4.0154608167e-02, 5.2489131321e-01
1.9600000000e-01, -3.0579932692e-02, 5.2505139137e-01
1.9700000000e-01, -2.2105794629e-02, 5.2473623748e-01
1.9800000000e-01, -3.6177666159e-02, 5.2427601274e-01
1.9900000000e-01, -4.4581770024e-02, 5.2412593946e-01
2.0000000000e-01, -5.4711716646e-02, 5.2415095167e-01
2.0100000000e-01, -4.8013445768e-02, 5.2397086373e-01
2.0200000000e-01, -3.2976102782e-02, 5.2413594435e-01
2.0300000000e-01, -2.2475975395e-02, 5.2440107381e-01
2.0400000000e-01, -2.9704505207e-02, 5.2444609580e-01
2.0500000000e-01, -4.2250631690e-02, 5.2437606160e-01
2.0600000000e-01, -3.1645453004e-02, 5.2441107870e-01
2.0700000000e-01, -2.3986713113e-02, 5.2443609091e-01
2.0800000000e-01, -1.1220479148e-02, 5.2452113244e-01
2.0900000000e-01, -1.4131900843e-02, 5.2444609580e-01
2.1000000000e-01, -2.6217802591e-02, 5.2454114221e-01
2.1100000000e-01, -4.1620323900e-02, 5.2462618374e-01
2.1200000000e-01, -3.7448286625e-02, 5.2427101030e-01
2.1300000000e-01, -2.5177294494e-02, 5.2402088816e-01
2.1400000000e-01, -2.7658506111e-02, 5.2377576847e-01
2.1500000000e-01, -3.8378740981e-02, 5.2341059014e-01
2.1600000000e-01, -4.9474159059e-02, 5.2349563167e-01
2.1700000000e-01, -5.4576650691e-02, 5.2385080511e-01
2.1800000000e-01, -4.1960490009e-02, 5.2409592480e-01
2.1900000000e-01, -2.5887641368e-02, 5.2436605671e-01
2.2000000000e-01, -2.5022218768e-02, 5.2446610557e-01
2.2100000000e-01, -3.4236718362e-02, 5.2449111778e-01
2.2200000000e-01, -4.3386186200e-02, 5.2451112755e-01
2.2300000000e-01, -2.9544427038e-02, 5.2438606649e-01
2.2400000000e-01, -2.0505012941e-02, 5.2438106404e-01
2.2500000000e-01, -1.1330532889e-02, 5.2437606160e-01
2.2600000000e-01, -1.9529536599e-02, 5.2413594435e-01
2.2700000000e-01, -3.3511364159e-02, 5.2378577335e-01
2.2800000000e-01, -4.4046508647e-02, 5.2389082465e-01
2.2900000000e-01, -3.7488306167e-02, 5.2383079534e-01
2.3000000000e-01, -2.5697548543e-02, 5.2369572938e-01
2.3100000000e-01, -3.4801994396e-02, 5.2378577335e-01
2.3200000000e-01, -4.1725375198e-02, 5.2393084419e-01
2.3300000000e-01, -5.4921819243e-02, 5.2390583198e-01
2.3400000000e-01, -5.3291022898e-02, 5.2439106893e-01
2.3500000000e-01, -3.8098604186e-02, 5.2434604694e-01
2.3600000000e-01, -2.2861163488e-02, 5.2440107381e-01
2.3700000000e-01, -2.7178271604e-02, 5.2421598343e-01
2.3800000000e-01, -3.8888990144e-02, 5.2399587595e-01
2.3900000000e-01, -3.7633377007e-02, 5.2358567564e-01
2.4000000000e-01, -2.6983176336e-02, 5.2346561701e-01
2.4100000000e-01, -1.5282462682e-02, 5.2338557793e-01
2.4200000000e-01, -1.1730728311e-02, 5.2376576358e-01
2.4300000000e-01, -2.1210357372e-02, 5.2410592969e-01
2.4400000000e-01, -3.9089087855e-02, 5.2412593946e-01
2.4500000000e-01, -4.1980499780e-02, 5.2423599320e-01
2.4600000000e-01, -3.2110680182e-02, 5.2412093702e-01
2.4700000000e-01, -2.4346888993e-02, 5.2410092725e-01
2.4800000000e-01, -3.5722443867e-02, 5.2393084419e-01
2.4900000000e-01, -4.7052976755e-02, 5.2386581244e-01
2.5000000000e-01, -5.6997832995e-02, 5.2389582709e-01
2.5100000000e-01, -4.8438653404e-02, 5.2409592480e-01
2.5200000000e-01, -3.3601408129e-02, 5.2375075625e-01
2.5300000000e-01, -2.2310894783e-02, 5.2372074160e-01
2.5400000000e-01, -2.8353845657e-02, 5.2380578312e-01
2.5500000000e-01, -4.0944994125e-02, 5.2359067808e-01
2.5600000000e-01, -3.2625931788e-02, 5.2348062434e-01
2.5700000000e-01, -2.4351891436e-02, 5.2361068785e-01
2.5800000000e-01, -1.0550151816e-02, 5.2397086373e-01
2.5900000000e-01, -1.5022335658e-02, 5.2409092236e-01
2.6000000000e-01, -2.7378369316e-02, 5.2422098587e-01
2.6100000000e-01, -4.2890944365e-02, 5.2433103961e-01
2.6200000000e-01, -4.0869957484e-02, 5.2434604694e-01
2.6300000000e-01, -2.9104212073e-02, 5.2410092725e-01
2.6400000000e-01, -3.1240255139e-02, 5.2385580755e-01
2.6500000000e-01, -4.0534793818e-02, 5.2336056572e-01
2.6600000000e-01, -5.2925844575e-02, 5.2313545579e-01
2.6700000000e-01, -5.6767720627e-02, 5.2330053640e-01
2.6800000000e-01, -4.5647290335e-02, 5.2370073182e-01
2.6900000000e-01, -2.8423879856e-02, 5.2406090770e-01
2.7000000000e-01, -2.3941691128e-02, 5.2433604206e-01
2.7100000000e-01, -3.3131178508e-02, 5.2454114221e-01
2.7200000000e-01, -4.0544798703e-02, 5.2442108358e-01
2.7300000000e-01, -2.8088716190e-02, 5.2440107381e-01
2.7400000000e-01, -1.9934734464e-02, 5.2431603229e-01
2.7500000000e-01, -9.8047878419e-03, 5.2430102496e-01
2.7600000000e-01, -1.8113845294e-02, 5.2443108847e-01
2.7700000000e-01, -3.3911559582e-02, 5.2439607137e-01
2.7800000000e-01, -4.4456708954e-02, 5.2429102007e-01
2.7900000000e-01, -3.6617881124e-02, 5.2401588572e-01
2.8000000000e-01, -2.4216825481e-02, 5.2388081976e-01
2.8100000000e-01, -3.3161193165e-02, 5.2382079045e-01
2.8200000000e-01, -3.9809439615e-02, 5.2376076114e-01
2.8300000000e-01, -5.2845805491e-02, 5.2404590038e-01
2.8400000000e-01, -5.0779796624e-02, 5.2431102984e-01
2.8500000000e-01, -3.9064075641e-02, 5.2453613977e-01
2.8600000000e-01, -2.1980733560e-02, 5.2451613000e-01
2.8700000000e-01, -2.4321876779e-02, 5.2465119595e-01
2.8800000000e-01, -3.7513318381e-02, 5.2455114710e-01
2.8900000000e-01, -3.5697431653e-02, 5.2453613977e-01
2.9000000000e-01, -2.6472927173e-02, 5.2410092725e-01
2.9100000000e-01, -1.2826263279e-02, 5.2411593458e-01
2.9200000000e-01, -9.8848269263e-03, 5.2408091748e-01
2.9300000000e-01, -2.1525511267e-02, 5.2420597855e-01
2.9400000000e-01, -3.9079082970e-02, 5.2447110801e-01
2.9500000000e-01, -4.0859952598e-02, 5.2470122038e-01
2.9600000000e-01, -3.0704993762e-02, 5.2463118618e-01
2.9700000000e-01, -2.3706576318e-02, 5.2453613977e-01
2.9800000000e-01, -3.6472810283e-02, 5.2462618374e-01
2.9900000000e-01, -4.5122033844e-02, 5.2472623259e-01
3.0000000000e-01, -5.5732214973e-02, 5.2477625702e-01
3.0100000000e-01, -4.8353611877e-02, 5.2482127901e-01
3.0200000000e-01, -3.2480860948e-02, 5.2473623748e-01
3.0300000000e-01, -2.1310406228e-02, 5.2444609580e-01
3.0400000000e-01, -2.7638496340e-02, 5.2435104939e-01
3.0500000000e-01, -4.0599825574e-02, 5.2461117641e-01
3.0600000000e-01, -3.0684983991e-02, 5.2445109824e-01
3.0700000000e-01, -2.3471461507e-02, 5.2454614465e-01
3.0800000000e-01, -8.7242602021e-03, 5.2465619839e-01
3.0900000000e-01, -1.2120918847e-02, 5.2509141092e-01
3.1000000000e-01, -2.7503430385e-02, 5.2525148909e-01
3.1100000000e-01, -4.2595800242e-02, 5.2524648664e-01
3.1200000000e-01, -3.7338232883e-02, 5.2511642313e-01
3.1300000000e-01, -2.6057724423e-02, 5.2521146954e-01
3.1400000000e-01, -2.8178760160e-02, 5.2487130343e-01
3.1500000000e-01, -3.8893992587e-02, 5.2464619351e-01
3.1600000000e-01, -5.0104466849e-02, 5.2408591992e-01
3.1700000000e-01, -5.4026381986e-02, 5.2407091259e-01
3.1800000000e-01, -4.2590797799e-02, 5.2430602740e-01
3.1900000000e-01, -2.5457431289e-02, 5.2472623259e-01
3.2000000000e-01, -2.2921192802e-02, 5.2507140115e-01
3.2100000000e-01, -3.3201212707e-02, 5.2508640847e-01
3.2200000000e-01, -4.0104583739e-02, 5.2505639382e-01
3.2300000000e-01, -2.7423391301e-02, 5.2493133275e-01
3.2400000000e-01, -1.8048813537e-02, 5.2498135718e-01
3.2500000000e-01, -8.7842895155e-03, 5.2510141580e-01
3.2600000000e-01, -1.8919238581e-02, 5.2531151840e-01
3.2700000000e-01, -3.3106166295e-02, 5.2539155748e-01
3.2800000000e-01, -4.2135575506e-02, 5.2513643290e-01
3.2900000000e-01, -3.4731960197e-02, 5.2487630588e-01
3.3000000000e-01, -2.3406429751e-02, 5.2478125946e-01
3.3100000000e-01, -3.3231227364e-02, 5.2430602740e-01
3.3200000000e-01, -4.0774911071e-02, 5.2438606649e-01
3.3300000000e-01, -5.2660715108e-02, 5.2440107381e-01
3.3400000000e-01, -5.0249537690e-02, 5.2463618862e-01
3.3500000000e-01, -3.7408267082e-02, 5.2504638893e-01
3.3600000000e-01, -2.2060772644e-02, 5.2517145000e-01
3.3700000000e-01, -2.6297841676e-02, 5.2542157214e-01
3.3800000000e-01, -3.7478301281e-02, 5.2558665275e-01
3.3900000000e-01, -3.4726957754e-02, 5.2534653550e-01
3.4000000000e-01, -2.6022707323e-02, 5.2522147443e-01
3.4100000000e-01, -1.4607132907e-02, 5.2500136695e-01
3.4200000000e-01, -1.1340537774e-02, 5.2493633519e-01
3.4300000000e-01, -2.1305403785e-02, 5.2500636939e-01
3.4400000000e-01, -3.9044065870e-02, 5.2525148909e-01
3.4500000000e-01, -4.2090553521e-02, 5.2549160634e-01
3.4600000000e-01, -3.0569927807e-02, 5.2506139626e-01
3.4700000000e-01, -2.4151793725e-02, 5.2507640359e-01
3.4800000000e-01, -3.8478789837e-02, 5.2496634985e-01
3.4900000000e-01, -4.6532722707e-02, 5.2500136695e-01
3.5000000000e-01, -5.5902298027e-02, 5.2484629122e-01
3.5100000000e-01, -4.6697803318e-02, 5.2523648176e-01
3.5200000000e-01, -3.0900089030e-02, 5.2521647199e-01
3.5300000000e-01, -2.2135809286e-02, 5.2501637427e-01
3.5400000000e-01, -2.8498916497e-02, 5.2495134252e-01
3.5500000000e-01, -3.9969517784e-02, 5.2506139626e-01
3.5600000000e-01, -3.0564925364e-02, 5.2460617397e-01
3.5700000000e-01, -2.3031246543e-02, 5.2468121061e-01
3.5800000000e-01, -1.0149956393e-02, 5.2496634985e-01
3.5900000000e-01, -1.3416551526e-02, 5.2548660390e-01
3.6000000000e-01, -2.7113239848e-02, 5.2552162100e-01
3.6100000000e-01, -4.3396191086e-02, 5.2561166497e-01
3.6200000000e-01, -3.7943528459e-02, 5.2562667229e-01
3.6300000000e-01, -2.5297353121e-02, 5.2539655993e-01
3.6400000000e-01, -2.8894109477e-02, 5.2524648664e-01
3.6500000000e-01, -3.8974031671e-02, 5.2510141580e-01
3.6600000000e-01, -5.0064447307e-02, 5.2499136206e-01
3.6700000000e-01, -5.4006372215e-02, 5.2489131321e-01
3.6800000000e-01, -4.2530768485e-02, 5.2503138160e-01
3.6900000000e-01, -2.5682541214e-02, 5.2514143534e-01
3.7000000000e-01, -2.4662042888e-02, 5.2514643779e-01
3.7100000000e-01, -3.3676444771e-02, 5.2555163565e-01
3.7200000000e-01, -4.0754901300e-02, 5.2562166985e-01
3.7300000000e-01, -2.7588471912e-02, 5.2547659901e-01
3.7400000000e-01, -1.9414480415e-02, 5.2517645244e-01
3.7500000000e-01, -1.0905325253e-02, 5.2553662832e-01
3.7600000000e-01, -1.8544055372e-02, 5.2567169428e-01
3.7700000000e-01, -3.3526371488e-02, 5.2567169428e-01
3.7800000000e-01, -4.2590797799e-02, 5.2565168451e-01
3.7900000000e-01, -3.4852018824e-02, 5.2532152328e-01
3.8000000000e-01, -2.2911187916e-02, 5.2522647687e-01
3.8100000000e-01, -3.4261730576e-02, 5.2493133275e-01
3.8200000000e-01, -4.1940480238e-02, 5.2498135718e-01
3.8300000000e-01, -5.5637168560e-02, 5.2493633519e-01
3.8400000000e-01, -5.2445610068e-02, 5.2499136206e-01
3.8500000000e-01, -3.8568833806e-02, 5.2529150863e-01
3.8600000000e-01, -2.4051744869e-02, 5.2554663321e-01
3.8700000000e-01, -2.8623977567e-02, 5.2562166985e-01
3.8800000000e-01, -4.1585306801e-02, 5.2530651596e-01
3.8900000000e-01, -3.7868491818e-02, 5.2534153306e-01
3.9000000000e-01, -2.8063703976e-02, 5.2530651596e-01
3.9100000000e-01, -1.5017333215e-02, 5.2523147931e-01
3.9200000000e-01, -1.0830288611e-02, 5.2502137672e-01
3.9300000000e-01, -2.1930709132e-02, 5.2530151351e-01
3.9400000000e-01, -4.0995018553e-02, 5.2526649641e-01
3.9500000000e-01, -4.1895458253e-02, 5.2521146954e-01
3.9600000000e-01, -3.1410338193e-02, 5.2547659901e-01
3.9700000000e-01, -2.5117265181e-02, 5.2551161611e-01
3.9800000000e-01, -3.8718907090e-02, 5.2531652084e-01
3.9900000000e-01, -4.7783333401e-02, 5.2507140115e-01
4.0000000000e-01, -5.6147417723e-02, 5.2540656481e-01
4.0100000000e-01, -4.7298096451e-02, 5.2543157703e-01
4.0200000000e-01, -3.3951579124e-02, 5.2556664298e-01
4.0300000000e-01, -2.4121779068e-02, 5.2569170405e-01
4.0400000000e-01, -3.0664974220e-02, 5.2566168939e-01
4.0500000000e-01, -4.3571276583e-02, 5.2519646221e-01
4.0600000000e-01, -3.2635936674e-02, 5.2493633519e-01
4.0700000000e-01, -2.4582003804e-02, 5.2485629611e-01
4.0800000000e-01, -1.2245979917e-02, 5.2513643290e-01
4.0900000000e-01, -1.4952301459e-02, 5.2538155260e-01
4.1000000000e-01, -2.8368852985e-02, 5.2564668206e-01
4.1100000000e-01, -4.5127036286e-02, 5.2574673092e-01
4.1200000000e-01, -3.8088599300e-02, 5.2571171382e-01
4.1300000000e-01, -2.5367387319e-02, 5.2568670161e-01
4.1400000000e-01, -2.8343840771e-02, 5.2548160145e-01
4.1500000000e-01, -3.8573836249e-02, 5.2540656481e-01
4.1600000000e-01, -5.0839825937e-02, 5.2524648664e-01
4.1700000000e-01, -5.4801760616e-02, 5.2535153794e-01
4.1800000000e-01, -4.2565785585e-02, 5.2545158680e-01
4.1900000000e-01, -2.6182785492e-02, 5.2516144512e-01
4.2000000000e-01, -2.6032712209e-02, 5.2525649153e-01
