% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:16:43 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.7700000000e-01, -1.9944739350e-02, 5.5636668315e-01
1.7800000000e-01, -3.2150699724e-02, 5.5592646819e-01
1.7900000000e-01, -3.9269175795e-02, 5.5573637537e-01
1.8000000000e-01, -5.3681213434e-02, 5.5574137781e-01
1.8100000000e-01, -5.0989899220e-02, 5.5572637048e-01
1.8200000000e-01, -3.6852995934e-02, 5.5584142666e-01
1.8300000000e-01, -2.5997695109e-02, 5.5605653170e-01
1.8400000000e-01, -3.2015633769e-02, 5.5651675644e-01
1.8500000000e-01, -4.4751853078e-02, 5.5675687369e-01
1.8600000000e-01, -3.8503802050e-02, 5.5675187125e-01
1.8700000000e-01, -2.9684495436e-02, 5.5664181751e-01
1.8800000000e-01, -1.3181436716e-02, 5.5672685903e-01
1.8900000000e-01, -9.5846803597e-03, 5.5661180285e-01
1.9000000000e-01, -2.2345911882e-02, 5.5632166117e-01
1.9100000000e-01, -3.6918027690e-02, 5.5621660987e-01
1.9200000000e-01, -3.2921075912e-02, 5.5585143155e-01
1.9300000000e-01, -2.2285882569e-02, 5.5573637537e-01
1.9400000000e-01, -2.1625560123e-02, 5.5569635582e-01
1.9500000000e-01, -3.2986107668e-02, 5.5572136804e-01
1.9600000000e-01, -4.4581770024e-02, 5.5603151949e-01
1.9700000000e-01, -5.5567134361e-02, 5.5615658056e-01
1.9800000000e-01, -4.6597754463e-02, 5.5671685415e-01
1.9900000000e-01, -3.1970611784e-02, 5.5723710820e-01
2.0000000000e-01, -2.7498427942e-02, 5.5723710820e-01
2.0100000000e-01, -3.5877519593e-02, 5.5723710820e-01
2.0200000000e-01, -4.7498194162e-02, 5.5700699583e-01
2.0300000000e-01, -3.4281740347e-02, 5.5634667338e-01
2.0400000000e-01, -2.3366410209e-02, 5.5576138758e-01
2.0500000000e-01, -8.9893896693e-03, 5.5576639002e-01
2.0600000000e-01, -1.2210962817e-02, 5.5570636071e-01
2.0700000000e-01, -2.7298330231e-02, 5.5581141201e-01
2.0800000000e-01, -3.7058096088e-02, 5.5569135338e-01
2.0900000000e-01, -2.9534422152e-02, 5.5605653170e-01
2.1000000000e-01, -1.7103351853e-02, 5.5650675155e-01
2.1100000000e-01, -2.4862140599e-02, 5.5654677109e-01
2.1200000000e-01, -3.4847016381e-02, 5.5686192499e-01
2.1300000000e-01, -5.0324574331e-02, 5.5696197385e-01
2.1400000000e-01, -5.3576162136e-02, 5.5670684926e-01
2.1500000000e-01, -4.3101046962e-02, 5.5674686881e-01
2.1600000000e-01, -2.8924124133e-02, 5.5680189568e-01
2.1700000000e-01, -3.1355311323e-02, 5.5646172957e-01
2.1800000000e-01, -4.1895458253e-02, 5.5610155369e-01
2.1900000000e-01, -4.8048462868e-02, 5.5587644376e-01
2.2000000000e-01, -3.2605922017e-02, 5.5589645353e-01
2.2100000000e-01, -1.9349448659e-02, 5.5604652682e-01
2.2200000000e-01, -8.9843872265e-03, 5.5639169537e-01
2.2300000000e-01, -1.7613601016e-02, 5.5659679552e-01
2.2400000000e-01, -3.2680958659e-02, 5.5677688346e-01
2.2500000000e-01, -3.3126176066e-02, 5.5715206667e-01
2.2600000000e-01, -2.6142765950e-02, 5.5703701049e-01
2.2700000000e-01, -1.6212917039e-02, 5.5649674667e-01
2.2800000000e-01, -3.0509898494e-02, 5.5587644376e-01
2.2900000000e-01, -4.0894969698e-02, 5.5583642422e-01
2.3000000000e-01, -5.5867280927e-02, 5.5578139735e-01
2.3100000000e-01, -5.3381066868e-02, 5.5611656102e-01
2.3200000000e-01, -3.9894481142e-02, 5.5607654147e-01
2.3300000000e-01, -2.7958652678e-02, 5.5624162209e-01
2.3400000000e-01, -3.5027104321e-02, 5.5651675644e-01
2.3500000000e-01, -4.9759298297e-02, 5.5662180774e-01
2.3600000000e-01, -4.1440235960e-02, 5.5678688835e-01
2.3700000000e-01, -3.0174734828e-02, 5.5685192010e-01
2.3800000000e-01, -1.3421553969e-02, 5.5673686392e-01
2.3900000000e-01, -1.0795271512e-02, 5.5675187125e-01
2.4000000000e-01, -2.1485491725e-02, 5.5680689812e-01
2.4100000000e-01, -3.6377763870e-02, 5.5639669781e-01
2.4200000000e-01, -3.3151188280e-02, 5.5648173934e-01
2.4300000000e-01, -2.2110797072e-02, 5.5632666361e-01
2.4400000000e-01, -1.9029292322e-02, 5.5605653170e-01
2.4500000000e-01, -3.3951579124e-02, 5.5586143643e-01
2.4600000000e-01, -4.6782844845e-02, 5.5608154392e-01
2.4700000000e-01, -5.7508082158e-02, 5.5654677109e-01
2.4800000000e-01, -4.8093484853e-02, 5.5694696652e-01
2.4900000000e-01, -3.3471344617e-02, 5.5742720102e-01
2.5000000000e-01, -2.9659483222e-02, 5.5762229629e-01
2.5100000000e-01, -3.9034060985e-02, 5.5773235003e-01
2.5200000000e-01, -4.9834334939e-02, 5.5722210087e-01
2.5300000000e-01, -3.6452800512e-02, 5.5692195430e-01
2.5400000000e-01, -2.6903137252e-02, 5.5641670758e-01
2.5500000000e-01, -1.1065403422e-02, 5.5632166117e-01
2.5600000000e-01, -1.2836268164e-02, 5.5634667338e-01
2.5700000000e-01, -2.7393376644e-02, 5.5647173445e-01
2.5800000000e-01, -3.7023078989e-02, 5.5639669781e-01
2.5900000000e-01, -2.8553943368e-02, 5.5651675644e-01
2.6000000000e-01, -1.6012819327e-02, 5.5658178819e-01
2.6100000000e-01, -2.3741593417e-02, 5.5634667338e-01
2.6200000000e-01, -3.5187182490e-02, 5.5635167583e-01
2.6300000000e-01, -5.0589703798e-02, 5.5667683461e-01
2.6400000000e-01, -5.2745756635e-02, 5.5669184194e-01
2.6500000000e-01, -4.1860441153e-02, 5.5678188591e-01
2.6600000000e-01, -2.7758554967e-02, 5.5696697629e-01
2.6700000000e-01, -3.2235741251e-02, 5.5680689812e-01
2.6800000000e-01, -4.2300656118e-02, 5.5675187125e-01
2.6900000000e-01, -4.5102024073e-02, 5.5647673690e-01
2.7000000000e-01, -3.2300773008e-02, 5.5617158789e-01
2.7100000000e-01, -2.0344934772e-02, 5.5601150972e-01
2.7200000000e-01, -9.5646705886e-03, 5.5608154392e-01
2.7300000000e-01, -1.7348471549e-02, 5.5646673201e-01
2.7400000000e-01, -3.1825540944e-02, 5.5627163674e-01
2.7500000000e-01, -3.3971588895e-02, 5.5665182239e-01
2.7600000000e-01, -2.6197792820e-02, 5.5698698606e-01
2.7700000000e-01, -1.6483048948e-02, 5.5674686881e-01
2.7800000000e-01, -3.0004651773e-02, 5.5683691278e-01
2.7900000000e-01, -3.8653875334e-02, 5.5645172468e-01
2.8000000000e-01, -5.3391071753e-02, 5.5629164651e-01
2.8100000000e-01, -5.0149488834e-02, 5.5646673201e-01
2.8200000000e-01, -3.6222688144e-02, 5.5665682484e-01
2.8300000000e-01, -2.6963166565e-02, 5.5629164651e-01
2.8400000000e-01, -3.4696943098e-02, 5.5619159766e-01
2.8500000000e-01, -4.6927915686e-02, 5.5599149995e-01
2.8600000000e-01, -4.1145091836e-02, 5.5621160743e-01
2.8700000000e-01, -3.1815536058e-02, 5.5630165140e-01
2.8800000000e-01, -1.5842736273e-02, 5.5639669781e-01
2.8900000000e-01, -1.1695711211e-02, 5.5649174422e-01
2.9000000000e-01, -2.2235858141e-02, 5.5657678575e-01
2.9100000000e-01, -3.6807973949e-02, 5.5674686881e-01
2.9200000000e-01, -3.3116171180e-02, 5.5678188591e-01
2.9300000000e-01, -2.1820655391e-02, 5.5636668315e-01
2.9400000000e-01, -1.9919727136e-02, 5.5610655613e-01
2.9500000000e-01, -3.2595917131e-02, 5.5567634605e-01
2.9600000000e-01, -4.5207075371e-02, 5.5563632651e-01
2.9700000000e-01, -5.6632654672e-02, 5.5590645842e-01
2.9800000000e-01, -4.7103001183e-02, 5.5617158789e-01
2.9900000000e-01, -3.3616415458e-02, 5.5648173934e-01
3.0000000000e-01, -2.9864583375e-02, 5.5660179797e-01
3.0100000000e-01, -3.7118125401e-02, 5.5688193476e-01
3.0200000000e-01, -4.9449146845e-02, 5.5707703003e-01
3.0300000000e-01, -3.6562854253e-02, 5.5673686392e-01
3.0400000000e-01, -2.5792594955e-02, 5.5655677598e-01
3.0500000000e-01, -9.9698684535e-03, 5.5658178819e-01
3.0600000000e-01, -1.2736219309e-02, 5.5653676621e-01
3.0700000000e-01, -2.6903137252e-02, 5.5638669293e-01
3.0800000000e-01, -3.7323225555e-02, 5.5607153903e-01
3.0900000000e-01, -2.8854089935e-02, 5.5609655124e-01
3.1000000000e-01, -1.5837733830e-02, 5.5616158300e-01
3.1100000000e-01, -2.4702062430e-02, 5.5589145109e-01
3.1200000000e-01, -3.4771979739e-02, 5.5584642911e-01
3.1300000000e-01, -4.9889361810e-02, 5.5624662453e-01
3.1400000000e-01, -5.4541633592e-02, 5.5646172957e-01
3.1500000000e-01, -4.3256122688e-02, 5.5680189568e-01
3.1600000000e-01, -2.8473904284e-02, 5.5714706423e-01
3.1700000000e-01, -3.3376298205e-02, 5.5700199339e-01
3.1800000000e-01, -4.5627280564e-02, 5.5675187125e-01
3.1900000000e-01, -4.7948414012e-02, 5.5632666361e-01
3.2000000000e-01, -3.5327250887e-02, 5.5584642911e-01
3.2100000000e-01, -2.0585052025e-02, 5.5576138758e-01
3.2200000000e-01, -1.2866282821e-02, 5.5568134849e-01
3.2300000000e-01, -1.9579561027e-02, 5.5591146086e-01
3.2400000000e-01, -3.3421320190e-02, 5.5595148040e-01
3.2500000000e-01, -3.4416806302e-02, 5.5629664896e-01
3.2600000000e-01, -2.5947670681e-02, 5.5628164163e-01
3.2700000000e-01, -1.5582609249e-02, 5.5633666850e-01
3.2800000000e-01, -2.9364339098e-02, 5.5627163674e-01
3.2900000000e-01, -3.8088599300e-02, 5.5579640468e-01
3.3000000000e-01, -5.4436582293e-02, 5.5593647308e-01
3.3100000000e-01, -5.0994901663e-02, 5.5613657079e-01
3.3200000000e-01, -3.8273689683e-02, 5.5614657567e-01
3.3300000000e-01, -3.0094695743e-02, 5.5629164651e-01
3.3400000000e-01, -3.5127153176e-02, 5.5610155369e-01
3.3500000000e-01, -4.8103489738e-02, 5.5604152437e-01
3.3600000000e-01, -4.1850436268e-02, 5.5570135827e-01
3.3700000000e-01, -3.0439864295e-02, 5.5580640956e-01
3.3800000000e-01, -1.4096883744e-02, 5.5586143643e-01
3.3900000000e-01, -1.0785266626e-02, 5.5613156834e-01
3.4000000000e-01, -2.3246351582e-02, 5.5646673201e-01
3.4100000000e-01, -3.8203655484e-02, 5.5666682972e-01
3.4200000000e-01, -3.2585912246e-02, 5.5658178819e-01
3.4300000000e-01, -2.1025266989e-02, 5.5628164163e-01
3.4400000000e-01, -1.8674118885e-02, 5.5588144621e-01
3.4500000000e-01, -3.1890572700e-02, 5.5555128498e-01
3.4600000000e-01, -4.5347143769e-02, 5.5525113842e-01
3.4700000000e-01, -5.8658643997e-02, 5.5524613597e-01
3.4800000000e-01, -4.7042971870e-02, 5.5556128987e-01
3.4900000000e-01, -3.2710973315e-02, 5.5570636071e-01
3.5000000000e-01, -2.9554431923e-02, 5.5575138269e-01
3.5100000000e-01, -3.8318711668e-02, 5.5587144132e-01
3.5200000000e-01, -4.9549195701e-02, 5.5589145109e-01
3.5300000000e-01, -3.5492331499e-02, 5.5578139735e-01
3.5400000000e-01, -2.5652526558e-02, 5.5611155857e-01
3.5500000000e-01, -1.0780264183e-02, 5.5606153415e-01
3.5600000000e-01, -1.4347005883e-02, 5.5592146575e-01
3.5700000000e-01, -2.8648989781e-02, 5.5618159277e-01
3.5800000000e-01, -3.6857998377e-02, 5.5597149018e-01
3.5900000000e-01, -2.8603967796e-02, 5.5557629720e-01
3.6000000000e-01, -1.6583097804e-02, 5.5542122147e-01
3.6100000000e-01, -2.3761603188e-02, 5.5499601383e-01
3.6200000000e-01, -3.4726957754e-02, 5.5497600406e-01
3.6300000000e-01, -5.1220011588e-02, 5.5510106513e-01
3.6400000000e-01, -5.4536631149e-02, 5.5560130941e-01
3.6500000000e-01, -4.2730866197e-02, 5.5599149995e-01
3.6600000000e-01, -2.8363850543e-02, 5.5618659521e-01
3.6700000000e-01, -3.3306264006e-02, 5.5645172468e-01
3.6800000000e-01, -4.3616298568e-02, 5.5633666850e-01
3.6900000000e-01, -4.5827378275e-02, 5.5590145598e-01
3.7000000000e-01, -3.2160704610e-02, 5.5556629231e-01
3.7100000000e-01, -1.9584563470e-02, 5.5511107002e-01
3.7200000000e-01, -9.9298489113e-03, 5.5510606758e-01
3.7300000000e-01, -1.9064309421e-02, 5.5514608712e-01
3.7400000000e-01, -3.3911559582e-02, 5.5538620437e-01
3.7500000000e-01, -3.5692429210e-02, 5.5529616040e-01
3.7600000000e-01, -2.6147768393e-02, 5.5509606269e-01
3.7700000000e-01, -1.5177411384e-02, 5.5517610177e-01
3.7800000000e-01, -2.8418877413e-02, 5.5534618483e-01
3.7900000000e-01, -4.0459757176e-02, 5.5517109933e-01
3.8000000000e-01, -5.5251980466e-02, 5.5521612132e-01
3.8100000000e-01, -5.1290045787e-02, 5.5537119704e-01
3.8200000000e-01, -3.7583352580e-02, 5.5545623857e-01
3.8300000000e-01, -2.7113239848e-02, 5.5565133384e-01
3.8400000000e-01, -3.5492331499e-02, 5.5548125078e-01
3.8500000000e-01, -4.8348609434e-02, 5.5531116773e-01
3.8600000000e-01, -4.0294676564e-02, 5.5493598452e-01
3.8700000000e-01, -3.0039668873e-02, 5.5472588192e-01
3.8800000000e-01, -1.3761720078e-02, 5.5495099185e-01
3.8900000000e-01, -1.0835291054e-02, 5.5498100651e-01
3.9000000000e-01, -2.2816141503e-02, 5.5538620437e-01
3.9100000000e-01, -3.6787964178e-02, 5.5585643399e-01
3.9200000000e-01, -3.1305286895e-02, 5.5643171491e-01
3.9300000000e-01, -2.0560039811e-02, 5.5613657079e-01
3.9400000000e-01, -1.8569067586e-02, 5.5595148040e-01
3.9500000000e-01, -3.1830543387e-02, 5.5556629231e-01
3.9600000000e-01, -4.4926938575e-02, 5.5514608712e-01
3.9700000000e-01, -5.5762229629e-02, 5.5512107490e-01
3.9800000000e-01, -4.7017959656e-02, 5.5493598452e-01
3.9900000000e-01, -3.2190719267e-02, 5.5511107002e-01
4.0000000000e-01, -3.0199747041e-02, 5.5513107979e-01
4.0100000000e-01, -3.9714393202e-02, 5.5536619460e-01
4.0200000000e-01, -4.8853856155e-02, 5.5539120681e-01
4.0300000000e-01, -3.5882522036e-02, 5.5559130452e-01
4.0400000000e-01, -2.5087250524e-02, 5.5564132895e-01
4.0500000000e-01, -1.0850298382e-02, 5.5560130941e-01
4.0600000000e-01, -1.6197909710e-02, 5.5599650239e-01
4.0700000000e-01, -3.0259776355e-02, 5.5591146086e-01
4.0800000000e-01, -3.7273201127e-02, 5.5598149506e-01
4.0900000000e-01, -2.9134226730e-02, 5.5566133872e-01
4.1000000000e-01, -1.6002814442e-02, 5.5513608223e-01
4.1100000000e-01, -2.2946205016e-02, 5.5449576956e-01
4.1200000000e-01, -3.3606410572e-02, 5.5450577444e-01
4.1300000000e-01, -4.8943900125e-02, 5.5448576467e-01
4.1400000000e-01, -5.2910837247e-02, 5.5468085994e-01
4.1500000000e-01, -4.1440235960e-02, 5.5524113353e-01
4.1600000000e-01, -2.7073220306e-02, 5.5557629720e-01
4.1700000000e-01, -3.1960606899e-02, 5.5592646819e-01
4.1800000000e-01, -4.3041017649e-02, 5.5652676132e-01
4.1900000000e-01, -4.6292605453e-02, 5.5640170025e-01
4.2000000000e-01, -3.4226713477e-02, 5.5576639002e-01
