% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:03 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.8800000000e-01, -1.0885315482e-02, 6.2626581607e-01
2.8900000000e-01, -2.5567485030e-02, 6.2568053027e-01
2.9000000000e-01, -4.2150582834e-02, 6.2553045698e-01
2.9100000000e-01, -3.5587377912e-02, 6.2545542034e-01
2.9200000000e-01, -2.4091764411e-02, 6.2531034950e-01
2.9300000000e-01, -2.7213288704e-02, 6.2560049118e-01
2.9400000000e-01, -3.8268687240e-02, 6.2572054981e-01
2.9500000000e-01, -5.0064447307e-02, 6.2588563042e-01
2.9600000000e-01, -5.6892781697e-02, 6.2661098462e-01
2.9700000000e-01, -4.5682307435e-02, 6.2657096508e-01
2.9800000000e-01, -2.9609458794e-02, 6.2678106768e-01
2.9900000000e-01, -2.5937665796e-02, 6.2668602126e-01
3.0000000000e-01, -3.4957070122e-02, 6.2646091134e-01
3.0100000000e-01, -4.4621789566e-02, 6.2615576233e-01
3.0200000000e-01, -3.0614949792e-02, 6.2606571836e-01
3.0300000000e-01, -2.0464993398e-02, 6.2555546920e-01
3.0400000000e-01, -8.4391209639e-03, 6.2560549362e-01
3.0500000000e-01, -1.6307963451e-02, 6.2588062798e-01
3.0600000000e-01, -3.0194744599e-02, 6.2587062309e-01
3.0700000000e-01, -4.1940480238e-02, 6.2635085760e-01
3.0800000000e-01, -3.4226713477e-02, 6.2671603592e-01
3.0900000000e-01, -2.3081270971e-02, 6.2653094554e-01
3.1000000000e-01, -3.2610924460e-02, 6.2661098462e-01
3.1100000000e-01, -4.0804925728e-02, 6.2667101394e-01
3.1200000000e-01, -5.5026870541e-02, 6.2652594309e-01
3.1300000000e-01, -5.5727212530e-02, 6.2635586004e-01
3.1400000000e-01, -4.3926450020e-02, 6.2592564996e-01
3.1500000000e-01, -2.7758554967e-02, 6.2569053515e-01
3.1600000000e-01, -2.9299307342e-02, 6.2556047164e-01
3.1700000000e-01, -4.0809928170e-02, 6.2563550828e-01
3.1800000000e-01, -4.0419737634e-02, 6.2562550339e-01
3.1900000000e-01, -2.8699014209e-02, 6.2590564019e-01
3.2000000000e-01, -1.7033317654e-02, 6.2634585515e-01
3.2100000000e-01, -1.0069917309e-02, 6.2666601149e-01
3.2200000000e-01, -1.9764651410e-02, 6.2707621180e-01
3.2300000000e-01, -3.7433279296e-02, 6.2713123867e-01
3.2400000000e-01, -4.0324691221e-02, 6.2697116050e-01
3.2500000000e-01, -3.0289791011e-02, 6.2636086248e-01
3.2600000000e-01, -2.0500010498e-02, 6.2597067195e-01
3.2700000000e-01, -3.5377275315e-02, 6.2517028110e-01
3.2800000000e-01, -4.5522229266e-02, 6.2488514186e-01
3.2900000000e-01, -5.7633143228e-02, 6.2523031042e-01
3.3000000000e-01, -5.1875331592e-02, 6.2530034461e-01
3.3100000000e-01, -3.8863977930e-02, 6.2555546920e-01
3.3200000000e-01, -2.7663508554e-02, 6.2613575256e-01
3.3300000000e-01, -3.3941574238e-02, 6.2659097485e-01
3.3400000000e-01, -4.7178037825e-02, 6.2683109210e-01
3.3500000000e-01, -3.5577373026e-02, 6.2705119959e-01
3.3600000000e-01, -2.6497939387e-02, 6.2713624111e-01
3.3700000000e-01, -1.1825774724e-02, 6.2701618249e-01
3.3800000000e-01, -1.2776238851e-02, 6.2679107256e-01
3.3900000000e-01, -2.3791617845e-02, 6.2642089180e-01
3.4000000000e-01, -3.9429253964e-02, 6.2620078431e-01
3.4100000000e-01, -3.6077617304e-02, 6.2587062309e-01
3.4200000000e-01, -2.5707553428e-02, 6.2546542523e-01
3.4300000000e-01, -2.5567485030e-02, 6.2535537149e-01
3.4400000000e-01, -3.6332741885e-02, 6.2537037881e-01
3.4500000000e-01, -5.0894852808e-02, 6.2573555714e-01
3.4600000000e-01, -5.6602640016e-02, 6.2640588447e-01
3.4700000000e-01, -4.6457686065e-02, 6.2701118004e-01
3.4800000000e-01, -3.0624954677e-02, 6.2710622646e-01
3.4900000000e-01, -2.7793572066e-02, 6.2702618737e-01
3.5000000000e-01, -3.6582864024e-02, 6.2661598706e-01
3.5100000000e-01, -4.5187065600e-02, 6.2612074523e-01
3.5200000000e-01, -3.0389839867e-02, 6.2603570370e-01
3.5300000000e-01, -2.2020753102e-02, 6.2583060355e-01
3.5400000000e-01, -7.4586421797e-03, 6.2572555225e-01
3.5500000000e-01, -1.3231461144e-02, 6.2574556202e-01
3.5600000000e-01, -2.7753552524e-02, 6.2573055469e-01
3.5700000000e-01, -3.9649361446e-02, 6.2630083317e-01
3.5800000000e-01, -3.3176200493e-02, 6.2657096508e-01
3.5900000000e-01, -1.9934734464e-02, 6.2632084294e-01
3.6000000000e-01, -2.9069194974e-02, 6.2637586981e-01
3.6100000000e-01, -3.9494285720e-02, 6.2652094065e-01
3.6200000000e-01, -5.3846294046e-02, 6.2654095042e-01
3.6300000000e-01, -5.4631677562e-02, 6.2657596752e-01
3.6400000000e-01, -4.2315663446e-02, 6.2648592355e-01
3.6500000000e-01, -2.6512946715e-02, 6.2589563530e-01
3.6600000000e-01, -3.0099698186e-02, 6.2576056935e-01
3.6700000000e-01, -4.1375204204e-02, 6.2572054981e-01
3.6800000000e-01, -4.0029547097e-02, 6.2549043744e-01
3.6900000000e-01, -2.8553943368e-02, 6.2568053027e-01
3.7000000000e-01, -1.5382511538e-02, 6.2612074523e-01
3.7100000000e-01, -8.0739426412e-03, 6.2679107256e-01
3.7200000000e-01, -1.8183879492e-02, 6.2690112630e-01
3.7300000000e-01, -3.4456825844e-02, 6.2739136570e-01
3.7400000000e-01, -3.7968540673e-02, 6.2723128753e-01
3.7500000000e-01, -2.8914119248e-02, 6.2679107256e-01
3.7600000000e-01, -1.9339443774e-02, 6.2613075012e-01
3.7700000000e-01, -3.4036620651e-02, 6.2588062798e-01
3.7800000000e-01, -4.3596288797e-02, 6.2543040813e-01
3.7900000000e-01, -5.6467574061e-02, 6.2530534706e-01
3.8000000000e-01, -5.1455126399e-02, 6.2539539103e-01
3.8100000000e-01, -3.6357754099e-02, 6.2594065729e-01
3.8200000000e-01, -2.5377392205e-02, 6.2620578676e-01
3.8300000000e-01, -3.3331276220e-02, 6.2631083806e-01
3.8400000000e-01, -4.4821887277e-02, 6.2629583073e-01
3.8500000000e-01, -3.4191696377e-02, 6.2655095531e-01
3.8600000000e-01, -2.5227318922e-02, 6.2659597729e-01
3.8700000000e-01, -1.0300029677e-02, 6.2682108722e-01
3.8800000000e-01, -1.0450102960e-02, 6.2722628508e-01
3.8900000000e-01, -2.2320899669e-02, 6.2707120936e-01
3.9000000000e-01, -3.9204144039e-02, 6.2672604081e-01
3.9100000000e-01, -3.5097138520e-02, 6.2622079409e-01
3.9200000000e-01, -2.3866654486e-02, 6.2552045210e-01
3.9300000000e-01, -2.5167289608e-02, 6.2517528355e-01
3.9400000000e-01, -3.5932546463e-02, 6.2516527866e-01
3.9500000000e-01, -4.9559200586e-02, 6.2536037393e-01
3.9600000000e-01, -5.7393025974e-02, 6.2582059866e-01
3.9700000000e-01, -4.6542727592e-02, 6.2680607989e-01
3.9800000000e-01, -2.8999160775e-02, 6.2736635348e-01
3.9900000000e-01, -2.6958164122e-02, 6.2729631928e-01
4.0000000000e-01, -3.5952556234e-02, 6.2704619714e-01
4.0100000000e-01, -4.5292116898e-02, 6.2689612386e-01
4.0200000000e-01, -3.0634959563e-02, 6.2622079409e-01
4.0300000000e-01, -2.0600059353e-02, 6.2595566462e-01
4.0400000000e-01, -8.0389255418e-03, 6.2581059378e-01
4.0500000000e-01, -1.5297470010e-02, 6.2585061332e-01
4.0600000000e-01, -2.8578955582e-02, 6.2599568416e-01
4.0700000000e-01, -3.8959024343e-02, 6.2608072569e-01
4.0800000000e-01, -3.1985619113e-02, 6.2601069149e-01
4.0900000000e-01, -2.0585052025e-02, 6.2616076477e-01
4.1000000000e-01, -3.0679981548e-02, 6.2605571347e-01
4.1100000000e-01, -3.8588843578e-02, 6.2611074034e-01
4.1200000000e-01, -5.4256494353e-02, 6.2666601149e-01
4.1300000000e-01, -5.5902298027e-02, 6.2691113119e-01
4.1400000000e-01, -4.2140577949e-02, 6.2680607989e-01
4.1500000000e-01, -2.5622511901e-02, 6.2682608966e-01
4.1600000000e-01, -2.9664485664e-02, 6.2637086737e-01
4.1700000000e-01, -4.2110563292e-02, 6.2573555714e-01
4.1800000000e-01, -4.0419737634e-02, 6.2547543011e-01
4.1900000000e-01, -2.7303332674e-02, 6.2535537149e-01
4.2000000000e-01, -1.4011842217e-02, 6.2502020782e-01
