% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:11 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.7000000000e-02, -1.2306009230e-02, 6.8284344387e-01
4.8000000000e-02, -2.3466459064e-02, 6.8331367349e-01
4.9000000000e-02, -3.9189136711e-02, 6.8335369304e-01
5.0000000000e-02, -3.6752947079e-02, 6.8265335105e-01
5.1000000000e-02, -2.4486957391e-02, 6.8169288203e-01
5.2000000000e-02, -2.5697548543e-02, 6.8081745455e-01
5.3000000000e-02, -3.7933523574e-02, 6.8002706859e-01
5.4000000000e-02, -5.0344584102e-02, 6.7922667774e-01
5.5000000000e-02, -5.6052371310e-02, 6.7976193912e-01
5.6000000000e-02, -4.5542239037e-02, 6.8068739104e-01
5.7000000000e-02, -2.9029175432e-02, 6.8127767928e-01
5.8000000000e-02, -2.4817118614e-02, 6.8204305303e-01
5.9000000000e-02, -3.3526371488e-02, 6.8278841700e-01
6.0000000000e-02, -4.1360196876e-02, 6.8287846097e-01
6.1000000000e-02, -2.8423879856e-02, 6.8262833883e-01
6.2000000000e-02, -1.8979267894e-02, 6.8244825089e-01
6.3000000000e-02, -8.0889499695e-03, 6.8206306280e-01
6.4000000000e-02, -1.5467553065e-02, 6.8156782096e-01
6.5000000000e-02, -2.9274295128e-02, 6.8109258890e-01
6.6000000000e-02, -4.0244652137e-02, 6.8078743989e-01
6.7000000000e-02, -3.4241720805e-02, 6.8039724935e-01
6.8000000000e-02, -2.1120313402e-02, 6.8019214920e-01
6.9000000000e-02, -3.1360313766e-02, 6.8075742523e-01
7.0000000000e-02, -3.9164124497e-02, 6.8087748386e-01
7.1000000000e-02, -5.4851785044e-02, 6.8135271592e-01
7.2000000000e-02, -5.4416572522e-02, 6.8232318982e-01
7.3000000000e-02, -4.1705365427e-02, 6.8272838769e-01
7.4000000000e-02, -2.3806625173e-02, 6.8288346341e-01
7.5000000000e-02, -2.6983176336e-02, 6.8255330219e-01
7.6000000000e-02, -3.9264173352e-02, 6.8150779165e-01
7.7000000000e-02, -3.8288697011e-02, 6.8059734707e-01
7.8000000000e-02, -2.5557480145e-02, 6.7972191958e-01
7.9000000000e-02, -1.2976336562e-02, 6.7933673149e-01
8.0000000000e-02, -9.1944898231e-03, 6.7981696599e-01
8.1000000000e-02, -2.1050279203e-02, 6.8061235439e-01
8.2000000000e-02, -3.6202678373e-02, 6.8135271592e-01
8.3000000000e-02, -3.9969517784e-02, 6.8238321914e-01
8.4000000000e-02, -3.0865071931e-02, 6.8268336570e-01
8.5000000000e-02, -2.1980733560e-02, 6.8236320937e-01
8.6000000000e-02, -3.5127153176e-02, 6.8249827532e-01
8.7000000000e-02, -4.4651804223e-02, 6.8168287715e-01
8.8000000000e-02, -5.7252957577e-02, 6.8103255959e-01
8.9000000000e-02, -5.0499659828e-02, 6.8083246188e-01
9.0000000000e-02, -3.5077128749e-02, 6.8045227622e-01
9.1000000000e-02, -2.3386419980e-02, 6.8023717119e-01
9.2000000000e-02, -3.0720001090e-02, 6.8047228600e-01
9.3000000000e-02, -4.2530768485e-02, 6.8044227134e-01
9.4000000000e-02, -3.2090670411e-02, 6.8041225668e-01
9.5000000000e-02, -2.2836151275e-02, 6.8066237882e-01
9.6000000000e-02, -9.3245533353e-03, 6.8107257913e-01
9.7000000000e-02, -1.1695711211e-02, 6.8192799684e-01
9.8000000000e-02, -2.4361896321e-02, 6.8263334128e-01
9.9000000000e-02, -4.0975008782e-02, 6.8297350738e-01
1.0000000000e-01, -3.6542844482e-02, 6.8286845609e-01
1.0100000000e-01, -2.7128247177e-02, 6.8226316051e-01
1.0200000000e-01, -2.9334324441e-02, 6.8136772325e-01
1.0300000000e-01, -3.9489283277e-02, 6.8043226645e-01
1.0400000000e-01, -5.1455126399e-02, 6.7964688294e-01
1.0500000000e-01, -5.8878751479e-02, 6.7921667286e-01
1.0600000000e-01, -4.7783333401e-02, 6.7960186095e-01
1.0700000000e-01, -3.0785032846e-02, 6.8070740081e-01
1.0800000000e-01, -2.4662042888e-02, 6.8137272570e-01
1.0900000000e-01, -3.3241232250e-02, 6.8183795287e-01
1.1000000000e-01, -4.3961467120e-02, 6.8214810433e-01
1.1100000000e-01, -3.0304798340e-02, 6.8210808478e-01
1.1200000000e-01, -2.0144837061e-02, 6.8171289180e-01
1.1300000000e-01, -8.3090574517e-03, 6.8185796265e-01
1.1400000000e-01, -1.5337489553e-02, 6.8173790402e-01
1.1500000000e-01, -3.2000626441e-02, 6.8169288203e-01
1.1600000000e-01, -4.2525766043e-02, 6.8139273547e-01
1.1700000000e-01, -3.3711461871e-02, 6.8105256936e-01
1.1800000000e-01, -2.3946693571e-02, 6.8102255470e-01
1.1900000000e-01, -3.4156679278e-02, 6.8058734218e-01
1.2000000000e-01, -4.2210612148e-02, 6.8030220294e-01
1.2100000000e-01, -5.5727212530e-02, 6.8055732752e-01
1.2200000000e-01, -5.4641682447e-02, 6.8140274035e-01
1.2300000000e-01, -4.3086039634e-02, 6.8207807013e-01
1.2400000000e-01, -2.5242326250e-02, 6.8250327776e-01
1.2500000000e-01, -2.8263801687e-02, 6.8283343899e-01
1.2600000000e-01, -4.2015516879e-02, 6.8252328753e-01
1.2700000000e-01, -4.0939991683e-02, 6.8199302860e-01
1.2800000000e-01, -2.8804065507e-02, 6.8137272570e-01
1.2900000000e-01, -1.5262452911e-02, 6.8065737638e-01
1.3000000000e-01, -9.2144995942e-03, 6.8015713210e-01
1.3100000000e-01, -2.1575535695e-02, 6.8036723470e-01
1.3200000000e-01, -3.8053582201e-02, 6.8094751806e-01
1.3300000000e-01, -4.1335184662e-02, 6.8121264753e-01
1.3400000000e-01, -3.2165707053e-02, 6.8157282341e-01
1.3500000000e-01, -2.3516483492e-02, 6.8238321914e-01
1.3600000000e-01, -3.6572859139e-02, 6.8221313608e-01
1.3700000000e-01, -4.6987944999e-02, 6.8236821181e-01
1.3800000000e-01, -5.7753201854e-02, 6.8251328265e-01
1.3900000000e-01, -5.1235018916e-02, 6.8193800173e-01
1.4000000000e-01, -3.6207680816e-02, 6.8139773791e-01
1.4100000000e-01, -2.5202306708e-02, 6.8108758646e-01
1.4200000000e-01, -3.1850553158e-02, 6.8106257424e-01
1.4300000000e-01, -4.4776865292e-02, 6.8040725424e-01
1.4400000000e-01, -3.5007094550e-02, 6.8002706859e-01
1.4500000000e-01, -2.6567973586e-02, 6.8009210035e-01
1.4600000000e-01, -1.1290513346e-02, 6.8070239836e-01
1.4700000000e-01, -1.3491588168e-02, 6.8125766951e-01
1.4800000000e-01, -2.5922658468e-02, 6.8185296020e-01
1.4900000000e-01, -4.0844945270e-02, 6.8292848540e-01
1.5000000000e-01, -3.6452800512e-02, 6.8337870525e-01
1.5100000000e-01, -2.5307358006e-02, 6.8304854403e-01
1.5200000000e-01, -2.7108237406e-02, 6.8297350738e-01
1.5300000000e-01, -3.7223176700e-02, 6.8168787959e-01
1.5400000000e-01, -4.9509176159e-02, 6.8027218829e-01
1.5500000000e-01, -5.5792244286e-02, 6.7996703928e-01
1.5600000000e-01, -4.7243069581e-02, 6.7942677546e-01
1.5700000000e-01, -2.9264290242e-02, 6.7936174370e-01
1.5800000000e-01, -2.4942179683e-02, 6.8020215409e-01
1.5900000000e-01, -3.4892038366e-02, 6.8100254493e-01
1.6000000000e-01, -4.2595800242e-02, 6.8100254493e-01
1.6100000000e-01, -2.8729028865e-02, 6.8119263776e-01
1.6200000000e-01, -1.8589077357e-02, 6.8168287715e-01
1.6300000000e-01, -9.2495166937e-03, 6.8168787959e-01
1.6400000000e-01, -1.6488051391e-02, 6.8162785028e-01
1.6500000000e-01, -3.1160216055e-02, 6.8155781608e-01
1.6600000000e-01, -4.0944994125e-02, 6.8168287715e-01
1.6700000000e-01, -3.4171686606e-02, 6.8144776234e-01
1.6800000000e-01, -2.1125315845e-02, 6.8072741058e-01
1.6900000000e-01, -3.1865560486e-02, 6.8009210035e-01
1.7000000000e-01, -4.0319688778e-02, 6.7942177301e-01
1.7100000000e-01, -5.3906323359e-02, 6.7917165087e-01
1.7200000000e-01, -5.2300539228e-02, 6.7949680965e-01
1.7300000000e-01, -4.0429742519e-02, 6.8037223714e-01
1.7400000000e-01, -2.3966703342e-02, 6.8109258890e-01
1.7500000000e-01, -2.8003674663e-02, 6.8171289180e-01
1.7600000000e-01, -3.9534305262e-02, 6.8196301394e-01
1.7700000000e-01, -3.8058584643e-02, 6.8164786005e-01
1.7800000000e-01, -2.6908139695e-02, 6.8124266218e-01
1.7900000000e-01, -1.2696199767e-02, 6.8074742035e-01
1.8000000000e-01, -8.9193554704e-03, 6.8028219317e-01
1.8100000000e-01, -2.1700596764e-02, 6.8006708813e-01
1.8200000000e-01, -3.8954021900e-02, 6.7978194889e-01
1.8300000000e-01, -4.1340187105e-02, 6.7982697088e-01
1.8400000000e-01, -2.8934129019e-02, 6.8009210035e-01
1.8500000000e-01, -2.1470484397e-02, 6.8040725424e-01
1.8600000000e-01, -3.7488306167e-02, 6.8054732264e-01
1.8700000000e-01, -4.6257588354e-02, 6.8101755226e-01
1.8800000000e-01, -5.5166938939e-02, 6.8121764997e-01
1.8900000000e-01, -4.9704271427e-02, 6.8126767440e-01
1.9000000000e-01, -3.5417294857e-02, 6.8143275501e-01
1.9100000000e-01, -2.4687055102e-02, 6.8169788448e-01
1.9200000000e-01, -3.1835545829e-02, 6.8135771837e-01
1.9300000000e-01, -4.4426694298e-02, 6.8070239836e-01
1.9400000000e-01, -3.3666439886e-02, 6.7984197821e-01
1.9500000000e-01, -2.5032223653e-02, 6.7914163622e-01
1.9600000000e-01, -1.1110425407e-02, 6.7910161668e-01
1.9700000000e-01, -1.3991832446e-02, 6.7919166065e-01
1.9800000000e-01, -2.6402892974e-02, 6.7998204660e-01
1.9900000000e-01, -4.2715858868e-02, 6.8057233485e-01
2.0000000000e-01, -3.6572859139e-02, 6.8131269638e-01
2.0100000000e-01, -2.5032223653e-02, 6.8205806036e-01
2.0200000000e-01, -2.7253308246e-02, 6.8211308723e-01
2.0300000000e-01, -3.9154119611e-02, 6.8226316051e-01
2.0400000000e-01, -5.1580187468e-02, 6.8199302860e-01
2.0500000000e-01, -5.5292000008e-02, 6.8116262310e-01
2.0600000000e-01, -4.4731843307e-02, 6.8043226645e-01
2.0700000000e-01, -2.9304309784e-02, 6.8010710767e-01
2.0800000000e-01, -2.5492448389e-02, 6.7982196844e-01
2.0900000000e-01, -3.5892526921e-02, 6.7956184141e-01
2.1000000000e-01, -4.3776376737e-02, 6.7989700508e-01
2.1100000000e-01, -2.9779541848e-02, 6.7978695134e-01
2.1200000000e-01, -2.0344934772e-02, 6.7994702950e-01
2.1300000000e-01, -1.0179971050e-02, 6.8090749852e-01
2.1400000000e-01, -1.7693640100e-02, 6.8180793822e-01
2.1500000000e-01, -3.2755995300e-02, 6.8222314097e-01
2.1600000000e-01, -4.3996484219e-02, 6.8244324845e-01
2.1700000000e-01, -3.4751969968e-02, 6.8252328753e-01
2.1800000000e-01, -2.1480489282e-02, 6.8204805547e-01
2.1900000000e-01, -3.1870562929e-02, 6.8137272570e-01
2.2000000000e-01, -3.9839454272e-02, 6.8048729332e-01
2.2100000000e-01, -5.3781262290e-02, 6.7955183653e-01
2.2200000000e-01, -5.2445610068e-02, 6.7945178767e-01
2.2300000000e-01, -3.9494285720e-02, 6.7950681454e-01
2.2400000000e-01, -2.4081759526e-02, 6.8000705882e-01
2.2500000000e-01, -2.7338349773e-02, 6.8065737638e-01
2.2600000000e-01, -4.0549801146e-02, 6.8131269638e-01
2.2700000000e-01, -3.8348726324e-02, 6.8161284295e-01
2.2800000000e-01, -2.8668999552e-02, 6.8224815318e-01
2.2900000000e-01, -1.5022335658e-02, 6.8253329242e-01
2.3000000000e-01, -8.5841918044e-03, 6.8219812875e-01
2.3100000000e-01, -1.9789663624e-02, 6.8151279409e-01
2.3200000000e-01, -3.7113122959e-02, 6.8107257913e-01
2.3300000000e-01, -3.9779424958e-02, 6.8031220783e-01
2.3400000000e-01, -2.9959629788e-02, 6.7999205149e-01
2.3500000000e-01, -2.2716092648e-02, 6.7968690248e-01
2.3600000000e-01, -3.5442307071e-02, 6.7972692202e-01
2.3700000000e-01, -4.6117519956e-02, 6.8033221760e-01
2.3800000000e-01, -5.6607642458e-02, 6.8107758157e-01
2.3900000000e-01, -4.9018936767e-02, 6.8170788936e-01
2.4000000000e-01, -3.3356288433e-02, 6.8225315562e-01
2.4100000000e-01, -2.3406429751e-02, 6.8232318982e-01
2.4200000000e-01, -3.0339815439e-02, 6.8211808967e-01
2.4300000000e-01, -4.3081037191e-02, 6.8168287715e-01
2.4400000000e-01, -3.1885570257e-02, 6.8115762066e-01
2.4500000000e-01, -2.4672047773e-02, 6.8040225180e-01
2.4600000000e-01, -9.9298489113e-03, 6.8010210523e-01
2.4700000000e-01, -1.2050884648e-02, 6.7953682920e-01
2.4800000000e-01, -2.4501964719e-02, 6.7939676080e-01
2.4900000000e-01, -4.0954999011e-02, 6.8013211989e-01
2.5000000000e-01, -3.6807973949e-02, 6.8073741546e-01
2.5100000000e-01, -2.4046742426e-02, 6.8125766951e-01
2.5200000000e-01, -2.5982687781e-02, 6.8190298463e-01
2.5300000000e-01, -3.6467807840e-02, 6.8203304814e-01
2.5400000000e-01, -5.1320060444e-02, 6.8205806036e-01
2.5500000000e-01, -5.4621672676e-02, 6.8216311165e-01
2.5600000000e-01, -4.3456220399e-02, 6.8198802616e-01
2.5700000000e-01, -2.7963655120e-02, 6.8135271592e-01
2.5800000000e-01, -2.4602013575e-02, 6.8053731775e-01
2.5900000000e-01, -3.4556874700e-02, 6.7990700996e-01
2.6000000000e-01, -4.2580792913e-02, 6.7969690737e-01
2.6100000000e-01, -2.8794060621e-02, 6.7944678523e-01
2.6200000000e-01, -1.8829194611e-02, 6.7958185118e-01
2.6300000000e-01, -8.1239670690e-03, 6.8011711256e-01
2.6400000000e-01, -1.5867748487e-02, 6.8134271104e-01
2.6500000000e-01, -3.0760020632e-02, 6.8217311654e-01
2.6600000000e-01, -4.1570299472e-02, 6.8262333639e-01
2.6700000000e-01, -3.3926566910e-02, 6.8290847563e-01
2.6800000000e-01, -2.1305403785e-02, 6.8272338525e-01
2.6900000000e-01, -3.2220733923e-02, 6.8225315562e-01
2.7000000000e-01, -4.1775399626e-02, 6.8120264264e-01
2.7100000000e-01, -5.4276504125e-02, 6.8057233485e-01
2.7200000000e-01, -5.2690729764e-02, 6.7991201241e-01
2.7300000000e-01, -3.9394236865e-02, 6.7968690248e-01
2.7400000000e-01, -2.3461456622e-02, 6.8000705882e-01
2.7500000000e-01, -2.7378369316e-02, 6.8031220783e-01
2.7600000000e-01, -4.1690358099e-02, 6.8054732264e-01
2.7700000000e-01, -3.8708902204e-02, 6.8127767928e-01
2.7800000000e-01, -2.8168755274e-02, 6.8170288692e-01
2.7900000000e-01, -1.5122384513e-02, 6.8217311654e-01
2.8000000000e-01, -1.0795271512e-02, 6.8257831440e-01
2.8100000000e-01, -2.2856161046e-02, 6.8245825578e-01
2.8200000000e-01, -3.8603850906e-02, 6.8193299929e-01
2.8300000000e-01, -4.1305170005e-02, 6.8118263287e-01
2.8400000000e-01, -3.3036132096e-02, 6.8065237394e-01
2.8500000000e-01, -2.5212311593e-02, 6.8017213943e-01
2.8600000000e-01, -3.6883010591e-02, 6.7991201241e-01
2.8700000000e-01, -4.6417666523e-02, 6.7988700019e-01
2.8800000000e-01, -5.6912791468e-02, 6.8038224203e-01
2.8900000000e-01, -5.1134970061e-02, 6.8128768417e-01
2.9000000000e-01, -3.4481838058e-02, 6.8173290158e-01
2.9100000000e-01, -2.3496473721e-02, 6.8235320448e-01
2.9200000000e-01, -3.2690963544e-02, 6.8266335593e-01
2.9300000000e-01, -4.4801877506e-02, 6.8220813364e-01
2.9400000000e-01, -3.2956093011e-02, 6.8164285761e-01
2.9500000000e-01, -2.3296376010e-02, 6.8142275012e-01
2.9600000000e-01, -1.0124944180e-02, 6.8090749852e-01
2.9700000000e-01, -1.3621651680e-02, 6.8079244233e-01
2.9800000000e-01, -2.6863117710e-02, 6.8057733729e-01
2.9900000000e-01, -4.0289674122e-02, 6.8034722493e-01
3.0000000000e-01, -3.6822981278e-02, 6.8052731287e-01
3.0100000000e-01, -2.4712067316e-02, 6.8096752783e-01
3.0200000000e-01, -2.6327856333e-02, 6.8140274035e-01
3.0300000000e-01, -3.7413269525e-02, 6.8194800662e-01
3.0400000000e-01, -5.1029918763e-02, 6.8267336082e-01
3.0500000000e-01, -5.6082385967e-02, 6.8279842189e-01
3.0600000000e-01, -4.4911931247e-02, 6.8313358555e-01
3.0700000000e-01, -2.7083225192e-02, 6.8290347319e-01
3.0800000000e-01, -2.4451940291e-02, 6.8193800173e-01
3.0900000000e-01, -3.6187671045e-02, 6.8115762066e-01
3.1000000000e-01, -4.2390700088e-02, 6.8052231042e-01
3.1100000000e-01, -2.9584446580e-02, 6.7961686828e-01
3.1200000000e-01, -2.0600059353e-02, 6.7970190981e-01
3.1300000000e-01, -9.7247487574e-03, 6.8017714187e-01
3.1400000000e-01, -1.7513552160e-02, 6.8089749363e-01
3.1500000000e-01, -3.2305775450e-02, 6.8177792356e-01
3.1600000000e-01, -4.3196093375e-02, 6.8266335593e-01
3.1700000000e-01, -3.5907534249e-02, 6.8306355135e-01
3.1800000000e-01, -2.3351402881e-02, 6.8277340967e-01
3.1900000000e-01, -3.3366293319e-02, 6.8226816295e-01
3.2000000000e-01, -3.8798946174e-02, 6.8208807501e-01
3.2100000000e-01, -5.3826284275e-02, 6.8154781119e-01
3.2200000000e-01, -5.2090436631e-02, 6.8116262310e-01
3.2300000000e-01, -3.7883499146e-02, 6.8052231042e-01
3.2400000000e-01, -2.2721095091e-02, 6.8030720538e-01
3.2500000000e-01, -2.8954138790e-02, 6.8014712722e-01
3.2600000000e-01, -4.3126059176e-02, 6.8009210035e-01
3.2700000000e-01, -3.9859464043e-02, 6.8054732264e-01
3.2800000000e-01, -2.7173269162e-02, 6.8095752295e-01
3.2900000000e-01, -1.6072848641e-02, 6.8180793822e-01
3.3000000000e-01, -1.2691197324e-02, 6.8251328265e-01
3.3100000000e-01, -2.2160821500e-02, 6.8300352204e-01
3.3200000000e-01, -3.7488306167e-02, 6.8299851960e-01
3.3300000000e-01, -3.9954510456e-02, 6.8262833883e-01
3.3400000000e-01, -3.0309800783e-02, 6.8182794799e-01
3.3500000000e-01, -2.2981222115e-02, 6.8042726401e-01
3.3600000000e-01, -3.5147162947e-02, 6.7954683408e-01
3.3700000000e-01, -4.3806391393e-02, 6.7917165087e-01
3.3800000000e-01, -5.3931335573e-02, 6.7981196355e-01
3.3900000000e-01, -4.7082991412e-02, 6.8035722981e-01
3.4000000000e-01, -3.2450846291e-02, 6.8120764508e-01
3.4100000000e-01, -2.3016239214e-02, 6.8228817272e-01
3.4200000000e-01, -3.0489888723e-02, 6.8266835837e-01
3.4300000000e-01, -4.4606782238e-02, 6.8266835837e-01
3.4400000000e-01, -3.6232693030e-02, 6.8241823624e-01
3.4500000000e-01, -2.7223293589e-02, 6.8164285761e-01
3.4600000000e-01, -1.0880313039e-02, 6.8124266218e-01
3.4700000000e-01, -1.2986341448e-02, 6.8092750829e-01
3.4800000000e-01, -2.7278320460e-02, 6.8020715653e-01
3.4900000000e-01, -4.1620323900e-02, 6.8008709790e-01
3.5000000000e-01, -3.4266733019e-02, 6.8000705882e-01
3.5100000000e-01, -2.2601036464e-02, 6.7989200263e-01
3.5200000000e-01, -2.8704016651e-02, 6.8030720538e-01
3.5300000000e-01, -3.8353728767e-02, 6.8058233974e-01
3.5400000000e-01, -4.9609225014e-02, 6.8101755226e-01
3.5500000000e-01, -5.5136924282e-02, 6.8222314097e-01
3.5600000000e-01, -4.4286625900e-02, 6.8255330219e-01
3.5700000000e-01, -2.9089204745e-02, 6.8245325334e-01
3.5800000000e-01, -2.6032712209e-02, 6.8233319471e-01
3.5900000000e-01, -3.5957558677e-02, 6.8120764508e-01
3.6000000000e-01, -4.4256611243e-02, 6.7994202706e-01
3.6100000000e-01, -2.9959629788e-02, 6.7919166065e-01
3.6200000000e-01, -1.9319434003e-02, 6.7897155316e-01
3.6300000000e-01, -9.4496144047e-03, 6.7866640415e-01
3.6400000000e-01, -1.6518066048e-02, 6.7948180233e-01
3.6500000000e-01, -3.2135692396e-02, 6.8030220294e-01
3.6600000000e-01, -4.0324691221e-02, 6.8134771348e-01
3.6700000000e-01, -3.2315780336e-02, 6.8214310188e-01
3.6800000000e-01, -2.0730122866e-02, 6.8188797730e-01
3.6900000000e-01, -3.2345794993e-02, 6.8157782585e-01
3.7000000000e-01, -4.0099581296e-02, 6.8099254004e-01
3.7100000000e-01, -5.3871306260e-02, 6.8056232997e-01
3.7200000000e-01, -5.1635214339e-02, 6.8027218829e-01
3.7300000000e-01, -3.8678887548e-02, 6.8022216386e-01
3.7400000000e-01, -2.4186810824e-02, 6.8009210035e-01
3.7500000000e-01, -2.8293816344e-02, 6.8000205638e-01
3.7600000000e-01, -4.1065052752e-02, 6.7996703928e-01
3.7700000000e-01, -3.8823958388e-02, 6.7940176324e-01
3.7800000000e-01, -2.8318828558e-02, 6.8000205638e-01
3.7900000000e-01, -1.3971822675e-02, 6.8051230554e-01
3.8000000000e-01, -8.3890965361e-03, 6.8090749852e-01
3.8100000000e-01, -2.0995252333e-02, 6.8151779654e-01
3.8200000000e-01, -3.7453289067e-02, 6.8182794799e-01
3.8300000000e-01, -3.6978057004e-02, 6.8178792845e-01
3.8400000000e-01, -2.6948159237e-02, 6.8107257913e-01
3.8500000000e-01, -2.1240372029e-02, 6.8014712722e-01
3.8600000000e-01, -3.4746967525e-02, 6.7948180233e-01
3.8700000000e-01, -4.6137529727e-02, 6.7905659469e-01
3.8800000000e-01, -5.5532117261e-02, 6.7893153362e-01
3.8900000000e-01, -4.8918887911e-02, 6.7934673637e-01
3.9000000000e-01, -3.5187182490e-02, 6.7987199286e-01
3.9100000000e-01, -2.5487445946e-02, 6.8033221760e-01
3.9200000000e-01, -3.2165707053e-02, 6.8143775745e-01
3.9300000000e-01, -4.5452195067e-02, 6.8168287715e-01
3.9400000000e-01, -3.4166684163e-02, 6.8127767928e-01
3.9500000000e-01, -2.4401915864e-02, 6.8073741546e-01
3.9600000000e-01, -8.7442699732e-03, 6.8052231042e-01
3.9700000000e-01, -1.0865305710e-02, 6.8026218340e-01
3.9800000000e-01, -2.4191813267e-02, 6.8008209546e-01
3.9900000000e-01, -3.8763929075e-02, 6.7981196355e-01
4.0000000000e-01, -3.4386791645e-02, 6.7968190004e-01
4.0100000000e-01, -2.2721095091e-02, 6.7949680965e-01
4.0200000000e-01, -2.5342375106e-02, 6.7908160690e-01
4.0300000000e-01, -3.6722932422e-02, 6.7958685362e-01
4.0400000000e-01, -5.1119962733e-02, 6.8022216386e-01
4.0500000000e-01, -5.5056885198e-02, 6.8055732752e-01
4.0600000000e-01, -4.5077011859e-02, 6.8148778188e-01
4.0700000000e-01, -2.8618975124e-02, 6.8216311165e-01
4.0800000000e-01, -2.7223293589e-02, 6.8187797242e-01
4.0900000000e-01, -3.7803460062e-02, 6.8140774280e-01
4.1000000000e-01, -4.5182063157e-02, 6.8050230065e-01
4.1100000000e-01, -3.0354822768e-02, 6.7924168507e-01
4.1200000000e-01, -1.9549546370e-02, 6.7855134797e-01
4.1300000000e-01, -7.6637423335e-03, 6.7843128934e-01
4.1400000000e-01, -1.5057352757e-02, 6.7854634553e-01
4.1500000000e-01, -2.9764534520e-02, 6.7882147988e-01
4.1600000000e-01, -3.8068589529e-02, 6.7950681454e-01
4.1700000000e-01, -3.3236229807e-02, 6.8049229577e-01
4.1800000000e-01, -2.1535516153e-02, 6.8087248142e-01
4.1900000000e-01, -3.2951090569e-02, 6.8067738615e-01
4.2000000000e-01, -4.1905463138e-02, 6.8079744478e-01
