% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:20:46 +1000
% Time (s), Input 1 (V), Input 2 (V)
5.4000000000e-02, -3.6057607533e-02, 7.1601964437e-01
5.5000000000e-02, -1.9619580569e-02, 7.1569948803e-01
5.6000000000e-02, -2.6007699995e-02, 7.1530429505e-01
5.7000000000e-02, -3.8768931518e-02, 7.1557942940e-01
5.8000000000e-02, -3.4626908899e-02, 7.1592459795e-01
5.9000000000e-02, -2.5487445946e-02, 7.1609468101e-01
6.0000000000e-02, -1.2606155797e-02, 7.1627476895e-01
6.1000000000e-02, -1.3176434273e-02, 7.1633479826e-01
6.2000000000e-02, -2.4446937849e-02, 7.1605466147e-01
6.3000000000e-02, -4.1220128478e-02, 7.1581954665e-01
6.4000000000e-02, -4.3011002992e-02, 7.1595961505e-01
6.5000000000e-02, -3.0439864295e-02, 7.1578953200e-01
6.6000000000e-02, -2.3161310055e-02, 7.1601964437e-01
6.7000000000e-02, -3.5857509822e-02, 7.1582955154e-01
6.8000000000e-02, -4.5927427131e-02, 7.1537933169e-01
6.9000000000e-02, -5.4151443055e-02, 7.1524426574e-01
7.0000000000e-02, -4.4546752924e-02, 7.1548438299e-01
7.1000000000e-02, -2.8563948254e-02, 7.1557942940e-01
7.2000000000e-02, -2.0374949429e-02, 7.1542435368e-01
7.3000000000e-02, -2.8829077721e-02, 7.1550439276e-01
7.4000000000e-02, -4.2000509551e-02, 7.1584455887e-01
7.5000000000e-02, -3.0714998647e-02, 7.1626976650e-01
7.6000000000e-02, -2.3071266085e-02, 7.1661993750e-01
7.7000000000e-02, -1.0229995478e-02, 7.1717020620e-01
7.8000000000e-02, -1.5422531080e-02, 7.1677501322e-01
7.9000000000e-02, -2.8228784588e-02, 7.1615471032e-01
8.0000000000e-02, -4.3931452463e-02, 7.1580453933e-01
8.1000000000e-02, -3.8183645713e-02, 7.1523926329e-01
8.2000000000e-02, -2.5587494802e-02, 7.1492410940e-01
8.3000000000e-02, -2.9274295128e-02, 7.1484407031e-01
8.4000000000e-02, -3.7628374565e-02, 7.1472401169e-01
8.5000000000e-02, -4.9364105318e-02, 7.1472401169e-01
8.6000000000e-02, -5.2930847018e-02, 7.1513921444e-01
8.7000000000e-02, -4.0094578853e-02, 7.1523426085e-01
8.8000000000e-02, -2.2971217229e-02, 7.1544936589e-01
8.9000000000e-02, -2.2230855699e-02, 7.1556942452e-01
9.0000000000e-02, -3.2755995300e-02, 7.1581454421e-01
9.1000000000e-02, -3.9659366332e-02, 7.1561444650e-01
9.2000000000e-02, -2.7473415728e-02, 7.1587957597e-01
9.3000000000e-02, -1.7308452007e-02, 7.1591959551e-01
9.4000000000e-02, -1.2070894420e-02, 7.1589458330e-01
9.5000000000e-02, -2.0464993398e-02, 7.1564946360e-01
9.6000000000e-02, -3.4521857600e-02, 7.1524426574e-01
9.7000000000e-02, -4.3491237499e-02, 7.1482406054e-01
9.8000000000e-02, -3.5367270430e-02, 7.1430380649e-01
9.9000000000e-02, -2.2981222115e-02, 7.1419875519e-01
1.0000000000e-01, -3.2015633769e-02, 7.1468899459e-01
1.0100000000e-01, -3.8803948617e-02, 7.1506417780e-01
1.0200000000e-01, -5.3481115723e-02, 7.1506918024e-01
1.0300000000e-01, -4.9194022264e-02, 7.1538933658e-01
1.0400000000e-01, -3.5987573334e-02, 7.1568948314e-01
1.0500000000e-01, -1.9099326521e-02, 7.1559943917e-01
1.0600000000e-01, -2.4531979376e-02, 7.1528428528e-01
1.0700000000e-01, -3.8578838692e-02, 7.1514421688e-01
1.0800000000e-01, -3.5837500051e-02, 7.1452891642e-01
1.0900000000e-01, -2.5657529000e-02, 7.1465897993e-01
1.1000000000e-01, -1.3431558855e-02, 7.1461896039e-01
1.1100000000e-01, -1.3301495343e-02, 7.1492410940e-01
1.1200000000e-01, -2.3726586089e-02, 7.1528928772e-01
1.1300000000e-01, -4.1555292144e-02, 7.1549438787e-01
1.1400000000e-01, -4.3061027420e-02, 7.1552940497e-01
1.1500000000e-01, -3.1250260025e-02, 7.1523426085e-01
1.1600000000e-01, -2.3456454179e-02, 7.1515422177e-01
1.1700000000e-01, -3.5067123863e-02, 7.1522425596e-01
1.1800000000e-01, -4.4516738268e-02, 7.1512420711e-01
1.1900000000e-01, -5.4436582293e-02, 7.1457894085e-01
1.2000000000e-01, -4.5727329420e-02, 7.1436383581e-01
1.2100000000e-01, -3.1725492088e-02, 7.1421876497e-01
1.2200000000e-01, -1.9854695380e-02, 7.1419875519e-01
1.2300000000e-01, -2.8744036194e-02, 7.1417874542e-01
1.2400000000e-01, -4.2090553521e-02, 7.1458394329e-01
1.2500000000e-01, -3.0499893608e-02, 7.1476403123e-01
1.2600000000e-01, -2.3091275856e-02, 7.1518423642e-01
1.2700000000e-01, -1.0665207999e-02, 7.1563445627e-01
1.2800000000e-01, -1.6227924367e-02, 7.1592960040e-01
1.2900000000e-01, -2.8869097263e-02, 7.1568948314e-01
1.3000000000e-01, -4.5132038729e-02, 7.1567947826e-01
1.3100000000e-01, -3.7793455176e-02, 7.1507418268e-01
1.3200000000e-01, -2.6172780606e-02, 7.1445888222e-01
1.3300000000e-01, -2.8243791916e-02, 7.1417374298e-01
1.3400000000e-01, -3.8033572429e-02, 7.1388860374e-01
1.3500000000e-01, -4.9924378909e-02, 7.1401866726e-01
1.3600000000e-01, -5.4296513896e-02, 7.1383857932e-01
1.3700000000e-01, -4.3051022534e-02, 7.1415873565e-01
1.3800000000e-01, -2.5412409304e-02, 7.1458394329e-01
1.3900000000e-01, -2.4146791282e-02, 7.1475402634e-01
1.4000000000e-01, -3.5307241116e-02, 7.1485407520e-01
1.4100000000e-01, -4.2260636576e-02, 7.1532430482e-01
1.4200000000e-01, -2.8949136347e-02, 7.1534431459e-01
1.4300000000e-01, -1.9449497515e-02, 7.1558943429e-01
1.4400000000e-01, -1.1595662356e-02, 7.1519424131e-01
1.4500000000e-01, -2.1600547909e-02, 7.1510419734e-01
1.4600000000e-01, -3.6442795626e-02, 7.1489409474e-01
1.4700000000e-01, -4.4096533074e-02, 7.1485407520e-01
1.4800000000e-01, -3.4962072565e-02, 7.1421876497e-01
1.4900000000e-01, -2.4947182126e-02, 7.1408369901e-01
1.5000000000e-01, -3.4141671949e-02, 7.1438884802e-01
1.5100000000e-01, -4.1535282373e-02, 7.1457393840e-01
1.5200000000e-01, -5.3906323359e-02, 7.1482906298e-01
1.5300000000e-01, -5.0479650057e-02, 7.1492911184e-01
1.5400000000e-01, -3.7998555330e-02, 7.1530929749e-01
1.5500000000e-01, -1.9329438888e-02, 7.1514421688e-01
1.5600000000e-01, -2.5027221211e-02, 7.1500915092e-01
1.5700000000e-01, -3.9014051214e-02, 7.1489909718e-01
1.5800000000e-01, -3.4962072565e-02, 7.1499414360e-01
1.5900000000e-01, -2.5682541214e-02, 7.1497413383e-01
1.6000000000e-01, -1.2145931061e-02, 7.1487408497e-01
1.6100000000e-01, -1.2766233966e-02, 7.1493911673e-01
1.6200000000e-01, -2.4361896321e-02, 7.1512920955e-01
1.6300000000e-01, -4.1435233517e-02, 7.1478904344e-01
1.6400000000e-01, -4.2885941923e-02, 7.1489909718e-01
1.6500000000e-01, -3.2921075912e-02, 7.1459895062e-01
1.6600000000e-01, -2.4466947620e-02, 7.1469399703e-01
1.6700000000e-01, -3.6857998377e-02, 7.1478404100e-01
1.6800000000e-01, -4.7022962099e-02, 7.1497913627e-01
1.6900000000e-01, -5.6532605817e-02, 7.1511420222e-01
1.7000000000e-01, -4.7057979198e-02, 7.1488909230e-01
1.7100000000e-01, -3.1535399263e-02, 7.1497913627e-01
1.7200000000e-01, -2.1890689590e-02, 7.1478904344e-01
1.7300000000e-01, -3.0294793454e-02, 7.1488408986e-01
1.7400000000e-01, -4.3316152001e-02, 7.1473401657e-01
1.7500000000e-01, -3.1645453004e-02, 7.1474402146e-01
1.7600000000e-01, -2.4326879222e-02, 7.1494912161e-01
1.7700000000e-01, -1.1345540217e-02, 7.1510919978e-01
1.7800000000e-01, -1.6518066048e-02, 7.1529929261e-01
1.7900000000e-01, -3.0239766584e-02, 7.1580453933e-01
1.8000000000e-01, -4.5402170639e-02, 7.1560944406e-01
1.8100000000e-01, -4.0339698549e-02, 7.1536932680e-01
1.8200000000e-01, -2.8063703976e-02, 7.1531930238e-01
1.8300000000e-01, -3.0940108572e-02, 7.1539433902e-01
1.8400000000e-01, -3.9654363889e-02, 7.1473901901e-01
1.8500000000e-01, -5.1205004260e-02, 7.1475402634e-01
1.8600000000e-01, -5.5297002451e-02, 7.1484907276e-01
1.8700000000e-01, -4.1720372756e-02, 7.1440885779e-01
1.8800000000e-01, -2.4156796168e-02, 7.1465897993e-01
1.8900000000e-01, -2.3251354025e-02, 7.1464397260e-01
1.9000000000e-01, -3.3971588895e-02, 7.1450890665e-01
1.9100000000e-01, -3.9924495799e-02, 7.1501915581e-01
1.9200000000e-01, -2.7668510997e-02, 7.1569948803e-01
1.9300000000e-01, -1.8909233695e-02, 7.1600463704e-01
1.9400000000e-01, -1.1030386322e-02, 7.1637481780e-01
1.9500000000e-01, -2.1385442869e-02, 7.1652989353e-01
1.9600000000e-01, -3.5182180047e-02, 7.1645985933e-01
1.9700000000e-01, -4.3641310782e-02, 7.1575451490e-01
1.9800000000e-01, -3.5847504936e-02, 7.1549438787e-01
1.9900000000e-01, -2.4061749755e-02, 7.1507418268e-01
2.0000000000e-01, -3.4076640193e-02, 7.1478904344e-01
2.0100000000e-01, -3.9694383431e-02, 7.1464397260e-01
2.0200000000e-01, -5.3180969157e-02, 7.1487908741e-01
2.0300000000e-01, -5.0274549903e-02, 7.1548938543e-01
2.0400000000e-01, -3.6617881124e-02, 7.1555941963e-01
2.0500000000e-01, -1.9574558584e-02, 7.1586957108e-01
2.0600000000e-01, -2.4081759526e-02, 7.1626476406e-01
2.0700000000e-01, -3.7073103416e-02, 7.1637982025e-01
2.0800000000e-01, -3.4867026152e-02, 7.1605966391e-01
2.0900000000e-01, -2.5252331136e-02, 7.1632479337e-01
2.1000000000e-01, -1.1700713654e-02, 7.1601464192e-01
2.1100000000e-01, -1.1765745410e-02, 7.1570449047e-01
2.1200000000e-01, -2.3531490820e-02, 7.1557942940e-01
2.1300000000e-01, -4.0799923285e-02, 7.1554941474e-01
2.1400000000e-01, -4.2675839326e-02, 7.1532930726e-01
2.1500000000e-01, -3.1915584914e-02, 7.1539433902e-01
2.1600000000e-01, -2.5872634040e-02, 7.1577952711e-01
2.1700000000e-01, -3.6512829825e-02, 7.1585456375e-01
2.1800000000e-01, -4.4541750482e-02, 7.1592459795e-01
2.1900000000e-01, -5.5677188102e-02, 7.1627977139e-01
2.2000000000e-01, -4.6222571254e-02, 7.1640983490e-01
2.2100000000e-01, -3.1160216055e-02, 7.1590458818e-01
2.2200000000e-01, -1.9859697823e-02, 7.1581454421e-01
2.2300000000e-01, -2.7078222749e-02, 7.1582454910e-01
2.2400000000e-01, -4.0124593510e-02, 7.1532430482e-01
2.2500000000e-01, -3.0379834981e-02, 7.1533931215e-01
2.2600000000e-01, -2.2015750659e-02, 7.1527928283e-01
2.2700000000e-01, -8.7192577594e-03, 7.1568948314e-01
2.2800000000e-01, -1.4191930157e-02, 7.1593960528e-01
2.2900000000e-01, -2.8078711304e-02, 7.1652989353e-01
2.3000000000e-01, -4.4886919033e-02, 7.1691508162e-01
2.3100000000e-01, -3.8838965716e-02, 7.1701513048e-01
2.3200000000e-01, -2.7088227635e-02, 7.1679502300e-01
2.3300000000e-01, -2.9444378182e-02, 7.1641483734e-01
2.3400000000e-01, -3.8473787394e-02, 7.1574951246e-01
2.3500000000e-01, -4.9874354481e-02, 7.1520924864e-01
2.3600000000e-01, -5.1880334035e-02, 7.1511420222e-01
2.3700000000e-01, -4.0980011225e-02, 7.1538933658e-01
2.3800000000e-01, -2.3906674029e-02, 7.1514421688e-01
2.3900000000e-01, -2.0810161950e-02, 7.1510419734e-01
2.4000000000e-01, -3.1195233154e-02, 7.1576952223e-01
2.4100000000e-01, -4.0824935499e-02, 7.1572450024e-01
2.4200000000e-01, -2.8658994666e-02, 7.1593460284e-01
2.4300000000e-01, -1.7818701170e-02, 7.1647986910e-01
2.4400000000e-01, -9.4546168475e-03, 7.1663994727e-01
2.4500000000e-01, -1.9519531714e-02, 7.1622474452e-01
2.4600000000e-01, -3.4701945540e-02, 7.1629477872e-01
2.4700000000e-01, -4.4331647885e-02, 7.1610468589e-01
2.4800000000e-01, -3.6107631960e-02, 7.1586957108e-01
2.4900000000e-01, -2.3736590974e-02, 7.1589458330e-01
2.5000000000e-01, -3.1985619113e-02, 7.1556442207e-01
2.5100000000e-01, -3.9299190452e-02, 7.1520424619e-01
2.5200000000e-01, -5.2470622282e-02, 7.1505917535e-01
2.5300000000e-01, -4.9774305626e-02, 7.1501915581e-01
2.5400000000e-01, -3.7058096088e-02, 7.1531930238e-01
2.5500000000e-01, -2.0650083781e-02, 7.1553440742e-01
2.5600000000e-01, -2.4857138156e-02, 7.1552440253e-01
2.5700000000e-01, -3.8944017015e-02, 7.1585456375e-01
2.5800000000e-01, -3.6142649060e-02, 7.1587457353e-01
2.5900000000e-01, -2.6903137252e-02, 7.1593960528e-01
2.6000000000e-01, -1.5152399170e-02, 7.1622474452e-01
2.6100000000e-01, -1.2225970146e-02, 7.1603465169e-01
2.6200000000e-01, -2.3871656929e-02, 7.1579953688e-01
2.6300000000e-01, -4.2175595048e-02, 7.1555941963e-01
2.6400000000e-01, -4.3726352309e-02, 7.1562445139e-01
2.6500000000e-01, -3.1575418805e-02, 7.1552940497e-01
2.6600000000e-01, -2.3086273413e-02, 7.1540434390e-01
2.6700000000e-01, -3.4531862486e-02, 7.1559443673e-01
2.6800000000e-01, -4.4691823765e-02, 7.1564946360e-01
2.6900000000e-01, -5.3986362444e-02, 7.1557442696e-01
2.7000000000e-01, -4.6162541941e-02, 7.1540434390e-01
2.7100000000e-01, -3.1065169642e-02, 7.1569448559e-01
2.7200000000e-01, -2.1505501496e-02, 7.1567947826e-01
2.7300000000e-01, -2.9469390396e-02, 7.1545436833e-01
2.7400000000e-01, -4.3956464677e-02, 7.1567947826e-01
2.7500000000e-01, -3.2305775450e-02, 7.1548938543e-01
2.7600000000e-01, -2.4221827924e-02, 7.1523926329e-01
2.7700000000e-01, -1.1845784495e-02, 7.1527928283e-01
2.7800000000e-01, -1.4772213519e-02, 7.1554441230e-01
2.7900000000e-01, -2.8288813901e-02, 7.1542435368e-01
2.8000000000e-01, -4.3471227727e-02, 7.1512420711e-01
2.8100000000e-01, -3.8793943731e-02, 7.1580954177e-01
2.8200000000e-01, -2.5722560757e-02, 7.1600463704e-01
2.8300000000e-01, -2.8408872528e-02, 7.1604965902e-01
2.8400000000e-01, -3.9679376103e-02, 7.1634980559e-01
2.8500000000e-01, -5.1525160598e-02, 7.1635981047e-01
2.8600000000e-01, -5.5106909625e-02, 7.1586456864e-01
2.8700000000e-01, -4.3441213071e-02, 7.1518923886e-01
2.8800000000e-01, -2.6718046869e-02, 7.1515422177e-01
2.8900000000e-01, -2.4291862122e-02, 7.1488408986e-01
2.9000000000e-01, -3.4912048137e-02, 7.1468399214e-01
2.9100000000e-01, -4.3406195971e-02, 7.1488909230e-01
2.9200000000e-01, -3.1200235597e-02, 7.1523426085e-01
2.9300000000e-01, -2.1455477068e-02, 7.1578452956e-01
2.9400000000e-01, -1.2130923733e-02, 7.1588457841e-01
2.9500000000e-01, -1.8984270337e-02, 7.1610468589e-01
2.9600000000e-01, -3.3991598666e-02, 7.1647486666e-01
2.9700000000e-01, -4.3456220399e-02, 7.1633980070e-01
2.9800000000e-01, -3.6337744328e-02, 7.1615971276e-01
2.9900000000e-01, -2.2475975395e-02, 7.1598462727e-01
3.0000000000e-01, -3.3226224921e-02, 7.1571449536e-01
3.0100000000e-01, -4.1415223746e-02, 7.1503416314e-01
3.0200000000e-01, -5.4531628706e-02, 7.1514921932e-01
3.0300000000e-01, -5.1850319378e-02, 7.1481905810e-01
3.0400000000e-01, -3.6582864024e-02, 7.1450890665e-01
3.0500000000e-01, -2.1275389128e-02, 7.1509919489e-01
3.0600000000e-01, -2.8473904284e-02, 7.1529429016e-01
3.0700000000e-01, -4.0614832902e-02, 7.1561944894e-01
3.0800000000e-01, -3.7983548002e-02, 7.1619973231e-01
3.0900000000e-01, -2.9209263372e-02, 7.1619472986e-01
3.1000000000e-01, -1.6267943909e-02, 7.1593960528e-01
3.1100000000e-01, -1.3796737177e-02, 7.1569948803e-01
3.1200000000e-01, -2.5937665796e-02, 7.1513421199e-01
3.1300000000e-01, -4.0944994125e-02, 7.1519924375e-01
3.1400000000e-01, -4.1060050309e-02, 7.1496913138e-01
3.1500000000e-01, -3.2435838963e-02, 7.1473401657e-01
3.1600000000e-01, -2.2015750659e-02, 7.1468399214e-01
3.1700000000e-01, -3.3996601109e-02, 7.1473901901e-01
3.1800000000e-01, -4.3771374294e-02, 7.1487908741e-01
3.1900000000e-01, -5.4771745959e-02, 7.1493911673e-01
3.2000000000e-01, -4.6497705607e-02, 7.1518923886e-01
3.2100000000e-01, -3.1080176970e-02, 7.1508418757e-01
3.2200000000e-01, -2.2561016922e-02, 7.1512920955e-01
3.2300000000e-01, -3.1285277124e-02, 7.1549438787e-01
3.2400000000e-01, -4.4521740710e-02, 7.1516922909e-01
3.2500000000e-01, -3.2991110111e-02, 7.1480905321e-01
3.2600000000e-01, -2.4516972047e-02, 7.1514421688e-01
3.2700000000e-01, -1.1910816251e-02, 7.1462396283e-01
3.2800000000e-01, -1.5807719174e-02, 7.1415873565e-01
3.2900000000e-01, -2.6798085953e-02, 7.1451891153e-01
3.3000000000e-01, -4.1540284816e-02, 7.1482406054e-01
3.3100000000e-01, -3.7518320823e-02, 7.1484407031e-01
3.3200000000e-01, -2.3691568989e-02, 7.1535932192e-01
3.3300000000e-01, -2.6913142137e-02, 7.1552940497e-01
3.3400000000e-01, -3.7353240212e-02, 7.1532430482e-01
3.3500000000e-01, -4.9954393566e-02, 7.1543936100e-01
3.3600000000e-01, -5.6272478792e-02, 7.1544436345e-01
3.3700000000e-01, -4.4011491547e-02, 7.1518923886e-01
3.3800000000e-01, -2.6683029770e-02, 7.1454392375e-01
3.3900000000e-01, -2.5287348235e-02, 7.1394363061e-01
3.4000000000e-01, -3.4276737904e-02, 7.1407869657e-01
3.4100000000e-01, -4.2560783142e-02, 7.1423377229e-01
3.4200000000e-01, -2.9054187646e-02, 7.1431381138e-01
3.4300000000e-01, -2.0920215691e-02, 7.1478404100e-01
3.4400000000e-01, -1.1620674570e-02, 7.1525927306e-01
3.4500000000e-01, -1.8193884378e-02, 7.1521925352e-01
3.4600000000e-01, -3.1750504302e-02, 7.1539433902e-01
3.4700000000e-01, -4.2905951694e-02, 7.1553440742e-01
3.4800000000e-01, -3.5072126306e-02, 7.1521425108e-01
3.4900000000e-01, -2.0990249890e-02, 7.1498413871e-01
3.5000000000e-01, -3.0524905822e-02, 7.1559443673e-01
3.5100000000e-01, -3.8929009686e-02, 7.1518923886e-01
3.5200000000e-01, -5.2340558770e-02, 7.1488408986e-01
3.5300000000e-01, -4.9914374024e-02, 7.1470400192e-01
3.5400000000e-01, -3.6227690587e-02, 7.1427879428e-01
3.5500000000e-01, -2.2295887455e-02, 7.1402366970e-01
3.5600000000e-01, -2.8483909169e-02, 7.1431381138e-01
3.5700000000e-01, -4.1820421611e-02, 7.1474902390e-01
3.5800000000e-01, -4.0229644808e-02, 7.1481905810e-01
3.5900000000e-01, -2.7688520768e-02, 7.1513921444e-01
3.6000000000e-01, -1.4842247718e-02, 7.1562945383e-01
3.6100000000e-01, -1.2215965260e-02, 7.1549939032e-01
3.6200000000e-01, -2.3506478607e-02, 7.1516422665e-01
3.6300000000e-01, -3.9389234422e-02, 7.1487408497e-01
3.6400000000e-01, -4.0114588624e-02, 7.1495412405e-01
3.6500000000e-01, -2.8628980010e-02, 7.1487908741e-01
3.6600000000e-01, -2.0900205920e-02, 7.1486408008e-01
3.6700000000e-01, -3.4311755004e-02, 7.1519924375e-01
3.6800000000e-01, -4.3301144673e-02, 7.1510919978e-01
3.6900000000e-01, -5.3045903202e-02, 7.1509419245e-01
3.7000000000e-01, -4.4111540403e-02, 7.1497913627e-01
3.7100000000e-01, -2.9599453908e-02, 7.1480405077e-01
3.7200000000e-01, -2.1140323173e-02, 7.1449890176e-01
3.7300000000e-01, -3.0269781240e-02, 7.1422376741e-01
3.7400000000e-01, -4.5157050943e-02, 7.1478404100e-01
3.7500000000e-01, -3.6577861581e-02, 7.1487908741e-01
3.7600000000e-01, -2.6958164122e-02, 7.1507918512e-01
3.7700000000e-01, -1.4387025425e-02, 7.1560444162e-01
3.7800000000e-01, -1.6893249256e-02, 7.1521425108e-01
3.7900000000e-01, -2.9564436809e-02, 7.1486908253e-01
3.8000000000e-01, -4.3776376737e-02, 7.1485407520e-01
3.8100000000e-01, -3.6727934865e-02, 7.1445387978e-01
3.8200000000e-01, -2.3216336926e-02, 7.1454392375e-01
3.8300000000e-01, -2.4046742426e-02, 7.1478404100e-01
3.8400000000e-01, -3.4656923555e-02, 7.1522925841e-01
3.8500000000e-01, -4.6812859502e-02, 7.1550439276e-01
3.8600000000e-01, -5.0979894335e-02, 7.1586456864e-01
3.8700000000e-01, -3.9844456714e-02, 7.1558943429e-01
3.8800000000e-01, -2.4296864565e-02, 7.1500414848e-01
3.8900000000e-01, -2.4291862122e-02, 7.1459895062e-01
3.9000000000e-01, -3.5612390126e-02, 7.1452891642e-01
3.9100000000e-01, -4.5302121784e-02, 7.1442886756e-01
3.9200000000e-01, -3.1870562929e-02, 7.1469399703e-01
3.9300000000e-01, -2.1720606535e-02, 7.1488909230e-01
3.9400000000e-01, -1.2831265722e-02, 7.1508418757e-01
3.9500000000e-01, -2.0490005612e-02, 7.1485407520e-01
3.9600000000e-01, -3.7043088760e-02, 7.1498413871e-01
3.9700000000e-01, -4.3741359637e-02, 7.1495912650e-01
3.9800000000e-01, -3.3821515612e-02, 7.1470400192e-01
3.9900000000e-01, -1.9934734464e-02, 7.1473901901e-01
4.0000000000e-01, -2.9204260929e-02, 7.1526427551e-01
4.0100000000e-01, -3.7938526017e-02, 7.1560944406e-01
4.0200000000e-01, -5.0279552346e-02, 7.1561944894e-01
4.0300000000e-01, -4.9274061348e-02, 7.1548938543e-01
4.0400000000e-01, -3.7628374565e-02, 7.1508919001e-01
4.0500000000e-01, -2.2305892340e-02, 7.1439385046e-01
4.0600000000e-01, -2.7803576952e-02, 7.1378855489e-01
4.0700000000e-01, -4.2900949251e-02, 7.1384358176e-01
4.0800000000e-01, -4.1375204204e-02, 7.1391861840e-01
4.0900000000e-01, -3.0800040175e-02, 7.1415873565e-01
4.1000000000e-01, -1.8694128656e-02, 7.1500414848e-01
4.1100000000e-01, -1.5392516423e-02, 7.1543936100e-01
4.1200000000e-01, -2.5307358006e-02, 7.1574451001e-01
4.1300000000e-01, -3.9929498242e-02, 7.1559443673e-01
4.1400000000e-01, -3.9569322362e-02, 7.1513921444e-01
4.1500000000e-01, -2.9739522306e-02, 7.1444887733e-01
4.1600000000e-01, -2.1305403785e-02, 7.1437384069e-01
4.1700000000e-01, -3.3206215150e-02, 7.1428879916e-01
4.1800000000e-01, -4.2540773371e-02, 7.1439385046e-01
4.1900000000e-01, -5.2630700451e-02, 7.1460395306e-01
4.2000000000e-01, -4.7533211262e-02, 7.1479904833e-01
