% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:20:21 +1000
% Time (s), Input 1 (V), Input 2 (V)
5.3000000000e-02, -2.9264290242e-02, 1.1300218085e+00
5.4000000000e-02, -3.9734402973e-02, 1.1300818379e+00
5.5000000000e-02, -5.3741242747e-02, 1.1297616815e+00
5.6000000000e-02, -5.1870329149e-02, 1.1302169038e+00
5.7000000000e-02, -3.9909488471e-02, 1.1305670748e+00
5.8000000000e-02, -2.5767582742e-02, 1.1306621212e+00
5.9000000000e-02, -3.2450846291e-02, 1.1310022873e+00
6.0000000000e-02, -4.4176572159e-02, 1.1311023362e+00
6.1000000000e-02, -3.9734402973e-02, 1.1302569234e+00
6.2000000000e-02, -2.7833591608e-02, 1.1296266156e+00
6.3000000000e-02, -1.3406546641e-02, 1.1295515789e+00
6.4000000000e-02, -9.5146461608e-03, 1.1298667328e+00
6.5000000000e-02, -2.0790152179e-02, 1.1298267133e+00
6.6000000000e-02, -3.6352751657e-02, 1.1299517743e+00
6.7000000000e-02, -3.5722443867e-02, 1.1306721261e+00
6.8000000000e-02, -2.5762580299e-02, 1.1311973826e+00
6.9000000000e-02, -1.9549546370e-02, 1.1314224925e+00
7.0000000000e-02, -3.5272224017e-02, 1.1318176855e+00
7.1000000000e-02, -4.5917422245e-02, 1.1318276904e+00
7.2000000000e-02, -5.7047857423e-02, 1.1303419649e+00
7.3000000000e-02, -4.8198536151e-02, 1.1298567279e+00
7.4000000000e-02, -3.3426322632e-02, 1.1297666840e+00
7.5000000000e-02, -2.6427905188e-02, 1.1288312272e+00
7.6000000000e-02, -3.4326762332e-02, 1.1281709047e+00
7.7000000000e-02, -4.7037969427e-02, 1.1287611930e+00
7.8000000000e-02, -3.4206703705e-02, 1.1289462833e+00
7.9000000000e-02, -2.4802111286e-02, 1.1291513835e+00
8.0000000000e-02, -1.0660205557e-02, 1.1297366693e+00
8.1000000000e-02, -1.4507084052e-02, 1.1301318623e+00
8.2000000000e-02, -2.6853112824e-02, 1.1305520675e+00
8.3000000000e-02, -4.0194627709e-02, 1.1309322531e+00
8.4000000000e-02, -3.3461339732e-02, 1.1317726635e+00
8.5000000000e-02, -2.2375926539e-02, 1.1314374999e+00
8.6000000000e-02, -2.7483420614e-02, 1.1308822287e+00
8.7000000000e-02, -3.8028569987e-02, 1.1301418672e+00
8.8000000000e-02, -5.2240509915e-02, 1.1292364250e+00
8.9000000000e-02, -5.8263451017e-02, 1.1278807630e+00
9.0000000000e-02, -4.7728306530e-02, 1.1271654137e+00
9.1000000000e-02, -3.0750015747e-02, 1.1272254430e+00
9.2000000000e-02, -3.0354822768e-02, 1.1272404504e+00
9.3000000000e-02, -4.0424740077e-02, 1.1278107288e+00
9.4000000000e-02, -4.5477207281e-02, 1.1292214177e+00
9.5000000000e-02, -3.0189742156e-02, 1.1301118525e+00
9.6000000000e-02, -1.8564065143e-02, 1.1308822287e+00
9.7000000000e-02, -8.9993945548e-03, 1.1307521652e+00
9.8000000000e-02, -1.5487562836e-02, 1.1301118525e+00
9.9000000000e-02, -3.1150211169e-02, 1.1293714910e+00
1.0000000000e-01, -3.7598359908e-02, 1.1287211734e+00
1.0100000000e-01, -3.0364827653e-02, 1.1283209780e+00
1.0200000000e-01, -1.9694617211e-02, 1.1278157313e+00
1.0300000000e-01, -3.1450357736e-02, 1.1281008705e+00
1.0400000000e-01, -4.0054559311e-02, 1.1284660488e+00
1.0500000000e-01, -5.6157422609e-02, 1.1284410366e+00
1.0600000000e-01, -5.3666206106e-02, 1.1285010659e+00
1.0700000000e-01, -4.0514784047e-02, 1.1294965521e+00
1.0800000000e-01, -2.7678515882e-02, 1.1297766888e+00
1.0900000000e-01, -3.1265267353e-02, 1.1300268110e+00
1.1000000000e-01, -4.3036015206e-02, 1.1305270553e+00
1.1100000000e-01, -3.8903997473e-02, 1.1306120968e+00
1.1200000000e-01, -2.6908139695e-02, 1.1300168061e+00
1.1300000000e-01, -1.1540635485e-02, 1.1293564837e+00
1.1400000000e-01, -1.0265012577e-02, 1.1282709536e+00
1.1500000000e-01, -2.1855672490e-02, 1.1273404992e+00
1.1600000000e-01, -3.7593357465e-02, 1.1267201963e+00
1.1700000000e-01, -3.7218174257e-02, 1.1274405481e+00
1.1800000000e-01, -2.6993181222e-02, 1.1284210269e+00
1.1900000000e-01, -2.0710113095e-02, 1.1296116082e+00
1.2000000000e-01, -3.3536376373e-02, 1.1312974315e+00
1.2100000000e-01, -4.5927427131e-02, 1.1321678565e+00
1.2200000000e-01, -5.8498565828e-02, 1.1321478467e+00
1.2300000000e-01, -5.0579698913e-02, 1.1315275438e+00
1.2400000000e-01, -3.6002580662e-02, 1.1305170504e+00
1.2500000000e-01, -2.5992692666e-02, 1.1297116571e+00
1.2600000000e-01, -3.2951090569e-02, 1.1283760049e+00
1.2700000000e-01, -4.6672791104e-02, 1.1274955749e+00
1.2800000000e-01, -3.2180714381e-02, 1.1276206360e+00
1.2900000000e-01, -2.2415946081e-02, 1.1276306409e+00
1.3000000000e-01, -7.5586910352e-03, 1.1281959169e+00
1.3100000000e-01, -1.2421065414e-02, 1.1290913542e+00
1.3200000000e-01, -2.5277343349e-02, 1.1298617304e+00
1.3300000000e-01, -3.8078594414e-02, 1.1306721261e+00
1.3400000000e-01, -3.2280763236e-02, 1.1316776171e+00
1.3500000000e-01, -2.3081270971e-02, 1.1323879640e+00
1.3600000000e-01, -2.7913630693e-02, 1.1324780079e+00
1.3700000000e-01, -3.7618369679e-02, 1.1319327417e+00
1.3800000000e-01, -5.2815790834e-02, 1.1304420137e+00
1.3900000000e-01, -5.9098858961e-02, 1.1289662931e+00
1.4000000000e-01, -4.8183528823e-02, 1.1278757606e+00
1.4100000000e-01, -3.1355311323e-02, 1.1271654137e+00
1.4200000000e-01, -2.9819561390e-02, 1.1266401572e+00
1.4300000000e-01, -3.8278692125e-02, 1.1271003820e+00
1.4400000000e-01, -4.4236601472e-02, 1.1278357411e+00
1.4500000000e-01, -2.9954627345e-02, 1.1295565814e+00
1.4600000000e-01, -1.9089321635e-02, 1.1310573142e+00
1.4700000000e-01, -6.7733075193e-03, 1.1314875243e+00
1.4800000000e-01, -1.6272946352e-02, 1.1313674657e+00
1.4900000000e-01, -3.1275272238e-02, 1.1311873777e+00
1.5000000000e-01, -3.7963538231e-02, 1.1304670260e+00
1.5100000000e-01, -3.1980616670e-02, 1.1292514324e+00
1.5200000000e-01, -2.0419971414e-02, 1.1282959658e+00
1.5300000000e-01, -3.2585912246e-02, 1.1279858143e+00
1.5400000000e-01, -4.1810416726e-02, 1.1278857655e+00
1.5500000000e-01, -5.8158399719e-02, 1.1277857166e+00
1.5600000000e-01, -5.5652175888e-02, 1.1279858143e+00
1.5700000000e-01, -4.3191090932e-02, 1.1282859609e+00
1.5800000000e-01, -2.7723537867e-02, 1.1292814470e+00
1.5900000000e-01, -3.1480372392e-02, 1.1301918916e+00
1.6000000000e-01, -4.3361173986e-02, 1.1314374999e+00
1.6100000000e-01, -3.8538819150e-02, 1.1317826684e+00
1.6200000000e-01, -2.6607993128e-02, 1.1309522629e+00
1.6300000000e-01, -1.1160449834e-02, 1.1299867914e+00
1.6400000000e-01, -7.9438791290e-03, 1.1288762491e+00
1.6500000000e-01, -2.1160332944e-02, 1.1277757117e+00
1.6600000000e-01, -3.5902531807e-02, 1.1268552623e+00
1.6700000000e-01, -3.6878008148e-02, 1.1267702207e+00
1.6800000000e-01, -2.8488911612e-02, 1.1274255407e+00
1.6900000000e-01, -2.1120313402e-02, 1.1281709047e+00
1.7000000000e-01, -3.4441818516e-02, 1.1301318623e+00
1.7100000000e-01, -4.6022473543e-02, 1.1317026293e+00
1.7200000000e-01, -5.8208424147e-02, 1.1324079737e+00
1.7300000000e-01, -4.9839337382e-02, 1.1318727124e+00
1.7400000000e-01, -3.5792478066e-02, 1.1313724681e+00
1.7500000000e-01, -2.5992692666e-02, 1.1300768354e+00
1.7600000000e-01, -3.3631422786e-02, 1.1288962589e+00
1.7700000000e-01, -4.4916933690e-02, 1.1282959658e+00
1.7800000000e-01, -3.1015145214e-02, 1.1275205872e+00
1.7900000000e-01, -2.1870679819e-02, 1.1274055310e+00
1.8000000000e-01, -6.8333368326e-03, 1.1271253942e+00
1.8100000000e-01, -1.1440586630e-02, 1.1272204406e+00
1.8200000000e-01, -2.3071266085e-02, 1.1280758583e+00
1.8300000000e-01, -3.7188159600e-02, 1.1290063127e+00
1.8400000000e-01, -3.2690963544e-02, 1.1294615350e+00
1.8500000000e-01, -2.1460479511e-02, 1.1308522140e+00
1.8600000000e-01, -2.6152770835e-02, 1.1312374021e+00
1.8700000000e-01, -3.7043088760e-02, 1.1313774705e+00
1.8800000000e-01, -5.2150465945e-02, 1.1313324486e+00
1.8900000000e-01, -5.7242952691e-02, 1.1301068501e+00
1.9000000000e-01, -4.5612273236e-02, 1.1287561905e+00
1.9100000000e-01, -2.9974637117e-02, 1.1277907191e+00
1.9200000000e-01, -2.8428882299e-02, 1.1261849349e+00
1.9300000000e-01, -3.8228667698e-02, 1.1260848861e+00
1.9400000000e-01, -4.3401193529e-02, 1.1270453551e+00
1.9500000000e-01, -2.9004163218e-02, 1.1280558485e+00
1.9600000000e-01, -1.7068334753e-02, 1.1294365227e+00
1.9700000000e-01, -6.9383881309e-03, 1.1311823753e+00
1.9800000000e-01, -1.5357499324e-02, 1.1315575585e+00
1.9900000000e-01, -2.9024172989e-02, 1.1313824730e+00
2.0000000000e-01, -3.7248188914e-02, 1.1310673191e+00
2.0100000000e-01, -3.0689986434e-02, 1.1301868892e+00
2.0200000000e-01, -1.9019287436e-02, 1.1292764446e+00
2.0300000000e-01, -3.1660460332e-02, 1.1284560440e+00
2.0400000000e-01, -3.9464271063e-02, 1.1278207337e+00
2.0500000000e-01, -5.3811276946e-02, 1.1277607044e+00
2.0600000000e-01, -5.2620695566e-02, 1.1284360342e+00
2.0700000000e-01, -3.9889478699e-02, 1.1277807142e+00
2.0800000000e-01, -2.5522463045e-02, 1.1283860098e+00
2.0900000000e-01, -3.0469878951e-02, 1.1290313249e+00
2.1000000000e-01, -4.2325668332e-02, 1.1296316180e+00
2.1100000000e-01, -3.8268687240e-02, 1.1303369624e+00
2.1200000000e-01, -2.6367875875e-02, 1.1304870357e+00
2.1300000000e-01, -1.1975848007e-02, 1.1302469185e+00
2.1400000000e-01, -8.7992968438e-03, 1.1299017499e+00
2.1500000000e-01, -1.9894714922e-02, 1.1287411832e+00
2.1600000000e-01, -3.5632399897e-02, 1.1275405969e+00
2.1700000000e-01, -3.5682424324e-02, 1.1269653160e+00
2.1800000000e-01, -2.7398379087e-02, 1.1272504552e+00
2.1900000000e-01, -2.1670582108e-02, 1.1274355456e+00
2.2000000000e-01, -3.4446820959e-02, 1.1282109243e+00
2.2100000000e-01, -4.5742336748e-02, 1.1302119014e+00
2.2200000000e-01, -5.6962815896e-02, 1.1315925756e+00
2.2300000000e-01, -4.8128501952e-02, 1.1323079249e+00
2.2400000000e-01, -3.4081642636e-02, 1.1327031179e+00
2.2500000000e-01, -2.6167778164e-02, 1.1322579005e+00
2.2600000000e-01, -3.3866537597e-02, 1.1308572165e+00
2.2700000000e-01, -4.6742825303e-02, 1.1298017011e+00
2.2800000000e-01, -3.2781007514e-02, 1.1287912076e+00
2.2900000000e-01, -2.3491471278e-02, 1.1280008217e+00
2.3000000000e-01, -9.4246021908e-03, 1.1274155359e+00
2.3100000000e-01, -1.3256473358e-02, 1.1274605578e+00
2.3200000000e-01, -2.5047230982e-02, 1.1279357899e+00
2.3300000000e-01, -4.0389722977e-02, 1.1285310806e+00
2.3400000000e-01, -3.3076151638e-02, 1.1297166595e+00
2.3500000000e-01, -2.0955232791e-02, 1.1309822776e+00
2.3600000000e-01, -2.5927660910e-02, 1.1322979200e+00
2.3700000000e-01, -3.6427788298e-02, 1.1330682962e+00
2.3800000000e-01, -4.9904369138e-02, 1.1327881594e+00
2.3900000000e-01, -5.6872771926e-02, 1.1323279347e+00
2.4000000000e-01, -4.6887896144e-02, 1.1313624632e+00
2.4100000000e-01, -3.0895086587e-02, 1.1293714910e+00
2.4200000000e-01, -3.0004651773e-02, 1.1281859120e+00
2.4300000000e-01, -3.8648872891e-02, 1.1275355945e+00
2.4400000000e-01, -4.5717324534e-02, 1.1272904748e+00
2.4500000000e-01, -3.1270269796e-02, 1.1276156336e+00
2.4600000000e-01, -1.9199375376e-02, 1.1289963078e+00
2.4700000000e-01, -9.0093994404e-03, 1.1301318623e+00
2.4800000000e-01, -1.7498544832e-02, 1.1312824241e+00
2.4900000000e-01, -3.0654969334e-02, 1.1324479933e+00
2.5000000000e-01, -3.8698897319e-02, 1.1326731032e+00
2.5100000000e-01, -3.1885570257e-02, 1.1325230299e+00
2.5200000000e-01, -2.0845179050e-02, 1.1319527515e+00
2.5300000000e-01, -3.1635448118e-02, 1.1309522629e+00
2.5400000000e-01, -4.0839942827e-02, 1.1303519698e+00
2.5500000000e-01, -5.5352029322e-02, 1.1291613884e+00
2.5600000000e-01, -5.3931335573e-02, 1.1283059707e+00
2.5700000000e-01, -4.1400216418e-02, 1.1283760049e+00
2.5800000000e-01, -2.7363361987e-02, 1.1286211246e+00
2.5900000000e-01, -3.2350797435e-02, 1.1288862540e+00
2.6000000000e-01, -4.3991481776e-02, 1.1301918916e+00
2.6100000000e-01, -4.0374715649e-02, 1.1313024339e+00
2.6200000000e-01, -2.8809067950e-02, 1.1316526049e+00
2.6300000000e-01, -1.3816746949e-02, 1.1322929176e+00
2.6400000000e-01, -9.4546168475e-03, 1.1317626586e+00
2.6500000000e-01, -2.2090787301e-02, 1.1302969429e+00
2.6600000000e-01, -3.8038574872e-02, 1.1295815936e+00
2.6700000000e-01, -3.6322737000e-02, 1.1289012614e+00
2.6800000000e-01, -2.6102746408e-02, 1.1274555554e+00
2.6900000000e-01, -1.9789663624e-02, 1.1274305432e+00
2.7000000000e-01, -3.4181691492e-02, 1.1290013102e+00
2.7100000000e-01, -4.6982942556e-02, 1.1299467719e+00
2.7200000000e-01, -5.6297491006e-02, 1.1312724192e+00
2.7300000000e-01, -4.8323597221e-02, 1.1328581936e+00
2.7400000000e-01, -3.4361779431e-02, 1.1334734941e+00
2.7500000000e-01, -2.7198281376e-02, 1.1335785454e+00
2.7600000000e-01, -3.4026615765e-02, 1.1328631960e+00
2.7700000000e-01, -4.5362151097e-02, 1.1321678565e+00
2.7800000000e-01, -3.3616415458e-02, 1.1314875243e+00
2.7900000000e-01, -2.4116776625e-02, 1.1305870846e+00
2.8000000000e-01, -7.9738937857e-03, 1.1290513346e+00
2.8100000000e-01, -1.1420576859e-02, 1.1282959658e+00
2.8200000000e-01, -2.5327367777e-02, 1.1270803722e+00
2.8300000000e-01, -3.8178643270e-02, 1.1276856678e+00
2.8400000000e-01, -3.2590914689e-02, 1.1290363273e+00
2.8500000000e-01, -2.2285882569e-02, 1.1299967963e+00
2.8600000000e-01, -2.6663019999e-02, 1.1311623655e+00
2.8700000000e-01, -3.7898506474e-02, 1.1325280324e+00
2.8800000000e-01, -5.2295536785e-02, 1.1324579982e+00
2.8900000000e-01, -5.7908277580e-02, 1.1321328394e+00
2.9000000000e-01, -4.5367153540e-02, 1.1310272995e+00
2.9100000000e-01, -2.9084202302e-02, 1.1300068012e+00
2.9200000000e-01, -2.7798574509e-02, 1.1285160733e+00
2.9300000000e-01, -3.7403264640e-02, 1.1275506018e+00
2.9400000000e-01, -4.2770885739e-02, 1.1273805188e+00
2.9500000000e-01, -2.9199258486e-02, 1.1273004797e+00
2.9600000000e-01, -1.7893737811e-02, 1.1279507972e+00
2.9700000000e-01, -6.6282366788e-03, 1.1290263224e+00
2.9800000000e-01, -1.5632633676e-02, 1.1298317157e+00
2.9900000000e-01, -3.0629957120e-02, 1.1305820821e+00
3.0000000000e-01, -3.7543333037e-02, 1.1313824730e+00
3.0100000000e-01, -3.1220245368e-02, 1.1313324486e+00
3.0200000000e-01, -1.8108842851e-02, 1.1308322043e+00
3.0300000000e-01, -3.1360313766e-02, 1.1309472605e+00
3.0400000000e-01, -4.0184622823e-02, 1.1305620724e+00
3.0500000000e-01, -5.4826772830e-02, 1.1300318134e+00
3.0600000000e-01, -5.2560666252e-02, 1.1290663420e+00
3.0700000000e-01, -4.1410221304e-02, 1.1286411343e+00
3.0800000000e-01, -2.6617998014e-02, 1.1283509927e+00
3.0900000000e-01, -3.1755506745e-02, 1.1286211246e+00
3.1000000000e-01, -4.2295653675e-02, 1.1291964055e+00
3.1100000000e-01, -3.7398262197e-02, 1.1299817890e+00
3.1200000000e-01, -2.6607993128e-02, 1.1310423069e+00
3.1300000000e-01, -1.2861280378e-02, 1.1314925267e+00
3.1400000000e-01, -8.2940501234e-03, 1.1316325951e+00
3.1500000000e-01, -1.9019287436e-02, 1.1314575096e+00
3.1600000000e-01, -3.4506850272e-02, 1.1305020431e+00
3.1700000000e-01, -3.6772956850e-02, 1.1292764446e+00
3.1800000000e-01, -2.7208286261e-02, 1.1286411343e+00
3.1900000000e-01, -2.1920704246e-02, 1.1278157313e+00
3.2000000000e-01, -3.4236718362e-02, 1.1273154870e+00
3.2100000000e-01, -4.6162541941e-02, 1.1272104357e+00
3.2200000000e-01, -5.7057862308e-02, 1.1275606067e+00
3.2300000000e-01, -4.9088970965e-02, 1.1284560440e+00
3.2400000000e-01, -3.3386303090e-02, 1.1301368647e+00
3.2500000000e-01, -2.5657529000e-02, 1.1302519209e+00
3.2600000000e-01, -3.4581886914e-02, 1.1300768354e+00
3.2700000000e-01, -4.5742336748e-02, 1.1303419649e+00
3.2800000000e-01, -3.2380812092e-02, 1.1298917450e+00
3.2900000000e-01, -2.3921681357e-02, 1.1292364250e+00
3.3000000000e-01, -9.5346559319e-03, 1.1285711001e+00
3.3100000000e-01, -1.2210962817e-02, 1.1275556043e+00
3.3200000000e-01, -2.3866654486e-02, 1.1267452085e+00
3.3300000000e-01, -3.7413269525e-02, 1.1259448177e+00
3.3400000000e-01, -3.2205726595e-02, 1.1263350082e+00
3.3500000000e-01, -2.0905208363e-02, 1.1277607044e+00
3.3600000000e-01, -2.5787592513e-02, 1.1289963078e+00
3.3700000000e-01, -3.5607387683e-02, 1.1298517255e+00
3.3800000000e-01, -4.9419132189e-02, 1.1312974315e+00
3.3900000000e-01, -5.5797246729e-02, 1.1315875731e+00
3.4000000000e-01, -4.4196581930e-02, 1.1314825218e+00
3.4100000000e-01, -2.7973660006e-02, 1.1310423069e+00
3.4200000000e-01, -2.8824075278e-02, 1.1299617792e+00
3.4300000000e-01, -3.8363733653e-02, 1.1285210757e+00
3.4400000000e-01, -4.4156562388e-02, 1.1276056287e+00
3.4500000000e-01, -2.9479395282e-02, 1.1268402549e+00
3.4600000000e-01, -1.7903742697e-02, 1.1263700253e+00
3.4700000000e-01, -7.6337276769e-03, 1.1268302501e+00
3.4800000000e-01, -1.5557597035e-02, 1.1274755652e+00
3.4900000000e-01, -2.8363850543e-02, 1.1284960635e+00
3.5000000000e-01, -3.6812976392e-02, 1.1297516766e+00
3.5100000000e-01, -3.0775027961e-02, 1.1305370602e+00
3.5200000000e-01, -1.9399473087e-02, 1.1311023362e+00
3.5300000000e-01, -3.0664974220e-02, 1.1314224925e+00
3.5400000000e-01, -3.8883987701e-02, 1.1316075829e+00
3.5500000000e-01, -5.4571648248e-02, 1.1301468696e+00
3.5600000000e-01, -5.3456103509e-02, 1.1287461856e+00
3.5700000000e-01, -3.9879473814e-02, 1.1277557020e+00
3.5800000000e-01, -2.5482443503e-02, 1.1269703185e+00
3.5900000000e-01, -2.9799551619e-02, 1.1268102403e+00
3.6000000000e-01, -4.1455243289e-02, 1.1273104846e+00
3.6100000000e-01, -3.8178643270e-02, 1.1282709536e+00
3.6200000000e-01, -2.6187787935e-02, 1.1289712956e+00
3.6300000000e-01, -1.2686194881e-02, 1.1298667328e+00
3.6400000000e-01, -7.4636446225e-03, 1.1306871334e+00
3.6500000000e-01, -1.9439492629e-02, 1.1309722727e+00
3.6600000000e-01, -3.4892038366e-02, 1.1304820333e+00
3.6700000000e-01, -3.5377275315e-02, 1.1292514324e+00
3.6800000000e-01, -2.7368364430e-02, 1.1284560440e+00
3.6900000000e-01, -2.3541495706e-02, 1.1273955261e+00
3.7000000000e-01, -3.4897040809e-02, 1.1270353502e+00
3.7100000000e-01, -4.5036992316e-02, 1.1266551646e+00
3.7200000000e-01, -5.8093367963e-02, 1.1267201963e+00
3.7300000000e-01, -5.0324574331e-02, 1.1268802745e+00
3.7400000000e-01, -3.4406801416e-02, 1.1280008217e+00
3.7500000000e-01, -2.5187299379e-02, 1.1293965032e+00
3.7600000000e-01, -3.2430836520e-02, 1.1303269576e+00
3.7700000000e-01, -4.5117031401e-02, 1.1312874266e+00
3.7800000000e-01, -3.2370807206e-02, 1.1315775682e+00
3.7900000000e-01, -2.2726097533e-02, 1.1308772263e+00
3.8000000000e-01, -9.2044947087e-03, 1.1302919405e+00
3.8100000000e-01, -1.3596639466e-02, 1.1293014568e+00
3.8200000000e-01, -2.6938154351e-02, 1.1278557508e+00
3.8300000000e-01, -4.0039551983e-02, 1.1261899374e+00
3.8400000000e-01, -3.3306264006e-02, 1.1252294684e+00
3.8500000000e-01, -2.2996229443e-02, 1.1252744904e+00
3.8600000000e-01, -2.7148256948e-02, 1.1255346174e+00
3.8700000000e-01, -3.6612878681e-02, 1.1273004797e+00
3.8800000000e-01, -5.0754784410e-02, 1.1297466742e+00
3.8900000000e-01, -5.6662669329e-02, 1.1310673191e+00
3.9000000000e-01, -4.4871911705e-02, 1.1315025316e+00
3.9100000000e-01, -3.0689986434e-02, 1.1318577050e+00
3.9200000000e-01, -2.9319317113e-02, 1.1309472605e+00
3.9300000000e-01, -3.8383743424e-02, 1.1293364739e+00
3.9400000000e-01, -4.4881916590e-02, 1.1286311295e+00
3.9500000000e-01, -3.1795526287e-02, 1.1279157801e+00
3.9600000000e-01, -1.9604573241e-02, 1.1269302989e+00
3.9700000000e-01, -9.3845826486e-03, 1.1258297615e+00
3.9800000000e-01, -1.8574070029e-02, 1.1264250522e+00
3.9900000000e-01, -3.0689986434e-02, 1.1273555065e+00
4.0000000000e-01, -3.6377763870e-02, 1.1287661954e+00
4.0100000000e-01, -3.0634959563e-02, 1.1296816424e+00
4.0200000000e-01, -1.9454499958e-02, 1.1310122922e+00
4.0300000000e-01, -3.0159727499e-02, 1.1315525560e+00
4.0400000000e-01, -3.8443772737e-02, 1.1316926244e+00
4.0500000000e-01, -5.3586167021e-02, 1.1315125365e+00
4.0600000000e-01, -5.2630700451e-02, 1.1304920382e+00
4.0700000000e-01, -4.0389722977e-02, 1.1290063127e+00
4.0800000000e-01, -2.4246840137e-02, 1.1275355945e+00
4.0900000000e-01, -2.9714510092e-02, 1.1265401084e+00
4.1000000000e-01, -4.3156073833e-02, 1.1260848861e+00
4.1100000000e-01, -3.9809439615e-02, 1.1265751255e+00
4.1200000000e-01, -2.6963166565e-02, 1.1276956727e+00
4.1300000000e-01, -1.2621163125e-02, 1.1288412321e+00
4.1400000000e-01, -9.1744800520e-03, 1.1303219551e+00
4.1500000000e-01, -2.0474998284e-02, 1.1315975780e+00
4.1600000000e-01, -3.4691940655e-02, 1.1309972849e+00
4.1700000000e-01, -3.4997089664e-02, 1.1299867914e+00
4.1800000000e-01, -2.6397890531e-02, 1.1297916962e+00
4.1900000000e-01, -1.9919727136e-02, 1.1283259804e+00
4.2000000000e-01, -3.4827006610e-02, 1.1270903771e+00
