% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:17 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.4400000000e-01, -3.4371784317e-02, 7.2513909755e-01
1.4500000000e-01, -4.3701340095e-02, 7.2527916594e-01
1.4600000000e-01, -5.6552615588e-02, 7.2548926854e-01
1.4700000000e-01, -4.9113983179e-02, 7.2600452015e-01
1.4800000000e-01, -3.4126664621e-02, 7.2607955679e-01
1.4900000000e-01, -2.5397401976e-02, 7.2603953725e-01
1.5000000000e-01, -3.3901554696e-02, 7.2584944442e-01
1.5100000000e-01, -4.6037480872e-02, 7.2548426610e-01
1.5200000000e-01, -3.4817001724e-02, 7.2501903892e-01
1.5300000000e-01, -2.6582980914e-02, 7.2502904381e-01
1.5400000000e-01, -1.1375554874e-02, 7.2468887770e-01
1.5500000000e-01, -1.4166917943e-02, 7.2488897541e-01
1.5600000000e-01, -2.8679004437e-02, 7.2523914640e-01
1.5700000000e-01, -4.1190113821e-02, 7.2541923434e-01
1.5800000000e-01, -3.3431325075e-02, 7.2579941999e-01
1.5900000000e-01, -2.1320411113e-02, 7.2597450549e-01
1.6000000000e-01, -2.3911676471e-02, 7.2581942976e-01
1.6100000000e-01, -3.5752458523e-02, 7.2565434915e-01
1.6200000000e-01, -4.7533211262e-02, 7.2559431984e-01
1.6300000000e-01, -5.3996367329e-02, 7.2549427098e-01
1.6400000000e-01, -4.3726352309e-02, 7.2533419282e-01
1.6500000000e-01, -2.8784055736e-02, 7.2528416839e-01
1.6600000000e-01, -2.6337861218e-02, 7.2502904381e-01
1.6700000000e-01, -3.5897529364e-02, 7.2484395342e-01
1.6800000000e-01, -4.5532234151e-02, 7.2478892655e-01
1.6900000000e-01, -3.2205726595e-02, 7.2507906823e-01
1.7000000000e-01, -2.0515017826e-02, 7.2538421724e-01
1.7100000000e-01, -8.9693798982e-03, 7.2578441267e-01
1.7200000000e-01, -1.8614089571e-02, 7.2636469603e-01
1.7300000000e-01, -3.2105677739e-02, 7.2641472046e-01
1.7400000000e-01, -4.0409732748e-02, 7.2632967893e-01
1.7500000000e-01, -3.4101652407e-02, 7.2600952259e-01
1.7600000000e-01, -2.1370435541e-02, 7.2547926366e-01
1.7700000000e-01, -3.1955604456e-02, 7.2489898029e-01
1.7800000000e-01, -3.9759415187e-02, 7.2460883861e-01
1.7900000000e-01, -5.2425600297e-02, 7.2485395831e-01
1.8000000000e-01, -5.2915839689e-02, 7.2487396808e-01
1.8100000000e-01, -3.8663880219e-02, 7.2517411465e-01
1.8200000000e-01, -2.3476463950e-02, 7.2575439801e-01
1.8300000000e-01, -2.9589449023e-02, 7.2597450549e-01
1.8400000000e-01, -4.2270641461e-02, 7.2599951770e-01
1.8500000000e-01, -4.1845433825e-02, 7.2571437847e-01
1.8600000000e-01, -2.9689497878e-02, 7.2554429541e-01
1.8700000000e-01, -1.4251959470e-02, 7.2523914640e-01
1.8800000000e-01, -1.0675212885e-02, 7.2528917083e-01
1.8900000000e-01, -2.1470484397e-02, 7.2538921969e-01
1.9000000000e-01, -3.5997578219e-02, 7.2532919037e-01
1.9100000000e-01, -3.6117636846e-02, 7.2488897541e-01
1.9200000000e-01, -2.7343352216e-02, 7.2460383617e-01
1.9300000000e-01, -1.9759648967e-02, 7.2486396319e-01
1.9400000000e-01, -3.4616904013e-02, 7.2486396319e-01
1.9500000000e-01, -4.3281134902e-02, 7.2506406091e-01
1.9600000000e-01, -5.4686704432e-02, 7.2552928808e-01
1.9700000000e-01, -4.8338604549e-02, 7.2581942976e-01
1.9800000000e-01, -3.4867026152e-02, 7.2588446152e-01
1.9900000000e-01, -2.6783078625e-02, 7.2592448106e-01
2.0000000000e-01, -3.3211217593e-02, 7.2583943954e-01
2.0100000000e-01, -4.5822375832e-02, 7.2534920014e-01
2.0200000000e-01, -3.6532839596e-02, 7.2473890212e-01
2.0300000000e-01, -2.8128735732e-02, 7.2458882884e-01
2.0400000000e-01, -1.0675212885e-02, 7.2477391922e-01
2.0500000000e-01, -1.1410571973e-02, 7.2484395342e-01
2.0600000000e-01, -2.4436932963e-02, 7.2508407068e-01
2.0700000000e-01, -3.8488794722e-02, 7.2539922457e-01
2.0800000000e-01, -3.1680470103e-02, 7.2561933205e-01
2.0900000000e-01, -2.0129829732e-02, 7.2532418793e-01
2.1000000000e-01, -2.5607504573e-02, 7.2523414396e-01
2.1100000000e-01, -3.7218174257e-02, 7.2506906335e-01
2.1200000000e-01, -4.9924378909e-02, 7.2503404625e-01
2.1300000000e-01, -5.6507593603e-02, 7.2493399739e-01
2.1400000000e-01, -4.5842385603e-02, 7.2517411465e-01
2.1500000000e-01, -2.9514412381e-02, 7.2514409999e-01
2.1600000000e-01, -2.8338838329e-02, 7.2506906335e-01
2.1700000000e-01, -3.7948530902e-02, 7.2491899006e-01
2.1800000000e-01, -4.7037969427e-02, 7.2467387037e-01
2.1900000000e-01, -3.1600431019e-02, 7.2470388503e-01
2.2000000000e-01, -2.0905208363e-02, 7.2469888258e-01
2.2100000000e-01, -9.6146950164e-03, 7.2495400716e-01
2.2200000000e-01, -1.6628119789e-02, 7.2539422213e-01
2.2300000000e-01, -3.0059678644e-02, 7.2559932228e-01
2.2400000000e-01, -3.7193162043e-02, 7.2594449083e-01
2.2500000000e-01, -2.8904114362e-02, 7.2556430518e-01
2.2600000000e-01, -1.5922775357e-02, 7.2496901449e-01
2.2700000000e-01, -2.7438398629e-02, 7.2459883373e-01
2.2800000000e-01, -3.5492331499e-02, 7.2426867250e-01
2.2900000000e-01, -5.3431091295e-02, 7.2411859922e-01
2.3000000000e-01, -5.3436093738e-02, 7.2443875556e-01
2.3100000000e-01, -4.1050045424e-02, 7.2469888258e-01
2.3200000000e-01, -2.8298818786e-02, 7.2495400716e-01
2.3300000000e-01, -3.4471833173e-02, 7.2520412930e-01
2.3400000000e-01, -4.6387651866e-02, 7.2554929785e-01
2.3500000000e-01, -4.3661320553e-02, 7.2526916106e-01
2.3600000000e-01, -3.0484886280e-02, 7.2515910732e-01
2.3700000000e-01, -1.5717675204e-02, 7.2483895098e-01
2.3800000000e-01, -1.0330044333e-02, 7.2486896564e-01
2.3900000000e-01, -1.9629585455e-02, 7.2507906823e-01
2.4000000000e-01, -3.5017099435e-02, 7.2503904869e-01
2.4100000000e-01, -3.4356776989e-02, 7.2526415862e-01
2.4200000000e-01, -2.4066752198e-02, 7.2494400228e-01
2.4300000000e-01, -1.6112868183e-02, 7.2433370426e-01
2.4400000000e-01, -2.9769536963e-02, 7.2439373357e-01
2.4500000000e-01, -4.1655341000e-02, 7.2458882884e-01
2.4600000000e-01, -5.3646196335e-02, 7.2463385083e-01
2.4700000000e-01, -4.6652781333e-02, 7.2515410488e-01
2.4800000000e-01, -3.2951090569e-02, 7.2584944442e-01
2.4900000000e-01, -2.6633005342e-02, 7.2595449572e-01
2.5000000000e-01, -3.4796991953e-02, 7.2606955190e-01
2.5100000000e-01, -4.8523694932e-02, 7.2582443221e-01
2.5200000000e-01, -3.7653386778e-02, 7.2504905358e-01
2.5300000000e-01, -2.8834080164e-02, 7.2458882884e-01
2.5400000000e-01, -1.3736707864e-02, 7.2447877510e-01
2.5500000000e-01, -1.3536610153e-02, 7.2453880441e-01
2.5600000000e-01, -2.5167289608e-02, 7.2485395831e-01
2.5700000000e-01, -3.8473787394e-02, 7.2516410976e-01
2.5800000000e-01, -3.1095184298e-02, 7.2528917083e-01
2.5900000000e-01, -1.8078828194e-02, 7.2521913663e-01
2.6000000000e-01, -1.9709624539e-02, 7.2551428076e-01
2.6100000000e-01, -3.1945599570e-02, 7.2498902426e-01
2.6200000000e-01, -4.6282600568e-02, 7.2488897541e-01
2.6300000000e-01, -5.5046880312e-02, 7.2512409022e-01
2.6400000000e-01, -4.4056513532e-02, 7.2554429541e-01
2.6500000000e-01, -3.0194744599e-02, 7.2566935648e-01
2.6600000000e-01, -3.0965120786e-02, 7.2561933205e-01
2.6700000000e-01, -4.0909977026e-02, 7.2570437358e-01
2.6800000000e-01, -4.9369107761e-02, 7.2533919526e-01
2.6900000000e-01, -3.4982082336e-02, 7.2511908778e-01
2.7000000000e-01, -2.4481954948e-02, 7.2498902426e-01
2.7100000000e-01, -1.0425090746e-02, 7.2524414885e-01
2.7200000000e-01, -1.6968285898e-02, 7.2559932228e-01
2.7300000000e-01, -2.9589449023e-02, 7.2564934671e-01
2.7400000000e-01, -3.5462316842e-02, 7.2575439801e-01
2.7500000000e-01, -2.7848598937e-02, 7.2619461297e-01
2.7600000000e-01, -1.5062355200e-02, 7.2597950793e-01
2.7700000000e-01, -2.4571998918e-02, 7.2565935160e-01
2.7800000000e-01, -3.4676933326e-02, 7.2538421724e-01
2.7900000000e-01, -5.1370084871e-02, 7.2503404625e-01
2.8000000000e-01, -5.2415595412e-02, 7.2511408533e-01
2.8100000000e-01, -4.1410221304e-02, 7.2522413907e-01
2.8200000000e-01, -2.7013190993e-02, 7.2546925877e-01
2.8300000000e-01, -3.3286254235e-02, 7.2533419282e-01
2.8400000000e-01, -4.5822375832e-02, 7.2559431984e-01
2.8500000000e-01, -4.3346166658e-02, 7.2564934671e-01
2.8600000000e-01, -3.0309800783e-02, 7.2544924900e-01
2.8700000000e-01, -1.5622628791e-02, 7.2556430518e-01
2.8800000000e-01, -9.5746754741e-03, 7.2564934671e-01
2.8900000000e-01, -1.9999766220e-02, 7.2565935160e-01
2.9000000000e-01, -3.3756483856e-02, 7.2583943954e-01
2.9100000000e-01, -3.3866537597e-02, 7.2583443709e-01
2.9200000000e-01, -2.4922169912e-02, 7.2562433450e-01
2.9300000000e-01, -1.5932780243e-02, 7.2508907312e-01
2.9400000000e-01, -2.9564436809e-02, 7.2467387037e-01
2.9500000000e-01, -4.1180108936e-02, 7.2458382640e-01
2.9600000000e-01, -5.5842268714e-02, 7.2485896075e-01
2.9700000000e-01, -4.9113983179e-02, 7.2541423190e-01
2.9800000000e-01, -3.4581886914e-02, 7.2572938579e-01
2.9900000000e-01, -2.6738056640e-02, 7.2584944442e-01
3.0000000000e-01, -3.6687915323e-02, 7.2618460809e-01
3.0100000000e-01, -4.9264056463e-02, 7.2616960076e-01
3.0200000000e-01, -3.7453289067e-02, 7.2581442732e-01
3.0300000000e-01, -2.7618486569e-02, 7.2554929785e-01
3.0400000000e-01, -1.0785266626e-02, 7.2548426610e-01
3.0500000000e-01, -1.1960840679e-02, 7.2540922946e-01
3.0600000000e-01, -2.3536493263e-02, 7.2542423679e-01
3.0700000000e-01, -3.6958047232e-02, 7.2551928320e-01
3.0800000000e-01, -3.1405335751e-02, 7.2557931251e-01
3.0900000000e-01, -1.9564553699e-02, 7.2522914152e-01
3.1000000000e-01, -2.1310406228e-02, 7.2502404136e-01
3.1100000000e-01, -3.3441329961e-02, 7.2522914152e-01
3.1200000000e-01, -4.7383137979e-02, 7.2532919037e-01
3.1300000000e-01, -5.6252469021e-02, 7.2553429053e-01
3.1400000000e-01, -4.5332136440e-02, 7.2575940045e-01
3.1500000000e-01, -2.9654480779e-02, 7.2611957633e-01
3.1600000000e-01, -2.9844573604e-02, 7.2632967893e-01
3.1700000000e-01, -4.1080060080e-02, 7.2644473511e-01
3.1800000000e-01, -4.8148511723e-02, 7.2634468626e-01
3.1900000000e-01, -3.4051627979e-02, 7.2574439312e-01
3.2000000000e-01, -2.2165823942e-02, 7.2559932228e-01
3.2100000000e-01, -9.4596192903e-03, 7.2547426121e-01
3.2200000000e-01, -1.8353962547e-02, 7.2506906335e-01
3.2300000000e-01, -3.0079688415e-02, 7.2550927831e-01
3.2400000000e-01, -3.6342746771e-02, 7.2574439312e-01
3.2500000000e-01, -2.8373855428e-02, 7.2608956167e-01
3.2600000000e-01, -1.5112379628e-02, 7.2638970824e-01
3.2700000000e-01, -2.6718046869e-02, 7.2654978641e-01
3.2800000000e-01, -3.5972566006e-02, 7.2648475465e-01
3.2900000000e-01, -5.2345561213e-02, 7.2613958610e-01
3.3000000000e-01, -5.3471110838e-02, 7.2609956656e-01
3.3100000000e-01, -4.2185599934e-02, 7.2596950305e-01
3.3200000000e-01, -2.8879102148e-02, 7.2578941511e-01
3.3300000000e-01, -3.5197187375e-02, 7.2582443221e-01
3.3400000000e-01, -4.7693289431e-02, 7.2551428076e-01
3.3500000000e-01, -4.4906928804e-02, 7.2539422213e-01
3.3600000000e-01, -3.1965609342e-02, 7.2588946396e-01
3.3700000000e-01, -1.6117870626e-02, 7.2592448106e-01
3.3800000000e-01, -1.1310523118e-02, 7.2626464717e-01
3.3900000000e-01, -2.1815652948e-02, 7.2646974733e-01
3.4000000000e-01, -3.5692429210e-02, 7.2655979130e-01
3.4100000000e-01, -3.4902043251e-02, 7.2671486702e-01
3.4200000000e-01, -2.4081759526e-02, 7.2686494030e-01
3.4300000000e-01, -1.8679121327e-02, 7.2604453969e-01
3.4400000000e-01, -3.3996601109e-02, 7.2571437847e-01
3.4500000000e-01, -4.5487212166e-02, 7.2531918549e-01
3.4600000000e-01, -5.7403030860e-02, 7.2521913663e-01
3.4700000000e-01, -5.0759786853e-02, 7.2559932228e-01
3.4800000000e-01, -3.7133132730e-02, 7.2571437847e-01
3.4900000000e-01, -2.9744524749e-02, 7.2614959099e-01
3.5000000000e-01, -3.5722443867e-02, 7.2648475465e-01
3.5100000000e-01, -4.7032966984e-02, 7.2671986946e-01
3.5200000000e-01, -3.6968052118e-02, 7.2704002580e-01
3.5300000000e-01, -2.8363850543e-02, 7.2710005512e-01
3.5400000000e-01, -1.1915818694e-02, 7.2676989389e-01
3.5500000000e-01, -1.2296004345e-02, 7.2669485725e-01
3.5600000000e-01, -2.5062238310e-02, 7.2667984992e-01
3.5700000000e-01, -3.9674373660e-02, 7.2633468137e-01
3.5800000000e-01, -3.2801017285e-02, 7.2637970336e-01
3.5900000000e-01, -2.0550034926e-02, 7.2609956656e-01
3.6000000000e-01, -2.5017216325e-02, 7.2553929297e-01
3.6100000000e-01, -3.5702434096e-02, 7.2562433450e-01
3.6200000000e-01, -4.9779308069e-02, 7.2590447129e-01
3.6300000000e-01, -5.8758692852e-02, 7.2612457877e-01
3.6400000000e-01, -4.7418155078e-02, 7.2657980107e-01
3.6500000000e-01, -3.1160216055e-02, 7.2685493542e-01
3.6600000000e-01, -2.9204260929e-02, 7.2730515527e-01
3.6700000000e-01, -3.8088599300e-02, 7.2686494030e-01
3.6800000000e-01, -4.6487700722e-02, 7.2650476443e-01
3.6900000000e-01, -3.2535887818e-02, 7.2599451526e-01
3.7000000000e-01, -2.2651060892e-02, 7.2551928320e-01
3.7100000000e-01, -9.3945875342e-03, 7.2545925388e-01
3.7200000000e-01, -1.6282951237e-02, 7.2594449083e-01
3.7300000000e-01, -3.2255751023e-02, 7.2626464717e-01
3.7400000000e-01, -3.9109097626e-02, 7.2622963007e-01
3.7500000000e-01, -3.1365316208e-02, 7.2703502336e-01
3.7600000000e-01, -1.8098837965e-02, 7.2707504290e-01
3.7700000000e-01, -2.9359336655e-02, 7.2657479862e-01
3.7800000000e-01, -3.7873494261e-02, 7.2638470580e-01
3.7900000000e-01, -5.3966352672e-02, 7.2628465694e-01
3.8000000000e-01, -5.4061399085e-02, 7.2581942976e-01
3.8100000000e-01, -4.1485257945e-02, 7.2601952748e-01
3.8200000000e-01, -2.8088716190e-02, 7.2648975710e-01
3.8300000000e-01, -3.2786009957e-02, 7.2640471557e-01
3.8400000000e-01, -4.4436699183e-02, 7.2616960076e-01
3.8500000000e-01, -4.1890455810e-02, 7.2595949816e-01
3.8600000000e-01, -3.0509898494e-02, 7.2559932228e-01
3.8700000000e-01, -1.5947787571e-02, 7.2562933694e-01
3.8800000000e-01, -1.0019892881e-02, 7.2569937114e-01
3.8900000000e-01, -2.0955232791e-02, 7.2615459343e-01
3.9000000000e-01, -3.6097627075e-02, 7.2634968870e-01
3.9100000000e-01, -3.5762463409e-02, 7.2673487679e-01
3.9200000000e-01, -2.6497939387e-02, 7.2674988412e-01
3.9300000000e-01, -1.9464504843e-02, 7.2657980107e-01
3.9400000000e-01, -3.2275760794e-02, 7.2620962030e-01
3.9500000000e-01, -4.2970983450e-02, 7.2586445175e-01
3.9600000000e-01, -5.5447075734e-02, 7.2601952748e-01
3.9700000000e-01, -4.7853367600e-02, 7.2610456900e-01
3.9800000000e-01, -3.4361779431e-02, 7.2595449572e-01
3.9900000000e-01, -2.5352379991e-02, 7.2611957633e-01
4.0000000000e-01, -3.3301261563e-02, 7.2600452015e-01
4.0100000000e-01, -4.6752830189e-02, 7.2598451038e-01
4.0200000000e-01, -3.5712438981e-02, 7.2628465694e-01
4.0300000000e-01, -2.6813093282e-02, 7.2630966916e-01
4.0400000000e-01, -1.0990366780e-02, 7.2631967404e-01
4.0500000000e-01, -1.3791734735e-02, 7.2670986458e-01
4.0600000000e-01, -2.6007699995e-02, 7.2687494519e-01
4.0700000000e-01, -3.8838965716e-02, 7.2685493542e-01
4.0800000000e-01, -3.1645453004e-02, 7.2711006000e-01
4.0900000000e-01, -1.9899717365e-02, 7.2684993298e-01
4.1000000000e-01, -2.2090787301e-02, 7.2618961053e-01
4.1100000000e-01, -3.3861535154e-02, 7.2618961053e-01
4.1200000000e-01, -4.8293582564e-02, 7.2610456900e-01
4.1300000000e-01, -5.6037363982e-02, 7.2619961542e-01
4.1400000000e-01, -4.4956953232e-02, 7.2622462763e-01
4.1500000000e-01, -3.0224759255e-02, 7.2668485236e-01
4.1600000000e-01, -2.8463899398e-02, 7.2703502336e-01
4.1700000000e-01, -3.9049068313e-02, 7.2741020657e-01
4.1800000000e-01, -4.7278086680e-02, 7.2749024565e-01
4.1900000000e-01, -3.2175711938e-02, 7.2726013328e-01
4.2000000000e-01, -2.0495008055e-02, 7.2688495008e-01
