% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:06 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.4000000000e-02, -3.5242209360e-02, 6.4278888456e-01
2.5000000000e-02, -4.7418155078e-02, 6.4310904090e-01
2.6000000000e-02, -3.2801017285e-02, 6.2608572813e-01
2.7000000000e-02, -2.2646058449e-02, 6.2551044721e-01
2.8000000000e-02, -8.7542748588e-03, 6.2510524935e-01
2.9000000000e-02, -1.1325530446e-02, 6.2485012476e-01
3.0000000000e-02, -2.4426928077e-02, 6.4207353524e-01
3.1000000000e-02, -4.0014539769e-02, 6.4132817127e-01
3.2000000000e-02, -3.2240743694e-02, 6.4100801493e-01
3.3000000000e-02, -2.0294910344e-02, 6.4126313951e-01
3.4000000000e-02, -2.6933151908e-02, 6.4179339845e-01
3.5000000000e-02, -3.7278203570e-02, 6.4218859143e-01
3.6000000000e-02, -5.1074940748e-02, 6.4289393586e-01
3.7000000000e-02, -5.6062376196e-02, 6.4352424365e-01
3.8000000000e-02, -4.4131550174e-02, 6.4373934869e-01
3.9000000000e-02, -2.8253796801e-02, 6.4395945617e-01
4.0000000000e-02, -2.8013679548e-02, 6.4315906533e-01
4.1000000000e-02, -3.8808951060e-02, 6.4285891876e-01
4.2000000000e-02, -4.2760880853e-02, 6.2463501973e-01
4.3000000000e-02, -2.8403870085e-02, 6.2527032996e-01
4.4000000000e-02, -1.7123361624e-02, 6.2556047164e-01
4.5000000000e-02, -6.2680607989e-03, 6.2596066706e-01
4.6000000000e-02, -1.4817235504e-02, 6.4121811753e-01
4.7000000000e-02, -3.0745013304e-02, 6.4154827875e-01
4.8000000000e-02, -3.8433767852e-02, 6.4198849372e-01
4.9000000000e-02, -2.9404358640e-02, 6.4263881128e-01
5.0000000000e-02, -1.9424485301e-02, 6.4322909953e-01
5.1000000000e-02, -3.2786009957e-02, 6.4332914838e-01
5.2000000000e-02, -4.1630328786e-02, 6.4340918747e-01
5.3000000000e-02, -5.6872771926e-02, 6.4370433159e-01
5.4000000000e-02, -5.2010397547e-02, 6.4326911907e-01
5.5000000000e-02, -3.9154119611e-02, 6.4255376975e-01
5.6000000000e-02, -2.5517460603e-02, 6.4185843020e-01
5.7000000000e-02, -3.2325785221e-02, 6.4121811753e-01
5.8000000000e-02, -4.3561271697e-02, 6.2566052049e-01
5.9000000000e-02, -3.6102629518e-02, 6.2630583561e-01
6.0000000000e-02, -2.6327856333e-02, 6.2667601638e-01
6.1000000000e-02, -1.2836268164e-02, 6.2698116539e-01
6.2000000000e-02, -7.7137667613e-03, 6.4286892365e-01
6.3000000000e-02, -1.9729634310e-02, 6.4283890899e-01
6.4000000000e-02, -3.7228179142e-02, 6.4318907998e-01
6.5000000000e-02, -3.5507338827e-02, 6.4292395052e-01
6.6000000000e-02, -2.4917167470e-02, 6.4289893830e-01
6.7000000000e-02, -2.1770630963e-02, 6.4277387723e-01
6.8000000000e-02, -3.5327250887e-02, 6.4270884548e-01
6.9000000000e-02, -4.7408150192e-02, 6.4215357433e-01
7.0000000000e-02, -5.6702688871e-02, 6.4198349127e-01
7.1000000000e-02, -4.8648756001e-02, 6.4192846440e-01
7.2000000000e-02, -3.3911559582e-02, 6.4185843020e-01
7.3000000000e-02, -2.6963166565e-02, 6.4217858654e-01
7.4000000000e-02, -3.4046625537e-02, 6.2638087225e-01
7.5000000000e-02, -4.5322131555e-02, 6.2643589912e-01
7.6000000000e-02, -3.2020636212e-02, 6.2627081851e-01
7.7000000000e-02, -2.2641056006e-02, 6.2641088691e-01
7.8000000000e-02, -7.9088620296e-03, 6.4409452213e-01
7.9000000000e-02, -1.1265501133e-02, 6.4337917281e-01
8.0000000000e-02, -2.4787103957e-02, 6.4290894319e-01
8.1000000000e-02, -4.0414735191e-02, 6.4175337891e-01
8.2000000000e-02, -3.2871051484e-02, 6.4119810776e-01
8.3000000000e-02, -2.1015262104e-02, 6.4139820547e-01
8.4000000000e-02, -2.8438887184e-02, 6.4177839112e-01
8.5000000000e-02, -3.7623372122e-02, 6.4231365250e-01
8.6000000000e-02, -5.2460617397e-02, 6.4314405800e-01
8.7000000000e-02, -5.6777725513e-02, 6.4356426319e-01
8.8000000000e-02, -4.5157050943e-02, 6.4409952457e-01
8.9000000000e-02, -2.7983664892e-02, 6.4411453190e-01
9.0000000000e-02, -2.8038691762e-02, 6.4393444396e-01
9.1000000000e-02, -4.0334696107e-02, 6.4368932426e-01
9.2000000000e-02, -4.2555780699e-02, 6.4326911907e-01
9.3000000000e-02, -2.9114216959e-02, 6.4289393586e-01
9.4000000000e-02, -1.7783684070e-02, 6.4269383815e-01
9.5000000000e-02, -8.3790916506e-03, 6.4223861586e-01
9.6000000000e-02, -1.5852741159e-02, 6.4183842043e-01
9.7000000000e-02, -3.0559922921e-02, 6.4170335448e-01
9.8000000000e-02, -3.7588355022e-02, 6.4189844975e-01
9.9000000000e-02, -3.0840059717e-02, 6.4245872334e-01
1.0000000000e-01, -1.9909722250e-02, 6.4330413617e-01
1.0100000000e-01, -3.4046625537e-02, 6.4407451235e-01
1.0200000000e-01, -4.4041506204e-02, 6.4426460518e-01
1.0300000000e-01, -5.8418526743e-02, 6.4440467358e-01
1.0400000000e-01, -5.5081897412e-02, 6.4402448793e-01
1.0500000000e-01, -4.0534793818e-02, 6.4327412151e-01
1.0600000000e-01, -2.5672536329e-02, 6.4271384792e-01
1.0700000000e-01, -3.2740987972e-02, 6.4233866471e-01
1.0800000000e-01, -4.5332136440e-02, 6.4179840089e-01
1.0900000000e-01, -3.7013074103e-02, 6.4215857677e-01
1.1000000000e-01, -2.6442912516e-02, 6.4245872334e-01
1.1100000000e-01, -1.2581143583e-02, 6.4290394074e-01
1.1200000000e-01, -8.3940989789e-03, 6.4308903113e-01
1.1300000000e-01, -2.2465970509e-02, 6.4321909464e-01
1.1400000000e-01, -3.8018565101e-02, 6.4318407754e-01
1.1500000000e-01, -3.7898506474e-02, 6.4334915815e-01
1.1600000000e-01, -2.7773562295e-02, 6.4358427296e-01
1.1700000000e-01, -2.4702062430e-02, 6.4327412151e-01
1.1800000000e-01, -3.9034060985e-02, 6.4316406777e-01
1.1900000000e-01, -4.9694266541e-02, 6.4286892365e-01
1.2000000000e-01, -5.9759181408e-02, 6.4296897250e-01
1.2100000000e-01, -5.0544681813e-02, 6.4263881128e-01
1.2200000000e-01, -3.3906557139e-02, 6.2610573790e-01
1.2300000000e-01, -2.5142277394e-02, 6.2641088691e-01
1.2400000000e-01, -3.3681447214e-02, 6.2614075500e-01
1.2500000000e-01, -4.5957441787e-02, 6.2645090645e-01
1.2600000000e-01, -3.2470856062e-02, 6.4374435113e-01
1.2700000000e-01, -2.2696082877e-02, 6.4440967602e-01
1.2800000000e-01, -8.1439768401e-03, 6.4424459541e-01
1.2900000000e-01, -1.5122384513e-02, 6.4407951480e-01
1.3000000000e-01, -2.6958164122e-02, 6.4348922655e-01
1.3100000000e-01, -3.9784427401e-02, 6.4278888456e-01
1.3200000000e-01, -3.5122150734e-02, 6.4222861097e-01
1.3300000000e-01, -2.5397401976e-02, 6.4177839112e-01
1.3400000000e-01, -3.1405335751e-02, 6.4195847906e-01
1.3500000000e-01, -4.0564808474e-02, 6.4191345708e-01
1.3600000000e-01, -5.3135947172e-02, 6.4267883082e-01
1.3700000000e-01, -5.8518575599e-02, 6.4345921189e-01
1.3800000000e-01, -4.4121545288e-02, 6.4390943174e-01
1.3900000000e-01, -2.6507944272e-02, 6.4416955877e-01
1.4000000000e-01, -2.6833103053e-02, 6.4469981770e-01
1.4100000000e-01, -3.8033572429e-02, 6.4450972488e-01
1.4200000000e-01, -4.2620812455e-02, 6.2599068172e-01
1.4300000000e-01, -2.7743547638e-02, 6.2618577699e-01
1.4400000000e-01, -1.6082853526e-02, 6.2629082828e-01
1.4500000000e-01, -7.6287252341e-03, 6.2657596752e-01
1.4600000000e-01, -1.5757694746e-02, 6.4208354013e-01
1.4700000000e-01, -3.1545404148e-02, 6.4163332028e-01
1.4800000000e-01, -4.0704876872e-02, 6.4169334959e-01
1.4900000000e-01, -3.2700968430e-02, 6.4225362318e-01
1.5000000000e-01, -2.1485491725e-02, 6.4290394074e-01
1.5100000000e-01, -3.5807485394e-02, 6.4390442930e-01
1.5200000000e-01, -4.2815907724e-02, 6.4443468823e-01
1.5300000000e-01, -5.6257471464e-02, 6.4453973953e-01
1.5400000000e-01, -5.2505639382e-02, 6.4470982259e-01
1.5500000000e-01, -3.9429253964e-02, 6.4434464426e-01
1.5600000000e-01, -2.5182296937e-02, 6.4368432182e-01
1.5700000000e-01, -2.9664485664e-02, 6.4276387235e-01
1.5800000000e-01, -4.1355194433e-02, 6.4244871845e-01
1.5900000000e-01, -3.6497822497e-02, 6.4203351570e-01
1.6000000000e-01, -2.6888129923e-02, 6.4231865494e-01
1.6100000000e-01, -1.2716209538e-02, 6.4263380883e-01
1.6200000000e-01, -9.1444653954e-03, 6.2617577210e-01
1.6300000000e-01, -2.0940225462e-02, 6.2660097974e-01
1.6400000000e-01, -3.8473787394e-02, 6.2656096019e-01
1.6500000000e-01, -3.8193650598e-02, 6.2621078920e-01
1.6600000000e-01, -2.9284300013e-02, 6.4405950503e-01
1.6700000000e-01, -2.6472927173e-02, 6.4411953434e-01
1.6800000000e-01, -3.8338721439e-02, 6.4379437556e-01
1.6900000000e-01, -4.9344095547e-02, 6.4329413128e-01
1.7000000000e-01, -5.9884242477e-02, 6.4282890410e-01
1.7100000000e-01, -4.9504173716e-02, 6.4232365738e-01
1.7200000000e-01, -3.3066146752e-02, 6.4192346196e-01
1.7300000000e-01, -2.6252819691e-02, 6.4197348639e-01
1.7400000000e-01, -3.4021613323e-02, 6.4247373067e-01
1.7500000000e-01, -4.3756366966e-02, 6.4334415571e-01
1.7600000000e-01, -3.0499893608e-02, 6.4373934869e-01
1.7700000000e-01, -2.3346400438e-02, 6.4387941709e-01
1.7800000000e-01, -9.0994434104e-03, 6.2723128753e-01
1.7900000000e-01, -1.3326507556e-02, 6.2731632905e-01
1.8000000000e-01, -2.6452917402e-02, 6.2733633882e-01
1.8100000000e-01, -4.2405707416e-02, 6.2641588935e-01
1.8200000000e-01, -3.5782473180e-02, 6.4203851814e-01
1.8300000000e-01, -2.5462433732e-02, 6.4161831295e-01
1.8400000000e-01, -3.1670465218e-02, 6.4158329585e-01
1.8500000000e-01, -4.0209635037e-02, 6.4187343753e-01
1.8600000000e-01, -5.4096416185e-02, 6.4208354013e-01
1.8700000000e-01, -5.7778214068e-02, 6.4228363784e-01
1.8800000000e-01, -4.4361662542e-02, 6.4267883082e-01
1.8900000000e-01, -2.7058212978e-02, 6.4328912884e-01
1.9000000000e-01, -2.8188765045e-02, 6.4332914838e-01
1.9100000000e-01, -3.9559317476e-02, 6.4389442441e-01
1.9200000000e-01, -4.1495262831e-02, 6.4418456610e-01
1.9300000000e-01, -2.7188276490e-02, 6.4397946594e-01
1.9400000000e-01, -1.8393982089e-02, 6.2646091134e-01
1.9500000000e-01, -8.6292137894e-03, 6.2648592355e-01
1.9600000000e-01, -1.7528559489e-02, 6.2638587470e-01
1.9700000000e-01, -3.3566391030e-02, 6.2607072080e-01
1.9800000000e-01, -3.9479278392e-02, 6.4093297829e-01
1.9900000000e-01, -3.1700479874e-02, 6.4132817127e-01
2.0000000000e-01, -2.3181319826e-02, 6.4186343265e-01
2.0100000000e-01, -3.6177666159e-02, 6.4252375509e-01
2.0200000000e-01, -4.2800900395e-02, 6.4328912884e-01
2.0300000000e-01, -5.6252469021e-02, 6.4388942197e-01
2.0400000000e-01, -5.2260519686e-02, 6.4432463449e-01
2.0500000000e-01, -3.8348726324e-02, 6.4424459541e-01
2.0600000000e-01, -2.4241837695e-02, 6.4376436090e-01
2.0700000000e-01, -2.9459385511e-02, 6.4343920212e-01
2.0800000000e-01, -4.2510758714e-02, 6.4264381372e-01
2.0900000000e-01, -3.4987084779e-02, 6.4222861097e-01
2.1000000000e-01, -2.4997206554e-02, 6.4188844486e-01
2.1100000000e-01, -1.1520625714e-02, 6.4176838623e-01
2.1200000000e-01, -8.3840940933e-03, 6.4186343265e-01
2.1300000000e-01, -2.1065286532e-02, 6.4217858654e-01
2.1400000000e-01, -3.8063587086e-02, 6.4250374532e-01
2.1500000000e-01, -3.6047602647e-02, 6.4311404334e-01
2.1600000000e-01, -2.7628491454e-02, 6.4344920701e-01
2.1700000000e-01, -2.5277343349e-02, 6.4373934869e-01
2.1800000000e-01, -3.6908022805e-02, 6.4378937312e-01
2.1900000000e-01, -4.8803831727e-02, 6.4339418014e-01
2.2000000000e-01, -5.7693172541e-02, 6.4308903113e-01
2.2100000000e-01, -4.9219034478e-02, 6.4269383815e-01
2.2200000000e-01, -3.2430836520e-02, 6.4194347173e-01
2.2300000000e-01, -2.4672047773e-02, 6.4155328120e-01
2.2400000000e-01, -3.2125687510e-02, 6.4151326165e-01
2.2500000000e-01, -4.3756366966e-02, 6.4220359876e-01
2.2600000000e-01, -3.0159727499e-02, 6.4254376486e-01
2.2700000000e-01, -2.1805648063e-02, 6.4344920701e-01
2.2800000000e-01, -7.2785542397e-03, 6.4373434625e-01
2.2900000000e-01, -1.2791246179e-02, 6.4363429739e-01
2.3000000000e-01, -2.7223293589e-02, 6.4362429250e-01
2.3100000000e-01, -3.9929498242e-02, 6.4350923632e-01
2.3200000000e-01, -3.3131178508e-02, 6.4288893342e-01
2.3300000000e-01, -2.2576024250e-02, 6.4258378441e-01
2.3400000000e-01, -3.1075174527e-02, 6.4204852303e-01
2.3500000000e-01, -3.9429253964e-02, 6.4150825921e-01
2.3600000000e-01, -5.2660715108e-02, 6.4176338379e-01
2.3700000000e-01, -5.5452078177e-02, 6.4199849860e-01
2.3800000000e-01, -4.4196581930e-02, 6.4231365250e-01
2.3900000000e-01, -2.6222805034e-02, 6.4261379906e-01
2.4000000000e-01, -2.5892643811e-02, 6.4342919724e-01
2.4100000000e-01, -3.8758926632e-02, 6.4397446350e-01
2.4200000000e-01, -3.9984525112e-02, 6.4456975419e-01
2.4300000000e-01, -2.7358359544e-02, 6.4465979816e-01
2.4400000000e-01, -1.4967308787e-02, 6.4426460518e-01
2.4500000000e-01, -6.7182806488e-03, 6.4392443907e-01
2.4600000000e-01, -1.6953278569e-02, 6.4296397006e-01
2.4700000000e-01, -3.2265755908e-02, 6.4215857677e-01
2.4800000000e-01, -3.8848970602e-02, 6.4130816150e-01
2.4900000000e-01, -3.1975614227e-02, 6.4105303692e-01
2.5000000000e-01, -2.1590543023e-02, 6.4144822990e-01
2.5100000000e-01, -3.5282228902e-02, 6.4188344242e-01
2.5200000000e-01, -4.3006000549e-02, 6.4255376975e-01
2.5300000000e-01, -5.6442561847e-02, 6.4308402868e-01
2.5400000000e-01, -5.3055908087e-02, 6.4377936823e-01
2.5500000000e-01, -3.9364222208e-02, 6.4362429250e-01
2.5600000000e-01, -2.3506478607e-02, 6.4375435602e-01
2.5700000000e-01, -2.8694011766e-02, 6.4335916304e-01
2.5800000000e-01, -4.1485257945e-02, 6.4297897739e-01
2.5900000000e-01, -3.5007094550e-02, 6.4285891876e-01
2.6000000000e-01, -2.5432419076e-02, 6.4266382349e-01
2.6100000000e-01, -1.0925335024e-02, 6.4214857189e-01
2.6200000000e-01, -8.8693310427e-03, 6.4198349127e-01
2.6300000000e-01, -2.1130318288e-02, 6.4178339356e-01
2.6400000000e-01, -3.8643870448e-02, 6.4162831784e-01
2.6500000000e-01, -3.7513318381e-02, 6.4201350593e-01
2.6600000000e-01, -2.6693034655e-02, 6.4246372578e-01
2.6700000000e-01, -2.3696571432e-02, 6.4325911418e-01
2.6800000000e-01, -3.7738428306e-02, 6.4371433647e-01
2.6900000000e-01, -4.7913396913e-02, 6.4342419479e-01
2.7000000000e-01, -5.6977823224e-02, 6.4299898716e-01
2.7100000000e-01, -4.8663763329e-02, 6.4268883571e-01
2.7200000000e-01, -3.1875565372e-02, 6.4201350593e-01
2.7300000000e-01, -2.4066752198e-02, 6.4169334959e-01
2.7400000000e-01, -3.2565902475e-02, 6.2534036416e-01
2.7500000000e-01, -4.2975985893e-02, 6.2535537149e-01
2.7600000000e-01, -3.0054676201e-02, 6.2544041301e-01
2.7700000000e-01, -2.1250376914e-02, 6.2589563530e-01
2.7800000000e-01, -6.1980266000e-03, 6.4333915327e-01
2.7900000000e-01, -1.2215965260e-02, 6.4364930472e-01
2.8000000000e-01, -2.6597988242e-02, 6.4331914350e-01
2.8100000000e-01, -4.2295653675e-02, 6.4322909953e-01
2.8200000000e-01, -3.4496845386e-02, 6.4309403357e-01
2.8300000000e-01, -2.3036248986e-02, 6.4308402868e-01
2.8400000000e-01, -3.0249771469e-02, 6.4280389189e-01
2.8500000000e-01, -3.9784427401e-02, 6.4264381372e-01
2.8600000000e-01, -5.4061399085e-02, 6.4215857677e-01
2.8700000000e-01, -5.5582141689e-02, 6.4188844486e-01
2.8800000000e-01, -4.3376181315e-02, 6.4198849372e-01
2.8900000000e-01, -2.5637519229e-02, 6.4173336914e-01
2.9000000000e-01, -2.6708041984e-02, 6.4177338868e-01
2.9100000000e-01, -3.7518320823e-02, 6.4277387723e-01
2.9200000000e-01, -4.1200118707e-02, 6.4365930960e-01
2.9300000000e-01, -2.9229273143e-02, 6.4391943663e-01
2.9400000000e-01, -1.6262941466e-02, 6.4409952457e-01
2.9500000000e-01, -5.9228922473e-03, 6.4368432182e-01
2.9600000000e-01, -1.7418505748e-02, 6.4302900181e-01
2.9700000000e-01, -3.3901554696e-02, 6.4217858654e-01
2.9800000000e-01, -4.2265639018e-02, 6.4164332517e-01
2.9900000000e-01, -3.3411315304e-02, 6.4112807356e-01
3.0000000000e-01, -2.2926195245e-02, 6.4135318348e-01
3.0100000000e-01, -3.6958047232e-02, 6.4163332028e-01
3.0200000000e-01, -4.5287114455e-02, 6.4234866960e-01
3.0300000000e-01, -5.8198419261e-02, 6.4263881128e-01
3.0400000000e-01, -5.3125942286e-02, 6.4284891387e-01
3.0500000000e-01, -3.9504290606e-02, 6.4276887479e-01
3.0600000000e-01, -2.6342863661e-02, 6.4294396029e-01
3.0700000000e-01, -3.0930103687e-02, 6.4305401403e-01
3.0800000000e-01, -4.2050533979e-02, 6.4318907998e-01
3.0900000000e-01, -3.4471833173e-02, 6.4353925098e-01
3.1000000000e-01, -2.4762091743e-02, 6.4327412151e-01
3.1100000000e-01, -1.2125921290e-02, 6.4273385769e-01
3.1200000000e-01, -9.4195997481e-03, 6.4225862563e-01
3.1300000000e-01, -2.1815652948e-02, 6.4174337402e-01
3.1400000000e-01, -3.9509293048e-02, 6.4125313463e-01
3.1500000000e-01, -3.9104095184e-02, 6.4130315906e-01
3.1600000000e-01, -2.6282834348e-02, 6.4202351082e-01
3.1700000000e-01, -2.5637519229e-02, 6.4223361341e-01
3.1800000000e-01, -4.0299679007e-02, 6.4292895296e-01
3.1900000000e-01, -4.9909371581e-02, 6.4326911907e-01
3.2000000000e-01, -5.8793709952e-02, 6.4310403846e-01
3.2100000000e-01, -5.0534676928e-02, 6.4284391143e-01
3.2200000000e-01, -3.3821515612e-02, 6.4223861586e-01
3.2300000000e-01, -2.5262336021e-02, 6.4194347173e-01
3.2400000000e-01, -3.2555897589e-02, 6.4182341311e-01
3.2500000000e-01, -4.2210612148e-02, 6.4198349127e-01
3.2600000000e-01, -2.7893620922e-02, 6.4240369647e-01
3.2700000000e-01, -1.9469507286e-02, 6.4276387235e-01
3.2800000000e-01, -7.3135713392e-03, 6.4296897250e-01
3.2900000000e-01, -1.2321016558e-02, 6.4304400914e-01
3.3000000000e-01, -2.5602502130e-02, 6.4319908487e-01
3.3100000000e-01, -4.3566274140e-02, 6.4263881128e-01
3.3200000000e-01, -3.8558828921e-02, 6.4273886013e-01
3.3300000000e-01, -2.6878125038e-02, 6.4301399449e-01
3.3400000000e-01, -3.3521369045e-02, 6.4283390655e-01
3.3500000000e-01, -4.2935966350e-02, 6.4261880151e-01
3.3600000000e-01, -5.6912791468e-02, 6.4216858166e-01
3.3700000000e-01, -5.6882776811e-02, 6.4204352059e-01
3.3800000000e-01, -4.3181086046e-02, 6.4159330074e-01
3.3900000000e-01, -2.4902160141e-02, 6.4138820058e-01
3.4000000000e-01, -2.5252331136e-02, 6.4185843020e-01
3.4100000000e-01, -3.6232693030e-02, 6.4243871357e-01
3.4200000000e-01, -3.7213171814e-02, 6.4303400426e-01
3.4300000000e-01, -2.4992204111e-02, 6.4373934869e-01
3.4400000000e-01, -1.4627142678e-02, 6.4409952457e-01
3.4500000000e-01, -8.5141576055e-03, 6.4387441464e-01
3.4600000000e-01, -1.7558574145e-02, 6.2661598706e-01
3.4700000000e-01, -3.4937060351e-02, 6.2612074523e-01
3.4800000000e-01, -4.1725375198e-02, 6.2603570370e-01
3.4900000000e-01, -3.4066635308e-02, 6.2583060355e-01
3.5000000000e-01, -2.2971217229e-02, 6.4167333982e-01
3.5100000000e-01, -3.6883010591e-02, 6.4180340333e-01
3.5200000000e-01, -4.5407173082e-02, 6.4188844486e-01
3.5300000000e-01, -5.9444027513e-02, 6.4213356456e-01
3.5400000000e-01, -5.3426088853e-02, 6.4231365250e-01
3.5500000000e-01, -3.8768931518e-02, 6.4280889433e-01
3.5600000000e-01, -2.3646547004e-02, 6.4262880639e-01
3.5700000000e-01, -2.9644475893e-02, 6.4277387723e-01
3.5800000000e-01, -4.2090553521e-02, 6.4311404334e-01
3.5900000000e-01, -3.2705970872e-02, 6.4344420456e-01
3.6000000000e-01, -2.3331393109e-02, 6.4339418014e-01
3.6100000000e-01, -1.0350054104e-02, 6.4308903113e-01
3.6200000000e-01, -8.8143041721e-03, 6.2576056935e-01
3.6300000000e-01, -1.9589565913e-02, 6.2572054981e-01
3.6400000000e-01, -3.7883499146e-02, 6.2549043744e-01
3.6500000000e-01, -3.6968052118e-02, 6.2568053027e-01
3.6600000000e-01, -2.8263801687e-02, 6.4118310043e-01
3.6700000000e-01, -2.6407895417e-02, 6.4212355967e-01
3.6800000000e-01, -3.8518809379e-02, 6.4250374532e-01
3.6900000000e-01, -5.0539679371e-02, 6.4316406777e-01
3.7000000000e-01, -5.8693661096e-02, 6.4352424365e-01
3.7100000000e-01, -4.8663763329e-02, 6.4326911907e-01
3.7200000000e-01, -3.1035154985e-02, 6.4274386258e-01
3.7300000000e-01, -2.4336884107e-02, 6.4238368670e-01
3.7400000000e-01, -3.2806019728e-02, 6.4223861586e-01
3.7500000000e-01, -4.2590797799e-02, 6.4204852303e-01
3.7600000000e-01, -2.9129224287e-02, 6.4193846929e-01
3.7700000000e-01, -2.1345423327e-02, 6.4203351570e-01
3.7800000000e-01, -8.3340696656e-03, 6.4265381861e-01
3.7900000000e-01, -1.2691197324e-02, 6.4283390655e-01
3.8000000000e-01, -2.6462922287e-02, 6.4261379906e-01
3.8100000000e-01, -4.1225130921e-02, 6.4288893342e-01
3.8200000000e-01, -3.5092136077e-02, 6.4303900670e-01
3.8300000000e-01, -2.3736590974e-02, 6.4316907021e-01
3.8400000000e-01, -3.0389839867e-02, 6.4309403357e-01
3.8500000000e-01, -4.1025033210e-02, 6.4315906533e-01
3.8600000000e-01, -5.4376552980e-02, 6.4309903601e-01
3.8700000000e-01, -5.5482092834e-02, 6.4278388212e-01
3.8800000000e-01, -4.3666322996e-02, 6.4209354502e-01
3.8900000000e-01, -2.4987201668e-02, 6.4157329097e-01
3.9000000000e-01, -2.5717558314e-02, 6.4153327142e-01
3.9100000000e-01, -3.7268198685e-02, 6.4154327631e-01
3.9200000000e-01, -3.8433767852e-02, 6.4229364273e-01
3.9300000000e-01, -2.5277343349e-02, 6.4270884548e-01
3.9400000000e-01, -1.3966820232e-02, 6.2736635348e-01
3.9500000000e-01, -6.4931707238e-03, 6.2729631928e-01
3.9600000000e-01, -1.7038320097e-02, 6.2704619714e-01
3.9700000000e-01, -3.2866049041e-02, 6.2689612386e-01
3.9800000000e-01, -3.8873982816e-02, 6.4280389189e-01
3.9900000000e-01, -3.1570416362e-02, 6.4263380883e-01
4.0000000000e-01, -2.2075779973e-02, 6.4208854257e-01
4.0100000000e-01, -3.7298213341e-02, 6.4180840578e-01
4.0200000000e-01, -4.5587261022e-02, 6.4199349616e-01
4.0300000000e-01, -6.0024310875e-02, 6.4198849372e-01
4.0400000000e-01, -5.5156934053e-02, 6.4206353036e-01
4.0500000000e-01, -3.8723909533e-02, 6.4199849860e-01
4.0600000000e-01, -2.3106283184e-02, 6.4246372578e-01
4.0700000000e-01, -3.1400333308e-02, 6.4262880639e-01
4.0800000000e-01, -4.3596288797e-02, 6.4276387235e-01
4.0900000000e-01, -3.4266733019e-02, 6.4335416059e-01
4.1000000000e-01, -2.3756600745e-02, 6.4425960274e-01
4.1100000000e-01, -1.0975359452e-02, 6.4393944640e-01
4.1200000000e-01, -9.2745289076e-03, 6.4369432670e-01
4.1300000000e-01, -2.1265384243e-02, 6.4320408731e-01
4.1400000000e-01, -3.9644359003e-02, 6.4244871845e-01
4.1500000000e-01, -3.8853973045e-02, 6.4177839112e-01
4.1600000000e-01, -2.8323831000e-02, 6.4147324211e-01
4.1700000000e-01, -2.7523440156e-02, 6.4152326654e-01
4.1800000000e-01, -4.1135086951e-02, 6.4176838623e-01
4.1900000000e-01, -5.0909860136e-02, 6.4246372578e-01
4.2000000000e-01, -6.0019308432e-02, 6.4300899204e-01
