% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:16:07 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.5100000000e-01, -3.4862023709e-02, 5.1592193331e-01
1.5200000000e-01, -4.2930963908e-02, 5.1479138124e-01
1.5300000000e-01, -3.1570416362e-02, 5.1461129330e-01
1.5400000000e-01, -2.0780147293e-02, 5.1450123956e-01
1.5500000000e-01, -1.3431558855e-02, 5.1457127376e-01
1.5600000000e-01, -2.2641056006e-02, 5.1471634460e-01
1.5700000000e-01, -3.9064075641e-02, 5.1557676476e-01
1.5800000000e-01, -4.2590797799e-02, 5.1618706277e-01
1.5900000000e-01, -3.3051139424e-02, 5.1597195774e-01
1.6000000000e-01, -2.1550523481e-02, 5.1495145941e-01
1.6100000000e-01, -3.2125687510e-02, 5.1430614429e-01
1.6200000000e-01, -3.8363733653e-02, 5.1444121025e-01
1.6300000000e-01, -5.2870817704e-02, 5.1401600261e-01
1.6400000000e-01, -4.8863861040e-02, 5.1446122002e-01
1.6500000000e-01, -3.4236718362e-02, 5.1485641300e-01
1.6600000000e-01, -2.1655574779e-02, 5.1471134216e-01
1.6700000000e-01, -2.6612995571e-02, 5.1499648139e-01
1.6800000000e-01, -4.1265150463e-02, 5.1513654979e-01
1.6900000000e-01, -3.7928521131e-02, 5.1554675010e-01
1.7000000000e-01, -2.7998672220e-02, 5.1527161575e-01
1.7100000000e-01, -1.4687171992e-02, 5.1440619315e-01
1.7200000000e-01, -1.5052350314e-02, 5.1495145941e-01
1.7300000000e-01, -2.7328344888e-02, 5.1534164995e-01
1.7400000000e-01, -4.1865443596e-02, 5.1455626643e-01
1.7500000000e-01, -3.9344212437e-02, 5.1434616383e-01
1.7600000000e-01, -2.8623977567e-02, 5.1409604169e-01
1.7700000000e-01, -2.4391910978e-02, 5.1380089757e-01
1.7800000000e-01, -3.6552849368e-02, 5.1391095131e-01
1.7900000000e-01, -4.5487212166e-02, 5.1359579742e-01
1.8000000000e-01, -5.3496123051e-02, 5.1369584627e-01
1.8100000000e-01, -4.4181574602e-02, 5.1461629574e-01
1.8200000000e-01, -2.9549429481e-02, 5.1478637880e-01
1.8300000000e-01, -2.4787103957e-02, 5.1540668170e-01
1.8400000000e-01, -3.2260753465e-02, 5.1633713606e-01
1.8500000000e-01, -4.3736357195e-02, 5.1490143498e-01
1.8600000000e-01, -3.1615438347e-02, 5.1425611986e-01
1.8700000000e-01, -2.3931686243e-02, 5.1368584139e-01
1.8800000000e-01, -1.2931314577e-02, 5.1403100994e-01
1.8900000000e-01, -1.8939248352e-02, 5.1380089757e-01
1.9000000000e-01, -3.2801017285e-02, 5.1478137635e-01
1.9100000000e-01, -4.4106537960e-02, 5.1391095131e-01
1.9200000000e-01, -3.6752947079e-02, 5.1453125422e-01
1.9300000000e-01, -2.5602502130e-02, 5.1511153758e-01
1.9400000000e-01, -3.0980128115e-02, 5.1433115650e-01
1.9500000000e-01, -3.9464271063e-02, 5.1437617849e-01
1.9600000000e-01, -5.2010397547e-02, 5.1442620292e-01
1.9700000000e-01, -5.3606176793e-02, 5.1405101971e-01
1.9800000000e-01, -4.0894969698e-02, 5.1468632994e-01
1.9900000000e-01, -2.4802111286e-02, 5.1522659376e-01
2.0000000000e-01, -2.6863117710e-02, 5.1478637880e-01
2.0100000000e-01, -3.7818467390e-02, 5.1467632506e-01
2.0200000000e-01, -4.3076034748e-02, 5.1453125422e-01
2.0300000000e-01, -3.0564925364e-02, 5.1446622246e-01
2.0400000000e-01, -2.0009771106e-02, 5.1458127864e-01
2.0500000000e-01, -1.1680703883e-02, 5.1417608078e-01
2.0600000000e-01, -2.2465970509e-02, 5.1501148872e-01
2.0700000000e-01, -3.8148628613e-02, 5.1570182583e-01
2.0800000000e-01, -4.2405707416e-02, 5.1552674033e-01
2.0900000000e-01, -3.2816024614e-02, 5.1566680873e-01
2.1000000000e-01, -2.3531490820e-02, 5.1525160598e-01
2.1100000000e-01, -3.3856532711e-02, 5.1512654491e-01
2.1200000000e-01, -4.0199630152e-02, 5.1461129330e-01
2.1300000000e-01, -5.2770768849e-02, 5.1445121513e-01
2.1400000000e-01, -4.8508687603e-02, 5.1431114673e-01
2.1500000000e-01, -3.3421320190e-02, 5.1487142032e-01
2.1600000000e-01, -2.0955232791e-02, 5.1507652048e-01
2.1700000000e-01, -2.7698525653e-02, 5.1459628597e-01
2.1800000000e-01, -4.1350191990e-02, 5.1478137635e-01
2.1900000000e-01, -3.5542355927e-02, 5.1490143498e-01
2.2000000000e-01, -2.6542961372e-02, 5.1504650582e-01
2.2100000000e-01, -1.4176922828e-02, 5.1503149849e-01
2.2200000000e-01, -1.3136414731e-02, 5.1487142032e-01
2.2300000000e-01, -2.4997206554e-02, 5.1528162063e-01
2.2400000000e-01, -4.1635331228e-02, 5.1598196262e-01
2.2500000000e-01, -3.9154119611e-02, 5.1535665727e-01
2.2600000000e-01, -2.8028686876e-02, 5.1487142032e-01
2.2700000000e-01, -2.4061749755e-02, 5.1517156689e-01
2.2800000000e-01, -3.5827495165e-02, 5.1406602704e-01
2.2900000000e-01, -4.5997461330e-02, 5.1420609543e-01
2.3000000000e-01, -5.3200978928e-02, 5.1502149361e-01
2.3100000000e-01, -4.3531257041e-02, 5.1419609055e-01
2.3200000000e-01, -2.8093718633e-02, 5.1482139590e-01
2.3300000000e-01, -2.2340909440e-02, 5.1659226064e-01
2.3400000000e-01, -3.1330299109e-02, 5.1670731682e-01
2.3500000000e-01, -4.2730866197e-02, 5.1652222644e-01
2.3600000000e-01, -3.1395330865e-02, 5.1560677941e-01
2.3700000000e-01, -2.3701573875e-02, 5.1515155712e-01
2.3800000000e-01, -1.2260987245e-02, 5.1479638368e-01
2.3900000000e-01, -1.6347982993e-02, 5.1518157178e-01
2.4000000000e-01, -3.1030152542e-02, 5.1504650582e-01
2.4100000000e-01, -4.2135575506e-02, 5.1480638857e-01
2.4200000000e-01, -3.5007094550e-02, 5.1532164017e-01
2.4300000000e-01, -2.2936200130e-02, 5.1558176720e-01
2.4400000000e-01, -2.9204260929e-02, 5.1561678430e-01
2.4500000000e-01, -3.7073103416e-02, 5.1466632017e-01
2.4600000000e-01, -4.9639239671e-02, 5.1490643742e-01
2.4700000000e-01, -5.1915351134e-02, 5.1574684781e-01
2.4800000000e-01, -4.1085062523e-02, 5.1527661819e-01
2.4900000000e-01, -2.3761603188e-02, 5.1560677941e-01
2.5000000000e-01, -2.5817607169e-02, 5.1536666216e-01
2.5100000000e-01, -3.7188159600e-02, 5.1503650094e-01
2.5200000000e-01, -4.0204632594e-02, 5.1461629574e-01
2.5300000000e-01, -2.9214265815e-02, 5.1578186491e-01
2.5400000000e-01, -1.8253913691e-02, 5.1428113208e-01
2.5500000000e-01, -1.1195466934e-02, 5.1421610032e-01
2.5600000000e-01, -1.9929732021e-02, 5.1473635437e-01
2.5700000000e-01, -3.4912048137e-02, 5.1581688201e-01
2.5800000000e-01, -4.0114588624e-02, 5.1542669147e-01
2.5900000000e-01, -3.2340792550e-02, 5.1514655468e-01
2.6000000000e-01, -2.1970728674e-02, 5.1523659865e-01
2.6100000000e-01, -3.4371784317e-02, 5.1469633483e-01
2.6200000000e-01, -4.1870446039e-02, 5.1471134216e-01
2.6300000000e-01, -5.3501125494e-02, 5.1413105879e-01
2.6400000000e-01, -4.9474159059e-02, 5.1395097085e-01
2.6500000000e-01, -3.4811999281e-02, 5.1453625666e-01
2.6600000000e-01, -2.1325413556e-02, 5.1491644231e-01
2.6700000000e-01, -2.7778564738e-02, 5.1524660353e-01
2.6800000000e-01, -4.0819933056e-02, 5.1455626643e-01
2.6900000000e-01, -3.4206703705e-02, 5.1430114185e-01
2.7000000000e-01, -2.5307358006e-02, 5.1439118582e-01
2.7100000000e-01, -1.1495613500e-02, 5.1442620292e-01
2.7200000000e-01, -1.1495613500e-02, 5.1458127864e-01
2.7300000000e-01, -2.3821632501e-02, 5.1531663773e-01
2.7400000000e-01, -4.0539796260e-02, 5.1488142521e-01
2.7500000000e-01, -3.9634354118e-02, 5.1466131773e-01
2.7600000000e-01, -2.8608970239e-02, 5.1422110276e-01
2.7700000000e-01, -2.5747572970e-02, 5.1393096108e-01
2.7800000000e-01, -3.7898506474e-02, 5.1408603681e-01
2.7900000000e-01, -4.7203050039e-02, 5.1408103437e-01
2.8000000000e-01, -5.3921330687e-02, 5.1367583650e-01
2.8100000000e-01, -4.4066518418e-02, 5.1440119070e-01
2.8200000000e-01, -2.7293327788e-02, 5.1405602215e-01
2.8300000000e-01, -2.2015750659e-02, 5.1497146918e-01
2.8400000000e-01, -2.9544427038e-02, 5.1454125910e-01
2.8500000000e-01, -4.0024544654e-02, 5.1484640811e-01
2.8600000000e-01, -2.9699502764e-02, 5.1498147407e-01
2.8700000000e-01, -2.2035760430e-02, 5.1527661819e-01
2.8800000000e-01, -1.0325041891e-02, 5.1465631528e-01
2.8900000000e-01, -1.5807719174e-02, 5.1505150826e-01
2.9000000000e-01, -3.0229761698e-02, 5.1452625177e-01
2.9100000000e-01, -4.2990993221e-02, 5.1530663285e-01
2.9200000000e-01, -3.7603362351e-02, 5.1423110765e-01
2.9300000000e-01, -2.5057235867e-02, 5.1460629086e-01
2.9400000000e-01, -3.1055164756e-02, 5.1413105879e-01
2.9500000000e-01, -3.8974031671e-02, 5.1386592933e-01
2.9600000000e-01, -5.1320060444e-02, 5.1431114673e-01
2.9700000000e-01, -5.2030407318e-02, 5.1463130307e-01
2.9800000000e-01, -4.0129595953e-02, 5.1455626643e-01
2.9900000000e-01, -2.2465970509e-02, 5.1497647162e-01
3.0000000000e-01, -2.3731588532e-02, 5.1556175743e-01
3.0100000000e-01, -3.4051627979e-02, 5.1518657422e-01
3.0200000000e-01, -3.6772956850e-02, 5.1534164995e-01
3.0300000000e-01, -2.6417900302e-02, 5.1473635437e-01
3.0400000000e-01, -1.6357987879e-02, 5.1439118582e-01
3.0500000000e-01, -1.0099931966e-02, 5.1512654491e-01
3.0600000000e-01, -2.0074802862e-02, 5.1461629574e-01
3.0700000000e-01, -3.6627886009e-02, 5.1439618826e-01
3.0800000000e-01, -4.3741359637e-02, 5.1461629574e-01
3.0900000000e-01, -3.4296747675e-02, 5.1545170369e-01
3.1000000000e-01, -2.3231344254e-02, 5.1518657422e-01
3.1100000000e-01, -3.5292233788e-02, 5.1510153269e-01
3.1200000000e-01, -4.2205609705e-02, 5.1519157666e-01
3.1300000000e-01, -5.4256494353e-02, 5.1476136658e-01
3.1400000000e-01, -4.9524183487e-02, 5.1480638857e-01
3.1500000000e-01, -3.3466342175e-02, 5.1555675498e-01
3.1600000000e-01, -2.0379951871e-02, 5.1561178186e-01
3.1700000000e-01, -2.8398867642e-02, 5.1526161086e-01
3.1800000000e-01, -4.0729889086e-02, 5.1556175743e-01
3.1900000000e-01, -3.4061632865e-02, 5.1638215804e-01
3.2000000000e-01, -2.5572487473e-02, 5.1604199193e-01
3.2100000000e-01, -1.4427044967e-02, 5.1536666216e-01
3.2200000000e-01, -1.5927777800e-02, 5.1523159620e-01
3.2300000000e-01, -2.5962678010e-02, 5.1566680873e-01
3.2400000000e-01, -4.2960978564e-02, 5.1692242186e-01
3.2500000000e-01, -4.2320665889e-02, 5.1665729240e-01
3.2600000000e-01, -3.1410338193e-02, 5.1599696995e-01
3.2700000000e-01, -2.8719023980e-02, 5.1572683804e-01
3.2800000000e-01, -3.8964026786e-02, 5.1524660353e-01
3.2900000000e-01, -4.8813836613e-02, 5.1501148872e-01
3.3000000000e-01, -5.6337510548e-02, 5.1516156201e-01
3.3100000000e-01, -4.5732331862e-02, 5.1466131773e-01
3.3200000000e-01, -2.8899111920e-02, 5.1510153269e-01
3.3300000000e-01, -2.2856161046e-02, 5.1583188934e-01
3.3400000000e-01, -3.0915096359e-02, 5.1555175254e-01
3.3500000000e-01, -4.1630328786e-02, 5.1548171834e-01
3.3600000000e-01, -2.9974637117e-02, 5.1577686247e-01
3.3700000000e-01, -2.1330415999e-02, 5.1617705789e-01
3.3800000000e-01, -1.1480606172e-02, 5.1673733148e-01
3.3900000000e-01, -1.9439492629e-02, 5.1643718491e-01
3.4000000000e-01, -3.3161193165e-02, 5.1581187957e-01
3.4100000000e-01, -4.5432185296e-02, 5.1532664262e-01
3.4200000000e-01, -3.7718418534e-02, 5.1531663773e-01
3.4300000000e-01, -2.4957187012e-02, 5.1607200659e-01
3.4400000000e-01, -3.3136180951e-02, 5.1516656445e-01
3.4500000000e-01, -4.0599825574e-02, 5.1502649605e-01
3.4600000000e-01, -5.2620695566e-02, 5.1496146429e-01
3.4700000000e-01, -5.1770280294e-02, 5.1498647651e-01
3.4800000000e-01, -3.9819444501e-02, 5.1559677453e-01
3.4900000000e-01, -2.4932174798e-02, 5.1656724843e-01
3.5000000000e-01, -2.5087250524e-02, 5.1543669636e-01
3.5100000000e-01, -3.5812487837e-02, 5.1543669636e-01
3.5200000000e-01, -3.9304192895e-02, 5.1538667193e-01
3.5300000000e-01, -2.9559434366e-02, 5.1492144475e-01
3.5400000000e-01, -1.8368969875e-02, 5.1453125422e-01
3.5500000000e-01, -1.2806253508e-02, 5.1479638368e-01
3.5600000000e-01, -2.3141300284e-02, 5.1510153269e-01
3.5700000000e-01, -3.7578350137e-02, 5.1508152292e-01
3.5800000000e-01, -4.2560783142e-02, 5.1507652048e-01
3.5900000000e-01, -3.5202189818e-02, 5.1560677941e-01
3.6000000000e-01, -2.5117265181e-02, 5.1581187957e-01
3.6100000000e-01, -3.7433279296e-02, 5.1529662796e-01
3.6200000000e-01, -4.5167055829e-02, 5.1485141055e-01
3.6300000000e-01, -5.6407544747e-02, 5.1538667193e-01
3.6400000000e-01, -5.1430114185e-02, 5.1551673544e-01
3.6500000000e-01, -3.5607387683e-02, 5.1494145452e-01
3.6600000000e-01, -2.2105794629e-02, 5.1594694552e-01
3.6700000000e-01, -2.8403870085e-02, 5.1517156689e-01
3.6800000000e-01, -4.2310661003e-02, 5.1455626643e-01
3.6900000000e-01, -3.5312243559e-02, 5.1464130796e-01
3.7000000000e-01, -2.6407895417e-02, 5.1540668170e-01
3.7100000000e-01, -1.1935828465e-02, 5.1468132750e-01
3.7200000000e-01, -1.1615672127e-02, 5.1512654491e-01
3.7300000000e-01, -2.5087250524e-02, 5.1525160598e-01
3.7400000000e-01, -4.2575790470e-02, 5.1647220201e-01
3.7500000000e-01, -3.9594334576e-02, 5.1549172323e-01
3.7600000000e-01, -2.9274295128e-02, 5.1529662796e-01
3.7700000000e-01, -2.6502941830e-02, 5.1524160109e-01
3.7800000000e-01, -3.8919004801e-02, 5.1524660353e-01
3.7900000000e-01, -4.8853856155e-02, 5.1437617849e-01
3.8000000000e-01, -5.3776259847e-02, 5.1440119070e-01
3.8100000000e-01, -4.4021496433e-02, 5.1438618337e-01
3.8200000000e-01, -2.8714021537e-02, 5.1425611986e-01
3.8300000000e-01, -2.1810650505e-02, 5.1517656933e-01
3.8400000000e-01, -3.0274783683e-02, 5.1451124444e-01
3.8500000000e-01, -4.2540773371e-02, 5.1453125422e-01
3.8600000000e-01, -3.1995623998e-02, 5.1499648139e-01
3.8700000000e-01, -2.3261358911e-02, 5.1481139101e-01
3.8800000000e-01, -1.0745247084e-02, 5.1481639345e-01
3.8900000000e-01, -1.6237929252e-02, 5.1509653025e-01
3.9000000000e-01, -3.1535399263e-02, 5.1520658399e-01
3.9100000000e-01, -4.2785893067e-02, 5.1512654491e-01
3.9200000000e-01, -3.6352751657e-02, 5.1591693086e-01
3.9300000000e-01, -2.3326390667e-02, 5.1553674521e-01
3.9400000000e-01, -3.0459874066e-02, 5.1518157178e-01
3.9500000000e-01, -3.9334207551e-02, 5.1474135681e-01
3.9600000000e-01, -5.3916328245e-02, 5.1450123956e-01
3.9700000000e-01, -5.3411081524e-02, 5.1481139101e-01
3.9800000000e-01, -4.2115565735e-02, 5.1543669636e-01
3.9900000000e-01, -2.5292350678e-02, 5.1556175743e-01
4.0000000000e-01, -2.5917656025e-02, 5.1584189422e-01
4.0100000000e-01, -3.6432790741e-02, 5.1589191865e-01
4.0200000000e-01, -3.9369224651e-02, 5.1665228995e-01
4.0300000000e-01, -2.8704016651e-02, 5.1634213850e-01
4.0400000000e-01, -1.6938271241e-02, 5.1529162552e-01
4.0500000000e-01, -9.0744311965e-03, 5.1576685758e-01
4.0600000000e-01, -1.9784661181e-02, 5.1623708720e-01
4.0700000000e-01, -3.5832497608e-02, 5.1579186980e-01
4.0800000000e-01, -4.2385697645e-02, 5.1623208476e-01
4.0900000000e-01, -3.3971588895e-02, 5.1527161575e-01
4.1000000000e-01, -2.3051256314e-02, 5.1623208476e-01
4.1100000000e-01, -3.4646918670e-02, 5.1583689178e-01
4.1200000000e-01, -4.2105560849e-02, 5.1618206033e-01
4.1300000000e-01, -5.3926333130e-02, 5.1661727285e-01
4.1400000000e-01, -4.7778330958e-02, 5.1678735591e-01
4.1500000000e-01, -3.3766488741e-02, 5.1696244140e-01
4.1600000000e-01, -2.1225364701e-02, 5.1642718003e-01
4.1700000000e-01, -2.7078222749e-02, 5.1603698949e-01
4.1800000000e-01, -4.0164613052e-02, 5.1591693086e-01
4.1900000000e-01, -3.4641916227e-02, 5.1611202613e-01
4.2000000000e-01, -2.6347866104e-02, 5.1542168903e-01
