% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:22 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1000000000e-01, -3.5917539135e-02, 7.8480823498e-01
1.1100000000e-01, -2.4637030674e-02, 7.8417792719e-01
1.1200000000e-01, -2.2400938753e-02, 7.8294732627e-01
1.1300000000e-01, -3.3756483856e-02, 7.8178175710e-01
1.1400000000e-01, -4.6772839960e-02, 7.8067121481e-01
1.1500000000e-01, -5.6402542305e-02, 7.8100637847e-01
1.1600000000e-01, -4.4621789566e-02, 7.8126150306e-01
1.1700000000e-01, -2.8829077721e-02, 7.8201687192e-01
1.1800000000e-01, -2.7228296032e-02, 7.8309739956e-01
1.1900000000e-01, -3.5047114092e-02, 7.8333751681e-01
1.2000000000e-01, -4.5722326977e-02, 7.8364766826e-01
1.2100000000e-01, -3.1545404148e-02, 7.8353761452e-01
1.2200000000e-01, -2.1835662719e-02, 7.8300235314e-01
1.2300000000e-01, -8.7992968438e-03, 7.8236704291e-01
1.2400000000e-01, -1.5447543294e-02, 7.8234203070e-01
1.2500000000e-01, -2.8794060621e-02, 7.8232702337e-01
1.2600000000e-01, -3.9644359003e-02, 7.8249210398e-01
1.2700000000e-01, -3.2390816978e-02, 7.8276723833e-01
1.2800000000e-01, -2.0710113095e-02, 7.8228700383e-01
1.2900000000e-01, -2.7778564738e-02, 7.8216194276e-01
1.3000000000e-01, -3.6832986163e-02, 7.8249210398e-01
1.3100000000e-01, -5.1895341363e-02, 7.8274722856e-01
1.3200000000e-01, -5.3135947172e-02, 7.8314242154e-01
1.3300000000e-01, -4.0034549540e-02, 7.8368768780e-01
1.3400000000e-01, -2.5207309151e-02, 7.8383275864e-01
1.3500000000e-01, -2.8158750389e-02, 7.8367768292e-01
1.3600000000e-01, -3.8603850906e-02, 7.8298234337e-01
1.3700000000e-01, -4.2160587720e-02, 7.8157165451e-01
1.3800000000e-01, -2.9279297571e-02, 7.8034605603e-01
1.3900000000e-01, -1.7008305440e-02, 7.7930554793e-01
1.4000000000e-01, -1.0280019906e-02, 7.7934056503e-01
1.4100000000e-01, -2.0189859046e-02, 7.8025601206e-01
1.4200000000e-01, -3.4576884471e-02, 7.8153663741e-01
1.4300000000e-01, -3.7563342808e-02, 7.8264217726e-01
1.4400000000e-01, -2.8463899398e-02, 7.8394281238e-01
1.4500000000e-01, -1.8278925905e-02, 7.8427797605e-01
1.4600000000e-01, -3.0554920479e-02, 7.8415791742e-01
1.4700000000e-01, -3.9444261292e-02, 7.8336753147e-01
1.4800000000e-01, -5.4441584736e-02, 7.8228200138e-01
1.4900000000e-01, -4.9599220129e-02, 7.8084630031e-01
1.5000000000e-01, -3.5427299743e-02, 7.8003590458e-01
1.5100000000e-01, -2.3916678914e-02, 7.7967572870e-01
1.5200000000e-01, -3.0740010861e-02, 7.7923551373e-01
1.5300000000e-01, -4.4756855521e-02, 7.7932055526e-01
1.5400000000e-01, -3.7483303724e-02, 7.7978077999e-01
1.5500000000e-01, -2.7563459698e-02, 7.8028102427e-01
1.5600000000e-01, -1.2456082513e-02, 7.8067621725e-01
1.5700000000e-01, -1.2451080071e-02, 7.8167670581e-01
1.5800000000e-01, -2.4577001361e-02, 7.8196684749e-01
1.5900000000e-01, -3.9189136711e-02, 7.8217194764e-01
1.6000000000e-01, -3.3996601109e-02, 7.8250210886e-01
1.6100000000e-01, -2.3586517691e-02, 7.8175174245e-01
1.6200000000e-01, -2.1285394014e-02, 7.8109142000e-01
1.6300000000e-01, -3.2535887818e-02, 7.8065620748e-01
1.6400000000e-01, -4.5472204838e-02, 7.7953065786e-01
1.6500000000e-01, -5.5372039093e-02, 7.7930554793e-01
1.6600000000e-01, -4.5697314763e-02, 7.7963070671e-01
1.6700000000e-01, -3.0384837424e-02, 7.8005591435e-01
1.6800000000e-01, -2.6212800149e-02, 7.8064620259e-01
1.6900000000e-01, -3.5587377912e-02, 7.8108641756e-01
1.7000000000e-01, -4.8113494624e-02, 7.8112143466e-01
1.7100000000e-01, -3.3911559582e-02, 7.8135654947e-01
1.7200000000e-01, -2.3721583646e-02, 7.8158666184e-01
1.7300000000e-01, -9.5996876880e-03, 7.8128651527e-01
1.7400000000e-01, -1.6187904825e-02, 7.8119647130e-01
1.7500000000e-01, -3.1085179413e-02, 7.8089632473e-01
1.7600000000e-01, -3.8543821593e-02, 7.8004090702e-01
1.7700000000e-01, -3.0745013304e-02, 7.8024600717e-01
1.7800000000e-01, -1.8323947890e-02, 7.8048112198e-01
1.7900000000e-01, -2.5742570528e-02, 7.7990584106e-01
1.8000000000e-01, -3.5832497608e-02, 7.8027101939e-01
1.8100000000e-01, -5.1835312050e-02, 7.8146660321e-01
1.8200000000e-01, -5.3936338016e-02, 7.8244207955e-01
1.8300000000e-01, -4.2665834440e-02, 7.8302736536e-01
1.8400000000e-01, -2.7723537867e-02, 7.8298734581e-01
1.8500000000e-01, -2.9179248715e-02, 7.8238205024e-01
1.8600000000e-01, -4.1335184662e-02, 7.8175174245e-01
1.8700000000e-01, -4.6132527284e-02, 7.8099637359e-01
1.8800000000e-01, -3.3501359274e-02, 7.7983080442e-01
1.8900000000e-01, -1.9264407132e-02, 7.7908544045e-01
1.9000000000e-01, -1.1080410750e-02, 7.7893536717e-01
1.9100000000e-01, -2.2225853256e-02, 7.8014095587e-01
1.9200000000e-01, -3.6707925094e-02, 7.8130152260e-01
1.9300000000e-01, -3.7073103416e-02, 7.8197184993e-01
1.9400000000e-01, -2.9329321998e-02, 7.8308739467e-01
1.9500000000e-01, -1.7988784224e-02, 7.8333751681e-01
1.9600000000e-01, -3.1550406591e-02, 7.8308739467e-01
1.9700000000e-01, -4.1240138249e-02, 7.8306238246e-01
1.9800000000e-01, -5.5126919397e-02, 7.8332250948e-01
1.9900000000e-01, -5.2100441517e-02, 7.8300235314e-01
2.0000000000e-01, -3.9109097626e-02, 7.8202687680e-01
2.0100000000e-01, -2.8533933597e-02, 7.8156665207e-01
2.0200000000e-01, -3.5822492722e-02, 7.8133653970e-01
2.0300000000e-01, -4.8413641191e-02, 7.8063619771e-01
2.0400000000e-01, -4.0064564197e-02, 7.7971074580e-01
2.0500000000e-01, -3.0975125672e-02, 7.7997087282e-01
2.0600000000e-01, -1.4001837331e-02, 7.8026101450e-01
2.0700000000e-01, -1.1375554874e-02, 7.8111643222e-01
2.0800000000e-01, -2.2796131732e-02, 7.8306738490e-01
2.0900000000e-01, -3.8628863120e-02, 7.8395281727e-01
2.1000000000e-01, -3.2505873161e-02, 7.8394781483e-01
2.1100000000e-01, -2.1725608978e-02, 7.8417292475e-01
2.1200000000e-01, -1.8949253237e-02, 7.8326248017e-01
2.1300000000e-01, -3.3681447214e-02, 7.8177175222e-01
2.1400000000e-01, -4.6927915686e-02, 7.8066120992e-01
2.1500000000e-01, -5.6277481235e-02, 7.8041108778e-01
2.1600000000e-01, -4.7908394470e-02, 7.8044110244e-01
2.1700000000e-01, -3.2205726595e-02, 7.8063119527e-01
2.1800000000e-01, -2.8849087492e-02, 7.8128151283e-01
2.1900000000e-01, -3.9544310148e-02, 7.8195184016e-01
2.2000000000e-01, -5.0669742883e-02, 7.8271721390e-01
2.2100000000e-01, -3.7268198685e-02, 7.8236704291e-01
2.2200000000e-01, -2.6287836790e-02, 7.8223197695e-01
2.2300000000e-01, -1.0945344795e-02, 7.8273722368e-01
2.2400000000e-01, -1.7868725598e-02, 7.8203688169e-01
2.2500000000e-01, -3.1210240482e-02, 7.8099637359e-01
2.2600000000e-01, -4.0659854887e-02, 7.8112643710e-01
2.2700000000e-01, -3.2535887818e-02, 7.8029603160e-01
2.2800000000e-01, -1.9434490187e-02, 7.7994085816e-01
2.2900000000e-01, -2.7133249620e-02, 7.7989083374e-01
2.3000000000e-01, -3.7228179142e-02, 7.8007592412e-01
2.3100000000e-01, -5.2455614954e-02, 7.8052114153e-01
2.3200000000e-01, -5.4666694661e-02, 7.8208190367e-01
2.3300000000e-01, -4.1955487566e-02, 7.8303737024e-01
2.3400000000e-01, -2.8493914055e-02, 7.8323246551e-01
2.3500000000e-01, -3.2896063698e-02, 7.8309739956e-01
2.3600000000e-01, -4.2705853983e-02, 7.8208690611e-01
2.3700000000e-01, -4.5021984988e-02, 7.8099637359e-01
2.3800000000e-01, -3.2816024614e-02, 7.7982580198e-01
2.3900000000e-01, -1.9304426674e-02, 7.7872026213e-01
2.4000000000e-01, -1.0880313039e-02, 7.7844512777e-01
2.4100000000e-01, -2.1755623635e-02, 7.7858519617e-01
2.4200000000e-01, -3.6037597762e-02, 7.7889034518e-01
2.4300000000e-01, -3.8203655484e-02, 7.8014095587e-01
2.4400000000e-01, -2.9424368411e-02, 7.8149161542e-01
2.4500000000e-01, -1.7793688956e-02, 7.8184678886e-01
2.4600000000e-01, -3.1305286895e-02, 7.8242707222e-01
2.4700000000e-01, -3.9984525112e-02, 7.8255713574e-01
2.4800000000e-01, -5.6492586275e-02, 7.8256714062e-01
2.4900000000e-01, -4.9694266541e-02, 7.8208690611e-01
2.5000000000e-01, -3.8353728767e-02, 7.8118646641e-01
2.5100000000e-01, -2.6392888089e-02, 7.8060618305e-01
2.5200000000e-01, -3.3011119882e-02, 7.7950064320e-01
2.5300000000e-01, -4.5512224380e-02, 7.7920049663e-01
2.5400000000e-01, -3.9674373660e-02, 7.7860520594e-01
2.5500000000e-01, -2.9059190088e-02, 7.7838509846e-01
2.5600000000e-01, -1.2496102056e-02, 7.7910044778e-01
2.5700000000e-01, -1.2666185110e-02, 7.8010593877e-01
2.5800000000e-01, -2.3761603188e-02, 7.8132153237e-01
2.5900000000e-01, -3.8668882662e-02, 7.8227699894e-01
2.6000000000e-01, -3.5762463409e-02, 7.8282726765e-01
2.6100000000e-01, -2.3076268528e-02, 7.8232702337e-01
2.6200000000e-01, -1.9299424232e-02, 7.8160667161e-01
2.6300000000e-01, -3.2600919574e-02, 7.8094134672e-01
2.6400000000e-01, -4.6732820418e-02, 7.7997087282e-01
2.6500000000e-01, -5.5186948710e-02, 7.7989083374e-01
2.6600000000e-01, -4.4921936133e-02, 7.7937057969e-01
2.6700000000e-01, -3.2115682625e-02, 7.7981579709e-01
2.6800000000e-01, -2.9699502764e-02, 7.8059617817e-01
2.6900000000e-01, -3.8328716553e-02, 7.8088631985e-01
2.7000000000e-01, -4.9459151731e-02, 7.8118646641e-01
2.7100000000e-01, -3.5192184932e-02, 7.8146160077e-01
2.7200000000e-01, -2.4286859680e-02, 7.8112143466e-01
2.7300000000e-01, -9.8298000557e-03, 7.8095135160e-01
2.7400000000e-01, -1.5182413827e-02, 7.8136155191e-01
2.7500000000e-01, -2.8633982452e-02, 7.8132153237e-01
2.7600000000e-01, -3.9154119611e-02, 7.8056116107e-01
2.7700000000e-01, -3.0940108572e-02, 7.8070623191e-01
2.7800000000e-01, -1.7553571703e-02, 7.8035105847e-01
2.7900000000e-01, -2.5777587627e-02, 7.7959568961e-01
2.8000000000e-01, -3.6062609975e-02, 7.7981579709e-01
2.8100000000e-01, -5.1715253423e-02, 7.8033104870e-01
2.8200000000e-01, -5.2795781063e-02, 7.8075625634e-01
2.8300000000e-01, -4.1390211532e-02, 7.8125650061e-01
2.8400000000e-01, -2.7223293589e-02, 7.8225198673e-01
2.8500000000e-01, -3.0479883837e-02, 7.8271221146e-01
2.8600000000e-01, -4.0919981911e-02, 7.8211191833e-01
2.8700000000e-01, -4.3886430478e-02, 7.8159666672e-01
2.8800000000e-01, -3.1285277124e-02, 7.8130152260e-01
2.8900000000e-01, -1.9204377819e-02, 7.8018097542e-01
2.9000000000e-01, -1.1245491361e-02, 7.7906543068e-01
2.9100000000e-01, -1.9269409575e-02, 7.7933056014e-01
2.9200000000e-01, -3.3991598666e-02, 7.7961569938e-01
2.9300000000e-01, -3.6983059446e-02, 7.7890535251e-01
2.9400000000e-01, -2.8173757717e-02, 7.7956567495e-01
2.9500000000e-01, -1.7958769567e-02, 7.8017597297e-01
2.9600000000e-01, -3.1155213612e-02, 7.8052114153e-01
2.9700000000e-01, -3.9334207551e-02, 7.8068121969e-01
2.9800000000e-01, -5.4686704432e-02, 7.8220196230e-01
2.9900000000e-01, -5.0304564560e-02, 7.8327248505e-01
3.0000000000e-01, -3.7128130287e-02, 7.8293732139e-01
3.0100000000e-01, -2.6272829462e-02, 7.8275723345e-01
3.0200000000e-01, -3.2635936674e-02, 7.8213192810e-01
3.0300000000e-01, -4.6607759348e-02, 7.8037106824e-01
3.0400000000e-01, -3.8934012129e-02, 7.7933556259e-01
3.0500000000e-01, -2.9484397724e-02, 7.7895537694e-01
3.0600000000e-01, -1.4271969241e-02, 7.7798490304e-01
3.0700000000e-01, -1.2771236408e-02, 7.7782482487e-01
3.0800000000e-01, -2.3661554333e-02, 7.7948563587e-01
3.0900000000e-01, -3.8198653041e-02, 7.8098636870e-01
3.1000000000e-01, -3.4321759889e-02, 7.8199686214e-01
3.1100000000e-01, -2.3031246543e-02, 7.8317243620e-01
3.1200000000e-01, -2.0409966528e-02, 7.8360764872e-01
3.1300000000e-01, -3.3256239578e-02, 7.8259215283e-01
3.1400000000e-01, -4.6872888815e-02, 7.8209691100e-01
3.1500000000e-01, -5.6892781697e-02, 7.8140157145e-01
3.1600000000e-01, -4.6037480872e-02, 7.8112143466e-01
3.1700000000e-01, -3.1095184298e-02, 7.8051113664e-01
3.1800000000e-01, -2.6237812363e-02, 7.8012094610e-01
3.1900000000e-01, -3.6752947079e-02, 7.8035105847e-01
3.2000000000e-01, -4.7868374928e-02, 7.8058117084e-01
3.2100000000e-01, -3.2470856062e-02, 7.8070122947e-01
3.2200000000e-01, -2.3926683800e-02, 7.8084129786e-01
3.2300000000e-01, -1.0570161587e-02, 7.8170171802e-01
3.2400000000e-01, -1.5787709403e-02, 7.8163668626e-01
3.2500000000e-01, -3.0870074374e-02, 7.8213693054e-01
3.2600000000e-01, -4.1015028324e-02, 7.8246709177e-01
3.2700000000e-01, -3.3276249349e-02, 7.8120147374e-01
3.2800000000e-01, -2.2140811729e-02, 7.8055115618e-01
3.2900000000e-01, -2.7488423057e-02, 7.8041609023e-01
3.3000000000e-01, -3.6202678373e-02, 7.7974076045e-01
3.3100000000e-01, -5.1845316935e-02, 7.7962570427e-01
3.3200000000e-01, -5.3110934958e-02, 7.8002089725e-01
3.3300000000e-01, -4.1310172448e-02, 7.8054615374e-01
3.3400000000e-01, -2.5707553428e-02, 7.8208190367e-01
3.3500000000e-01, -2.9284300013e-02, 7.8302736536e-01
3.3600000000e-01, -4.0224642366e-02, 7.8343256322e-01
3.3700000000e-01, -4.2505756272e-02, 7.8324247040e-01
3.3800000000e-01, -3.0014656659e-02, 7.8285227986e-01
3.3900000000e-01, -1.7853718269e-02, 7.8200186459e-01
3.4000000000e-01, -1.0194978378e-02, 7.8155164474e-01
3.4100000000e-01, -1.9949741793e-02, 7.8071123435e-01
3.4200000000e-01, -3.3941574238e-02, 7.7970574335e-01
3.4300000000e-01, -3.7863489375e-02, 7.7935056992e-01
3.4400000000e-01, -3.0339815439e-02, 7.7945562121e-01
3.4500000000e-01, -2.0054793091e-02, 7.7960569450e-01
3.4600000000e-01, -3.1460362621e-02, 7.8080127832e-01
3.4700000000e-01, -4.0839942827e-02, 7.8200186459e-01
3.4800000000e-01, -5.5767232072e-02, 7.8274222612e-01
3.4900000000e-01, -5.0764789295e-02, 7.8377773177e-01
3.5000000000e-01, -3.5762463409e-02, 7.8443305178e-01
3.5100000000e-01, -2.3831637387e-02, 7.8432800048e-01
3.5200000000e-01, -3.0624954677e-02, 7.8324747284e-01
3.5300000000e-01, -4.3761369408e-02, 7.8170171802e-01
3.5400000000e-01, -3.6883010591e-02, 7.8037607068e-01
3.5500000000e-01, -2.8834080164e-02, 7.7935557236e-01
3.5600000000e-01, -1.1915818694e-02, 7.7884532320e-01
3.5700000000e-01, -1.1890806480e-02, 7.7912045755e-01
3.5800000000e-01, -2.4346888993e-02, 7.7978077999e-01
3.5900000000e-01, -3.8388745867e-02, 7.8090132718e-01
3.6000000000e-01, -3.5187182490e-02, 7.8196684749e-01
3.6100000000e-01, -2.4316874336e-02, 7.8262216749e-01
3.6200000000e-01, -2.1280391571e-02, 7.8276223589e-01
3.6300000000e-01, -3.4031618208e-02, 7.8272721879e-01
3.6400000000e-01, -4.6347632324e-02, 7.8241206489e-01
3.6500000000e-01, -5.6112400624e-02, 7.8237704780e-01
3.6600000000e-01, -4.5587261022e-02, 7.8171172291e-01
3.6700000000e-01, -3.0204749484e-02, 7.8107141023e-01
3.6800000000e-01, -2.5372389762e-02, 7.8030603649e-01
3.6900000000e-01, -3.4146674392e-02, 7.8007592412e-01
3.7000000000e-01, -4.5967446673e-02, 7.7996086793e-01
3.7100000000e-01, -3.3371295762e-02, 7.8020598763e-01
3.7200000000e-01, -2.2941202573e-02, 7.8033605114e-01
3.7300000000e-01, -8.8843383710e-03, 7.8069622702e-01
3.7400000000e-01, -1.6433024521e-02, 7.8231701848e-01
3.7500000000e-01, -2.8734031308e-02, 7.8323746795e-01
3.7600000000e-01, -3.8613855791e-02, 7.8335752658e-01
3.7700000000e-01, -3.1620440790e-02, 7.8306738490e-01
3.7800000000e-01, -1.8639101785e-02, 7.8193183039e-01
3.7900000000e-01, -2.6317851447e-02, 7.8051613908e-01
3.8000000000e-01, -3.6467807840e-02, 7.7992084839e-01
3.8100000000e-01, -5.2165473273e-02, 7.8000088748e-01
3.8200000000e-01, -5.3486118166e-02, 7.8019598274e-01
3.8300000000e-01, -4.1975497337e-02, 7.8058117084e-01
3.8400000000e-01, -2.6347866104e-02, 7.8175674489e-01
3.8500000000e-01, -2.9844573604e-02, 7.8286228474e-01
3.8600000000e-01, -4.0514784047e-02, 7.8335252414e-01
3.8700000000e-01, -4.4951950789e-02, 7.8321245574e-01
3.8800000000e-01, -3.2150699724e-02, 7.8294732627e-01
3.8900000000e-01, -1.8489028502e-02, 7.8253212352e-01
3.9000000000e-01, -1.0750249527e-02, 7.8181677420e-01
3.9100000000e-01, -2.0189859046e-02, 7.8190181573e-01
3.9200000000e-01, -3.5342258216e-02, 7.8139156657e-01
3.9300000000e-01, -3.8803948617e-02, 7.8067621725e-01
3.9400000000e-01, -2.9289302456e-02, 7.8042609511e-01
3.9500000000e-01, -2.0369946986e-02, 7.8090132718e-01
3.9600000000e-01, -3.4481838058e-02, 7.8062119038e-01
3.9700000000e-01, -4.2215614591e-02, 7.8109642244e-01
3.9800000000e-01, -5.6947808567e-02, 7.8239205512e-01
3.9900000000e-01, -5.2575673581e-02, 7.8313241665e-01
4.0000000000e-01, -3.8193650598e-02, 7.8357263162e-01
4.0100000000e-01, -2.6412897860e-02, 7.8489827895e-01
4.0200000000e-01, -3.2250748580e-02, 7.8502834247e-01
4.0300000000e-01, -4.6692800875e-02, 7.8394781483e-01
4.0400000000e-01, -4.0244652137e-02, 7.8302236291e-01
4.0500000000e-01, -2.9569439252e-02, 7.8262716993e-01
4.0600000000e-01, -1.3646663894e-02, 7.8162167894e-01
4.0700000000e-01, -1.2371040986e-02, 7.8126150306e-01
4.0800000000e-01, -2.4717069758e-02, 7.8133153726e-01
4.0900000000e-01, -3.8293699454e-02, 7.8130152260e-01
4.1000000000e-01, -3.5347260658e-02, 7.8169171313e-01
4.1100000000e-01, -2.4376903650e-02, 7.8267219192e-01
4.1200000000e-01, -2.1520508824e-02, 7.8287228963e-01
4.1300000000e-01, -3.7153142501e-02, 7.8307238734e-01
4.1400000000e-01, -4.7403147750e-02, 7.8344256811e-01
4.1500000000e-01, -5.5997344440e-02, 7.8416792231e-01
4.1600000000e-01, -4.6632771562e-02, 7.8465816170e-01
4.1700000000e-01, -3.0900089030e-02, 7.8417792719e-01
4.1800000000e-01, -2.5782590070e-02, 7.8399283681e-01
4.1900000000e-01, -3.4751969968e-02, 7.8339254368e-01
4.2000000000e-01, -4.6862883930e-02, 7.8230201115e-01
