% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:15:53 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.1000000000e-02, -1.5822726502e-02, 5.0982895801e-01
3.2000000000e-02, -7.9989059996e-03, 5.0998903617e-01
3.3000000000e-02, -1.6548080705e-02, 5.0973891404e-01
3.4000000000e-02, -3.2070660640e-02, 5.1009408747e-01
3.5000000000e-02, -3.6407778527e-02, 5.0992400442e-01
3.6000000000e-02, -2.7888618479e-02, 5.1008908503e-01
3.7000000000e-02, -1.8604084686e-02, 5.1009908992e-01
3.8000000000e-02, -3.4661925998e-02, 5.0991399953e-01
3.9000000000e-02, -4.3061027420e-02, 5.0972390671e-01
4.0000000000e-02, -5.6527603374e-02, 5.1034921205e-01
4.1000000000e-02, -5.3256005798e-02, 5.1034420961e-01
4.2000000000e-02, -3.7753435634e-02, 5.0971890426e-01
4.3000000000e-02, -2.6212800149e-02, 5.0998903617e-01
4.4000000000e-02, -3.1935594685e-02, 5.1018413144e-01
4.5000000000e-02, -4.3331159330e-02, 5.0974391648e-01
4.6000000000e-02, -3.3381300647e-02, 5.0967388228e-01
4.7000000000e-02, -2.4737079530e-02, 5.0961385297e-01
4.8000000000e-02, -1.1435584187e-02, 5.1033920717e-01
4.9000000000e-02, -1.0735242198e-02, 5.1053930488e-01
5.0000000000e-02, -2.0044788205e-02, 5.1021414610e-01
5.1000000000e-02, -3.6652898223e-02, 5.1044425847e-01
5.2000000000e-02, -3.5097138520e-02, 5.1078442458e-01
5.3000000000e-02, -2.4306869451e-02, 5.1041924625e-01
5.4000000000e-02, -2.5572487473e-02, 5.1004906549e-01
5.5000000000e-02, -3.7268198685e-02, 5.0979894335e-01
5.6000000000e-02, -5.0414618301e-02, 5.1034420961e-01
5.7000000000e-02, -5.8993807663e-02, 5.1031419495e-01
5.8000000000e-02, -4.7017959656e-02, 5.1047427312e-01
5.9000000000e-02, -3.0970123229e-02, 5.1048928045e-01
6.0000000000e-02, -2.7508432828e-02, 5.1047427312e-01
6.1000000000e-02, -3.4396796531e-02, 5.1054930977e-01
6.2000000000e-02, -4.2440724515e-02, 5.1036421938e-01
6.3000000000e-02, -2.8638984895e-02, 5.1074940748e-01
6.4000000000e-02, -2.0620069125e-02, 5.1151478122e-01
6.5000000000e-02, -9.3795802059e-03, 5.1099952962e-01
6.6000000000e-02, -1.4567113365e-02, 5.1135470305e-01
6.7000000000e-02, -2.9609458794e-02, 5.1056931954e-01
6.8000000000e-02, -4.1590309243e-02, 5.1049428289e-01
6.9000000000e-02, -3.4556874700e-02, 5.0998403373e-01
7.0000000000e-02, -2.3271363796e-02, 5.1024916320e-01
7.1000000000e-02, -3.2901066141e-02, 5.1097951984e-01
7.2000000000e-02, -4.0719884200e-02, 5.1044926091e-01
7.3000000000e-02, -5.5962327340e-02, 5.1001905083e-01
7.4000000000e-02, -5.7583118800e-02, 5.1023415587e-01
7.5000000000e-02, -4.4076523303e-02, 5.1096951496e-01
7.6000000000e-02, -2.7418388858e-02, 5.1109957847e-01
7.7000000000e-02, -2.8233787030e-02, 5.1117961756e-01
7.8000000000e-02, -4.0414735191e-02, 5.1139472259e-01
7.9000000000e-02, -4.0474764504e-02, 5.1120963221e-01
8.0000000000e-02, -2.7403381529e-02, 5.1159982275e-01
8.1000000000e-02, -1.4352008326e-02, 5.1162983741e-01
8.2000000000e-02, -7.6187203485e-03, 5.1089447832e-01
8.3000000000e-02, -1.7333464220e-02, 5.1050428778e-01
8.4000000000e-02, -3.2735985529e-02, 5.1167986183e-01
8.5000000000e-02, -3.6852995934e-02, 5.1095951007e-01
8.6000000000e-02, -2.9119219402e-02, 5.1077441969e-01
8.7000000000e-02, -2.1245374472e-02, 5.1078442458e-01
8.8000000000e-02, -3.6477812726e-02, 5.1061934396e-01
8.9000000000e-02, -4.5547241480e-02, 5.1094950519e-01
9.0000000000e-02, -5.7267964905e-02, 5.1112959313e-01
9.1000000000e-02, -5.0969889449e-02, 5.1124965175e-01
9.2000000000e-02, -3.8213660369e-02, 5.1119962733e-01
9.3000000000e-02, -2.6542961372e-02, 5.1175489847e-01
9.4000000000e-02, -3.1425345522e-02, 5.1161983252e-01
9.5000000000e-02, -4.3076034748e-02, 5.1075440992e-01
9.6000000000e-02, -3.2085667968e-02, 5.1078442458e-01
9.7000000000e-02, -2.6057724423e-02, 5.1059933419e-01
9.8000000000e-02, -1.1860791823e-02, 5.1178991557e-01
9.9000000000e-02, -1.1025383879e-02, 5.1091448809e-01
1.0000000000e-01, -2.3356405323e-02, 5.1171487893e-01
1.0100000000e-01, -4.0214637480e-02, 5.1112459068e-01
1.0200000000e-01, -3.7358242655e-02, 5.1120462977e-01
1.0300000000e-01, -2.6247817248e-02, 5.1102454183e-01
1.0400000000e-01, -2.7833591608e-02, 5.1083444900e-01
1.0500000000e-01, -3.7793455176e-02, 5.1089948076e-01
1.0600000000e-01, -4.8588726688e-02, 5.1063435129e-01
1.0700000000e-01, -5.6072381081e-02, 5.1039423404e-01
1.0800000000e-01, -4.7413152635e-02, 5.1063935374e-01
1.0900000000e-01, -3.1320294223e-02, 5.1096451252e-01
1.1000000000e-01, -2.6147768393e-02, 5.1076441480e-01
1.1100000000e-01, -3.5397285086e-02, 5.1117961756e-01
1.1200000000e-01, -4.4666811551e-02, 5.1145975435e-01
1.1300000000e-01, -2.9574441694e-02, 5.1145475191e-01
1.1400000000e-01, -2.0835174164e-02, 5.1149477145e-01
1.1500000000e-01, -9.9598635679e-03, 5.1166485450e-01
1.1600000000e-01, -1.5372506652e-02, 5.1134469817e-01
1.1700000000e-01, -2.9699502764e-02, 5.1238520626e-01
1.1800000000e-01, -4.1915468024e-02, 5.1145975435e-01
1.1900000000e-01, -3.4937060351e-02, 5.1101953939e-01
1.2000000000e-01, -2.2571021807e-02, 5.1117461511e-01
1.2100000000e-01, -3.1630445676e-02, 5.1044926091e-01
1.2200000000e-01, -4.2015516879e-02, 5.1028418030e-01
1.2300000000e-01, -5.5847271156e-02, 5.1056431709e-01
1.2400000000e-01, -5.4291511453e-02, 5.1103454671e-01
1.2500000000e-01, -4.3201095817e-02, 5.1152478611e-01
1.2600000000e-01, -2.5782590070e-02, 5.1104455160e-01
1.2700000000e-01, -2.8138740618e-02, 5.1171487893e-01
1.2800000000e-01, -4.0404730305e-02, 5.1130968107e-01
1.2900000000e-01, -3.9324202666e-02, 5.1185494733e-01
1.3000000000e-01, -2.8248794359e-02, 5.1121963710e-01
1.3100000000e-01, -1.5352496881e-02, 5.1123964687e-01
1.3200000000e-01, -1.0250005249e-02, 5.1085946122e-01
1.3300000000e-01, -2.1520508824e-02, 5.1088947587e-01
1.3400000000e-01, -3.7198164486e-02, 5.1115460534e-01
1.3500000000e-01, -4.0119591067e-02, 5.1065936351e-01
1.3600000000e-01, -3.2060655754e-02, 5.1085946122e-01
1.3700000000e-01, -2.3286371124e-02, 5.1105955893e-01
1.3800000000e-01, -3.6152653945e-02, 5.1075440992e-01
1.3900000000e-01, -4.3596288797e-02, 5.1128967130e-01
1.4000000000e-01, -5.5832263828e-02, 5.1105455649e-01
1.4100000000e-01, -4.9714276312e-02, 5.1108957359e-01
1.4200000000e-01, -3.4516855158e-02, 5.1145475191e-01
1.4300000000e-01, -2.2766117076e-02, 5.1136971038e-01
1.4400000000e-01, -3.0314803225e-02, 5.1150477634e-01
1.4500000000e-01, -4.2205609705e-02, 5.1125465420e-01
1.4600000000e-01, -3.1820538501e-02, 5.1080443435e-01
1.4700000000e-01, -2.4607016017e-02, 5.1133469328e-01
1.4800000000e-01, -1.0305032120e-02, 5.1130968107e-01
1.4900000000e-01, -1.1330532889e-02, 5.1121463465e-01
1.5000000000e-01, -2.4386908535e-02, 5.1095951007e-01
1.5100000000e-01, -4.0524788932e-02, 5.1147476168e-01
1.5200000000e-01, -3.6267710129e-02, 5.1124965175e-01
1.5300000000e-01, -2.4737079530e-02, 5.1168486428e-01
1.5400000000e-01, -2.5792594955e-02, 5.1163483985e-01
1.5500000000e-01, -3.7828472276e-02, 5.1087446855e-01
1.5600000000e-01, -4.9053953866e-02, 5.1145975435e-01
1.5700000000e-01, -5.5452078177e-02, 5.1109457603e-01
1.5800000000e-01, -4.6082502857e-02, 5.1075941236e-01
1.5900000000e-01, -2.9284300013e-02, 5.1096451252e-01
1.6000000000e-01, -2.5387397091e-02, 5.1050929022e-01
1.6100000000e-01, -3.3381300647e-02, 5.1094950519e-01
1.6200000000e-01, -4.1760392298e-02, 5.1161983252e-01
1.6300000000e-01, -2.8954138790e-02, 5.1126465908e-01
1.6400000000e-01, -1.9449497515e-02, 5.1152478611e-01
1.6500000000e-01, -8.8643285999e-03, 5.1092449297e-01
1.6600000000e-01, -1.6242931695e-02, 5.1098952473e-01
1.6700000000e-01, -3.0860069488e-02, 5.1105455649e-01
1.6800000000e-01, -4.1680353213e-02, 5.1146975924e-01
1.6900000000e-01, -3.3561388587e-02, 5.1130968107e-01
1.7000000000e-01, -2.1465481954e-02, 5.1164984718e-01
1.7100000000e-01, -3.2005628884e-02, 5.1130968107e-01
1.7200000000e-01, -3.9164124497e-02, 5.1038422915e-01
1.7300000000e-01, -5.2685727322e-02, 5.1083444900e-01
1.7400000000e-01, -5.3205981370e-02, 5.1079442946e-01
1.7500000000e-01, -4.1225130921e-02, 5.1042925114e-01
1.7600000000e-01, -2.4582003804e-02, 5.1065936351e-01
1.7700000000e-01, -2.7248305803e-02, 5.1096451252e-01
1.7800000000e-01, -3.9714393202e-02, 5.1176990580e-01
1.7900000000e-01, -3.7008071660e-02, 5.1154479588e-01
1.8000000000e-01, -2.5947670681e-02, 5.1126465908e-01
1.8100000000e-01, -1.3501593054e-02, 5.1194499130e-01
1.8200000000e-01, -9.8948318118e-03, 5.1253527955e-01
1.8300000000e-01, -1.9754646524e-02, 5.1170487405e-01
1.8400000000e-01, -3.5047114092e-02, 5.1106456137e-01
1.8500000000e-01, -3.8788941289e-02, 5.1058932931e-01
1.8600000000e-01, -2.9604456351e-02, 5.1096951496e-01
1.8700000000e-01, -2.1785638291e-02, 5.1124464931e-01
1.8800000000e-01, -3.5752458523e-02, 5.1064935862e-01
1.8900000000e-01, -4.3431208185e-02, 5.1130968107e-01
1.9000000000e-01, -5.4836777716e-02, 5.1092449297e-01
1.9100000000e-01, -4.9819327611e-02, 5.1071439038e-01
1.9200000000e-01, -3.4511852715e-02, 5.1157481053e-01
1.9300000000e-01, -2.3781612959e-02, 5.1145475191e-01
1.9400000000e-01, -2.9754529634e-02, 5.1165484962e-01
1.9500000000e-01, -4.2390700088e-02, 5.1111958824e-01
1.9600000000e-01, -3.2360802321e-02, 5.1130467862e-01
1.9700000000e-01, -2.4171803496e-02, 5.1118962244e-01
1.9800000000e-01, -1.0470112731e-02, 5.1100453206e-01
1.9900000000e-01, -1.0660205557e-02, 5.1116461023e-01
2.0000000000e-01, -2.3671559218e-02, 5.1164484473e-01
2.0100000000e-01, -4.0249654579e-02, 5.1101453694e-01
2.0200000000e-01, -3.5857509822e-02, 5.1091949053e-01
2.0300000000e-01, -2.4106771740e-02, 5.1098952473e-01
2.0400000000e-01, -2.7498427942e-02, 5.1123464443e-01
2.0500000000e-01, -3.7778447848e-02, 5.1157481053e-01
2.0600000000e-01, -4.9249049134e-02, 5.1091448809e-01
2.0700000000e-01, -5.5957324897e-02, 5.1148976901e-01
2.0800000000e-01, -4.6107515071e-02, 5.1140972992e-01
2.0900000000e-01, -2.9164241387e-02, 5.1111458580e-01
2.1000000000e-01, -2.5407406862e-02, 5.1169486916e-01
2.1100000000e-01, -3.3176200493e-02, 5.1077441969e-01
2.1200000000e-01, -4.2335673217e-02, 5.1087446855e-01
2.1300000000e-01, -2.9879590704e-02, 5.1136971038e-01
2.1400000000e-01, -2.0039785762e-02, 5.1153979344e-01
2.1500000000e-01, -8.1990037106e-03, 5.1119462488e-01
2.1600000000e-01, -1.5677655661e-02, 5.1142473725e-01
2.1700000000e-01, -3.1600431019e-02, 5.1131968595e-01
2.1800000000e-01, -4.2715858868e-02, 5.1176990580e-01
2.1900000000e-01, -3.4101652407e-02, 5.1146475679e-01
2.2000000000e-01, -2.1480489282e-02, 5.1154479588e-01
2.2100000000e-01, -3.0745013304e-02, 5.1144474702e-01
2.2200000000e-01, -3.8994041442e-02, 5.1095951007e-01
2.2300000000e-01, -5.2070426860e-02, 5.1115960778e-01
2.2400000000e-01, -5.1985385333e-02, 5.1074440503e-01
2.2500000000e-01, -3.9214148925e-02, 5.1054930977e-01
2.2600000000e-01, -2.5477441061e-02, 5.1047927557e-01
2.2700000000e-01, -2.7713532982e-02, 5.1075440992e-01
2.2800000000e-01, -3.8944017015e-02, 5.1125965664e-01
2.2900000000e-01, -3.9234158696e-02, 5.1156480565e-01
2.3000000000e-01, -2.8233787030e-02, 5.1170987649e-01
2.3100000000e-01, -1.5747689860e-02, 5.1170987649e-01
2.3200000000e-01, -1.0360058990e-02, 5.1168486428e-01
2.3300000000e-01, -2.0209868817e-02, 5.1181993023e-01
2.3400000000e-01, -3.7748433191e-02, 5.1133469328e-01
2.3500000000e-01, -4.0024544654e-02, 5.1167986183e-01
2.3600000000e-01, -2.9889595589e-02, 5.1134970061e-01
2.3700000000e-01, -2.0900205920e-02, 5.1174489359e-01
2.3800000000e-01, -3.5367270430e-02, 5.1088447343e-01
2.3900000000e-01, -4.3961467120e-02, 5.1098952473e-01
2.4000000000e-01, -5.3816279389e-02, 5.1074440503e-01
2.4100000000e-01, -4.6192556598e-02, 5.1141473237e-01
2.4200000000e-01, -3.2280763236e-02, 5.1123964687e-01
2.4300000000e-01, -2.3471461507e-02, 5.1166985695e-01
2.4400000000e-01, -2.9599453908e-02, 5.1250026245e-01
2.4500000000e-01, -4.3361173986e-02, 5.1192998397e-01
2.4600000000e-01, -3.4801994396e-02, 5.1215509390e-01
2.4700000000e-01, -2.7748550081e-02, 5.1169987160e-01
2.4800000000e-01, -1.4331998555e-02, 5.1164484473e-01
2.4900000000e-01, -1.4912281917e-02, 5.1189996931e-01
2.5000000000e-01, -2.8018681991e-02, 5.1110958336e-01
2.5100000000e-01, -4.3286137345e-02, 5.1145975435e-01
2.5200000000e-01, -3.8378740981e-02, 5.1173488870e-01
2.5300000000e-01, -2.6873122595e-02, 5.1120963221e-01
2.5400000000e-01, -2.7448403514e-02, 5.1137471282e-01
2.5500000000e-01, -3.7793455176e-02, 5.1153979344e-01
2.5600000000e-01, -4.8528697374e-02, 5.1160482519e-01
2.5700000000e-01, -5.5292000008e-02, 5.1200502061e-01
2.5800000000e-01, -4.6717813089e-02, 5.1218510855e-01
2.5900000000e-01, -3.0099698186e-02, 5.1229015985e-01
2.6000000000e-01, -2.6122756179e-02, 5.1222512810e-01
2.6100000000e-01, -3.6923030133e-02, 5.1180992535e-01
2.6200000000e-01, -4.2850924823e-02, 5.1236519649e-01
2.6300000000e-01, -2.7833591608e-02, 5.1135970550e-01
2.6400000000e-01, -2.1530513710e-02, 5.1146475679e-01
2.6500000000e-01, -1.0004885553e-02, 5.1160982763e-01
2.6600000000e-01, -1.5612623905e-02, 5.1148476656e-01
2.6700000000e-01, -3.1220245368e-02, 5.1193498641e-01
2.6800000000e-01, -4.1245140692e-02, 5.1243523069e-01
2.6900000000e-01, -3.3436327518e-02, 5.1184494244e-01
2.7000000000e-01, -2.2380928982e-02, 5.1214008657e-01
2.7100000000e-01, -3.3666439886e-02, 5.1227515252e-01
2.7200000000e-01, -4.3186088489e-02, 5.1178991557e-01
2.7300000000e-01, -5.6607642458e-02, 5.1169486916e-01
2.7400000000e-01, -5.4296513896e-02, 5.1122463954e-01
2.7500000000e-01, -4.1285160234e-02, 5.1134469817e-01
2.7600000000e-01, -2.3211334483e-02, 5.1114460046e-01
2.7700000000e-01, -2.7538447484e-02, 5.1131968595e-01
2.7800000000e-01, -4.0394725420e-02, 5.1088947587e-01
2.7900000000e-01, -3.6863000820e-02, 5.1176490336e-01
2.8000000000e-01, -2.6102746408e-02, 5.1163483985e-01
2.8100000000e-01, -1.3546615039e-02, 5.1216509878e-01
2.8200000000e-01, -8.5291649339e-03, 5.1228015497e-01
2.8300000000e-01, -1.9184368048e-02, 5.1257029665e-01
2.8400000000e-01, -3.6963049675e-02, 5.1270536260e-01
2.8500000000e-01, -3.9564319919e-02, 5.1182993512e-01
2.8600000000e-01, -3.0369830096e-02, 5.1177991069e-01
2.8700000000e-01, -2.3151305169e-02, 5.1244523558e-01
2.8800000000e-01, -3.6322737000e-02, 5.1068937816e-01
2.8900000000e-01, -4.4221594144e-02, 5.1085445877e-01
2.9000000000e-01, -5.5757227186e-02, 5.1161483008e-01
2.9100000000e-01, -5.0879845479e-02, 5.1104455160e-01
2.9200000000e-01, -3.3671442328e-02, 5.1165985206e-01
2.9300000000e-01, -2.2711090205e-02, 5.1151978366e-01
2.9400000000e-01, -3.0424856966e-02, 5.1234518672e-01
2.9500000000e-01, -4.2355682988e-02, 5.1162983741e-01
2.9600000000e-01, -3.0960118344e-02, 5.1192998397e-01
2.9700000000e-01, -2.3266361353e-02, 5.1228515741e-01
2.9800000000e-01, -1.0535144487e-02, 5.1186995466e-01
2.9900000000e-01, -1.1060400979e-02, 5.1199001328e-01
3.0000000000e-01, -2.3366410209e-02, 5.1190497176e-01
3.0100000000e-01, -3.9854461600e-02, 5.1187495710e-01
3.0200000000e-01, -3.6762951964e-02, 5.1242522581e-01
3.0300000000e-01, -2.4932174798e-02, 5.1124965175e-01
3.0400000000e-01, -2.6928149466e-02, 5.1208005725e-01
3.0500000000e-01, -3.8038574872e-02, 5.1174489359e-01
3.0600000000e-01, -5.0834823494e-02, 5.1161983252e-01
3.0700000000e-01, -5.6677676657e-02, 5.1191497664e-01
3.0800000000e-01, -4.5307124226e-02, 5.1261531863e-01
3.0900000000e-01, -2.7548452370e-02, 5.1188996443e-01
3.1000000000e-01, -2.4747084415e-02, 5.1238520626e-01
3.1100000000e-01, -3.4106654850e-02, 5.1192998397e-01
3.1200000000e-01, -4.1725375198e-02, 5.1195499619e-01
3.1300000000e-01, -2.7938642907e-02, 5.1100453206e-01
3.1400000000e-01, -1.8499033387e-02, 5.1093950030e-01
3.1500000000e-01, -7.7637911891e-03, 5.1133469328e-01
3.1600000000e-01, -1.6172897496e-02, 5.1145975435e-01
3.1700000000e-01, -3.0104700629e-02, 5.1285543589e-01
3.1800000000e-01, -4.0884964812e-02, 5.1207005237e-01
3.1900000000e-01, -3.3746478970e-02, 5.1181492779e-01
3.2000000000e-01, -2.1820655391e-02, 5.1215509390e-01
3.2100000000e-01, -3.2250748580e-02, 5.1215509390e-01
3.2200000000e-01, -4.0709879315e-02, 5.1218010611e-01
3.2300000000e-01, -5.5417061078e-02, 5.1177991069e-01
3.2400000000e-01, -5.5261985352e-02, 5.1186995466e-01
3.2500000000e-01, -4.1445238403e-02, 5.1123464443e-01
3.2600000000e-01, -2.3171314941e-02, 5.1107456626e-01
3.2700000000e-01, -2.6923147023e-02, 5.1125465420e-01
3.2800000000e-01, -4.0184622823e-02, 5.1077441969e-01
3.2900000000e-01, -3.7398262197e-02, 5.1054430732e-01
3.3000000000e-01, -2.6092741522e-02, 5.1119962733e-01
3.3100000000e-01, -1.3041368318e-02, 5.1139972504e-01
3.3200000000e-01, -9.4996388325e-03, 5.1201502550e-01
3.3300000000e-01, -2.1570533252e-02, 5.1238520626e-01
3.3400000000e-01, -3.6943039904e-02, 5.1215509390e-01
3.3500000000e-01, -3.8873982816e-02, 5.1171487893e-01
3.3600000000e-01, -2.9814558948e-02, 5.1195499619e-01
3.3700000000e-01, -2.3296376010e-02, 5.1162483496e-01
3.3800000000e-01, -3.8293699454e-02, 5.1130467862e-01
3.3900000000e-01, -4.6477695836e-02, 5.1162983741e-01
3.4000000000e-01, -5.7968306894e-02, 5.1120963221e-01
3.4100000000e-01, -5.1009908992e-02, 5.1095951007e-01
3.4200000000e-01, -3.6327739443e-02, 5.1178491313e-01
3.4300000000e-01, -2.6037714651e-02, 5.1189496687e-01
3.4400000000e-01, -3.1225247811e-02, 5.1197000351e-01
3.4500000000e-01, -4.3486235056e-02, 5.1203003283e-01
3.4600000000e-01, -3.2836034385e-02, 5.1153979344e-01
3.4700000000e-01, -2.4787103957e-02, 5.1204003771e-01
3.4800000000e-01, -1.0995369223e-02, 5.1174489359e-01
3.4900000000e-01, -1.1850786937e-02, 5.1170987649e-01
3.5000000000e-01, -2.5237323807e-02, 5.1163984229e-01
3.5100000000e-01, -4.2235624362e-02, 5.1190997420e-01
3.5200000000e-01, -3.7308218227e-02, 5.1124965175e-01
3.5300000000e-01, -2.6032712209e-02, 5.1135470305e-01
3.5400000000e-01, -2.9499405053e-02, 5.1109457603e-01
3.5500000000e-01, -3.9674373660e-02, 5.1096951496e-01
3.5600000000e-01, -5.1550172811e-02, 5.1136470794e-01
3.5700000000e-01, -5.7518087044e-02, 5.1194999374e-01
3.5800000000e-01, -4.6417666523e-02, 5.1193998886e-01
3.5900000000e-01, -3.0249771469e-02, 5.1210006703e-01
3.6000000000e-01, -2.5887641368e-02, 5.1189496687e-01
3.6100000000e-01, -3.4071637750e-02, 5.1225014031e-01
3.6200000000e-01, -4.2125570621e-02, 5.1149477145e-01
3.6300000000e-01, -3.0359825210e-02, 5.1133969572e-01
3.6400000000e-01, -2.0159844389e-02, 5.1174489359e-01
3.6500000000e-01, -7.9388766862e-03, 5.1128466885e-01
3.6600000000e-01, -1.6027826656e-02, 5.1166985695e-01
3.6700000000e-01, -3.2380812092e-02, 5.1176990580e-01
3.6800000000e-01, -4.1415223746e-02, 5.1174989603e-01
3.6900000000e-01, -3.4021613323e-02, 5.1200001817e-01
3.7000000000e-01, -2.4381906092e-02, 5.1199001328e-01
3.7100000000e-01, -3.4186693934e-02, 5.1210006703e-01
3.7200000000e-01, -4.0219639923e-02, 5.1152978855e-01
3.7300000000e-01, -5.5186948710e-02, 5.1149977389e-01
3.7400000000e-01, -5.4831775273e-02, 5.1188996443e-01
3.7500000000e-01, -4.1050045424e-02, 5.1131468351e-01
3.7600000000e-01, -2.4236835252e-02, 5.1095951007e-01
3.7700000000e-01, -2.7873611150e-02, 5.1106456137e-01
3.7800000000e-01, -4.0879962369e-02, 5.1088447343e-01
3.7900000000e-01, -3.8113611514e-02, 5.1119962733e-01
3.8000000000e-01, -2.7268315574e-02, 5.1084945633e-01
3.8100000000e-01, -1.4807230618e-02, 5.1101953939e-01
3.8200000000e-01, -9.1844849376e-03, 5.1140472748e-01
3.8300000000e-01, -2.0515017826e-02, 5.1143974458e-01
3.8400000000e-01, -3.7493308610e-02, 5.1248525512e-01
3.8500000000e-01, -3.7543333037e-02, 5.1130968107e-01
3.8600000000e-01, -2.8383860314e-02, 5.1179491802e-01
3.8700000000e-01, -2.1430464854e-02, 5.1113459557e-01
3.8800000000e-01, -3.5477324171e-02, 5.1137471282e-01
3.8900000000e-01, -4.4511735825e-02, 5.1078942702e-01
3.9000000000e-01, -5.6157422609e-02, 5.1088447343e-01
3.9100000000e-01, -4.8463665618e-02, 5.1105955893e-01
3.9200000000e-01, -3.4521857600e-02, 5.1169486916e-01
3.9300000000e-01, -2.3896669143e-02, 5.1098452229e-01
3.9400000000e-01, -3.1190230711e-02, 5.1233017939e-01
3.9500000000e-01, -4.3396191086e-02, 5.1121463465e-01
3.9600000000e-01, -3.1185228268e-02, 5.1171988138e-01
3.9700000000e-01, -2.3241349139e-02, 5.1116961267e-01
3.9800000000e-01, -9.8798244835e-03, 5.1130968107e-01
3.9900000000e-01, -1.1355545103e-02, 5.1111458580e-01
4.0000000000e-01, -2.5452428847e-02, 5.1114960290e-01
4.0100000000e-01, -3.9624349232e-02, 5.1148476656e-01
4.0200000000e-01, -3.5727446309e-02, 5.1111458580e-01
4.0300000000e-01, -2.5042228539e-02, 5.1067937328e-01
4.0400000000e-01, -2.9899600475e-02, 5.1066436595e-01
4.0500000000e-01, -3.9779424958e-02, 5.1112459068e-01
4.0600000000e-01, -5.2555663809e-02, 5.1115960778e-01
4.0700000000e-01, -5.8223431475e-02, 5.1164984718e-01
4.0800000000e-01, -4.7303098894e-02, 5.1184494244e-01
4.0900000000e-01, -3.0209751927e-02, 5.1165985206e-01
4.1000000000e-01, -2.7043205650e-02, 5.1125965664e-01
4.1100000000e-01, -3.6802971506e-02, 5.1130467862e-01
4.1200000000e-01, -4.3636308339e-02, 5.1168486428e-01
4.1300000000e-01, -2.9489400167e-02, 5.1110458091e-01
4.1400000000e-01, -2.0910210806e-02, 5.1093950030e-01
4.1500000000e-01, -1.0064914866e-02, 5.1134469817e-01
4.1600000000e-01, -1.7308452007e-02, 5.1027917786e-01
4.1700000000e-01, -3.1880567814e-02, 5.1114460046e-01
4.1800000000e-01, -4.1835428940e-02, 5.1059933419e-01
4.1900000000e-01, -3.4887035923e-02, 5.1071439038e-01
4.2000000000e-01, -2.3701573875e-02, 5.1064935862e-01
