% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:18:51 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.9000000000e-02, -3.8658877776e-02, 3.2810922122e+00
3.0000000000e-02, -5.3095927629e-02, 3.2803968726e+00
3.1000000000e-02, -5.3165961828e-02, 3.2830831844e+00
3.2000000000e-02, -3.7778447848e-02, 3.2882306980e+00
3.3000000000e-02, -2.2821143946e-02, 3.2911571271e+00
3.4000000000e-02, -2.7673513439e-02, 3.2931831164e+00
3.5000000000e-02, -4.0149605724e-02, 3.2952791399e+00
3.6000000000e-02, -3.9259170910e-02, 3.2961045430e+00
3.7000000000e-02, -2.7963655120e-02, 3.2948339225e+00
3.8000000000e-02, -1.4321993669e-02, 3.2932481481e+00
3.9000000000e-02, -1.1780752739e-02, 3.2907419243e+00
4.0000000000e-02, -2.2796131732e-02, 3.2854893594e+00
4.1000000000e-02, -3.8363733653e-02, 3.2816724956e+00
4.2000000000e-02, -3.9299190452e-02, 3.2810822073e+00
4.3000000000e-02, -2.9459385511e-02, 3.2828680794e+00
4.4000000000e-02, -2.1385442869e-02, 3.2838635655e+00
4.5000000000e-02, -3.3091158966e-02, 3.2868800385e+00
4.6000000000e-02, -4.3836406050e-02, 3.2908469756e+00
4.7000000000e-02, -5.5011863213e-02, 3.2914622761e+00
4.8000000000e-02, -4.6342629881e-02, 3.2920475619e+00
4.9000000000e-02, -3.0725003533e-02, 3.2925227939e+00
5.0000000000e-02, -2.4541984261e-02, 3.2914272590e+00
5.1000000000e-02, -3.1765511631e-02, 3.2907669365e+00
5.2000000000e-02, -4.3781379180e-02, 3.2904267704e+00
5.3000000000e-02, -3.4611901570e-02, 3.2904517826e+00
5.4000000000e-02, -2.3831637387e-02, 3.2884007811e+00
5.5000000000e-02, -9.9298489113e-03, 3.2856444351e+00
5.6000000000e-02, -1.3996834889e-02, 3.2848340394e+00
5.7000000000e-02, -2.7828589165e-02, 3.2863847967e+00
5.8000000000e-02, -4.1365199319e-02, 3.2874102974e+00
5.9000000000e-02, -3.6217685702e-02, 3.2895563454e+00
6.0000000000e-02, -2.4256845023e-02, 3.2930380455e+00
6.1000000000e-02, -2.6302844119e-02, 3.2941035659e+00
6.2000000000e-02, -3.5522346156e-02, 3.2943486856e+00
6.3000000000e-02, -4.9589215243e-02, 3.2937633997e+00
6.4000000000e-02, -5.3926333130e-02, 3.2910470733e+00
6.5000000000e-02, -4.1795409397e-02, 3.2868200092e+00
6.6000000000e-02, -2.6743059083e-02, 3.2839386021e+00
6.7000000000e-02, -2.6848110381e-02, 3.2823078058e+00
6.8000000000e-02, -3.6632888452e-02, 3.2830281575e+00
6.9000000000e-02, -4.4736845750e-02, 3.2862547331e+00
7.0000000000e-02, -3.0484886280e-02, 3.2891211328e+00
7.1000000000e-02, -1.9489517057e-02, 3.2923527109e+00
7.2000000000e-02, -1.1300518232e-02, 3.2939584950e+00
7.3000000000e-02, -2.1380440427e-02, 3.2947038590e+00
7.4000000000e-02, -3.4116659735e-02, 3.2954142059e+00
7.5000000000e-02, -4.1985502223e-02, 3.2934082263e+00
7.6000000000e-02, -3.4907045694e-02, 3.2899115188e+00
7.7000000000e-02, -2.2485980280e-02, 3.2879855783e+00
7.8000000000e-02, -3.1420343079e-02, 3.2858095157e+00
7.9000000000e-02, -3.9884476257e-02, 3.2834533652e+00
8.0000000000e-02, -5.5261985352e-02, 3.2819426275e+00
8.1000000000e-02, -5.2020402432e-02, 3.2824928962e+00
8.2000000000e-02, -3.8093601743e-02, 3.2836534629e+00
8.3000000000e-02, -2.5057235867e-02, 3.2866799408e+00
8.4000000000e-02, -2.9844573604e-02, 3.2896714016e+00
8.5000000000e-02, -4.1685355656e-02, 3.2924077378e+00
8.6000000000e-02, -3.9604339461e-02, 3.2944587393e+00
8.7000000000e-02, -2.7783567180e-02, 3.2952891448e+00
8.8000000000e-02, -1.4246957027e-02, 3.2951090569e+00
8.9000000000e-02, -1.1545637928e-02, 3.2946338248e+00
9.0000000000e-02, -2.4166801053e-02, 3.2912871906e+00
9.1000000000e-02, -4.0154608167e-02, 3.2881406541e+00
9.2000000000e-02, -3.9034060985e-02, 3.2860696428e+00
9.3000000000e-02, -3.0064681087e-02, 3.2830731795e+00
9.4000000000e-02, -2.3426439522e-02, 3.2816524858e+00
9.5000000000e-02, -3.5512341270e-02, 3.2831532186e+00
9.6000000000e-02, -4.6672791104e-02, 3.2851742055e+00
9.7000000000e-02, -5.6692683986e-02, 3.2877854806e+00
9.8000000000e-02, -4.7253074466e-02, 3.2920325545e+00
9.9000000000e-02, -3.3341281105e-02, 3.2932331408e+00
1.0000000000e-01, -2.4752086858e-02, 3.2930580553e+00
1.0100000000e-01, -3.0694988876e-02, 3.2944337271e+00
1.0200000000e-01, -4.3821398722e-02, 3.2941936098e+00
1.0300000000e-01, -3.3111168737e-02, 3.2926028330e+00
1.0400000000e-01, -2.3581515248e-02, 3.2920675716e+00
1.0500000000e-01, -9.3395606636e-03, 3.2895813576e+00
1.0600000000e-01, -1.3956815346e-02, 3.2851341860e+00
1.0700000000e-01, -2.8063703976e-02, 3.2837435069e+00
1.0800000000e-01, -4.1600314129e-02, 3.2838585630e+00
1.0900000000e-01, -3.5607387683e-02, 3.2853793057e+00
1.1000000000e-01, -2.3841642273e-02, 3.2885508544e+00
1.1100000000e-01, -2.7818584280e-02, 3.2915423152e+00
1.1200000000e-01, -3.6177666159e-02, 3.2939785048e+00
1.1300000000e-01, -5.0619718455e-02, 3.2944237222e+00
1.1400000000e-01, -5.2195487930e-02, 3.2939684999e+00
1.1500000000e-01, -4.0559806032e-02, 3.2932081286e+00
1.1600000000e-01, -2.5417411747e-02, 3.2911821393e+00
1.1700000000e-01, -2.4081759526e-02, 3.2878705222e+00
1.1800000000e-01, -3.5367270430e-02, 3.2864698382e+00
1.1900000000e-01, -4.3431208185e-02, 3.2863847967e+00
1.2000000000e-01, -3.0374832539e-02, 3.2856494376e+00
1.2100000000e-01, -2.0585052025e-02, 3.2878855295e+00
1.2200000000e-01, -1.0415085861e-02, 3.2903167167e+00
1.2300000000e-01, -1.9824680723e-02, 3.2918374593e+00
1.2400000000e-01, -3.5872517150e-02, 3.2934982703e+00
1.2500000000e-01, -4.3166078718e-02, 3.2938184266e+00
1.2600000000e-01, -3.3631422786e-02, 3.2946088126e+00
1.2700000000e-01, -2.0860186378e-02, 3.2951890959e+00
1.2800000000e-01, -3.0144720171e-02, 3.2948889494e+00
1.2900000000e-01, -3.7943528459e-02, 3.2941786025e+00
1.3000000000e-01, -5.2165473273e-02, 3.2903767460e+00
1.3100000000e-01, -4.9339093104e-02, 3.2856944595e+00
1.3200000000e-01, -3.7173152272e-02, 3.2834383579e+00
1.3300000000e-01, -2.2931197687e-02, 3.2811472391e+00
1.3400000000e-01, -2.8714021537e-02, 3.2829181038e+00
1.3500000000e-01, -4.2655829555e-02, 3.2873152510e+00
1.3600000000e-01, -4.0204632594e-02, 3.2908119585e+00
1.3700000000e-01, -3.0574930250e-02, 3.2945988077e+00
1.3800000000e-01, -1.6112868183e-02, 3.2975452465e+00
1.3900000000e-01, -1.3936805575e-02, 3.2977703564e+00
1.4000000000e-01, -2.7698525653e-02, 3.2973601561e+00
1.4100000000e-01, -4.2530768485e-02, 3.2962996382e+00
1.4200000000e-01, -4.0139600838e-02, 3.2916423640e+00
1.4300000000e-01, -2.9174246272e-02, 3.2860296232e+00
1.4400000000e-01, -2.2726097533e-02, 3.2841537072e+00
1.4500000000e-01, -3.4076640193e-02, 3.2823878449e+00
1.4600000000e-01, -4.5677304992e-02, 3.2827730330e+00
1.4700000000e-01, -5.5467085505e-02, 3.2855744009e+00
1.4800000000e-01, -4.6552732478e-02, 3.2874853341e+00
1.4900000000e-01, -3.1560411477e-02, 3.2904867997e+00
1.5000000000e-01, -2.3581515248e-02, 3.2933431946e+00
1.5100000000e-01, -3.2660948887e-02, 3.2937984168e+00
1.5200000000e-01, -4.7228062253e-02, 3.2956042987e+00
1.5300000000e-01, -3.4972077450e-02, 3.2965747726e+00
1.5400000000e-01, -2.5217314036e-02, 3.2959844843e+00
1.5500000000e-01, -1.1785755181e-02, 3.2953191594e+00
1.5600000000e-01, -1.4427044967e-02, 3.2930480504e+00
1.5700000000e-01, -2.9529419709e-02, 3.2877304538e+00
1.5800000000e-01, -4.2350680545e-02, 3.2857995108e+00
1.5900000000e-01, -3.4166684163e-02, 3.2846839661e+00
1.6000000000e-01, -2.3351402881e-02, 3.2842437511e+00
1.6100000000e-01, -2.6823098167e-02, 3.2866049041e+00
1.6200000000e-01, -3.6868003262e-02, 3.2900916067e+00
1.6300000000e-01, -5.0709762425e-02, 3.2936333362e+00
1.6400000000e-01, -5.4691706875e-02, 3.2953891936e+00
1.6500000000e-01, -4.1240138249e-02, 3.2956493207e+00
1.6600000000e-01, -2.6327856333e-02, 3.2944687442e+00
1.6700000000e-01, -2.6668022441e-02, 3.2931180846e+00
1.6800000000e-01, -3.5937548906e-02, 3.2915823347e+00
1.6900000000e-01, -4.2515761157e-02, 3.2903767460e+00
1.7000000000e-01, -3.1780518959e-02, 3.2895963649e+00
1.7100000000e-01, -2.0284905459e-02, 3.2882907273e+00
1.7200000000e-01, -1.0735242198e-02, 3.2859395792e+00
1.7300000000e-01, -2.0139834618e-02, 3.2871301606e+00
1.7400000000e-01, -3.4676933326e-02, 3.2897764529e+00
1.7500000000e-01, -4.0134598396e-02, 3.2920625692e+00
1.7600000000e-01, -3.2230738809e-02, 3.2936683533e+00
1.7700000000e-01, -2.1905696918e-02, 3.2946838492e+00
1.7800000000e-01, -3.2465853619e-02, 3.2948139127e+00
1.7900000000e-01, -4.0899972140e-02, 3.2943937075e+00
1.8000000000e-01, -5.3456103509e-02, 3.2932531506e+00
1.8100000000e-01, -4.9804320282e-02, 3.2900065652e+00
1.8200000000e-01, -3.6132644174e-02, 3.2850091249e+00
1.8300000000e-01, -2.3066263642e-02, 3.2809721536e+00
1.8400000000e-01, -2.9764534520e-02, 3.2804068775e+00
1.8500000000e-01, -4.2370690317e-02, 3.2822827936e+00
1.8600000000e-01, -3.9709390760e-02, 3.2856044156e+00
1.8700000000e-01, -2.9039180317e-02, 3.2908970000e+00
1.8800000000e-01, -1.3716698093e-02, 3.2931631066e+00
1.8900000000e-01, -1.1180459605e-02, 3.2954192083e+00
1.9000000000e-01, -2.3786615402e-02, 3.2965297506e+00
1.9100000000e-01, -3.9399239307e-02, 3.2963746749e+00
1.9200000000e-01, -3.7443284182e-02, 3.2953141570e+00
1.9300000000e-01, -2.5957675567e-02, 3.2930430480e+00
1.9400000000e-01, -1.9519531714e-02, 3.2897664480e+00
1.9500000000e-01, -3.2630934231e-02, 3.2850291347e+00
1.9600000000e-01, -4.5097021630e-02, 3.2819076104e+00
1.9700000000e-01, -5.3691218320e-02, 3.2805369410e+00
1.9800000000e-01, -4.4391677198e-02, 3.2808971169e+00
1.9900000000e-01, -2.9164241387e-02, 3.2829581233e+00
2.0000000000e-01, -2.4812116171e-02, 3.2873352608e+00
2.0100000000e-01, -3.2485863390e-02, 3.2917123982e+00
2.0200000000e-01, -4.5016982545e-02, 3.2935132776e+00
2.0300000000e-01, -3.3846527826e-02, 3.2954942449e+00
2.0400000000e-01, -2.4136786396e-02, 3.2966047872e+00
2.0500000000e-01, -1.0034900210e-02, 3.2953941961e+00
2.0600000000e-01, -1.5342491995e-02, 3.2929379967e+00
2.0700000000e-01, -2.9009165661e-02, 3.2901616409e+00
2.0800000000e-01, -4.1220128478e-02, 3.2850441420e+00
2.0900000000e-01, -3.3636425229e-02, 3.2810621975e+00
2.1000000000e-01, -1.9814675838e-02, 3.2820626861e+00
2.1100000000e-01, -2.5002208997e-02, 3.2833883334e+00
2.1200000000e-01, -3.4877031037e-02, 3.2853042690e+00
2.1300000000e-01, -4.9434139517e-02, 3.2876804293e+00
2.1400000000e-01, -5.2440607626e-02, 3.2901066141e+00
2.1500000000e-01, -3.8748921746e-02, 3.2921826278e+00
2.1600000000e-01, -2.4722072201e-02, 3.2929930236e+00
2.1700000000e-01, -2.7553454813e-02, 3.2931581042e+00
2.1800000000e-01, -3.8643870448e-02, 3.2926428526e+00
2.1900000000e-01, -4.4136552617e-02, 3.2892712061e+00
2.2000000000e-01, -3.0935106130e-02, 3.2883057347e+00
2.2100000000e-01, -1.8213894149e-02, 3.2873952901e+00
2.2200000000e-01, -9.9648660107e-03, 3.2836084409e+00
2.2300000000e-01, -1.8699131098e-02, 3.2818976055e+00
2.2400000000e-01, -3.4526860043e-02, 3.2835784263e+00
2.2500000000e-01, -3.9599337018e-02, 3.2860196183e+00
2.2600000000e-01, -3.0534910708e-02, 3.2886909228e+00
2.2700000000e-01, -1.7618603459e-02, 3.2923727207e+00
2.2800000000e-01, -2.9464387953e-02, 3.2942286269e+00
2.2900000000e-01, -3.9629351675e-02, 3.2950940495e+00
2.3000000000e-01, -5.4396562751e-02, 3.2942586416e+00
2.3100000000e-01, -4.9123988065e-02, 3.2911321148e+00
2.3200000000e-01, -3.4321759889e-02, 3.2887309423e+00
2.3300000000e-01, -2.4251842580e-02, 3.2840586608e+00
2.3400000000e-01, -3.0499893608e-02, 3.2796815233e+00
2.3500000000e-01, -4.3681330324e-02, 3.2814573905e+00
2.3600000000e-01, -3.9164124497e-02, 3.2821327203e+00
2.3700000000e-01, -2.7843596494e-02, 3.2833733261e+00
2.3800000000e-01, -1.2901299920e-02, 3.2881506590e+00
2.3900000000e-01, -1.1375554874e-02, 3.2907619341e+00
2.4000000000e-01, -2.3751598303e-02, 3.2929730138e+00
2.4100000000e-01, -3.8778936403e-02, 3.2953391692e+00
2.4200000000e-01, -3.5752458523e-02, 3.2947989054e+00
2.4300000000e-01, -2.5052233425e-02, 3.2928879723e+00
2.4400000000e-01, -2.0970240119e-02, 3.2927829210e+00
2.4500000000e-01, -3.3141183394e-02, 3.2901966580e+00
2.4600000000e-01, -4.5987456444e-02, 3.2872752315e+00
2.4700000000e-01, -5.5121916954e-02, 3.2840536583e+00
2.4800000000e-01, -4.4816884834e-02, 3.2799966772e+00
2.4900000000e-01, -3.0649966891e-02, 3.2782108052e+00
2.5000000000e-01, -2.5287348235e-02, 3.2787910885e+00
2.5100000000e-01, -3.4416806302e-02, 3.2818926030e+00
2.5200000000e-01, -4.6177549269e-02, 3.2869850898e+00
2.5300000000e-01, -3.3966586452e-02, 3.2918274544e+00
2.5400000000e-01, -2.4006722884e-02, 3.2939885097e+00
2.5500000000e-01, -1.0745247084e-02, 3.2954592278e+00
2.5600000000e-01, -1.6688149102e-02, 3.2958444159e+00
2.5700000000e-01, -3.0459874066e-02, 3.2936033216e+00
2.5800000000e-01, -3.9409244193e-02, 3.2899065164e+00
2.5900000000e-01, -3.1650455447e-02, 3.2853793057e+00
2.6000000000e-01, -1.9569556142e-02, 3.2810421878e+00
2.6100000000e-01, -2.4687055102e-02, 3.2808971169e+00
2.6200000000e-01, -3.4761974854e-02, 3.2818475811e+00
2.6300000000e-01, -5.0829821052e-02, 3.2834783774e+00
2.6400000000e-01, -5.3506127937e-02, 3.2866599310e+00
2.6500000000e-01, -4.0379718092e-02, 3.2893062232e+00
2.6600000000e-01, -2.6022707323e-02, 3.2915523200e+00
2.6700000000e-01, -2.7618486569e-02, 3.2928979771e+00
2.6800000000e-01, -3.9329205109e-02, 3.2942786514e+00
2.6900000000e-01, -4.3786381622e-02, 3.2938834584e+00
2.7000000000e-01, -3.1280274681e-02, 3.2932231359e+00
2.7100000000e-01, -1.8138857507e-02, 3.2920125448e+00
2.7200000000e-01, -1.0815281283e-02, 3.2885208397e+00
2.7300000000e-01, -2.1540518595e-02, 3.2829181038e+00
2.7400000000e-01, -3.4847016381e-02, 3.2805919679e+00
2.7500000000e-01, -3.8053582201e-02, 3.2814824027e+00
2.7600000000e-01, -3.0054676201e-02, 3.2837785240e+00
2.7700000000e-01, -1.8373972318e-02, 3.2886659106e+00
2.7800000000e-01, -3.0624954677e-02, 3.2933431946e+00
2.7900000000e-01, -3.9524300377e-02, 3.2953991985e+00
2.8000000000e-01, -5.3876308702e-02, 3.2962095943e+00
2.8100000000e-01, -4.8978917224e-02, 3.2962646211e+00
2.8200000000e-01, -3.6587866467e-02, 3.2939434877e+00
2.8300000000e-01, -2.3156307612e-02, 3.2889410449e+00
2.8400000000e-01, -2.9969634674e-02, 3.2825329157e+00
2.8500000000e-01, -4.3971472005e-02, 3.2791212497e+00
2.8600000000e-01, -3.8323714110e-02, 3.2786210055e+00
2.8700000000e-01, -2.7803576952e-02, 3.2810071707e+00
2.8800000000e-01, -1.3651666337e-02, 3.2843888220e+00
2.8900000000e-01, -1.4186927714e-02, 3.2879455588e+00
2.9000000000e-01, -2.6918144580e-02, 3.2908569805e+00
2.9100000000e-01, -4.1340187105e-02, 3.2932431457e+00
2.9200000000e-01, -3.7213171814e-02, 3.2950190129e+00
2.9300000000e-01, -2.6643010227e-02, 3.2955742840e+00
2.9400000000e-01, -2.2811139061e-02, 3.2947688907e+00
2.9500000000e-01, -3.5292233788e-02, 3.2935532971e+00
2.9600000000e-01, -4.7533211262e-02, 3.2912021490e+00
2.9700000000e-01, -5.5752224744e-02, 3.2857344791e+00
2.9800000000e-01, -4.5942434459e-02, 3.2813623441e+00
2.9900000000e-01, -3.0825052389e-02, 3.2787860861e+00
3.0000000000e-01, -2.6322853890e-02, 3.2756345471e+00
3.0100000000e-01, -3.6277715015e-02, 3.2774154168e+00
3.0200000000e-01, -4.5597265907e-02, 3.2846739612e+00
3.0300000000e-01, -3.4201701263e-02, 3.2905868486e+00
3.0400000000e-01, -2.5502453274e-02, 3.2944087149e+00
3.0500000000e-01, -1.1745735639e-02, 3.2970550071e+00
3.0600000000e-01, -1.6633122232e-02, 3.2968449045e+00
3.0700000000e-01, -3.1345306437e-02, 3.2947338736e+00
3.0800000000e-01, -4.2575790470e-02, 3.2911071026e+00
3.0900000000e-01, -3.3881544925e-02, 3.2846739612e+00
3.1000000000e-01, -2.0429976299e-02, 3.2800617090e+00
3.1100000000e-01, -2.8854089935e-02, 3.2794263987e+00
3.1200000000e-01, -3.8228667698e-02, 3.2799766675e+00
3.1300000000e-01, -5.1520158155e-02, 3.2820476788e+00
3.1400000000e-01, -5.4586655577e-02, 3.2855994131e+00
3.1500000000e-01, -4.2620812455e-02, 3.2881206443e+00
3.1600000000e-01, -2.7243303361e-02, 3.2906418755e+00
3.1700000000e-01, -2.9159238944e-02, 3.2922076400e+00
3.1800000000e-01, -4.0719884200e-02, 3.2923026865e+00
3.1900000000e-01, -4.3366176429e-02, 3.2921276010e+00
3.2000000000e-01, -3.3731471642e-02, 3.2916023445e+00
3.2100000000e-01, -1.7538564374e-02, 3.2891311377e+00
3.2200000000e-01, -1.0580166472e-02, 3.2872152022e+00
3.2300000000e-01, -2.2110797072e-02, 3.2842787682e+00
3.2400000000e-01, -3.5482326613e-02, 3.2803518507e+00
3.2500000000e-01, -3.9454266178e-02, 3.2788961398e+00
3.2600000000e-01, -3.0835057274e-02, 3.2790462131e+00
3.2700000000e-01, -1.8238906363e-02, 3.2817425298e+00
3.2800000000e-01, -3.1475369949e-02, 3.2870151044e+00
3.2900000000e-01, -4.2475741615e-02, 3.2913822370e+00
3.3000000000e-01, -5.4781750845e-02, 3.2940685488e+00
3.3100000000e-01, -5.0189508376e-02, 3.2957493695e+00
3.3200000000e-01, -3.5162170276e-02, 3.2955392669e+00
3.3300000000e-01, -2.5962678010e-02, 3.2938184266e+00
3.3400000000e-01, -3.3321271334e-02, 3.2884758177e+00
3.3500000000e-01, -4.4366664984e-02, 3.2829681282e+00
3.3600000000e-01, -3.8108609071e-02, 3.2787910885e+00
3.3700000000e-01, -2.9964632231e-02, 3.2757546058e+00
3.3800000000e-01, -1.3056375647e-02, 3.2757996277e+00
3.3900000000e-01, -1.3276483129e-02, 3.2790412107e+00
3.4000000000e-01, -2.5322365334e-02, 3.2825879426e+00
3.4100000000e-01, -4.1435233517e-02, 3.2878405075e+00
3.4200000000e-01, -3.7658389221e-02, 3.2932281384e+00
3.4300000000e-01, -2.5112262738e-02, 3.2950490275e+00
3.4400000000e-01, -2.4491959834e-02, 3.2956843378e+00
3.4500000000e-01, -3.6337744328e-02, 3.2954942449e+00
3.4600000000e-01, -4.8633748673e-02, 3.2935933167e+00
3.4700000000e-01, -5.5286997565e-02, 3.2899965603e+00
3.4800000000e-01, -4.5377158425e-02, 3.2848890663e+00
3.4900000000e-01, -2.8799063064e-02, 3.2787460665e+00
3.5000000000e-01, -2.6032712209e-02, 3.2740087532e+00
3.5100000000e-01, -3.5677421882e-02, 3.2721578494e+00
3.5200000000e-01, -4.7148023168e-02, 3.2752393541e+00
3.5300000000e-01, -3.5682424324e-02, 3.2817125151e+00
3.5400000000e-01, -2.3986713113e-02, 3.2875853829e+00
3.5500000000e-01, -1.0280019906e-02, 3.2919024910e+00
3.5600000000e-01, -1.6823215057e-02, 3.2948439274e+00
3.5700000000e-01, -3.0760020632e-02, 3.2953741863e+00
3.5800000000e-01, -4.0434744962e-02, 3.2946438297e+00
3.5900000000e-01, -3.4116659735e-02, 3.2922926816e+00
3.6000000000e-01, -1.8824192168e-02, 3.2878555148e+00
3.6100000000e-01, -2.7398379087e-02, 3.2823078058e+00
3.6200000000e-01, -3.7628374565e-02, 3.2779506781e+00
3.6300000000e-01, -5.2705737093e-02, 3.2767600967e+00
3.6400000000e-01, -5.3606176793e-02, 3.2760247377e+00
3.6500000000e-01, -3.9409244193e-02, 3.2773653923e+00
3.6600000000e-01, -2.4932174798e-02, 3.2827980452e+00
3.6700000000e-01, -2.7968657563e-02, 3.2876504147e+00
3.6800000000e-01, -3.9644359003e-02, 3.2911671319e+00
3.6900000000e-01, -4.2805902838e-02, 3.2935432923e+00
3.7000000000e-01, -3.0785032846e-02, 3.2936883631e+00
3.7100000000e-01, -1.6988295669e-02, 3.2923527109e+00
3.7200000000e-01, -1.0500127388e-02, 3.2907369219e+00
3.7300000000e-01, -2.1190347601e-02, 3.2857945084e+00
3.7400000000e-01, -3.6637890895e-02, 3.2792363059e+00
3.7500000000e-01, -3.7733425863e-02, 3.2751693199e+00
3.7600000000e-01, -2.9334324441e-02, 3.2725230277e+00
3.7700000000e-01, -1.8413991860e-02, 3.2734484796e+00
3.7800000000e-01, -3.0765023075e-02, 3.2796214940e+00
3.7900000000e-01, -4.0874959926e-02, 3.2851441908e+00
3.8000000000e-01, -5.5562131918e-02, 3.2889060278e+00
3.8100000000e-01, -4.8873865926e-02, 3.2918524666e+00
3.8200000000e-01, -3.4231715919e-02, 3.2927228916e+00
3.8300000000e-01, -2.5612507015e-02, 3.2920325545e+00
3.8400000000e-01, -3.2470856062e-02, 3.2905818461e+00
3.8500000000e-01, -4.6202561483e-02, 3.2854593447e+00
3.8600000000e-01, -3.9069078084e-02, 3.2803668580e+00
3.8700000000e-01, -2.7708530539e-02, 3.2775204681e+00
3.8800000000e-01, -1.1775750296e-02, 3.2743589242e+00
3.8900000000e-01, -1.2010865106e-02, 3.2741738338e+00
3.9000000000e-01, -2.4657040445e-02, 3.2758646595e+00
3.9100000000e-01, -3.9469273506e-02, 3.2780307172e+00
3.9200000000e-01, -3.5162170276e-02, 3.2827680305e+00
3.9300000000e-01, -2.3256356468e-02, 3.2871001460e+00
3.9400000000e-01, -2.2320899669e-02, 3.2889360425e+00
3.9500000000e-01, -3.4151676835e-02, 3.2902666922e+00
3.9600000000e-01, -4.8573719359e-02, 3.2913672297e+00
3.9700000000e-01, -5.5472087948e-02, 3.2900615921e+00
3.9800000000e-01, -4.3431208185e-02, 3.2877454611e+00
3.9900000000e-01, -2.8353845657e-02, 3.2841086852e+00
4.0000000000e-01, -2.5637519229e-02, 3.2794063890e+00
4.0100000000e-01, -3.4867026152e-02, 3.2742638778e+00
4.0200000000e-01, -4.5987456444e-02, 3.2727781523e+00
4.0300000000e-01, -3.3396307976e-02, 3.2733884503e+00
4.0400000000e-01, -2.2981222115e-02, 3.2764699551e+00
4.0500000000e-01, -1.0330044333e-02, 3.2818575859e+00
4.0600000000e-01, -1.7283439793e-02, 3.2861947038e+00
4.0700000000e-01, -3.1375321094e-02, 3.2893062232e+00
4.0800000000e-01, -4.1050045424e-02, 3.2915223054e+00
4.0900000000e-01, -3.2550895146e-02, 3.2917974397e+00
4.1000000000e-01, -2.1195350044e-02, 3.2905018071e+00
4.1100000000e-01, -2.8658994666e-02, 3.2876003902e+00
4.1200000000e-01, -3.7623372122e-02, 3.2837835264e+00
4.1300000000e-01, -5.2635702894e-02, 3.2793563646e+00
4.1400000000e-01, -5.2420597855e-02, 3.2755044836e+00
4.1500000000e-01, -3.8703899761e-02, 3.2729632427e+00
4.1600000000e-01, -2.5187299379e-02, 3.2739437215e+00
4.1700000000e-01, -2.8448892070e-02, 3.2776505316e+00
4.1800000000e-01, -3.9834451829e-02, 3.2830881869e+00
4.1900000000e-01, -4.1330182219e-02, 3.2884107860e+00
4.2000000000e-01, -3.0479883837e-02, 3.2910570782e+00
