% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:16:32 +1000
% Time (s), Input 1 (V), Input 2 (V)
8.6000000000e-02, -3.9904486028e-02, 5.3537143082e-01
8.7000000000e-02, -5.1355077543e-02, 5.3548148456e-01
8.8000000000e-02, -5.5221965809e-02, 5.3525137220e-01
8.9000000000e-02, -4.4851901934e-02, 5.3549148945e-01
9.0000000000e-02, -2.8483909169e-02, 5.3546147479e-01
9.1000000000e-02, -2.6577978471e-02, 5.3542645769e-01
9.2000000000e-02, -3.5762463409e-02, 5.3552150411e-01
9.3000000000e-02, -4.3606293682e-02, 5.3567157739e-01
9.4000000000e-02, -3.0249771469e-02, 5.3547648212e-01
9.5000000000e-02, -2.0925218134e-02, 5.3543146014e-01
9.6000000000e-02, -9.4746266186e-03, 5.3527638441e-01
9.7000000000e-02, -1.7963772010e-02, 5.3539144059e-01
9.8000000000e-02, -3.1550406591e-02, 5.3548648701e-01
9.9000000000e-02, -3.8914002358e-02, 5.3553150899e-01
1.0000000000e-01, -3.1720489646e-02, 5.3539144059e-01
1.0100000000e-01, -1.9404475530e-02, 5.3534141617e-01
1.0200000000e-01, -3.1415340636e-02, 5.3535142105e-01
1.0300000000e-01, -4.0054559311e-02, 5.3538143571e-01
1.0400000000e-01, -5.3926333130e-02, 5.3529139174e-01
1.0500000000e-01, -5.3921330687e-02, 5.3540144548e-01
1.0600000000e-01, -4.1645336114e-02, 5.3552650655e-01
1.0700000000e-01, -2.6908139695e-02, 5.3529139174e-01
1.0800000000e-01, -2.9639473451e-02, 5.3528638929e-01
1.0900000000e-01, -4.0809928170e-02, 5.3555151876e-01
1.1000000000e-01, -3.8393748309e-02, 5.3554651632e-01
1.1100000000e-01, -2.8684006880e-02, 5.3532640884e-01
1.1200000000e-01, -1.4031851988e-02, 5.3545647235e-01
1.1300000000e-01, -9.0894385248e-03, 5.3525137220e-01
1.1400000000e-01, -2.0409966528e-02, 5.3518634044e-01
1.1500000000e-01, -3.6857998377e-02, 5.3543146014e-01
1.1600000000e-01, -3.9349214880e-02, 5.3539144059e-01
1.1700000000e-01, -2.8358848100e-02, 5.3525137220e-01
1.1800000000e-01, -2.0419971414e-02, 5.3512130868e-01
1.1900000000e-01, -3.4761974854e-02, 5.3516633067e-01
1.2000000000e-01, -4.5702317206e-02, 5.3525637464e-01
1.2100000000e-01, -5.7097881850e-02, 5.3502626227e-01
1.2200000000e-01, -4.8018448211e-02, 5.3521635510e-01
1.2300000000e-01, -3.4496845386e-02, 5.3524636975e-01
1.2400000000e-01, -2.5632516787e-02, 5.3542645769e-01
1.2500000000e-01, -3.2771002629e-02, 5.3514131845e-01
1.2600000000e-01, -4.4441701626e-02, 5.3538643815e-01
1.2700000000e-01, -3.3781496069e-02, 5.3533641372e-01
1.2800000000e-01, -2.4832125942e-02, 5.3535142105e-01
1.2900000000e-01, -9.8548122696e-03, 5.3535642349e-01
1.3000000000e-01, -1.2431070299e-02, 5.3544146502e-01
1.3100000000e-01, -2.4126781511e-02, 5.3548648701e-01
1.3200000000e-01, -3.8478789837e-02, 5.3554651632e-01
1.3300000000e-01, -3.3736474084e-02, 5.3542145525e-01
1.3400000000e-01, -2.1605550352e-02, 5.3516633067e-01
1.3500000000e-01, -2.5287348235e-02, 5.3516633067e-01
1.3600000000e-01, -3.6933035019e-02, 5.3512631113e-01
1.3700000000e-01, -5.0134481506e-02, 5.3527138197e-01
1.3800000000e-01, -5.5722210087e-02, 5.3538143571e-01
1.3900000000e-01, -4.4306635671e-02, 5.3545146991e-01
1.4000000000e-01, -2.8343840771e-02, 5.3560654563e-01
1.4100000000e-01, -2.7753552524e-02, 5.3573160670e-01
1.4200000000e-01, -3.6467807840e-02, 5.3563155785e-01
1.4300000000e-01, -4.2230621919e-02, 5.3549649189e-01
1.4400000000e-01, -2.8468901841e-02, 5.3563656029e-01
1.4500000000e-01, -1.8489028502e-02, 5.3534141617e-01
1.4600000000e-01, -8.5241624911e-03, 5.3527638441e-01
1.4700000000e-01, -1.6242931695e-02, 5.3503126471e-01
1.4800000000e-01, -2.9074197417e-02, 5.3534141617e-01
1.4900000000e-01, -3.9889478699e-02, 5.3558153342e-01
1.5000000000e-01, -3.2390816978e-02, 5.3540144548e-01
1.5100000000e-01, -1.9859697823e-02, 5.3533641372e-01
1.5200000000e-01, -3.1055164756e-02, 5.3503626716e-01
1.5300000000e-01, -3.9344212437e-02, 5.3503626716e-01
1.5400000000e-01, -5.4156445498e-02, 5.3516132823e-01
1.5500000000e-01, -5.2005395104e-02, 5.3527638441e-01
1.5600000000e-01, -3.9274178238e-02, 5.3522635998e-01
1.5700000000e-01, -2.4902160141e-02, 5.3528138685e-01
1.5800000000e-01, -2.9684495436e-02, 5.3532640884e-01
1.5900000000e-01, -4.0489771833e-02, 5.3544146502e-01
1.6000000000e-01, -3.7343235326e-02, 5.3551149922e-01
1.6100000000e-01, -2.6607993128e-02, 5.3525137220e-01
1.6200000000e-01, -1.3686683436e-02, 5.3523636487e-01
1.6300000000e-01, -9.8748220407e-03, 5.3545647235e-01
1.6400000000e-01, -1.9514529271e-02, 5.3564656517e-01
1.6500000000e-01, -3.5552360812e-02, 5.3548648701e-01
1.6600000000e-01, -3.7493308610e-02, 5.3550649678e-01
1.6700000000e-01, -2.9689497878e-02, 5.3543646258e-01
1.6800000000e-01, -2.2175828828e-02, 5.3524636975e-01
1.6900000000e-01, -3.4181691492e-02, 5.3520635021e-01
1.7000000000e-01, -4.5902414917e-02, 5.3522135754e-01
1.7100000000e-01, -5.7498077273e-02, 5.3553651143e-01
1.7200000000e-01, -4.9138995393e-02, 5.3554651632e-01
1.7300000000e-01, -3.5437304628e-02, 5.3544146502e-01
1.7400000000e-01, -2.6993181222e-02, 5.3567657983e-01
1.7500000000e-01, -3.4281740347e-02, 5.3576662380e-01
1.7600000000e-01, -4.6342629881e-02, 5.3575161647e-01
1.7700000000e-01, -3.4056630422e-02, 5.3559654075e-01
1.7800000000e-01, -2.4306869451e-02, 5.3547147968e-01
1.7900000000e-01, -1.2165940832e-02, 5.3561154808e-01
1.8000000000e-01, -1.3611646795e-02, 5.3559654075e-01
1.8100000000e-01, -2.4336884107e-02, 5.3554651632e-01
1.8200000000e-01, -3.9154119611e-02, 5.3551149922e-01
1.8300000000e-01, -3.5107143405e-02, 5.3554651632e-01
1.8400000000e-01, -2.3626537233e-02, 5.3537643326e-01
1.8500000000e-01, -2.8028686876e-02, 5.3521135265e-01
1.8600000000e-01, -3.8613855791e-02, 5.3523136242e-01
1.8700000000e-01, -5.0999904106e-02, 5.3538143571e-01
1.8800000000e-01, -5.7272967348e-02, 5.3556152365e-01
1.8900000000e-01, -4.6672791104e-02, 5.3551650166e-01
1.9000000000e-01, -3.1650455447e-02, 5.3572660426e-01
1.9100000000e-01, -2.8854089935e-02, 5.3578163113e-01
1.9200000000e-01, -3.8073591972e-02, 5.3567657983e-01
1.9300000000e-01, -4.4916933690e-02, 5.3539144059e-01
1.9400000000e-01, -2.8779053293e-02, 5.3567657983e-01
1.9500000000e-01, -1.9029292322e-02, 5.3560154319e-01
1.9600000000e-01, -8.7742846299e-03, 5.3541145036e-01
1.9700000000e-01, -1.6833219943e-02, 5.3552150411e-01
1.9800000000e-01, -2.9504407496e-02, 5.3552150411e-01
1.9900000000e-01, -3.8843968159e-02, 5.3569158716e-01
2.0000000000e-01, -3.2440841405e-02, 5.3566157250e-01
2.0100000000e-01, -2.1545521038e-02, 5.3560154319e-01
2.0200000000e-01, -3.3181202936e-02, 5.3560654563e-01
2.0300000000e-01, -4.0484769390e-02, 5.3553651143e-01
2.0400000000e-01, -5.4096416185e-02, 5.3538643815e-01
2.0500000000e-01, -5.2550661367e-02, 5.3572660426e-01
2.0600000000e-01, -4.1165101607e-02, 5.3563155785e-01
2.0700000000e-01, -2.5507455717e-02, 5.3538643815e-01
2.0800000000e-01, -2.8874099706e-02, 5.3549649189e-01
2.0900000000e-01, -4.1605316572e-02, 5.3553150899e-01
2.1000000000e-01, -3.6652898223e-02, 5.3532140639e-01
2.1100000000e-01, -2.5617509458e-02, 5.3549148945e-01
2.1200000000e-01, -1.2170943275e-02, 5.3555652120e-01
2.1300000000e-01, -7.8138156168e-03, 5.3549649189e-01
2.1400000000e-01, -1.9199375376e-02, 5.3546647723e-01
2.1500000000e-01, -3.4361779431e-02, 5.3555151876e-01
2.1600000000e-01, -3.6467807840e-02, 5.3549148945e-01
2.1700000000e-01, -2.7333347331e-02, 5.3560654563e-01
2.1800000000e-01, -2.1820655391e-02, 5.3542645769e-01
2.1900000000e-01, -3.5317246002e-02, 5.3541145036e-01
2.2000000000e-01, -4.5622278121e-02, 5.3537143082e-01
2.2100000000e-01, -5.6397539862e-02, 5.3549649189e-01
2.2200000000e-01, -4.8043460425e-02, 5.3527138197e-01
2.2300000000e-01, -3.3926566910e-02, 5.3538143571e-01
2.2400000000e-01, -2.4692057545e-02, 5.3549148945e-01
2.2500000000e-01, -3.1005140328e-02, 5.3557653098e-01
2.2600000000e-01, -4.3521252155e-02, 5.3576662380e-01
2.2700000000e-01, -3.1085179413e-02, 5.3560154319e-01
2.2800000000e-01, -2.2996229443e-02, 5.3550149433e-01
2.2900000000e-01, -8.6092040183e-03, 5.3556152365e-01
2.3000000000e-01, -1.2956326791e-02, 5.3569158716e-01
2.3100000000e-01, -2.6943156794e-02, 5.3565657006e-01
2.3200000000e-01, -4.0914979469e-02, 5.3550149433e-01
2.3300000000e-01, -3.5872517150e-02, 5.3560154319e-01
2.3400000000e-01, -2.4982199226e-02, 5.3537643326e-01
2.3500000000e-01, -3.0004651773e-02, 5.3523136242e-01
2.3600000000e-01, -3.9624349232e-02, 5.3520635021e-01
2.3700000000e-01, -5.2535654038e-02, 5.3509629647e-01
2.3800000000e-01, -5.5562131918e-02, 5.3538643815e-01
2.3900000000e-01, -4.5212077814e-02, 5.3563155785e-01
2.4000000000e-01, -2.7403381529e-02, 5.3549148945e-01
2.4100000000e-01, -2.4091764411e-02, 5.3551149922e-01
2.4200000000e-01, -3.5342258216e-02, 5.3565156762e-01
2.4300000000e-01, -4.2860929709e-02, 5.3558653586e-01
2.4400000000e-01, -3.0414852081e-02, 5.3559153830e-01
2.4500000000e-01, -1.9239394918e-02, 5.3527638441e-01
2.4600000000e-01, -9.6347047875e-03, 5.3569658960e-01
2.4700000000e-01, -1.7103351853e-02, 5.3573660914e-01
2.4800000000e-01, -3.0845062160e-02, 5.3568158227e-01
2.4900000000e-01, -3.9599337018e-02, 5.3554651632e-01
2.5000000000e-01, -3.4877031037e-02, 5.3542145525e-01
2.5100000000e-01, -2.1135320731e-02, 5.3543646258e-01
2.5200000000e-01, -3.1720489646e-02, 5.3524636975e-01
2.5300000000e-01, -4.0629840230e-02, 5.3508128914e-01
2.5400000000e-01, -5.5327017108e-02, 5.3524636975e-01
2.5500000000e-01, -5.1455126399e-02, 5.3529139174e-01
2.5600000000e-01, -3.8638868005e-02, 5.3523636487e-01
2.5700000000e-01, -2.2646058449e-02, 5.3558153342e-01
2.5800000000e-01, -2.8203772374e-02, 5.3541645281e-01
2.5900000000e-01, -3.9369224651e-02, 5.3540144548e-01
2.6000000000e-01, -3.4626908899e-02, 5.3532140639e-01
2.6100000000e-01, -2.5217314036e-02, 5.3520635021e-01
2.6200000000e-01, -1.1935828465e-02, 5.3513631601e-01
2.6300000000e-01, -8.8293115004e-03, 5.3531640395e-01
2.6400000000e-01, -2.2821143946e-02, 5.3545647235e-01
2.6500000000e-01, -3.9909488471e-02, 5.3551149922e-01
2.6600000000e-01, -4.1640333671e-02, 5.3539644304e-01
2.6700000000e-01, -3.0990133000e-02, 5.3533641372e-01
2.6800000000e-01, -2.3696571432e-02, 5.3556652609e-01
2.6900000000e-01, -3.6332741885e-02, 5.3547648212e-01
2.7000000000e-01, -4.6027475986e-02, 5.3528138685e-01
2.7100000000e-01, -5.6027359096e-02, 5.3537143082e-01
2.7200000000e-01, -4.7243069581e-02, 5.3524136731e-01
2.7300000000e-01, -3.2225736366e-02, 5.3539144059e-01
2.7400000000e-01, -2.2701085320e-02, 5.3555652120e-01
2.7500000000e-01, -3.1560411477e-02, 5.3545146991e-01
2.7600000000e-01, -4.3331159330e-02, 5.3566657495e-01
2.7700000000e-01, -3.0389839867e-02, 5.3523636487e-01
2.7800000000e-01, -2.1555525924e-02, 5.3513631601e-01
2.7900000000e-01, -9.0144018832e-03, 5.3528638929e-01
2.8000000000e-01, -1.3306497785e-02, 5.3540144548e-01
2.8100000000e-01, -2.6788081068e-02, 5.3544646746e-01
2.8200000000e-01, -4.1925472909e-02, 5.3559654075e-01
2.8300000000e-01, -3.7678398992e-02, 5.3541145036e-01
2.8400000000e-01, -2.5907651139e-02, 5.3533141128e-01
2.8500000000e-01, -2.9444378182e-02, 5.3521135265e-01
2.8600000000e-01, -3.7293210898e-02, 5.3504627204e-01
2.8700000000e-01, -4.8793826842e-02, 5.3508629158e-01
2.8800000000e-01, -5.3296025340e-02, 5.3519134288e-01
2.8900000000e-01, -4.1635331228e-02, 5.3526637952e-01
2.9000000000e-01, -2.4917167470e-02, 5.3555652120e-01
2.9100000000e-01, -2.4201818153e-02, 5.3536642838e-01
2.9200000000e-01, -3.4041623094e-02, 5.3555652120e-01
2.9300000000e-01, -4.0489771833e-02, 5.3556652609e-01
2.9400000000e-01, -2.9499405053e-02, 5.3558153342e-01
2.9500000000e-01, -1.8969263008e-02, 5.3549649189e-01
2.9600000000e-01, -8.7692821871e-03, 5.3564156273e-01
2.9700000000e-01, -1.7888735369e-02, 5.3595171418e-01
2.9800000000e-01, -3.3826518054e-02, 5.3575661892e-01
2.9900000000e-01, -4.1660343442e-02, 5.3560654563e-01
3.0000000000e-01, -3.2991110111e-02, 5.3540644792e-01
3.0100000000e-01, -2.2365921654e-02, 5.3515632578e-01
3.0200000000e-01, -3.4431813630e-02, 5.3520134777e-01
3.0300000000e-01, -4.1585306801e-02, 5.3508128914e-01
3.0400000000e-01, -5.3531140151e-02, 5.3506127937e-01
3.0500000000e-01, -4.8868863483e-02, 5.3524136731e-01
3.0600000000e-01, -3.5977568448e-02, 5.3530139662e-01
3.0700000000e-01, -2.2661065777e-02, 5.3542645769e-01
3.0800000000e-01, -2.6217802591e-02, 5.3542145525e-01
3.0900000000e-01, -3.9184134268e-02, 5.3535142105e-01
3.1000000000e-01, -3.5772468294e-02, 5.3512631113e-01
3.1100000000e-01, -2.5697548543e-02, 5.3513631601e-01
3.1200000000e-01, -1.2491099613e-02, 5.3543646258e-01
3.1300000000e-01, -1.1080410750e-02, 5.3549148945e-01
3.1400000000e-01, -2.2335906997e-02, 5.3547147968e-01
3.1500000000e-01, -3.8598848463e-02, 5.3567157739e-01
3.1600000000e-01, -3.7883499146e-02, 5.3553150899e-01
3.1700000000e-01, -2.7223293589e-02, 5.3543646258e-01
3.1800000000e-01, -2.2450963181e-02, 5.3544146502e-01
3.1900000000e-01, -3.4761974854e-02, 5.3526137708e-01
3.2000000000e-01, -4.5742336748e-02, 5.3500125006e-01
3.2100000000e-01, -5.6152420166e-02, 5.3524636975e-01
3.2200000000e-01, -4.9599220129e-02, 5.3523636487e-01
3.2300000000e-01, -3.3506361717e-02, 5.3534141617e-01
3.2400000000e-01, -2.3706576318e-02, 5.3532640884e-01
3.2500000000e-01, -3.0489888723e-02, 5.3524136731e-01
3.2600000000e-01, -4.3681330324e-02, 5.3532140639e-01
3.2700000000e-01, -3.0820049946e-02, 5.3543146014e-01
3.2800000000e-01, -2.1405452640e-02, 5.3534141617e-01
3.2900000000e-01, -7.5436837069e-03, 5.3570659449e-01
3.3000000000e-01, -1.0805276397e-02, 5.3573160670e-01
3.3100000000e-01, -2.4602013575e-02, 5.3558653586e-01
3.3200000000e-01, -3.9804437172e-02, 5.3577162624e-01
3.3300000000e-01, -3.4832009052e-02, 5.3594671174e-01
3.3400000000e-01, -2.2500987609e-02, 5.3564656517e-01
3.3500000000e-01, -2.7418388858e-02, 5.3546147479e-01
3.3600000000e-01, -3.8243675026e-02, 5.3551149922e-01
3.3700000000e-01, -5.1845316935e-02, 5.3552150411e-01
3.3800000000e-01, -5.4246489468e-02, 5.3575161647e-01
3.3900000000e-01, -4.2100558407e-02, 5.3583165556e-01
3.4000000000e-01, -2.6467924730e-02, 5.3596171907e-01
3.4100000000e-01, -2.5117265181e-02, 5.3564156273e-01
3.4200000000e-01, -3.4581886914e-02, 5.3563656029e-01
3.4300000000e-01, -4.0799923285e-02, 5.3561154808e-01
3.4400000000e-01, -2.7663508554e-02, 5.3552150411e-01
3.4500000000e-01, -1.6563088033e-02, 5.3577662869e-01
3.4600000000e-01, -7.6287252341e-03, 5.3584666289e-01
3.4700000000e-01, -1.6508061162e-02, 5.3584666289e-01
3.4800000000e-01, -3.1705482317e-02, 5.3594671174e-01
3.4900000000e-01, -3.9609341904e-02, 5.3599173373e-01
3.5000000000e-01, -3.1410338193e-02, 5.3569658960e-01
3.5100000000e-01, -2.0159844389e-02, 5.3539644304e-01
3.5200000000e-01, -3.3001114996e-02, 5.3525137220e-01
3.5300000000e-01, -4.0449752290e-02, 5.3521635510e-01
3.5400000000e-01, -5.3506127937e-02, 5.3525137220e-01
3.5500000000e-01, -4.9519181044e-02, 5.3531140151e-01
3.5600000000e-01, -3.7498311052e-02, 5.3570159205e-01
3.5700000000e-01, -2.3456454179e-02, 5.3569158716e-01
3.5800000000e-01, -2.7768559852e-02, 5.3582165067e-01
3.5900000000e-01, -4.0129595953e-02, 5.3557152853e-01
3.6000000000e-01, -3.4451823401e-02, 5.3586667266e-01
3.6100000000e-01, -2.5977685338e-02, 5.3573160670e-01
3.6200000000e-01, -1.1910816251e-02, 5.3568658472e-01
3.6300000000e-01, -8.7842895155e-03, 5.3590168976e-01
3.6400000000e-01, -2.0434978742e-02, 5.3597172396e-01
3.6500000000e-01, -3.7168149829e-02, 5.3589168487e-01
3.6600000000e-01, -3.8348726324e-02, 5.3584666289e-01
3.6700000000e-01, -2.8894109477e-02, 5.3595171418e-01
3.6800000000e-01, -2.4216825481e-02, 5.3575661892e-01
3.6900000000e-01, -3.5477324171e-02, 5.3592169953e-01
3.7000000000e-01, -4.6262590797e-02, 5.3589668731e-01
3.7100000000e-01, -5.5036875427e-02, 5.3568158227e-01
3.7200000000e-01, -4.6032478429e-02, 5.3587167510e-01
3.7300000000e-01, -3.1410338193e-02, 5.3598172884e-01
3.7400000000e-01, -2.5197304265e-02, 5.3601174350e-01
3.7500000000e-01, -3.1450357736e-02, 5.3594671174e-01
3.7600000000e-01, -4.3371178872e-02, 5.3596672151e-01
3.7700000000e-01, -3.2405824306e-02, 5.3581164579e-01
3.7800000000e-01, -2.4256845023e-02, 5.3570659449e-01
3.7900000000e-01, -9.5646705886e-03, 5.3604175815e-01
3.8000000000e-01, -1.3481583283e-02, 5.3593670686e-01
3.8100000000e-01, -2.6643010227e-02, 5.3604676060e-01
3.8200000000e-01, -4.0244652137e-02, 5.3597172396e-01
3.8300000000e-01, -3.5182180047e-02, 5.3606677037e-01
3.8400000000e-01, -2.2355916768e-02, 5.3607177281e-01
3.8500000000e-01, -2.6522951601e-02, 5.3579163602e-01
3.8600000000e-01, -3.7538330595e-02, 5.3600674105e-01
3.8700000000e-01, -5.0724769753e-02, 5.3585166533e-01
3.8800000000e-01, -5.3786264732e-02, 5.3601174350e-01
3.8900000000e-01, -4.2175595048e-02, 5.3588668243e-01
3.9000000000e-01, -2.5872634040e-02, 5.3622684854e-01
3.9100000000e-01, -2.6487934501e-02, 5.3605176304e-01
3.9200000000e-01, -3.6837988606e-02, 5.3611679480e-01
3.9300000000e-01, -4.1875448482e-02, 5.3611679480e-01
3.9400000000e-01, -2.8964143676e-02, 5.3613680457e-01
3.9500000000e-01, -1.8063820866e-02, 5.3622184609e-01
3.9600000000e-01, -8.9543725699e-03, 5.3627687296e-01
3.9700000000e-01, -1.9434490187e-02, 5.3634190472e-01
3.9800000000e-01, -3.2700968430e-02, 5.3635691205e-01
3.9900000000e-01, -3.8838965716e-02, 5.3646696579e-01
4.0000000000e-01, -3.2245746137e-02, 5.3622684854e-01
4.0100000000e-01, -1.9424485301e-02, 5.3600674105e-01
4.0200000000e-01, -3.0980128115e-02, 5.3581664823e-01
4.0300000000e-01, -4.0744896414e-02, 5.3584666289e-01
4.0400000000e-01, -5.4746733746e-02, 5.3601174350e-01
4.0500000000e-01, -5.1800294950e-02, 5.3612179724e-01
4.0600000000e-01, -3.9234158696e-02, 5.3628187541e-01
4.0700000000e-01, -2.4536981819e-02, 5.3625186075e-01
4.0800000000e-01, -3.0009654216e-02, 5.3627687296e-01
4.0900000000e-01, -4.2910954136e-02, 5.3620683877e-01
4.1000000000e-01, -3.9219151367e-02, 5.3601174350e-01
4.1100000000e-01, -2.8088716190e-02, 5.3608177770e-01
4.1200000000e-01, -1.3201446487e-02, 5.3616181678e-01
4.1300000000e-01, -1.2100909076e-02, 5.3597672640e-01
4.1400000000e-01, -2.2716092648e-02, 5.3611179235e-01
4.1500000000e-01, -3.7823469833e-02, 5.3614680945e-01
4.1600000000e-01, -3.8893992587e-02, 5.3601174350e-01
4.1700000000e-01, -2.9359336655e-02, 5.3613180212e-01
4.1800000000e-01, -2.4041739984e-02, 5.3575661892e-01
4.1900000000e-01, -3.5902531807e-02, 5.3600674105e-01
4.2000000000e-01, -4.5652292778e-02, 5.3587167510e-01
