% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:15:39 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1200000000e-01, -3.3066146752e-02, 5.0663239707e-01
1.1300000000e-01, -3.3031129653e-02, 5.0684249967e-01
1.1400000000e-01, -2.3556503034e-02, 5.0651734089e-01
1.1500000000e-01, -1.2010865106e-02, 5.0685750700e-01
1.1600000000e-01, -8.4491258494e-03, 5.0693254364e-01
1.1700000000e-01, -2.1485491725e-02, 5.0683749723e-01
1.1800000000e-01, -3.9944505570e-02, 5.0685250455e-01
1.1900000000e-01, -4.3851413378e-02, 5.0685250455e-01
1.2000000000e-01, -3.4131667064e-02, 5.0671243616e-01
1.2100000000e-01, -2.5042228539e-02, 5.0689252410e-01
1.2200000000e-01, -3.7638379450e-02, 5.0683249478e-01
1.2300000000e-01, -4.5862395375e-02, 5.0595706730e-01
1.2400000000e-01, -5.7092879408e-02, 5.0650233356e-01
1.2500000000e-01, -4.6217568812e-02, 5.0647231890e-01
1.2600000000e-01, -3.0725003533e-02, 5.0665740929e-01
1.2700000000e-01, -1.8363967432e-02, 5.0664240196e-01
1.2800000000e-01, -2.6197792820e-02, 5.0689252410e-01
1.2900000000e-01, -3.7143137615e-02, 5.0660738486e-01
1.3000000000e-01, -3.0745013304e-02, 5.0660738486e-01
1.3100000000e-01, -2.4807113728e-02, 5.0615216256e-01
1.3200000000e-01, -1.0515134716e-02, 5.0641228959e-01
1.3300000000e-01, -1.3136414731e-02, 5.0656736532e-01
1.3400000000e-01, -2.7613484126e-02, 5.0694755097e-01
1.3500000000e-01, -4.5952439345e-02, 5.0658737509e-01
1.3600000000e-01, -4.0689869544e-02, 5.0736275372e-01
1.3700000000e-01, -2.7263313132e-02, 5.0658737509e-01
1.3800000000e-01, -2.7268315574e-02, 5.0634225539e-01
1.3900000000e-01, -3.8628863120e-02, 5.0707261204e-01
1.4000000000e-01, -4.8833846384e-02, 5.0615716501e-01
1.4100000000e-01, -5.1980382890e-02, 5.0708761936e-01
1.4200000000e-01, -4.1840431382e-02, 5.0676246058e-01
1.4300000000e-01, -2.5267338464e-02, 5.0665240684e-01
1.4400000000e-01, -2.1525511267e-02, 5.0708761936e-01
1.4500000000e-01, -2.9589449023e-02, 5.0695755585e-01
1.4600000000e-01, -3.8718907090e-02, 5.0686250944e-01
1.4700000000e-01, -2.8358848100e-02, 5.0645230913e-01
1.4800000000e-01, -2.1965726231e-02, 5.0677746791e-01
1.4900000000e-01, -1.0540146930e-02, 5.0678247035e-01
1.5000000000e-01, -1.9619580569e-02, 5.0673244593e-01
1.5100000000e-01, -3.3156190722e-02, 5.0654235310e-01
1.5200000000e-01, -4.4186577044e-02, 5.0647231890e-01
1.5300000000e-01, -3.6492820054e-02, 5.0697256318e-01
1.5400000000e-01, -2.3191324712e-02, 5.0702759005e-01
1.5500000000e-01, -3.1540401706e-02, 5.0617717478e-01
1.5600000000e-01, -3.9719395645e-02, 5.0585201600e-01
1.5700000000e-01, -5.1875331592e-02, 5.0634725783e-01
1.5800000000e-01, -5.1159982275e-02, 5.0657236776e-01
1.5900000000e-01, -3.6898017919e-02, 5.0654235310e-01
1.6000000000e-01, -2.0645081338e-02, 5.0713764379e-01
1.6100000000e-01, -2.4627025789e-02, 5.0648232379e-01
1.6200000000e-01, -3.6047602647e-02, 5.0685250455e-01
1.6300000000e-01, -3.6377763870e-02, 5.0661738974e-01
1.6400000000e-01, -2.7218291147e-02, 5.0660738486e-01
1.6500000000e-01, -1.5717675204e-02, 5.0773293448e-01
1.6600000000e-01, -1.1555642814e-02, 5.0663739951e-01
1.6700000000e-01, -2.1030269432e-02, 5.0718266578e-01
1.6800000000e-01, -3.8263684797e-02, 5.0631724318e-01
1.6900000000e-01, -4.2350680545e-02, 5.0663239707e-01
1.7000000000e-01, -3.2545892704e-02, 5.0721768288e-01
1.7100000000e-01, -2.2465970509e-02, 5.0690252898e-01
1.7200000000e-01, -3.6017587991e-02, 5.0640228470e-01
1.7300000000e-01, -4.5607270793e-02, 5.0633225050e-01
1.7400000000e-01, -5.6797735284e-02, 5.0689752654e-01
1.7500000000e-01, -4.9098975851e-02, 5.0676746303e-01
1.7600000000e-01, -3.3591403244e-02, 5.0778295891e-01
1.7700000000e-01, -2.3641544562e-02, 5.0725770242e-01
1.7800000000e-01, -3.0149722614e-02, 5.0666741417e-01
1.7900000000e-01, -4.2385697645e-02, 5.0674745326e-01
1.8000000000e-01, -3.3596405687e-02, 5.0709762425e-01
1.8100000000e-01, -2.7028198321e-02, 5.0600208928e-01
1.8200000000e-01, -1.4907279474e-02, 5.0624720898e-01
1.8300000000e-01, -1.7423508190e-02, 5.0719767311e-01
1.8400000000e-01, -3.0314803225e-02, 5.0739777082e-01
1.8500000000e-01, -4.6067495528e-02, 5.0682749234e-01
1.8600000000e-01, -4.2250631690e-02, 5.0709262181e-01
1.8700000000e-01, -3.1345306437e-02, 5.0678747280e-01
1.8800000000e-01, -3.1055164756e-02, 5.0631224073e-01
1.8900000000e-01, -3.9114100069e-02, 5.0666241173e-01
1.9000000000e-01, -4.9629234785e-02, 5.0668742394e-01
1.9100000000e-01, -5.6457569175e-02, 5.0632724806e-01
1.9200000000e-01, -4.5877402703e-02, 5.0629723341e-01
1.9300000000e-01, -2.7893620922e-02, 5.0655235799e-01
1.9400000000e-01, -2.4161798610e-02, 5.0701758517e-01
1.9500000000e-01, -3.2035643540e-02, 5.0693754608e-01
1.9600000000e-01, -4.1675350771e-02, 5.0668742394e-01
1.9700000000e-01, -2.9564436809e-02, 5.0630723829e-01
1.9800000000e-01, -2.1565530809e-02, 5.0705760471e-01
1.9900000000e-01, -1.1030386322e-02, 5.0658237264e-01
2.0000000000e-01, -1.9104328963e-02, 5.0686250944e-01
2.0100000000e-01, -3.3986596223e-02, 5.0678747280e-01
2.0200000000e-01, -4.4396679641e-02, 5.0667741906e-01
2.0300000000e-01, -3.7278203570e-02, 5.0664240196e-01
2.0400000000e-01, -2.4111774183e-02, 5.0669742883e-01
2.0500000000e-01, -3.3741476527e-02, 5.0640728715e-01
2.0600000000e-01, -4.1390211532e-02, 5.0646231402e-01
2.0700000000e-01, -5.4436582293e-02, 5.0629723341e-01
2.0800000000e-01, -5.2545658924e-02, 5.0733273906e-01
2.0900000000e-01, -3.9884476257e-02, 5.0702258761e-01
2.1000000000e-01, -2.3156307612e-02, 5.0691253387e-01
2.1100000000e-01, -2.5962678010e-02, 5.0699757539e-01
2.1200000000e-01, -3.9254168467e-02, 5.0740277326e-01
2.1300000000e-01, -4.1660343442e-02, 5.0677746791e-01
2.1400000000e-01, -2.9519414824e-02, 5.0661738974e-01
2.1500000000e-01, -1.6077851084e-02, 5.0688251921e-01
2.1600000000e-01, -1.2431070299e-02, 5.0721768288e-01
2.1700000000e-01, -2.3846644715e-02, 5.0688251921e-01
2.1800000000e-01, -3.9959512898e-02, 5.0710762914e-01
2.1900000000e-01, -4.2310661003e-02, 5.0720267555e-01
2.2000000000e-01, -3.4601896685e-02, 5.0670243127e-01
2.2100000000e-01, -2.5387397091e-02, 5.0736275372e-01
2.2200000000e-01, -3.6692917765e-02, 5.0699257295e-01
2.2300000000e-01, -4.4946948346e-02, 5.0677246547e-01
2.2400000000e-01, -5.6702688871e-02, 5.0717766333e-01
2.2500000000e-01, -4.9154002721e-02, 5.0658737509e-01
2.2600000000e-01, -3.3961584009e-02, 5.0698256807e-01
2.2700000000e-01, -2.2901183031e-02, 5.0725770242e-01
2.2800000000e-01, -2.9599453908e-02, 5.0711763402e-01
2.2900000000e-01, -4.0879962369e-02, 5.0722268532e-01
2.3000000000e-01, -3.1130201398e-02, 5.0704759982e-01
2.3100000000e-01, -2.2971217229e-02, 5.0702759005e-01
2.3200000000e-01, -1.1050396093e-02, 5.0728271463e-01
2.3300000000e-01, -1.3321505114e-02, 5.0768291005e-01
2.3400000000e-01, -2.5527465488e-02, 5.0730772685e-01
2.3500000000e-01, -4.1795409397e-02, 5.0701758517e-01
2.3600000000e-01, -3.8333718996e-02, 5.0690753142e-01
2.3700000000e-01, -2.7263313132e-02, 5.0667741906e-01
2.3800000000e-01, -2.7403381529e-02, 5.0673744837e-01
2.3900000000e-01, -3.7788452733e-02, 5.0701758517e-01
2.4000000000e-01, -4.9939386237e-02, 5.0682248990e-01
2.4100000000e-01, -5.4371550537e-02, 5.0694254852e-01
2.4200000000e-01, -4.3036015206e-02, 5.0732273417e-01
2.4300000000e-01, -2.5942668239e-02, 5.0726770730e-01
2.4400000000e-01, -2.1265384243e-02, 5.0703759494e-01
2.4500000000e-01, -3.1305286895e-02, 5.0692754120e-01
2.4600000000e-01, -3.9924495799e-02, 5.0698256807e-01
2.4700000000e-01, -2.7043205650e-02, 5.0699757539e-01
2.4800000000e-01, -2.0129829732e-02, 5.0673744837e-01
2.4900000000e-01, -8.0889499695e-03, 5.0711263158e-01
2.5000000000e-01, -1.6763185744e-02, 5.0676246058e-01
2.5100000000e-01, -3.2160704610e-02, 5.0729772196e-01
2.5200000000e-01, -4.2950973679e-02, 5.0697256318e-01
2.5300000000e-01, -3.5282228902e-02, 5.0731773173e-01
2.5400000000e-01, -2.3896669143e-02, 5.0680748257e-01
2.5500000000e-01, -3.2065658197e-02, 5.0661738974e-01
2.5600000000e-01, -4.0299679007e-02, 5.0654735554e-01
2.5700000000e-01, -5.2860812819e-02, 5.0633725295e-01
2.5800000000e-01, -5.3100930072e-02, 5.0691753631e-01
2.5900000000e-01, -3.9199141596e-02, 5.0700257784e-01
2.6000000000e-01, -2.0495008055e-02, 5.0685250455e-01
2.6100000000e-01, -2.3756600745e-02, 5.0714264623e-01
2.6200000000e-01, -3.5837500051e-02, 5.0667241661e-01
2.6300000000e-01, -3.5837500051e-02, 5.0723269020e-01
2.6400000000e-01, -2.6007699995e-02, 5.0684750211e-01
2.6500000000e-01, -1.3626654123e-02, 5.0727771219e-01
2.6600000000e-01, -9.8147927274e-03, 5.0710762914e-01
2.6700000000e-01, -2.2380928982e-02, 5.0746280257e-01
2.6800000000e-01, -3.9319200223e-02, 5.0708761936e-01
2.6900000000e-01, -4.1145091836e-02, 5.0744779524e-01
2.7000000000e-01, -3.2005628884e-02, 5.0665740929e-01
2.7100000000e-01, -2.3566507920e-02, 5.0706760959e-01
2.7200000000e-01, -3.5842502493e-02, 5.0651233844e-01
2.7300000000e-01, -4.3566274140e-02, 5.0656236287e-01
2.7400000000e-01, -5.4596660462e-02, 5.0645230913e-01
2.7500000000e-01, -4.7828355386e-02, 5.0653234822e-01
2.7600000000e-01, -3.1595428576e-02, 5.0685750700e-01
2.7700000000e-01, -2.0585052025e-02, 5.0681248501e-01
2.7800000000e-01, -2.8568950696e-02, 5.0668242150e-01
2.7900000000e-01, -4.0774911071e-02, 5.0683249478e-01
2.8000000000e-01, -3.2435838963e-02, 5.0683249478e-01
2.8100000000e-01, -2.4106771740e-02, 5.0653735066e-01
2.8200000000e-01, -9.7047389863e-03, 5.0666241173e-01
2.8300000000e-01, -1.3396541755e-02, 5.0697756562e-01
2.8400000000e-01, -2.7643498783e-02, 5.0652234333e-01
2.8500000000e-01, -4.2220617033e-02, 5.0707261204e-01
2.8600000000e-01, -3.8358731210e-02, 5.0715265112e-01
2.8700000000e-01, -2.6467924730e-02, 5.0658737509e-01
2.8800000000e-01, -2.7883616036e-02, 5.0631724318e-01
2.8900000000e-01, -3.8063587086e-02, 5.0639728226e-01
2.9000000000e-01, -4.9539190815e-02, 5.0626221631e-01
2.9100000000e-01, -5.4896807029e-02, 5.0654235310e-01
2.9200000000e-01, -4.4271618572e-02, 5.0684750211e-01
2.9300000000e-01, -2.6352868546e-02, 5.0654235310e-01
2.9400000000e-01, -2.2430953410e-02, 5.0645731157e-01
2.9500000000e-01, -3.1315291781e-02, 5.0670243127e-01
2.9600000000e-01, -4.0589820688e-02, 5.0677746791e-01
2.9700000000e-01, -2.8954138790e-02, 5.0644230425e-01
2.9800000000e-01, -1.9539541485e-02, 5.0658237264e-01
2.9900000000e-01, -8.5341673766e-03, 5.0649733112e-01
3.0000000000e-01, -1.6958281012e-02, 5.0649733112e-01
3.0100000000e-01, -3.2936083240e-02, 5.0662239219e-01
3.0200000000e-01, -4.2930963908e-02, 5.0735775127e-01
3.0300000000e-01, -3.5797480508e-02, 5.0671243616e-01
3.0400000000e-01, -2.3751598303e-02, 5.0660238241e-01
3.0500000000e-01, -3.2155702167e-02, 5.0673744837e-01
3.0600000000e-01, -3.9579327247e-02, 5.0622719921e-01
3.0700000000e-01, -5.3366059539e-02, 5.0652234333e-01
3.0800000000e-01, -5.2405590526e-02, 5.0654235310e-01
3.0900000000e-01, -3.8448775180e-02, 5.0677746791e-01
3.1000000000e-01, -2.1425462412e-02, 5.0704759982e-01
3.1100000000e-01, -2.4306869451e-02, 5.0684249967e-01
3.1200000000e-01, -3.6387768756e-02, 5.0697256318e-01
3.1300000000e-01, -3.7393259754e-02, 5.0702759005e-01
3.1400000000e-01, -2.6007699995e-02, 5.0666741417e-01
3.1500000000e-01, -1.3051373204e-02, 5.0653234822e-01
3.1600000000e-01, -1.0014890438e-02, 5.0674245081e-01
3.1700000000e-01, -2.1955721346e-02, 5.0699757539e-01
3.1800000000e-01, -3.8934012129e-02, 5.0721268043e-01
3.1900000000e-01, -4.1220128478e-02, 5.0718766822e-01
3.2000000000e-01, -3.2305775450e-02, 5.0667241661e-01
3.2100000000e-01, -2.4116776625e-02, 5.0666241173e-01
3.2200000000e-01, -3.6287719900e-02, 5.0661238730e-01
3.2300000000e-01, -4.4876914148e-02, 5.0710762914e-01
3.2400000000e-01, -5.5532117261e-02, 5.0650233356e-01
3.2500000000e-01, -4.7718301645e-02, 5.0670743371e-01
3.2600000000e-01, -3.3216220036e-02, 5.0690252898e-01
3.2700000000e-01, -2.1590543023e-02, 5.0783298334e-01
3.2800000000e-01, -2.8363850543e-02, 5.0663739951e-01
3.2900000000e-01, -4.1515272602e-02, 5.0725269998e-01
3.3000000000e-01, -3.1645453004e-02, 5.0614716012e-01
3.3100000000e-01, -2.3866654486e-02, 5.0644730669e-01
3.3200000000e-01, -9.6547145586e-03, 5.0643229936e-01
3.3300000000e-01, -1.4031851988e-02, 5.0671243616e-01
3.3400000000e-01, -2.5617509458e-02, 5.0701258272e-01
3.3500000000e-01, -4.2820910166e-02, 5.0659237753e-01
3.3600000000e-01, -3.7493308610e-02, 5.0649733112e-01
3.3700000000e-01, -2.6648012670e-02, 5.0640728715e-01
3.3800000000e-01, -2.8854089935e-02, 5.0669742883e-01
3.3900000000e-01, -3.8683889990e-02, 5.0659237753e-01
3.4000000000e-01, -5.1074940748e-02, 5.0613715524e-01
3.4100000000e-01, -5.6237461693e-02, 5.0632224562e-01
3.4200000000e-01, -4.4916933690e-02, 5.0688251921e-01
3.4300000000e-01, -2.7998672220e-02, 5.0638727738e-01
3.4400000000e-01, -2.4817118614e-02, 5.0645731157e-01
3.4500000000e-01, -3.3501359274e-02, 5.0676246058e-01
3.4600000000e-01, -4.3651315667e-02, 5.0600709172e-01
3.4700000000e-01, -3.0249771469e-02, 5.0597707707e-01
3.4800000000e-01, -2.1935711575e-02, 5.0647732135e-01
3.4900000000e-01, -1.1195466934e-02, 5.0633225050e-01
3.5000000000e-01, -1.9474509729e-02, 5.0668242150e-01
3.5100000000e-01, -3.4641916227e-02, 5.0633725295e-01
3.5200000000e-01, -4.3921447577e-02, 5.0691753631e-01
3.5300000000e-01, -3.4716952869e-02, 5.0652234333e-01
3.5400000000e-01, -2.3121290513e-02, 5.0633725295e-01
3.5500000000e-01, -3.2510875604e-02, 5.0606712104e-01
3.5600000000e-01, -3.9634354118e-02, 5.0613215279e-01
3.5700000000e-01, -5.6317500777e-02, 5.0579198668e-01
3.5800000000e-01, -5.3145952057e-02, 5.0592705264e-01
3.5900000000e-01, -3.8989039000e-02, 5.0674245081e-01
3.6000000000e-01, -2.5372389762e-02, 5.0673244593e-01
3.6100000000e-01, -2.8443889627e-02, 5.0633725295e-01
3.6200000000e-01, -3.9054070756e-02, 5.0676246058e-01
3.6300000000e-01, -3.9079082970e-02, 5.0654735554e-01
3.6400000000e-01, -2.9064192531e-02, 5.0664240196e-01
3.6500000000e-01, -1.5852741159e-02, 5.0614716012e-01
3.6600000000e-01, -1.1050396093e-02, 5.0741277814e-01
3.6700000000e-01, -2.2010748216e-02, 5.0665740929e-01
3.6800000000e-01, -4.0384720534e-02, 5.0646231402e-01
3.6900000000e-01, -4.1295165120e-02, 5.0681248501e-01
3.7000000000e-01, -3.3416317747e-02, 5.0715765356e-01
3.7100000000e-01, -2.3026244100e-02, 5.0658237264e-01
3.7200000000e-01, -3.5282228902e-02, 5.0603710638e-01
3.7300000000e-01, -4.4641799337e-02, 5.0590704287e-01
3.7400000000e-01, -5.5757227186e-02, 5.0631724318e-01
3.7500000000e-01, -4.6622766677e-02, 5.0653234822e-01
3.7600000000e-01, -3.2856044156e-02, 5.0673244593e-01
3.7700000000e-01, -2.2375926539e-02, 5.0633725295e-01
3.7800000000e-01, -3.0394842310e-02, 5.0655235799e-01
3.7900000000e-01, -4.1850436268e-02, 5.0630723829e-01
3.8000000000e-01, -3.2200724152e-02, 5.0707261204e-01
3.8100000000e-01, -2.3821632501e-02, 5.0656736532e-01
3.8200000000e-01, -1.0855300825e-02, 5.0679747768e-01
3.8300000000e-01, -1.2296004345e-02, 5.0673744837e-01
3.8400000000e-01, -2.7363361987e-02, 5.0640228470e-01
3.8500000000e-01, -4.2960978564e-02, 5.0647231890e-01
3.8600000000e-01, -3.8813953503e-02, 5.0648232379e-01
3.8700000000e-01, -2.8228784588e-02, 5.0628722852e-01
3.8800000000e-01, -2.8593962910e-02, 5.0610714058e-01
3.8900000000e-01, -3.8433767852e-02, 5.0636226516e-01
3.9000000000e-01, -5.0754784410e-02, 5.0630223585e-01
3.9100000000e-01, -5.6182434822e-02, 5.0643730180e-01
3.9200000000e-01, -4.4096533074e-02, 5.0662739463e-01
3.9300000000e-01, -2.7553454813e-02, 5.0633725295e-01
3.9400000000e-01, -2.4912165027e-02, 5.0643730180e-01
3.9500000000e-01, -3.3481349503e-02, 5.0616216745e-01
3.9600000000e-01, -4.2520763600e-02, 5.0628222608e-01
3.9700000000e-01, -2.9874588261e-02, 5.0646731646e-01
3.9800000000e-01, -2.2776121961e-02, 5.0674245081e-01
3.9900000000e-01, -1.1510620829e-02, 5.0664740440e-01
4.0000000000e-01, -1.8604084686e-02, 5.0715265112e-01
4.0100000000e-01, -3.4181691492e-02, 5.0673744837e-01
4.0200000000e-01, -4.3216103146e-02, 5.0683249478e-01
4.0300000000e-01, -3.5842502493e-02, 5.0642729692e-01
4.0400000000e-01, -2.3216336926e-02, 5.0646731646e-01
4.0500000000e-01, -3.1710484760e-02, 5.0607712592e-01
4.0600000000e-01, -4.1270152906e-02, 5.0611214302e-01
4.0700000000e-01, -5.2790778620e-02, 5.0676246058e-01
4.0800000000e-01, -5.1560177697e-02, 5.0636226516e-01
4.0900000000e-01, -3.8208657927e-02, 5.0645731157e-01
4.1000000000e-01, -2.3051256314e-02, 5.0690753142e-01
4.1100000000e-01, -2.5982687781e-02, 5.0647231890e-01
4.1200000000e-01, -3.8593846020e-02, 5.0694755097e-01
4.1300000000e-01, -3.9714393202e-02, 5.0642729692e-01
4.1400000000e-01, -2.9019170546e-02, 5.0696756074e-01
4.1500000000e-01, -1.6232926810e-02, 5.0642229447e-01
4.1600000000e-01, -1.0865305710e-02, 5.0658237264e-01
4.1700000000e-01, -2.2040762873e-02, 5.0684249967e-01
4.1800000000e-01, -3.8873982816e-02, 5.0643730180e-01
4.1900000000e-01, -4.1820421611e-02, 5.0655235799e-01
4.2000000000e-01, -3.2130689953e-02, 5.0617217234e-01
