% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:20:55 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.1000000000e-02, -4.0264661908e-02, 6.4284391143e-01
3.2000000000e-02, -3.1330299109e-02, 6.4290894319e-01
3.3000000000e-02, -1.7788686513e-02, 6.4269383815e-01
3.4000000000e-02, -2.4972194340e-02, 6.4240369647e-01
3.5000000000e-02, -3.3901554696e-02, 6.4225362318e-01
3.6000000000e-02, -4.7583235690e-02, 6.4191345708e-01
3.7000000000e-02, -4.8043460425e-02, 6.4176838623e-01
3.8000000000e-02, -3.7498311052e-02, 6.4165333005e-01
3.9000000000e-02, -2.2721095091e-02, 6.4161831295e-01
4.0000000000e-02, -2.9324319556e-02, 6.4180340333e-01
4.1000000000e-02, -4.2235624362e-02, 6.4229364273e-01
4.2000000000e-02, -4.3276132459e-02, 6.4236367693e-01
4.3000000000e-02, -3.1720489646e-02, 6.4268883571e-01
4.4000000000e-02, -1.9199375376e-02, 6.4293395540e-01
4.5000000000e-02, -1.2220967703e-02, 6.4274386258e-01
4.6000000000e-02, -2.3151305169e-02, 6.4255877219e-01
4.7000000000e-02, -3.6542844482e-02, 6.4234366715e-01
4.8000000000e-02, -3.6928032576e-02, 6.4185342776e-01
4.9000000000e-02, -2.7398379087e-02, 6.4146823967e-01
5.0000000000e-02, -1.5847738716e-02, 6.4157329097e-01
5.1000000000e-02, -2.8093718633e-02, 6.4150825921e-01
5.2000000000e-02, -3.7698408763e-02, 6.4178839601e-01
5.3000000000e-02, -4.9464154174e-02, 6.4223861586e-01
5.4000000000e-02, -4.4261613686e-02, 6.4248873799e-01
5.5000000000e-02, -3.0865071931e-02, 6.4245872334e-01
5.6000000000e-02, -2.4051744869e-02, 6.4276887479e-01
5.7000000000e-02, -3.2505873161e-02, 6.4270884548e-01
5.8000000000e-02, -4.6167544384e-02, 6.4297897739e-01
5.9000000000e-02, -3.9904486028e-02, 6.4263380883e-01
6.0000000000e-02, -3.1965609342e-02, 6.4213856700e-01
6.1000000000e-02, -1.7008305440e-02, 6.4176838623e-01
6.2000000000e-02, -1.7268432464e-02, 6.4164332517e-01
6.3000000000e-02, -2.7523440156e-02, 6.4147824455e-01
6.4000000000e-02, -4.1900460696e-02, 6.4154827875e-01
6.5000000000e-02, -3.5642404782e-02, 6.4188344242e-01
6.6000000000e-02, -2.4051744869e-02, 6.4200350105e-01
6.7000000000e-02, -2.1145325616e-02, 6.4238368670e-01
6.8000000000e-02, -3.1345306437e-02, 6.4269383815e-01
6.9000000000e-02, -4.3106049405e-02, 6.4267883082e-01
7.0000000000e-02, -5.0439630515e-02, 6.4272885525e-01
7.1000000000e-02, -4.0539796260e-02, 6.4265381861e-01
7.2000000000e-02, -2.5852624269e-02, 6.4224862074e-01
7.3000000000e-02, -2.6072731751e-02, 6.4196848395e-01
7.4000000000e-02, -3.6637890895e-02, 6.4196848395e-01
7.5000000000e-02, -4.7603245461e-02, 6.4150325677e-01
7.6000000000e-02, -3.6727934865e-02, 6.4136318837e-01
7.7000000000e-02, -2.5942668239e-02, 6.4184342288e-01
7.8000000000e-02, -1.6227924367e-02, 6.4217858654e-01
7.9000000000e-02, -2.1555525924e-02, 6.4225362318e-01
8.0000000000e-02, -3.6492820054e-02, 6.4241870380e-01
8.1000000000e-02, -4.1820421611e-02, 6.4266382349e-01
8.2000000000e-02, -3.1935594685e-02, 6.4249874288e-01
8.3000000000e-02, -1.9319434003e-02, 6.4229864517e-01
8.4000000000e-02, -2.4967191897e-02, 6.4214356944e-01
8.5000000000e-02, -3.3006117439e-02, 6.4185342776e-01
8.6000000000e-02, -4.6262590797e-02, 6.4206853280e-01
8.7000000000e-02, -4.6087505300e-02, 6.4175337891e-01
8.8000000000e-02, -3.4601896685e-02, 6.4146823967e-01
8.9000000000e-02, -2.2225853256e-02, 6.4156828852e-01
9.0000000000e-02, -2.9424368411e-02, 6.4140320791e-01
9.1000000000e-02, -4.2410709859e-02, 6.4175337891e-01
9.2000000000e-02, -4.6087505300e-02, 6.4249874288e-01
9.3000000000e-02, -3.5292233788e-02, 6.4273385769e-01
9.4000000000e-02, -2.3376415094e-02, 6.4289893830e-01
9.5000000000e-02, -1.7188393380e-02, 6.4316907021e-01
9.6000000000e-02, -2.4812116171e-02, 6.4264881616e-01
9.7000000000e-02, -3.8388745867e-02, 6.4204852303e-01
9.8000000000e-02, -3.7943528459e-02, 6.4202851326e-01
9.9000000000e-02, -2.8964143676e-02, 6.4141821524e-01
1.0000000000e-01, -1.6963283455e-02, 6.4106804425e-01
1.0100000000e-01, -2.7258310689e-02, 6.4120311020e-01
1.0200000000e-01, -3.7278203570e-02, 6.4151326165e-01
1.0300000000e-01, -5.1710250980e-02, 6.4141821524e-01
1.0400000000e-01, -4.6022473543e-02, 6.4203351570e-01
1.0500000000e-01, -3.3636425229e-02, 6.4229864517e-01
1.0600000000e-01, -2.3361407766e-02, 6.4214356944e-01
1.0700000000e-01, -3.1505384606e-02, 6.4227363296e-01
1.0800000000e-01, -4.7378135536e-02, 6.4234366715e-01
1.0900000000e-01, -3.9184134268e-02, 6.4263380883e-01
1.1000000000e-01, -2.9274295128e-02, 6.4227863540e-01
1.1100000000e-01, -1.5872750930e-02, 6.4193346685e-01
1.1200000000e-01, -1.7598593688e-02, 6.4186343265e-01
1.1300000000e-01, -2.6407895417e-02, 6.4141321280e-01
1.1400000000e-01, -4.3521252155e-02, 6.4108805402e-01
1.1500000000e-01, -3.6602873795e-02, 6.4122812241e-01
1.1600000000e-01, -2.5252331136e-02, 6.4128314929e-01
1.1700000000e-01, -2.2065775087e-02, 6.4167834226e-01
1.1800000000e-01, -3.2245746137e-02, 6.4176838623e-01
1.1900000000e-01, -4.4691823765e-02, 6.4247873311e-01
1.2000000000e-01, -5.0834823494e-02, 6.4246372578e-01
1.2100000000e-01, -4.1720372756e-02, 6.4220359876e-01
1.2200000000e-01, -2.6833103053e-02, 6.4224862074e-01
1.2300000000e-01, -2.5052233425e-02, 6.4196348150e-01
1.2400000000e-01, -3.5472321728e-02, 6.4144322745e-01
1.2500000000e-01, -4.8583724245e-02, 6.4138820058e-01
1.2600000000e-01, -3.5247211803e-02, 6.4113807844e-01
1.2700000000e-01, -2.4271852351e-02, 6.4094798562e-01
1.2800000000e-01, -1.3326507556e-02, 6.4110806379e-01
1.2900000000e-01, -2.1830660276e-02, 6.4164332517e-01
1.3000000000e-01, -3.2385814535e-02, 6.4179840089e-01
1.3100000000e-01, -4.0859952598e-02, 6.4179840089e-01
1.3200000000e-01, -3.2971100340e-02, 6.4194347173e-01
1.3300000000e-01, -2.0254890802e-02, 6.4219859631e-01
1.3400000000e-01, -2.5657529000e-02, 6.4224361830e-01
1.3500000000e-01, -3.4156679278e-02, 6.4183842043e-01
1.3600000000e-01, -4.8888873254e-02, 6.4182841555e-01
1.3700000000e-01, -4.8453660733e-02, 6.4152326654e-01
1.3800000000e-01, -3.7388257311e-02, 6.4127314440e-01
1.3900000000e-01, -2.3201329597e-02, 6.4106304180e-01
1.4000000000e-01, -2.7663508554e-02, 6.4135318348e-01
1.4100000000e-01, -4.0995018553e-02, 6.4138820058e-01
1.4200000000e-01, -4.2945971236e-02, 6.4147324211e-01
1.4300000000e-01, -3.1800528730e-02, 6.4182841555e-01
1.4400000000e-01, -2.2165823942e-02, 6.4276887479e-01
1.4500000000e-01, -1.4472066952e-02, 6.4265882105e-01
1.4600000000e-01, -2.3966703342e-02, 6.4266382349e-01
1.4700000000e-01, -3.8468784951e-02, 6.4239869402e-01
1.4800000000e-01, -3.7958535788e-02, 6.4167834226e-01
1.4900000000e-01, -2.8553943368e-02, 6.4156828852e-01
1.5000000000e-01, -1.7388491091e-02, 6.4121811753e-01
1.5100000000e-01, -2.9684495436e-02, 6.4097800028e-01
1.5200000000e-01, -3.9349214880e-02, 6.4096299295e-01
1.5300000000e-01, -5.1144974947e-02, 6.4126814196e-01
1.5400000000e-01, -4.5247094913e-02, 6.4149325188e-01
1.5500000000e-01, -3.2015633769e-02, 6.4179339845e-01
1.5600000000e-01, -2.2936200130e-02, 6.4236867937e-01
1.5700000000e-01, -3.1810533615e-02, 6.4247373067e-01
1.5800000000e-01, -4.7943411570e-02, 6.4258378441e-01
1.5900000000e-01, -4.0049556868e-02, 6.4247373067e-01
1.6000000000e-01, -2.8719023980e-02, 6.4214356944e-01
1.6100000000e-01, -1.4682169549e-02, 6.4199849860e-01
1.6200000000e-01, -1.6673141774e-02, 6.4190345219e-01
1.6300000000e-01, -2.8939131462e-02, 6.4163832272e-01
1.6400000000e-01, -4.1875448482e-02, 6.4162331539e-01
1.6500000000e-01, -3.4206703705e-02, 6.4160830807e-01
1.6600000000e-01, -2.2891178145e-02, 6.4123312486e-01
1.6700000000e-01, -2.0645081338e-02, 6.4164832761e-01
1.6800000000e-01, -3.0850064602e-02, 6.4218358899e-01
1.6900000000e-01, -4.2670836883e-02, 6.4214857189e-01
1.7000000000e-01, -5.0834823494e-02, 6.4223861586e-01
1.7100000000e-01, -4.1215126035e-02, 6.4279388700e-01
1.7200000000e-01, -2.5997695109e-02, 6.4235367204e-01
1.7300000000e-01, -2.3936688685e-02, 6.4212355967e-01
1.7400000000e-01, -3.4516855158e-02, 6.4214356944e-01
1.7500000000e-01, -4.6312615224e-02, 6.4200850349e-01
1.7600000000e-01, -3.4591891799e-02, 6.4162331539e-01
1.7700000000e-01, -2.4246840137e-02, 6.4160830807e-01
1.7800000000e-01, -1.2966331677e-02, 6.4197848883e-01
1.7900000000e-01, -2.0379951871e-02, 6.4198349127e-01
1.8000000000e-01, -3.2831031942e-02, 6.4215857677e-01
1.8100000000e-01, -4.0569810917e-02, 6.4227363296e-01
1.8200000000e-01, -3.2145697282e-02, 6.4199849860e-01
1.8300000000e-01, -1.7873728040e-02, 6.4210855234e-01
1.8400000000e-01, -2.5682541214e-02, 6.4254376486e-01
1.8500000000e-01, -3.4446820959e-02, 6.4244371601e-01
1.8600000000e-01, -4.8458663176e-02, 6.4229364273e-01
1.8700000000e-01, -4.7513201491e-02, 6.4222360853e-01
1.8800000000e-01, -3.7328227998e-02, 6.4193846929e-01
1.8900000000e-01, -2.2505990051e-02, 6.4179339845e-01
1.9000000000e-01, -2.8538936040e-02, 6.4176338379e-01
1.9100000000e-01, -4.2440724515e-02, 6.4148824944e-01
1.9200000000e-01, -4.5412175525e-02, 6.4175337891e-01
1.9300000000e-01, -3.4381789203e-02, 6.4201850837e-01
1.9400000000e-01, -1.9834685609e-02, 6.4248373555e-01
1.9500000000e-01, -1.4697176877e-02, 6.4271885036e-01
1.9600000000e-01, -2.5902648697e-02, 6.4269884059e-01
1.9700000000e-01, -4.0349703435e-02, 6.4220860120e-01
1.9800000000e-01, -4.0589820688e-02, 6.4233866471e-01
1.9900000000e-01, -2.9584446580e-02, 6.4233866471e-01
2.0000000000e-01, -1.6758183301e-02, 6.4153327142e-01
2.0100000000e-01, -3.0184739713e-02, 6.4130315906e-01
2.0200000000e-01, -3.9354217322e-02, 6.4156828852e-01
2.0300000000e-01, -5.1270036016e-02, 6.4157329097e-01
2.0400000000e-01, -4.6272595682e-02, 6.4152326654e-01
2.0500000000e-01, -3.2946088126e-02, 6.4169334959e-01
2.0600000000e-01, -2.3631539676e-02, 6.4185843020e-01
2.0700000000e-01, -3.1310289338e-02, 6.4186343265e-01
2.0800000000e-01, -4.7538213705e-02, 6.4227363296e-01
2.0900000000e-01, -4.1165101607e-02, 6.4234366715e-01
2.1000000000e-01, -3.1210240482e-02, 6.4296397006e-01
2.1100000000e-01, -1.5342491995e-02, 6.4265882105e-01
2.1200000000e-01, -1.8208891706e-02, 6.4223361341e-01
2.1300000000e-01, -2.8879102148e-02, 6.4233366227e-01
2.1400000000e-01, -4.2815907724e-02, 6.4179339845e-01
2.1500000000e-01, -3.6602873795e-02, 6.4168334471e-01
2.1600000000e-01, -2.3306380896e-02, 6.4142822013e-01
2.1700000000e-01, -2.1335418442e-02, 6.4168834715e-01
2.1800000000e-01, -3.2650944002e-02, 6.4169835204e-01
2.1900000000e-01, -4.5272107127e-02, 6.4238368670e-01
2.2000000000e-01, -5.2335556327e-02, 6.4260879662e-01
2.2100000000e-01, -4.2225619476e-02, 6.4280889433e-01
2.2200000000e-01, -2.7553454813e-02, 6.4305401403e-01
2.2300000000e-01, -2.6012702438e-02, 6.4302399937e-01
2.2400000000e-01, -3.6327739443e-02, 6.4238868914e-01
2.2500000000e-01, -4.8308589892e-02, 6.4215357433e-01
2.2600000000e-01, -3.7183157157e-02, 6.4189844975e-01
2.2700000000e-01, -2.5247328693e-02, 6.4214356944e-01
2.2800000000e-01, -1.3606644352e-02, 6.4227363296e-01
2.2900000000e-01, -1.9944739350e-02, 6.4246872822e-01
2.3000000000e-01, -3.2025638655e-02, 6.4285391632e-01
2.3100000000e-01, -4.1380206647e-02, 6.4295896762e-01
2.3200000000e-01, -3.2956093011e-02, 6.4308402868e-01
2.3300000000e-01, -1.9914724693e-02, 6.4298898227e-01
2.3400000000e-01, -2.6337861218e-02, 6.4291894807e-01
2.3500000000e-01, -3.6212683259e-02, 6.4285391632e-01
2.3600000000e-01, -4.8973914782e-02, 6.4280389189e-01
2.3700000000e-01, -4.8163519052e-02, 6.4270384303e-01
2.3800000000e-01, -3.6332741885e-02, 6.4271384792e-01
2.3900000000e-01, -2.3366410209e-02, 6.4246872822e-01
2.4000000000e-01, -2.8658994666e-02, 6.4248373555e-01
2.4100000000e-01, -4.0424740077e-02, 6.4240869891e-01
2.4200000000e-01, -4.3791384065e-02, 6.4240369647e-01
2.4300000000e-01, -3.2135692396e-02, 6.4269383815e-01
2.4400000000e-01, -2.0324925001e-02, 6.4276387235e-01
2.4500000000e-01, -1.5367504209e-02, 6.4313405311e-01
2.4600000000e-01, -2.4722072201e-02, 6.4330913861e-01
2.4700000000e-01, -3.8908999915e-02, 6.4351924121e-01
2.4800000000e-01, -3.9619346790e-02, 6.4325411174e-01
2.4900000000e-01, -2.9754529634e-02, 6.4273385769e-01
2.5000000000e-01, -1.7808696284e-02, 6.4273385769e-01
2.5100000000e-01, -2.9614461237e-02, 6.4233866471e-01
2.5200000000e-01, -4.0164613052e-02, 6.4220860120e-01
2.5300000000e-01, -5.2015399990e-02, 6.4224862074e-01
2.5400000000e-01, -4.5357148654e-02, 6.4230364761e-01
2.5500000000e-01, -3.1645453004e-02, 6.4249874288e-01
2.5600000000e-01, -2.3381417537e-02, 6.4329913372e-01
2.5700000000e-01, -3.2185716824e-02, 6.4285391632e-01
2.5800000000e-01, -4.5517226823e-02, 6.4254876731e-01
2.5900000000e-01, -3.8563831364e-02, 6.4306401891e-01
2.6000000000e-01, -2.9414363526e-02, 6.4330413617e-01
2.6100000000e-01, -1.8869214153e-02, 6.4317407265e-01
2.6200000000e-01, -1.8303938119e-02, 6.4320908975e-01
2.6300000000e-01, -2.8433884741e-02, 6.4315906533e-01
2.6400000000e-01, -4.2985990778e-02, 6.4311404334e-01
2.6500000000e-01, -3.6232693030e-02, 6.4311404334e-01
2.6600000000e-01, -2.4186810824e-02, 6.4291394563e-01
2.6700000000e-01, -2.0374949429e-02, 6.4263881128e-01
2.6800000000e-01, -3.0639962006e-02, 6.4271885036e-01
2.6900000000e-01, -4.3876425592e-02, 6.4244871845e-01
2.7000000000e-01, -5.0554686699e-02, 6.4288393097e-01
2.7100000000e-01, -4.1275155349e-02, 6.4332914838e-01
2.7200000000e-01, -2.8859092377e-02, 6.4348422411e-01
2.7300000000e-01, -2.7928638021e-02, 6.4336916792e-01
2.7400000000e-01, -3.8463782508e-02, 6.4340918747e-01
2.7500000000e-01, -4.9549195701e-02, 6.4339418014e-01
2.7600000000e-01, -3.7838477161e-02, 6.4335916304e-01
2.7700000000e-01, -2.7673513439e-02, 6.4368932426e-01
2.7800000000e-01, -1.6748178416e-02, 6.4338417525e-01
2.7900000000e-01, -2.3241349139e-02, 6.4345420945e-01
2.8000000000e-01, -3.6277715015e-02, 6.4365930960e-01
2.8100000000e-01, -4.3566274140e-02, 6.4309903601e-01
2.8200000000e-01, -3.3836522940e-02, 6.4308903113e-01
2.8300000000e-01, -1.9169360719e-02, 6.4310403846e-01
2.8400000000e-01, -2.7208286261e-02, 6.4318407754e-01
2.8500000000e-01, -3.6357754099e-02, 6.4322409708e-01
2.8600000000e-01, -4.8813836613e-02, 6.4324410685e-01
2.8700000000e-01, -4.8963909896e-02, 6.4368432182e-01
2.8800000000e-01, -3.7838477161e-02, 6.4348422411e-01
2.8900000000e-01, -2.3226341811e-02, 6.4332914838e-01
2.9000000000e-01, -2.9034177875e-02, 6.4313905556e-01
2.9100000000e-01, -4.2140577949e-02, 6.4286392120e-01
2.9200000000e-01, -4.3641310782e-02, 6.4261880151e-01
2.9300000000e-01, -3.3711461871e-02, 6.4265381861e-01
2.9400000000e-01, -2.1410455083e-02, 6.4314405800e-01
2.9500000000e-01, -1.4477069395e-02, 6.4323910441e-01
2.9600000000e-01, -2.5477441061e-02, 6.4352424365e-01
2.9700000000e-01, -4.1105072294e-02, 6.4379437556e-01
2.9800000000e-01, -4.1120079622e-02, 6.4399447327e-01
2.9900000000e-01, -3.2365804764e-02, 6.4386941220e-01
3.0000000000e-01, -1.8684123770e-02, 6.4398947083e-01
3.0100000000e-01, -2.8543938482e-02, 6.4363929983e-01
3.0200000000e-01, -3.8939014572e-02, 6.4304901159e-01
3.0300000000e-01, -5.2715741978e-02, 6.4267883082e-01
3.0400000000e-01, -4.5797363618e-02, 6.4284391143e-01
3.0500000000e-01, -3.1555409034e-02, 6.4292395052e-01
3.0600000000e-01, -2.2986224558e-02, 6.4293395540e-01
3.0700000000e-01, -3.4086645079e-02, 6.4324410685e-01
3.0800000000e-01, -4.7903392027e-02, 6.4367431693e-01
3.0900000000e-01, -3.9189136711e-02, 6.4362929495e-01
3.1000000000e-01, -3.0940108572e-02, 6.4383939754e-01
3.1100000000e-01, -1.7858720712e-02, 6.4414954900e-01
3.1200000000e-01, -1.7788686513e-02, 6.4395445373e-01
3.1300000000e-01, -2.9134226730e-02, 6.4403449281e-01
3.1400000000e-01, -4.3191090932e-02, 6.4406950991e-01
3.1500000000e-01, -3.6482815169e-02, 6.4351924121e-01
3.1600000000e-01, -2.5087250524e-02, 6.4327912395e-01
3.1700000000e-01, -2.2816141503e-02, 6.4298397983e-01
3.1800000000e-01, -3.3986596223e-02, 6.4262880639e-01
3.1900000000e-01, -4.4571765138e-02, 6.4268383326e-01
3.2000000000e-01, -5.0479650057e-02, 6.4281889922e-01
3.2100000000e-01, -4.2240626804e-02, 6.4297397494e-01
3.2200000000e-01, -2.6883127481e-02, 6.4359928029e-01
3.2300000000e-01, -2.4867143042e-02, 6.4383939754e-01
3.2400000000e-01, -3.5092136077e-02, 6.4420457587e-01
3.2500000000e-01, -4.5677304992e-02, 6.4431963205e-01
3.2600000000e-01, -3.4596894242e-02, 6.4388942197e-01
3.2700000000e-01, -2.5927660910e-02, 6.4338417525e-01
3.2800000000e-01, -1.4181925271e-02, 6.4305401403e-01
3.2900000000e-01, -2.1795643177e-02, 6.4286892365e-01
3.3000000000e-01, -3.4476835615e-02, 6.4300398960e-01
3.3100000000e-01, -4.2725863754e-02, 6.4327412151e-01
3.3200000000e-01, -3.3806508283e-02, 6.4325411174e-01
3.3300000000e-01, -2.0500010498e-02, 6.4321909464e-01
3.3400000000e-01, -2.9039180317e-02, 6.4359928029e-01
3.3500000000e-01, -3.6777959293e-02, 6.4378437067e-01
3.3600000000e-01, -4.9919376466e-02, 6.4371433647e-01
3.3700000000e-01, -4.9118985622e-02, 6.4386440976e-01
3.3800000000e-01, -3.6072614861e-02, 6.4367431693e-01
3.3900000000e-01, -2.1075291417e-02, 6.4341418991e-01
3.4000000000e-01, -2.7913630693e-02, 6.4371933892e-01
3.4100000000e-01, -3.9959512898e-02, 6.4340918747e-01
3.4200000000e-01, -4.2220617033e-02, 6.4348922655e-01
3.4300000000e-01, -3.1200235597e-02, 6.4311404334e-01
3.4400000000e-01, -2.0019775991e-02, 6.4294896273e-01
3.4500000000e-01, -1.6377997650e-02, 6.4337417037e-01
3.4600000000e-01, -2.5472438618e-02, 6.4359928029e-01
3.4700000000e-01, -3.9934500684e-02, 6.4376936335e-01
3.4800000000e-01, -4.0489771833e-02, 6.4412453678e-01
3.4900000000e-01, -2.9934617574e-02, 6.4399947571e-01
3.5000000000e-01, -1.9424485301e-02, 6.4415955388e-01
3.5100000000e-01, -3.1645453004e-02, 6.4369932915e-01
3.5200000000e-01, -3.9444261292e-02, 6.4325411174e-01
3.5300000000e-01, -5.0869840594e-02, 6.4317407265e-01
3.5400000000e-01, -4.6027475986e-02, 6.4251875265e-01
3.5500000000e-01, -3.2060655754e-02, 6.4264381372e-01
3.5600000000e-01, -2.3801622730e-02, 6.4274886502e-01
3.5700000000e-01, -3.1535399263e-02, 6.4295896762e-01
3.5800000000e-01, -4.5087016744e-02, 6.4340918747e-01
3.5900000000e-01, -3.8253679912e-02, 6.4372434136e-01
3.6000000000e-01, -2.8834080164e-02, 6.4359427785e-01
3.6100000000e-01, -1.6037831541e-02, 6.4379437556e-01
3.6200000000e-01, -1.6898251699e-02, 6.4415455144e-01
3.6300000000e-01, -2.8764045965e-02, 6.4367431693e-01
3.6400000000e-01, -4.3536259484e-02, 6.4358927541e-01
3.6500000000e-01, -3.5987573334e-02, 6.4348422411e-01
3.6600000000e-01, -2.3281368682e-02, 6.4365430716e-01
3.6700000000e-01, -2.2195838599e-02, 6.4355425831e-01
3.6800000000e-01, -3.2725980644e-02, 6.4344420456e-01
3.6900000000e-01, -4.4176572159e-02, 6.4328412640e-01
3.7000000000e-01, -5.2115448845e-02, 6.4304901159e-01
3.7100000000e-01, -4.1425228632e-02, 6.4312404823e-01
3.7200000000e-01, -2.6663019999e-02, 6.4367931938e-01
3.7300000000e-01, -2.5577489916e-02, 6.4364930472e-01
3.7400000000e-01, -3.6242697915e-02, 6.4380938289e-01
3.7500000000e-01, -4.6747827746e-02, 6.4395445373e-01
3.7600000000e-01, -3.4206703705e-02, 6.4415955388e-01
3.7700000000e-01, -2.4431930520e-02, 6.4413454167e-01
3.7800000000e-01, -1.4006839774e-02, 6.4382439022e-01
3.7900000000e-01, -2.0129829732e-02, 6.4393444396e-01
3.8000000000e-01, -3.3521369045e-02, 6.4368932426e-01
3.8100000000e-01, -4.1970494894e-02, 6.4347421922e-01
3.8200000000e-01, -3.3106166295e-02, 6.4376936335e-01
3.8300000000e-01, -1.9869702708e-02, 6.4360428273e-01
3.8400000000e-01, -2.7828589165e-02, 6.4335916304e-01
3.8500000000e-01, -3.4937060351e-02, 6.4349923144e-01
3.8600000000e-01, -4.9294071119e-02, 6.4343419968e-01
3.8700000000e-01, -4.9108980736e-02, 6.4317907510e-01
3.8800000000e-01, -3.7548335480e-02, 6.4335916304e-01
3.8900000000e-01, -2.3766605631e-02, 6.4341418991e-01
3.9000000000e-01, -2.8388862756e-02, 6.4343419968e-01
3.9100000000e-01, -4.0484769390e-02, 6.4349923144e-01
3.9200000000e-01, -4.3021007878e-02, 6.4380938289e-01
3.9300000000e-01, -3.2045648426e-02, 6.4332914838e-01
3.9400000000e-01, -2.0214871260e-02, 6.4354925586e-01
3.9500000000e-01, -1.3991832446e-02, 6.4349422899e-01
3.9600000000e-01, -2.6517949158e-02, 6.4310904090e-01
3.9700000000e-01, -4.1085062523e-02, 6.4314405800e-01
3.9800000000e-01, -3.8778936403e-02, 6.4318407754e-01
3.9900000000e-01, -2.9079199860e-02, 6.4342919724e-01
4.0000000000e-01, -1.9509526828e-02, 6.4356926563e-01
4.0100000000e-01, -3.1130201398e-02, 6.4365930960e-01
4.0200000000e-01, -3.8658877776e-02, 6.4382939266e-01
4.0300000000e-01, -5.0279552346e-02, 6.4387941709e-01
4.0400000000e-01, -4.5157050943e-02, 6.4358927541e-01
4.0500000000e-01, -3.2605922017e-02, 6.4362929495e-01
4.0600000000e-01, -2.2190836156e-02, 6.4327912395e-01
4.0700000000e-01, -3.0169732385e-02, 6.4338917769e-01
4.0800000000e-01, -4.4791872620e-02, 6.4311904578e-01
4.0900000000e-01, -3.7823469833e-02, 6.4302399937e-01
4.1000000000e-01, -2.9319317113e-02, 6.4308903113e-01
4.1100000000e-01, -1.5147396727e-02, 6.4309903601e-01
4.1200000000e-01, -1.7478535061e-02, 6.4329413128e-01
4.1300000000e-01, -2.9759532077e-02, 6.4349422899e-01
4.1400000000e-01, -4.3891432921e-02, 6.4353424853e-01
4.1500000000e-01, -3.7038086317e-02, 6.4371933892e-01
4.1600000000e-01, -2.5687543657e-02, 6.4391943663e-01
4.1700000000e-01, -2.2450963181e-02, 6.4399447327e-01
4.1800000000e-01, -3.2370807206e-02, 6.4398446838e-01
4.1900000000e-01, -4.3986479333e-02, 6.4381938777e-01
4.2000000000e-01, -5.0874843037e-02, 6.4326911907e-01
