% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:21:00 +1000
% Time (s), Input 1 (V), Input 2 (V)
7.0000000000e-02, -1.4101886187e-02, 6.0852715399e-01
7.1000000000e-02, -2.6803088396e-02, 6.0933754971e-01
7.2000000000e-02, -4.3411198414e-02, 6.0976275735e-01
7.3000000000e-02, -3.6757949521e-02, 6.0981278178e-01
7.4000000000e-02, -2.4842130828e-02, 6.0984279644e-01
7.5000000000e-02, -2.5677538772e-02, 6.0959267430e-01
7.6000000000e-02, -3.5617392568e-02, 6.0919748132e-01
7.7000000000e-02, -4.8958907453e-02, 6.0888732986e-01
7.8000000000e-02, -5.5116914511e-02, 6.0855216620e-01
7.9000000000e-02, -4.4126547731e-02, 6.0830704650e-01
8.0000000000e-02, -2.8153747946e-02, 6.0812695856e-01
8.1000000000e-02, -2.5332370220e-02, 6.0779679734e-01
8.2000000000e-02, -3.6652898223e-02, 6.0780680223e-01
8.3000000000e-02, -4.5842385603e-02, 6.0867722727e-01
8.4000000000e-02, -3.2851041713e-02, 6.0916246422e-01
8.5000000000e-02, -2.1265384243e-02, 6.0934755460e-01
8.6000000000e-02, -1.1290513346e-02, 6.0967771582e-01
8.7000000000e-02, -1.9784661181e-02, 6.0979777445e-01
8.8000000000e-02, -3.5212194703e-02, 6.0953764743e-01
8.9000000000e-02, -4.3041017649e-02, 6.0926751552e-01
9.0000000000e-02, -3.4501847829e-02, 6.0894235674e-01
9.1000000000e-02, -2.3636542119e-02, 6.0844211246e-01
9.2000000000e-02, -2.9964632231e-02, 6.0803691459e-01
9.3000000000e-02, -3.6687915323e-02, 6.0785182421e-01
9.4000000000e-02, -5.2275527014e-02, 6.0840209292e-01
9.5000000000e-02, -5.2255517243e-02, 6.0876226880e-01
9.6000000000e-02, -4.0884964812e-02, 6.0875726635e-01
9.7000000000e-02, -2.3691568989e-02, 6.0936256193e-01
9.8000000000e-02, -2.6723049312e-02, 6.0930253262e-01
9.9000000000e-02, -4.1360196876e-02, 6.0922749597e-01
1.0000000000e-01, -4.0484769390e-02, 6.0923750086e-01
1.0100000000e-01, -2.8418877413e-02, 6.0910243490e-01
1.0200000000e-01, -1.3966820232e-02, 6.0874726147e-01
1.0300000000e-01, -9.8147927274e-03, 6.0853215643e-01
1.0400000000e-01, -2.1880684704e-02, 6.0842710513e-01
1.0500000000e-01, -3.9404241750e-02, 6.0822200498e-01
1.0600000000e-01, -4.1615321457e-02, 6.0828703673e-01
1.0700000000e-01, -3.0589937578e-02, 6.0846212223e-01
1.0800000000e-01, -2.0865188821e-02, 6.0868723215e-01
1.0900000000e-01, -3.3231227364e-02, 6.0917246910e-01
1.1000000000e-01, -4.3971472005e-02, 6.0940258147e-01
1.1100000000e-01, -5.4231482140e-02, 6.0954765231e-01
1.1200000000e-01, -4.7913396913e-02, 6.0935755949e-01
1.1300000000e-01, -3.5372272872e-02, 6.0935755949e-01
1.1400000000e-01, -2.3691568989e-02, 6.0919748132e-01
1.1500000000e-01, -2.9969634674e-02, 6.0834706605e-01
1.1600000000e-01, -4.4286625900e-02, 6.0813196101e-01
1.1700000000e-01, -3.5052116535e-02, 6.0801690482e-01
1.1800000000e-01, -2.5987690224e-02, 6.0776178024e-01
1.1900000000e-01, -1.2996346333e-02, 6.0785682665e-01
1.2000000000e-01, -1.6418017192e-02, 6.0819699276e-01
1.2100000000e-01, -2.9774539405e-02, 6.0853715887e-01
1.2200000000e-01, -4.4076523303e-02, 6.0910743735e-01
1.2300000000e-01, -3.7813464947e-02, 6.0940258147e-01
1.2400000000e-01, -2.4987201668e-02, 6.0971773537e-01
1.2500000000e-01, -2.4822121057e-02, 6.0985780376e-01
1.2600000000e-01, -3.7173152272e-02, 6.0966771094e-01
1.2700000000e-01, -4.8748804857e-02, 6.0935255704e-01
1.2800000000e-01, -5.3851296489e-02, 6.0880228834e-01
1.2900000000e-01, -4.5342141326e-02, 6.0830704650e-01
1.3000000000e-01, -2.8013679548e-02, 6.0792686085e-01
1.3100000000e-01, -2.4617020903e-02, 6.0783181444e-01
1.3200000000e-01, -3.5387280201e-02, 6.0762171184e-01
1.3300000000e-01, -4.3501242384e-02, 6.0766173138e-01
1.3400000000e-01, -3.0995135443e-02, 6.0813196101e-01
1.3500000000e-01, -2.0565042254e-02, 6.0846712467e-01
1.3600000000e-01, -1.1325530446e-02, 6.0903740315e-01
1.3700000000e-01, -2.0520020269e-02, 6.0946761323e-01
1.3800000000e-01, -3.4356776989e-02, 6.0935755949e-01
1.3900000000e-01, -4.3971472005e-02, 6.0897737383e-01
1.4000000000e-01, -3.4601896685e-02, 6.0877727612e-01
1.4100000000e-01, -2.1365433098e-02, 6.0834706605e-01
1.4200000000e-01, -2.8418877413e-02, 6.0804691948e-01
1.4300000000e-01, -3.7383254868e-02, 6.0784682177e-01
1.4400000000e-01, -5.2620695566e-02, 6.0758669474e-01
1.4500000000e-01, -5.0249537690e-02, 6.0757168741e-01
1.4600000000e-01, -3.8178643270e-02, 6.0807193169e-01
1.4700000000e-01, -2.3766605631e-02, 6.0817198055e-01
1.4800000000e-01, -2.9254285357e-02, 6.0837708070e-01
1.4900000000e-01, -4.0549801146e-02, 6.0866221994e-01
1.5000000000e-01, -3.7893504032e-02, 6.0854716376e-01
1.5100000000e-01, -2.8113728404e-02, 6.0891734452e-01
1.5200000000e-01, -1.5757694746e-02, 6.0918747643e-01
1.5300000000e-01, -1.3011353662e-02, 6.0871724681e-01
1.5400000000e-01, -2.4592008689e-02, 6.0799189261e-01
1.5500000000e-01, -4.0874959926e-02, 6.0803691459e-01
1.5600000000e-01, -4.2615810013e-02, 6.0748664589e-01
1.5700000000e-01, -3.1370318651e-02, 6.0735658238e-01
1.5800000000e-01, -2.3046253871e-02, 6.0751666054e-01
1.5900000000e-01, -3.4116659735e-02, 6.0803191215e-01
1.6000000000e-01, -4.2355682988e-02, 6.0872725170e-01
1.6100000000e-01, -5.3751247633e-02, 6.0933754971e-01
1.6200000000e-01, -4.8293582564e-02, 6.0938257170e-01
1.6300000000e-01, -3.4376786760e-02, 6.0966270850e-01
1.6400000000e-01, -2.4181808381e-02, 6.0904740803e-01
1.6500000000e-01, -3.1095184298e-02, 6.0843711002e-01
1.6600000000e-01, -4.3986479333e-02, 6.0799689505e-01
1.6700000000e-01, -3.4471833173e-02, 6.0753166787e-01
1.6800000000e-01, -2.5497450832e-02, 6.0711646512e-01
1.6900000000e-01, -1.0500127388e-02, 6.0722651886e-01
1.7000000000e-01, -1.5177411384e-02, 6.0719650421e-01
1.7100000000e-01, -2.8223782145e-02, 6.0737659215e-01
1.7200000000e-01, -4.3431208185e-02, 6.0799189261e-01
1.7300000000e-01, -3.7398262197e-02, 6.0839709047e-01
1.7400000000e-01, -2.6903137252e-02, 6.0855716864e-01
1.7500000000e-01, -2.7413386415e-02, 6.0861719796e-01
1.7600000000e-01, -3.6477812726e-02, 6.0885231277e-01
1.7700000000e-01, -4.8398633862e-02, 6.0883730544e-01
1.7800000000e-01, -5.5937315126e-02, 6.0866221994e-01
1.7900000000e-01, -4.3241115360e-02, 6.0832705627e-01
1.8000000000e-01, -2.6387885646e-02, 6.0800189749e-01
1.8100000000e-01, -2.3976708228e-02, 6.0760170207e-01
1.8200000000e-01, -3.3136180951e-02, 6.0740160436e-01
1.8300000000e-01, -4.1450240846e-02, 6.0723152131e-01
1.8400000000e-01, -3.0579932692e-02, 6.0708144802e-01
1.8500000000e-01, -1.9394470644e-02, 6.0787683642e-01
1.8600000000e-01, -1.0325041891e-02, 6.0817198055e-01
1.8700000000e-01, -1.8393982089e-02, 6.0876727124e-01
1.8800000000e-01, -3.3576395916e-02, 6.0915746177e-01
1.8900000000e-01, -4.4116542846e-02, 6.0890733964e-01
1.9000000000e-01, -3.6047602647e-02, 6.0877227368e-01
1.9100000000e-01, -2.3401427308e-02, 6.0875226391e-01
1.9200000000e-01, -3.0654969334e-02, 6.0824201475e-01
1.9300000000e-01, -3.7988550444e-02, 6.0784181932e-01
1.9400000000e-01, -5.3546147479e-02, 6.0747664100e-01
1.9500000000e-01, -4.9959396008e-02, 6.0744162390e-01
1.9600000000e-01, -3.6807973949e-02, 6.0739660192e-01
1.9700000000e-01, -2.1650572337e-02, 6.0794687062e-01
1.9800000000e-01, -2.4566996475e-02, 6.0821700253e-01
1.9900000000e-01, -3.6547846925e-02, 6.0849713933e-01
2.0000000000e-01, -3.5737451195e-02, 6.0868222971e-01
2.0100000000e-01, -2.6517949158e-02, 6.0883730544e-01
2.0200000000e-01, -1.2731216866e-02, 6.0885231277e-01
2.0300000000e-01, -1.0405080975e-02, 6.0870223948e-01
2.0400000000e-01, -2.2340909440e-02, 6.0806192681e-01
2.0500000000e-01, -3.9854461600e-02, 6.0766173138e-01
2.0600000000e-01, -4.3536259484e-02, 6.0772676314e-01
2.0700000000e-01, -3.2110680182e-02, 6.0760170207e-01
2.0800000000e-01, -2.4036737541e-02, 6.0747163856e-01
2.0900000000e-01, -3.4246723248e-02, 6.0790184864e-01
2.1000000000e-01, -4.4571765138e-02, 6.0785182421e-01
2.1100000000e-01, -5.4511618935e-02, 6.0814196589e-01
2.1200000000e-01, -4.5537236594e-02, 6.0888232742e-01
2.1300000000e-01, -3.0414852081e-02, 6.0930253262e-01
2.1400000000e-01, -1.9669604997e-02, 6.0898237628e-01
2.1500000000e-01, -2.7238300918e-02, 6.0911243979e-01
2.1600000000e-01, -4.1815419168e-02, 6.0875226391e-01
2.1700000000e-01, -3.1205238040e-02, 6.0854716376e-01
2.1800000000e-01, -2.2465970509e-02, 6.0818198543e-01
2.1900000000e-01, -9.4045924197e-03, 6.0759669963e-01
2.2000000000e-01, -1.3516600382e-02, 6.0710145779e-01
2.2100000000e-01, -2.7633493897e-02, 6.0709145291e-01
2.2200000000e-01, -4.4176572159e-02, 6.0721151153e-01
2.2300000000e-01, -3.9399239307e-02, 6.0766173138e-01
2.2400000000e-01, -2.8173757717e-02, 6.0841710024e-01
2.2500000000e-01, -2.7693523210e-02, 6.0911243979e-01
2.2600000000e-01, -3.7308218227e-02, 6.0917246910e-01
2.2700000000e-01, -4.9414129746e-02, 6.0913745200e-01
2.2800000000e-01, -5.3291022898e-02, 6.0933754971e-01
2.2900000000e-01, -4.1180108936e-02, 6.0915746177e-01
2.3000000000e-01, -2.4356893879e-02, 6.0880228834e-01
2.3100000000e-01, -2.1765628520e-02, 6.0805692436e-01
2.3200000000e-01, -3.2585912246e-02, 6.0726653841e-01
2.3300000000e-01, -3.9804437172e-02, 6.0709645535e-01
2.3400000000e-01, -2.6998183665e-02, 6.0703642604e-01
2.3500000000e-01, -1.7848715826e-02, 6.0744162390e-01
2.3600000000e-01, -9.6447096730e-03, 6.0795187307e-01
2.3700000000e-01, -1.8634099342e-02, 6.0846212223e-01
2.3800000000e-01, -3.4346772103e-02, 6.0878227857e-01
2.3900000000e-01, -4.4126547731e-02, 6.0895236162e-01
2.4000000000e-01, -3.6802971506e-02, 6.0912244468e-01
2.4100000000e-01, -2.4782101515e-02, 6.0872224925e-01
2.4200000000e-01, -3.1840548272e-02, 6.0879728589e-01
2.4300000000e-01, -3.9179131825e-02, 6.0863220528e-01
2.4400000000e-01, -5.3746245190e-02, 6.0813196101e-01
2.4500000000e-01, -4.9819327611e-02, 6.0809194146e-01
2.4600000000e-01, -3.7498311052e-02, 6.0805692436e-01
2.4700000000e-01, -2.1070288974e-02, 6.0768674360e-01
2.4800000000e-01, -2.5197304265e-02, 6.0818698788e-01
2.4900000000e-01, -3.8043577315e-02, 6.0856217108e-01
2.5000000000e-01, -3.5627397454e-02, 6.0889233231e-01
2.5100000000e-01, -2.5337372663e-02, 6.0906241536e-01
2.5200000000e-01, -1.2491099613e-02, 6.0910743735e-01
2.5300000000e-01, -1.0159961279e-02, 6.0894235674e-01
2.5400000000e-01, -2.2646058449e-02, 6.0862220040e-01
2.5500000000e-01, -3.9494285720e-02, 6.0843210757e-01
2.5600000000e-01, -4.2855927266e-02, 6.0783181444e-01
2.5700000000e-01, -3.3861535154e-02, 6.0741160925e-01
2.5800000000e-01, -2.4416923192e-02, 6.0723652375e-01
2.5900000000e-01, -3.4912048137e-02, 6.0707644558e-01
2.6000000000e-01, -4.4126547731e-02, 6.0773676803e-01
2.6100000000e-01, -5.3506127937e-02, 6.0779179490e-01
2.6200000000e-01, -4.4871911705e-02, 6.0814696833e-01
2.6300000000e-01, -2.9259287800e-02, 6.0864721261e-01
2.6400000000e-01, -1.9059306978e-02, 6.0896236651e-01
2.6500000000e-01, -2.8018681991e-02, 6.0862720284e-01
2.6600000000e-01, -4.1605316572e-02, 6.0883730544e-01
2.6700000000e-01, -3.1675467661e-02, 6.0866221994e-01
2.6800000000e-01, -2.4151793725e-02, 6.0792185841e-01
2.6900000000e-01, -1.0114939294e-02, 6.0780680223e-01
2.7000000000e-01, -1.4171920386e-02, 6.0754167276e-01
2.7100000000e-01, -2.7343352216e-02, 6.0695138451e-01
2.7200000000e-01, -4.3681330324e-02, 6.0692136985e-01
2.7300000000e-01, -3.9784427401e-02, 6.0701641627e-01
2.7400000000e-01, -2.6803088396e-02, 6.0731656283e-01
2.7500000000e-01, -2.7178271604e-02, 6.0776178024e-01
2.7600000000e-01, -3.7058096088e-02, 6.0857217597e-01
2.7700000000e-01, -4.8243558136e-02, 6.0873225414e-01
2.7800000000e-01, -5.3406079081e-02, 6.0879728589e-01
2.7900000000e-01, -4.1595311686e-02, 6.0860219063e-01
2.8000000000e-01, -2.3146302727e-02, 6.0835707093e-01
2.8100000000e-01, -2.1005257218e-02, 6.0790685108e-01
2.8200000000e-01, -3.1030152542e-02, 6.0756668497e-01
2.8300000000e-01, -3.9509293048e-02, 6.0723652375e-01
2.8400000000e-01, -2.8263801687e-02, 6.0718149688e-01
2.8500000000e-01, -1.8043811095e-02, 6.0718149688e-01
2.8600000000e-01, -9.0043969976e-03, 6.0739159947e-01
2.8700000000e-01, -1.8699131098e-02, 6.0768674360e-01
2.8800000000e-01, -3.4982082336e-02, 6.0784181932e-01
2.8900000000e-01, -4.3681330324e-02, 6.0799189261e-01
2.9000000000e-01, -3.6162658831e-02, 6.0814696833e-01
2.9100000000e-01, -2.3461456622e-02, 6.0839208803e-01
2.9200000000e-01, -3.2595917131e-02, 6.0813196101e-01
2.9300000000e-01, -3.9349214880e-02, 6.0788684131e-01
2.9400000000e-01, -5.3341047325e-02, 6.0786683154e-01
2.9500000000e-01, -5.2540656481e-02, 6.0749164833e-01
2.9600000000e-01, -3.8473787394e-02, 6.0712647001e-01
2.9700000000e-01, -2.0695105766e-02, 6.0711646512e-01
2.9800000000e-01, -2.5602502130e-02, 6.0694638207e-01
2.9900000000e-01, -3.9169126940e-02, 6.0707644558e-01
3.0000000000e-01, -3.7698408763e-02, 6.0747664100e-01
3.0100000000e-01, -2.6713044426e-02, 6.0758169230e-01
3.0200000000e-01, -1.3256473358e-02, 6.0802690971e-01
3.0300000000e-01, -1.2621163125e-02, 6.0831204895e-01
3.0400000000e-01, -2.4877147927e-02, 6.0791185352e-01
3.0500000000e-01, -3.9759415187e-02, 6.0783681688e-01
3.0600000000e-01, -4.3306147116e-02, 6.0775177535e-01
3.0700000000e-01, -3.4331764775e-02, 6.0732156528e-01
3.0800000000e-01, -2.6132761064e-02, 6.0687134543e-01
3.0900000000e-01, -3.7278203570e-02, 6.0699140405e-01
3.1000000000e-01, -4.6837871716e-02, 6.0663122817e-01
3.1100000000e-01, -5.4576650691e-02, 6.0704142848e-01
3.1200000000e-01, -4.5432185296e-02, 6.0739660192e-01
3.1300000000e-01, -2.9144231616e-02, 6.0752166299e-01
3.1400000000e-01, -2.0570044697e-02, 6.0772676314e-01
3.1500000000e-01, -2.9054187646e-02, 6.0822200498e-01
3.1600000000e-01, -4.1815419168e-02, 6.0805192192e-01
3.1700000000e-01, -3.2290768122e-02, 6.0811695368e-01
3.1800000000e-01, -2.5207309151e-02, 6.0829203917e-01
3.1900000000e-01, -1.2075896862e-02, 6.0780179978e-01
3.2000000000e-01, -1.8684123770e-02, 6.0743161902e-01
3.2100000000e-01, -3.1820538501e-02, 6.0702141871e-01
3.2200000000e-01, -4.6957930343e-02, 6.0630106695e-01
3.2300000000e-01, -3.9349214880e-02, 6.0613598634e-01
3.2400000000e-01, -2.6638007785e-02, 6.0671626970e-01
3.2500000000e-01, -2.9914607803e-02, 6.0667625016e-01
3.2600000000e-01, -3.6602873795e-02, 6.0710145779e-01
3.2700000000e-01, -4.7818350500e-02, 6.0778179001e-01
3.2800000000e-01, -5.0084457078e-02, 6.0809194146e-01
3.2900000000e-01, -3.9164124497e-02, 6.0838208314e-01
3.3000000000e-01, -2.2455965624e-02, 6.0848213200e-01
3.3100000000e-01, -2.1470484397e-02, 6.0826702696e-01
3.3200000000e-01, -3.1005140328e-02, 6.0771175581e-01
3.3300000000e-01, -3.9979522669e-02, 6.0729655306e-01
3.3400000000e-01, -2.9659483222e-02, 6.0684633321e-01
3.3500000000e-01, -2.1170337830e-02, 6.0685133565e-01
3.3600000000e-01, -1.1780752739e-02, 6.0679130634e-01
3.3700000000e-01, -2.0780147293e-02, 6.0675128680e-01
3.3800000000e-01, -3.7483303724e-02, 6.0713147245e-01
3.3900000000e-01, -4.6482698279e-02, 6.0713647489e-01
3.4000000000e-01, -3.7658389221e-02, 6.0767673871e-01
3.4100000000e-01, -2.4897157698e-02, 6.0804691948e-01
3.4200000000e-01, -3.1655457889e-02, 6.0851714910e-01
3.4300000000e-01, -3.7483303724e-02, 6.0849213689e-01
3.4400000000e-01, -5.0934872350e-02, 6.0873725658e-01
3.4500000000e-01, -4.7298096451e-02, 6.0849213689e-01
3.4600000000e-01, -3.4796991953e-02, 6.0776178024e-01
3.4700000000e-01, -1.9034294764e-02, 6.0712146756e-01
3.4800000000e-01, -2.3456454179e-02, 6.0705143337e-01
3.4900000000e-01, -3.6792966621e-02, 6.0671126726e-01
3.5000000000e-01, -3.8313709225e-02, 6.0705143337e-01
3.5100000000e-01, -2.7603479240e-02, 6.0763671917e-01
3.5200000000e-01, -1.4291979012e-02, 6.0804691948e-01
3.5300000000e-01, -1.3291490457e-02, 6.0822700742e-01
3.5400000000e-01, -2.4902160141e-02, 6.0873225414e-01
3.5500000000e-01, -4.2080548636e-02, 6.0913244956e-01
3.5600000000e-01, -4.3616298568e-02, 6.0866722238e-01
3.5700000000e-01, -3.2961095454e-02, 6.0819199032e-01
3.5800000000e-01, -2.5282345792e-02, 6.0783681688e-01
3.5900000000e-01, -3.4581886914e-02, 6.0725153108e-01
3.6000000000e-01, -4.3000998106e-02, 6.0721651398e-01
3.6100000000e-01, -5.1750270522e-02, 6.0694638207e-01
3.6200000000e-01, -4.2735868639e-02, 6.0708645047e-01
3.6300000000e-01, -2.9389351312e-02, 6.0737659215e-01
3.6400000000e-01, -1.9374460873e-02, 6.0783181444e-01
3.6500000000e-01, -2.6653015113e-02, 6.0831204895e-01
3.6600000000e-01, -4.0724886643e-02, 6.0874225902e-01
3.6700000000e-01, -3.1865560486e-02, 6.0888232742e-01
3.6800000000e-01, -2.4582003804e-02, 6.0888232742e-01
3.6900000000e-01, -1.0099931966e-02, 6.0882730055e-01
3.7000000000e-01, -1.4777215962e-02, 6.0833706116e-01
3.7100000000e-01, -2.8188765045e-02, 6.0748164344e-01
3.7200000000e-01, -4.4271618572e-02, 6.0727154085e-01
3.7300000000e-01, -3.9434256407e-02, 6.0692637230e-01
3.7400000000e-01, -2.7323342445e-02, 6.0656619642e-01
3.7500000000e-01, -2.8193767488e-02, 6.0698139917e-01
3.7600000000e-01, -3.9049068313e-02, 6.0726153596e-01
3.7700000000e-01, -5.1129967618e-02, 6.0777678757e-01
3.7800000000e-01, -5.1925356020e-02, 6.0839709047e-01
3.7900000000e-01, -4.0869957484e-02, 6.0867722727e-01
3.8000000000e-01, -2.5247328693e-02, 6.0889233231e-01
3.8100000000e-01, -2.2966214787e-02, 6.0892234696e-01
3.8200000000e-01, -3.2375809649e-02, 6.0862220040e-01
3.8300000000e-01, -3.9464271063e-02, 6.0837708070e-01
3.8400000000e-01, -3.0604944906e-02, 6.0809694391e-01
3.8500000000e-01, -2.0860186378e-02, 6.0763171673e-01
3.8600000000e-01, -1.1135437620e-02, 6.0757168741e-01
3.8700000000e-01, -2.0359942100e-02, 6.0722151642e-01
3.8800000000e-01, -3.6212683259e-02, 6.0708645047e-01
3.8900000000e-01, -4.5177060714e-02, 6.0731656283e-01
3.9000000000e-01, -3.6672907994e-02, 6.0772176070e-01
3.9100000000e-01, -2.3916678914e-02, 6.0801190238e-01
3.9200000000e-01, -3.3676444771e-02, 6.0835707093e-01
3.9300000000e-01, -4.1850436268e-02, 6.0846212223e-01
3.9400000000e-01, -5.4716719089e-02, 6.0869223460e-01
3.9500000000e-01, -5.0034432650e-02, 6.0870724193e-01
3.9600000000e-01, -3.8573836249e-02, 6.0845211734e-01
3.9700000000e-01, -2.2425950967e-02, 6.0810194635e-01
3.9800000000e-01, -2.7213288704e-02, 6.0730155550e-01
3.9900000000e-01, -3.9694383431e-02, 6.0698139917e-01
4.0000000000e-01, -3.5752458523e-02, 6.0705143337e-01
4.0100000000e-01, -2.5837616940e-02, 6.0712146756e-01
4.0200000000e-01, -1.4897274588e-02, 6.0748164344e-01
4.0300000000e-01, -1.2766233966e-02, 6.0767173627e-01
4.0400000000e-01, -2.4577001361e-02, 6.0828703673e-01
4.0500000000e-01, -4.1760392298e-02, 6.0832705627e-01
4.0600000000e-01, -4.3566274140e-02, 6.0878227857e-01
4.0700000000e-01, -3.3016122325e-02, 6.0861719796e-01
4.0800000000e-01, -2.5337372663e-02, 6.0792185841e-01
4.0900000000e-01, -3.6467807840e-02, 6.0759169719e-01
4.1000000000e-01, -4.5792361176e-02, 6.0742661657e-01
4.1100000000e-01, -5.5792244286e-02, 6.0700641138e-01
4.1200000000e-01, -4.6317617667e-02, 6.0683132588e-01
4.1300000000e-01, -2.8864094820e-02, 6.0700641138e-01
4.1400000000e-01, -1.9414480415e-02, 6.0695638695e-01
4.1500000000e-01, -2.7813581837e-02, 6.0710145779e-01
4.1600000000e-01, -4.1670348328e-02, 6.0750665566e-01
4.1700000000e-01, -3.0960118344e-02, 6.0801190238e-01
4.1800000000e-01, -2.3871656929e-02, 6.0832705627e-01
4.1900000000e-01, -9.6697218869e-03, 6.0846212223e-01
4.2000000000e-01, -1.5722677646e-02, 6.0842210269e-01
