% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:20:27 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.0000000000e-02, -3.8308706782e-02, 1.0012489266e+00
3.1000000000e-02, -2.7068217863e-02, 1.0021993907e+00
3.2000000000e-02, -1.3691685879e-02, 1.0024445104e+00
3.3000000000e-02, -1.3011353662e-02, 1.0017641782e+00
3.4000000000e-02, -2.4186810824e-02, 1.0015840903e+00
3.5000000000e-02, -3.9249166024e-02, 1.0006986579e+00
3.6000000000e-02, -3.2846039270e-02, 9.9916791040e-01
3.7000000000e-02, -2.0900205920e-02, 9.9870768566e-01
3.8000000000e-02, -2.0885198592e-02, 9.9800734367e-01
3.9000000000e-02, -3.5827495165e-02, 9.9768718734e-01
4.0000000000e-02, -4.8308589892e-02, 9.9887776872e-01
4.1000000000e-02, -5.5917305355e-02, 9.9941803254e-01
4.2000000000e-02, -4.7468179506e-02, 9.9993828659e-01
4.3000000000e-02, -3.3506361717e-02, 1.0014040023e+00
4.4000000000e-02, -3.1610435904e-02, 1.0019792832e+00
4.5000000000e-02, -4.0204632594e-02, 1.0022594200e+00
4.6000000000e-02, -5.1044926091e-02, 1.0023494640e+00
4.7000000000e-02, -3.6037597762e-02, 1.0014790390e+00
4.8000000000e-02, -2.3856649601e-02, 1.0006036115e+00
4.9000000000e-02, -1.0340049219e-02, 9.9957310826e-01
5.0000000000e-02, -1.5882755815e-02, 9.9832249757e-01
5.1000000000e-02, -2.9554431923e-02, 9.9780224352e-01
5.2000000000e-02, -3.8098604186e-02, 9.9796732413e-01
5.3000000000e-02, -3.0314803225e-02, 9.9803735833e-01
5.4000000000e-02, -1.6878241928e-02, 9.9911788597e-01
5.5000000000e-02, -2.7448403514e-02, 1.0009287703e+00
5.6000000000e-02, -3.8023567544e-02, 1.0019042466e+00
5.7000000000e-02, -5.4071403971e-02, 1.0029447547e+00
5.8000000000e-02, -5.4866792372e-02, 1.0026045886e+00
5.9000000000e-02, -4.3056024977e-02, 1.0018242075e+00
6.0000000000e-02, -2.9454383068e-02, 1.0015140561e+00
6.1000000000e-02, -3.4982082336e-02, 1.0000783550e+00
6.2000000000e-02, -4.7057979198e-02, 9.9946305452e-01
6.3000000000e-02, -4.5642287892e-02, 9.9916290796e-01
6.4000000000e-02, -3.2150699724e-02, 9.9871268811e-01
6.5000000000e-02, -1.8338955218e-02, 9.9972818399e-01
6.6000000000e-02, -1.1405569530e-02, 1.0008337238e+00
6.7000000000e-02, -2.1250376914e-02, 1.0005285748e+00
6.8000000000e-02, -3.4706947983e-02, 1.0014990487e+00
6.9000000000e-02, -3.5982570891e-02, 1.0026145935e+00
7.0000000000e-02, -2.7723537867e-02, 1.0024144958e+00
7.1000000000e-02, -1.7188393380e-02, 1.0027146423e+00
7.2000000000e-02, -3.1700479874e-02, 1.0030047840e+00
7.3000000000e-02, -4.2675839326e-02, 1.0019342613e+00
7.4000000000e-02, -5.6107398181e-02, 1.0006936554e+00
7.5000000000e-02, -5.0224525476e-02, 9.9977820842e-01
7.6000000000e-02, -3.8213660369e-02, 9.9918792017e-01
7.7000000000e-02, -2.9959629788e-02, 9.9885775895e-01
7.8000000000e-02, -3.7898506474e-02, 9.9925795437e-01
7.9000000000e-02, -5.0489654943e-02, 1.0003284771e+00
8.0000000000e-02, -3.8128618842e-02, 1.0020393126e+00
8.1000000000e-02, -2.7693523210e-02, 1.0032248915e+00
8.2000000000e-02, -1.4937294131e-02, 1.0039052237e+00
8.3000000000e-02, -1.4622140236e-02, 1.0044454875e+00
8.4000000000e-02, -2.6457919845e-02, 1.0034850185e+00
8.5000000000e-02, -3.8934012129e-02, 1.0022194005e+00
8.6000000000e-02, -3.2050650869e-02, 1.0017941929e+00
8.7000000000e-02, -2.3116288070e-02, 1.0005185699e+00
8.8000000000e-02, -2.2881173260e-02, 9.9913789574e-01
8.9000000000e-02, -3.5872517150e-02, 9.9973318643e-01
9.0000000000e-02, -5.0429625629e-02, 9.9976320109e-01
9.1000000000e-02, -5.5982337111e-02, 9.9970817422e-01
9.2000000000e-02, -4.6337627438e-02, 1.0007887019e+00
9.3000000000e-02, -3.2490865833e-02, 1.0016041000e+00
9.4000000000e-02, -3.1225247811e-02, 1.0019292588e+00
9.5000000000e-02, -4.1895458253e-02, 1.0029497571e+00
9.6000000000e-02, -4.8708785314e-02, 1.0037251358e+00
9.7000000000e-02, -3.2170709495e-02, 1.0037301382e+00
9.8000000000e-02, -2.3466459064e-02, 1.0032599086e+00
9.9000000000e-02, -1.2691197324e-02, 1.0021993907e+00
1.0000000000e-01, -1.9389468202e-02, 1.0011188631e+00
1.0100000000e-01, -3.2630934231e-02, 9.9981822796e-01
1.0200000000e-01, -4.0449752290e-02, 9.9899782734e-01
1.0300000000e-01, -3.1890572700e-02, 9.9924294704e-01
1.0400000000e-01, -1.8373972318e-02, 9.9896281024e-01
1.0500000000e-01, -2.9899600475e-02, 9.9949807162e-01
1.0600000000e-01, -3.7518320823e-02, 1.0015490732e+00
1.0700000000e-01, -5.2245512357e-02, 1.0021993907e+00
1.0800000000e-01, -5.2185483044e-02, 1.0024194982e+00
1.0900000000e-01, -4.2310661003e-02, 1.0025945837e+00
1.1000000000e-01, -2.8073708861e-02, 1.0020893370e+00
1.1100000000e-01, -3.1745501859e-02, 1.0008787458e+00
1.1200000000e-01, -4.3891432921e-02, 1.0003835040e+00
1.1300000000e-01, -4.4186577044e-02, 9.9990326949e-01
1.1400000000e-01, -3.0544915593e-02, 9.9943303987e-01
1.1500000000e-01, -1.7508549718e-02, 9.9922793971e-01
1.1600000000e-01, -1.1725725868e-02, 9.9950807651e-01
1.1700000000e-01, -2.3016239214e-02, 9.9974319132e-01
1.1800000000e-01, -3.7688403878e-02, 1.0001834063e+00
1.1900000000e-01, -3.5807485394e-02, 1.0002584429e+00
1.2000000000e-01, -2.6748061526e-02, 1.0015990976e+00
1.2100000000e-01, -1.8358964990e-02, 1.0020943394e+00
1.2200000000e-01, -3.2816024614e-02, 1.0017791855e+00
1.2300000000e-01, -4.3411198414e-02, 1.0019392637e+00
1.2400000000e-01, -5.5917305355e-02, 1.0012939486e+00
1.2500000000e-01, -4.9554198144e-02, 9.9908286887e-01
1.2600000000e-01, -3.6647895780e-02, 9.9896281024e-01
1.2700000000e-01, -2.9374343983e-02, 9.9875771009e-01
1.2800000000e-01, -3.6112634403e-02, 9.9730199924e-01
1.2900000000e-01, -4.8048462868e-02, 9.9816742184e-01
1.3000000000e-01, -3.8959024343e-02, 1.0002084185e+00
1.3100000000e-01, -2.7853601379e-02, 1.0007386774e+00
1.3200000000e-01, -1.2311011673e-02, 1.0018142026e+00
1.3300000000e-01, -1.4637147564e-02, 1.0031998793e+00
1.3400000000e-01, -2.6367875875e-02, 1.0029247449e+00
1.3500000000e-01, -3.9609341904e-02, 1.0018342124e+00
1.3600000000e-01, -3.4937060351e-02, 1.0013239632e+00
1.3700000000e-01, -2.2826146389e-02, 1.0010338216e+00
1.3800000000e-01, -2.2791129290e-02, 1.0001934112e+00
1.3900000000e-01, -3.5187182490e-02, 9.9896281024e-01
1.4000000000e-01, -4.7228062253e-02, 9.9850258551e-01
1.4100000000e-01, -5.7287974676e-02, 9.9864265391e-01
1.4200000000e-01, -4.6437676294e-02, 9.9811239497e-01
1.4300000000e-01, -3.2015633769e-02, 9.9883774918e-01
1.4400000000e-01, -3.1170220940e-02, 9.9994328903e-01
1.4500000000e-01, -3.8383743424e-02, 1.0012739388e+00
1.4600000000e-01, -4.7333113551e-02, 1.0026396057e+00
1.4700000000e-01, -3.4566879585e-02, 1.0041303336e+00
1.4800000000e-01, -2.3991715556e-02, 1.0043054191e+00
1.4900000000e-01, -1.1005374108e-02, 1.0030998304e+00
1.5000000000e-01, -1.7753669414e-02, 1.0018142026e+00
1.5100000000e-01, -3.1380323537e-02, 1.0007436799e+00
1.5200000000e-01, -3.9369224651e-02, 9.9882774429e-01
1.5300000000e-01, -3.1670465218e-02, 9.9765217024e-01
1.5400000000e-01, -1.8023801324e-02, 9.9830749024e-01
1.5500000000e-01, -2.8779053293e-02, 9.9904284933e-01
1.5600000000e-01, -3.8788941289e-02, 9.9995829636e-01
1.5700000000e-01, -5.4126430841e-02, 1.0019042466e+00
1.5800000000e-01, -5.4296513896e-02, 1.0030197913e+00
1.5900000000e-01, -4.2515761157e-02, 1.0028997327e+00
1.6000000000e-01, -2.6973171451e-02, 1.0028096887e+00
1.6100000000e-01, -3.1610435904e-02, 1.0029147400e+00
1.6200000000e-01, -4.3831403607e-02, 1.0021843834e+00
1.6300000000e-01, -4.4301633228e-02, 1.0015990976e+00
1.6400000000e-01, -3.0805042617e-02, 1.0006786481e+00
1.6500000000e-01, -1.6453034292e-02, 9.9974819376e-01
1.6600000000e-01, -1.2671187553e-02, 9.9962813513e-01
1.6700000000e-01, -2.2546009593e-02, 9.9952308384e-01
1.6800000000e-01, -3.6387768756e-02, 9.9968316200e-01
1.6900000000e-01, -3.6852995934e-02, 1.0004635431e+00
1.7000000000e-01, -2.7508432828e-02, 1.0011838948e+00
1.7100000000e-01, -1.8053815980e-02, 1.0023694738e+00
1.7200000000e-01, -3.1830543387e-02, 1.0041303336e+00
1.7300000000e-01, -4.2730866197e-02, 1.0042303825e+00
1.7400000000e-01, -5.6122405509e-02, 1.0031798695e+00
1.7500000000e-01, -4.9209029592e-02, 1.0022444127e+00
1.7600000000e-01, -3.5692429210e-02, 1.0003384820e+00
1.7700000000e-01, -2.6572976029e-02, 9.9835751467e-01
1.7800000000e-01, -3.4221711034e-02, 9.9780224352e-01
1.7900000000e-01, -4.7258076909e-02, 9.9782725573e-01
1.8000000000e-01, -3.6898017919e-02, 9.9838752933e-01
1.8100000000e-01, -2.6628002899e-02, 1.0001333819e+00
1.8200000000e-01, -1.2596150911e-02, 1.0017091513e+00
1.8300000000e-01, -1.3821749391e-02, 1.0028347010e+00
1.8400000000e-01, -2.4331881665e-02, 1.0041753556e+00
1.8500000000e-01, -3.8979034114e-02, 1.0039402408e+00
1.8600000000e-01, -3.3071149195e-02, 1.0029697669e+00
1.8700000000e-01, -2.1935711575e-02, 1.0022244029e+00
1.8800000000e-01, -2.2495985166e-02, 1.0007536848e+00
1.8900000000e-01, -3.4651921113e-02, 9.9964314246e-01
1.9000000000e-01, -4.6922913243e-02, 9.9849258062e-01
1.9100000000e-01, -5.5001858327e-02, 9.9760214581e-01
1.9200000000e-01, -4.4691823765e-02, 9.9713191619e-01
1.9300000000e-01, -3.1640450561e-02, 9.9737703588e-01
1.9400000000e-01, -2.9389351312e-02, 9.9792730459e-01
1.9500000000e-01, -3.7848482047e-02, 9.9952308384e-01
1.9600000000e-01, -4.7888384699e-02, 1.0022994396e+00
1.9700000000e-01, -3.3051139424e-02, 1.0036901187e+00
1.9800000000e-01, -2.2841153717e-02, 1.0044654973e+00
1.9900000000e-01, -1.0930337467e-02, 1.0047556390e+00
2.0000000000e-01, -1.7628608344e-02, 1.0026746228e+00
2.0100000000e-01, -2.9769536963e-02, 1.0007636896e+00
2.0200000000e-01, -3.9104095184e-02, 9.9921293238e-01
2.0300000000e-01, -3.0900089030e-02, 9.9730700169e-01
2.0400000000e-01, -1.8904231252e-02, 9.9650160840e-01
2.0500000000e-01, -2.7633493897e-02, 9.9646158886e-01
2.0600000000e-01, -3.7613367236e-02, 9.9765217024e-01
2.0700000000e-01, -5.2995878774e-02, 9.9895280536e-01
2.0800000000e-01, -5.2480627168e-02, 1.0007636896e+00
2.0900000000e-01, -4.1430231075e-02, 1.0023594689e+00
2.1000000000e-01, -2.6377880760e-02, 1.0030898255e+00
2.1100000000e-01, -3.0995135443e-02, 1.0023294542e+00
2.1200000000e-01, -4.3531257041e-02, 1.0019392637e+00
2.1300000000e-01, -4.3301144673e-02, 1.0013389706e+00
2.1400000000e-01, -2.9789546734e-02, 9.9990326949e-01
2.1500000000e-01, -1.6413014750e-02, 9.9926795925e-01
2.1600000000e-01, -1.0800273954e-02, 9.9841754398e-01
2.1700000000e-01, -2.0910210806e-02, 9.9733701634e-01
2.1800000000e-01, -3.5232204475e-02, 9.9704187222e-01
2.1900000000e-01, -3.7363245097e-02, 9.9793230703e-01
2.2000000000e-01, -2.6893132366e-02, 9.9908286887e-01
2.2100000000e-01, -1.8323947890e-02, 9.9967315712e-01
2.2200000000e-01, -3.2100675297e-02, 1.0011488777e+00
2.2300000000e-01, -4.2930963908e-02, 1.0029247449e+00
2.2400000000e-01, -5.4871794815e-02, 1.0030398011e+00
2.2500000000e-01, -4.9259054020e-02, 1.0020793321e+00
2.2600000000e-01, -3.6762951964e-02, 1.0013989999e+00
2.2700000000e-01, -2.6718046869e-02, 9.9989826704e-01
2.2800000000e-01, -3.3456337289e-02, 9.9707188688e-01
2.2900000000e-01, -4.7248072024e-02, 9.9661166214e-01
2.3000000000e-01, -3.6968052118e-02, 9.9693181848e-01
2.3100000000e-01, -2.7348354659e-02, 9.9660165725e-01
2.3200000000e-01, -1.1600664799e-02, 9.9821244383e-01
2.3300000000e-01, -1.3806742063e-02, 1.0001633965e+00
2.3400000000e-01, -2.5922658468e-02, 1.0013189608e+00
2.3500000000e-01, -3.9514295491e-02, 1.0018242075e+00
2.3600000000e-01, -3.2951090569e-02, 1.0027596643e+00
2.3700000000e-01, -2.2495985166e-02, 1.0028046863e+00
2.3800000000e-01, -2.3521485935e-02, 1.0018592246e+00
2.3900000000e-01, -3.5222199589e-02, 1.0005435822e+00
2.4000000000e-01, -4.7198047596e-02, 1.0003134698e+00
2.4100000000e-01, -5.5221965809e-02, 9.9854760749e-01
2.4200000000e-01, -4.6547730035e-02, 9.9652161817e-01
2.4300000000e-01, -3.1980616670e-02, 9.9636654244e-01
2.4400000000e-01, -2.8684006880e-02, 9.9674172565e-01
2.4500000000e-01, -3.8023567544e-02, 9.9613142763e-01
2.4600000000e-01, -4.7848365157e-02, 9.9808738276e-01
2.4700000000e-01, -3.3791500955e-02, 1.0009837971e+00
2.4800000000e-01, -2.2080782415e-02, 1.0021993907e+00
2.4900000000e-01, -1.0069917309e-02, 1.0033949745e+00
2.5000000000e-01, -1.8168872164e-02, 1.0042353849e+00
2.5100000000e-01, -3.0379834981e-02, 1.0028547107e+00
2.5200000000e-01, -3.8323714110e-02, 1.0008287214e+00
2.5300000000e-01, -3.1460362621e-02, 9.9905285421e-01
2.5400000000e-01, -1.7708647429e-02, 9.9741705543e-01
2.5500000000e-01, -2.7218291147e-02, 9.9587130061e-01
2.5600000000e-01, -3.7063098531e-02, 9.9642156931e-01
2.5700000000e-01, -5.2355566098e-02, 9.9678674764e-01
2.5800000000e-01, -5.2255517243e-02, 9.9798733390e-01
2.5900000000e-01, -4.1955487566e-02, 9.9897281513e-01
2.6000000000e-01, -2.6858115267e-02, 1.0004385309e+00
2.6100000000e-01, -3.2105677739e-02, 1.0018342124e+00
2.6200000000e-01, -4.4081525746e-02, 1.0013339681e+00
2.6300000000e-01, -4.3411198414e-02, 1.0019592735e+00
2.6400000000e-01, -3.1085179413e-02, 1.0022944371e+00
2.6500000000e-01, -1.6102863297e-02, 1.0008687409e+00
2.6600000000e-01, -1.0014890438e-02, 9.9952308384e-01
2.6700000000e-01, -2.1405452640e-02, 9.9858762704e-01
2.6800000000e-01, -3.7888501589e-02, 9.9706188199e-01
2.6900000000e-01, -3.8248677469e-02, 9.9651661573e-01
2.7000000000e-01, -2.8468901841e-02, 9.9698184291e-01
2.7100000000e-01, -1.8894226367e-02, 9.9791729970e-01
2.7200000000e-01, -3.4892038366e-02, 9.9983323529e-01
2.7300000000e-01, -4.4256611243e-02, 1.0018592246e+00
2.7400000000e-01, -5.6567622916e-02, 1.0030498060e+00
2.7500000000e-01, -5.0129479063e-02, 1.0031298451e+00
2.7600000000e-01, -3.6622883566e-02, 1.0022194005e+00
2.7700000000e-01, -2.7328344888e-02, 1.0005285748e+00
2.7800000000e-01, -3.5307241116e-02, 9.9889277605e-01
2.7900000000e-01, -4.7763323630e-02, 9.9712691375e-01
2.8000000000e-01, -3.9194139154e-02, 9.9663667435e-01
2.8100000000e-01, -2.9174246272e-02, 9.9681676229e-01
2.8200000000e-01, -1.3261475800e-02, 9.9726197970e-01
2.8300000000e-01, -1.7588588802e-02, 9.9809738764e-01
2.8400000000e-01, -2.7708530539e-02, 1.0000333330e+00
2.8500000000e-01, -4.2935966350e-02, 1.0014940463e+00
2.8600000000e-01, -3.5342258216e-02, 1.0017991953e+00
2.8700000000e-01, -2.3491471278e-02, 1.0017541733e+00
2.8800000000e-01, -2.3301378453e-02, 1.0011488777e+00
2.8900000000e-01, -3.5442307071e-02, 1.0006086139e+00
2.9000000000e-01, -4.7633260117e-02, 9.9990326949e-01
2.9100000000e-01, -5.6037363982e-02, 9.9867767101e-01
2.9200000000e-01, -4.4481721168e-02, 9.9775722154e-01
2.9300000000e-01, -3.1300284452e-02, 9.9715692840e-01
2.9400000000e-01, -3.1085179413e-02, 9.9633652779e-01
2.9500000000e-01, -3.9064075641e-02, 9.9671671344e-01
2.9600000000e-01, -4.8543704703e-02, 9.9739704566e-01
2.9700000000e-01, -3.6772956850e-02, 9.9795231680e-01
2.9800000000e-01, -2.6703039541e-02, 9.9949306918e-01
2.9900000000e-01, -1.3881778705e-02, 1.0008087116e+00
3.0000000000e-01, -1.9284416903e-02, 1.0010488289e+00
3.0100000000e-01, -3.2190719267e-02, 1.0012589315e+00
3.0200000000e-01, -4.3126059176e-02, 1.0004385309e+00
3.0300000000e-01, -3.2941085683e-02, 9.9946805697e-01
3.0400000000e-01, -1.8604084686e-02, 9.9876771498e-01
3.0500000000e-01, -2.6152770835e-02, 9.9756212627e-01
3.0600000000e-01, -3.7373249983e-02, 9.9695683069e-01
3.0700000000e-01, -5.4006372215e-02, 9.9691681115e-01
3.0800000000e-01, -5.3326039997e-02, 9.9680175497e-01
3.0900000000e-01, -4.2085551078e-02, 9.9790729482e-01
3.1000000000e-01, -2.9514412381e-02, 9.9930797880e-01
3.1100000000e-01, -3.4726957754e-02, 9.9958811559e-01
3.1200000000e-01, -4.5837383161e-02, 9.9956310338e-01
3.1300000000e-01, -4.5657295221e-02, 1.0001784038e+00
3.1400000000e-01, -3.0429859409e-02, 9.9956310338e-01
3.1500000000e-01, -1.7538564374e-02, 9.9944804719e-01
3.1600000000e-01, -1.2851275493e-02, 9.9939302032e-01
3.1700000000e-01, -2.1125315845e-02, 9.9872769543e-01
3.1800000000e-01, -3.4581886914e-02, 9.9768718734e-01
3.1900000000e-01, -3.7188159600e-02, 9.9715192596e-01
3.2000000000e-01, -2.8273806573e-02, 9.9713691863e-01
3.2100000000e-01, -1.8654109113e-02, 9.9734201879e-01
3.2200000000e-01, -3.2050650869e-02, 9.9786227283e-01
3.2300000000e-01, -4.3766371851e-02, 9.9863264902e-01
3.2400000000e-01, -5.8148394834e-02, 9.9953308872e-01
3.2500000000e-01, -5.0764789295e-02, 9.9973318643e-01
3.2600000000e-01, -3.6752947079e-02, 1.0000283306e+00
3.2700000000e-01, -2.7068217863e-02, 1.0002934600e+00
3.2800000000e-01, -3.3166195608e-02, 9.9896781269e-01
3.2900000000e-01, -4.5602268350e-02, 9.9849258062e-01
3.3000000000e-01, -3.5407289972e-02, 9.9797232658e-01
3.3100000000e-01, -2.5772585184e-02, 9.9706688443e-01
3.3200000000e-01, -1.1320528003e-02, 9.9672171588e-01
3.3300000000e-01, -1.3346517328e-02, 9.9713191619e-01
3.3400000000e-01, -2.4041739984e-02, 9.9756712871e-01
3.3500000000e-01, -4.1415223746e-02, 9.9791729970e-01
3.3600000000e-01, -3.5712438981e-02, 9.9881773940e-01
3.3700000000e-01, -2.4011725327e-02, 1.0000383354e+00
3.3800000000e-01, -2.4251842580e-02, 1.0002084185e+00
3.3900000000e-01, -3.6362756542e-02, 1.0000783550e+00
3.4000000000e-01, -4.8563714474e-02, 1.0000083208e+00
3.4100000000e-01, -5.6537608260e-02, 9.9949807162e-01
3.4200000000e-01, -4.7273084238e-02, 9.9788228261e-01
3.4300000000e-01, -3.2515878047e-02, 9.9718194062e-01
3.4400000000e-01, -2.8548940925e-02, 9.9756712871e-01
3.4500000000e-01, -3.6632888452e-02, 9.9632152046e-01
3.4600000000e-01, -4.5157050943e-02, 9.9652662061e-01
3.4700000000e-01, -3.0750015747e-02, 9.9749709451e-01
3.4800000000e-01, -2.1075291417e-02, 9.9727198459e-01
3.4900000000e-01, -9.2245044798e-03, 9.9768718734e-01
3.5000000000e-01, -1.6197909710e-02, 9.9945805208e-01
3.5100000000e-01, -2.9944622460e-02, 1.0001083696e+00
3.5200000000e-01, -4.0104583739e-02, 1.0003034649e+00
3.5300000000e-01, -3.4271735462e-02, 1.0004335284e+00
3.5400000000e-01, -2.1265384243e-02, 1.0003384820e+00
3.5500000000e-01, -2.9879590704e-02, 9.9921293238e-01
3.5600000000e-01, -3.9194139154e-02, 9.9812740230e-01
3.5700000000e-01, -5.4211472368e-02, 9.9760714825e-01
3.5800000000e-01, -5.3261008241e-02, 9.9684677695e-01
3.5900000000e-01, -4.2775888181e-02, 9.9614143252e-01
3.6000000000e-01, -2.6102746408e-02, 9.9633152534e-01
3.6100000000e-01, -2.9924612689e-02, 9.9749209207e-01
3.6200000000e-01, -4.2250631690e-02, 9.9837252200e-01
3.6300000000e-01, -4.1465248174e-02, 9.9888777360e-01
3.6400000000e-01, -2.8984153447e-02, 1.0000283306e+00
3.6500000000e-01, -1.5632633676e-02, 9.9973818888e-01
3.6600000000e-01, -1.0174968607e-02, 9.9902784200e-01
3.6700000000e-01, -2.0510015383e-02, 9.9945304964e-01
3.6800000000e-01, -3.5787475623e-02, 9.9890778337e-01
3.6900000000e-01, -3.6387768756e-02, 9.9798233146e-01
3.7000000000e-01, -2.8428882299e-02, 9.9818743161e-01
3.7100000000e-01, -1.9324436445e-02, 9.9826747070e-01
3.7200000000e-01, -3.2310777893e-02, 9.9809738764e-01
3.7300000000e-01, -4.3571276583e-02, 9.9743706520e-01
3.7400000000e-01, -5.6442561847e-02, 9.9785226795e-01
3.7500000000e-01, -5.1119962733e-02, 9.9855260994e-01
3.7600000000e-01, -3.7213171814e-02, 9.9893279559e-01
3.7700000000e-01, -2.6552966257e-02, 9.9949807162e-01
3.7800000000e-01, -3.3936571795e-02, 9.9999831590e-01
3.7900000000e-01, -4.7433162406e-02, 9.9967315712e-01
3.8000000000e-01, -3.6397773642e-02, 9.9927296170e-01
3.8100000000e-01, -2.6582980914e-02, 9.9873269788e-01
3.8200000000e-01, -1.1115427849e-02, 9.9801234612e-01
3.8300000000e-01, -1.2976336562e-02, 9.9682676718e-01
3.8400000000e-01, -2.3971705785e-02, 9.9654162794e-01
3.8500000000e-01, -3.8498799608e-02, 9.9691681115e-01
3.8600000000e-01, -3.3186205379e-02, 9.9764216535e-01
3.8700000000e-01, -2.2981222115e-02, 9.9930797880e-01
3.8800000000e-01, -2.2896180588e-02, 1.0003484869e+00
3.8900000000e-01, -3.5397285086e-02, 1.0007937043e+00
3.9000000000e-01, -4.8063470196e-02, 1.0006586383e+00
3.9100000000e-01, -5.6017354211e-02, 9.9983323529e-01
3.9200000000e-01, -4.6027475986e-02, 9.9910788109e-01
3.9300000000e-01, -3.0399844753e-02, 9.9841754398e-01
3.9400000000e-01, -2.7473415728e-02, 9.9678174519e-01
3.9500000000e-01, -3.7748433191e-02, 9.9697183802e-01
3.9600000000e-01, -4.6842874159e-02, 9.9688179405e-01
3.9700000000e-01, -3.2060655754e-02, 9.9668669878e-01
3.9800000000e-01, -2.1700596764e-02, 9.9743206276e-01
3.9900000000e-01, -9.8698195980e-03, 9.9776722642e-01
4.0000000000e-01, -1.8539052930e-02, 9.9793230703e-01
4.0100000000e-01, -3.0770025518e-02, 9.9900282979e-01
4.0200000000e-01, -3.9454266178e-02, 9.9966315223e-01
4.0300000000e-01, -3.3086156523e-02, 9.9989826704e-01
4.0400000000e-01, -2.0745130194e-02, 1.0005735968e+00
4.0500000000e-01, -2.9854578490e-02, 1.0005785993e+00
4.0600000000e-01, -3.7533328152e-02, 9.9944804719e-01
4.0700000000e-01, -5.2175478158e-02, 9.9845756352e-01
4.0800000000e-01, -5.3901320916e-02, 9.9741705543e-01
4.0900000000e-01, -4.1225130921e-02, 9.9605639099e-01
4.1000000000e-01, -2.4561994032e-02, 9.9642657176e-01
4.1100000000e-01, -2.9229273143e-02, 9.9652161817e-01
4.1200000000e-01, -4.1265150463e-02, 9.9738704077e-01
4.1300000000e-01, -4.1825424054e-02, 9.9911788597e-01
4.1400000000e-01, -2.9639473451e-02, 9.9963814002e-01
4.1500000000e-01, -1.5517577493e-02, 9.9974819376e-01
4.1600000000e-01, -1.0910327695e-02, 1.0001033672e+00
4.1700000000e-01, -2.1520508824e-02, 9.9973818888e-01
4.1800000000e-01, -3.7328227998e-02, 9.9932798857e-01
4.1900000000e-01, -3.8593846020e-02, 9.9924794948e-01
4.2000000000e-01, -2.9569439252e-02, 9.9856261482e-01
